,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
21,D,2022-03-10 20:50:55,2022-03-08,GOOG,Sergey Brin,"Dir, 10%",S - Sale+OE,"$2,537.48",-8759,5130,-63%,"-$22,225,749",,,,,GOOGL
22,,2022-03-10 20:45:23,2022-03-08,GOOG,Sergey Brin,"Dir, 10%",S - Sale,"$2,588.28",-4821,18642590,0%,"-$12,478,113",,,,,GOOGL
23,,2022-03-10 19:30:46,2022-03-08,GOOG,Sergey Brin,"Dir, 10%",S - Sale,"$2,542.38",-9068,18630141,0%,"-$23,054,277",,,,,GOOGL
24,,2022-03-10 18:48:12,2022-03-09,GOOG,Hennessy John L,Dir,S - Sale,"$2,648.18",-33,3039,-1%,"-$87,390",,,,,GOOGL
25,,2022-03-10 18:24:20,2022-03-09,GOOG,Hennessy John L,Dir,S - Sale,"$2,636.47",-92,2132,-4%,"-$242,555",,,,,GOOGL
26,D,2022-03-09 21:49:16,2022-03-07,GOOG,Sergey Brin,"Dir, 10%",S - Sale+OE,"$2,588.31",-5384,0,-100%,"-$13,935,471",,,,,GOOGL
27,D,2022-03-09 21:46:38,2022-03-07,GOOG,Sergey Brin,"Dir, 10%",S - Sale+OE,"$2,546.41",-8505,5384,-61%,"-$21,657,255",,,,,GOOGL
28,,2022-03-09 21:43:17,2022-03-07,GOOG,Sergey Brin,"Dir, 10%",S - Sale,"$2,592.63",-5379,18656479,0%,"-$13,945,759",,,,,GOOGL
29,,2022-03-09 21:41:32,2022-03-07,GOOG,Sergey Brin,"Dir, 10%",P - Purchase,"$2,537.39",100,18644588,0%,"+$253,739",,,,,GOOGL
30,,2022-03-09 21:41:32,2022-03-07,GOOG,Sergey Brin,"Dir, 10%",S - Sale,"$2,553.55",-8410,18644588,0%,"-$21,475,341",,,,,GOOGL
31,,2022-03-02 21:51:47,2022-03-01,GOOG,O'Toole Amie Thuener,"VP, Chief Accounting Officer",S - Sale,"$2,691.68",-42,3607,-1%,"-$113,051",,,,,GOOGL
32,D,2022-02-17 19:19:32,2022-02-16,GOOG,Pichai Sundar,CEO,S - Sale+OE,"$2,720.83",-3000,91157,-3%,"-$8,162,476",,,,,GOOGL
33,,2022-02-11 18:17:18,2022-02-09,GOOG,Hennessy John L,Dir,S - Sale,"$2,820.80",-62,3164,-2%,"-$174,890",,,,,GOOGL
34,,2022-02-11 17:26:17,2022-02-09,GOOG,Hennessy John L,Dir,S - Sale,"$2,820.95",-88,2224,-4%,"-$248,243",,,,,GOOGL
35,D,2022-02-11 12:14:06,2022-02-09,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,822.51",-14768,18670368,0%,"-$41,682,866",,,,,GOOGL
36,D,2022-02-11 12:12:28,2022-02-09,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$3,222.87",-13010,879,-94%,"-$41,929,493",,,,,GOOGL
37,D,2022-02-10 17:10:15,2022-02-08,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,786.19",-5813,18746457,0%,"-$16,196,129",,,,,GOOGL
38,D,2022-02-10 17:05:02,2022-02-08,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,720.42",-10864,3025,-78%,"-$29,554,666",,,,,GOOGL
39,,2022-02-10 17:03:40,2022-02-08,GOOG,Brin Sergey,"Dir, 10%",S - Sale,"$2,766.36",-11101,18731975,0%,"-$30,709,395",,,,,GOOGL
40,D,2022-02-09 18:28:17,2022-02-07,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,857.45",-5438,19596947,0%,"-$15,538,794",,,,,GOOGL
41,,2022-02-09 18:15:11,2022-02-07,GOOG,Page Lawrence,"Dir, 10%",S - Sale,"$2,798.00",-8451,19602385,0%,"-$23,645,921",,,,,GOOGL
42,D,2022-02-09 18:07:35,2022-02-07,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,861.40",-5995,0,-100%,"-$17,154,070",,,,,GOOGL
43,D,2022-02-09 18:04:37,2022-02-07,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,803.46",-7894,5995,-57%,"-$22,130,531",,,,,GOOGL
44,,2022-02-08 21:11:48,2022-02-08,GOOG,Shriram Kavitark Ram,Dir,S - Sale,"$2,780.00",-5000,281601,-2%,"-$13,900,000",,,,,GOOGL
45,D,2022-02-08 20:14:07,2022-02-07,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,863.71",-5613,18760346,0%,"-$16,074,000",,,,,GOOGL
46,D,2022-02-08 20:12:16,2022-02-07,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,804.27",-8276,5613,-60%,"-$23,208,116",,,,,GOOGL
47,D,2022-02-08 20:10:26,2022-02-07,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,859.15",-5057,18765003,0%,"-$14,458,731",,,,,GOOGL
48,D,2022-02-08 20:08:54,2022-02-07,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,815.03",-8832,18756438,0%,"-$24,862,351",,,,,GOOGL
49,,2022-02-08 13:59:37,2022-02-04,GOOG,Arnold Frances,Dir,S - Sale,"$2,858.00",-50,953,-5%,"-$142,900",,,,,GOOGL
50,D,2022-02-07 21:52:39,2022-02-04,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,876.57",-6262,19610836,0%,"-$18,013,055",,,,,GOOGL
51,D,2022-02-07 21:51:37,2022-02-04,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,842.48",-7627,6262,-55%,"-$21,679,567",,,,,GOOGL
52,,2022-02-07 21:50:08,2022-02-04,GOOG,Page Lawrence,"Dir, 10%",S - Sale,"$2,833.89",-7790,19616935,0%,"-$22,075,972",,,,,GOOGL
53,D,2022-02-07 21:46:17,2022-02-04,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,870.10",-6099,19610836,0%,"-$17,504,764",,,,,GOOGL
54,D,2022-02-04 21:40:37,2022-02-03,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,975.34",-1200,19624725,0%,"-$3,570,405",,,,,GOOGL
55,,2022-02-04 21:36:02,2022-02-03,GOOG,Page Lawrence,"Dir, 10%",S - Sale,"$2,942.82",-6968,19625325,0%,"-$20,505,552",,,,,GOOGL
56,,2022-02-04 21:32:54,2022-02-03,GOOG,Page Lawrence,"Dir, 10%",S - Sale,"$2,891.11",-6321,19632293,0%,"-$18,274,704",,,,,GOOGL
57,,2022-02-04 21:31:17,2022-02-03,GOOG,Page Lawrence,"Dir, 10%",S - Sale,"$2,948.76",-6825,600,-92%,"-$20,125,279",,,,,GOOGL
58,D,2022-02-04 21:29:42,2022-02-03,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,897.82",-6464,7425,-47%,"-$18,731,481",,,,,GOOGL
59,D,2022-02-02 21:06:50,2022-02-02,GOOG,Pichai Sundar,CEO,S - Sale+OE,"$2,992.62",-3000,124826,-2%,"-$8,977,872",,,,,GOOGL
60,,2022-02-01 17:58:15,2022-02-01,GOOG,O'Toole Amie Thuener,"VP, Chief Accounting Officer",S - Sale,"$2,755.81",-42,3702,-1%,"-$115,744",,,,,GOOGL
61,D,2022-01-21 15:28:28,2022-01-20,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,741.46",-8383,19638614,0%,"-$22,981,686",,,,,GOOGL
62,D,2022-01-21 15:02:40,2022-01-20,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,$766.61,-19393,19646997,0%,"-$14,866,947",,,,,GOOGL
63,,2022-01-21 14:44:31,2022-01-20,GOOG,Page Lawrence,"Dir, 10%",S - Sale,"$2,747.26",-8006,19638614,0%,"-$21,994,588",,,,,GOOGL
64,,2022-01-21 14:28:18,2022-01-20,GOOG,Page Lawrence,"Dir, 10%",S - Sale,"$2,704.04",-5882,19646620,0%,"-$15,905,149",,,,,GOOGL
65,D,2022-01-20 21:22:55,2022-01-19,GOOG,Pichai Sundar,CEO,S - Sale+OE,"$2,743.69",-3000,127826,-2%,"-$8,231,064",,,,,GOOGL
66,D,2022-01-20 19:51:31,2022-01-19,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,755.40",-5227,19652502,0%,"-$14,402,469",,,,,GOOGL
67,,2022-01-20 19:22:52,2022-01-19,GOOG,Page Lawrence,"Dir, 10%",S - Sale,"$2,738.91",-11363,19655028,0%,"-$31,122,197",,,,,GOOGL
68,D,2022-01-20 18:59:05,2022-01-19,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,730.79",-11188,2701,-81%,"-$30,552,046",,,,,GOOGL
69,D,2022-01-19 21:52:04,2022-01-18,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,729.91",-13889,19666391,0%,"-$37,915,756",,,,,GOOGL
70,D,2022-01-19 21:31:44,2022-01-18,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,724.31",-13889,0,-100%,"-$37,837,997",,,,,GOOGL
71,D,2022-01-13 18:16:50,2022-01-12,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,839.10",-13888,18774235,0%,"-$39,429,434",,,,,GOOGL
72,D,2022-01-13 18:11:37,2022-01-12,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,832.75",-13888,18774235,0%,"-$39,341,201",,,,,GOOGL
73,D,2022-01-13 09:28:24,2022-01-11,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,796.23",-12263,18788123,0%,"-$34,290,146",,,,,GOOGL
74,D,2022-01-13 09:26:11,2022-01-11,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,766.54",-8541,5348,-61%,"-$23,629,028",,,,,GOOGL
75,D,2022-01-13 09:23:35,2022-01-11,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,764.81",-6974,18795038,0%,"-$19,281,759",,,,,GOOGL
76,D,2022-01-11 21:39:11,2022-01-10,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,755.92",-5489,18802012,0%,"-$15,127,219",,,,,GOOGL
77,,2022-01-11 21:37:16,2022-01-10,GOOG,Brin Sergey,"Dir, 10%",S - Sale,"$2,750.12",-6297,0,-100%,"-$17,317,537",,,,,GOOGL
78,D,2022-01-11 21:33:31,2022-01-10,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,686.02",-7592,18822098,0%,"-$20,392,236",,,,,GOOGL
79,,2022-01-11 21:29:16,2022-01-10,GOOG,Brin Sergey,"Dir, 10%",S - Sale,"$2,690.33",-8300,18790231,0%,"-$22,329,735",,,,,GOOGL
80,,2022-01-11 12:32:50,2022-01-07,GOOG,Hennessy John L,Dir,S - Sale,"$2,740.62",-199,3231,-6%,"-$545,384",,,,,GOOGL
81,,2022-01-06 13:40:22,2022-01-05,GOOG,O'Toole Amie Thuener,"VP, Chief Accounting Officer",S - Sale,"$2,883.62",-48,3796,-1%,"-$138,414",,,,,GOOGL
82,,2022-01-05 19:20:41,2022-01-05,GOOG,Schindler Philipp,"SVP, Chief Business Officer",S - Sale,"$2,845.76",-3834,15412,-20%,"-$10,910,650",,,,,GOOGL
83,D,2022-01-05 18:45:32,2022-01-05,GOOG,Pichai Sundar,CEO,S - Sale+OE,"$2,871.51",-3000,96035,-3%,"-$8,614,528",,,,,GOOGL
84,,2022-01-03 20:51:19,2022-01-03,GOOG,Mather Ann,Dir,S - Sale,"$2,889.51",-18,1751,-1%,"-$52,011",,,,,GOOGL
85,,2022-01-03 18:15:53,2022-01-03,GOOG,Raghavan Prabhakar,SVP,S - Sale,"$2,889.51",-2475,30224,-8%,"-$7,151,537",,,,,GOOGL
86,,2021-12-29 17:11:08,2021-12-29,GOOG,Walker John Kent,"Pres, Global Affairs, CLO",S - Sale,"$2,930.27",-2498,8740,-22%,"-$7,319,812",,,,,GOOGL
87,D,2021-12-15 19:24:31,2021-12-15,GOOG,Pichai Sundar,CEO,S - Sale+OE,"$2,866.25",-3000,102836,-3%,"-$8,598,736",,,,,GOOGL
88,D,2021-12-10 21:28:22,2021-12-09,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,971.24",-13889,19680280,0%,"-$41,267,519",,,,,GOOGL
89,D,2021-12-10 20:29:04,2021-12-09,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,960.73",-13889,0,-100%,"-$41,121,590",,,,,GOOGL
90,D,2021-12-09 20:06:40,2021-12-08,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,960.67",-13889,18815901,0%,"-$41,120,797",,,,,GOOGL
91,D,2021-12-09 19:16:48,2021-12-08,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,945.80",-13889,0,-100%,"-$40,914,201",,,,,GOOGL
92,D,2021-12-09 15:48:31,2021-12-08,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,960.70",-13889,19694169,0%,"-$41,121,140",,,,,GOOGL
93,D,2021-12-09 14:55:17,2021-12-08,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,945.75",-13889,19694169,0%,"-$40,913,566",,,,,GOOGL
94,D,2021-12-08 18:09:48,2021-12-07,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,951.05",-601,19708062,0%,"-$1,773,583",,,,,GOOGL
95,D,2021-12-08 17:58:09,2021-12-07,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,948.48",-13785,19708162,0%,"-$40,644,730",,,,,GOOGL
96,D,2021-12-08 17:29:42,2021-12-07,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,934.55",-13388,501,-96%,"-$39,287,696",,,,,GOOGL
97,D,2021-12-08 12:15:17,2021-12-07,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,954.97",-1769,18829790,0%,"-$5,227,338",,,,,GOOGL
98,D,2021-12-08 12:14:03,2021-12-07,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,947.71",-12989,18830690,0%,"-$38,287,783",,,,,GOOGL
99,D,2021-12-08 12:12:05,2021-12-07,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,934.11",-13020,18830659,0%,"-$38,202,167",,,,,GOOGL
100,,2021-12-07 20:04:23,2021-12-07,GOOG,Hennessy John L,Dir,S - Sale,"$2,951.57",-31,3277,-1%,"-$91,499",,,,,GOOGL
101,,2021-12-07 19:51:26,2021-12-07,GOOG,Hennessy John L,Dir,S - Sale,"$2,937.61",-169,2511,-6%,"-$496,456",,,,,GOOGL
102,D,2021-12-07 17:11:19,2021-12-06,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,871.40",-11775,18843679,0%,"-$33,810,693",,,,,GOOGL
103,D,2021-12-07 17:08:49,2021-12-06,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,842.67",-7763,18849805,0%,"-$22,067,636",,,,,GOOGL
104,D,2021-12-07 17:04:54,2021-12-06,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,832.98",-8240,5649,-59%,"-$23,343,757",,,,,GOOGL
105,,2021-12-01 19:40:23,2021-12-01,GOOG,O'Toole Amie Thuener,"VP, Chief Accounting Officer",S - Sale,"$2,884.25",-48,2950,-2%,"-$138,444",,,,,GOOGL
106,,2021-12-01 19:13:21,2021-12-01,GOOG,Mather Ann,Dir,S - Sale,"$2,884.25",-18,1769,-1%,"-$51,917",,,,,GOOGL
107,D,2021-12-01 19:00:52,2021-12-01,GOOG,Pichai Sundar,CEO,S - Sale+OE,"$2,887.79",-3000,105836,-3%,"-$8,663,384",,,,,GOOGL
108,D,2021-11-17 21:22:07,2021-11-17,GOOG,Pichai Sundar,CEO,S - Sale+OE,"$2,981.43",-3000,124976,-2%,"-$8,944,299",,,,,GOOGL
109,D,2021-11-17 20:48:22,2021-11-16,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,962.03",-13889,19721947,0%,"-$41,139,626",,,,,GOOGL
110,D,2021-11-17 20:28:31,2021-11-16,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,983.17",-13889,19721947,0%,"-$41,433,213",,,,,GOOGL
111,D,2021-11-16 17:55:10,2021-11-15,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,987.37",-13889,19735836,0%,"-$41,491,538",,,,,GOOGL
112,D,2021-11-16 16:55:10,2021-11-15,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,967.85",-13889,19735836,0%,"-$41,220,477",,,,,GOOGL
113,D,2021-11-15 20:28:37,2021-11-12,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,980.46",-12055,19749725,0%,"-$35,929,503",,,,,GOOGL
114,D,2021-11-15 19:47:19,2021-11-12,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,937.63",-7856,6033,-57%,"-$23,078,012",,,,,GOOGL
115,,2021-11-15 19:15:19,2021-11-12,GOOG,Page Lawrence,"Dir, 10%",S - Sale,"$2,960.49",-7867,19755747,0%,"-$23,290,206",,,,,GOOGL
116,D,2021-11-12 12:48:30,2021-11-10,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,951.55",-7214,18910268,0%,"-$21,292,500",,,,,GOOGL
117,D,2021-11-12 12:42:52,2021-11-10,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,937.80",-10819,18913338,0%,"-$31,784,060",,,,,GOOGL
118,D,2021-11-12 12:33:10,2021-11-10,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,924.80",-9745,4144,-70%,"-$28,502,172",,,,,GOOGL
119,D,2021-11-12 12:29:29,2021-11-09,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,968.52",-13889,0,-100%,"-$41,229,803",,,,,GOOGL
120,,2021-11-10 21:29:47,2021-11-09,GOOG,Brin Sergey,"Dir, 10%",S - Sale,"$2,977.68",-13889,18924157,0%,"-$41,356,985",,,,,GOOGL
121,D,2021-11-09 20:31:05,2021-11-08,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,995.86",-13889,18938046,0%,"-$41,609,565",,,,,GOOGL
122,D,2021-11-09 19:52:37,2021-11-08,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,986.79",-13889,0,-100%,"-$41,483,568",,,,,GOOGL
123,,2021-11-09 18:43:34,2021-11-08,GOOG,Hennessy John L,Dir,S - Sale,"$2,989.49",-201,2912,-6%,"-$600,887",,,,,GOOGL
124,,2021-11-08 20:49:43,2021-11-05,GOOG,Shriram Kavitark Ram,Dir,S - Sale,"$2,988.06",-2500,139206,-2%,"-$7,470,157",,,,,GOOGL
125,,2021-11-08 20:32:33,2021-11-05,GOOG,Shriram Kavitark Ram,Dir,S - Sale,"$2,988.41",-2500,286601,-1%,"-$7,471,037",,,,,GOOGL
126,,2021-11-08 19:05:33,2021-11-05,GOOG,Schindler Philipp,"SVP, Chief Business Officer",S - Sale,"$2,994.60",-7951,52181,-13%,"-$23,810,040",,,,,GOOGL
127,D,2021-11-03 18:23:42,2021-11-03,GOOG,Pichai Sundar,CEO,S - Sale+OE,"$2,916.00",-3000,87000,-3%,"-$8,748,002",,,,,GOOGL
128,,2021-11-02 20:49:08,2021-11-02,GOOG,O'Toole Amie Thuener,"VP, Chief Accounting Officer",S - Sale,"$2,896.12",-48,3057,-2%,"-$139,014",,,,,GOOGL
129,,2021-11-01 21:18:59,2021-11-01,GOOG,Mather Ann,Dir,S - Sale,"$2,963.30",-17,1787,-1%,"-$50,376",,,,,GOOGL
130,D,2021-10-21 14:35:49,2021-10-20,GOOG,Pichai Sundar,CEO,S - Sale+OE,"$2,875.05",-3000,90000,-3%,"-$8,625,152",,,,,GOOGL
131,D,2021-10-21 08:15:39,2021-10-20,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,857.50",-13888,19763614,0%,"-$39,685,009",,,,,GOOGL
132,D,2021-10-21 08:05:14,2021-10-20,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,844.47",-13888,0,-100%,"-$39,504,042",,,,,GOOGL
133,D,2021-10-20 20:48:48,2021-10-19,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,872.90",-13889,19777502,0%,"-$39,901,686",,,,,GOOGL
134,D,2021-10-20 20:30:52,2021-10-19,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,860.92",-13889,0,-100%,"-$39,735,316",,,,,GOOGL
135,D,2021-10-18 21:20:37,2021-10-18,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,845.65",-13889,19791391,0%,"-$39,523,208",,,,,GOOGL
136,D,2021-10-18 21:02:14,2021-10-18,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,840.75",-13889,0,-100%,"-$39,455,123",,,,,GOOGL
137,D,2021-10-15 11:41:12,2021-10-13,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,755.34",-13888,18951935,0%,"-$38,266,200",,,,,GOOGL
138,D,2021-10-15 11:38:44,2021-10-13,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,752.11",-13888,0,-100%,"-$38,221,260",,,,,GOOGL
139,D,2021-10-14 16:58:34,2021-10-12,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,739.37",-13889,0,-100%,"-$38,047,136",,,,,GOOGL
140,D,2021-10-14 16:52:26,2021-10-12,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,742.11",-13889,18965823,0%,"-$38,085,133",,,,,GOOGL
141,D,2021-10-12 19:30:45,2021-10-11,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,798.28",-13889,18979712,0%,"-$38,865,376",,,,,GOOGL
142,D,2021-10-12 17:54:37,2021-10-11,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,800.66",-13889,18979712,0%,"-$38,898,343",,,,,GOOGL
143,,2021-10-08 20:39:31,2021-10-07,GOOG,Hennessy John L,Dir,S - Sale,"$2,795.32",-200,3778,-5%,"-$559,063",,,,,GOOGL
144,D,2021-10-06 19:16:48,2021-10-06,GOOG,Pichai Sundar,CEO,S - Sale+OE,"$2,709.30",-3000,93000,-3%,"-$8,127,904",,,,,GOOGL
145,,2021-10-06 18:37:19,2021-10-04,GOOG,Raghavan Prabhakar,SVP,S - Sale,"$2,712.93",-2475,30279,-8%,"-$6,714,502",,,,,GOOGL
146,,2021-10-01 20:03:05,2021-10-01,GOOG,Mather Ann,Dir,S - Sale,"$2,671.09",-19,1804,-1%,"-$50,751",,,,,GOOGL
147,,2021-10-01 19:38:33,2021-09-29,GOOG,Walker John Kent,"SVP, Global Affairs, CLO",S - Sale,"$2,700.01",-2497,28580,-8%,"-$6,741,917",,,,,GOOGL
148,D,2021-09-27 13:48:42,2021-09-23,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,839.18",-13889,19805280,0%,"-$39,433,353",,,,,GOOGL
149,D,2021-09-27 13:06:48,2021-09-23,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,826.22",-13889,19805280,0%,"-$39,253,343",,,,,GOOGL
150,D,2021-09-24 16:33:37,2021-09-22,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,809.76",-2441,19819169,0%,"-$6,858,627",,,,,GOOGL
151,D,2021-09-24 16:16:41,2021-09-22,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,797.36",-11448,2441,-82%,"-$32,024,148",,,,,GOOGL
