,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
19,M,2019-02-13 17:20:27,2019-02-11,WIFI,Hagan David,CEO,S - Sale,$24.55,-30000,1148375,-3%,"-$736,350",,,,,WIFI
20,D,2019-02-05 19:41:28,2019-02-05,WIFI,Hovenier Peter,CFO,S - Sale+OE,$23.95,-5000,481723,-1%,"-$119,750",,,,,WIFI
21,M,2019-01-14 17:48:11,2019-01-10,WIFI,Hagan David,CEO,S - Sale,$22.28,-30000,475314,-6%,"-$668,250",,,,,WIFI
22,DM,2018-12-13 13:24:08,2018-12-11,WIFI,Hagan David,CEO,S - Sale+OE,$23.50,-30000,505314,-6%,"-$705,080",,,,,WIFI
23,DM,2018-11-14 18:51:01,2018-11-12,WIFI,Hagan David,CEO,S - Sale+OE,$25.08,-30000,507314,-6%,"-$752,400",,,,,WIFI
24,DM,2018-10-15 17:44:49,2018-10-11,WIFI,Hagan David,CEO,S - Sale+OE,$30.56,-30000,507314,-6%,"-$916,650",,,,,WIFI
25,M,2018-09-13 19:00:17,2018-09-11,WIFI,Hagan David,CEO,S - Sale,$33.28,-59500,507314,-10%,"-$1,980,160",,,,,WIFI
26,DM,2018-09-11 18:07:36,2018-09-07,WIFI,Hovenier Peter,CFO,S - Sale+OE,$33.44,-10000,19000,-34%,"-$334,449",,,,,WIFI
27,DM,2018-09-06 17:49:11,2018-09-04,WIFI,Hovenier Peter,CFO,S - Sale+OE,$33.20,-15000,19000,-44%,"-$498,050",,,,,WIFI
28,M,2018-08-22 16:31:31,2018-08-20,WIFI,Callahan Dawn,CMO,S - Sale,$31.47,-29953,0,-100%,"-$942,748",,,,,WIFI
29,M,2018-08-16 18:05:34,2018-08-14,WIFI,Hagan David,CEO,S - Sale,$31.01,-59500,566814,-10%,"-$1,845,095",,,,,WIFI
30,,2018-08-08 18:33:53,2018-08-06,WIFI,Finley Michael,Dir,S - Sale,$31.13,-7000,46159,-13%,"-$217,910",,,,,WIFI
31,D,2018-08-08 18:33:31,2018-08-06,WIFI,Tracey Tom,SVP of Operations,S - Sale+OE,$31.44,-25000,21605,-54%,"-$786,000",,,,,WIFI
32,DM,2018-07-16 20:40:02,2018-07-12,WIFI,Hagan David,CEO,S - Sale+OE,$23.44,-59500,626314,-9%,"-$1,394,537",,,,,WIFI
33,DM,2018-06-18 19:45:58,2018-06-14,WIFI,Hovenier Peter,CFO,S - Sale+OE,$24.45,-20730,19000,-52%,"-$506,859",,,,,WIFI
34,DM,2018-06-18 19:45:44,2018-06-14,WIFI,Callahan Dawn,CMO,S - Sale+OE,$24.35,-50000,25654,-66%,"-$1,217,500",,,,,WIFI
35,DM,2018-06-14 18:18:12,2018-06-12,WIFI,Hagan David,CEO,S - Sale+OE,$23.79,-59500,665037,-8%,"-$1,415,307",,,,,WIFI
36,DM,2018-06-13 18:42:28,2018-06-11,WIFI,Callahan Dawn,CMO,S - Sale+OE,$23.50,-50000,25654,-66%,"-$1,175,241",,,,,WIFI
37,DM,2018-05-17 18:00:47,2018-05-15,WIFI,Hagan David,CEO,S - Sale+OE,$20.42,-59500,665037,-8%,"-$1,214,990",,,,,WIFI
38,DM,2018-04-19 18:31:52,2018-04-17,WIFI,Hagan David,CEO,S - Sale+OE,$25.15,-59500,665037,-8%,"-$1,496,226",,,,,WIFI
