,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
13,,2019-03-18 17:10:17,2019-03-15,CARB,Guadagno Norman,"SVP, Marketing",S - Sale,$24.58,-535,65841,-1%,"-$13,150",,,,,CARB
14,,2019-03-18 17:09:39,2019-03-15,CARB,Folger Anthony,CFO,S - Sale,$24.58,-1611,270242,-1%,"-$39,598",,,,,CARB
15,,2019-03-18 17:08:48,2019-03-15,CARB,Sheer Danielle,GC,S - Sale,$24.58,-459,79048,-1%,"-$11,282",,,,,CARB
16,M,2019-03-18 17:08:23,2019-03-14,CARB,Ali Mohamad,"CEO, Pres",S - Sale,$24.46,-8000,573272,-1%,"-$195,640",,,,,CARB
17,,2019-03-18 17:07:56,2019-03-15,CARB,Mellinger Paul S.,"SVP, Sales",S - Sale,$24.58,-550,94359,-1%,"-$13,519",,,,,CARB
18,,2019-03-06 17:51:00,2019-03-04,CARB,Mellinger Paul S.,"SVP, Sales",S - Sale,$23.08,-550,94909,-1%,"-$12,694",,,,,CARB
19,M,2019-03-06 17:50:26,2019-03-04,CARB,Guadagno Norman,"SVP, Marketing",S - Sale,$22.53,-1800,66376,-3%,"-$40,557",,,,,CARB
20,,2019-03-06 17:49:51,2019-03-04,CARB,Folger Anthony,CFO,S - Sale,$23.08,-1611,271853,-1%,"-$37,182",,,,,CARB
21,,2019-03-06 17:49:33,2019-03-04,CARB,Sheer Danielle,GC,S - Sale,$23.08,-459,79507,-1%,"-$10,594",,,,,CARB
22,,2019-03-06 17:48:37,2019-03-04,CARB,Ali Mohamad,"CEO, Pres",S - Sale,$0.00,-3199,584471,-1%,-$0,,,,,CARB
23,,2019-02-20 17:35:44,2019-02-15,CARB,Folger Anthony,CFO,S - Sale,$23.96,-2873,273464,-1%,"-$68,837",,,,,CARB
24,,2019-02-20 17:35:19,2019-02-15,CARB,Guadagno Norman,"SVP, Marketing",S - Sale,$23.79,-3599,68176,-5%,"-$85,605",,,,,CARB
25,,2019-02-20 17:34:49,2019-02-15,CARB,Mellinger Paul S.,"SVP, Sales",S - Sale,$23.96,-1121,95459,-1%,"-$26,859",,,,,CARB
26,,2019-02-20 17:34:28,2019-02-15,CARB,Hudson Cassandra,Chief Accounting Officer,S - Sale,$23.96,-887,45754,-2%,"-$21,253",,,,,CARB
27,,2019-02-20 17:34:00,2019-02-15,CARB,Sheer Danielle,GC,S - Sale,$23.96,-934,79966,-1%,"-$22,379",,,,,CARB
28,,2019-02-20 17:33:41,2019-02-15,CARB,Beeler Robert L,"SVP, Product, Engineering",S - Sale,$23.96,-775,54194,-1%,"-$18,569",,,,,CARB
29,,2019-02-20 17:33:13,2019-02-15,CARB,Ali Mohamad,"CEO, Pres",S - Sale,$23.76,-7998,587670,-1%,"-$190,032",,,,,CARB
30,,2019-02-15 16:28:37,2019-02-13,CARB,Folger Anthony,CFO,S - Sale,$25.57,-2224,276337,-1%,"-$56,868",,,,,CARB
31,,2019-02-15 16:28:10,2019-02-13,CARB,Hudson Cassandra,Chief Accounting Officer,S - Sale,$25.57,-598,46641,-1%,"-$15,291",,,,,CARB
32,,2019-02-15 16:27:21,2019-02-13,CARB,Sheer Danielle,GC,S - Sale,$25.57,-1113,80900,-1%,"-$28,459",,,,,CARB
33,,2019-02-15 16:26:39,2019-02-14,CARB,Ali Mohamad,"CEO, Pres",S - Sale,$24.70,-21511,602067,-3%,"-$531,322",,,,,CARB
34,,2019-02-13 17:10:35,2019-02-11,CARB,Mellinger Paul S.,"SVP, Sales",S - Sale,$24.08,-1497,96580,-2%,"-$36,048",,,,,CARB
35,,2019-02-13 17:02:13,2019-02-11,CARB,Hudson Cassandra,Chief Accounting Officer,S - Sale,$24.08,-1007,47239,-2%,"-$24,249",,,,,CARB
36,,2019-02-13 17:01:27,2019-02-11,CARB,Folger Anthony,CFO,S - Sale,$24.08,-1924,278561,-1%,"-$46,330",,,,,CARB
37,,2019-02-13 17:00:42,2019-02-11,CARB,Sheer Danielle,GC,S - Sale,$24.08,-1176,82013,-1%,"-$28,318",,,,,CARB
38,M,2019-02-13 17:00:14,2019-02-11,CARB,Guadagno Norman,"SVP, Marketing",S - Sale,$24.44,-4293,71775,-6%,"-$104,911",,,,,CARB
39,,2019-02-06 18:11:09,2019-02-04,CARB,Mellinger Paul S.,"SVP, Sales",S - Sale,$28.78,-1121,70595,-2%,"-$32,262",,,,,CARB
40,M,2019-02-06 18:09:24,2019-02-04,CARB,Guadagno Norman,"SVP, Marketing",S - Sale,$28.93,-3750,48586,-7%,"-$108,477",,,,,CARB
41,,2019-02-06 18:08:36,2019-02-04,CARB,Sheer Danielle,GC,S - Sale,$28.78,-2223,58367,-4%,"-$63,978",,,,,CARB
42,,2019-02-06 18:08:02,2019-02-04,CARB,Folger Anthony,CFO,S - Sale,$28.78,-2240,209561,-1%,"-$64,467",,,,,CARB
43,,2019-02-06 18:07:43,2019-02-04,CARB,Beeler Robert L,"SVP, Product, Engineering",S - Sale,$28.78,-1437,27487,-5%,"-$41,357",,,,,CARB
44,,2019-02-06 18:06:54,2019-02-04,CARB,Hudson Cassandra,Chief Accounting Officer,S - Sale,$28.78,-2053,37076,-5%,"-$59,085",,,,,CARB
45,M,2019-01-30 19:24:15,2019-01-28,CARB,Mellinger Paul S.,"SVP, Sales",S - Sale,$27.70,-5009,71716,-7%,"-$138,730",,,,,CARB
46,,2019-01-30 19:23:13,2019-01-28,CARB,Folger Anthony,CFO,S - Sale,$27.65,-2109,211801,-1%,"-$58,314",,,,,CARB
47,,2019-01-30 19:22:40,2019-01-28,CARB,Sheer Danielle,GC,S - Sale,$27.65,-1394,60590,-2%,"-$38,544",,,,,CARB
48,,2019-01-30 19:21:45,2019-01-29,CARB,Ali Mohamad,"CEO, Pres",S - Sale,$27.56,-10353,500969,-2%,"-$285,329",,,,,CARB
49,M,2019-01-30 19:19:54,2019-01-28,CARB,Guadagno Norman,"SVP, Marketing",S - Sale,$27.88,-4294,52336,-8%,"-$119,725",,,,,CARB
50,M,2019-01-16 16:43:13,2019-01-14,CARB,Guadagno Norman,"SVP, Marketing",S - Sale,$27.76,-5128,56630,-8%,"-$142,351",,,,,CARB
51,,2019-01-08 17:15:33,2019-01-07,CARB,Mellinger Paul S.,"SVP, Sales",S - Sale,$26.00,-2528,76725,-3%,"-$65,728",,,,,CARB
52,,2018-12-21 17:00:18,2018-12-19,CARB,Ali Mohamad,"CEO, Pres",S - Sale,$25.55,-3999,515877,-1%,"-$102,174",,,,,CARB
53,,2018-12-19 17:14:04,2018-12-17,CARB,Mellinger Paul S.,"SVP, Sales",S - Sale,$25.67,-840,79253,-1%,"-$21,563",,,,,CARB
54,,2018-12-19 17:13:07,2018-12-17,CARB,Sheer Danielle,GC,S - Sale,$25.67,-700,61984,-1%,"-$17,969",,,,,CARB
55,,2018-12-19 17:11:00,2018-12-14,CARB,Ali Mohamad,"CEO, Pres",S - Sale,$26.50,-13888,519876,-3%,"-$368,032",,,,,CARB
56,,2018-12-19 17:09:52,2018-12-17,CARB,Guadagno Norman,"SVP, Marketing",S - Sale,$25.67,-816,61758,-1%,"-$20,947",,,,,CARB
57,,2018-12-19 17:08:50,2018-12-17,CARB,Folger Anthony,CFO,S - Sale,$25.67,-1631,213910,-1%,"-$41,868",,,,,CARB
58,,2018-12-03 17:09:02,2018-11-30,CARB,Mellinger Paul S.,"SVP, Sales",S - Sale,$27.95,-829,80093,-1%,"-$23,171",,,,,CARB
59,M,2018-12-03 17:08:37,2018-11-30,CARB,Guadagno Norman,"SVP, Marketing",S - Sale,$28.16,-1800,62574,-3%,"-$50,693",,,,,CARB
60,,2018-12-03 17:08:07,2018-11-30,CARB,Sheer Danielle,GC,S - Sale,$27.95,-691,63912,-1%,"-$19,313",,,,,CARB
61,,2018-12-03 17:07:33,2018-11-30,CARB,Folger Anthony,CFO,S - Sale,$27.95,-1611,215541,-1%,"-$45,027",,,,,CARB
62,,2018-12-03 17:06:58,2018-12-03,CARB,Ali Mohamad,"CEO, Pres",S - Sale,$28.25,-4000,548075,-1%,"-$113,000",,,,,CARB
63,,2018-11-16 16:52:36,2018-11-15,CARB,Krasnow Todd,Dir,S - Sale,$27.91,-6218,328623,-2%,"-$173,544",,,,,CARB
64,,2018-11-15 16:50:03,2018-11-13,CARB,Daniels Scott Andrew,Dir,P - Purchase,$27.57,2000,42070,+5%,"+$55,140",,,,,CARB
65,,2018-11-09 16:40:46,2018-11-08,CARB,Guadagno Norman,"SVP, Marketing",S - Sale,$30.00,-5013,64374,-7%,"-$150,390",,,,,CARB
66,,2018-11-09 16:39:33,2018-11-08,CARB,Sheer Danielle,GC,S - Sale,$30.00,-5193,64603,-7%,"-$155,790",,,,,CARB
67,,2018-11-08 16:06:40,2018-11-06,CARB,Krasnow Todd,Dir,S - Sale,$29.39,-6500,334841,-2%,"-$191,035",,,,,CARB
68,M,2018-10-30 17:04:30,2018-10-29,CARB,Guadagno Norman,"SVP, Marketing",S - Sale,$32.55,-4294,69387,-6%,"-$139,769",,,,,CARB
69,,2018-10-30 17:04:02,2018-10-29,CARB,Folger Anthony,CFO,S - Sale,$33.26,-2881,217152,-1%,"-$95,822",,,,,CARB
70,,2018-10-30 17:03:13,2018-10-29,CARB,Mohan Deepak,SVP Products annd Engineering,S - Sale,$33.26,-1432,50144,-3%,"-$47,628",,,,,CARB
71,,2018-10-30 17:02:10,2018-10-29,CARB,Sheer Danielle,GC,S - Sale,$33.26,-1553,69796,-2%,"-$51,653",,,,,CARB
72,M,2018-10-30 17:01:47,2018-10-29,CARB,Mellinger Paul S.,"SVP, Sales",S - Sale,$32.72,-5009,80922,-6%,"-$163,914",,,,,CARB
73,,2018-10-22 16:56:04,2018-10-19,CARB,Folger Anthony,CFO,S - Sale,$35.36,-10000,220033,-4%,"-$353,600",,,,,CARB
74,,2018-10-19 16:13:25,2018-10-17,CARB,Sheer Danielle,GC,S - Sale,$35.59,-7474,71349,-9%,"-$266,000",,,,,CARB
75,,2018-09-25 16:07:41,2018-09-24,CARB,Mellinger Paul S.,"SVP, Sales",S - Sale,$36.84,-3524,85931,-4%,"-$129,824",,,,,CARB
76,,2018-09-21 16:58:39,2018-09-20,CARB,Guadagno Norman,"SVP, Marketing",S - Sale,$39.00,-565,73681,-1%,"-$22,035",,,,,CARB
77,,2018-09-21 16:57:24,2018-09-20,CARB,Mellinger Paul S.,"SVP, Sales",S - Sale,$39.00,-810,89455,-1%,"-$31,590",,,,,CARB
78,,2018-09-21 16:55:34,2018-09-20,CARB,Sheer Danielle,GC,S - Sale,$39.00,-484,78823,-1%,"-$18,876",,,,,CARB
79,,2018-09-21 16:54:18,2018-09-20,CARB,Folger Anthony,CFO,S - Sale,$39.00,-1703,230033,-1%,"-$66,417",,,,,CARB
80,M,2018-09-21 16:52:29,2018-09-20,CARB,Mohan Deepak,SVP Products annd Engineering,S - Sale,$39.17,-1928,51576,-4%,"-$75,523",,,,,CARB
81,,2018-09-10 16:51:26,2018-09-07,CARB,Sheer Danielle,GC,S - Sale,$43.19,-14480,79307,-15%,"-$625,391",,,,,CARB
82,,2018-09-06 17:16:30,2018-09-06,CARB,Mohan Deepak,SVP Products annd Engineering,S - Sale,$42.85,-1355,53504,-2%,"-$58,062",,,,,CARB
83,,2018-09-05 17:07:21,2018-09-05,CARB,Mellinger Paul S.,"SVP, Sales",S - Sale,$42.20,-3515,90265,-4%,"-$148,333",,,,,CARB
84,M,2018-09-04 17:13:38,2018-08-30,CARB,Guadagno Norman,"SVP, Marketing",S - Sale,$41.03,-12402,74246,-14%,"-$508,836",,,,,CARB
85,,2018-09-04 17:06:49,2018-08-30,CARB,Mohan Deepak,SVP Products annd Engineering,S - Sale,$41.60,-573,54859,-1%,"-$23,837",,,,,CARB
86,,2018-09-04 17:04:37,2018-08-30,CARB,Mellinger Paul S.,"SVP, Sales",S - Sale,$41.60,-550,93780,-1%,"-$22,880",,,,,CARB
87,,2018-09-04 16:59:52,2018-08-30,CARB,Sheer Danielle,GC,S - Sale,$41.60,-458,93787,0%,"-$19,053",,,,,CARB
88,,2018-09-04 16:58:40,2018-08-30,CARB,Folger Anthony,CFO,S - Sale,$41.60,-1612,231736,-1%,"-$67,059",,,,,CARB
89,,2018-08-03 16:31:17,2018-08-02,CARB,Mohan Deepak,SVP Products annd Engineering,S - Sale,$34.25,-3389,55432,-6%,"-$116,073",,,,,CARB
90,D,2018-07-31 16:46:36,2018-07-30,CARB,Hudson Cassandra,Chief Accounting Officer,S - Sale+OE,$34.77,-3125,36410,-8%,"-$108,656",,,,,CARB
91,,2018-07-31 16:45:36,2018-07-27,CARB,Folger Anthony,CFO,S - Sale,$36.20,-2898,233348,-1%,"-$104,908",,,,,CARB
92,,2018-07-31 16:44:29,2018-07-27,CARB,Mellinger Paul S.,"SVP, Sales",S - Sale,$36.20,-1494,94330,-2%,"-$54,083",,,,,CARB
93,,2018-07-31 16:43:56,2018-07-27,CARB,Sheer Danielle,GC,S - Sale,$36.20,-1174,94245,-1%,"-$42,499",,,,,CARB
94,,2018-07-31 16:42:28,2018-07-27,CARB,Mohan Deepak,SVP Products annd Engineering,S - Sale,$36.20,-1440,58821,-2%,"-$52,128",,,,,CARB
95,,2018-07-31 16:36:52,2018-07-27,CARB,Guadagno Norman,"SVP, Marketing",S - Sale,$36.20,-1280,86648,-1%,"-$46,336",,,,,CARB
96,,2018-07-24 17:08:54,2018-07-23,CARB,Friend David,Dir,S - Sale,$37.50,-698080,642876,-52%,"-$26,178,000",,,,,CARB
97,,2018-07-02 16:33:46,2018-06-29,CARB,Hudson Cassandra,Chief Accounting Officer,S - Sale,$34.55,-1419,36410,-4%,"-$49,026",,,,,CARB
98,,2018-06-13 16:44:35,2018-06-12,CARB,Hudson Cassandra,Chief Accounting Officer,S - Sale,$39.25,-599,37829,-2%,"-$23,511",,,,,CARB
99,,2018-06-13 16:43:31,2018-06-12,CARB,Sheer Danielle,GC,S - Sale,$39.25,-325,95419,0%,"-$12,756",,,,,CARB
100,M,2018-06-05 17:26:00,2018-05-31,CARB,Folger Anthony,CFO,S - Sale,$38.23,-31175,236246,-12%,"-$1,191,906",,,,,CARB
101,,2018-05-10 16:51:52,2018-05-10,CARB,Levinson Marina,Dir,S - Sale,$35.14,-4352,13439,-24%,"-$152,929",,,,,CARB
102,,2018-05-03 17:03:16,2018-05-02,CARB,Mohan Deepak,SVP Products annd Engineering,S - Sale,$31.30,-3397,60261,-5%,"-$106,326",,,,,CARB
103,,2018-05-01 16:27:20,2018-04-27,CARB,Mellinger Paul S.,"SVP, Sales",S - Sale,$31.05,-1485,95824,-2%,"-$46,109",,,,,CARB
104,,2018-05-01 16:23:59,2018-04-27,CARB,Mohan Deepak,SVP Products annd Engineering,S - Sale,$31.05,-1432,63658,-2%,"-$44,464",,,,,CARB
105,,2018-05-01 16:21:50,2018-04-27,CARB,Sheer Danielle,GC,S - Sale,$31.05,-1167,95744,-1%,"-$36,235",,,,,CARB
106,,2018-05-01 16:16:59,2018-04-27,CARB,Guadagno Norman,"SVP, Marketing",S - Sale,$31.05,-1273,87928,-1%,"-$39,527",,,,,CARB
