,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
20,D,2021-10-04 20:30:00,2021-10-01,SWAV,Puckett Dan,CFO,S - Sale+OE,$195.47,-2500,45788,-5%,"-$488,686",,,,,SWAV
21,M,2021-09-23 20:52:21,2021-09-21,SWAV,Watkins Frank T,Dir,S - Sale,$219.42,-4000,63802,-6%,"-$877,678",,,,,SWAV
22,,2021-09-16 16:26:02,2021-09-15,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale,$220.75,-4000,55420,-7%,"-$882,985",,,,,SWAV
23,D,2021-09-02 21:28:37,2021-09-01,SWAV,Puckett Dan,CFO,S - Sale+OE,$216.93,-2500,45788,-5%,"-$542,334",,,,,SWAV
24,AD,2021-08-27 21:24:42,2020-08-26,SWAV,Godshall Douglas Evan,"Pres, CEO",S - Sale+OE,$60.01,-17005,98359,-15%,"-$1,020,470",,,,,SWAV
25,D,2021-08-20 17:01:10,2021-08-18,SWAV,Godshall Douglas Evan,"Pres, CEO",S - Sale+OE,$188.08,-45000,136856,-25%,"-$8,463,465",,,,,SWAV
26,M,2021-08-19 06:21:04,2021-08-17,SWAV,Watkins Frank T,Dir,S - Sale,$186.90,-4000,67802,-6%,"-$747,584",,,,,SWAV
27,D,2021-08-18 18:03:59,2021-08-16,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$186.97,-4000,59420,-6%,"-$747,874",,,,,SWAV
28,D,2021-08-04 20:00:10,2021-08-02,SWAV,Puckett Dan,CFO,S - Sale+OE,$176.29,-2500,45788,-5%,"-$440,735",,,,,SWAV
29,,2021-07-22 18:40:40,2021-07-21,SWAV,Watkins Frank T,Dir,S - Sale,$174.02,-2000,71802,-3%,"-$348,045",,,,,SWAV
30,,2021-07-21 19:49:25,2021-07-20,SWAV,Watkins Frank T,Dir,S - Sale,$170.20,-2000,73802,-3%,"-$340,397",,,,,SWAV
31,D,2021-07-16 20:18:29,2021-07-15,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$165.49,-4000,59420,-6%,"-$661,958",,,,,SWAV
32,D,2021-07-02 20:38:19,2021-07-01,SWAV,Puckett Dan,CFO,S - Sale+OE,$189.55,-2500,45788,-5%,"-$473,884",,,,,SWAV
33,D,2021-06-25 18:15:40,2021-06-24,SWAV,Francis Laura,Dir,S - Sale+OE,$200.00,-1500,2701,-36%,"-$300,000",,,,,SWAV
34,,2021-06-17 18:53:21,2021-06-16,SWAV,Watkins Frank T,Dir,S - Sale,$192.65,-2000,74952,-3%,"-$385,294",,,,,SWAV
35,,2021-06-16 19:28:20,2021-06-15,SWAV,Watkins Frank T,Dir,S - Sale,$188.34,-2000,76952,-3%,"-$376,680",,,,,SWAV
36,D,2021-06-16 19:25:55,2021-06-15,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$188.25,-4000,59420,-6%,"-$752,993",,,,,SWAV
37,D,2021-06-16 15:29:56,2021-06-14,SWAV,Francis Laura,Dir,S - Sale+OE,$186.01,-2700,2701,-50%,"-$502,227",,,,,SWAV
38,D,2021-06-02 20:27:00,2021-06-01,SWAV,Puckett Dan,CFO,S - Sale+OE,$178.66,-2500,45788,-5%,"-$446,646",,,,,SWAV
39,M,2021-06-01 21:21:29,2021-05-26,SWAV,Papiernik Antoine,Dir,S - Sale,$171.35,-110000,124952,-47%,"-$18,848,591",,,,,SWAV
40,D,2021-05-20 21:04:59,2021-05-18,SWAV,Godshall Douglas Evan,"Pres, CEO",S - Sale+OE,$159.36,-45000,136856,-25%,"-$7,171,203",,,,,SWAV
41,M,2021-05-19 21:47:39,2021-05-18,SWAV,Watkins Frank T,Dir,S - Sale,$159.45,-4000,78952,-5%,"-$637,806",,,,,SWAV
42,D,2021-05-18 20:38:21,2021-05-17,SWAV,Cahill Colin,Dir,S - Sale+OE,$157.38,-634,2701,-19%,"-$99,779",,,,,SWAV
43,D,2021-05-17 20:57:35,2021-05-14,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$148.18,-4000,50420,-7%,"-$592,729",,,,,SWAV
44,D,2021-05-05 19:41:26,2021-05-03,SWAV,Puckett Dan,CFO,S - Sale+OE,$158.22,-2500,45788,-5%,"-$395,545",,,,,SWAV
45,D,2021-04-22 19:59:25,2021-04-21,SWAV,Puckett Dan,CFO,S - Sale+OE,$149.20,-5000,45788,-10%,"-$746,000",,,,,SWAV
46,,2021-04-22 19:56:36,2021-04-21,SWAV,Watkins Frank T,Dir,S - Sale,$149.08,-2000,82952,-2%,"-$298,157",,,,,SWAV
47,,2021-04-21 19:23:31,2021-04-20,SWAV,Watkins Frank T,Dir,S - Sale,$138.35,-2000,84952,-2%,"-$276,697",,,,,SWAV
48,DM,2021-04-19 21:53:33,2021-04-16,SWAV,Puckett Dan,CFO,S - Sale+OE,$137.92,-2500,45788,-5%,"-$344,788",,,,,SWAV
49,D,2021-04-16 19:30:55,2021-04-15,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$138.57,-4000,51050,-7%,"-$554,292",,,,,SWAV
50,D,2021-04-05 16:58:19,2021-04-01,SWAV,Puckett Dan,CFO,S - Sale+OE,$130.65,-10500,45788,-19%,"-$1,371,786",,,,,SWAV
51,M,2021-03-17 21:04:27,2021-03-16,SWAV,Watkins Frank T,Dir,S - Sale,$113.83,-4000,86952,-4%,"-$455,302",,,,,SWAV
52,D,2021-03-16 21:47:49,2021-03-15,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$114.70,-4000,51050,-7%,"-$458,797",,,,,SWAV
53,D,2021-03-02 21:05:55,2021-03-01,SWAV,Puckett Dan,CFO,S - Sale+OE,$122.91,-2000,51228,-4%,"-$245,820",,,,,SWAV
54,,2021-03-02 21:05:40,2021-03-01,SWAV,Papiernik Antoine,Dir,S - Sale,$120.00,-555000,234952,-70%,"-$66,600,000",,,,,SWAV
55,,2021-02-24 19:36:26,2021-02-22,SWAV,Papiernik Antoine,Dir,S - Sale,$127.50,-350000,789952,-31%,"-$44,625,000",,,,,SWAV
56,D,2021-02-22 20:38:01,2021-02-18,SWAV,Godshall Douglas Evan,"Pres, CEO",S - Sale+OE,$121.96,-45000,138693,-24%,"-$5,488,021",,,,,SWAV
57,M,2021-02-17 21:26:29,2021-02-16,SWAV,Watkins Frank T,Dir,S - Sale,$130.87,-4000,90952,-4%,"-$523,493",,,,,SWAV
58,D,2021-02-17 21:22:31,2021-02-16,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$132.39,-4000,58550,-6%,"-$529,547",,,,,SWAV
59,D,2021-02-02 20:35:01,2021-02-01,SWAV,Puckett Dan,CFO,S - Sale+OE,$117.68,-2000,37308,-5%,"-$235,362",,,,,SWAV
60,M,2021-01-20 20:38:44,2021-01-19,SWAV,Watkins Frank T,Dir,S - Sale,$138.16,-4000,94952,-4%,"-$552,620",,,,,SWAV
61,D,2021-01-19 20:48:38,2021-01-15,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$136.16,-4000,58550,-6%,"-$544,630",,,,,SWAV
62,D,2021-01-06 21:01:45,2021-01-04,SWAV,Puckett Dan,CFO,S - Sale+OE,$102.35,-2000,37308,-5%,"-$204,700",,,,,SWAV
63,M,2020-12-17 21:50:28,2020-12-16,SWAV,Watkins Frank T,Dir,S - Sale,$97.90,-16000,98952,-14%,"-$1,566,454",,,,,SWAV
64,D,2020-12-16 19:17:10,2020-12-15,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$92.91,-4000,58550,-6%,"-$371,640",,,,,SWAV
65,D,2020-12-03 18:12:29,2020-12-01,SWAV,Puckett Dan,CFO,S - Sale+OE,$94.36,-2000,37308,-5%,"-$188,718",,,,,SWAV
66,M,2020-11-23 20:52:29,2020-11-20,SWAV,Papiernik Antoine,Dir,S - Sale,$98.87,-68855,1139952,-6%,"-$6,808,027",,,,,SWAV
67,M,2020-11-18 21:33:02,2020-11-17,SWAV,Papiernik Antoine,Dir,S - Sale,$96.39,-11710,1208807,-1%,"-$1,128,731",,,,,SWAV
68,DM,2020-11-18 21:08:23,2020-11-16,SWAV,Godshall Douglas Evan,"Pres, CEO",S - Sale+OE,$94.56,-280000,98359,-74%,"-$26,475,877",,,,,SWAV
69,D,2020-11-17 18:18:07,2020-11-16,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$94.17,-4000,58550,-6%,"-$376,676",,,,,SWAV
70,M,2020-11-16 21:25:29,2020-11-13,SWAV,Papiernik Antoine,Dir,S - Sale,$93.79,-68514,1220517,-5%,"-$6,425,594",,,,,SWAV
71,M,2020-11-12 20:45:29,2020-11-11,SWAV,Papiernik Antoine,Dir,S - Sale,$88.81,-75276,1289031,-6%,"-$6,685,018",,,,,SWAV
72,D,2020-11-12 20:15:35,2020-11-10,SWAV,Puckett Dan,CFO,S - Sale+OE,$84.75,-10000,37308,-21%,"-$847,500",,,,,SWAV
73,M,2020-11-10 19:35:40,2020-11-09,SWAV,Papiernik Antoine,Dir,S - Sale,$82.69,-104400,1364307,-7%,"-$8,632,926",,,,,SWAV
74,D,2020-11-03 20:17:09,2020-11-02,SWAV,Puckett Dan,CFO,S - Sale+OE,$67.44,-2000,37308,-5%,"-$134,883",,,,,SWAV
75,M,2020-10-20 16:41:42,2020-10-16,SWAV,Papiernik Antoine,Dir,S - Sale,$79.13,-16619,1468707,-1%,"-$1,315,062",,,,,SWAV
76,D,2020-10-16 21:27:24,2020-10-15,SWAV,Puckett Dan,CFO,S - Sale+OE,$74.30,-12000,37308,-24%,"-$891,569",,,,,SWAV
77,D,2020-10-16 20:53:40,2020-10-15,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$73.24,-4000,58550,-6%,"-$292,950",,,,,SWAV
78,M,2020-10-13 20:42:25,2020-10-09,SWAV,Papiernik Antoine,Dir,S - Sale,$79.00,-1581,1485326,0%,"-$124,899",,,,,SWAV
79,M,2020-10-06 21:34:27,2020-10-05,SWAV,Papiernik Antoine,Dir,S - Sale,$77.13,-29000,1486907,-2%,"-$2,236,688",,,,,SWAV
80,M,2020-10-01 18:50:30,2020-09-30,SWAV,Papiernik Antoine,Dir,S - Sale,$75.32,-17744,1515907,-1%,"-$1,336,514",,,,,SWAV
81,M,2020-09-29 21:06:20,2020-09-28,SWAV,Papiernik Antoine,Dir,S - Sale,$73.95,-30603,1533651,-2%,"-$2,263,051",,,,,SWAV
82,,2020-09-21 21:52:43,2020-09-18,SWAV,Papiernik Antoine,Dir,S - Sale,$73.19,-12653,1564254,-1%,"-$926,073",,,,,SWAV
83,M,2020-09-15 20:06:14,2020-09-14,SWAV,Papiernik Antoine,Dir,S - Sale,$69.06,-120000,1576907,-7%,"-$8,287,386",,,,,SWAV
84,D,2020-09-11 19:42:27,2020-09-10,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$66.61,-4000,58550,-6%,"-$266,421",,,,,SWAV
85,D,2020-08-28 19:40:51,2020-08-27,SWAV,Godshall Douglas Evan,"Pres, CEO",S - Sale+OE,$60.00,-849,98359,-1%,"-$50,940",,,,,SWAV
86,M,2020-08-27 21:18:04,2020-08-24,SWAV,Papiernik Antoine,Dir,S - Sale,$60.43,-160440,1696907,-9%,"-$9,696,182",,,,,SWAV
87,M,2020-08-26 21:43:08,2020-08-25,SWAV,Papiernik Antoine,Dir,S - Sale,$60.04,-84202,1857347,-4%,"-$5,055,388",,,,,SWAV
88,D,2020-08-25 19:21:29,2020-08-24,SWAV,Puckett Dan,CFO,S - Sale+OE,$60.00,-527,37308,-1%,"-$31,620",,,,,SWAV
89,DM,2020-08-25 19:19:37,2020-08-24,SWAV,Godshall Douglas Evan,"Pres, CEO",S - Sale+OE,$60.05,-58120,98359,-37%,"-$3,490,126",,,,,SWAV
90,M,2020-08-21 21:52:25,2020-08-20,SWAV,Sofinnova Capital VII Fcpr,10%,S - Sale,$60.01,-55358,1938848,-3%,"-$3,322,249",,,,,SWAV
91,M,2020-08-21 21:52:04,2020-08-20,SWAV,Papiernik Antoine,Dir,S - Sale,$60.01,-55358,1941549,-3%,"-$3,322,249",,,,,SWAV
92,DM,2020-08-21 21:51:38,2020-08-20,SWAV,Godshall Douglas Evan,"Pres, CEO",S - Sale+OE,$60.01,-44026,98359,-31%,"-$2,642,168",,,,,SWAV
93,DM,2020-08-21 21:50:56,2020-08-20,SWAV,Puckett Dan,CFO,S - Sale+OE,$60.03,-9473,37308,-20%,"-$568,682",,,,,SWAV
94,D,2020-08-20 16:29:23,2020-08-18,SWAV,Cahill Colin,Dir,S - Sale+OE,$55.05,-1832,6662,-22%,"-$100,852",,,,,SWAV
95,M,2020-08-20 16:26:06,2020-08-17,SWAV,Papiernik Antoine,"Dir, 10%",S - Sale,$55.55,-285623,1996907,-13%,"-$15,865,578",,,,,SWAV
96,M,2020-08-20 16:22:16,2020-08-17,SWAV,Sofinnova Capital VII Fcpr,10%,S - Sale,$55.55,-285623,1994206,-13%,"-$15,865,578",,,,,SWAV
97,M,2020-08-14 19:50:12,2020-08-12,SWAV,Papiernik Antoine,"Dir, 10%",S - Sale,$55.01,-14377,2557966,-1%,"-$790,892",,,,,SWAV
98,M,2020-08-14 19:48:34,2020-08-12,SWAV,Sofinnova Capital VII Fcpr,10%,S - Sale,$55.01,-14377,2555265,-1%,"-$790,892",,,,,SWAV
99,D,2020-08-11 16:02:00,2020-08-10,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$51.86,-4000,34567,-10%,"-$207,436",,,,,SWAV
100,,2020-08-10 17:29:07,2020-08-06,SWAV,Sofinnova Capital VII Fcpr,10%,S - Sale,$50.93,-71722,2534096,-3%,"-$3,652,709",,,,,SWAV
101,,2020-08-10 17:27:34,2020-08-06,SWAV,Papiernik Antoine,"Dir, 10%",S - Sale,$50.93,-71722,2536797,-3%,"-$3,652,709",,,,,SWAV
102,M,2020-08-05 21:51:21,2020-08-03,SWAV,Papiernik Antoine,"Dir, 10%",S - Sale,$50.35,-228278,2608519,-8%,"-$11,492,786",,,,,SWAV
103,M,2020-08-05 21:50:53,2020-08-03,SWAV,Sofinnova Capital VII Fcpr,10%,S - Sale,$50.35,-228278,2605818,-8%,"-$11,492,786",,,,,SWAV
104,DM,2020-08-05 21:50:26,2020-08-03,SWAV,Puckett Dan,CFO,S - Sale+OE,$50.02,-10000,37308,-21%,"-$500,186",,,,,SWAV
105,DM,2020-08-05 21:49:01,2020-08-03,SWAV,Godshall Douglas Evan,"Pres, CEO",S - Sale+OE,$50.01,-30000,98359,-23%,"-$1,500,443",,,,,SWAV
106,D,2020-07-13 21:25:02,2020-07-10,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$43.19,-4000,34567,-10%,"-$172,772",,,,,SWAV
107,M,2020-06-11 21:38:07,2020-06-09,SWAV,Sofinnova Capital VII Fcpr,10%,S - Sale,$46.89,-171071,2834096,-6%,"-$8,022,259",,,,,SWAV
108,M,2020-06-11 21:37:32,2020-06-09,SWAV,Papiernik Antoine,"Dir, 10%",S - Sale,$46.89,-171071,2834096,-6%,"-$8,022,259",,,,,SWAV
109,D,2020-06-10 19:12:29,2020-06-10,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$46.89,-4000,34567,-10%,"-$187,560",,,,,SWAV
110,M,2020-06-08 19:35:11,2020-06-04,SWAV,Papiernik Antoine,"Dir, 10%",S - Sale,$45.07,-119633,3005167,-4%,"-$5,392,422",,,,,SWAV
111,M,2020-06-08 19:33:58,2020-06-04,SWAV,Sofinnova Capital VII Fcpr,10%,S - Sale,$45.07,-119633,3005167,-4%,"-$5,392,422",,,,,SWAV
112,M,2020-06-03 21:32:45,2020-06-01,SWAV,Papiernik Antoine,"Dir, 10%",S - Sale,$45.02,-9296,3124800,0%,"-$418,480",,,,,SWAV
113,M,2020-06-03 21:31:55,2020-06-01,SWAV,Sofinnova Capital VII Fcpr,10%,S - Sale,$45.02,-9296,3124800,0%,"-$418,480",,,,,SWAV
114,D,2020-05-19 16:14:33,2020-05-15,SWAV,Godshall Douglas Evan,"Pres, CEO",S - Sale+OE,$41.95,-30000,98359,-23%,"-$1,258,593",,,,,SWAV
115,D,2020-05-12 16:27:30,2020-05-11,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$41.13,-4000,34567,-10%,"-$164,514",,,,,SWAV
116,D,2020-04-15 19:45:41,2020-04-13,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$35.34,-4000,35000,-10%,"-$141,349",,,,,SWAV
117,D,2020-03-12 17:20:49,2020-03-10,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$36.61,-4000,35000,-10%,"-$146,443",,,,,SWAV
118,D,2020-02-19 20:47:57,2020-02-18,SWAV,Godshall Douglas Evan,"Pres, CEO",S - Sale+OE,$43.23,-30000,100200,-23%,"-$1,296,925",,,,,SWAV
119,D,2020-02-19 20:46:03,2020-02-14,SWAV,Puckett Dan,CFO,S - Sale+OE,$44.25,-50000,38000,-57%,"-$2,212,634",,,,,SWAV
120,D,2020-02-10 19:32:13,2020-02-10,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$44.96,-4000,5000,-44%,"-$179,859",,,,,SWAV
121,,2020-01-24 17:37:14,2020-01-22,SWAV,Papiernik Antoine,"Dir, 10%",S - Sale,$43.93,-54920,3134096,-2%,"-$2,412,758",,,,,SWAV
122,,2020-01-24 17:36:51,2020-01-22,SWAV,Sofinnova Capital VII Fcpr,10%,S - Sale,$43.93,-54920,3134096,-2%,"-$2,412,758",,,,,SWAV
123,M,2020-01-21 19:26:35,2020-01-16,SWAV,Sofinnova Capital VII Fcpr,10%,S - Sale,$44.20,-328000,2922475,-10%,"-$14,497,293",,,,,SWAV
124,M,2020-01-21 19:23:35,2020-01-16,SWAV,Papiernik Antoine,"Dir, 10%",S - Sale,$44.20,-328000,2922475,-10%,"-$14,497,293",,,,,SWAV
125,M,2020-01-16 18:55:03,2020-01-14,SWAV,Sofinnova Capital VII Fcpr,10%,S - Sale,$43.13,-117080,3250475,-3%,"-$5,049,546",,,,,SWAV
126,M,2020-01-16 18:52:16,2020-01-14,SWAV,Papiernik Antoine,"Dir, 10%",S - Sale,$43.13,-117080,3250475,-3%,"-$5,049,546",,,,,SWAV
127,D,2020-01-10 18:38:02,2020-01-10,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$44.78,-4000,5000,-44%,"-$179,106",,,,,SWAV
128,D,2019-12-12 17:57:55,2019-12-10,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$40.24,-4000,5000,-44%,"-$160,980",,,,,SWAV
129,D,2019-11-22 17:09:07,2019-11-21,SWAV,Godshall Douglas Evan,"Pres, CEO",S - Sale+OE,$37.42,-30000,16000,-65%,"-$1,122,642",,,,,SWAV
130,D,2019-11-13 18:54:58,2019-11-11,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$35.66,-4000,5000,-44%,"-$142,644",,,,,SWAV
131,DM,2019-10-15 18:11:29,2019-10-10,SWAV,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,$30.14,-4000,5000,-44%,"-$120,565",,,,,SWAV
132,,2019-10-09 18:19:37,2019-10-07,SWAV,Moll Frederic H,Dir,S - Sale,$31.62,-15000,275878,-5%,"-$474,342",,,,,SWAV
133,D,2019-09-10 20:07:49,2019-09-09,SWAV,Puckett Dan,CFO,S - Sale+OE,$34.71,-75000,8000,-90%,"-$2,602,929",,,,,SWAV
134,,2019-09-06 20:01:11,2019-09-04,SWAV,Papiernik Antoine,"Dir, 10%",S - Sale,$34.35,-650000,3394206,-16%,"-$22,327,500",,,,,SWAV
135,,2019-09-06 19:59:37,2019-09-04,SWAV,Sofinnova Capital VII Fcpr,10%,S - Sale,$34.35,-650000,3394206,-16%,"-$22,327,500",,,,,SWAV
136,D,2019-03-11 14:16:52,2019-03-11,SWAV,Flynn James E,"Possible Member of 10% Group, 10%",P - Purchase,$17.00,30000,342146,+10%,"+$510,000",,,,,SWAV
