,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
37,M,2018-09-07 15:21:53,2018-09-05,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$7.85,201,12948380,0%,"+$1,577",,,,,FLDM
38,,2018-09-04 18:47:52,2018-08-30,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$7.86,18,12948179,0%,+$141,,,,,FLDM
39,,2018-08-17 13:23:51,2018-08-15,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$6.78,25500,12948161,0%,"+$172,880",,,,,FLDM
40,,2018-08-10 14:46:17,2018-08-08,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$6.76,21,12922661,0%,+$142,,,,,FLDM
41,,2018-08-06 15:41:59,2018-08-02,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$6.36,29,13202853,0%,+$184,,,,,FLDM
42,,2018-08-02 16:05:56,2018-07-31,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$6.40,2692,13202824,0%,"+$17,230",,,,,FLDM
43,,2018-07-31 15:19:27,2018-07-27,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$6.14,20029,13200132,0%,"+$123,071",,,,,FLDM
44,,2018-07-16 14:07:51,2018-07-12,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$6.27,54,13180049,0%,+$339,,,,,FLDM
45,M,2018-07-06 15:35:32,2018-06-22,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$5.80,95,13180049,0%,+$551,,,,,FLDM
46,,2018-06-21 19:31:15,2018-06-19,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$4.72,10593,13179954,0%,"+$49,960",,,,,FLDM
47,M,2018-06-19 20:50:02,2018-06-15,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$4.80,121549,13169361,+1%,"+$583,984",,,,,FLDM
48,M,2018-06-14 18:28:32,2018-06-12,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$4.95,149715,13047812,+1%,"+$741,242",,,,,FLDM
49,M,2018-06-11 17:41:34,2018-06-07,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$5.52,55763,12898097,0%,"+$307,627",,,,,FLDM
50,,2018-05-31 17:36:43,2018-05-29,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$5.60,1200,12723132,0%,"+$6,714",,,,,FLDM
51,M,2018-05-29 15:18:27,2018-05-24,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$5.69,9970,12721932,0%,"+$56,693",,,,,FLDM
52,,2018-05-11 17:01:21,2018-05-09,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$5.37,16900,12711962,0%,"+$90,836",,,,,FLDM
53,M,2018-05-09 15:56:48,2018-05-07,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$5.54,77700,12695062,+1%,"+$430,594",,,,,FLDM
54,M,2018-05-07 17:20:38,2018-05-03,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$5.69,92205,12617362,+1%,"+$524,551",,,,,FLDM
55,,2018-05-02 19:04:19,2018-04-30,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$5.92,6649,12525157,0%,"+$39,370",,,,,FLDM
56,,2018-04-30 17:15:30,2018-04-26,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$5.96,9609,12518508,0%,"+$57,271",,,,,FLDM
57,M,2018-04-26 16:24:37,2018-04-24,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$5.93,3700,12508899,0%,"+$21,939",,,,,FLDM
58,M,2018-04-24 18:17:01,2018-04-19,FLDM,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,$5.92,10513,12505199,0%,"+$62,272",,,,,FLDM
