,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
41,D,2020-07-07 19:13:36,2020-07-06,INCY,Dhanak Dashyant,"EVP, Chief Scientific Officer",S - Sale+OE,$106.58,-961,25591,-4%,"-$102,423",,,,,INCY
42,D,2020-06-30 16:06:21,2020-06-26,INCY,Hoppenot Herve,"COB , CEO",S - Sale+OE,$102.91,-124148,505539,-20%,"-$12,776,071",,,,,INCY
43,D,2020-06-25 17:15:52,2020-06-23,INCY,Trower Paul,Principal Accounting Officer,S - Sale+OE,$110.00,-6943,21734,-24%,"-$763,730",,,,,INCY
44,D,2020-06-25 17:09:56,2020-06-23,INCY,Flannelly Barry P,"EVP, GM US",S - Sale+OE,$110.00,-400,36061,-1%,"-$44,000",,,,,INCY
45,D,2020-06-23 16:42:06,2020-06-19,INCY,Pasquale Maria E,"EVP, GC",S - Sale+OE,$100.00,-1423,23661,-6%,"-$142,300",,,,,INCY
46,D,2020-06-23 16:33:11,2020-06-19,INCY,Iyengar Vijay K,"EVP GPS, BD, Licensing",S - Sale+OE,$105.00,-7866,24901,-24%,"-$825,930",,,,,INCY
47,D,2020-06-23 16:23:03,2020-06-19,INCY,Flannelly Barry P,"EVP, GM US",S - Sale+OE,$105.00,-7181,35862,-17%,"-$754,005",,,,,INCY
48,,2020-06-23 16:17:21,2020-06-22,INCY,Dickinson Jonathan Elliott,"EVP, GM, Europe",S - Sale,$105.31,-9000,21762,-29%,"-$947,790",,,,,INCY
49,D,2020-06-12 16:11:15,2020-06-10,INCY,Pasquale Maria E,"EVP, GC",S - Sale+OE,$94.51,-3615,23534,-13%,"-$341,649",,,,,INCY
50,D,2020-06-10 16:34:48,2020-06-08,INCY,Dhanak Dashyant,"EVP, Chief Scientific Officer",S - Sale+OE,$91.87,-961,19987,-5%,"-$88,287",,,,,INCY
51,D,2020-05-28 20:07:51,2020-05-28,INCY,Baker Bros. Advisors LP,"Dir, 10%",P - Purchase,$102.55,2,29906571,0%,+$205,,,,,INCY
52,D,2020-05-08 16:53:04,2020-05-06,INCY,Dhanak Dashyant,"EVP, Chief Scientific Officer",S - Sale+OE,$96.84,-961,19987,-5%,"-$93,063",,,,,INCY
53,D,2020-04-21 16:35:38,2020-04-17,INCY,Trower Paul,Principal Accounting Officer,S - Sale+OE,$100.00,-1143,21324,-5%,"-$114,300",,,,,INCY
54,D,2020-04-21 16:28:55,2020-04-17,INCY,Flannelly Barry P,"EVP, GM US",S - Sale+OE,$100.00,-6583,35342,-16%,"-$658,300",,,,,INCY
55,DM,2020-04-20 17:08:00,2020-04-16,INCY,Pasquale Maria E,"EVP, GC",S - Sale+OE,$97.50,-18976,22899,-45%,"-$1,850,160",,,,,INCY
56,DM,2020-04-15 16:57:36,2020-04-13,INCY,Pasquale Maria E,"EVP, GC",S - Sale+OE,$89.78,-18792,22899,-45%,"-$1,687,111",,,,,INCY
57,,2020-04-08 16:39:41,2020-04-06,INCY,Pasquale Maria E,"EVP, GC",S - Sale,$85.00,-1842,24254,-7%,"-$156,570",,,,,INCY
58,D,2020-04-08 16:35:27,2020-04-06,INCY,Dhanak Dashyant,"EVP, Chief Scientific Officer",S - Sale+OE,$85.00,-3844,19987,-16%,"-$326,740",,,,,INCY
59,D,2020-04-02 17:32:54,2020-03-31,INCY,Swain Paula J,"EVP, HR",S - Sale+OE,$71.44,-2329,48493,-5%,"-$166,384",,,,,INCY
60,D,2020-02-21 16:11:19,2020-02-19,INCY,Swain Paula J,"EVP, HR",S - Sale+OE,$80.00,-2500,48493,-5%,"-$200,000",,,,,INCY
61,D,2020-02-07 16:48:00,2020-02-05,INCY,Wenqing Yao,"EVP, Head of Discovery Chem",S - Sale+OE,$75.97,-17542,95308,-16%,"-$1,332,666",,,,,INCY
62,D,2020-01-17 16:20:38,2020-01-15,INCY,Swain Paula J,"EVP, HR",S - Sale+OE,$81.12,-2500,41612,-6%,"-$202,800",,,,,INCY
63,D,2019-12-18 16:59:40,2019-12-16,INCY,Swain Paula J,"EVP, HR",S - Sale+OE,$91.61,-2500,41612,-6%,"-$229,025",,,,,INCY
64,DM,2019-12-03 16:32:39,2019-11-29,INCY,Wenqing Yao,"EVP, Head of Discovery Chem",S - Sale+OE,$95.00,-20000,95308,-17%,"-$1,900,000",,,,,INCY
65,DM,2019-12-03 16:25:53,2019-11-29,INCY,Iyengar Vijay K,"EVP GPS, BD, Licensing",S - Sale+OE,$95.00,-7866,17609,-31%,"-$747,270",,,,,INCY
66,DM,2019-12-03 16:20:46,2019-11-29,INCY,Flannelly Barry P,"EVP, GM US",S - Sale+OE,$95.00,-7182,16979,-30%,"-$682,290",,,,,INCY
67,D,2019-11-26 16:31:05,2019-11-25,INCY,Flannelly Barry P,"EVP, GM US",S - Sale+OE,$90.00,-2142,16979,-11%,"-$192,780",,,,,INCY
68,D,2019-11-26 16:11:48,2019-11-25,INCY,Wenqing Yao,"EVP, Head of Discovery Chem",S - Sale+OE,$90.00,-15000,95308,-14%,"-$1,350,000",,,,,INCY
69,D,2019-11-26 16:06:21,2019-11-25,INCY,Trower Paul,Principal Accounting Officer,S - Sale+OE,$90.00,-15000,17306,-46%,"-$1,350,000",,,,,INCY
70,D,2019-11-19 17:45:30,2019-11-15,INCY,Swain Paula J,"EVP, HR",S - Sale+OE,$86.46,-2500,41612,-6%,"-$216,150",,,,,INCY
71,DM,2019-11-08 17:25:18,2019-11-06,INCY,Dixon Wendy L,Dir,S - Sale+OE,$83.92,-53334,12340,-81%,"-$4,475,774",,,,,INCY
72,D,2019-11-05 17:23:36,2019-11-01,INCY,Wenqing Yao,"EVP, Head of Discovery Chem",S - Sale+OE,$85.00,-7960,95308,-8%,"-$676,600",,,,,INCY
73,D,2019-11-05 16:33:10,2019-11-01,INCY,Trower Paul,Principal Accounting Officer,S - Sale+OE,$85.00,-8500,17306,-33%,"-$722,500",,,,,INCY
74,D,2019-10-31 16:10:02,2019-10-29,INCY,Wenqing Yao,"EVP, Head of Discovery Chem",S - Sale+OE,$85.00,-2040,95308,-2%,"-$173,400",,,,,INCY
75,D,2019-10-31 16:07:16,2019-10-29,INCY,Trower Paul,Principal Accounting Officer,S - Sale+OE,$80.45,-16500,17306,-49%,"-$1,327,500",,,,,INCY
76,,2019-10-31 16:00:32,2019-10-29,INCY,Iyengar Vijay K,"EVP GPS, BD, Licensing",S - Sale,$85.00,-930,17609,-5%,"-$79,050",,,,,INCY
77,D,2019-10-24 18:52:50,2019-10-22,INCY,Swain Paula J,"EVP, HR",S - Sale+OE,$80.00,-2500,41612,-6%,"-$200,000",,,,,INCY
78,D,2019-09-19 16:34:15,2019-09-18,INCY,Swain Paula J,"EVP, HR",S - Sale+OE,$80.00,-2500,41612,-6%,"-$200,000",,,,,INCY
79,,2019-09-19 16:30:24,2019-09-17,INCY,Flannelly Barry P,"EVP, GM US",S - Sale,$77.71,-2491,16757,-13%,"-$193,576",,,,,INCY
80,D,2019-08-19 16:21:23,2019-08-15,INCY,Swain Paula J,"EVP, HR",S - Sale+OE,$80.96,-2500,41612,-6%,"-$202,400",,,,,INCY
81,DM,2019-08-06 18:45:59,2019-08-02,INCY,Friedman Paul A,Dir,S - Sale+OE,$82.69,-100000,315531,-24%,"-$8,268,766",,,,,INCY
82,M,2019-08-05 16:36:41,2019-08-01,INCY,Bienaime Jean Jacques,Dir,S - Sale,$85.07,-1724,7055,-20%,"-$146,654",,,,,INCY
83,,2019-07-18 18:13:25,2019-07-17,INCY,Flannelly Barry P,"EVP, GM US",S - Sale,$79.91,-959,19248,-5%,"-$76,634",,,,,INCY
84,D,2019-07-16 16:48:40,2019-07-15,INCY,Swain Paula J,"EVP, HR",S - Sale+OE,$80.00,-2500,41612,-6%,"-$200,000",,,,,INCY
85,,2019-06-25 17:46:58,2019-06-24,INCY,Stein Steven H,"EVP, Chief Medical Officer",S - Sale,$87.96,-8357,10805,-44%,"-$735,082",,,,,INCY
86,D,2019-06-18 17:26:28,2019-06-17,INCY,Swain Paula J,"EVP, HR",S - Sale+OE,$80.00,-2500,36513,-6%,"-$200,000",,,,,INCY
87,D,2019-04-02 16:51:36,2019-04-01,INCY,Swain Paula J,"EVP, HR",S - Sale+OE,$87.01,-10000,73026,-12%,"-$870,100",,,,,INCY
88,D,2019-03-05 16:45:26,2019-03-01,INCY,Swain Paula J,"EVP, HR",S - Sale+OE,$86.68,-10000,36513,-21%,"-$866,800",,,,,INCY
89,D,2019-02-05 16:36:24,2019-02-01,INCY,Swain Paula J,"EVP, HR",S - Sale+OE,$81.19,-10000,31124,-24%,"-$811,900",,,,,INCY
90,,2019-01-30 16:22:52,2019-01-28,INCY,Flannelly Barry P,"EVP, GM US",S - Sale,$80.00,-1000,8944,-10%,"-$80,000",,,,,INCY
91,D,2019-01-22 18:04:25,2019-01-17,INCY,Wenqing Yao,"EVP, Head of Discovery Chem",S - Sale+OE,$77.61,-15354,34409,-31%,"-$1,191,624",,,,,INCY
92,D,2019-01-17 16:15:32,2019-01-15,INCY,Trower Paul,Principal Accounting Officer,S - Sale+OE,$75.00,-5813,13900,-29%,"-$435,975",,,,,INCY
93,,2019-01-10 16:11:59,2019-01-08,INCY,Flannelly Barry P,"EVP, GM US",S - Sale,$75.56,-1714,9944,-15%,"-$129,510",,,,,INCY
94,D,2019-01-08 16:46:22,2019-01-07,INCY,Wenqing Yao,"EVP, Head of Discovery Chem",S - Sale+OE,$75.00,-10000,34409,-23%,"-$750,000",,,,,INCY
95,D,2019-01-08 16:42:00,2019-01-07,INCY,Trower Paul,Principal Accounting Officer,S - Sale+OE,$75.00,-9187,13900,-40%,"-$689,025",,,,,INCY
96,D,2019-01-08 16:37:33,2019-01-04,INCY,Swain Paula J,"EVP, HR",S - Sale+OE,$70.00,-30000,31124,-49%,"-$2,100,000",,,,,INCY
97,,2018-11-09 16:21:28,2018-11-08,INCY,Bienaime Jean Jacques,Dir,P - Purchase,$68.77,1000,6668,+18%,"+$68,765",,,,,INCY
98,D,2018-10-05 16:30:43,2018-10-03,INCY,Trower Paul,Principal Accounting Officer,S - Sale+OE,$70.00,-10000,14172,-41%,"-$700,000",,,,,INCY
99,D,2018-10-05 16:29:12,2018-10-03,INCY,Swain Paula J,"EVP, HR",S - Sale+OE,$70.00,-10000,32324,-24%,"-$700,000",,,,,INCY
100,,2018-10-05 16:23:36,2018-10-03,INCY,Flannelly Barry P,"EVP, GM US",S - Sale,$70.00,-1000,12427,-7%,"-$70,000",,,,,INCY
101,D,2018-09-06 16:30:27,2018-09-04,INCY,Swain Paula J,"EVP, HR",S - Sale+OE,$73.21,-10000,32324,-24%,"-$732,100",,,,,INCY
102,D,2018-08-22 16:02:27,2018-08-21,INCY,Swain Paula J,"EVP, HR",S - Sale+OE,$70.00,-10000,32324,-24%,"-$700,000",,,,,INCY
103,D,2018-07-11 16:41:34,2018-07-09,INCY,Swain Paula J,"EVP, HR",S - Sale+OE,$71.11,-10000,32963,-23%,"-$711,100",,,,,INCY
104,,2018-07-11 16:39:06,2018-07-09,INCY,Iyengar Vijay K,"EVP GPS, BD, Licensing",S - Sale,$71.34,-606,8103,-7%,"-$43,232",,,,,INCY
105,,2018-05-03 17:05:14,2018-05-02,INCY,Hoppenot Herve,"COB , CEO",P - Purchase,$60.94,15000,276690,+6%,"+$914,100",,,,,INCY
106,D,2018-05-02 17:04:20,2018-04-30,INCY,Swain Paula J,"EVP, HR",S - Sale+OE,$62.43,-80000,33367,-71%,"-$4,994,400",,,,,INCY
