,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
18,DM,2018-07-11 17:03:17,2018-07-09,LOXO,Van Naarden Jacob,Chief Business Officer,S - Sale+OE,$183.50,-3082,13700,-18%,"-$565,538",,,,,LOXO
19,DM,2018-07-11 17:01:56,2018-07-09,LOXO,Bilenker Joshua H.,"Pres, CEO",S - Sale+OE,$183.48,-15000,165407,-8%,"-$2,752,164",,,,,LOXO
20,D,2018-06-21 17:04:55,2018-06-19,LOXO,Burstein Jennifer,SVP of Finance,S - Sale+OE,$176.99,-1700,0,-100%,"-$300,888",,,,,LOXO
21,DM,2018-06-21 17:03:53,2018-06-19,LOXO,Van Naarden Jacob,Chief Business Officer,S - Sale+OE,$178.14,-3082,12000,-20%,"-$549,036",,,,,LOXO
22,DM,2018-06-21 17:02:38,2018-06-19,LOXO,Bilenker Joshua H.,"Pres, CEO",S - Sale+OE,$178.62,-57000,163707,-26%,"-$10,181,356",,,,,LOXO
23,DM,2018-06-18 17:00:48,2018-06-14,LOXO,Kunkel Lori Anne,Dir,S - Sale+OE,$179.83,-39232,0,-100%,"-$7,055,254",,,,,LOXO
24,D,2018-06-11 18:02:47,2018-06-08,LOXO,Mayleben Timothy M,Dir,S - Sale+OE,$179.55,-10000,0,-100%,"-$1,795,469",,,,,LOXO
25,D,2018-06-11 18:01:59,2018-06-08,LOXO,Fuhrman Alan,Dir,S - Sale+OE,$178.07,-2625,0,-100%,"-$467,437",,,,,LOXO
26,D,2018-06-11 18:00:59,2018-06-07,LOXO,Flaherty Keith T.,Dir,S - Sale+OE,$173.54,-50000,9732,-84%,"-$8,677,027",,,,,LOXO
27,DM,2018-05-16 16:46:37,2018-05-14,LOXO,Van Naarden Jacob,Chief Business Officer,S - Sale+OE,$137.42,-3082,0,-100%,"-$423,515",,,,,LOXO
28,D,2018-05-16 16:45:45,2018-05-14,LOXO,Burstein Jennifer,SVP of Finance,S - Sale+OE,$136.93,-1700,0,-100%,"-$232,784",,,,,LOXO
29,DM,2018-05-16 16:44:48,2018-05-14,LOXO,Bilenker Joshua H.,"Pres, CEO",S - Sale+OE,$136.51,-15000,182707,-8%,"-$2,047,646",,,,,LOXO
30,D,2018-04-26 16:33:04,2018-04-24,LOXO,Burstein Jennifer,SVP of Finance,S - Sale+OE,$131.65,-1700,0,-100%,"-$223,805",,,,,LOXO
31,DM,2018-04-26 16:32:05,2018-04-24,LOXO,Van Naarden Jacob,Chief Business Officer,S - Sale+OE,$131.23,-3082,0,-100%,"-$404,461",,,,,LOXO
32,DM,2018-04-26 16:31:05,2018-04-24,LOXO,Bilenker Joshua H.,"Pres, CEO",S - Sale+OE,$131.12,-15000,182707,-8%,"-$1,966,853",,,,,LOXO
33,,2018-04-24 16:30:40,2018-04-20,LOXO,Kunkel Lori Anne,Dir,S - Sale,$132.68,-5000,6840,-42%,"-$663,378",,,,,LOXO
