,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
12,AD,2020-03-04 17:40:10,2018-05-04,MYOK,Gianakakos Anastasios,"Pres, CEO",S - Sale+OE,$47.57,-3000,74968,-4%,"-$142,700",,,,,MYOK
13,,2020-02-05 20:22:26,2020-02-03,MYOK,Gianakakos Anastasios,"Pres, CEO",S - Sale,$69.36,-5000,672850,-1%,"-$346,821",,,,,MYOK
14,D,2020-02-03 20:55:38,2020-02-01,MYOK,Fairey William,See Remarks,S - Sale+OE,$68.04,-2899,5226,-36%,"-$197,248",,,,,MYOK
15,,2020-01-14 20:26:41,2020-01-14,MYOK,Gianakakos Anastasios,"Pres, CEO",S - Sale,$75.39,-5000,677850,-1%,"-$376,965",,,,,MYOK
16,,2020-01-07 19:39:28,2020-01-06,MYOK,Harris Taylor C.,CFO,S - Sale,$68.45,-1683,4993,-25%,"-$115,203",,,,,MYOK
17,,2020-01-07 19:39:22,2020-01-06,MYOK,Gianakakos Anastasios,"Pres, CEO",S - Sale,$68.45,-12687,682850,-2%,"-$868,439",,,,,MYOK
18,,2020-01-07 19:39:02,2020-01-06,MYOK,McDowell Robert Scott,Chief Scientific Officer,S - Sale,$68.45,-2650,5383,-33%,"-$181,395",,,,,MYOK
19,,2020-01-07 19:36:58,2020-01-06,MYOK,Ladd Cynthia J,GC,S - Sale,$68.45,-1849,2851,-39%,"-$126,566",,,,,MYOK
20,D,2020-01-07 17:15:11,2020-01-06,MYOK,Bauer Jake,Chief Business Officer,S - Sale+OE,$68.45,-2466,57491,-4%,"-$168,800",,,,,MYOK
21,D,2020-01-03 20:18:43,2020-01-03,MYOK,Gianakakos Anastasios,"Pres, CEO",S - Sale+OE,$71.80,-5000,695537,-1%,"-$359,008",,,,,MYOK
22,D,2019-12-23 21:07:09,2019-12-20,MYOK,Bauer Jake,Chief Business Officer,S - Sale+OE,$70.07,-18916,43582,-30%,"-$1,325,421",,,,,MYOK
23,,2019-12-04 16:26:14,2019-12-02,MYOK,Gianakakos Anastasios,"Pres, CEO",S - Sale,$65.02,-5000,672587,-1%,"-$325,098",,,,,MYOK
24,M,2019-12-02 16:10:36,2019-11-27,MYOK,Bauer Jake,Chief Business Officer,S - Sale,$65.31,-21232,44998,-32%,"-$1,386,687",,,,,MYOK
25,,2019-11-06 18:33:48,2019-11-04,MYOK,Gianakakos Anastasios,"Pres, CEO",S - Sale,$59.07,-5000,677587,-1%,"-$295,365",,,,,MYOK
26,M,2019-10-04 17:27:46,2019-10-02,MYOK,Gianakakos Anastasios,"Pres, CEO",S - Sale,$52.82,-5000,682543,-1%,"-$264,111",,,,,MYOK
27,D,2019-09-24 18:23:32,2019-09-23,MYOK,Lee June,"EVP, Chief Development Officer",S - Sale+OE,$59.51,-13051,4153,-76%,"-$776,724",,,,,MYOK
28,D,2019-09-24 16:05:22,2019-09-20,MYOK,Bauer Jake,Chief Business Officer,S - Sale+OE,$60.09,-19700,66068,-23%,"-$1,183,777",,,,,MYOK
29,D,2019-09-20 17:31:40,2019-09-19,MYOK,Lee June,"EVP, Chief Development Officer",S - Sale+OE,$57.08,-5435,4579,-54%,"-$310,254",,,,,MYOK
30,,2019-09-12 16:16:32,2019-09-11,MYOK,Gianakakos Anastasios,"Pres, CEO",S - Sale,$55.00,-1000,687543,0%,"-$55,000",,,,,MYOK
31,,2019-09-05 16:05:21,2019-09-03,MYOK,Gianakakos Anastasios,"Pres, CEO",S - Sale,$52.15,-4000,688543,-1%,"-$208,585",,,,,MYOK
32,D,2019-08-12 20:40:43,2019-08-09,MYOK,Lee June,"EVP, Chief Development Officer",S - Sale+OE,$57.00,-4565,4579,-50%,"-$260,219",,,,,MYOK
33,,2019-08-09 17:11:11,2019-08-08,MYOK,Gianakakos Anastasios,"Pres, CEO",S - Sale,$55.09,-1000,692543,0%,"-$55,090",,,,,MYOK
34,,2019-08-05 16:05:52,2019-08-02,MYOK,Gianakakos Anastasios,"Pres, CEO",S - Sale,$53.23,-4000,693543,-1%,"-$212,935",,,,,MYOK
35,,2019-07-23 16:05:18,2019-07-22,MYOK,Gianakakos Anastasios,"Pres, CEO",S - Sale,$55.00,-1000,697543,0%,"-$55,000",,,,,MYOK
36,,2019-07-08 17:35:08,2019-07-05,MYOK,Gianakakos Anastasios,"Pres, CEO",S - Sale,$49.73,-4000,748016,-1%,"-$198,903",,,,,MYOK
37,D,2019-04-09 18:19:15,2019-04-05,MYOK,Harris Taylor C.,CFO,S - Sale+OE,$53.30,-1324,2426,-35%,"-$70,569",,,,,MYOK
38,,2019-02-15 06:05:21,2019-02-13,MYOK,Sanofi,10%,S - Sale,$37.66,-4168899,0,-100%,"-$157,000,736",,,,,MYOK
39,,2019-01-11 20:18:34,2019-01-07,MYOK,Gianakakos Anastasios,"Pres, CEO",S - Sale,$44.11,-2770,702040,0%,"-$122,197",,,,,MYOK
40,,2019-01-08 19:12:28,2019-01-04,MYOK,Gianakakos Anastasios,"Pres, CEO",P - Purchase,$39.86,2500,704810,0%,"+$99,647",,,,,MYOK
41,,2018-12-13 20:41:26,2018-12-12,MYOK,Gianakakos Anastasios,"Pres, CEO",S - Sale,$55.68,-3000,694660,0%,"-$167,045",,,,,MYOK
42,D,2018-12-06 20:13:51,2018-12-03,MYOK,Lee June,See Remarks,S - Sale+OE,$60.81,-5000,770,-87%,"-$304,060",,,,,MYOK
43,D,2018-11-06 19:32:22,2018-11-05,MYOK,Gianakakos Anastasios,"Pres, CEO",S - Sale+OE,$56.57,-3000,697660,0%,"-$169,716",,,,,MYOK
44,,2018-11-06 19:30:55,2018-11-02,MYOK,Bauer Jake,Chief Business Officer,S - Sale,$55.45,-978,59900,-2%,"-$54,230",,,,,MYOK
45,D,2018-10-05 21:13:01,2018-10-04,MYOK,Gianakakos Anastasios,"Pres, CEO",S - Sale+OE,$58.19,-3000,697522,0%,"-$174,578",,,,,MYOK
46,D,2018-09-24 20:26:31,2018-09-21,MYOK,Lee June,See Remarks,S - Sale+OE,$63.13,-5000,426,-92%,"-$315,652",,,,,MYOK
47,DM,2018-09-06 17:00:21,2018-09-04,MYOK,Semigran Marc,Chief Medical Officer,S - Sale+OE,$59.53,-45000,0,-100%,"-$2,679,006",,,,,MYOK
48,D,2018-09-06 16:59:27,2018-09-04,MYOK,Gianakakos Anastasios,"Pres, CEO",S - Sale+OE,$59.33,-3000,697522,0%,"-$178,004",,,,,MYOK
49,D,2018-08-08 18:54:11,2018-08-06,MYOK,Gianakakos Anastasios,"Pres, CEO",S - Sale+OE,$57.47,-3000,697522,0%,"-$172,410",,,,,MYOK
50,D,2018-07-25 16:17:17,2018-07-23,MYOK,Bauer Jake,Chief Business Officer,S - Sale+OE,$56.88,-7500,60606,-11%,"-$426,565",,,,,MYOK
51,D,2018-07-06 18:48:40,2018-07-05,MYOK,Gianakakos Anastasios,"Pres, CEO",S - Sale+OE,$53.13,-3000,697522,0%,"-$159,379",,,,,MYOK
52,D,2018-06-06 19:34:28,2018-06-04,MYOK,Gianakakos Anastasios,"Pres, CEO",S - Sale+OE,$46.95,-3000,697522,0%,"-$140,864",,,,,MYOK
53,,2018-05-29 16:34:38,2018-05-25,MYOK,Sanofi,10%,P - Purchase,$49.00,150000,4168899,+4%,"+$7,350,000",,,,,MYOK
54,D,2018-05-07 21:47:59,2018-05-04,MYOK,Gianakakos Anastasios,"Pres, CEO",S - Sale+OE,$47.57,-3000,697522,0%,"-$142,700",,,,,MYOK
55,,2018-05-07 17:43:34,2018-05-03,MYOK,Bauer Jake,Chief Business Officer,S - Sale,$48.95,-1519,60606,-2%,"-$74,355",,,,,MYOK
