,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
82,,2018-03-13 17:22:39,2018-03-09,LWAY,Smolyansky Ludmila,"Dir, 10%",G - Gift,$0.00,-1500000,5251309,-22%,-$0,,,,,LWAY
83,,2018-03-13 17:21:36,2018-03-09,LWAY,Smolyansky Julie,"Pres, CEO, 10%",G - Gift,$0.00,750000,1768864,+74%,+$0,,,,,LWAY
84,,2018-03-13 17:20:53,2018-03-09,LWAY,Smolyansky Edward,COO,G - Gift,$0.00,750000,1508504,+99%,+$0,,,,,LWAY
85,,2017-12-26 16:26:40,2017-12-21,LWAY,Smolyansky Ludmila,"Dir, 10%",G - Gift,$0.00,-23593,27343,+629%,-$0,,,,,LWAY
86,M,2017-12-26 16:26:40,2017-12-18,LWAY,Smolyansky Ludmila,"Dir, 10%",S - Sale,$7.92,-1465,27343,-5%,"-$11,600",,,,,LWAY
87,,2017-12-18 17:20:08,2017-12-14,LWAY,Smolyansky Ludmila,"Dir, 10%",S - Sale,$8.27,-15209,6756367,0%,"-$125,772",,,,,LWAY
88,,2017-12-14 17:02:15,2017-12-13,LWAY,Smolyansky Julie,"Pres, CEO",S - Sale,$8.59,-2000,1017068,0%,"-$17,180",,,,,LWAY
89,,2016-02-05 17:55:17,2015-12-20,LWAY,Smolyansky Ludmila,"Dir, 10%",G - Gift,$0.00,-24731,10000,-168%,-$0,-8.0,-7.0,4.0,-11.0,LWAY
90,M,2016-02-05 17:55:17,2016-02-03,LWAY,Smolyansky Ludmila,"Dir, 10%",S - Sale,$12.05,-8000,10000,-44%,"-$96,370",-8.0,-7.0,4.0,-11.0,LWAY
91,,2016-01-11 21:50:56,2015-10-08,LWAY,Smolyansky Edward,"CAO, COO, Treas., Secretary",G - Gift,$0.00,500000,761515,+191%,+$0,0.0,-2.0,-6.0,6.0,LWAY
92,M,2016-01-11 21:50:56,2016-01-06,LWAY,Smolyansky Edward,"CAO, COO, Treas., Secretary",S - Sale,$11.25,-30000,761515,-4%,"-$337,646",0.0,-2.0,-6.0,6.0,LWAY
93,,2015-12-17 11:50:13,2015-12-15,LWAY,Smolyansky Ludmila,"Dir, 10%",D - Sale to issuer,$11.64,-30000,13591398,0%,"-$349,200",-1.0,0.0,-2.0,-21.0,LWAY
94,,2015-12-17 11:50:13,2015-10-08,LWAY,Smolyansky Ludmila,"Dir, 10%",G - Gift,$0.00,-500000,13591398,-4%,-$0,-1.0,0.0,-2.0,-21.0,LWAY
95,M,2014-12-17 18:13:44,2014-12-15,LWAY,Smolyansky Ludmila,"Dir, 10%",S - Sale,$18.64,-30000,7314584,0%,"-$559,145",3.0,1.0,5.0,1.0,LWAY
96,,2014-09-23 16:55:58,2014-09-22,LWAY,Smolyansky Ludmila,"Dir, 10%",S - Sale,$14.28,-15000,7344584,0%,"-$214,191",2.0,-1.0,6.0,49.0,LWAY
97,,2014-06-04 15:46:34,2014-06-03,LWAY,Smolyansky Ludmila,"Dir, 10%",S - Sale,$13.00,-12000,0,-100%,"-$156,000",1.0,0.0,10.0,39.0,LWAY
98,,2014-06-04 15:46:09,2014-06-03,LWAY,Smolyansky Edward,"CFO, CAO, Treas, COO, Secret",S - Sale,$13.00,-4000,290738,-1%,"-$52,000",1.0,0.0,10.0,39.0,LWAY
99,,2014-03-07 16:48:53,2014-02-24,LWAY,Smolyansky Ludmila,"Dir, 10%",G - Gift,$0.00,-12000,2000,-120%,-$0,0.0,0.0,0.0,-3.0,LWAY
100,,2014-03-07 16:48:16,2014-02-24,LWAY,Smolyansky Julie,"Pres, CEO",G - Gift,$0.00,4000,517265,+1%,+$0,0.0,0.0,0.0,-3.0,LWAY
101,,2014-03-07 16:47:35,2014-02-24,LWAY,Smolyansky Edward,"CFO, Treasurer, COO, Secretary",G - Gift,$0.00,4000,294738,+1%,+$0,0.0,0.0,0.0,-3.0,LWAY
102,M,2013-12-24 14:04:02,2013-12-13,LWAY,Smolyansky Edward,"CFO, Treasurer, COO, Secretary",S - Sale,$15.50,-6808,290738,-2%,"-$105,496",-1.0,2.0,-10.0,-12.0,LWAY
103,,2013-12-12 17:10:06,2013-12-10,LWAY,Smolyansky Edward,"CFO, Treasurer, COO, Secretary",S - Sale,$15.01,-4000,297546,-1%,"-$60,040",0.0,2.0,-5.0,-12.0,LWAY
104,M,2013-07-31 10:38:36,2013-07-26,LWAY,Smolyansky Edward,"CFO, Treasurer",S - Sale,$18.32,-6000,301546,-2%,"-$109,927",1.0,5.0,-18.0,-20.0,LWAY
105,M,2013-07-23 16:28:15,2013-07-17,LWAY,Smolyansky Julie,"Pres, CEO",S - Sale,$18.83,-10000,513265,-2%,"-$188,276",-1.0,-3.0,-13.0,-19.0,LWAY
106,M,2013-07-15 17:22:36,2013-07-11,LWAY,Smolyansky Ludmila,"Dir, 10%",S - Sale,$17.47,-13678,7379584,0%,"-$238,973",1.0,10.0,-1.0,-23.0,LWAY
107,M,2013-07-10 17:55:40,2013-07-08,LWAY,Smolyansky Ludmila,"Dir, 10%",S - Sale,$17.23,-6322,7393262,0%,"-$108,927",2.0,5.0,5.0,-9.0,LWAY
108,,2013-06-21 17:11:52,2013-06-19,LWAY,Smolyansky Ludmila,"Dir, 10%",S - Sale,$17.11,-1000,7399584,0%,"-$17,110",-1.0,1.0,14.0,-13.0,LWAY
109,,2013-06-05 17:57:31,2013-06-03,LWAY,Smolyansky Ludmila,"Dir, 10%",S - Sale,$17.33,-9900,7400584,0%,"-$171,542",-5.0,2.0,3.0,-10.0,LWAY
110,M,2013-05-30 17:58:42,2013-05-28,LWAY,Smolyansky Julie,"Pres, CEO",S - Sale,$17.33,-10050,523265,-2%,"-$174,188",0.0,-7.0,0.0,-15.0,LWAY
111,M,2013-05-24 17:02:58,2013-05-22,LWAY,Smolyansky Julie,"Pres, CEO",S - Sale,$17.44,-14950,533315,-3%,"-$260,693",0.0,2.0,0.0,-14.0,LWAY
112,,2013-02-05 17:25:48,2013-01-24,LWAY,Smolyansky Julie,"Pres, CEO",S - Sale,$10.20,-1000,548265,0%,"-$10,202",-1.0,1.0,28.0,82.0,LWAY
113,,2013-01-31 16:08:24,2013-01-30,LWAY,Smolyansky Ludmila,"Dir, 10%",S - Sale,$10.29,-10000,0,-100%,"-$102,886",-1.0,-2.0,14.0,72.0,LWAY
114,,2013-01-31 16:06:20,2013-01-30,LWAY,Smolyansky Edward,"CFO, Treasurer",S - Sale,$10.32,-5000,307546,-2%,"-$51,579",-1.0,-2.0,14.0,72.0,LWAY
115,,2012-06-27 13:53:42,2012-06-25,LWAY,Smolyansky Ludmila,"Dir, 10%",S - Sale,$10.15,-2000,7420484,0%,"-$20,300",3.0,1.0,4.0,-18.0,LWAY
116,,2012-06-19 17:45:02,2012-06-15,LWAY,Smolyansky Ludmila,"Dir, 10%",S - Sale,$9.82,-8000,7422484,0%,"-$78,596",2.0,7.0,14.0,-9.0,LWAY
117,M,2012-05-07 15:19:02,2012-04-11,LWAY,Smolyansky Julie,"Pres, CEO",P - Purchase,$8.65,2705,549265,0%,"+$23,387",2.0,4.0,22.0,7.0,LWAY
118,,2012-04-12 18:14:43,2012-04-10,LWAY,Smolyansky Julie,"Pres, CEO",P - Purchase,$8.77,1000,546560,0%,"+$8,770",-2.0,-1.0,-2.0,7.0,LWAY
119,A,2012-04-11 16:17:44,2012-04-05,LWAY,Smolyansky Julie,"Pres, CEO",P - Purchase,$8.82,1000,540560,0%,"+$8,820",-1.0,-2.0,-3.0,7.0,LWAY
120,,2012-04-09 17:18:54,2012-04-05,LWAY,Smolyansky Julie,"Pres, CEO",S - Sale,$8.82,-1000,545560,0%,"-$8,820",-3.0,-2.0,-4.0,8.0,LWAY
121,,2012-02-21 17:59:27,2012-02-17,LWAY,Smolyansky Edward,"CFO, Treasurer",S - Sale,$9.50,-1500,312546,0%,"-$14,250",-3.0,0.0,-5.0,3.0,LWAY
122,,2012-01-25 17:27:14,2012-01-23,LWAY,Smolyansky Edward,"CFO, Treasurer",S - Sale,$9.13,-2000,314046,-1%,"-$18,269",0.0,-1.0,1.0,13.0,LWAY
123,M,2011-10-27 16:19:57,2011-10-24,LWAY,Smolyansky Ludmila,"Dir, 10%",S - Sale,$10.87,-10868,7430484,0%,"-$118,165",-3.0,-10.0,-23.0,-25.0,LWAY
124,,2011-10-21 15:15:57,2011-09-26,LWAY,Smolyansky Ludmila,"Dir, 10%",G - Gift,$0.00,-114756,7441352,+2%,-$0,5.0,8.0,-11.0,-19.0,LWAY
125,,2011-10-21 15:15:57,2011-10-19,LWAY,Smolyansky Ludmila,"Dir, 10%",S - Sale,$10.60,-2000,7441352,0%,"-$21,200",5.0,8.0,-11.0,-19.0,LWAY
126,M,2011-10-19 16:40:28,2011-10-13,LWAY,Smolyansky Edward,"CFO, Treasurer",S - Sale,$10.78,-2000,316046,-1%,"-$21,550",-2.0,-1.0,-10.0,-19.0,LWAY
127,M,2011-10-04 08:22:46,2011-09-28,LWAY,Smolyansky Edward,"CFO, Treasurer",S - Sale,$10.67,-2500,318046,-1%,"-$26,665",5.0,8.0,1.0,-12.0,LWAY
128,M,2011-09-27 18:15:42,2011-09-26,LWAY,Smolyansky Ludmila,"Dir, 10%",S - Sale,$10.45,-9930,7443352,0%,"-$103,812",-5.0,-6.0,-2.0,-13.0,LWAY
129,M,2011-09-27 07:13:21,2011-09-22,LWAY,Smolyansky Ludmila,"Dir, 10%",S - Sale,$10.41,-10070,7453282,0%,"-$104,797",2.0,-4.0,0.0,-11.0,LWAY
130,,2011-09-26 21:56:18,2011-09-22,LWAY,Smolyansky Edward,"CFO, Treasurer",S - Sale,$10.65,-1000,320546,0%,"-$10,650",2.0,2.0,4.0,-10.0,LWAY
131,M,2011-09-14 18:55:28,2011-09-12,LWAY,Smolyansky Edward,"CFO, Treasurer",S - Sale,$10.08,-3500,321546,-1%,"-$35,281",-2.0,0.0,6.0,-13.0,LWAY
132,M,2011-09-08 20:26:04,2011-09-06,LWAY,Smolyansky Edward,"CFO, Treasurer",S - Sale,$10.53,-3500,325046,-1%,"-$36,841",-4.0,1.0,5.0,-10.0,LWAY
133,,2011-08-03 12:05:11,2011-07-27,LWAY,Smolyansky Edward,"CFO, Treasurer",G - Gift,$0.00,15000,328546,-4%,+$0,3.0,-2.0,-4.0,-17.0,LWAY
134,,2011-08-03 12:04:23,2011-07-27,LWAY,Smolyansky Julie,"Pres, CEO",G - Gift,$0.00,25000,544560,+5%,+$0,3.0,-2.0,-4.0,-17.0,LWAY
135,M,2011-08-02 16:44:44,2011-07-29,LWAY,Smolyansky Ludmila,"Dir, 10%",S - Sale,$11.08,-8500,7463352,0%,"-$94,165",3.0,-6.0,-2.0,-15.0,LWAY
136,,2011-07-28 19:46:58,2011-07-27,LWAY,Smolyansky Ludmila,"Dir, 10%",G - Gift,$0.00,-40000,7471852,+1%,-$0,-2.0,0.0,-10.0,-18.0,LWAY
137,M,2011-07-28 19:46:58,2011-07-26,LWAY,Smolyansky Ludmila,"Dir, 10%",S - Sale,$11.13,-14122,7471852,0%,"-$157,227",-2.0,0.0,-10.0,-18.0,LWAY
138,M,2011-07-21 18:15:49,2011-07-19,LWAY,Smolyansky Ludmila,"Dir, 10%",S - Sale,$11.15,-5629,7495974,0%,"-$62,763",-3.0,-2.0,-10.0,-17.0,LWAY
139,,2011-07-21 18:05:26,2011-07-20,LWAY,Smolyansky Edward,"CFO, Treasurer",S - Sale,$11.10,-2500,323546,-1%,"-$27,749",-3.0,-2.0,-10.0,-17.0,LWAY
140,,2011-07-19 17:38:47,2011-07-15,LWAY,Smolyansky Ludmila,"Dir, 10%",D - Sale to issuer,$11.15,-1751,7501603,0%,"-$19,524",0.0,-1.0,-9.0,-17.0,LWAY
141,M,2011-02-17 18:09:29,2011-02-15,LWAY,Smolyansky Edward,"CFO, Treasurer",S - Sale,$9.38,-5000,326046,-2%,"-$46,915",-1.0,-1.0,-10.0,7.0,LWAY
142,,2010-11-29 16:05:49,2010-11-24,LWAY,Smolyansky Ludmila,"Dir, 10%",S - Sale,$9.84,-2000,7503354,0%,"-$19,675",-1.0,2.0,0.0,7.0,LWAY
143,M,2010-11-29 16:05:28,2010-11-24,LWAY,Smolyansky Julie,"Pres, CEO",S - Sale,$9.78,-1000,539560,0%,"-$9,780",-1.0,2.0,0.0,7.0,LWAY
144,,2010-04-20 16:12:30,2010-04-16,LWAY,Smolyansky Ludmila,"Dir, 10%",D - Sale to issuer,$11.05,-10000,7505354,0%,"-$110,500",0.0,0.0,-2.0,-7.0,LWAY
145,,2010-04-20 16:11:44,2010-04-16,LWAY,Smolyansky Julie,"Pres, CEO",D - Sale to issuer,$11.05,-5000,540560,-1%,"-$55,250",0.0,0.0,-2.0,-7.0,LWAY
146,,2010-04-20 16:10:55,2010-04-16,LWAY,Smolyansky Edward,"CFO, Treasurer",D - Sale to issuer,$11.05,-10000,331046,-3%,"-$110,500",0.0,0.0,-2.0,-7.0,LWAY
147,M,2010-03-12 16:57:49,2010-03-10,LWAY,Smolyansky Ludmila,"Dir, 10%",S - Sale,$11.96,-5000,7515354,0%,"-$59,781",0.0,-2.0,-9.0,-16.0,LWAY
148,,2010-02-22 17:20:19,2010-02-18,LWAY,Smolyansky Edward,"CFO, Treasurer",S - Sale,$12.01,-2000,341046,-1%,"-$24,026",-1.0,-2.0,-1.0,-16.0,LWAY
149,,2010-01-26 17:15:31,2010-01-22,LWAY,Smolyansky Edward,"CFO, Treasurer",S - Sale,$12.50,-500,343046,0%,"-$6,250",0.0,-1.0,3.0,-10.0,LWAY
150,M,2010-01-04 17:57:31,2009-12-30,LWAY,Smolyansky Edward,"CFO, Treasurer",S - Sale,$11.96,-1500,343546,0%,"-$17,940",0.0,3.0,-2.0,-17.0,LWAY
151,M,2009-09-11 17:47:10,2009-09-09,LWAY,Smolyansky Edward,"CFO, Treasurer",S - Sale,$12.22,-1200,345046,0%,"-$14,664",-2.0,0.0,-1.0,0.0,LWAY
