,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
144,AD,2004-11-24 16:51:21,2004-11-17,GPIC,Endy Eric P,"Dir, 10%",S - Sale+OE,$20.12,-7000,738134,-1%,"-$140,844",8.0,-1.0,-17.0,-30.0,GPIC
145,DM,2004-11-23 19:44:23,2004-11-19,GPIC,Dennis Paul S,Dir,S - Sale+OE,$19.23,-11500,0,-100%,"-$221,170",16.0,15.0,-1.0,-12.0,GPIC
146,D,2004-11-23 15:59:32,2004-11-19,GPIC,Charlier Gerard P,"Pres, CEO, Secretary",M - OptEx,$0.01,3434,547950,+1%,+$34,1.0,16.0,0.0,-11.0,GPIC
147,D,2004-11-23 15:58:10,2004-11-19,GPIC,Carrette Francois,"COB, 10%",M - OptEx,$0.01,23925,3833080,+1%,+$239,1.0,16.0,0.0,-11.0,GPIC
148,D,2004-11-19 18:10:44,2004-11-17,PSON,Endy Eric P,EVP,S - Sale+OE,$20.12,-7000,738134,-1%,"-$140,844",,,,,GPIC
149,D,2004-11-19 17:53:23,2004-11-17,GPIC,Dennis Paul S,Dir,M - OptEx,$2.70,13500,11500,-675%,"+$36,450",3.0,31.0,0.0,-8.0,GPIC
150,D,2004-11-19 17:53:23,2004-11-17,GPIC,Dennis Paul S,Dir,S - Sale+OE,$19.92,-5900,11500,-34%,"-$117,555",3.0,31.0,0.0,-8.0,GPIC
151,D,2004-02-17 16:56:06,2003-09-10,PSON,Endy Eric P,EVP,X - OptEx,$4.00,50000,745134,-6%,"$200,000",,,,,GPIC
152,D,2003-12-03 13:46:18,2003-12-01,PSON,Dennis Paul S,Dir,S - Sale+OE,$5.96,-2300,3900,-37%,"-$13,708",,,,,GPIC
153,D,2003-11-26 20:16:51,2003-11-25,PSON,Dennis Paul S,Dir,S - Sale+OE,$5.96,-2000,6200,-24%,"-$11,920",,,,,GPIC
154,D,2003-09-16 15:06:20,2003-09-15,PSON,Dennis Paul S,Dir,S - Sale+OE,$6.00,-1897,8200,-19%,"-$11,382",,,,,GPIC
155,DM,2003-09-03 13:25:04,2003-08-29,PSON,Dennis Paul S,Dir,S - Sale+OE,$6.00,-5000,10097,-33%,"-$30,000",,,,,GPIC
