,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
32,,2021-08-13 21:54:15,2021-05-26,HNST,Manner Jasmin,Chief Commercial Officer,A - Grant,$0.00,137430,137430,New,+$0,,,,,HNST
33,,2021-08-13 21:52:48,2021-05-26,HNST,Klages Glenn,"EVP, Supply Chain",A - Grant,$0.00,136265,136265,New,+$0,,,,,HNST
34,,2021-08-13 21:51:24,2021-05-26,HNST,Kennedy Kelly J.,"EVP, CFO",A - Grant,$0.00,299318,499318,+150%,+$0,,,,,HNST
35,,2021-08-13 21:49:33,2021-05-26,HNST,Hoyt Janis,Chief People Officer,A - Grant,$0.00,137430,137430,New,+$0,,,,,HNST
36,,2021-08-13 21:45:36,2021-05-26,HNST,Frey Donald,Chief Innovation Officer,A - Grant,$0.00,136265,136265,New,+$0,,,,,HNST
37,D,2021-05-11 20:50:22,2021-05-07,HNST,Liew Jeremy,Dir,S - Sale+OE,$16.00,-82648,529108,-14%,"-$1,322,368",,,,,HNST
38,D,2021-05-11 20:50:22,2021-05-07,HNST,Liew Jeremy,Dir,C - Converted deriv,$0.00,611756,529108,-54%,$0,,,,,HNST
39,D,2021-05-11 20:45:31,2021-05-07,HNST,Dahnke Scott Arnold,"Dir, 10%",S - Sale+OE,$16.00,-19017945,12169803,-61%,"-$304,287,120",,,,,HNST
40,D,2021-05-11 20:45:31,2021-05-07,HNST,Dahnke Scott Arnold,"Dir, 10%",C - Converted deriv,$0.00,10274610,12169803,-46%,$0,,,,,HNST
41,D,2021-05-11 20:40:25,2021-05-07,HNST,Vlahos Nikolaos A,CEO,C - Converted deriv,$0.00,88278,88278,-50%,$0,,,,,HNST
42,D,2021-05-11 20:07:04,2021-05-07,HNST,Lightspeed Venture Partners VIII LP,10%,S - Sale+OE,$16.00,-1450010,8801300,-14%,"-$23,200,160",,,,,HNST
43,D,2021-05-11 20:07:04,2021-05-07,HNST,Lightspeed Venture Partners VIII LP,10%,C - Converted deriv,$0.00,10251310,8801300,-54%,$0,,,,,HNST
44,D,2021-05-11 18:45:24,2021-05-07,HNST,"Thc Shared Abacus, LP",10%,S - Sale+OE,$16.00,-19017945,12169803,-61%,"-$304,287,120",,,,,HNST
45,D,2021-05-11 18:45:24,2021-05-07,HNST,"Thc Shared Abacus, LP",10%,C - Converted deriv,$0.00,10274610,12169803,-46%,$0,,,,,HNST
46,D,2021-05-11 17:05:13,2021-05-07,HNST,"Institutional Venture Management Xiii, LLC",10%,C - Converted deriv,$0.00,10228054,11596904,-47%,$0,,,,,HNST
47,,2021-05-07 15:45:19,2021-05-04,HNST,Liaw Eric,Dir,A - Grant,$0.00,12449,12449,New,+$0,,,,,HNST
48,,2021-05-06 21:30:27,2021-05-04,HNST,White James D,Dir,A - Grant,$0.00,24011,24011,New,+$0,,,,,HNST
49,,2021-05-06 21:25:26,2021-05-04,HNST,Gentile Susan,Dir,A - Grant,$0.00,24011,24011,New,+$0,,,,,HNST
50,,2021-05-06 21:20:31,2021-05-04,HNST,Pramanik Avik,Dir,A - Grant,$0.00,12449,12449,New,+$0,,,,,HNST
51,,2021-05-06 21:15:21,2021-05-04,HNST,Liew Jeremy,Dir,A - Grant,$0.00,12449,12449,New,+$0,,,,,HNST
52,,2021-05-06 21:05:36,2021-05-04,HNST,Dahnke Scott Arnold,"Dir, 10%",A - Grant,$0.00,12449,12449,New,+$0,,,,,HNST
53,,2021-05-06 21:00:29,2021-05-04,HNST,Bayne Katie J,Dir,A - Grant,$0.00,12449,12449,New,+$0,,,,,HNST
