,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
27,D,2021-08-23 19:45:29,2021-08-19,PLUG,Middleton Paul B,"CFO, SVP",F - Tax,$25.06,-39959,243365,-14%,"-$1,001,373",,,,,PLUG
28,D,2021-08-23 19:45:29,2021-08-19,PLUG,Middleton Paul B,"CFO, SVP",M - OptEx,$0.00,83334,243365,+52%,+$0,,,,,PLUG
29,D,2021-08-23 19:44:48,2021-08-19,PLUG,Schmid Keith,"COO, SVP",F - Tax,$25.06,-39612,399942,-9%,"-$992,677",,,,,PLUG
30,D,2021-08-23 19:44:48,2021-08-19,PLUG,Schmid Keith,"COO, SVP",M - OptEx,$0.00,83334,399942,+26%,+$0,,,,,PLUG
31,D,2021-08-23 19:44:16,2021-08-19,PLUG,Marsh Andrew,"Pres, CEO",F - Tax,$25.06,-104369,860977,-11%,"-$2,615,487",,,,,PLUG
32,D,2021-08-23 19:44:16,2021-08-19,PLUG,Marsh Andrew,"Pres, CEO",M - OptEx,$0.00,216666,860977,+34%,+$0,,,,,PLUG
33,D,2021-08-23 19:43:48,2021-08-19,PLUG,Hull Martin Daniel,"Corporate Controller, CAO",F - Tax,$25.06,-7892,43774,-15%,"-$197,774",,,,,PLUG
34,D,2021-08-23 19:43:48,2021-08-19,PLUG,Hull Martin Daniel,"Corporate Controller, CAO",M - OptEx,$0.00,16666,43774,+61%,+$0,,,,,PLUG
35,D,2021-08-23 19:43:17,2021-08-19,PLUG,Conway Gerard L Jr,"GC, Corp Sec, SVP",F - Tax,$25.06,-31314,220871,-12%,"-$784,729",,,,,PLUG
36,D,2021-08-23 19:43:17,2021-08-19,PLUG,Conway Gerard L Jr,"GC, Corp Sec, SVP",M - OptEx,$0.00,66666,220871,+43%,+$0,,,,,PLUG
37,D,2021-08-19 18:55:17,2021-08-16,PLUG,Willis Gary K,Dir,A - Grant,$0.00,4482,416316,+1%,+$0,,,,,PLUG
38,D,2021-08-19 18:54:28,2021-08-16,PLUG,Silver Jonathan M,Dir,A - Grant,$0.00,4482,48298,+10%,+$0,,,,,PLUG
39,D,2021-08-19 18:54:02,2021-08-16,PLUG,Schneider Lucas P,Dir,A - Grant,$0.00,4482,125342,+4%,+$0,,,,,PLUG
40,D,2021-08-19 18:53:37,2021-08-16,PLUG,Roth Johannes Minho,Dir,A - Grant,$0.00,4482,232552,+2%,+$0,,,,,PLUG
41,D,2021-08-19 18:52:57,2021-08-16,PLUG,McNamee George C,Dir,A - Grant,$0.00,4482,904800,0%,+$0,,,,,PLUG
42,D,2021-08-19 18:52:35,2021-08-16,PLUG,Kenausis Gregory,Dir,A - Grant,$0.00,4482,94443,+5%,+$0,,,,,PLUG
43,D,2021-08-19 18:52:01,2021-08-16,PLUG,Helmer Maureen O,Dir,A - Grant,$0.00,4482,118727,+4%,+$0,,,,,PLUG
44,D,2021-08-19 18:51:38,2021-08-16,PLUG,Harriman Kim,Dir,A - Grant,$0.00,4482,4878,>999%,+$0,,,,,PLUG
45,D,2021-07-22 16:00:30,2021-07-15,PLUG,Shrestha Sanjay K,Chief Strategy Officer,F - Tax,$23.05,-14154,255146,-5%,"-$326,250",,,,,PLUG
46,D,2021-07-22 16:00:30,2021-05-09,PLUG,Shrestha Sanjay K,Chief Strategy Officer,M - OptEx,$0.00,50000,255146,+24%,+$0,,,,,PLUG
47,D,2021-07-22 16:00:30,2021-07-13,PLUG,Shrestha Sanjay K,Chief Strategy Officer,S - Sale+OE,$28.43,-5700,255146,-2%,"-$162,065",,,,,PLUG
48,,2021-07-21 21:25:54,2021-07-15,PLUG,Willis Gary K,Dir,A - Grant,$35.00,643,411834,0%,"+$22,502",,,,,PLUG
49,,2021-07-21 21:25:21,2021-07-15,PLUG,Harriman Kim,Dir,A - Grant,$34.70,396,396,New,"+$13,741",,,,,PLUG
50,,2021-07-21 21:24:46,2021-07-15,PLUG,Helmer Maureen O,Dir,A - Grant,$34.99,607,114245,+1%,"+$21,242",,,,,PLUG
51,,2021-07-21 21:24:18,2021-07-15,PLUG,Kenausis Gregory,Dir,A - Grant,$35.00,571,89961,+1%,"+$19,983",,,,,PLUG
52,,2021-07-21 21:23:37,2021-07-15,PLUG,McNamee George C,Dir,A - Grant,$35.00,928,900318,0%,"+$32,476",,,,,PLUG
53,,2021-07-21 21:22:56,2021-07-15,PLUG,Roth Johannes Minho,Dir,A - Grant,$35.00,700,228070,0%,"+$24,497",,,,,PLUG
54,,2021-07-21 21:22:23,2021-07-15,PLUG,Schneider Lucas P,Dir,A - Grant,$35.00,465,120860,0%,"+$16,273",,,,,PLUG
55,,2021-07-21 21:21:29,2021-07-15,PLUG,Silver Jonathan M,Dir,A - Grant,$35.00,928,43816,+2%,"+$32,476",,,,,PLUG
56,M,2021-05-13 09:19:56,2020-07-01,PLUG,Schneider Lucas P,Dir,S - Sale,$11.40,-7000,123729,-5%,"-$79,771",,,,,PLUG
57,D,2021-01-21 17:46:13,2021-01-19,PLUG,Marsh Andrew,"Pres, CEO",M - OptEx,$2.88,573268,748680,+327%,"+$1,648,930",,,,,PLUG
58,D,2021-01-21 17:46:13,2021-01-19,PLUG,Marsh Andrew,"Pres, CEO",S - Sale+OE,$65.82,-573268,748680,-43%,"-$37,730,855",,,,,PLUG
59,DM,2021-01-14 16:34:04,2021-01-12,PLUG,McNamee George C,Dir,M - OptEx,$1.95,20000,889390,+2%,"+$38,900",,,,,PLUG
60,DM,2021-01-14 16:34:04,2021-01-12,PLUG,McNamee George C,Dir,S - Sale+OE,$66.43,-20000,889390,-2%,"-$1,328,500",,,,,PLUG
61,,2021-01-13 16:03:45,2021-01-11,PLUG,Silver Jonathan M,Dir,S - Sale,$48.92,-1780,42888,-4%,"-$87,078",,,,,PLUG
62,D,2021-01-11 17:29:22,2021-01-08,PLUG,Conway Gerard L Jr,"GC, Corp Sec, SVP",M - OptEx,$2.62,33333,185519,+22%,"+$87,332",,,,,PLUG
63,D,2021-01-11 17:29:22,2021-01-08,PLUG,Conway Gerard L Jr,"GC, Corp Sec, SVP",S - Sale+OE,$52.07,-33333,185519,-15%,"-$1,735,649",,,,,PLUG
64,D,2021-01-11 17:29:07,2021-01-08,PLUG,McNamee George C,Dir,M - OptEx,$1.76,10000,889390,+1%,"+$17,600",,,,,PLUG
65,D,2021-01-11 17:29:07,2021-01-08,PLUG,McNamee George C,Dir,S - Sale+OE,$52.07,-10000,889390,-1%,"-$520,700",,,,,PLUG
66,D,2021-01-08 17:48:56,2021-01-07,PLUG,Conway Gerard L Jr,"GC, Corp Sec, SVP",M - OptEx,$2.23,33333,185519,+22%,"+$74,333",,,,,PLUG
67,D,2021-01-08 17:48:56,2021-01-07,PLUG,Conway Gerard L Jr,"GC, Corp Sec, SVP",S - Sale+OE,$43.68,-33333,185519,-15%,"-$1,456,132",,,,,PLUG
68,D,2021-01-08 17:26:40,2021-01-06,PLUG,McNamee George C,Dir,M - OptEx,$1.76,10000,889390,+1%,"+$17,600",,,,,PLUG
69,D,2021-01-08 17:26:40,2021-01-06,PLUG,McNamee George C,Dir,S - Sale+OE,$35.00,-10000,889390,-1%,"-$350,000",,,,,PLUG
70,,2021-01-06 20:06:16,2021-01-04,PLUG,Roth Johannes Minho,Dir,A - Grant,$0.00,258,227370,0%,+$0,,,,,PLUG
71,,2021-01-06 20:03:56,2021-01-04,PLUG,Schneider Lucas P,Dir,A - Grant,$0.00,166,127395,0%,+$0,,,,,PLUG
72,,2021-01-06 20:03:56,2021-01-04,PLUG,Schneider Lucas P,Dir,S - Sale,$32.20,-3500,127395,-3%,"-$112,712",,,,,PLUG
73,,2021-01-06 20:02:12,2021-01-04,PLUG,Silver Jonathan M,Dir,A - Grant,$0.00,332,44668,+1%,+$0,,,,,PLUG
74,,2021-01-06 20:00:10,2021-01-04,PLUG,Willis Gary K,Dir,A - Grant,$0.00,258,411191,0%,+$0,,,,,PLUG
75,,2021-01-06 19:58:14,2021-01-04,PLUG,McNamee George C,Dir,A - Grant,$0.00,332,889390,0%,+$0,,,,,PLUG
76,,2021-01-06 19:56:26,2021-01-04,PLUG,Kenausis Gregory,Dir,A - Grant,$0.00,221,89390,0%,+$0,,,,,PLUG
77,,2021-01-06 19:54:43,2021-01-04,PLUG,Helmer Maureen O,Dir,A - Grant,$0.00,240,113638,0%,+$0,,,,,PLUG
78,D,2021-01-06 19:52:56,2021-01-04,PLUG,Conway Gerard L Jr,"GC, Corp Sec, SVP",M - OptEx,$2.14,108333,185519,+140%,"+$231,833",,,,,PLUG
79,D,2021-01-06 19:52:56,2021-01-04,PLUG,Conway Gerard L Jr,"GC, Corp Sec, SVP",S - Sale+OE,$32.42,-108333,185519,-37%,"-$3,512,309",,,,,PLUG
80,,2020-12-30 16:09:00,2020-12-28,PLUG,Kenausis Gregory,Dir,S - Sale,$34.65,-55000,89169,-38%,"-$1,905,817",,,,,PLUG
81,D,2020-12-28 16:11:51,2020-12-24,PLUG,Middleton Paul B,"CFO, SVP",M - OptEx,$2.14,216667,199990,-1299%,"+$463,418",,,,,PLUG
82,D,2020-12-28 16:11:51,2020-12-24,PLUG,Middleton Paul B,"CFO, SVP",S - Sale+OE,$35.13,-216667,199990,-52%,"-$7,611,490",,,,,PLUG
83,D,2020-12-21 16:05:40,2020-12-17,PLUG,Schmid Keith,"COO, SVP",M - OptEx,$0.57,200000,356220,+128%,"+$114,000",,,,,PLUG
84,D,2020-12-21 16:05:40,2020-12-17,PLUG,Schmid Keith,"COO, SVP",S - Sale+OE,$30.00,-200000,356220,-36%,"-$6,000,000",,,,,PLUG
85,,2020-12-21 16:02:54,2020-12-17,PLUG,Helmer Maureen O,Dir,S - Sale,$30.00,-10000,113398,-8%,"-$300,000",,,,,PLUG
86,,2020-12-16 16:46:55,2020-12-14,PLUG,Helmer Maureen O,Dir,S - Sale,$26.13,-15311,123398,-11%,"-$400,111",,,,,PLUG
87,DM,2020-12-16 16:46:15,2020-12-14,PLUG,Schmid Keith,"COO, SVP",M - OptEx,$1.84,333333,356220,>999%,"+$613,333",,,,,PLUG
88,DM,2020-12-16 16:46:15,2020-12-14,PLUG,Schmid Keith,"COO, SVP",S - Sale+OE,$26.43,-333333,356220,-48%,"-$8,810,541",,,,,PLUG
89,D,2020-12-15 16:01:57,2020-12-11,PLUG,Willis Gary K,Dir,M - OptEx,$1.67,90200,410933,+28%,"+$150,770",,,,,PLUG
90,D,2020-12-15 16:01:57,2020-12-11,PLUG,Willis Gary K,Dir,S - Sale+OE,$26.86,-90200,410933,-18%,"-$2,422,687",,,,,PLUG
91,D,2020-11-17 19:04:31,2020-11-13,PLUG,Roth Johannes Minho,Dir,C - Converted deriv,$0.00,1858256,2142146,-46%,$0,,,,,PLUG
92,,2020-11-17 19:04:15,2020-11-13,PLUG,Fivet Capital Holding AG,Dir,S - Sale,$23.11,-1915034,0,-100%,"-$44,257,350",,,,,PLUG
93,,2020-11-17 19:04:01,2020-11-13,PLUG,Roth Johannes Minho,Dir,S - Sale,$23.11,-1915034,227112,-89%,"-$44,257,350",,,,,PLUG
94,D,2020-11-17 19:03:45,2020-11-13,PLUG,Fivet Capital Holding AG,Dir,C - Converted deriv,$0.00,1858256,1915034,-49%,$0,,,,,PLUG
95,D,2020-11-16 09:07:30,2020-11-12,PLUG,Schmid Keith,"COO, SVP",M - OptEx,$1.72,83333,356220,+31%,"+$143,333",,,,,PLUG
96,D,2020-11-16 09:07:30,2020-11-12,PLUG,Schmid Keith,"COO, SVP",S - Sale+OE,$22.84,-83333,356220,-19%,"-$1,903,326",,,,,PLUG
97,D,2020-11-12 16:02:13,2020-11-09,PLUG,McNamee George C,Dir,M - OptEx,$2.62,30000,889058,+3%,"+$78,600",,,,,PLUG
98,D,2020-11-12 16:02:13,2020-11-09,PLUG,McNamee George C,Dir,S - Sale+OE,$21.05,-30000,889058,-3%,"-$631,425",,,,,PLUG
99,D,2020-11-12 16:01:58,2020-11-09,PLUG,Silver Jonathan M,Dir,M - OptEx,$2.18,42576,44336,>999%,"+$92,608",,,,,PLUG
100,D,2020-11-12 16:01:58,2020-11-09,PLUG,Silver Jonathan M,Dir,S - Sale+OE,$20.00,-42576,44336,-49%,"-$851,601",,,,,PLUG
101,D,2020-10-16 16:01:20,2020-10-14,PLUG,Silver Jonathan M,Dir,M - OptEx,$1.94,61800,44336,-354%,"+$119,892",,,,,PLUG
102,D,2020-10-16 16:01:20,2020-10-14,PLUG,Silver Jonathan M,Dir,S - Sale+OE,$17.39,-76286,44336,-63%,"-$1,326,751",,,,,PLUG
103,D,2020-10-14 16:18:55,2020-10-12,PLUG,Middleton Paul B,"CFO, SVP",M - OptEx,$2.14,550000,199990,-157%,"+$1,177,000",,,,,PLUG
104,D,2020-10-14 16:18:55,2020-10-12,PLUG,Middleton Paul B,"CFO, SVP",S - Sale+OE,$18.49,-697066,199990,-78%,"-$12,885,614",,,,,PLUG
105,,2020-10-14 16:18:10,2020-10-12,PLUG,Kenausis Gregory,Dir,S - Sale,$17.87,-60000,144169,-29%,"-$1,072,129",,,,,PLUG
106,D,2020-10-13 16:01:26,2020-10-08,PLUG,McNamee George C,Dir,M - OptEx,$2.41,45000,889058,+5%,"+$108,450",,,,,PLUG
107,D,2020-10-13 16:01:26,2020-10-08,PLUG,McNamee George C,Dir,S - Sale+OE,$19.00,-45000,889058,-5%,"-$855,000",,,,,PLUG
108,D,2020-10-09 16:01:18,2020-10-07,PLUG,Schmid Keith,"COO, SVP",M - OptEx,$2.14,650000,356220,-221%,"+$1,391,000",,,,,PLUG
109,D,2020-10-09 16:01:18,2020-10-07,PLUG,Schmid Keith,"COO, SVP",S - Sale+OE,$18.00,-650000,356220,-65%,"-$11,702,925",,,,,PLUG
110,DM,2020-10-07 16:00:46,2020-10-05,PLUG,Schmid Keith,"COO, SVP",M - OptEx,$2.43,166667,356220,+88%,"+$405,001",,,,,PLUG
111,DM,2020-10-07 16:00:46,2020-10-05,PLUG,Schmid Keith,"COO, SVP",S - Sale+OE,$15.52,-166667,356220,-32%,"-$2,586,672",,,,,PLUG
112,D,2020-10-07 16:00:45,2020-10-05,PLUG,Hull Martin Daniel,"Corporate Controller, CAO",M - OptEx,$2.06,43334,35000,-520%,"+$89,435",,,,,PLUG
113,D,2020-10-07 16:00:45,2020-10-05,PLUG,Hull Martin Daniel,"Corporate Controller, CAO",S - Sale+OE,$14.87,-68565,35000,-66%,"-$1,019,898",,,,,PLUG
114,,2020-10-07 16:00:31,2020-10-05,PLUG,Helmer Maureen O,Dir,S - Sale,$15.00,-35000,138709,-20%,"-$525,000",,,,,PLUG
115,,2020-10-05 17:48:04,2020-10-01,PLUG,Schneider Lucas P,Dir,A - Grant,$0.00,419,130729,0%,+$0,,,,,PLUG
116,,2020-10-05 17:47:51,2020-10-01,PLUG,Silver Jonathan M,Dir,A - Grant,$0.00,419,58822,+1%,+$0,,,,,PLUG
117,D,2020-10-05 17:47:20,2020-10-01,PLUG,Schmid Keith,"COO, SVP",M - OptEx,$2.43,83333,356220,+31%,"+$202,499",,,,,PLUG
118,D,2020-10-05 17:47:20,2020-10-01,PLUG,Schmid Keith,"COO, SVP",S - Sale+OE,$14.00,-83333,356220,-19%,"-$1,166,662",,,,,PLUG
119,,2020-10-05 17:46:52,2020-10-01,PLUG,Helmer Maureen O,Dir,A - Grant,$0.00,606,173709,0%,+$0,,,,,PLUG
120,,2020-10-05 17:46:44,2020-10-01,PLUG,McNamee George C,Dir,A - Grant,$0.00,839,889058,0%,+$0,,,,,PLUG
121,,2020-10-05 17:46:05,2020-10-01,PLUG,Kenausis Gregory,Dir,A - Grant,$0.00,559,204169,0%,+$0,,,,,PLUG
122,,2020-10-05 17:45:59,2020-10-01,PLUG,Roth Johannes Minho,Dir,A - Grant,$0.00,652,282750,0%,+$0,,,,,PLUG
123,,2020-10-05 17:45:28,2020-10-01,PLUG,Willis Gary K,Dir,A - Grant,$0.00,652,410933,0%,+$0,,,,,PLUG
124,D,2020-09-30 17:46:53,2020-09-28,PLUG,Hull Martin Daniel,"Corporate Controller, CAO",A - Grant,$0.00,35000,60231,+139%,+$0,,,,,PLUG
125,D,2020-09-30 17:46:29,2020-09-28,PLUG,Shrestha Sanjay K,Chief Strategy Officer,A - Grant,$0.00,225000,225000,New,+$0,,,,,PLUG
126,D,2020-09-30 17:45:53,2020-09-28,PLUG,Middleton Paul B,"CFO, SVP",A - Grant,$0.00,200000,347056,+136%,+$0,,,,,PLUG
127,D,2020-09-30 17:45:39,2020-09-28,PLUG,Schmid Keith,"COO, SVP",A - Grant,$0.00,200000,356220,+128%,+$0,,,,,PLUG
128,D,2020-09-30 17:45:24,2020-09-28,PLUG,Marsh Andrew,"Pres, CEO",A - Grant,$0.00,550000,748680,+277%,+$0,,,,,PLUG
129,D,2020-09-30 17:45:11,2020-09-28,PLUG,Conway Gerard L Jr,"GC, Corp Sec, SVP",A - Grant,$0.00,175000,185519,>999%,+$0,,,,,PLUG
130,D,2020-09-22 16:04:03,2020-09-21,PLUG,Schmid Keith,"COO, SVP",M - OptEx,$5.39,200000,156220,-457%,"+$1,078,000",,,,,PLUG
131,D,2020-09-22 16:04:03,2020-09-21,PLUG,Schmid Keith,"COO, SVP",S - Sale+OE,$13.00,-200000,156220,-56%,"-$2,600,000",,,,,PLUG
132,,2020-09-22 16:03:31,2020-09-18,PLUG,Helmer Maureen O,Dir,S - Sale,$13.28,-75000,173103,-30%,"-$996,233",,,,,PLUG
133,,2020-09-09 19:11:47,2020-09-08,PLUG,Conway Gerard L Jr,"GC, Corp Sec, SVP",S - Sale,$11.90,-35352,10519,-77%,"-$420,540",,,,,PLUG
134,DM,2020-09-01 17:07:17,2020-08-19,PLUG,Schmid Keith,"COO, SVP",F - Tax,$13.36,-79467,156220,-34%,"-$1,061,693",,,,,PLUG
135,DM,2020-09-01 17:07:17,2020-08-19,PLUG,Schmid Keith,"COO, SVP",M - OptEx,$0.00,166667,156220,-1595%,+$0,,,,,PLUG
136,DM,2020-09-01 17:06:33,2020-08-19,PLUG,Middleton Paul B,"CFO, SVP",F - Tax,$13.39,-71926,147056,-33%,"-$963,249",,,,,PLUG
137,DM,2020-09-01 17:06:33,2020-08-19,PLUG,Middleton Paul B,"CFO, SVP",M - OptEx,$0.00,149999,147056,-5097%,+$0,,,,,PLUG
138,DM,2020-09-01 17:06:21,2020-08-19,PLUG,Marsh Andrew,"Pres, CEO",F - Tax,$13.40,-184653,198680,-48%,"-$2,473,949",,,,,PLUG
139,DM,2020-09-01 17:06:21,2020-08-19,PLUG,Marsh Andrew,"Pres, CEO",M - OptEx,$0.59,549999,198680,-157%,"+$326,665",,,,,PLUG
140,DM,2020-09-01 17:06:21,2020-08-28,PLUG,Marsh Andrew,"Pres, CEO",S - Sale+OE,$12.96,-271078,198680,-58%,"-$3,513,427",,,,,PLUG
141,DM,2020-09-01 17:05:33,2020-08-19,PLUG,Hull Martin Daniel,"Corporate Controller, CAO",F - Tax,$13.39,-13606,25231,-35%,"-$182,215",,,,,PLUG
142,DM,2020-09-01 17:05:33,2020-08-19,PLUG,Hull Martin Daniel,"Corporate Controller, CAO",M - OptEx,$1.13,63334,25231,-166%,"+$71,333",,,,,PLUG
143,D,2020-09-01 17:05:33,2020-08-31,PLUG,Hull Martin Daniel,"Corporate Controller, CAO",S - Sale+OE,$13.11,-33333,25231,-57%,"-$436,996",,,,,PLUG
144,DM,2020-09-01 17:05:18,2020-08-19,PLUG,Conway Gerard L Jr,"Gen. Counsel, Corp Sec, SVP",F - Tax,$13.36,-62628,45871,-58%,"-$836,710",,,,,PLUG
145,DM,2020-09-01 17:05:18,2020-08-19,PLUG,Conway Gerard L Jr,"Gen. Counsel, Corp Sec, SVP",M - OptEx,$0.65,200000,45871,-130%,"+$130,667",,,,,PLUG
146,DM,2020-09-01 17:05:18,2020-08-27,PLUG,Conway Gerard L Jr,"Gen. Counsel, Corp Sec, SVP",S - Sale+OE,$12.98,-102020,45871,-69%,"-$1,324,282",,,,,PLUG
147,D,2020-08-21 16:01:44,2020-08-19,PLUG,Marsh Andrew,"Pres, CEO",M - OptEx,$2.43,216666,104412,-193%,"+$525,415",,,,,PLUG
148,D,2020-08-21 16:01:44,2020-08-19,PLUG,Marsh Andrew,"Pres, CEO",S - Sale+OE,$13.76,-216666,104412,-67%,"-$2,981,360",,,,,PLUG
149,D,2020-08-12 16:06:21,2020-08-10,PLUG,Middleton Paul B,"CFO, SVP",M - OptEx,$2.04,550000,68983,-114%,"+$1,123,500",,,,,PLUG
150,D,2020-08-12 16:06:21,2020-08-10,PLUG,Middleton Paul B,"CFO, SVP",S - Sale+OE,$12.00,-550000,68983,-89%,"-$6,600,000",,,,,PLUG
151,D,2020-08-10 16:02:14,2020-08-06,PLUG,Shrestha Sanjay K,Chief Strategy Officer,M - OptEx,$2.31,20000,0,-100%,"+$46,200",,,,,PLUG
152,D,2020-08-10 16:02:14,2020-08-06,PLUG,Shrestha Sanjay K,Chief Strategy Officer,S - Sale+OE,$10.15,-20000,0,-100%,"-$203,018",,,,,PLUG
153,D,2020-08-10 16:01:58,2020-08-06,PLUG,McNamee George C,Dir,M - OptEx,$1.93,65000,888219,+8%,"+$125,450",,,,,PLUG
154,D,2020-08-10 16:01:58,2020-08-06,PLUG,McNamee George C,Dir,S - Sale+OE,$10.30,-65000,888219,-7%,"-$669,195",,,,,PLUG
155,D,2020-07-14 17:05:37,2020-07-13,PLUG,McNamee George C,Dir,M - OptEx,$5.10,1500,888219,0%,"+$7,650",,,,,PLUG
156,D,2020-07-14 17:05:37,2020-07-13,PLUG,McNamee George C,Dir,S - Sale+OE,$8.84,-1500,888219,0%,"-$13,259",,,,,PLUG
157,D,2020-07-13 16:03:52,2020-07-09,PLUG,Shrestha Sanjay K,Chief Strategy Officer,M - OptEx,$2.31,30000,0,-100%,"+$69,300",,,,,PLUG
158,D,2020-07-13 16:03:52,2020-07-09,PLUG,Shrestha Sanjay K,Chief Strategy Officer,S - Sale+OE,$8.82,-64825,0,-100%,"-$571,996",,,,,PLUG
159,D,2020-07-08 16:01:36,2020-07-06,PLUG,Hull Martin Daniel,"Corporate Controller, CAO",M - OptEx,$2.14,66667,8836,-115%,"+$142,667",,,,,PLUG
160,D,2020-07-08 16:01:36,2020-07-06,PLUG,Hull Martin Daniel,"Corporate Controller, CAO",S - Sale+OE,$10.00,-66667,8836,-88%,"-$666,670",,,,,PLUG
161,D,2020-07-08 16:01:36,2020-07-06,PLUG,Middleton Paul B,"CFO, SVP",M - OptEx,$3.54,250000,68983,-138%,"+$885,000",,,,,PLUG
162,D,2020-07-08 16:01:36,2020-07-06,PLUG,Middleton Paul B,"CFO, SVP",S - Sale+OE,$10.00,-250000,68983,-78%,"-$2,500,000",,,,,PLUG
163,D,2020-07-08 16:01:22,2020-07-06,PLUG,Marsh Andrew,"Pres, CEO",M - OptEx,$4.90,1166667,104412,-110%,"+$5,716,667",,,,,PLUG
164,D,2020-07-08 16:01:22,2020-07-06,PLUG,Marsh Andrew,"Pres, CEO",S - Sale+OE,$10.01,-1166667,104412,-92%,"-$11,678,453",,,,,PLUG
165,,2020-07-06 16:03:16,2020-07-01,PLUG,Roth Johannes Minho,Dir,A - Grant,$0.00,1066,282098,0%,+$0,,,,,PLUG
