,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
18,D,2019-09-23 16:08:05,2019-09-20,CHMA,Mamluk Roni,Dir,S - Sale+OE,$5.59,-50000,0,-100%,"-$279,500",,,,,CHMA
19,D,2019-09-23 16:08:05,2019-09-20,CHMA,Mamluk Roni,Dir,M - OptEx,$0.09,50000,0,-100%,"+$4,500",,,,,CHMA
20,M,2019-08-21 16:16:06,2019-08-19,CHMA,Minick Scott,Dir,P - Purchase,$5.19,9818,149725,+7%,"+$50,997",,,,,CHMA
21,D,2019-07-17 19:40:07,2019-07-16,CHMA,Mamluk Roni,Dir,S - Sale+OE,$6.35,-10000,0,-100%,"-$63,500",,,,,CHMA
22,D,2019-07-17 19:40:07,2019-07-16,CHMA,Mamluk Roni,Dir,M - OptEx,$0.09,10000,0,-100%,+$900,,,,,CHMA
23,D,2019-04-17 17:19:55,2019-04-16,CHMA,Mamluk Roni,Dir,S - Sale+OE,$5.31,-10000,0,-100%,"-$53,100",,,,,CHMA
24,D,2019-04-17 17:19:55,2019-04-16,CHMA,Mamluk Roni,Dir,M - OptEx,$0.09,10000,0,-100%,+$900,,,,,CHMA
25,,2019-04-02 18:49:10,2019-04-01,CHMA,Ludlam William,See Remarks,P - Purchase,$5.00,1625,6749,+32%,"+$8,125",,,,,CHMA
26,D,2019-03-06 16:34:04,2019-03-05,CHMA,Mamluk Roni,Dir,S - Sale+OE,$5.00,-5000,0,-100%,"-$25,000",,,,,CHMA
27,D,2019-03-06 16:34:04,2019-03-05,CHMA,Mamluk Roni,Dir,M - OptEx,$0.09,5000,0,-100%,+$450,,,,,CHMA
28,D,2019-01-23 17:43:08,2019-01-22,CHMA,Mamluk Roni,Dir,S - Sale+OE,$3.67,-5000,0,-100%,"-$18,370",,,,,CHMA
29,D,2019-01-23 17:43:08,2019-01-22,CHMA,Mamluk Roni,Dir,M - OptEx,$0.09,5000,0,-100%,+$450,,,,,CHMA
30,,2018-12-21 14:03:29,2018-12-20,CHMA,Fitzpatrick Mark J.,"Pres, CEO",P - Purchase,$2.50,9612,9612,New,"+$24,030",,,,,CHMA
31,M,2018-09-20 21:21:55,2018-09-18,CHMA,Minick Scott,Dir,P - Purchase,$3.08,25000,146751,+21%,"+$76,930",,,,,CHMA
32,D,2018-06-20 17:19:35,2018-06-18,CHMA,Mamluk Roni,Dir,S - Sale+OE,$1.46,-2389,0,-100%,"-$3,484",,,,,CHMA
33,D,2018-06-20 17:19:35,2018-06-18,CHMA,Mamluk Roni,Dir,M - OptEx,$0.09,2389,0,-100%,+$215,,,,,CHMA
34,D,2018-03-20 16:32:45,2018-03-19,CHMA,Mamluk Roni,Dir,S - Sale+OE,$1.53,-2389,0,-100%,"-$3,655",,,,,CHMA
35,D,2018-03-20 16:32:45,2018-03-19,CHMA,Mamluk Roni,Dir,M - OptEx,$0.09,2389,0,-100%,+$215,,,,,CHMA
36,D,2017-12-19 16:33:02,2017-12-18,CHMA,Mamluk Roni,Dir,M - OptEx,$0.09,2389,0,-100%,+$215,,,,,CHMA
37,D,2017-12-19 16:33:02,2017-12-18,CHMA,Mamluk Roni,Dir,S - Sale+OE,$1.75,-2389,0,-100%,"-$4,181",,,,,CHMA
38,D,2017-10-26 16:06:26,2017-10-24,CHMA,Mamluk Roni,Dir,S - Sale+OE,$2.27,-2389,0,-100%,"-$5,430",,,,,CHMA
39,D,2017-10-26 16:06:26,2017-10-24,CHMA,Mamluk Roni,Dir,M - OptEx,$0.09,2389,0,-100%,+$215,,,,,CHMA
40,M,2017-09-22 16:42:21,2017-09-20,CHMA,Minick Scott,Dir,P - Purchase,$2.37,25000,121751,+26%,"+$59,259",,,,,CHMA
41,AD,2016-03-09 16:15:29,2015-07-15,CHMA,Miles Vincent J,"Dir, 10%",C - Converted deriv,$0.00,2080595,2080595,-50%,$0,-5.0,-2.0,4.0,-78.0,CHMA
42,AD,2016-03-09 16:12:01,2015-07-15,CHMA,Abingworth LLP,10%,C - Converted deriv,$0.00,2080595,2080595,-50%,$0,-5.0,-2.0,4.0,-78.0,CHMA
43,D,2015-07-23 17:45:04,2015-07-21,CHMA,7-Med Health Ventures LP,10%,P - Purchase,$16.00,93750,1709932,+6%,"+$1,500,000",0.0,3.0,8.0,-58.0,CHMA
44,D,2015-07-23 17:45:04,2015-07-21,CHMA,7-Med Health Ventures LP,10%,C - Converted deriv,$0.00,1889944,1709932,-53%,$0,0.0,3.0,8.0,-58.0,CHMA
45,D,2015-07-22 06:08:57,2015-07-21,CHMA,Minick Scott,Dir,C - Converted deriv,$0.00,28585,166126,-15%,$0,2.0,5.0,16.0,-55.0,CHMA
46,D,2015-07-21 16:35:26,2015-07-21,CHMA,Gadicke Ansbert,"Dir, 10%",C - Converted deriv,$0.00,5681544,5681544,-50%,$0,3.0,3.0,19.0,-54.0,CHMA
47,D,2015-07-21 16:33:41,2015-07-21,CHMA,Foley Todd,"Dir, 10%",C - Converted deriv,$0.00,5681544,5681544,-50%,$0,3.0,3.0,19.0,-54.0,CHMA
48,D,2015-07-21 16:32:21,2015-07-21,CHMA,Mpm Bioventures IV Qp LP,10%,C - Converted deriv,$0.00,5681544,5681544,-50%,$0,3.0,3.0,19.0,-54.0,CHMA
49,D,2015-07-17 16:27:10,2015-07-15,CHMA,Miles Vincent J,"Dir, 10%",C - Converted deriv,$0.00,2600741,2600741,-50%,$0,5.0,16.0,41.0,-39.0,CHMA
50,D,2015-07-17 16:19:41,2015-07-15,CHMA,Abingworth LLP,10%,C - Converted deriv,$0.00,2600741,2600741,-50%,$0,5.0,16.0,41.0,-39.0,CHMA
