,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
35,D,2021-03-16 16:34:40,2021-03-12,DTIL,Kane Matthew R.,"Pres, CEO",S - Sale+OE,$11.36,-9712,1940309,0%,"-$110,328",,,,,DTIL
36,D,2021-03-16 16:34:40,2021-03-12,DTIL,Kane Matthew R.,"Pres, CEO",M - OptEx,$0.04,21514,1940309,+1%,+$861,,,,,DTIL
37,DM,2021-03-12 18:03:33,2021-03-10,DTIL,Kane Matthew R.,"Pres, CEO",S - Sale+OE,$11.59,-19421,1928507,-1%,"-$224,992",,,,,DTIL
38,DM,2021-03-12 18:03:33,2021-03-10,DTIL,Kane Matthew R.,"Pres, CEO",M - OptEx,$0.04,43028,1928507,+2%,"+$1,721",,,,,DTIL
39,D,2021-02-24 17:46:11,2021-02-22,DTIL,Jantz Derek,Chief Scientific Officer,S - Sale+OE,$12.04,-9660,3945693,0%,"-$116,306",,,,,DTIL
40,D,2021-02-24 17:46:11,2021-02-22,DTIL,Jantz Derek,Chief Scientific Officer,M - OptEx,$0.04,21514,3945693,+1%,+$861,,,,,DTIL
41,DM,2021-02-22 19:03:02,2021-02-18,DTIL,Jantz Derek,Chief Scientific Officer,S - Sale+OE,$11.82,-16534,3933839,0%,"-$195,434",,,,,DTIL
42,DM,2021-02-22 19:03:02,2021-02-18,DTIL,Jantz Derek,Chief Scientific Officer,M - OptEx,$0.04,43028,3933839,+1%,"+$1,721",,,,,DTIL
43,D,2021-02-22 16:45:29,2021-02-18,DTIL,Kane Matthew R.,"Pres, CEO",M - OptEx,$0.04,21514,1899198,+1%,+$861,,,,,DTIL
44,D,2021-02-22 16:45:29,2021-02-18,DTIL,Kane Matthew R.,"Pres, CEO",S - Sale+OE,$12.23,-9705,1899198,-1%,"-$118,692",,,,,DTIL
45,DM,2021-02-18 16:44:22,2021-02-16,DTIL,Kane Matthew R.,"Pres, CEO",S - Sale+OE,$12.79,-19402,1887389,-1%,"-$248,148",,,,,DTIL
46,DM,2021-02-18 16:44:22,2021-02-16,DTIL,Kane Matthew R.,"Pres, CEO",M - OptEx,$0.04,43028,1887389,+2%,"+$1,721",,,,,DTIL
47,D,2021-02-02 17:00:39,2021-01-29,DTIL,Jantz Derek,Chief Scientific Officer,S - Sale+OE,$12.25,-6444,3907345,0%,"-$78,939",,,,,DTIL
48,D,2021-02-02 17:00:39,2021-01-29,DTIL,Jantz Derek,Chief Scientific Officer,M - OptEx,$0.04,21515,3907345,+1%,+$861,,,,,DTIL
49,DM,2021-01-29 17:00:09,2021-01-27,DTIL,Jantz Derek,Chief Scientific Officer,S - Sale+OE,$11.82,-13492,3892274,0%,"-$159,455",,,,,DTIL
50,DM,2021-01-29 17:00:09,2021-01-27,DTIL,Jantz Derek,Chief Scientific Officer,M - OptEx,$0.04,43028,3892274,+1%,"+$1,721",,,,,DTIL
51,D,2021-01-28 16:00:07,2021-01-26,DTIL,Kane Matthew R.,"Pres, CEO",S - Sale+OE,$13.37,-9697,1863763,-1%,"-$129,649",,,,,DTIL
52,D,2021-01-28 16:00:07,2021-01-26,DTIL,Kane Matthew R.,"Pres, CEO",M - OptEx,$0.04,21515,1863763,+1%,+$861,,,,,DTIL
53,DM,2021-01-26 16:56:19,2021-01-22,DTIL,Kane Matthew R.,"Pres, CEO",S - Sale+OE,$13.63,-19913,1851945,-1%,"-$271,459",,,,,DTIL
54,DM,2021-01-26 16:56:19,2021-01-22,DTIL,Kane Matthew R.,"Pres, CEO",M - OptEx,$0.04,43028,1851945,+2%,"+$1,721",,,,,DTIL
55,,2021-01-25 08:00:09,2021-01-21,DTIL,Thomson David S.,COO,S - Sale,$16.49,-10000,109243,-8%,"-$164,900",,,,,DTIL
56,D,2020-06-17 16:00:12,2020-06-15,DTIL,Ansari Abid,CFO,M - OptEx,$1.20,8783,144401,+6%,"+$10,540",,,,,DTIL
57,D,2020-05-19 07:17:19,2020-05-15,DTIL,Ansari Abid,CFO,M - OptEx,$1.20,9661,135618,+8%,"+$11,576",,,,,DTIL
58,D,2020-04-15 17:26:01,2020-04-14,DTIL,Jantz Derek,Chief Scientific Officer,M - OptEx,$1.18,4392,3862738,0%,"+$5,183",,,,,DTIL
59,D,2020-01-08 08:23:14,2020-01-06,DTIL,Ansari Abid,CFO,M - OptEx,$1.20,20200,123845,+19%,"+$24,187",,,,,DTIL
60,,2019-12-20 16:44:13,2019-12-19,DTIL,Heery Christopher,Chief Medical Officer,P - Purchase,$12.08,2485,2485,New,"+$30,021",,,,,DTIL
61,D,2019-09-25 16:23:45,2019-09-23,DTIL,Kane Matthew R.,"Pres, CEO",M - OptEx,$1.18,10000,1820494,+1%,"+$11,800",,,,,DTIL
62,D,2019-09-12 10:47:13,2019-09-10,DTIL,Jantz Derek,Chief Scientific Officer,M - OptEx,$1.18,13176,3858346,0%,"+$15,548",,,,,DTIL
63,D,2019-06-12 10:27:20,2019-06-10,DTIL,Ansari Abid,CFO,M - OptEx,$1.20,103645,103645,New,"+$124,233",,,,,DTIL
64,D,2019-06-12 10:26:11,2019-06-10,DTIL,Thomson David S.,Chief Development Officer,M - OptEx,$1.18,117113,117113,New,"+$138,193",,,,,DTIL
65,,2019-04-04 17:00:21,2019-04-03,DTIL,Yao Tony Dung Ling,Dir,P - Purchase,$15.42,6487,166903,+4%,"+$100,030",,,,,DTIL
66,D,2019-04-03 17:07:51,2019-04-01,DTIL,Fmr LLC,See Remark 1,P - Purchase,$16.00,50000,3738248,+1%,"+$800,000",,,,,DTIL
67,D,2019-04-03 17:07:51,2019-04-01,DTIL,Fmr LLC,See Remark 1,C - Converted deriv,$0.00,3688248,3738248,-50%,$0,,,,,DTIL
68,D,2019-04-02 17:19:42,2019-04-01,DTIL,Yao Tony Dung Ling,Dir,C - Converted deriv,$3.13,160416,160416,-50%,"$502,466",,,,,DTIL
69,D,2019-04-02 17:19:17,2019-04-01,DTIL,Schinazi Raymond F,Dir,C - Converted deriv,$5.40,93048,93048,-50%,"$502,466",,,,,DTIL
70,D,2019-04-01 17:35:14,2019-04-01,DTIL,"Venbio Global Strategic Fund, L.P.","Dir, 10%",C - Converted deriv,$0.00,4215141,4265141,-50%,$0,,,,,DTIL
71,D,2019-04-01 17:35:14,2019-04-01,DTIL,"Venbio Global Strategic Fund, L.P.","Dir, 10%",P - Purchase,$16.00,50000,4265141,+1%,"+$800,000",,,,,DTIL
