,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
25,,2019-12-17 19:07:57,2019-12-13,PEGI,Shugart Christopher M.,"SVP, Corporate Operations",F - Tax,$27.22,-1277,73659,-2%,"-$34,760",,,,,PEGI
26,,2019-12-17 19:05:26,2019-12-13,PEGI,Pedersen Esben W.,CFO,F - Tax,$27.22,-4173,163203,-2%,"-$113,589",,,,,PEGI
27,,2019-12-17 19:03:07,2019-12-13,PEGI,Lyon Michael J.,Pres,F - Tax,$27.22,-3920,191740,-2%,"-$106,702",,,,,PEGI
28,,2019-12-17 19:02:03,2019-12-13,PEGI,Ostberg Richard,"SVP, Chief Accounting Officer",F - Tax,$27.22,-1585,31378,-5%,"-$43,144",,,,,PEGI
29,,2019-12-17 18:58:50,2019-12-13,PEGI,Garland Michael M.,"Dir, CEO",F - Tax,$27.22,-13409,408065,-3%,"-$364,993",,,,,PEGI
30,,2019-12-17 18:57:11,2019-12-13,PEGI,Elkort Daniel M.,"EVP, GC",F - Tax,$27.22,-3659,97873,-4%,"-$99,598",,,,,PEGI
31,,2019-12-17 18:54:19,2019-12-13,PEGI,Devlin Kevin E.,SVP Project Operations,F - Tax,$27.22,-1541,31739,-5%,"-$41,946",,,,,PEGI
32,,2019-12-17 18:52:28,2019-12-13,PEGI,Armistead Hunter H.,"EVP, Business Development",F - Tax,$27.22,-3373,212699,-2%,"-$91,813",,,,,PEGI
33,,2019-11-04 16:51:44,2019-10-31,PEGI,Sutphen Mona,Dir,A - Grant,$0.00,68,4586,+2%,+$0,,,,,PEGI
34,,2019-11-04 16:50:07,2019-10-31,PEGI,Newson Patricia M.,Dir,A - Grant,$0.00,548,46882,+1%,+$0,,,,,PEGI
35,,2019-11-04 16:48:29,2019-10-31,PEGI,Hall Douglas G.,Dir,A - Grant,$0.00,548,54939,+1%,+$0,,,,,PEGI
36,,2019-11-04 16:46:01,2019-10-31,PEGI,Goodman Richard,Dir,A - Grant,$0.00,105,7056,+2%,+$0,,,,,PEGI
37,,2019-11-04 16:41:20,2019-10-31,PEGI,Batkin Alan R,Dir,A - Grant,$0.00,905,98632,+1%,+$0,,,,,PEGI
38,,2019-08-02 13:43:08,2019-07-31,PEGI,Batkin Alan R,Dir,A - Grant,$0.00,1086,97727,+1%,+$0,,,,,PEGI
39,,2019-08-02 13:41:09,2019-07-31,PEGI,Goodman Richard,Dir,A - Grant,$0.00,126,6951,+2%,+$0,,,,,PEGI
40,,2019-08-02 13:38:27,2019-07-31,PEGI,Hall Douglas G.,Dir,A - Grant,$0.00,659,54391,+1%,+$0,,,,,PEGI
41,,2019-08-02 13:37:39,2019-07-31,PEGI,Newson Patricia M.,Dir,A - Grant,$0.00,659,46334,+1%,+$0,,,,,PEGI
42,,2019-08-02 13:30:27,2019-07-31,PEGI,Sutphen Mona,Dir,A - Grant,$0.00,82,4518,+2%,+$0,,,,,PEGI
43,,2019-07-02 18:19:32,2019-06-28,PEGI,Deters Kevin J.,"VP, Eng, Siting, Construction",F - Tax,$0.00,-8917,8167,-52%,-$0,,,,,PEGI
44,,2019-06-21 14:47:34,2019-06-20,PEGI,Browne Lord of Madingley,Dir,F - Tax,$22.99,-1486,21782,-6%,"-$34,163",,,,,PEGI
45,,2019-05-02 16:37:10,2019-04-30,PEGI,Sutphen Mona,Dir,A - Grant,$0.00,80,4437,+2%,+$0,,,,,PEGI
46,,2019-05-02 16:34:05,2019-04-30,PEGI,Newson Patricia M.,Dir,A - Grant,$0.00,642,45676,+1%,+$0,,,,,PEGI
47,,2019-05-02 16:30:46,2019-04-30,PEGI,Hall Douglas G.,Dir,A - Grant,$0.00,642,53733,+1%,+$0,,,,,PEGI
48,,2019-05-02 16:26:59,2019-04-30,PEGI,Goodman Richard,Dir,A - Grant,$0.00,122,6825,+2%,+$0,,,,,PEGI
49,,2019-05-02 16:22:21,2019-04-30,PEGI,Batkin Alan R,Dir,A - Grant,$0.00,1058,96641,+1%,+$0,,,,,PEGI
50,,2019-03-26 20:06:21,2019-03-22,PEGI,Shugart Christopher M.,"SVP, Corporate Operations",A - Grant,$0.00,10352,74936,+16%,+$0,,,,,PEGI
51,,2019-03-26 20:04:20,2019-03-22,PEGI,Pedersen Esben W.,Chief Investment Officer,A - Grant,$0.00,30831,167376,+23%,+$0,,,,,PEGI
52,,2019-03-26 20:00:11,2019-03-22,PEGI,Ostberg Richard,"SVP, Controller",A - Grant,$0.00,27621,32963,+517%,+$0,,,,,PEGI
53,,2019-03-26 19:56:07,2019-03-22,PEGI,Lyon Michael J.,CFO,A - Grant,$0.00,30831,195660,+19%,+$0,,,,,PEGI
54,,2019-03-26 19:53:57,2019-03-22,PEGI,Garland Michael M.,"Dir, Pres, CEO",A - Grant,$0.00,65970,421474,+19%,+$0,,,,,PEGI
55,,2019-03-26 19:50:18,2019-03-22,PEGI,Elkort Daniel M.,"EVP, GC",A - Grant,$0.00,26019,101532,+34%,+$0,,,,,PEGI
56,,2019-03-26 19:47:45,2019-03-22,PEGI,Deters Kevin J.,"VP, Eng, Siting, Construction",A - Grant,$0.00,4132,17084,+32%,+$0,,,,,PEGI
57,,2019-03-26 19:31:16,2019-03-22,PEGI,Devlin Kevin E.,SVP Project Operations,A - Grant,$0.00,11471,33280,+53%,+$0,,,,,PEGI
58,,2019-03-26 19:29:02,2019-03-22,PEGI,Armistead Hunter H.,"EVP, Business Development",A - Grant,$0.00,34076,216072,+19%,+$0,,,,,PEGI
59,,2019-03-22 13:59:21,2019-03-20,PEGI,Browne Lord of Madingley,Dir,F - Tax,$21.77,-503,23268,-2%,"-$10,950",,,,,PEGI
60,,2019-03-19 17:25:02,2019-03-15,PEGI,Pedersen Esben W.,Chief Investment Officer,D - Sale to issuer,$0.00,-7957,136545,-6%,-$0,,,,,PEGI
61,,2019-03-19 17:25:02,2019-03-15,PEGI,Pedersen Esben W.,Chief Investment Officer,F - Tax,$21.70,-3145,136545,-2%,"-$68,247",,,,,PEGI
62,,2019-03-19 17:19:52,2019-03-15,PEGI,Lyon Michael J.,CFO,D - Sale to issuer,$0.00,-7923,164829,-5%,-$0,,,,,PEGI
63,,2019-03-19 17:19:52,2019-03-15,PEGI,Lyon Michael J.,CFO,F - Tax,$21.70,-3131,164829,-2%,"-$67,943",,,,,PEGI
64,,2019-03-19 17:14:58,2019-03-15,PEGI,Garland Michael M.,"Dir, Pres, CEO",D - Sale to issuer,$0.00,-25008,355504,-7%,-$0,,,,,PEGI
65,,2019-03-19 17:14:58,2019-03-15,PEGI,Garland Michael M.,"Dir, Pres, CEO",F - Tax,$21.70,-10670,355504,-3%,"-$231,539",,,,,PEGI
66,,2019-03-19 17:11:38,2019-03-15,PEGI,Elkort Daniel M.,"EVP, GC",D - Sale to issuer,$0.00,-9959,75513,-12%,-$0,,,,,PEGI
67,,2019-03-19 17:11:38,2019-03-15,PEGI,Elkort Daniel M.,"EVP, GC",F - Tax,$21.70,-3936,75513,-5%,"-$85,411",,,,,PEGI
68,,2019-03-19 17:09:44,2019-03-15,PEGI,Armistead Hunter H.,"EVP, Business Development",D - Sale to issuer,$0.00,-12827,181996,-7%,-$0,,,,,PEGI
69,,2019-03-19 17:09:44,2019-03-15,PEGI,Armistead Hunter H.,"EVP, Business Development",F - Tax,$21.70,-3570,181996,-2%,"-$77,469",,,,,PEGI
70,,2019-03-18 16:57:22,2019-02-19,PEGI,Devlin Kevin E.,SVP Project Operations,S - Sale,$21.13,-2943,21809,-12%,"-$62,189",,,,,PEGI
71,,2019-03-14 17:54:04,2019-03-13,PEGI,Shugart Christopher M.,"SVP, Corporate Operations",S - Sale,$22.00,-6000,64584,-9%,"-$132,000",,,,,PEGI
72,,2019-03-04 17:28:22,2019-03-01,PEGI,Pedersen Esben W.,Chief Investment Officer,S - Sale,$20.26,-1200,147647,-1%,"-$24,312",,,,,PEGI
73,,2019-02-04 17:09:25,2019-02-01,PEGI,Pedersen Esben W.,Chief Investment Officer,S - Sale,$21.12,-1200,148847,-1%,"-$25,340",,,,,PEGI
74,,2019-02-04 17:07:17,2019-01-31,PEGI,Newson Patricia M.,Dir,A - Grant,$0.00,553,45033,+1%,+$0,,,,,PEGI
75,,2019-02-04 17:04:42,2019-01-31,PEGI,Hall Douglas G.,Dir,A - Grant,$0.00,553,53090,+1%,+$0,,,,,PEGI
76,,2019-02-04 17:02:37,2019-01-31,PEGI,Batkin Alan R,Dir,A - Grant,$0.00,892,95583,+1%,+$0,,,,,PEGI
77,,2019-01-10 18:57:02,2019-01-10,PEGI,Pedersen Esben W.,Chief Investment Officer,S - Sale,$20.00,-1200,150047,-1%,"-$24,000",,,,,PEGI
78,,2019-01-07 19:53:06,2019-01-03,PEGI,Sutphen Mona,Dir,A - Grant,$0.00,4357,4357,New,+$0,,,,,PEGI
79,,2019-01-07 19:50:56,2019-01-03,PEGI,Newson Patricia M.,Dir,A - Grant,$0.00,6703,44481,+18%,+$0,,,,,PEGI
80,,2019-01-07 19:49:16,2019-01-03,PEGI,Hall Douglas G.,Dir,A - Grant,$0.00,6703,52538,+15%,+$0,,,,,PEGI
81,,2019-01-07 19:47:24,2019-01-03,PEGI,Goodman Richard,Dir,A - Grant,$0.00,6703,6703,New,+$0,,,,,PEGI
82,,2019-01-07 19:42:56,2019-01-03,PEGI,Batkin Alan R,Dir,A - Grant,$0.00,12065,94691,+15%,+$0,,,,,PEGI
83,,2019-01-07 19:39:01,2019-01-03,PEGI,Browne Lord of Madingley,Dir,A - Grant,$0.00,6703,23771,+39%,+$0,,,,,PEGI
84,,2018-12-21 15:22:34,2018-12-20,PEGI,Browne Lord of Madingley,Dir,F - Tax,$18.76,-437,17068,-2%,"-$8,198",,,,,PEGI
85,A,2018-12-20 20:33:12,2018-12-14,PEGI,Deters Kevin J.,"VP, Eng, Siting, Construction",F - Tax,$20.91,-1500,12952,-10%,"-$31,365",,,,,PEGI
86,,2018-12-18 18:26:13,2018-12-14,PEGI,Armistead Hunter H.,"EVP, Business Development",F - Tax,$20.91,-3897,198393,-2%,"-$81,486",,,,,PEGI
87,,2018-12-18 18:17:26,2018-12-14,PEGI,Pedersen Esben W.,Chief Investment Officer,F - Tax,$20.91,-4180,151247,-3%,"-$87,404",,,,,PEGI
88,,2018-12-18 18:10:44,2018-12-14,PEGI,Shugart Christopher M.,"SVP, Corporate Operations",F - Tax,$20.91,-1680,70584,-2%,"-$35,129",,,,,PEGI
89,,2018-12-18 18:04:56,2018-12-14,PEGI,Ostberg Richard,"SVP, Controller",F - Tax,$20.91,-696,5342,-12%,"-$14,553",,,,,PEGI
90,,2018-12-18 17:59:41,2018-12-14,PEGI,Lyon Michael J.,CFO,F - Tax,$20.91,-3920,175883,-2%,"-$81,967",,,,,PEGI
91,,2018-12-18 17:54:55,2018-12-14,PEGI,Deters Kevin J.,"VP, Eng, Siting, Construction",F - Tax,$20.91,-1500,12952,-10%,"-$31,365",,,,,PEGI
92,,2018-12-18 17:36:47,2018-12-14,PEGI,Garland Michael M.,"Dir, Pres, CEO",F - Tax,$20.91,-15523,391182,-4%,"-$324,586",,,,,PEGI
93,,2018-12-18 17:29:13,2018-12-14,PEGI,Devlin Kevin E.,SVP Project Operations,F - Tax,$20.91,-742,24752,-3%,"-$15,515",,,,,PEGI
94,,2018-12-18 17:25:27,2018-12-14,PEGI,Elkort Daniel M.,"EVP, GC",F - Tax,$20.91,-4259,89408,-5%,"-$89,056",,,,,PEGI
95,,2018-12-03 18:03:17,2018-12-03,PEGI,Pedersen Esben W.,Chief Investment Officer,S - Sale,$20.80,-1200,155427,-1%,"-$24,954",,,,,PEGI
96,,2018-11-07 17:25:09,2018-11-06,PEGI,Pedersen Esben W.,Chief Investment Officer,S - Sale,$20.00,-1200,156627,-1%,"-$24,000",,,,,PEGI
97,,2018-11-01 20:38:09,2018-10-31,PEGI,Bellinger Patricia S.,Dir,A - Grant,$0.00,449,34968,+1%,+$0,,,,,PEGI
98,,2018-11-01 20:32:49,2018-10-31,PEGI,Hall Douglas G.,Dir,A - Grant,$0.00,642,45835,+1%,+$0,,,,,PEGI
99,,2018-11-01 20:27:32,2018-10-31,PEGI,Newson Patricia M.,Dir,A - Grant,$0.00,642,37778,+2%,+$0,,,,,PEGI
100,,2018-11-01 20:21:40,2018-10-31,PEGI,Batkin Alan R,Dir,A - Grant,$0.00,1037,82626,+1%,+$0,,,,,PEGI
101,,2018-10-03 13:19:58,2018-10-02,PEGI,Pedersen Esben W.,Chief Investment Officer,S - Sale,$20.00,-1200,157827,-1%,"-$24,000",,,,,PEGI
102,,2018-09-21 17:17:22,2018-09-20,PEGI,Browne Lord of Madingley,Dir,F - Tax,$20.45,-437,17505,-2%,"-$8,937",,,,,PEGI
103,,2018-09-05 15:54:13,2018-09-04,PEGI,Pedersen Esben W.,Chief Investment Officer,S - Sale,$20.40,-1200,159027,-1%,"-$24,480",,,,,PEGI
104,,2018-08-17 16:21:48,2018-08-17,PEGI,Pedersen Esben W.,Chief Investment Officer,S - Sale,$20.00,-1200,160227,-1%,"-$24,000",,,,,PEGI
105,,2018-08-02 17:00:49,2018-07-31,PEGI,Newson Patricia M.,Dir,A - Grant,$0.00,605,37135,+2%,+$0,,,,,PEGI
106,,2018-08-02 16:59:42,2018-07-31,PEGI,Hall Douglas G.,Dir,A - Grant,$0.00,605,45192,+1%,+$0,,,,,PEGI
107,,2018-08-02 16:58:03,2018-07-31,PEGI,Bellinger Patricia S.,Dir,A - Grant,$0.00,425,34519,+1%,+$0,,,,,PEGI
108,,2018-08-02 16:55:43,2018-07-31,PEGI,Batkin Alan R,Dir,A - Grant,$0.00,976,81588,+1%,+$0,,,,,PEGI
109,,2018-06-22 17:08:14,2018-06-20,PEGI,Browne Lord of Madingley,Dir,F - Tax,$19.47,-437,17942,-2%,"-$8,508",,,,,PEGI
110,,2018-05-02 18:50:12,2018-04-30,PEGI,Hall Douglas G.,Dir,A - Grant,$0.00,605,44587,+1%,+$0,,,,,PEGI
111,,2018-05-02 18:48:24,2018-04-30,PEGI,Bellinger Patricia S.,Dir,A - Grant,$0.00,424,34094,+1%,+$0,,,,,PEGI
112,,2018-05-02 18:45:05,2018-04-30,PEGI,Batkin Alan R,Dir,A - Grant,$0.00,975,80612,+1%,+$0,,,,,PEGI
113,,2018-05-02 18:43:48,2018-04-30,PEGI,Newson Patricia M.,Dir,A - Grant,$0.00,605,36530,+2%,+$0,,,,,PEGI
114,,2018-03-21 16:09:34,2018-03-20,PEGI,Browne Lord of Madingley,Dir,F - Tax,$18.30,-437,18379,-2%,"-$7,997",,,,,PEGI
115,,2018-03-19 17:12:30,2018-03-15,PEGI,Ostberg Richard,"SVP, Controller",A - Grant,$0.00,6038,6038,New,+$0,,,,,PEGI
116,,2018-03-19 17:10:20,2018-03-15,PEGI,Lyon Michael J.,CFO,A - Grant,$0.00,35445,179803,+25%,+$0,,,,,PEGI
117,,2018-03-19 17:10:20,2018-03-15,PEGI,Lyon Michael J.,CFO,D - Sale to issuer,$0.00,-3614,179803,-2%,-$0,,,,,PEGI
118,,2018-03-19 17:10:20,2018-03-15,PEGI,Lyon Michael J.,CFO,F - Tax,$18.55,-2500,179803,-1%,"-$46,375",,,,,PEGI
119,,2018-03-19 17:09:05,2018-03-15,PEGI,Pedersen Esben W.,Chief Investment Officer,A - Grant,$0.00,35445,161427,+28%,+$0,,,,,PEGI
120,,2018-03-19 17:09:05,2018-03-15,PEGI,Pedersen Esben W.,Chief Investment Officer,D - Sale to issuer,$0.00,-3633,161427,-2%,-$0,,,,,PEGI
121,,2018-03-19 17:09:05,2018-03-15,PEGI,Pedersen Esben W.,Chief Investment Officer,F - Tax,$18.55,-2513,161427,-2%,"-$46,616",,,,,PEGI
122,,2018-03-19 17:08:22,2018-03-15,PEGI,Garland Michael M.,"Dir, Pres, CEO",A - Grant,$0.00,76070,406705,+23%,+$0,,,,,PEGI
123,,2018-03-19 17:08:22,2018-03-15,PEGI,Garland Michael M.,"Dir, Pres, CEO",D - Sale to issuer,$0.00,-11319,406705,-3%,-$0,,,,,PEGI
124,,2018-03-19 17:08:22,2018-03-15,PEGI,Garland Michael M.,"Dir, Pres, CEO",F - Tax,$18.55,-7829,406705,-2%,"-$145,228",,,,,PEGI
125,,2018-03-19 17:07:10,2018-03-15,PEGI,Shugart Christopher M.,"SVP, Operations",A - Grant,$0.00,13428,72264,+23%,+$0,,,,,PEGI
126,,2018-03-19 17:06:43,2018-03-15,PEGI,Elkort Daniel M.,"EVP, GC",A - Grant,$0.00,29856,93667,+47%,+$0,,,,,PEGI
127,,2018-03-19 17:06:43,2018-03-15,PEGI,Elkort Daniel M.,"EVP, GC",D - Sale to issuer,$0.00,-4067,93667,-4%,-$0,,,,,PEGI
128,,2018-03-19 17:06:43,2018-03-15,PEGI,Elkort Daniel M.,"EVP, GC",F - Tax,$18.55,-2813,93667,-3%,"-$52,181",,,,,PEGI
129,,2018-03-19 17:04:40,2018-03-15,PEGI,Devlin Kevin E.,SVP Strategic Operations,A - Grant,$0.00,13428,25494,+111%,+$0,,,,,PEGI
130,,2018-03-19 17:02:53,2018-03-15,PEGI,Deters Kevin J.,"VP, Eng, Siting, Construction",A - Grant,$0.00,5391,14452,+59%,+$0,,,,,PEGI
131,,2018-03-19 17:00:06,2018-03-15,PEGI,Armistead Hunter H.,"EVP, Business Development",A - Grant,$0.00,38512,202290,+24%,+$0,,,,,PEGI
132,,2018-03-19 17:00:06,2018-03-15,PEGI,Armistead Hunter H.,"EVP, Business Development",D - Sale to issuer,$0.00,-5791,202290,-3%,-$0,,,,,PEGI
133,,2018-03-19 17:00:06,2018-03-15,PEGI,Armistead Hunter H.,"EVP, Business Development",F - Tax,$18.55,-4005,202290,-2%,"-$74,293",,,,,PEGI
134,,2018-03-08 15:52:08,2018-03-07,PEGI,Batkin Alan R,Dir,P - Purchase,$17.19,10000,79637,+14%,"+$171,926",,,,,PEGI
135,,2018-03-07 16:32:06,2018-03-06,PEGI,Hall Douglas G.,Dir,P - Purchase,$17.08,5000,43982,+13%,"+$85,402",,,,,PEGI
136,,2018-02-02 20:28:58,2018-01-31,PEGI,Bellinger Patricia S.,Dir,A - Grant,$0.00,290,33670,+1%,+$0,,,,,PEGI
137,,2018-02-02 20:28:41,2018-02-01,PEGI,Pedersen Esben W.,Chief Investment Officer,S - Sale,$20.51,-2400,132128,-2%,"-$49,231",,,,,PEGI
138,,2018-02-01 18:31:30,2018-01-31,PEGI,Batkin Alan R,Dir,A - Grant,$0.00,633,69637,+1%,+$0,,,,,PEGI
139,,2018-02-01 18:31:11,2018-01-31,PEGI,Hall Douglas G.,Dir,A - Grant,$0.00,406,38982,+1%,+$0,,,,,PEGI
140,,2018-02-01 18:30:54,2018-01-31,PEGI,Newson Patricia M.,Dir,A - Grant,$0.00,406,35925,+1%,+$0,,,,,PEGI
141,,2018-01-02 20:06:07,2018-01-02,PEGI,Batkin Alan R,Dir,A - Grant,$0.00,10470,69004,+18%,+$0,,,,,PEGI
142,,2018-01-02 20:05:52,2018-01-02,PEGI,Browne Lord of Madingley,Dir,A - Grant,$0.00,5817,18816,+45%,+$0,,,,,PEGI
143,,2018-01-02 20:05:35,2018-01-02,PEGI,Newson Patricia M.,Dir,A - Grant,$0.00,5817,35519,+20%,+$0,,,,,PEGI
144,,2018-01-02 20:05:18,2018-01-02,PEGI,Bellinger Patricia S.,Dir,A - Grant,$0.00,3781,33352,+13%,+$0,,,,,PEGI
145,,2018-01-02 20:05:01,2018-01-02,PEGI,Hall Douglas G.,Dir,A - Grant,$0.00,5817,38576,+18%,+$0,,,,,PEGI
146,,2018-01-02 19:52:00,2018-01-02,PEGI,Pedersen Esben W.,Chief Investment Officer,S - Sale,$21.59,-2400,134528,-2%,"-$51,825",,,,,PEGI
147,,2017-12-18 19:30:55,2017-12-14,PEGI,Garland Michael M.,"Dir, Pres, CEO",F - Tax,$21.41,-13156,349783,-4%,"-$281,670",,,,,PEGI
148,,2017-12-18 19:30:34,2017-12-14,PEGI,Pedersen Esben W.,Chief Investment Officer,F - Tax,$21.41,-4083,136928,-3%,"-$87,417",,,,,PEGI
149,,2017-12-18 19:30:14,2017-12-14,PEGI,Armistead Hunter H.,"EVP, Business Development",F - Tax,$21.41,-6003,173574,-3%,"-$128,524",,,,,PEGI
150,,2017-12-18 19:29:54,2017-12-14,PEGI,Shugart Christopher M.,"SVP, Operations",F - Tax,$21.41,-1682,58836,-3%,"-$36,012",,,,,PEGI
151,,2017-12-18 19:29:38,2017-12-14,PEGI,Lyon Michael J.,CFO,F - Tax,$21.41,-3690,150472,-2%,"-$79,003",,,,,PEGI
152,,2017-12-18 19:29:18,2017-12-14,PEGI,Devlin Kevin E.,SVP Strategic Operations,F - Tax,$21.41,-480,12066,-4%,"-$10,277",,,,,PEGI
153,,2017-12-18 19:29:02,2017-12-14,PEGI,Deters Kevin J.,"VP, Eng, Siting, Construction",F - Tax,$21.41,-954,9061,-10%,"-$20,425",,,,,PEGI
154,,2017-12-18 19:28:43,2017-12-14,PEGI,Elkort Daniel M.,"EVP, GC",F - Tax,$21.41,-4482,70691,-6%,"-$95,960",,,,,PEGI
155,,2017-12-01 17:17:18,2017-12-01,PEGI,Pedersen Esben W.,Chief Investment Officer,S - Sale,$22.53,-2400,141011,-2%,"-$54,060",,,,,PEGI
156,,2017-11-02 16:59:20,2017-10-31,PEGI,Newson Patricia M.,Dir,A - Grant,$0.00,354,29702,+1%,+$0,,,,,PEGI
157,,2017-11-02 16:57:01,2017-10-31,PEGI,Hall Douglas G.,Dir,A - Grant,$0.00,354,32759,+1%,+$0,,,,,PEGI
158,,2017-11-02 16:55:53,2017-10-31,PEGI,Bellinger Patricia S.,Dir,A - Grant,$0.00,254,29571,+1%,+$0,,,,,PEGI
159,,2017-11-02 16:54:39,2017-10-31,PEGI,Batkin Alan R,Dir,A - Grant,$0.00,553,58534,+1%,+$0,,,,,PEGI
160,,2017-11-02 16:53:51,2017-11-01,PEGI,Shugart Christopher M.,"SVP, Operations",S - Sale,$23.09,-500,60518,-1%,"-$11,545",,,,,PEGI
161,,2017-11-02 16:53:05,2017-11-01,PEGI,Pedersen Esben W.,Chief Investment Officer,S - Sale,$23.01,-2400,143411,-2%,"-$55,216",,,,,PEGI
162,,2017-10-02 17:09:31,2017-10-02,PEGI,Pedersen Esben W.,Chief Investment Officer,S - Sale,$23.99,-2400,145811,-2%,"-$57,574",,,,,PEGI
163,,2017-10-02 17:09:14,2017-10-02,PEGI,Shugart Christopher M.,"SVP, Operations",S - Sale,$24.12,-500,61018,-1%,"-$12,060",,,,,PEGI
164,,2017-09-01 16:51:11,2017-09-01,PEGI,Shugart Christopher M.,"SVP, Operations",S - Sale,$25.10,-500,61518,-1%,"-$12,550",,,,,PEGI
165,,2017-09-01 16:50:55,2017-09-01,PEGI,Pedersen Esben W.,Chief Investment Officer,S - Sale,$25.10,-1200,148211,-1%,"-$30,120",,,,,PEGI
166,,2017-08-15 17:09:06,2017-08-14,PEGI,Elkort Daniel M.,"EVP, GC",S - Sale,$24.08,-4100,75173,-5%,"-$98,716",,,,,PEGI
167,,2017-08-02 16:27:52,2017-08-01,PEGI,Shugart Christopher M.,"SVP, Operations",S - Sale,$25.18,-500,62018,-1%,"-$12,590",,,,,PEGI
168,,2017-08-02 16:27:34,2017-08-01,PEGI,Pedersen Esben W.,Chief Investment Officer,S - Sale,$25.18,-1200,149411,-1%,"-$30,216",,,,,PEGI
