,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
126,,2019-03-01 09:18:08,2019-02-28,KIDS,Bailey David R,EVP,A - Grant,$0.00,9515,100093,+11%,+$0,,,,,KIDS
127,D,2018-09-14 14:08:23,2018-09-13,KIDS,Unger Kevin,Dir,M - OptEx,$30.97,196,1400,+16%,"+$6,070",,,,,KIDS
128,D,2018-09-14 14:08:23,2018-09-13,KIDS,Unger Kevin,Dir,S - Sale+OE,$33.22,-1000,1400,-42%,"-$33,220",,,,,KIDS
129,D,2018-09-06 15:47:04,2018-09-05,KIDS,Gerritzen Daniel J,"GC, Secretary",M - OptEx,$28.41,9525,23218,+70%,"+$270,639",,,,,KIDS
130,D,2018-09-06 15:47:04,2018-09-05,KIDS,Gerritzen Daniel J,"GC, Secretary",S - Sale+OE,$33.73,-9525,23218,-29%,"-$321,255",,,,,KIDS
131,,2018-06-22 17:05:00,2018-06-20,KIDS,Infante (Reynolds) Marie C,Dir,A - Grant,$0.00,1400,1802,+348%,+$0,,,,,KIDS
132,,2018-06-22 17:04:31,2018-06-20,KIDS,Schlotterback Terry D,Dir,A - Grant,$0.00,1400,21197,+7%,+$0,,,,,KIDS
133,,2018-06-22 17:04:03,2018-06-20,KIDS,Ruf Harold,Dir,A - Grant,$0.00,1400,12900,+12%,+$0,,,,,KIDS
134,,2018-06-22 17:03:34,2018-06-20,KIDS,Riccitelli Samuel D,Dir,A - Grant,$0.00,1400,1400,New,+$0,,,,,KIDS
135,,2018-06-22 17:03:06,2018-06-20,KIDS,Hughes Bryan W,Dir,A - Grant,$0.00,1400,2204,+174%,+$0,,,,,KIDS
136,,2018-06-22 17:02:33,2018-06-20,KIDS,Berry Bernie B III,Dir,A - Grant,$0.00,1400,43410,+3%,+$0,,,,,KIDS
137,,2018-06-22 17:02:05,2018-06-20,KIDS,Unger Kevin,Dir,A - Grant,$0.00,1400,2204,+174%,+$0,,,,,KIDS
138,,2018-06-22 17:01:38,2018-06-20,KIDS,Burns Stephen F,Dir,A - Grant,$0.00,1400,37262,+4%,+$0,,,,,KIDS
139,,2018-06-22 17:01:10,2018-06-20,KIDS,Pelizzon David R,Dir,A - Grant,$0.00,1400,5394047,0%,+$0,,,,,KIDS
140,,2018-05-24 14:44:04,2018-05-22,KIDS,Pelizzon David R,Dir,P - Purchase,$19.50,2000,5392647,0%,"+$39,000",,,,,KIDS
141,,2018-04-16 15:34:08,2018-04-13,KIDS,Throdahl Mark C,"Pres, CEO",S - Sale,$17.92,-27549,141651,-16%,"-$493,678",,,,,KIDS
142,,2018-04-16 15:33:25,2018-04-13,KIDS,Hite Fred,CFO,S - Sale,$17.92,-29471,47529,-38%,"-$528,120",,,,,KIDS
143,,2018-04-16 15:33:09,2018-04-13,KIDS,Gerritzen Daniel J,"GC, Secretary",S - Sale,$17.92,-11145,23218,-32%,"-$199,718",,,,,KIDS
144,,2018-04-16 15:32:17,2018-04-13,KIDS,Odle Gregory A,EVP,S - Sale,$17.92,-33161,81679,-29%,"-$594,245",,,,,KIDS
145,,2018-04-16 15:31:59,2018-04-13,KIDS,Bailey David R,EVP,S - Sale,$17.92,-30231,104764,-22%,"-$541,740",,,,,KIDS
146,,2018-03-13 17:09:47,2018-03-12,KIDS,Berry Bernie B III,Dir,P - Purchase,$18.07,3747,42010,+10%,"+$67,708",,,,,KIDS
147,,2018-03-13 17:09:20,2018-03-12,KIDS,Pelizzon David R,Dir,P - Purchase,$17.50,1000,5390647,0%,"+$17,500",,,,,KIDS
148,,2018-03-01 15:41:23,2018-02-28,KIDS,Gerritzen Daniel J,"GC, Secretary",A - Grant,$0.00,6000,34363,+21%,+$0,,,,,KIDS
149,,2018-03-01 15:40:03,2018-02-28,KIDS,Bailey David R,EVP,A - Grant,$0.00,11000,134995,+9%,+$0,,,,,KIDS
150,,2018-03-01 15:39:35,2018-02-28,KIDS,Odle Gregory A,EVP,A - Grant,$0.00,19000,114840,+20%,+$0,,,,,KIDS
151,,2018-03-01 15:39:17,2018-02-28,KIDS,Throdahl Mark C,"Pres, CEO",A - Grant,$0.00,12000,169200,+8%,+$0,,,,,KIDS
152,,2018-03-01 15:38:56,2018-02-28,KIDS,Hite Fred,CFO,A - Grant,$0.00,10000,77000,+15%,+$0,,,,,KIDS
153,D,2017-10-16 18:07:39,2017-10-16,KIDS,Squadron Capital LLC,10%,C - Converted deriv,$0.00,5375895,5378441,-50%,$0,,,,,KIDS
154,D,2017-10-16 18:07:06,2017-10-16,KIDS,Pelizzon David R,Dir,C - Converted deriv,$0.00,5375895,5388441,-50%,$0,,,,,KIDS
155,D,2017-10-16 18:07:06,2017-10-16,KIDS,Pelizzon David R,Dir,P - Purchase,$13.00,10000,5388441,0%,"+$130,000",,,,,KIDS
156,,2017-10-16 18:06:37,2017-10-16,KIDS,Ruf Harold,Dir,P - Purchase,$13.00,11500,11500,New,"+$149,500",,,,,KIDS
157,D,2017-10-16 18:06:20,2017-10-16,KIDS,Berry Bernie B III,Dir,C - Converted deriv,$0.00,4020,38263,-10%,$0,,,,,KIDS
158,,2017-10-16 18:05:36,2017-10-16,KIDS,Hite Fred,CFO,A - Grant,$0.00,10050,67000,+18%,+$0,,,,,KIDS
159,D,2017-10-16 18:05:10,2017-10-16,KIDS,Throdahl Mark C,"Pres, CEO",C - Converted deriv,$0.00,7640,157200,-5%,$0,,,,,KIDS
160,D,2017-10-16 18:05:10,2017-10-16,KIDS,Throdahl Mark C,"Pres, CEO",F - Tax,$13.00,-31082,157200,-17%,"-$404,066",,,,,KIDS
161,,2017-10-16 18:04:53,2017-10-16,KIDS,Gerritzen Daniel J,"GC, Secretary",A - Grant,$0.00,5360,28363,+23%,+$0,,,,,KIDS
162,,2017-10-16 18:04:53,2017-10-16,KIDS,Gerritzen Daniel J,"GC, Secretary",F - Tax,$13.00,-2300,28363,-8%,"-$29,900",,,,,KIDS
163,,2017-10-16 18:04:25,2017-10-16,KIDS,Bailey David R,EVP,A - Grant,$0.00,3685,123998,+3%,+$0,,,,,KIDS
164,,2017-10-16 18:04:25,2017-10-16,KIDS,Bailey David R,EVP,F - Tax,$13.00,-14835,123998,-11%,"-$192,855",,,,,KIDS
165,,2017-10-16 18:03:58,2017-10-16,KIDS,Odle Gregory A,EVP,A - Grant,$0.00,11725,95840,+14%,+$0,,,,,KIDS
166,,2017-10-16 18:03:58,2017-10-16,KIDS,Odle Gregory A,EVP,F - Tax,$13.00,-14773,95840,-13%,"-$192,049",,,,,KIDS
