,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
35,,2019-06-18 21:52:08,2019-06-17,NBEV,Willis Brent D,CEO,S - Sale,$4.59,-25000,1657367,-1%,"-$114,870",,,,,NBEV
36,,2019-05-06 19:44:07,2019-04-16,NBEV,Kapteyn Reginald,Dir,S - Sale,$5.20,-18000,68812,-21%,"-$93,672",,,,,NBEV
37,M,2019-04-09 21:46:51,2019-04-05,NBEV,Willis Brent D,CEO,S - Sale,$5.37,-300000,1682367,-15%,"-$1,609,500",,,,,NBEV
38,,2019-03-14 20:10:15,2019-03-12,NBEV,Kuzdowicz Amy L.,Dir,A - Grant,$0.00,18182,18182,New,+$0,,,,,NBEV
39,,2019-03-14 20:06:07,2019-03-12,NBEV,Fea Gregory,Dir,A - Grant,$0.00,18182,123574,+17%,+$0,,,,,NBEV
40,,2019-03-14 20:00:49,2019-03-12,NBEV,Brennan Ed,Dir,A - Grant,$0.00,18182,1274074,+1%,+$0,,,,,NBEV
41,,2019-03-14 19:55:56,2019-03-12,NBEV,Kapteyn Reginald,Dir,A - Grant,$0.00,18182,86812,+26%,+$0,,,,,NBEV
42,,2019-03-14 19:50:37,2019-03-12,NBEV,Haas Timothy J,Dir,A - Grant,$0.00,18182,379074,+5%,+$0,,,,,NBEV
43,,2018-10-30 17:04:44,2018-10-26,NBEV,Kapteyn Reginald,Dir,A - Grant,$0.00,7738,37970,+26%,+$0,,,,,NBEV
44,D,2018-10-25 21:02:19,2018-10-23,NBEV,Fallon Neil,Dir,A - Grant,$0.00,5127000,5350758,>999%,+$0,,,,,NBEV
45,D,2018-10-25 21:01:22,2018-10-23,NBEV,Willis Brent D,CEO,A - Grant,$0.00,1773000,1982367,+847%,+$0,,,,,NBEV
46,D,2018-09-25 18:44:26,2018-09-21,NBEV,Willis Brent D,CEO,A - Grant,$0.00,1773000,209367,-113%,+$0,,,,,NBEV
47,D,2018-09-25 18:44:16,2018-09-21,NBEV,Fallon Neil,"Dir, 10%",D - Sale to issuer,$0.00,-5127000,223758,-96%,-$0,,,,,NBEV
48,,2018-08-27 16:39:40,2018-08-24,NBEV,Fea Gregory,Dir,P - Purchase,$1.28,39000,69232,+129%,"+$49,920",,,,,NBEV
49,,2018-08-27 16:39:28,2018-08-24,NBEV,Brennan Ed,Dir,P - Purchase,$1.30,1195000,1225232,>999%,"+$1,547,618",,,,,NBEV
50,,2018-08-24 15:55:39,2018-08-24,NBEV,Haas Timothy J,Dir,P - Purchase,$1.28,100000,300000,+50%,"+$128,000",,,,,NBEV
51,,2018-08-24 15:55:27,2018-08-24,NBEV,Evans Robert J.,Dir,P - Purchase,$1.28,100000,162190,+161%,"+$128,000",,,,,NBEV
52,,2018-08-24 15:55:22,2018-08-24,NBEV,Willis Brent D,CEO,P - Purchase,$1.28,78000,1928546,+4%,"+$99,840",,,,,NBEV
53,,2018-05-21 16:05:37,2018-05-18,NBEV,Willis Brent D,CEO,P - Purchase,$1.86,53821,1904367,+3%,"+$99,999",,,,,NBEV
54,M,2018-04-26 07:39:12,2018-04-23,NBEV,Haas Timothy J,Dir,P - Purchase,$1.76,100000,200000,+100%,"+$175,888",,,,,NBEV
55,M,2017-08-28 17:00:27,2017-08-22,NBEV,Haas Timothy J,Dir,P - Purchase,$3.49,85000,100000,+567%,"+$296,938",,,,,NBEV
56,M,2017-08-18 16:25:25,2017-08-16,NBEV,Fallon Neil,"Dir, 10%",S - Sale,$4.53,-38881,5350758,-1%,"-$176,063",,,,,NBEV
57,M,2017-06-01 16:49:57,2017-05-30,NBEV,Anderson Julie,Former 10% owner until 5/11/17,S - Sale,$5.79,-300000,1431236,-17%,"-$1,736,100",,,,,NBEV
58,M,2017-05-24 16:32:10,2017-05-22,NBEV,Fallon Neil,"Dir, 10%",S - Sale,$5.59,-300000,5389639,-5%,"-$1,677,682",,,,,NBEV
59,M,2017-04-17 14:26:42,2017-04-03,NBEV,Fea Gregory,Dir,P - Purchase,$4.35,5500,5500,New,"+$23,940",2.0,-4.0,,,NBEV
60,,2017-04-17 12:11:54,2017-04-03,NBEV,Brennan Ed,Dir,P - Purchase,$4.51,110500,110500,New,"+$498,355",2.0,-4.0,,,NBEV
61,,2017-04-17 10:49:24,2017-04-13,NBEV,Haas Timothy J,Dir,P - Purchase,$3.85,15000,15000,New,"+$57,678",2.0,-4.0,,,NBEV
