,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
58,D,2021-04-13 20:42:09,2021-04-10,XLNX,Gagneja Sumeet,"CVP, Principal Acct Officer",F - Tax,$129.72,-623,2414,-21%,"-$80,816",,,,,XLNX
59,D,2021-04-13 20:42:09,2021-04-10,XLNX,Gagneja Sumeet,"CVP, Principal Acct Officer",M - OptEx,$0.00,1750,2414,+264%,+$0,,,,,XLNX
60,,2021-02-11 17:42:11,2021-02-11,XLNX,Gagneja Sumeet,"CVP, Principal Acct Officer",S - Sale,$143.61,-850,1287,-40%,"-$122,069",,,,,XLNX
61,,2021-02-10 19:35:19,2021-02-09,XLNX,Madden William Christopher,"EVP, FPGA, Silicon Tech",S - Sale,$141.34,-5400,8988,-38%,"-$763,211",,,,,XLNX
62,D,2021-02-02 16:56:12,2021-02-01,XLNX,Peng Victor,CEO,F - Tax,$135.31,-1279,99024,-1%,"-$173,061",,,,,XLNX
63,D,2021-02-02 16:56:12,2021-02-01,XLNX,Peng Victor,CEO,M - OptEx,$0.00,3625,99024,+4%,+$0,,,,,XLNX
64,,2021-01-20 17:35:09,2021-01-19,XLNX,Segers Dennis,Dir,G - Gift,$0.00,-1050,11154,-9%,-$0,,,,,XLNX
65,D,2020-12-15 06:00:11,2020-12-12,XLNX,Boppana Vamsi,"SVP, Central Engineering",F - Tax,$143.83,-372,10281,-3%,"-$53,505",,,,,XLNX
66,D,2020-12-15 06:00:11,2020-12-12,XLNX,Boppana Vamsi,"SVP, Central Engineering",M - OptEx,$0.00,750,10281,+8%,+$0,,,,,XLNX
67,D,2020-12-11 18:07:07,2020-12-10,XLNX,Gagneja Sumeet,"CVP, Principal Acct Officer",F - Tax,$143.86,-225,1843,-11%,"-$32,369",,,,,XLNX
68,D,2020-12-11 18:07:07,2020-12-10,XLNX,Gagneja Sumeet,"CVP, Principal Acct Officer",M - OptEx,$0.00,650,1843,+54%,+$0,,,,,XLNX
69,,2020-11-27 16:42:08,2020-11-25,XLNX,Peng Victor,CEO,G - Gift,$0.00,-4000,96384,-4%,-$0,,,,,XLNX
70,D,2020-08-06 15:35:12,2020-08-04,XLNX,Krakauer Mary L,Dir,M - OptEx,$0.00,1900,7065,+37%,+$0,,,,,XLNX
71,D,2020-08-06 14:32:19,2020-08-04,XLNX,Jankov Ronald Steven,Dir,M - OptEx,$0.00,1900,13012,+17%,+$0,,,,,XLNX
72,D,2020-08-06 14:20:57,2020-08-04,XLNX,Gillai Saar,Dir,M - OptEx,$0.00,1900,9612,+25%,+$0,,,,,XLNX
73,D,2020-08-05 21:20:36,2020-08-04,XLNX,Chitkara Raman,Dir,M - OptEx,$0.00,1900,5300,+56%,+$0,,,,,XLNX
74,D,2020-08-05 21:06:04,2020-08-04,XLNX,Segers Dennis,Dir,M - OptEx,$0.00,1900,12204,+18%,+$0,,,,,XLNX
75,D,2020-08-05 20:36:37,2020-08-04,XLNX,Vanderslice Elizabeth W,Dir,M - OptEx,$0.00,1900,36989,+5%,+$0,,,,,XLNX
76,D,2020-08-05 20:18:01,2020-08-04,XLNX,Olson Jon A,Dir,G - Gift,$0.00,-1400,5167,+37%,-$0,,,,,XLNX
77,D,2020-08-05 20:18:01,2020-08-04,XLNX,Olson Jon A,Dir,M - OptEx,$0.00,700,5167,+16%,+$0,,,,,XLNX
78,D,2020-08-05 18:13:47,2020-08-04,XLNX,Patterson John Michael,Dir,M - OptEx,$0.00,1900,28370,+7%,+$0,,,,,XLNX
79,D,2020-08-05 17:54:41,2020-08-04,XLNX,Turner Marshall C,Dir,M - OptEx,$0.00,1900,35284,+6%,+$0,,,,,XLNX
80,,2020-08-04 19:10:49,2020-08-04,XLNX,Boppana Vamsi,"SVP, Central Engineering",S - Sale,$105.12,-2968,9903,-23%,"-$311,996",,,,,XLNX
81,,2020-07-28 21:08:07,2020-07-27,XLNX,Turner Marshall C,Dir,S - Sale,$106.12,-4246,33384,-11%,"-$450,586",,,,,XLNX
82,D,2020-07-14 20:14:51,2020-07-10,XLNX,Madden William Christopher,"EVP, FPGA, Silicon Tech",F - Tax,$99.14,-2132,14094,-13%,"-$211,366",,,,,XLNX
83,D,2020-07-14 20:14:51,2020-07-10,XLNX,Madden William Christopher,"EVP, FPGA, Silicon Tech",M - OptEx,$0.00,4300,14094,+44%,+$0,,,,,XLNX
84,D,2020-07-14 20:14:51,2020-07-14,XLNX,Madden William Christopher,"EVP, FPGA, Silicon Tech",S - Sale+OE,$97.10,-1192,14094,-8%,"-$115,743",,,,,XLNX
85,D,2020-07-14 17:35:08,2020-07-10,XLNX,Tong Vincent,EVP,F - Tax,$99.14,-894,45879,-2%,"-$88,631",,,,,XLNX
86,D,2020-07-14 17:35:08,2020-07-10,XLNX,Tong Vincent,EVP,M - OptEx,$0.00,1800,45879,+4%,+$0,,,,,XLNX
87,D,2020-07-14 15:47:12,2020-07-10,XLNX,Raje Salil,"EVP, Software, IP Products",F - Tax,$99.14,-2132,36717,-5%,"-$211,366",,,,,XLNX
88,D,2020-07-14 15:47:12,2020-07-10,XLNX,Raje Salil,"EVP, Software, IP Products",M - OptEx,$0.00,4300,36717,+13%,+$0,,,,,XLNX
89,A,2020-07-14 14:26:49,2020-07-08,XLNX,Madden William Christopher,"EVP, FPGA, Silicon Tech",S - Sale,$99.87,-1982,13118,-13%,"-$197,942",,,,,XLNX
90,D,2020-07-14 13:14:01,2020-07-10,XLNX,Wadlington Mark,"SVP, Global Sales",F - Tax,$99.14,-658,5201,-11%,"-$65,234",,,,,XLNX
91,D,2020-07-14 13:14:01,2020-07-10,XLNX,Wadlington Mark,"SVP, Global Sales",M - OptEx,$0.00,1900,5201,+58%,+$0,,,,,XLNX
92,D,2020-07-14 12:55:41,2020-07-10,XLNX,Boppana Vamsi,"SVP, Central Engineering",F - Tax,$99.14,-1290,12803,-9%,"-$127,891",,,,,XLNX
93,D,2020-07-14 12:55:41,2020-07-10,XLNX,Boppana Vamsi,"SVP, Central Engineering",M - OptEx,$0.00,2600,12803,+25%,+$0,,,,,XLNX
94,D,2020-07-13 19:22:07,2020-07-10,XLNX,Peng Victor,CEO,F - Tax,$99.14,-7746,100384,-7%,"-$767,938",,,,,XLNX
95,D,2020-07-13 19:22:07,2020-07-10,XLNX,Peng Victor,CEO,M - OptEx,$0.00,15620,100384,+18%,+$0,,,,,XLNX
96,D,2020-07-13 18:44:18,2020-07-10,XLNX,Hagopian Catia,SVP GC,F - Tax,$99.14,-1290,24092,-5%,"-$127,891",,,,,XLNX
97,D,2020-07-13 18:44:18,2020-07-10,XLNX,Hagopian Catia,SVP GC,M - OptEx,$0.00,2600,24092,+12%,+$0,,,,,XLNX
98,,2020-07-09 19:35:24,2020-07-08,XLNX,Madden William Christopher,"EVP, FPGA, Silicon Tech",S - Sale,$99.87,-1982,113118,-2%,"-$197,942",,,,,XLNX
99,D,2020-07-07 21:00:00,2020-07-05,XLNX,Boppana Vamsi,"SVP, Central Engineering",F - Tax,$95.29,-3386,11493,-23%,"-$322,652",,,,,XLNX
100,DM,2020-07-07 21:00:00,2020-07-02,XLNX,Boppana Vamsi,"SVP, Central Engineering",M - OptEx,$0.00,9501,11493,+477%,+$0,,,,,XLNX
101,D,2020-07-07 19:52:36,2020-07-05,XLNX,Madden William Christopher,"EVP, FPGA, Silicon Tech",F - Tax,$95.29,-7279,15100,-33%,"-$693,616",,,,,XLNX
102,DM,2020-07-07 19:52:36,2020-07-02,XLNX,Madden William Christopher,"EVP, FPGA, Silicon Tech",M - OptEx,$0.00,17116,15100,-849%,+$0,,,,,XLNX
103,D,2020-07-07 19:52:36,2020-07-06,XLNX,Madden William Christopher,"EVP, FPGA, Silicon Tech",S - Sale+OE,$101.60,-3427,15100,-18%,"-$348,176",,,,,XLNX
104,D,2020-07-07 16:54:31,2020-07-05,XLNX,Raje Salil,"EVP, Software, IP Products",F - Tax,$95.29,-7280,34549,-17%,"-$693,711",,,,,XLNX
105,DM,2020-07-07 16:54:31,2020-07-02,XLNX,Raje Salil,"EVP, Software, IP Products",M - OptEx,$0.00,17116,34549,+98%,+$0,,,,,XLNX
106,D,2020-07-07 16:02:20,2020-07-05,XLNX,Hagopian Catia,SVP GC,F - Tax,$95.29,-4234,22782,-16%,"-$403,458",,,,,XLNX
107,DM,2020-07-07 16:02:20,2020-07-02,XLNX,Hagopian Catia,SVP GC,M - OptEx,$0.00,11246,22782,+97%,+$0,,,,,XLNX
108,D,2020-07-07 15:10:26,2020-07-03,XLNX,Peng Victor,CEO,F - Tax,$95.29,-22610,92510,-20%,"-$2,154,507",,,,,XLNX
109,DM,2020-07-07 15:10:26,2020-07-02,XLNX,Peng Victor,CEO,M - OptEx,$0.00,45601,92510,+97%,+$0,,,,,XLNX
110,D,2020-07-07 14:44:13,2020-07-03,XLNX,Tong Vincent,EVP,F - Tax,$95.29,-5986,44973,-12%,"-$570,406",,,,,XLNX
111,DM,2020-07-07 14:44:13,2020-07-02,XLNX,Tong Vincent,EVP,M - OptEx,$0.00,13961,44973,+45%,+$0,,,,,XLNX
112,M,2020-07-01 16:42:45,2020-06-29,XLNX,Turner Marshall C,Dir,S - Sale,$95.37,-7060,37630,-16%,"-$673,281",,,,,XLNX
113,,2020-05-29 20:42:12,2020-05-27,XLNX,Hagopian Catia,SVP GC,S - Sale,$90.41,-1200,15770,-7%,"-$108,486",,,,,XLNX
114,,2020-05-20 21:49:11,2020-05-19,XLNX,Vanderslice Elizabeth W,Dir,G - Gift,$0.00,-380,35089,-1%,-$0,,,,,XLNX
115,,2020-04-16 17:35:11,2020-04-15,XLNX,Wadlington Mark,"SVP, Global Sales",S - Sale,$84.57,-2236,3959,-36%,"-$189,099",,,,,XLNX
116,D,2020-04-13 21:49:11,2020-04-10,XLNX,Wadlington Mark,"SVP, Global Sales",F - Tax,$83.11,-2179,6195,-26%,"-$181,097",,,,,XLNX
117,D,2020-04-13 21:49:11,2020-04-10,XLNX,Wadlington Mark,"SVP, Global Sales",M - OptEx,$0.00,6245,6195,-12490%,+$0,,,,,XLNX
118,D,2020-04-13 19:56:11,2020-04-10,XLNX,Gagneja Sumeet,"CVP, Principal Acct Officer",F - Tax,$83.11,-627,1368,-31%,"-$52,110",,,,,XLNX
119,D,2020-04-13 19:56:11,2020-04-10,XLNX,Gagneja Sumeet,"CVP, Principal Acct Officer",M - OptEx,$0.00,1750,1368,-458%,+$0,,,,,XLNX
120,,2020-02-06 20:28:11,2020-02-05,XLNX,Segers Dennis,Dir,G - Gift,$0.00,-1700,10304,-14%,-$0,,,,,XLNX
121,D,2020-02-03 20:21:11,2020-02-01,XLNX,Peng Victor,CEO,F - Tax,$84.48,-1289,69519,-2%,"-$108,895",,,,,XLNX
122,D,2020-02-03 20:21:11,2020-02-01,XLNX,Peng Victor,CEO,M - OptEx,$0.00,3625,69519,+6%,+$0,,,,,XLNX
123,D,2020-01-31 17:14:11,2020-01-30,XLNX,Patterson John Michael,Dir,M - OptEx,$0.00,3000,26470,+13%,+$0,,,,,XLNX
124,D,2020-01-27 16:21:17,2020-01-25,XLNX,Patterson John Michael,Dir,M - OptEx,$0.00,3188,23470,+16%,+$0,,,,,XLNX
125,,2019-12-19 17:21:11,2019-12-18,XLNX,Boppana Vamsi,"SVP, Central Engineering",S - Sale,$96.26,-151,5150,-3%,"-$14,535",,,,,XLNX
126,D,2019-12-13 16:21:11,2019-12-12,XLNX,Boppana Vamsi,"SVP, Central Engineering",F - Tax,$96.54,-372,5301,-7%,"-$35,913",,,,,XLNX
127,D,2019-12-13 16:21:11,2019-12-12,XLNX,Boppana Vamsi,"SVP, Central Engineering",M - OptEx,$0.00,750,5301,+16%,+$0,,,,,XLNX
128,,2019-11-05 18:00:17,2019-11-04,XLNX,Gillai Saar,Dir,S - Sale,$96.65,-3400,7712,-31%,"-$328,616",,,,,XLNX
129,,2019-11-05 18:00:11,2019-11-04,XLNX,Patterson John Michael,Dir,S - Sale,$96.36,-1000,20282,-5%,"-$96,359",,,,,XLNX
130,,2019-10-17 19:07:18,2019-10-16,XLNX,Onder Emre,"SVP,Product, Vertical Marketin",S - Sale,$96.79,-1337,4340,-24%,"-$129,408",,,,,XLNX
131,D,2019-09-13 17:56:11,2019-09-11,XLNX,Onder Emre,"SVP,Product, Vertical Marketin",F - Tax,$105.05,-2391,5677,-30%,"-$251,175",,,,,XLNX
132,D,2019-09-13 17:56:11,2019-09-11,XLNX,Onder Emre,"SVP,Product, Vertical Marketin",M - OptEx,$0.00,4822,5677,+564%,+$0,,,,,XLNX
133,,2019-08-30 19:07:11,2019-08-30,XLNX,Tong Vincent,EVP,S - Sale,$105.00,-8000,36775,-18%,"-$840,000",,,,,XLNX
134,,2019-08-29 20:07:11,2019-08-28,XLNX,Peng Victor,CEO,S - Sale,$100.00,-6489,66887,-9%,"-$648,900",,,,,XLNX
135,,2019-08-20 17:00:11,2019-08-19,XLNX,Turner Marshall C,Dir,S - Sale,$107.82,-3000,44690,-6%,"-$323,464",,,,,XLNX
136,D,2019-08-09 12:07:11,2019-08-07,XLNX,Turner Marshall C,Dir,M - OptEx,$0.00,3000,47690,+7%,+$0,,,,,XLNX
137,D,2019-08-08 21:00:23,2019-08-07,XLNX,Vanderslice Elizabeth W,Dir,M - OptEx,$0.00,3000,35469,+9%,+$0,,,,,XLNX
138,D,2019-08-08 21:00:17,2019-08-07,XLNX,Chitkara Raman,Dir,M - OptEx,$0.00,3000,3400,+750%,+$0,,,,,XLNX
139,D,2019-08-08 21:00:11,2019-08-07,XLNX,Segers Dennis,Dir,M - OptEx,$0.00,3000,12004,+33%,+$0,,,,,XLNX
140,D,2019-08-08 20:56:24,2019-08-07,XLNX,Jankov Ronald Steven,Dir,M - OptEx,$0.00,3000,11112,+37%,+$0,,,,,XLNX
141,D,2019-08-08 20:56:17,2019-08-07,XLNX,Krakauer Mary L,Dir,M - OptEx,$0.00,3000,5165,+139%,+$0,,,,,XLNX
142,D,2019-08-08 20:56:11,2019-08-07,XLNX,Pimentel Albert A,Dir,G - Gift,$0.00,6000,32335,-16%,+$0,,,,,XLNX
143,D,2019-08-08 20:56:11,2019-08-07,XLNX,Pimentel Albert A,Dir,M - OptEx,$0.00,3000,32335,+10%,+$0,,,,,XLNX
144,D,2019-08-08 20:49:11,2019-08-07,XLNX,Gillai Saar,Dir,M - OptEx,$0.00,3000,11112,+37%,+$0,,,,,XLNX
145,,2019-07-31 21:21:10,2019-07-30,XLNX,Hagopian Catia,SVP GC,S - Sale,$120.00,-1000,16674,-6%,"-$120,000",,,,,XLNX
146,,2019-07-30 19:35:17,2019-07-29,XLNX,Boppana Vamsi,"SVP, Central Engineering",S - Sale,$120.78,-2764,4848,-36%,"-$333,836",,,,,XLNX
147,,2019-07-30 19:35:11,2019-07-29,XLNX,Onder Emre,"SVP,Product, Vertical Marketin",S - Sale,$120.78,-2222,3239,-41%,"-$268,373",,,,,XLNX
148,,2019-07-30 19:28:22,2019-07-29,XLNX,Madden William Christopher,"EVP, FPGA, Silicon Tech",S - Sale,$120.25,-2000,8394,-19%,"-$240,492",,,,,XLNX
149,,2019-07-30 19:28:11,2019-07-29,XLNX,Raje Salil,"EVP, Software, IP Products",S - Sale,$120.78,-5000,24455,-17%,"-$603,900",,,,,XLNX
150,M,2019-07-09 17:28:11,2019-07-08,XLNX,Madden William Christopher,"EVP, FPGA, Silicon Tech",S - Sale,$114.88,-3733,10394,-26%,"-$428,844",,,,,XLNX
151,D,2019-07-08 20:56:29,2019-07-05,XLNX,Tong Vincent,EVP,F - Tax,$116.11,-6382,44775,-12%,"-$741,014",,,,,XLNX
152,D,2019-07-08 20:56:29,2019-07-05,XLNX,Tong Vincent,EVP,M - OptEx,$0.00,12871,44775,+40%,+$0,,,,,XLNX
153,D,2019-07-08 20:56:23,2019-07-05,XLNX,Madden William Christopher,"EVP, FPGA, Silicon Tech",F - Tax,$116.11,-3947,14127,-22%,"-$458,286",,,,,XLNX
154,D,2019-07-08 20:56:23,2019-07-05,XLNX,Madden William Christopher,"EVP, FPGA, Silicon Tech",M - OptEx,$0.00,7960,14127,+129%,+$0,,,,,XLNX
155,D,2019-07-08 20:56:23,2019-07-05,XLNX,Madden William Christopher,"EVP, FPGA, Silicon Tech",S - Sale+OE,$115.97,-3087,14127,-18%,"-$357,999",,,,,XLNX
156,D,2019-07-08 20:56:17,2019-07-05,XLNX,Raje Salil,"EVP, Software, IP Products",F - Tax,$116.11,-3947,29455,-12%,"-$458,286",,,,,XLNX
157,D,2019-07-08 20:56:17,2019-07-05,XLNX,Raje Salil,"EVP, Software, IP Products",M - OptEx,$0.00,7960,29455,+37%,+$0,,,,,XLNX
158,D,2019-07-08 20:56:11,2019-07-05,XLNX,Peng Victor,CEO,F - Tax,$116.11,-6382,73376,-8%,"-$741,014",,,,,XLNX
159,D,2019-07-08 20:56:11,2019-07-05,XLNX,Peng Victor,CEO,M - OptEx,$0.00,12871,73376,+21%,+$0,,,,,XLNX
160,D,2019-07-08 20:49:29,2019-07-05,XLNX,Boppana Vamsi,"SVP, Central Engineering",F - Tax,$116.11,-868,7612,-10%,"-$100,783",,,,,XLNX
161,D,2019-07-08 20:49:29,2019-07-05,XLNX,Boppana Vamsi,"SVP, Central Engineering",M - OptEx,$0.00,1750,7612,+30%,+$0,,,,,XLNX
162,D,2019-07-08 20:49:23,2019-07-05,XLNX,Hagopian Catia,SVP GC,F - Tax,$116.11,-1085,17674,-6%,"-$125,979",,,,,XLNX
163,D,2019-07-08 20:49:23,2019-07-05,XLNX,Hagopian Catia,SVP GC,M - OptEx,$0.00,2187,17674,+14%,+$0,,,,,XLNX
164,D,2019-07-08 20:49:11,2019-07-05,XLNX,Flores Lorenzo,"EVP, CFO",F - Tax,$116.11,-6382,48552,-12%,"-$741,014",,,,,XLNX
165,D,2019-07-08 20:49:11,2019-07-05,XLNX,Flores Lorenzo,"EVP, CFO",M - OptEx,$0.00,12871,48552,+36%,+$0,,,,,XLNX
