,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
12,,2022-01-28 07:00:12,2022-01-27,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,$10.14,10000,4790000,0%,"+$101,400",,,,,VOXX
13,,2022-01-27 07:00:09,2022-01-26,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,$10.50,10000,4780000,0%,"+$105,000",,,,,VOXX
14,,2022-01-26 07:00:11,2022-01-25,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,$10.48,20000,4770000,0%,"+$209,500",,,,,VOXX
15,,2022-01-25 07:00:13,2022-01-24,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,$10.11,25000,4750000,+1%,"+$252,650",,,,,VOXX
16,,2022-01-24 07:07:30,2022-01-21,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,$9.98,35000,4725000,+1%,"+$349,200",,,,,VOXX
17,,2022-01-21 07:00:10,2022-01-20,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,$10.03,10000,4690000,0%,"+$100,300",,,,,VOXX
18,,2022-01-20 07:00:12,2022-01-19,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,$10.12,10000,4680000,0%,"+$101,200",,,,,VOXX
19,,2022-01-19 07:00:15,2022-01-18,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,$10.70,20000,4670000,0%,"+$213,971",,,,,VOXX
20,,2022-01-18 16:30:08,2022-01-15,VOXX,Lesser Peter A,Dir,S - Sale,$10.50,-1000,9000,-10%,"-$10,499",,,,,VOXX
21,,2022-01-18 07:00:12,2022-01-14,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,$10.37,32139,4650000,+1%,"+$333,281",,,,,VOXX
22,,2021-11-15 07:00:11,2021-11-12,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,$12.98,7771,4617861,0%,"+$100,868",,,,,VOXX
23,M,2021-11-12 07:00:18,2021-11-10,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,$12.85,30000,4610090,+1%,"+$385,500",,,,,VOXX
24,,2021-11-10 07:00:12,2021-11-09,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,$12.63,12254,4580090,0%,"+$154,768",,,,,VOXX
25,,2021-11-09 07:00:10,2021-11-08,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,$12.45,7746,4567836,0%,"+$96,438",,,,,VOXX
26,,2021-11-03 07:00:12,2021-11-02,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,$11.87,10000,4560090,0%,"+$118,700",,,,,VOXX
27,,2021-11-01 07:00:10,2021-10-29,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,$11.43,15000,4550090,0%,"+$171,450",,,,,VOXX
28,,2021-10-22 07:00:17,2021-10-21,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,$10.95,10000,4535090,0%,"+$109,500",,,,,VOXX
29,,2021-10-21 07:00:25,2021-10-20,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,$11.21,10000,4525090,0%,"+$112,100",,,,,VOXX
30,,2021-10-19 07:00:25,2021-10-18,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,$10.52,15000,4515090,0%,"+$157,800",,,,,VOXX
31,,2021-08-16 07:00:22,2021-08-13,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,$11.87,5000,4500090,0%,"+$59,350",,,,,VOXX
32,,2021-08-13 07:00:24,2021-08-12,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,$11.94,5000,4495090,0%,"+$59,700",,,,,VOXX
33,,2021-08-12 10:24:47,2021-08-11,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,$11.74,5000,4490090,0%,"+$58,700",,,,,VOXX
34,,2021-08-11 07:00:17,2021-08-10,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,$11.58,5000,4485090,0%,"+$57,900",,,,,VOXX
35,,2021-08-10 07:00:21,2021-08-09,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,$11.53,5000,4480090,0%,"+$57,650",,,,,VOXX
36,,2021-08-09 07:00:36,2021-08-06,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,$11.28,5100,4475090,0%,"+$57,528",,,,,VOXX
37,,2021-08-06 07:00:16,2021-08-05,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,$11.29,19900,4469990,0%,"+$224,671",,,,,VOXX
38,,2021-08-02 07:00:17,2021-07-30,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,$11.80,14900,4450090,0%,"+$175,820",,,,,VOXX
39,,2021-07-30 07:00:18,2021-07-29,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,$11.54,10000,4435190,0%,"+$115,400",,,,,VOXX
40,,2021-07-29 07:00:28,2021-07-28,VOXX,Kahli Beat,10%,P - Purchase,$11.39,10000,4425190,0%,"+$113,900",,,,,VOXX
41,,2021-07-28 09:47:08,2021-07-27,VOXX,Kahli Beat,10%,P - Purchase,$10.24,10000,4415190,0%,"+$102,400",,,,,VOXX
42,A,2021-03-18 17:12:53,2021-03-01,VOXX,Lavelle Patrick M,"Pres, CEO",A - Grant,$22.48,60653,388203,+19%,"+$1,363,479",,,,,VOXX
43,A,2021-03-18 17:12:53,2021-03-16,VOXX,Lavelle Patrick M,"Pres, CEO",S - Sale,$24.40,-100,388203,0%,"-$2,440",,,,,VOXX
44,,2021-03-16 11:07:53,2021-03-01,VOXX,Lavelle Patrick M,"Pres, CEO",A - Grant,$22.48,60653,427650,+17%,"+$1,363,479",,,,,VOXX
45,AD,2020-11-05 14:19:51,2020-10-08,VOXX,Shalam John J,"Chairman of the Board, 10%",G - Gift,$0.00,-1444901,1932713,-43%,-$0,,,,,VOXX
46,,2020-10-27 11:55:35,2020-10-23,VOXX,Lesser Peter A,Dir,S - Sale,$13.65,-5000,10000,-33%,"-$68,250",,,,,VOXX
47,D,2020-10-15 16:54:50,2020-10-08,VOXX,Shalam John J,"Chairman of the Board, 10%",G - Gift,$0.00,-1444901,1932713,-43%,-$0,,,,,VOXX
48,,2020-10-06 08:37:34,2020-10-05,VOXX,Kahli Beat,10%,P - Purchase,$8.00,5200,4405190,0%,"+$41,600",,,,,VOXX
49,,2020-10-05 07:00:10,2020-10-02,VOXX,Kahli Beat,10%,P - Purchase,$7.94,43604,4399990,+1%,"+$346,054",,,,,VOXX
50,,2020-10-02 07:00:11,2020-10-01,VOXX,Kahli Beat,10%,P - Purchase,$7.93,25000,4356386,+1%,"+$198,250",,,,,VOXX
51,,2020-09-29 15:50:41,2020-09-29,VOXX,Kahli Beat,10%,P - Purchase,$7.87,15803,4331386,0%,"+$124,370",,,,,VOXX
52,,2020-09-29 09:25:12,2020-09-28,VOXX,Kahli Beat,10%,P - Purchase,$7.71,1600,4315583,0%,"+$12,336",,,,,VOXX
53,,2020-09-28 08:42:25,2020-09-25,VOXX,Kahli Beat,10%,P - Purchase,$7.50,3576,4313983,0%,"+$26,820",,,,,VOXX
54,,2020-09-25 07:00:28,2020-09-24,VOXX,Kahli Beat,10%,P - Purchase,$7.60,20000,4310407,0%,"+$152,000",,,,,VOXX
55,,2020-09-24 12:07:33,2020-09-23,VOXX,Kahli Beat,10%,P - Purchase,$7.74,20000,4290407,0%,"+$154,800",,,,,VOXX
56,,2020-09-23 09:20:16,2020-09-22,VOXX,Kahli Beat,10%,P - Purchase,$7.74,20000,4270407,0%,"+$154,800",,,,,VOXX
57,,2020-09-22 11:06:29,2020-09-21,VOXX,Kahli Beat,10%,P - Purchase,$7.99,50000,4250407,+1%,"+$399,500",,,,,VOXX
58,M,2020-09-21 14:47:16,2020-09-17,VOXX,Kahli Beat,10%,P - Purchase,$7.47,27042,4200407,+1%,"+$202,020",,,,,VOXX
59,M,2020-09-17 14:49:32,2020-09-15,VOXX,Kahli Beat,10%,P - Purchase,$6.99,51608,4173365,+1%,"+$360,585",,,,,VOXX
60,M,2020-09-15 13:42:47,2020-09-11,VOXX,Kahli Beat,10%,P - Purchase,$6.49,55040,4121757,+1%,"+$357,247",,,,,VOXX
61,M,2020-09-11 13:44:49,2020-09-09,VOXX,Kahli Beat,10%,P - Purchase,$6.15,66717,4066717,+2%,"+$410,078",,,,,VOXX
62,,2020-07-14 07:00:17,2020-07-13,VOXX,Kahli Beat,10%,P - Purchase,$5.72,150000,4000000,+4%,"+$857,500",,,,,VOXX
63,,2020-05-14 16:00:17,2020-05-12,VOXX,Kahli Beat,10%,P - Purchase,$5.79,13038,3850000,0%,"+$75,490",,,,,VOXX
64,,2020-05-12 07:00:16,2020-05-11,VOXX,Kahli Beat,10%,P - Purchase,$5.57,128762,3836962,+3%,"+$716,632",,,,,VOXX
65,,2020-05-11 07:00:19,2020-05-08,VOXX,Kahli Beat,10%,P - Purchase,$5.18,83200,3708200,+2%,"+$430,850",,,,,VOXX
66,M,2020-05-08 16:00:16,2020-05-06,VOXX,Kahli Beat,10%,P - Purchase,$5.03,175000,3625000,+5%,"+$880,000",,,,,VOXX
67,,2020-05-06 07:00:15,2020-05-05,VOXX,Kahli Beat,10%,P - Purchase,$4.92,53077,3450000,+2%,"+$261,327",,,,,VOXX
68,,2020-05-05 07:00:16,2020-05-04,VOXX,Kahli Beat,10%,P - Purchase,$4.83,96923,3396923,+3%,"+$467,765",,,,,VOXX
69,,2020-04-29 16:00:18,2020-04-27,VOXX,Kahli Beat,10%,P - Purchase,$5.00,2613,3300000,0%,"+$13,065",,,,,VOXX
70,M,2020-04-27 16:00:17,2020-04-23,VOXX,Kahli Beat,10%,P - Purchase,$5.03,97387,3297387,+3%,"+$489,535",,,,,VOXX
71,M,2020-04-23 16:00:16,2020-04-21,VOXX,Kahli Beat,10%,P - Purchase,$4.76,145000,3200000,+5%,"+$690,166",,,,,VOXX
72,M,2020-04-21 16:00:22,2020-04-17,VOXX,Kahli Beat,10%,P - Purchase,$4.46,234826,3054730,+8%,"+$1,046,239",,,,,VOXX
73,,2020-04-09 13:12:33,2020-03-01,VOXX,Lavelle Patrick M,"Pres, CEO",A - Grant,$3.56,100000,327650,+44%,"+$355,500",,,,,VOXX
74,A,2019-09-24 17:37:06,2019-07-08,VOXX,Lavelle Patrick M,"Pres, CEO",A - Grant,$4.15,200000,227650,+723%,"+$830,000",,,,,VOXX
75,M,2019-07-30 12:28:45,2019-07-26,VOXX,Lesser Peter A,Dir,P - Purchase,$4.75,5000,15000,+50%,"+$23,750",,,,,VOXX
76,,2019-07-10 17:06:36,2019-07-08,VOXX,Lavelle Patrick M,"Pres, CEO",A - Grant,$4.13,200000,227650,+723%,"+$826,000",,,,,VOXX
77,,2018-07-18 14:48:11,2018-07-16,VOXX,Lesser Peter A,Dir,P - Purchase,$5.65,5000,10000,+100%,"+$28,230",,,,,VOXX
78,,2017-01-13 12:28:58,2017-01-11,VOXX,Adamovich John Jr,Dir,P - Purchase,$4.50,11000,11000,New,"+$49,500",-1.0,-4.0,-10.0,,VOXX
79,,2016-12-02 15:44:08,2016-11-30,VOXX,Kreuch Paul C Jr,Dir,P - Purchase,$4.99,10934,10934,New,"+$54,561",-4.0,-5.0,-7.0,,VOXX
80,M,2016-10-05 17:08:28,2016-09-06,VOXX,Shalam Ari,Dir,P - Purchase,$2.99,13333,19067,+233%,"+$39,847",1.0,-4.0,56.0,78.0,VOXX
81,M,2016-09-19 17:05:59,2016-09-15,VOXX,Gibson Denise W.,Dir,P - Purchase,$3.13,32100,32100,New,"+$100,560",0.0,-2.0,17.0,65.0,VOXX
82,,2016-08-29 15:39:59,2016-08-25,VOXX,Lavelle Patrick M,"Pres, CEO",P - Purchase,$3.04,16154,55299,+41%,"+$49,108",7.0,4.0,4.0,69.0,VOXX
83,,2016-08-04 14:55:25,2016-08-02,VOXX,Lesser Peter A,Dir,P - Purchase,$2.52,2300,5000,+85%,"+$5,796",1.0,8.0,18.0,66.0,VOXX
84,,2016-08-02 16:47:05,2016-07-29,VOXX,Lesser Peter A,Dir,P - Purchase,$2.50,700,2700,+35%,"+$1,750",2.0,10.0,23.0,64.0,VOXX
85,,2016-07-27 16:38:57,2016-07-25,VOXX,Lesser Peter A,Dir,P - Purchase,$2.57,2000,2000,New,"+$5,140",2.0,0.0,17.0,69.0,VOXX
86,,2016-06-14 12:12:24,2016-06-07,VOXX,Klipsch Michael F,Former Pres Global Ops. KGI,S - Sale,$3.29,-7000,0,-100%,"-$23,030",-1.0,3.0,-11.0,57.0,VOXX
87,D,2015-06-18 14:52:07,2015-06-17,VOXX,Shalam John J,"Dir, 10%",M - OptEx,$6.79,4778,1926552,0%,"+$32,443",4.0,5.0,5.0,-36.0,VOXX
88,D,2015-06-18 14:52:07,2015-06-17,VOXX,Shalam John J,"Dir, 10%",S - Sale+OE,$8.39,-4778,1926552,0%,"-$40,087",4.0,5.0,5.0,-36.0,VOXX
89,D,2015-06-18 12:23:12,2015-06-16,VOXX,Shalam Ari,Dir,M - OptEx,$6.79,6000,5734,-2256%,"+$40,740",4.0,5.0,5.0,-36.0,VOXX
90,D,2015-06-18 12:23:12,2015-06-16,VOXX,Shalam Ari,Dir,S - Sale+OE,$8.38,-6000,5734,-51%,"-$50,280",4.0,5.0,5.0,-36.0,VOXX
91,DM,2015-06-17 17:05:51,2015-06-15,VOXX,Shalam John J,"Dir, 10%",M - OptEx,$6.79,20222,1926552,+1%,"+$137,307",4.0,5.0,3.0,-37.0,VOXX
92,DM,2015-06-17 17:05:51,2015-06-15,VOXX,Shalam John J,"Dir, 10%",S - Sale+OE,$8.39,-20222,1926552,-1%,"-$169,570",4.0,5.0,3.0,-37.0,VOXX
93,AD,2015-06-02 11:17:28,2015-04-01,VOXX,Klipsch Michael F,Pres Global Ops KGI,M - OptEx,$6.79,5000,7000,+250%,"+$33,950",-1.0,-1.0,-2.0,-32.0,VOXX
94,AD,2015-06-02 11:17:28,2015-04-01,VOXX,Klipsch Michael F,Pres Global Ops KGI,S - Sale+OE,$9.05,-5000,7000,-42%,"-$45,250",-1.0,-1.0,-2.0,-32.0,VOXX
95,AD,2015-06-02 11:16:58,2013-06-10,VOXX,Klipsch Michael F,Pres Global Ops KGI,M - OptEx,$7.75,5000,7000,+250%,"+$38,750",-1.0,-1.0,-2.0,-32.0,VOXX
96,AD,2015-06-02 11:16:58,2013-06-10,VOXX,Klipsch Michael F,Pres Global Ops KGI,S - Sale+OE,$11.75,-5000,7000,-42%,"-$58,750",-1.0,-1.0,-2.0,-32.0,VOXX
97,D,2015-05-05 10:24:25,2015-05-01,VOXX,Jacobs Paul,"Pres, CEO for KGI",M - OptEx,$6.79,12500,23500,+114%,"+$84,875",-2.0,-5.0,0.0,-41.0,VOXX
98,D,2015-05-05 10:24:25,2015-05-01,VOXX,Jacobs Paul,"Pres, CEO for KGI",S - Sale+OE,$9.40,-12500,23500,-35%,"-$117,500",-2.0,-5.0,0.0,-41.0,VOXX
99,D,2015-04-02 15:25:31,2015-04-01,VOXX,Klipsch Michael F,Pres of Global Operations,M - OptEx,$6.79,5000,0,-100%,"+$33,950",2.0,2.0,1.0,-16.0,VOXX
100,D,2015-04-02 15:25:31,2015-04-01,VOXX,Klipsch Michael F,Pres of Global Operations,S - Sale+OE,$9.05,-5000,0,-100%,"-$45,250",2.0,2.0,1.0,-16.0,VOXX
101,D,2015-03-25 11:12:57,2015-03-23,VOXX,Lavelle Patrick M,"Pres, CEO",M - OptEx,$6.79,14796,38438,+63%,"+$100,465",-2.0,2.0,6.0,-19.0,VOXX
102,D,2015-03-25 11:12:57,2015-03-23,VOXX,Lavelle Patrick M,"Pres, CEO",S - Sale+OE,$9.00,-14796,38438,-28%,"-$133,164",-2.0,2.0,6.0,-19.0,VOXX
103,D,2015-03-25 11:12:24,2015-03-23,VOXX,Shelton Loriann,"SVP, CAO",M - OptEx,$6.79,908,14674,+7%,"+$6,165",-2.0,2.0,6.0,-19.0,VOXX
104,D,2015-03-25 11:12:24,2015-03-23,VOXX,Shelton Loriann,"SVP, CAO",S - Sale+OE,$9.00,-908,14674,-6%,"-$8,172",-2.0,2.0,6.0,-19.0,VOXX
105,M,2014-04-02 09:20:04,2014-03-31,VOXX,Farrar Frederick L,Former EVP/CFO for KGI,S - Sale,$13.92,-5000,15000,-25%,"-$69,585",0.0,-5.0,-17.0,-34.0,VOXX
106,D,2014-03-04 10:12:38,2014-02-28,VOXX,Shalam John J,"Dir, 10%",F - Tax,$0.00,-3821,1926552,0%,-$0,5.0,4.0,9.0,-24.0,VOXX
107,D,2014-03-04 10:12:38,2014-02-28,VOXX,Shalam John J,"Dir, 10%",M - OptEx,$0.00,10000,1926552,+1%,+$0,5.0,4.0,9.0,-24.0,VOXX
108,D,2014-03-04 10:11:50,2014-02-28,VOXX,Lavelle Patrick M,"Pres, CEO",F - Tax,$0.00,-4235,38438,-10%,-$0,5.0,4.0,9.0,-24.0,VOXX
109,D,2014-03-04 10:11:50,2014-02-28,VOXX,Lavelle Patrick M,"Pres, CEO",M - OptEx,$0.00,10000,38438,+35%,+$0,5.0,4.0,9.0,-24.0,VOXX
110,D,2014-03-04 10:11:08,2014-02-28,VOXX,Shelton Loriann,"SVP, CAO",F - Tax,$0.00,-3229,14674,-18%,-$0,5.0,4.0,9.0,-24.0,VOXX
111,D,2014-03-04 10:11:08,2014-02-28,VOXX,Shelton Loriann,"SVP, CAO",M - OptEx,$0.00,6666,14674,+83%,+$0,5.0,4.0,9.0,-24.0,VOXX
112,D,2014-03-04 10:10:36,2014-02-28,VOXX,Stoehr Charles M,"CFO, SVP",F - Tax,$0.00,-3347,13673,-20%,-$0,5.0,4.0,9.0,-24.0,VOXX
113,D,2014-03-04 10:10:36,2014-02-28,VOXX,Stoehr Charles M,"CFO, SVP",M - OptEx,$0.00,6666,13673,+95%,+$0,5.0,4.0,9.0,-24.0,VOXX
114,D,2014-02-20 16:13:30,2014-02-18,VOXX,Kelley David P,Pres of Global Ops for Klipsch,M - OptEx,$7.27,10000,0,-100%,"+$72,700",-2.0,0.0,8.0,-26.0,VOXX
115,D,2014-02-20 16:13:30,2014-02-18,VOXX,Kelley David P,Pres of Global Ops for Klipsch,S - Sale+OE,$12.74,-10000,0,-100%,"-$127,400",-2.0,0.0,8.0,-26.0,VOXX
116,D,2014-01-13 15:40:17,2014-01-09,VOXX,Shalam Ari,Dir,M - OptEx,$7.75,5000,5734,+681%,"+$38,750",2.0,2.0,-8.0,-32.0,VOXX
117,DM,2014-01-09 16:07:07,2014-01-07,VOXX,Shelton Loriann,"SVP, CAO",M - OptEx,$6.79,6992,11237,+165%,"+$47,476",-1.0,1.0,-6.0,-30.0,VOXX
118,DM,2014-01-09 16:07:07,2014-01-07,VOXX,Shelton Loriann,"SVP, CAO",S - Sale+OE,$17.01,-6992,11237,-38%,"-$118,934",-1.0,1.0,-6.0,-30.0,VOXX
119,DM,2014-01-09 16:06:24,2014-01-07,VOXX,Lavelle Patrick M,"Pres, CEO",M - OptEx,$6.79,6704,32673,+26%,"+$45,520",-1.0,1.0,-6.0,-30.0,VOXX
120,DM,2014-01-09 16:06:24,2014-01-07,VOXX,Lavelle Patrick M,"Pres, CEO",S - Sale+OE,$17.00,-6704,32673,-17%,"-$113,982",-1.0,1.0,-6.0,-30.0,VOXX
121,DM,2014-01-09 16:05:48,2014-01-07,VOXX,Maddia Richard A,VP of MIS,M - OptEx,$6.79,5000,5074,>999%,"+$33,950",-1.0,1.0,-6.0,-30.0,VOXX
122,DM,2014-01-09 16:05:48,2014-01-07,VOXX,Maddia Richard A,VP of MIS,S - Sale+OE,$17.00,-5000,5074,-50%,"-$85,016",-1.0,1.0,-6.0,-30.0,VOXX
123,D,2014-01-06 16:21:27,2014-01-02,VOXX,Geise David,SVP,M - OptEx,$6.79,12500,3310,-136%,"+$84,875",1.0,-17.0,-24.0,-41.0,VOXX
124,D,2014-01-06 16:21:27,2014-01-02,VOXX,Geise David,SVP,S - Sale+OE,$16.37,-12500,3310,-79%,"-$204,625",1.0,-17.0,-24.0,-41.0,VOXX
125,,2013-12-03 10:20:37,2013-11-29,VOXX,Christopher Philip,Former Director,S - Sale,$18.00,-8354,114620,-7%,"-$150,372",1.0,1.0,-3.0,-46.0,VOXX
126,,2013-11-05 11:04:42,2013-11-04,VOXX,Christopher Philip,Former Director,S - Sale,$16.00,-22669,122974,-16%,"-$362,704",0.0,-3.0,5.0,-31.0,VOXX
127,,2013-11-01 15:34:01,2013-10-30,VOXX,Christopher Philip,Former Director,S - Sale,$16.00,-2331,145643,-2%,"-$37,296",0.0,0.0,10.0,-26.0,VOXX
128,D,2013-10-30 15:27:36,2013-10-28,VOXX,Farrar Frederick L,"EVP, CFO of Klipsch Group Inc.",M - OptEx,$6.79,5000,20000,+33%,"+$33,950",-3.0,1.0,12.0,-27.0,VOXX
129,D,2013-10-30 15:27:36,2013-10-28,VOXX,Farrar Frederick L,"EVP, CFO of Klipsch Group Inc.",S - Sale+OE,$15.42,-5000,20000,-20%,"-$77,100",-3.0,1.0,12.0,-27.0,VOXX
130,D,2013-10-28 16:51:58,2013-10-24,VOXX,Kreuch Paul C Jr,Dir,M - OptEx,$6.79,6000,0,-100%,"+$40,740",4.0,1.0,10.0,-24.0,VOXX
131,D,2013-10-28 16:51:58,2013-10-24,VOXX,Kreuch Paul C Jr,Dir,S - Sale+OE,$15.00,-6000,0,-100%,"-$90,000",4.0,1.0,10.0,-24.0,VOXX
132,D,2013-10-28 16:51:31,2013-10-24,VOXX,Geise David,SVP,M - OptEx,$7.75,6000,3310,-223%,"+$46,500",4.0,1.0,10.0,-24.0,VOXX
133,D,2013-10-28 16:51:31,2013-10-24,VOXX,Geise David,SVP,S - Sale+OE,$15.00,-6000,3310,-64%,"-$90,000",4.0,1.0,10.0,-24.0,VOXX
134,D,2013-10-23 15:38:09,2013-10-21,VOXX,Malone Thomas,SVP,M - OptEx,$7.16,12900,3550,-138%,"+$92,391",0.0,9.0,13.0,-16.0,VOXX
135,D,2013-10-23 15:38:09,2013-10-21,VOXX,Malone Thomas,SVP,S - Sale+OE,$14.52,-12900,3550,-78%,"-$187,366",0.0,9.0,13.0,-16.0,VOXX
136,AD,2013-10-23 15:37:38,2013-08-16,VOXX,Malone Thomas,SVP,M - OptEx,$6.79,3550,3550,New,"+$24,105",0.0,9.0,13.0,-16.0,VOXX
137,D,2013-10-11 15:12:21,2013-10-09,VOXX,Stoehr Charles M,"CFO, SVP",M - OptEx,$6.79,6600,10354,+176%,"+$44,814",-3.0,-4.0,9.0,-13.0,VOXX
138,D,2013-10-11 15:12:21,2013-10-09,VOXX,Stoehr Charles M,"CFO, SVP",S - Sale+OE,$14.00,-6600,10354,-39%,"-$92,400",-3.0,-4.0,9.0,-13.0,VOXX
139,AD,2013-10-11 15:11:42,2013-10-04,VOXX,Stoehr Charles M,"CFO, SVP",M - OptEx,$6.79,1300,10354,+14%,"+$8,827",-3.0,-4.0,9.0,-13.0,VOXX
140,AD,2013-10-11 15:11:42,2013-10-04,VOXX,Stoehr Charles M,"CFO, SVP",S - Sale+OE,$14.00,-1300,10354,-11%,"-$18,200",-3.0,-4.0,9.0,-13.0,VOXX
141,D,2013-10-08 13:48:18,2013-10-04,VOXX,Stoehr Charles M,"CFO, SVP",M - OptEx,$6.79,1300,10354,+14%,"+$8,827",-3.0,2.0,19.0,-1.0,VOXX
142,D,2013-10-08 13:48:18,2013-10-04,VOXX,Stoehr Charles M,"CFO, SVP",S - Sale+OE,$14.00,-1300,10354,-11%,"-$18,200",-3.0,2.0,19.0,-1.0,VOXX
143,D,2013-10-03 17:18:58,2013-10-01,VOXX,Shelton Loriann,"SVP, CAO",M - OptEx,$7.75,9860,11237,+716%,"+$76,415",-1.0,1.0,12.0,2.0,VOXX
144,D,2013-10-03 17:18:58,2013-10-01,VOXX,Shelton Loriann,"SVP, CAO",S - Sale+OE,$13.55,-9860,11237,-47%,"-$133,603",-1.0,1.0,12.0,2.0,VOXX
145,D,2013-10-03 17:18:29,2013-10-01,VOXX,Kreuch Paul C Jr,Dir,M - OptEx,$7.75,3262,0,-100%,"+$25,281",-1.0,1.0,12.0,2.0,VOXX
146,D,2013-10-03 17:18:29,2013-10-01,VOXX,Kreuch Paul C Jr,Dir,S - Sale+OE,$13.56,-3262,0,-100%,"-$44,233",-1.0,1.0,12.0,2.0,VOXX
147,D,2013-10-03 17:17:55,2013-10-01,VOXX,Stoehr Charles M,"CFO, SVP",M - OptEx,$7.75,10218,10354,>999%,"+$79,190",-1.0,1.0,12.0,2.0,VOXX
148,D,2013-10-03 17:17:55,2013-10-01,VOXX,Stoehr Charles M,"CFO, SVP",S - Sale+OE,$13.55,-10218,10354,-50%,"-$138,454",-1.0,1.0,12.0,2.0,VOXX
149,D,2013-10-03 17:17:24,2013-10-01,VOXX,Maddia Richard A,SVP,M - OptEx,$7.75,1603,5074,+46%,"+$12,423",-1.0,1.0,12.0,2.0,VOXX
150,D,2013-10-03 17:17:24,2013-10-01,VOXX,Maddia Richard A,SVP,S - Sale+OE,$13.60,-1603,5074,-24%,"-$21,801",-1.0,1.0,12.0,2.0,VOXX
151,D,2013-10-03 17:16:51,2013-10-01,VOXX,Shalam John J,"Dir, 10%",M - OptEx,$7.75,5539,1920373,0%,"+$42,927",-1.0,1.0,12.0,2.0,VOXX
152,D,2013-10-03 17:16:51,2013-10-01,VOXX,Shalam John J,"Dir, 10%",S - Sale+OE,$13.58,-5539,1920373,0%,"-$75,220",-1.0,1.0,12.0,2.0,VOXX
