,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
153,A,2007-11-01 13:20:26,2007-05-30,SOHU,Gong Yu,COO,X - OptEx,$16.84,3437,38501,-8%,"$57,879",2.0,-2.0,-4.0,30.0,SOHU
154,,2007-09-07 13:18:41,2007-09-05,SOHU,Gong Yu,COO,S - Sale,$35.12,-21969,0,-100%,"-$771,448",-4.0,4.0,12.0,28.0,SOHU
155,D,2007-06-01 15:34:15,2007-05-30,SOHU,Gong Yu,COO,X - OptEx,$16.84,3437,20969,-14%,"$57,879",1.0,0.0,23.0,126.0,SOHU
156,M,2007-05-11 13:30:04,2007-05-09,SOHU,Photon Group Ltd,10%,P - Purchase,$24.72,120000,8037000,+2%,"+$2,965,868",4.0,4.0,7.0,144.0,SOHU
157,A,2007-04-26 13:49:47,2006-07-25,SOHU,Huang Charles,Dir,A - Grant,$0.00,5000,5000,New,+$0,2.0,3.0,7.0,90.0,SOHU
158,A,2007-04-26 13:49:24,2006-07-25,SOHU,Qi Dave,Dir,A - Grant,$0.00,5000,5000,New,+$0,2.0,3.0,7.0,90.0,SOHU
159,A,2007-04-26 13:49:02,2006-07-25,SOHU,Roberts Edward B,Dir,A - Grant,$0.00,5000,5000,New,+$0,2.0,3.0,7.0,90.0,SOHU
160,A,2007-04-26 13:48:00,2006-07-25,SOHU,Zhang Charles,CEO,A - Grant,$0.00,5000,5000,New,+$0,2.0,3.0,7.0,90.0,SOHU
161,A,2007-04-26 13:47:39,2006-07-25,SOHU,Wang Shi,Dir,A - Grant,$0.00,5000,5000,New,+$0,2.0,3.0,7.0,90.0,SOHU
162,,2007-04-23 16:01:40,2007-04-01,SOHU,Ma Mary,Dir,D - Sale to issuer,$0.00,-6592,41092,-14%,-$0,-1.0,6.0,12.0,83.0,SOHU
163,A,2007-04-23 14:33:15,2006-07-25,SOHU,Ma Mary,Dir,A - Grant,$0.00,5000,5000,New,+$0,-1.0,5.0,11.0,82.0,SOHU
164,A,2007-04-20 09:56:22,2007-02-02,SOHU,Ma Mary,Dir,A - Grant,$0.00,4092,6592,+164%,+$0,2.0,1.0,7.0,85.0,SOHU
165,A,2007-04-06 09:38:17,2007-02-28,SOHU,Wang Xin,CMO,A - Grant,$0.00,25000,30000,+500%,+$0,1.0,8.0,11.0,80.0,SOHU
166,A,2007-03-30 11:33:07,2007-02-28,SOHU,Gong Yu,COO,A - Grant,$0.00,25000,29000,+625%,+$0,-1.0,1.0,17.0,78.0,SOHU
167,A,2007-03-30 11:32:00,2007-02-28,SOHU,Yu Carol,CFO,A - Grant,$0.00,21000,25000,+525%,+$0,-1.0,1.0,17.0,78.0,SOHU
168,A,2007-03-30 11:30:28,2007-02-28,SOHU,Zhang Charles,CEO,A - Grant,$0.00,30000,34000,+750%,+$0,-1.0,1.0,17.0,78.0,SOHU
169,A,2007-03-30 11:29:28,2007-02-02,SOHU,Qi Dave,Dir,A - Grant,$0.00,5000,9092,+122%,+$0,-1.0,1.0,17.0,78.0,SOHU
170,A,2007-03-30 11:28:06,2007-02-02,SOHU,Huang Charles,Dir,A - Grant,$0.00,4092,9092,+82%,+$0,-1.0,1.0,17.0,78.0,SOHU
171,A,2007-03-30 11:26:40,2007-02-02,SOHU,Roberts Edward B,Dir,A - Grant,$0.00,4092,9092,+82%,+$0,-1.0,1.0,17.0,78.0,SOHU
172,A,2007-03-30 11:25:43,2007-02-02,SOHU,Wang Shi,Dir,A - Grant,$0.00,4092,9092,+82%,+$0,-1.0,1.0,17.0,78.0,SOHU
173,,2006-08-08 14:14:42,2006-08-04,SOHU,Photon Group Ltd,10%,X - OptEx,$0.00,1200000,7917000,-13%,$0,-1.0,-4.0,1.0,15.0,SOHU
174,,2006-08-08 14:14:14,2006-08-04,SOHU,Zhang Charles,CEO,G - Gift,$0.00,-1200000,8493562,-12%,-$0,-1.0,-4.0,1.0,15.0,SOHU
175,,2006-06-01 12:35:11,2006-05-30,SOHU,Roberts Edward B,Dir,A - Grant,$0.00,32253,778400,+4%,+$0,3.0,2.0,2.0,-2.0,SOHU
176,D,2005-08-24 16:09:43,2005-08-23,SOHU,Roberts Edward B,Dir,M - OptEx,$1.79,60400,746147,+9%,"+$108,248",-1.0,-4.0,-9.0,23.0,SOHU
177,AD,2005-08-12 06:21:47,2005-08-04,SOHU,Zhang Charles,CEO,X - OptEx,$1.81,27344,8287937,0%,"$49,493",9.0,11.0,6.0,25.0,SOHU
178,AD,2005-08-12 06:14:40,2005-08-09,SOHU,Zhang Charles,CEO,X - OptEx,$3.15,105625,8493562,-1%,"$332,844",9.0,11.0,6.0,25.0,SOHU
179,D,2005-08-10 09:36:18,2005-08-09,SOHU,Zhang Charles,CEO,X - OptEx,$3.15,105625,8270437,-1%,"$332,844",-1.0,11.0,-2.0,27.0,SOHU
180,,2005-08-10 09:03:58,2005-08-08,SOHU,Photon Group Ltd,10%,P - Purchase,$19.16,100000,7917000,+1%,"+$1,916,330",-1.0,11.0,-2.0,27.0,SOHU
181,D,2005-08-08 14:32:21,2005-08-04,SOHU,Zhang Charles,CEO,X - OptEx,$1.81,27344,8064812,0%,"$49,493",-4.0,-1.0,-10.0,0.0,SOHU
182,,2005-08-08 14:28:43,2005-08-04,SOHU,Photon Group Ltd,10%,P - Purchase,$18.52,50000,7817000,+1%,"+$926,000",-4.0,-1.0,-10.0,0.0,SOHU
183,,2005-02-28 12:29:49,2005-02-25,SOHU,Yu Carol,CFO,P - Purchase,$16.60,15000,15000,New,"+$249,062",7.0,14.0,3.0,7.0,SOHU
184,D,2004-12-02 18:18:47,2004-11-30,SOHU,Gurnee Thomas,Dir,M - OptEx,$3.85,50000,0,-100%,"+$192,500",1.0,-4.0,-2.0,11.0,SOHU
185,D,2004-12-02 18:18:47,2004-11-30,SOHU,Gurnee Thomas,Dir,S - Sale+OE,$17.02,-50000,0,-100%,"-$851,100",1.0,-4.0,-2.0,11.0,SOHU
186,D,2004-12-01 10:10:54,2004-11-30,SOHU,Koo Victor,"Pres, COO",M - OptEx,$3.34,100000,0,-100%,"+$333,775",7.0,3.0,6.0,13.0,SOHU
187,D,2004-12-01 10:10:54,2004-11-30,SOHU,Koo Victor,"Pres, COO",S - Sale+OE,$17.02,-100000,0,-100%,"-$1,702,200",7.0,3.0,6.0,13.0,SOHU
188,AD,2004-06-23 07:56:12,2004-05-18,SOHU,Zhang Charles,CEO,X - OptEx,$2.64,210468,7987468,-3%,"$555,565",-1.0,3.0,-12.0,-14.0,SOHU
189,AD,2004-06-23 07:55:47,2004-05-20,SOHU,Zhang Charles,CEO,X - OptEx,$0.95,223125,8210593,-3%,"$211,969",-1.0,3.0,-12.0,-14.0,SOHU
190,D,2004-05-27 08:24:49,2004-05-20,SOHU,Zhang Charles,CEO,X - OptEx,$0.95,223125,443593,-33%,"$211,969",-2.0,9.0,3.0,-16.0,SOHU
191,D,2004-05-20 12:25:43,2004-05-18,SOHU,Zhang Charles,"Pres, CEO",X - OptEx,$2.64,210468,220468,-49%,"$555,565",0.0,11.0,8.0,-3.0,SOHU
192,,2004-05-20 12:25:10,2004-05-18,SOHU,Photon Group Ltd,10%,P - Purchase,$18.09,100000,7767000,+1%,"+$1,809,300",0.0,11.0,8.0,-3.0,SOHU
193,M,2004-05-19 12:33:10,2004-05-12,SOHU,Photon Group Ltd,10%,P - Purchase,$17.13,300000,7667000,+4%,"+$5,139,800",2.0,14.0,17.0,-2.0,SOHU
194,A,2004-04-28 09:19:00,2004-04-16,SOHU,Zhang Charles,"Pres, CEO",G - Gift,$0.00,-7367000,7377000,-50%,-$0,-15.0,-20.0,-10.0,-20.0,SOHU
195,,2004-04-22 08:55:27,2004-04-16,SOHU,Zhang Charles,"Pres, CEO",G - Gift,$0.00,-7367000,10000,-100%,-$0,4.0,-13.0,-17.0,-22.0,SOHU
196,,2004-02-19 18:38:18,2004-02-13,SOHU,Maxtech Enterprises Ltd,10%,S - Sale,$28.00,-2400000,3960219,-38%,"-$67,200,000",3.0,4.0,-8.0,-38.0,SOHU
197,D,2004-02-19 14:43:47,2004-02-17,SOHU,Chang George,"Dir, 10%",M - OptEx,$4.25,50000,0,-100%,"+$212,250",-7.0,-3.0,-15.0,-45.0,SOHU
198,D,2004-02-19 14:43:47,2004-02-17,SOHU,Chang George,"Dir, 10%",S - Sale+OE,$27.94,-50000,0,-100%,"-$1,397,000",-7.0,-3.0,-15.0,-45.0,SOHU
199,D,2004-02-19 14:42:30,2004-02-18,SOHU,Gurnee Thomas,Dir,M - OptEx,$3.85,25000,0,-100%,"+$96,150",-7.0,-3.0,-15.0,-45.0,SOHU
200,D,2004-02-19 14:42:30,2004-02-18,SOHU,Gurnee Thomas,Dir,S - Sale+OE,$29.17,-25000,0,-100%,"-$729,368",-7.0,-3.0,-15.0,-45.0,SOHU
201,,2003-12-12 09:14:23,2003-12-01,SOHU,Roberts Edward B,"Dir, 10%",G - Gift,$0.00,-10000,685747,-1%,-$0,1.0,-8.0,13.0,-28.0,SOHU
202,,2003-08-22 15:34:11,2003-08-20,SOHU,Maxtech Enterprises Ltd,10%,S - Sale,$30.60,-50000,0,-100%,"-$1,529,950",-5.0,-8.0,28.0,-17.0,SOHU
203,M,2003-08-20 17:32:46,2003-08-18,SOHU,Maxtech Enterprises Ltd,10%,S - Sale,$30.81,-133800,0,-100%,"-$4,121,742",-3.0,-11.0,24.0,-22.0,SOHU
204,,2003-08-18 16:06:43,2003-08-15,SOHU,Maxtech Enterprises Ltd,10%,S - Sale,$29.92,-137500,0,-100%,"-$4,114,468",-1.0,-1.0,29.0,-10.0,SOHU
205,,2003-08-14 14:51:57,2003-08-12,SOHU,Maxtech Enterprises Ltd,10%,S - Sale,$30.07,-40000,0,-100%,"-$1,202,920",-6.0,2.0,14.0,-9.0,SOHU
206,,2003-08-13 09:08:21,2003-08-07,SOHU,Chang George,"Dir, 10%",M - OptEx,$1.07,25000,0,-100%,"+$26,750",4.0,-2.0,15.0,-5.0,SOHU
207,,2003-08-13 09:08:21,2003-08-07,SOHU,Chang George,"Dir, 10%",S - Sale,$31.05,-25000,0,-100%,"-$776,250",4.0,-2.0,15.0,-5.0,SOHU
208,M,2003-08-12 10:34:20,2003-08-08,SOHU,Maxtech Enterprises Ltd,10%,S - Sale,$29.65,-310000,0,-100%,"-$9,190,830",3.0,3.0,19.0,-1.0,SOHU
209,M,2003-08-08 16:27:22,2003-08-07,SOHU,Maxtech Enterprises Ltd,10%,S - Sale,$32.18,-110000,0,-100%,"-$3,539,848",-1.0,0.0,16.0,-5.0,SOHU
210,M,2003-08-06 16:37:47,2003-08-05,SOHU,Maxtech Enterprises Ltd,10%,S - Sale,$36.32,-95000,0,-100%,"-$3,450,755",-9.0,-3.0,8.0,-14.0,SOHU
211,,2003-07-29 11:42:00,2003-07-28,SOHU,Palaschuk Derek,"CFO, SVP",S - Sale,$39.79,-60000,8131,-88%,"-$2,387,376",3.0,-13.0,-24.0,-5.0,SOHU
