,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
19,D,2021-07-06 18:19:10,2021-07-01,TTEC,McLean Margaret B,"SVP, GC, CRO",M - OptEx,$0.00,1751,44412,+4%,+$0,,,,,TTEC
20,D,2021-07-06 18:17:31,2021-07-01,TTEC,Paolillo Regina,"EVP, CFO, CAO",F - Tax,$102.47,-2070,211731,-1%,"-$212,113",,,,,TTEC
21,D,2021-07-06 18:17:31,2021-07-01,TTEC,Paolillo Regina,"EVP, CFO, CAO",M - OptEx,$0.00,4714,211731,+2%,+$0,,,,,TTEC
22,D,2021-06-17 16:43:41,2021-06-15,TTEC,Paolillo Regina,"EVP, CFO, CAO",F - Tax,$100.86,-1916,209087,-1%,"-$193,248",,,,,TTEC
23,D,2021-06-17 16:43:41,2021-06-15,TTEC,Paolillo Regina,"EVP, CFO, CAO",M - OptEx,$0.00,4363,209087,+2%,+$0,,,,,TTEC
24,D,2021-06-17 16:37:35,2021-06-15,TTEC,McLean Margaret B,"SVP, GC, CRO",F - Tax,$100.86,-833,43430,-2%,"-$84,016",,,,,TTEC
25,D,2021-06-17 16:37:35,2021-06-15,TTEC,McLean Margaret B,"SVP, GC, CRO",M - OptEx,$0.00,1897,43430,+5%,+$0,,,,,TTEC
26,D,2021-06-17 16:33:26,2021-06-15,TTEC,Hand Judi,"EVP, CRO",F - Tax,$100.86,-1872,103393,-2%,"-$188,810",,,,,TTEC
27,D,2021-06-17 16:33:26,2021-06-15,TTEC,Hand Judi,"EVP, CRO",M - OptEx,$0.00,4263,103393,+4%,+$0,,,,,TTEC
28,,2021-06-08 17:02:01,2021-06-07,TTEC,Frerichs Robert N,Dir,S - Sale,$110.00,-5908,14966,-28%,"-$649,880",,,,,TTEC
29,M,2021-06-04 16:49:28,2021-06-02,TTEC,Frerichs Robert N,Dir,S - Sale,$110.00,-9092,20874,-30%,"-$1,000,120",,,,,TTEC
30,M,2021-06-03 16:34:01,2021-06-01,TTEC,Hand Judi,"EVP, CRO",S - Sale,$110.00,-481,101002,0%,"-$52,910",,,,,TTEC
31,M,2021-05-28 16:37:24,2021-05-26,TTEC,Hand Judi,"EVP, CRO",S - Sale,$110.17,-34519,101483,-25%,"-$3,803,112",,,,,TTEC
32,D,2021-05-18 16:42:57,2021-05-14,TTEC,Holtzman Marc,Dir,M - OptEx,$0.00,2995,25385,+13%,+$0,,,,,TTEC
33,D,2021-05-18 16:37:49,2021-05-14,TTEC,Singh-Bushell Ekta,Dir,M - OptEx,$0.00,2995,13601,+28%,+$0,,,,,TTEC
34,D,2021-05-18 16:37:14,2021-05-14,TTEC,Frerichs Robert N,Dir,M - OptEx,$0.00,2995,29966,+11%,+$0,,,,,TTEC
35,D,2021-05-18 16:35:11,2021-05-14,TTEC,Conley Gregory A,Dir,M - OptEx,$0.00,2995,16341,+22%,+$0,,,,,TTEC
36,D,2021-05-18 16:34:27,2021-05-14,TTEC,Bahl Tracy L,Dir,M - OptEx,$0.00,2995,14751,+25%,+$0,,,,,TTEC
37,D,2021-05-18 16:32:50,2021-05-14,TTEC,Anenen Steven,Dir,M - OptEx,$0.00,2995,18645,+19%,+$0,,,,,TTEC
38,,2021-05-11 17:36:20,2021-05-10,TTEC,Conley Gregory A,Dir,S - Sale,$102.50,-2000,13346,-13%,"-$205,000",,,,,TTEC
39,D,2021-03-31 17:04:07,2021-03-29,TTEC,Paolillo Regina,"EVP, CFO, CAO",F - Tax,$97.28,-3772,206640,-2%,"-$366,921",,,,,TTEC
40,D,2021-03-31 17:04:07,2021-03-29,TTEC,Paolillo Regina,"EVP, CFO, CAO",M - OptEx,$0.00,8591,206640,+4%,+$0,,,,,TTEC
41,D,2021-03-31 17:02:08,2021-03-29,TTEC,McLean Margaret B,"SVP, GC, CRO",F - Tax,$97.28,-2297,42366,-5%,"-$223,441",,,,,TTEC
42,D,2021-03-31 17:02:08,2021-03-29,TTEC,McLean Margaret B,"SVP, GC, CRO",M - OptEx,$0.00,6444,42366,+18%,+$0,,,,,TTEC
43,D,2021-03-31 16:38:01,2021-03-29,TTEC,Hand Judi,"EVP, CRO",F - Tax,$97.28,-3772,136002,-3%,"-$366,921",,,,,TTEC
44,D,2021-03-31 16:38:01,2021-03-29,TTEC,Hand Judi,"EVP, CRO",M - OptEx,$0.00,8591,136002,+7%,+$0,,,,,TTEC
45,DM,2021-03-05 17:29:52,2021-03-03,TTEC,McLean Margaret B,"SVP, GC, CRO",F - Tax,$83.91,-627,38219,-2%,"-$52,613",,,,,TTEC
46,DM,2021-03-05 17:29:52,2021-03-03,TTEC,McLean Margaret B,"SVP, GC, CRO",M - OptEx,$0.00,1990,38219,+5%,+$0,,,,,TTEC
47,D,2021-03-05 17:27:28,2021-03-03,TTEC,Hand Judi,"EVP, CRO",F - Tax,$84.58,-959,131183,-1%,"-$81,112",,,,,TTEC
48,D,2021-03-05 17:27:28,2021-03-03,TTEC,Hand Judi,"EVP, CRO",M - OptEx,$0.00,3153,131183,+2%,+$0,,,,,TTEC
49,D,2021-03-05 17:25:41,2021-03-03,TTEC,Paolillo Regina,"EVP, CFO, CAO",F - Tax,$84.58,-1185,201821,-1%,"-$100,227",,,,,TTEC
50,D,2021-03-05 17:25:41,2021-03-03,TTEC,Paolillo Regina,"EVP, CFO, CAO",M - OptEx,$0.00,3941,201821,+2%,+$0,,,,,TTEC
51,,2020-11-18 16:36:41,2020-11-18,TTEC,Hand Judi,"EVP, CRO",S - Sale,$65.00,-24949,128989,-16%,"-$1,621,685",,,,,TTEC
52,,2020-11-09 16:49:31,2020-11-05,TTEC,Hand Judi,"EVP, CRO",S - Sale,$63.00,-25051,153938,-14%,"-$1,578,315",,,,,TTEC
53,,2020-08-20 16:37:01,2020-08-19,TTEC,McLean Margaret B,"SVP, GC, CRO",S - Sale,$59.00,-7000,36856,-16%,"-$413,001",,,,,TTEC
54,,2020-08-20 16:34:02,2020-08-18,TTEC,Deghetto Martin F,"EVP, TTEC Engage",S - Sale,$60.20,-10000,14369,-41%,"-$602,000",,,,,TTEC
55,M,2020-08-13 16:46:03,2020-08-12,TTEC,Deghetto Martin F,"EVP, TTEC Engage",S - Sale,$59.07,-20000,24369,-45%,"-$1,181,494",,,,,TTEC
56,,2020-08-11 17:53:31,2020-08-07,TTEC,Deghetto Martin F,"EVP, TTEC Engage",S - Sale,$57.53,-20000,44369,-31%,"-$1,150,678",,,,,TTEC
57,D,2020-07-06 16:45:41,2020-07-01,TTEC,McLean Margaret B,"SVP, GC, CRO",F - Tax,$46.38,-464,43856,-1%,"-$21,520",,,,,TTEC
58,D,2020-07-06 16:45:41,2020-07-01,TTEC,McLean Margaret B,"SVP, GC, CRO",M - OptEx,$0.00,1601,43856,+4%,+$0,,,,,TTEC
59,D,2020-07-06 16:40:46,2020-07-01,TTEC,Deghetto Martin F,"EVP, TTEC Engage",F - Tax,$46.38,-3814,64369,-6%,"-$176,893",,,,,TTEC
60,D,2020-07-06 16:40:46,2020-07-01,TTEC,Deghetto Martin F,"EVP, TTEC Engage",M - OptEx,$0.00,8698,64369,+16%,+$0,,,,,TTEC
61,D,2020-07-06 16:36:39,2020-07-01,TTEC,Hand Judi,"EVP, CRO",F - Tax,$46.38,-3826,178989,-2%,"-$177,450",,,,,TTEC
62,D,2020-07-06 16:36:39,2020-07-01,TTEC,Hand Judi,"EVP, CRO",M - OptEx,$0.00,8698,178989,+5%,+$0,,,,,TTEC
63,D,2020-06-16 18:28:52,2020-06-15,TTEC,Paolillo Regina,"EVP, CFO, CAO",F - Tax,$43.33,-1919,199065,-1%,"-$83,150",,,,,TTEC
64,D,2020-06-16 18:28:52,2020-06-15,TTEC,Paolillo Regina,"EVP, CFO, CAO",M - OptEx,$0.00,4363,199065,+2%,+$0,,,,,TTEC
65,D,2020-06-16 18:23:38,2020-06-15,TTEC,McLean Margaret B,"SVP, GC, CRO",F - Tax,$43.33,-550,42719,-1%,"-$23,832",,,,,TTEC
66,D,2020-06-16 18:23:38,2020-06-15,TTEC,McLean Margaret B,"SVP, GC, CRO",M - OptEx,$0.00,1897,42719,+5%,+$0,,,,,TTEC
67,D,2020-06-16 18:21:05,2020-06-15,TTEC,Deghetto Martin F,"EVP, TTEC Engage",F - Tax,$43.33,-1861,59485,-3%,"-$80,637",,,,,TTEC
68,D,2020-06-16 18:21:05,2020-06-15,TTEC,Deghetto Martin F,"EVP, TTEC Engage",M - OptEx,$0.00,4246,59485,+8%,+$0,,,,,TTEC
69,D,2020-06-16 18:18:32,2020-06-15,TTEC,Hand Judi,"EVP, CRO",F - Tax,$43.33,-1699,174117,-1%,"-$73,618",,,,,TTEC
70,D,2020-06-16 18:18:32,2020-06-15,TTEC,Hand Judi,"EVP, CRO",M - OptEx,$0.00,4264,174117,+3%,+$0,,,,,TTEC
71,D,2020-05-15 16:50:20,2020-05-13,TTEC,Holtzman Marc,Dir,M - OptEx,$0.00,3017,22390,+16%,+$0,,,,,TTEC
72,D,2020-05-15 16:49:19,2020-05-13,TTEC,Anenen Steven,Dir,M - OptEx,$0.00,3017,15650,+24%,+$0,,,,,TTEC
73,D,2020-05-15 16:48:22,2020-05-13,TTEC,Singh-Bushell Ekta,Dir,M - OptEx,$0.00,3017,10606,+40%,+$0,,,,,TTEC
74,D,2020-05-15 16:47:05,2020-05-13,TTEC,Frerichs Robert N,Dir,M - OptEx,$0.00,3017,26971,+13%,+$0,,,,,TTEC
75,D,2020-05-15 16:45:46,2020-05-13,TTEC,Conley Gregory A,Dir,M - OptEx,$0.00,3017,15346,+24%,+$0,,,,,TTEC
76,D,2020-05-15 16:44:25,2020-05-13,TTEC,Bahl Tracy L,Dir,M - OptEx,$0.00,3017,11756,+35%,+$0,,,,,TTEC
77,,2020-05-01 17:18:38,2020-04-29,TTEC,Bahl Tracy L,Dir,S - Sale,$40.00,-10000,8739,-53%,"-$400,000",,,,,TTEC
78,D,2020-03-31 16:41:57,2020-03-29,TTEC,McLean Margaret B,"SVP, GC, CRO",F - Tax,$34.40,-1868,41372,-4%,"-$64,259",,,,,TTEC
79,D,2020-03-31 16:41:57,2020-03-29,TTEC,McLean Margaret B,"SVP, GC, CRO",M - OptEx,$0.00,6443,41372,+18%,+$0,,,,,TTEC
80,D,2020-03-31 16:39:58,2020-03-29,TTEC,Hand Judi,"EVP, CRO",F - Tax,$34.40,-2490,171552,-1%,"-$85,656",,,,,TTEC
81,D,2020-03-31 16:39:58,2020-03-29,TTEC,Hand Judi,"EVP, CRO",M - OptEx,$0.00,8591,171552,+5%,+$0,,,,,TTEC
82,D,2020-03-31 16:37:27,2020-03-29,TTEC,Deghetto Martin F,"EVP, TTEC Engage",F - Tax,$34.40,-2635,57100,-4%,"-$90,644",,,,,TTEC
83,D,2020-03-31 16:37:27,2020-03-29,TTEC,Deghetto Martin F,"EVP, TTEC Engage",M - OptEx,$0.00,8591,57100,+18%,+$0,,,,,TTEC
84,D,2020-03-31 16:35:14,2020-03-29,TTEC,Paolillo Regina,"EVP, CFO, CAO",F - Tax,$34.40,-2626,196621,-1%,"-$90,334",,,,,TTEC
85,D,2020-03-31 16:35:14,2020-03-29,TTEC,Paolillo Regina,"EVP, CFO, CAO",M - OptEx,$0.00,8591,196621,+5%,+$0,,,,,TTEC
86,D,2020-03-10 16:46:49,2020-03-06,TTEC,McLean Margaret B,"SVP, GC, CRO",F - Tax,$40.77,-906,36797,-2%,"-$36,938",,,,,TTEC
87,D,2020-03-10 16:46:49,2020-03-06,TTEC,McLean Margaret B,"SVP, GC, CRO",M - OptEx,$0.00,2862,36797,+8%,+$0,,,,,TTEC
88,D,2020-03-10 16:44:43,2020-03-06,TTEC,Hand Judi,"EVP, CRO",F - Tax,$40.77,-1962,165451,-1%,"-$79,991",,,,,TTEC
89,D,2020-03-10 16:44:43,2020-03-06,TTEC,Hand Judi,"EVP, CRO",M - OptEx,$0.00,6541,165451,+4%,+$0,,,,,TTEC
90,D,2020-03-10 16:41:34,2020-03-06,TTEC,Paolillo Regina,"EVP, CFO, CAO",F - Tax,$40.77,-2429,190656,-1%,"-$99,030",,,,,TTEC
91,D,2020-03-10 16:41:34,2020-03-06,TTEC,Paolillo Regina,"EVP, CFO, CAO",M - OptEx,$0.00,8176,190656,+4%,+$0,,,,,TTEC
92,D,2020-03-10 16:38:49,2020-03-06,TTEC,Deghetto Martin F,"EVP, TTEC Engage",F - Tax,$40.77,-2429,51144,-5%,"-$99,030",,,,,TTEC
93,D,2020-03-10 16:38:49,2020-03-06,TTEC,Deghetto Martin F,"EVP, TTEC Engage",M - OptEx,$0.00,8176,51144,+19%,+$0,,,,,TTEC
94,,2020-01-09 16:33:15,2020-01-07,TTEC,Tuchman Kenneth D,"COB, CEO, 10%",S - Sale,$36.50,-450000,28013707,-2%,"-$16,425,000",,,,,TTEC
95,,2019-12-12 16:46:31,2019-12-10,TTEC,Tuchman Kenneth D,"COB, CEO, 10%",S - Sale,$36.50,-3000000,28463707,-10%,"-$109,500,000",,,,,TTEC
96,,2019-11-08 16:31:18,2019-11-06,TTEC,Paolillo Regina,"EVP, CFO, CAO",S - Sale,$50.01,-8588,184909,-4%,"-$429,478",,,,,TTEC
97,,2019-09-26 17:41:09,2019-09-24,TTEC,Paolillo Regina,"EVP, CFO, CAO",S - Sale,$50.00,-706,193497,0%,"-$35,300",,,,,TTEC
98,M,2019-09-23 17:38:33,2019-09-19,TTEC,Paolillo Regina,"EVP, CFO, CAO",S - Sale,$50.03,-14660,194203,-7%,"-$733,396",,,,,TTEC
99,,2019-09-09 16:43:48,2019-09-06,TTEC,McLean Margaret B,"SVP, GC, CRO",S - Sale,$47.44,-5000,34841,-13%,"-$237,185",,,,,TTEC
100,M,2019-08-20 16:15:19,2019-08-16,TTEC,Deghetto Martin F,"EVP, TTEC Engage",S - Sale,$47.52,-50949,45397,-53%,"-$2,421,001",,,,,TTEC
101,,2019-08-15 16:56:36,2019-08-13,TTEC,Deghetto Martin F,"EVP, TTEC Engage",S - Sale,$47.00,-5926,96346,-6%,"-$278,522",,,,,TTEC
102,D,2019-07-03 16:24:54,2019-07-01,TTEC,McLean Margaret B,"SVP, GC, CRO",F - Tax,$46.11,-1187,39841,-3%,"-$54,733",,,,,TTEC
103,D,2019-07-03 16:24:54,2019-07-01,TTEC,McLean Margaret B,"SVP, GC, CRO",M - OptEx,$0.00,4093,39841,+11%,+$0,,,,,TTEC
104,D,2019-07-03 16:23:43,2019-07-01,TTEC,Paolillo Regina,"EVP, CFO, CAO",F - Tax,$46.11,-3046,208863,-1%,"-$140,451",,,,,TTEC
105,D,2019-07-03 16:23:43,2019-07-01,TTEC,Paolillo Regina,"EVP, CFO, CAO",M - OptEx,$0.00,6924,208863,+3%,+$0,,,,,TTEC
106,D,2019-07-03 16:22:44,2019-07-01,TTEC,Hand Judi,"EVP, CRO",F - Tax,$46.11,-5271,160872,-3%,"-$243,046",,,,,TTEC
107,D,2019-07-03 16:22:44,2019-07-01,TTEC,Hand Judi,"EVP, CRO",M - OptEx,$0.00,15623,160872,+11%,+$0,,,,,TTEC
108,D,2019-07-03 16:21:08,2019-07-01,TTEC,Deghetto Martin F,"EVP, TTEC Engage",F - Tax,$46.11,-5281,102272,-5%,"-$243,507",,,,,TTEC
109,D,2019-07-03 16:21:08,2019-07-01,TTEC,Deghetto Martin F,"EVP, TTEC Engage",M - OptEx,$0.00,15623,102272,+18%,+$0,,,,,TTEC
110,D,2019-07-03 16:19:46,2019-07-01,TTEC,Pollema Steven C,"EVP, TTEC Digital",F - Tax,$46.11,-1651,22133,-7%,"-$76,128",,,,,TTEC
111,D,2019-07-03 16:19:46,2019-07-01,TTEC,Pollema Steven C,"EVP, TTEC Digital",M - OptEx,$0.00,5633,22133,+34%,+$0,,,,,TTEC
112,D,2019-06-18 16:46:01,2019-06-15,TTEC,Paolillo Regina,"EVP, CFO, CAO",F - Tax,$44.20,-1427,204985,-1%,"-$63,073",,,,,TTEC
113,D,2019-06-18 16:46:01,2019-06-15,TTEC,Paolillo Regina,"EVP, CFO, CAO",M - OptEx,$0.00,4363,204985,+2%,+$0,,,,,TTEC
114,D,2019-06-18 16:44:03,2019-06-15,TTEC,Deghetto Martin F,"EVP, TTEC Engage",F - Tax,$44.20,-1231,91930,-1%,"-$54,410",,,,,TTEC
115,D,2019-06-18 16:44:03,2019-06-15,TTEC,Deghetto Martin F,"EVP, TTEC Engage",M - OptEx,$0.00,4246,91930,+5%,+$0,,,,,TTEC
116,D,2019-06-18 16:42:16,2019-06-15,TTEC,Hand Judi,"EVP, CRO",F - Tax,$44.20,-1236,150520,-1%,"-$54,631",,,,,TTEC
117,D,2019-06-18 16:42:16,2019-06-15,TTEC,Hand Judi,"EVP, CRO",M - OptEx,$0.00,4263,150520,+3%,+$0,,,,,TTEC
118,D,2019-06-18 16:40:33,2019-06-15,TTEC,McLean Margaret B,"SVP, GC, CRO",F - Tax,$44.20,-550,36935,-1%,"-$24,310",,,,,TTEC
119,D,2019-06-18 16:40:33,2019-06-15,TTEC,McLean Margaret B,"SVP, GC, CRO",M - OptEx,$0.00,1897,36935,+5%,+$0,,,,,TTEC
120,D,2019-06-18 16:38:36,2019-06-15,TTEC,Pollema Steven C,"EVP, TTEC Dig. Tech. (CTS)",F - Tax,$44.20,-795,18151,-4%,"-$35,139",,,,,TTEC
121,D,2019-06-18 16:38:36,2019-06-15,TTEC,Pollema Steven C,"EVP, TTEC Dig. Tech. (CTS)",M - OptEx,$0.00,2710,18151,+18%,+$0,,,,,TTEC
122,D,2019-05-24 16:43:57,2019-05-22,TTEC,Singh-Bushell Ekta,Dir,M - OptEx,$0.00,2793,7589,+58%,+$0,,,,,TTEC
123,D,2019-05-24 16:42:06,2019-05-22,TTEC,Holtzman Marc,Dir,M - OptEx,$0.00,2793,19373,+17%,+$0,,,,,TTEC
124,D,2019-05-24 16:40:17,2019-05-22,TTEC,Frerichs Robert N,Dir,M - OptEx,$0.00,2793,23954,+13%,+$0,,,,,TTEC
125,D,2019-05-24 16:38:46,2019-05-22,TTEC,Conley Gregory A,Dir,M - OptEx,$0.00,2793,12329,+29%,+$0,,,,,TTEC
126,D,2019-05-24 16:35:25,2019-05-22,TTEC,Bahl Tracy L,Dir,M - OptEx,$0.00,2793,18739,+18%,+$0,,,,,TTEC
127,D,2019-05-24 16:32:45,2019-05-22,TTEC,Anenen Steven,Dir,M - OptEx,$0.00,2793,12633,+28%,+$0,,,,,TTEC
128,M,2019-05-21 17:19:40,2019-05-17,TTEC,Deghetto Martin F,"EVP, TTEC Engage",S - Sale,$39.00,-35000,88915,-28%,"-$1,365,053",,,,,TTEC
129,,2019-05-16 16:57:02,2019-05-15,TTEC,Conley Gregory A,Dir,S - Sale,$36.84,-750,9536,-7%,"-$27,632",,,,,TTEC
130,D,2019-04-02 17:47:34,2019-03-29,TTEC,Pollema Steven C,"EVP, TTEC Dig. Tech. (CTS)",F - Tax,$36.23,-1888,16236,-10%,"-$68,402",,,,,TTEC
131,D,2019-04-02 17:47:34,2019-03-29,TTEC,Pollema Steven C,"EVP, TTEC Dig. Tech. (CTS)",M - OptEx,$0.00,6443,16236,+66%,+$0,,,,,TTEC
132,D,2019-04-02 17:46:36,2019-03-29,TTEC,McLean Margaret B,"SVP, GC, CRO",F - Tax,$36.23,-1921,35588,-5%,"-$69,598",,,,,TTEC
133,D,2019-04-02 17:46:36,2019-03-29,TTEC,McLean Margaret B,"SVP, GC, CRO",M - OptEx,$0.00,6443,35588,+22%,+$0,,,,,TTEC
134,D,2019-04-02 17:45:36,2019-03-29,TTEC,Paolillo Regina,"EVP, CFO, CAO",F - Tax,$36.23,-2490,202049,-1%,"-$90,213",,,,,TTEC
135,D,2019-04-02 17:45:36,2019-03-29,TTEC,Paolillo Regina,"EVP, CFO, CAO",M - OptEx,$0.00,8591,202049,+4%,+$0,,,,,TTEC
136,D,2019-04-02 17:44:28,2019-03-29,TTEC,Hand Judi,"EVP, CRO",F - Tax,$36.23,-2533,147493,-2%,"-$91,771",,,,,TTEC
137,D,2019-04-02 17:44:28,2019-03-29,TTEC,Hand Judi,"EVP, CRO",M - OptEx,$0.00,8591,147493,+6%,+$0,,,,,TTEC
138,D,2019-04-02 17:43:11,2019-03-29,TTEC,Deghetto Martin F,"EVP, TTEC Engage",F - Tax,$36.23,-2525,123915,-2%,"-$91,481",,,,,TTEC
139,D,2019-04-02 17:43:11,2019-03-29,TTEC,Deghetto Martin F,"EVP, TTEC Engage",M - OptEx,$0.00,8591,123915,+7%,+$0,,,,,TTEC
140,,2019-03-12 16:33:01,2019-03-11,TTEC,Conley Gregory A,Dir,S - Sale,$34.67,-1500,10286,-13%,"-$52,002",,,,,TTEC
141,D,2019-02-22 16:29:53,2019-02-20,TTEC,Paolillo Regina,"EVP, CFO, CAO",F - Tax,$35.97,-4454,195948,-2%,"-$160,210",,,,,TTEC
142,D,2019-02-22 16:29:53,2019-02-20,TTEC,Paolillo Regina,"EVP, CFO, CAO",M - OptEx,$0.00,15000,195948,+8%,+$0,,,,,TTEC
143,D,2018-07-17 16:45:23,2018-07-16,TTEC,McLean Margaret B,"SVP, GC, CRO",F - Tax,$34.90,-2029,31066,-6%,"-$70,812",,,,,TTEC
144,D,2018-07-17 16:45:23,2018-07-16,TTEC,McLean Margaret B,"SVP, GC, CRO",M - OptEx,$0.00,7000,31066,+29%,+$0,,,,,TTEC
145,D,2018-07-03 16:40:50,2018-07-01,TTEC,Hand Judi,"EVP, CRO",F - Tax,$34.55,-5766,141435,-4%,"-$199,215",,,,,TTEC
146,D,2018-07-03 16:40:50,2018-07-01,TTEC,Hand Judi,"EVP, CRO",M - OptEx,$0.00,17720,141435,+14%,+$0,,,,,TTEC
147,D,2018-07-03 16:37:38,2018-07-01,TTEC,Paolillo Regina,"EVP, CFO, CAO",F - Tax,$34.55,-3046,185402,-2%,"-$105,239",,,,,TTEC
148,D,2018-07-03 16:37:38,2018-07-01,TTEC,Paolillo Regina,"EVP, CFO, CAO",M - OptEx,$0.00,6924,185402,+4%,+$0,,,,,TTEC
149,D,2018-07-03 16:36:16,2018-07-01,TTEC,McLean Margaret B,"SVP, GC, CRO",F - Tax,$34.55,-1655,26095,-6%,"-$57,180",,,,,TTEC
150,D,2018-07-03 16:36:16,2018-07-01,TTEC,McLean Margaret B,"SVP, GC, CRO",M - OptEx,$0.00,5705,26095,+28%,+$0,,,,,TTEC
151,D,2018-07-03 16:32:55,2018-07-01,TTEC,Deghetto Martin F,"EVP, COO CMS, CGS",F - Tax,$34.55,-8905,117849,-7%,"-$307,668",,,,,TTEC
152,D,2018-07-03 16:32:55,2018-07-01,TTEC,Deghetto Martin F,"EVP, COO CMS, CGS",M - OptEx,$0.00,24108,117849,+26%,+$0,,,,,TTEC
153,,2018-06-22 15:25:03,2018-06-20,TTEC,McLean Margaret B,"SVP, GC, CRO",S - Sale,$37.25,-5000,22045,-18%,"-$186,250",,,,,TTEC
154,D,2018-05-25 18:24:12,2018-05-23,TTEC,Holtzman Marc,Dir,M - OptEx,$0.00,2398,16580,+17%,+$0,,,,,TTEC
155,D,2018-05-25 16:40:39,2018-05-23,TTEC,Singh-Bushell Ekta,Dir,M - OptEx,$0.00,4796,4796,New,+$0,,,,,TTEC
156,D,2018-05-25 16:35:47,2018-05-23,TTEC,Frerichs Robert N,Dir,M - OptEx,$0.00,2398,21161,+13%,+$0,,,,,TTEC
157,D,2018-05-25 16:34:03,2018-05-23,TTEC,Conley Gregory A,Dir,M - OptEx,$0.00,2398,11786,+26%,+$0,,,,,TTEC
158,D,2018-05-25 16:32:22,2018-05-23,TTEC,Bahl Tracy L,Dir,M - OptEx,$0.00,2398,15946,+18%,+$0,,,,,TTEC
159,D,2018-05-25 16:30:25,2018-05-23,TTEC,Anenen Steven,Dir,M - OptEx,$0.00,2398,9840,+32%,+$0,,,,,TTEC
160,DM,2018-04-02 16:46:57,2018-03-29,TTEC,Paolillo Regina,"EVP, CFO, CAO",F - Tax,$30.70,-4294,181524,-2%,"-$131,826",,,,,TTEC
161,DM,2018-04-02 16:46:57,2018-03-29,TTEC,Paolillo Regina,"EVP, CFO, CAO",M - OptEx,$0.00,11578,181524,+7%,+$0,,,,,TTEC
