,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
62,,2019-11-19 17:04:42,2019-11-15,WISA,Moyer Brett,See Remarks,A - Grant,$0.00,1294,477005,0%,+$0,,,,,WISA
63,,2019-11-19 17:04:42,2019-11-15,WISA,Gazdak Jonathan,Dir,A - Grant,$0.00,449,77605,+1%,+$0,,,,,WISA
64,,2019-11-19 17:04:41,2019-11-15,WISA,Williams Gary,See Remarks,A - Grant,$0.00,512,167915,0%,+$0,,,,,WISA
65,,2019-11-19 17:04:41,2019-11-15,WISA,Walsh Lisa J,10%,A - Grant,$0.00,74261,5676607,+1%,+$0,,,,,WISA
66,,2019-10-30 16:30:33,2019-10-28,WISA,Moyer Brett,See Remarks,A - Grant,$0.00,141733,475711,+42%,+$0,,,,,WISA
67,,2019-10-30 16:30:33,2019-10-28,WISA,Williams Gary,See Remarks,A - Grant,$0.00,67308,167403,+67%,+$0,,,,,WISA
68,,2019-10-30 16:30:33,2019-10-28,WISA,Cummins Lisa M,Dir,A - Grant,$0.00,25000,25000,New,+$0,,,,,WISA
69,,2019-10-30 16:30:33,2019-10-28,WISA,Runco Sam,Dir,A - Grant,$0.00,25000,50000,+100%,+$0,,,,,WISA
70,,2019-10-30 16:30:33,2019-10-28,WISA,Kristensen Helge,Dir,A - Grant,$0.00,25000,194543,+15%,+$0,,,,,WISA
71,,2019-10-30 16:30:33,2019-10-28,WISA,Gazdak Jonathan,Dir,A - Grant,$0.00,25000,77156,+48%,+$0,,,,,WISA
72,,2019-10-30 16:30:33,2019-10-28,WISA,Gilbert Jeffrey M,Dir,A - Grant,$0.00,25000,50000,+100%,+$0,,,,,WISA
73,,2019-10-17 19:05:59,2019-10-16,WISA,Walsh Lisa J,10%,A - Grant,$0.70,1000000,5602346,+22%,"+$700,000",,,,,WISA
74,D,2019-10-09 21:04:15,2019-10-07,WISA,Gazdak Jonathan,Dir,M - OptEx,$0.80,3138,52156,+6%,"+$2,510",,,,,WISA
75,D,2019-10-09 20:59:10,2019-10-07,WISA,Walsh Lisa J,10%,X - OptEx,$0.80,519827,4602346,-10%,"$415,862",,,,,WISA
76,D,2019-10-09 20:43:21,2019-10-07,WISA,Williams Gary,See Remarks,M - OptEx,$0.80,3578,100095,+4%,"+$2,862",,,,,WISA
77,D,2019-10-09 20:39:57,2019-10-07,WISA,Moyer Brett,See Remarks,M - OptEx,$0.80,9058,333978,+3%,"+$7,246",,,,,WISA
78,,2019-03-05 18:47:20,2019-03-01,WISA,Moyer Brett,See Remarks,D - Sale to issuer,$0.00,-89918,324920,-22%,-$0,,,,,WISA
79,,2019-03-05 18:44:16,2019-03-01,WISA,Williams Gary,CFO,D - Sale to issuer,$0.00,-58270,96517,-38%,-$0,,,,,WISA
80,,2018-09-05 21:26:21,2018-09-01,WISA,Moyer Brett,See Remarks,D - Sale to issuer,$0.00,-90188,414837,-18%,-$0,,,,,WISA
81,,2018-09-05 19:34:49,2018-09-01,WISA,Williams Gary,CFO,D - Sale to issuer,$0.00,-20182,154804,-12%,-$0,,,,,WISA
