,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
47,M,2018-12-28 17:06:19,2018-12-26,OTLK,Hilzinger Kurt J,Dir,P - Purchase,$0.53,18354,60867,+43%,"+$9,651",,,,,OTLK
48,M,2018-12-26 17:17:47,2018-12-21,OTLK,Hilzinger Kurt J,Dir,P - Purchase,$0.65,4713,42513,+12%,"+$3,075",,,,,OTLK
49,,2018-12-21 17:17:43,2018-12-21,OTLK,Thurman Randy H,Dir,P - Purchase,$0.68,15000,15000,New,"+$10,251",,,,,OTLK
50,,2018-12-06 17:08:12,2018-12-03,OTLK,Biolexis Pte Ltd.,"Dir, 10%",A - Grant,$0.93,4288624,57193255,+8%,"+$4,000,000",,,,,OTLK
51,,2018-11-09 17:05:21,2018-11-07,ONS,Biolexis Pte Ltd.,"Dir, 10%",A - Grant,$0.93,8577248,52904631,+19%,"+$7,999,999",,,,,OTLK
52,,2018-09-18 16:56:21,2018-09-18,ONS,Kenyon Lawrence A,"CEO, Pres, CFO, Treas, Secy",S - Sale,$0.87,-10100,57213,-15%,"-$8,807",,,,,OTLK
53,,2018-06-27 19:52:13,2018-06-25,ONS,Bahrt Kenneth,Chief Medical Officer,S - Sale,$0.85,-7700,47120,-14%,"-$6,507",,,,,OTLK
54,DM,2018-06-25 17:22:24,2018-05-14,ONS,Gms Tenshi Holdings Pte. Ltd,"Dir, 10%",A - Grant,$0.98,12754766,44327383,+40%,"+$12,435,897",,,,,OTLK
55,D,2018-06-25 17:22:24,2018-06-20,ONS,Gms Tenshi Holdings Pte. Ltd,"Dir, 10%",C - Converted deriv,$0.00,31572617,44327383,-42%,$0,,,,,OTLK
56,M,2018-01-05 16:28:52,2018-01-03,ONS,Mohan Pankaj,"Pres, CEO, 10%",S - Sale,$1.17,-114677,7675667,-1%,"-$134,067",,,,,OTLK
57,,2017-12-26 17:07:26,2017-12-22,ONS,Yamashita Elizabeth A.,"VP, Regulatory Affairs",S - Sale,$1.13,-16170,64648,-20%,"-$18,272",,,,,OTLK
58,,2017-12-26 17:06:28,2017-12-22,ONS,Bahrt Kenneth,Chief Medical Officer,S - Sale,$1.13,-26165,54820,-32%,"-$29,566",,,,,OTLK
59,,2017-12-26 17:05:38,2017-12-22,ONS,McAndrew Stephen J,"SVP Bus. Strat., Dev.",S - Sale,$1.13,-15705,50899,-24%,"-$17,747",,,,,OTLK
60,,2017-12-26 17:04:42,2017-12-22,ONS,Kenyon Lawrence A,"CFO, Secretary",S - Sale,$1.13,-26165,67313,-28%,"-$29,566",,,,,OTLK
61,M,2017-12-20 19:55:08,2017-12-18,ONS,Mohan Pankaj,"Pres, CEO, 10%",S - Sale,$1.15,-104131,7790344,-1%,"-$119,325",,,,,OTLK
62,M,2017-12-20 19:48:14,2017-12-18,ONS,Yamashita Elizabeth A.,"VP, Regulatory Affairs",S - Sale,$1.15,-7660,80818,-9%,"-$8,778",,,,,OTLK
63,D,2017-01-24 17:44:49,2017-01-23,ONS,Hilzinger Kurt J,Dir,X - OptEx,$0.01,12036,30554,-28%,$120,-1.0,27.0,16.0,,OTLK
64,,2016-12-22 18:07:48,2016-12-21,ONS,Kenyon Lawrence A,"CFO, Secretary",A - Grant,$0.00,50000,93478,+115%,+$0,-8.0,-1.0,13.0,,OTLK
65,,2016-12-22 18:05:54,2016-12-21,ONS,McAndrew Stephen J,"SVP Bus. Strat., Dev.",A - Grant,$0.00,30000,66604,+82%,+$0,-8.0,-1.0,13.0,,OTLK
66,,2016-12-22 18:02:57,2016-12-21,ONS,Yamashita Elizabeth A.,"VP, Regulatory Affairs",A - Grant,$0.00,45000,88478,+104%,+$0,-8.0,-1.0,13.0,,OTLK
67,,2016-12-22 18:01:49,2016-12-21,ONS,Gangloff Scott A.,"SVP, Development, Mfrg",A - Grant,$0.00,40000,118573,+51%,+$0,-8.0,-1.0,13.0,,OTLK
68,,2016-12-22 18:00:46,2016-12-21,ONS,Bahrt Kenneth,Chief Medical Officer,A - Grant,$0.00,50000,80985,+161%,+$0,-8.0,-1.0,13.0,,OTLK
69,,2016-12-22 18:00:00,2016-12-21,ONS,Bao Kogan,"VP, Analytical Sciences",A - Grant,$0.00,50000,71739,+230%,+$0,-8.0,-1.0,13.0,,OTLK
70,,2016-11-28 21:59:48,2016-11-23,ONS,Griffith Donald J.,Dir,S - Sale,$3.75,-1,144926,0%,-$4,-6.0,-8.0,-36.0,,OTLK
71,,2016-11-14 18:36:04,2016-11-09,ONS,Gangloff Scott A.,"SVP, Development, Mfrg",C - Converted deriv,$0.00,115942,78573,-60%,$0,6.0,2.0,-35.0,,OTLK
72,,2016-11-14 18:36:04,2016-11-09,ONS,Gangloff Scott A.,"SVP, Development, Mfrg",M - OptEx,$0.00,115942,78573,-310%,+$0,6.0,2.0,-35.0,,OTLK
73,,2016-11-14 18:36:04,2016-11-11,ONS,Gangloff Scott A.,"SVP, Development, Mfrg",S - Sale,$3.75,-37369,78573,-32%,"-$140,134",6.0,2.0,-35.0,,OTLK
74,,2016-11-14 18:34:50,2016-11-09,ONS,Griffith Donald J.,Dir,C - Converted deriv,$0.00,144927,144927,-50%,$0,6.0,2.0,-35.0,,OTLK
75,,2016-11-14 18:34:50,2016-11-09,ONS,Griffith Donald J.,Dir,M - OptEx,$0.00,144927,144927,New,+$0,6.0,2.0,-35.0,,OTLK
76,,2016-11-14 18:20:19,2016-11-09,ONS,McAndrew Stephen J,"SVP Bus. Strat., Dev.",C - Converted deriv,$0.00,57971,36604,-61%,$0,6.0,2.0,-35.0,,OTLK
77,,2016-11-14 18:20:19,2016-11-09,ONS,McAndrew Stephen J,"SVP Bus. Strat., Dev.",M - OptEx,$0.00,57971,36604,-271%,+$0,6.0,2.0,-35.0,,OTLK
78,,2016-11-14 18:20:19,2016-11-11,ONS,McAndrew Stephen J,"SVP Bus. Strat., Dev.",S - Sale,$3.75,-21367,36604,-37%,"-$80,126",6.0,2.0,-35.0,,OTLK
79,,2016-11-14 18:18:21,2016-11-09,ONS,Canute Scott A,Dir,C - Converted deriv,$0.00,57971,188934,-23%,$0,6.0,2.0,-35.0,,OTLK
80,,2016-11-14 18:18:21,2016-11-09,ONS,Canute Scott A,Dir,M - OptEx,$0.00,57971,188934,+44%,+$0,6.0,2.0,-35.0,,OTLK
81,,2016-11-14 18:15:41,2016-11-09,ONS,Brady Todd C,Dir,C - Converted deriv,$0.00,28985,182273,-14%,$0,6.0,2.0,-35.0,,OTLK
82,,2016-11-14 18:15:41,2016-11-09,ONS,Brady Todd C,Dir,M - OptEx,$0.00,28985,182273,+19%,+$0,6.0,2.0,-35.0,,OTLK
