,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
28,,2021-11-02 17:00:25,2021-11-01,AMTB,Plush Gerald P,See remarks,P - Purchase,$26.60,200,99802,0%,"+$5,320",,,,,AMTB
29,,2021-10-04 16:52:02,2021-10-01,AMTB,Plush Gerald P,See remarks,P - Purchase,$24.92,200,99602,0%,"+$4,984",,,,,AMTB
30,,2021-09-02 16:51:34,2021-09-01,AMTB,Plush Gerald P,See remarks,P - Purchase,$26.76,200,99402,0%,"+$5,352",,,,,AMTB
31,,2021-08-03 17:11:01,2021-08-02,AMTB,Plush Gerald P,See remarks,P - Purchase,$22.16,200,99202,0%,"+$4,432",,,,,AMTB
32,D,2021-07-02 16:28:41,2021-06-30,AMTB,Figueredo Alfonso,See Remarks,F - Tax,$21.38,-1213,72288,-2%,"-$25,934",,,,,AMTB
33,D,2021-07-02 16:28:41,2021-06-30,AMTB,Figueredo Alfonso,See Remarks,M - OptEx,$0.00,1729,72288,+2%,+$0,,,,,AMTB
34,D,2021-06-10 18:16:05,2021-06-04,AMTB,Vollmer A. Gustavo J,Dir,A - Grant,$23.74,3717,545,-117%,"+$88,242",,,,,AMTB
35,D,2021-06-10 18:16:05,2021-06-04,AMTB,Vollmer A. Gustavo J,Dir,M - OptEx,$0.00,3717,545,-117%,+$0,,,,,AMTB
36,D,2021-06-10 18:14:04,2021-06-04,AMTB,Capriles L. Miguel A,Dir,A - Grant,$23.74,3717,0,-100%,"+$88,242",,,,,AMTB
37,D,2021-06-10 18:14:04,2021-06-04,AMTB,Capriles L. Miguel A,Dir,M - OptEx,$0.00,3717,0,-100%,+$0,,,,,AMTB
38,D,2021-06-10 18:12:08,2021-06-04,AMTB,Marturet M. Gustavo,Dir,A - Grant,$23.74,3717,250,-107%,"+$88,242",,,,,AMTB
39,D,2021-06-10 18:12:08,2021-06-04,AMTB,Marturet M. Gustavo,Dir,M - OptEx,$0.00,3717,250,-107%,+$0,,,,,AMTB
40,,2021-06-10 18:10:27,2021-06-09,AMTB,Villar Guillermo,Dir,A - Grant,$0.00,2191,16292,+16%,+$0,,,,,AMTB
41,,2021-06-10 18:08:39,2021-06-09,AMTB,Quill John Walton,Dir,A - Grant,$0.00,2191,9847,+29%,+$0,,,,,AMTB
42,,2021-06-10 18:06:30,2021-06-09,AMTB,Wilson Millar,Dir,A - Grant,$0.00,2191,169143,+1%,+$0,,,,,AMTB
43,,2021-06-10 17:41:04,2021-06-09,AMTB,Copeland Frederick C Jr,Dir,A - Grant,$0.00,2191,19523,+13%,+$0,,,,,AMTB
44,,2021-06-10 17:36:07,2021-06-09,AMTB,Dana Pamella J,Dir,A - Grant,$0.00,2191,16292,+16%,+$0,,,,,AMTB
45,,2021-05-14 06:20:32,2021-05-12,AMTB,Plush Gerald P,See remarks,P - Purchase,$20.91,1000,99002,+1%,"+$20,911",,,,,AMTB
46,,2021-05-04 18:39:29,2021-05-03,AMTB,Palacios Miguel,See Remarks,P - Purchase,$19.45,2000,45163,+5%,"+$38,903",,,,,AMTB
47,,2021-05-04 18:32:25,2021-05-03,AMTB,Capriles Alberto,See Remarks,P - Purchase,$19.84,1000,25214,+4%,"+$19,836",,,,,AMTB
48,,2021-05-04 18:25:42,2021-05-03,AMTB,Figueredo Alfonso,See Remarks,P - Purchase,$19.55,5200,80150,+7%,"+$101,665",,,,,AMTB
49,D,2021-02-18 16:47:26,2021-02-16,AMTB,Plush Gerald P,See remarks,A - Grant,$0.00,87902,98002,+870%,+$0,,,,,AMTB
50,D,2021-02-18 16:44:48,2021-02-16,AMTB,Palacios Miguel,See Remarks,A - Grant,$0.00,9009,43163,+26%,+$0,,,,,AMTB
51,,2021-02-18 16:42:48,2021-02-16,AMTB,Fleitas Armando,See remarks,A - Grant,$0.00,3228,8232,+65%,+$0,,,,,AMTB
52,D,2021-02-18 16:40:18,2021-02-16,AMTB,Iafigliola Carlos,See remarks,A - Grant,$0.00,6854,13861,+98%,+$0,,,,,AMTB
53,D,2021-02-18 16:38:07,2021-02-16,AMTB,Figueredo Alfonso,See Remarks,A - Grant,$0.00,9729,74950,+15%,+$0,,,,,AMTB
54,D,2021-02-18 16:34:50,2021-02-16,AMTB,Capriles Alberto,See Remarks,A - Grant,$0.00,7019,24214,+41%,+$0,,,,,AMTB
55,,2021-02-09 17:17:32,2021-02-08,AMTB,Plush Gerald P,Dir,P - Purchase,$15.59,10000,10100,>999%,"+$155,878",,,,,AMTB
56,,2020-12-23 16:32:28,2020-12-21,AMTB,Wilson Millar,"Vice-COB, CEO",F - Tax,$14.73,-24216,166952,-13%,"-$356,702",,,,,AMTB
57,D,2020-12-23 16:30:49,2020-12-21,AMTB,Vollmer A. Gustavo J,Dir,D - Sale to issuer,$14.73,-3205,545,-85%,"-$47,210",,,,,AMTB
58,D,2020-12-23 16:30:49,2020-12-21,AMTB,Vollmer A. Gustavo J,Dir,M - OptEx,$0.00,3205,545,-120%,+$0,,,,,AMTB
59,,2020-12-23 16:29:08,2020-12-21,AMTB,Trabanco Jorge,Chief Accounting Officer,F - Tax,$14.73,-882,9482,-9%,"-$12,992",,,,,AMTB
60,,2020-12-23 16:27:46,2020-12-23,AMTB,Palacios Miguel,See Remarks,D - Sale to issuer,$12.55,-52,34154,0%,-$653,,,,,AMTB
61,,2020-12-23 16:27:46,2020-12-21,AMTB,Palacios Miguel,See Remarks,F - Tax,$14.73,-5045,34154,-13%,"-$74,313",,,,,AMTB
62,D,2020-12-23 16:25:58,2020-12-21,AMTB,Marturet M. Gustavo,Dir,D - Sale to issuer,$14.73,-3205,250,-93%,"-$47,210",,,,,AMTB
63,D,2020-12-23 16:25:58,2020-12-21,AMTB,Marturet M. Gustavo,Dir,M - OptEx,$0.00,3205,250,-108%,+$0,,,,,AMTB
64,,2020-12-23 16:23:43,2020-12-21,AMTB,Iafigliola Carlos,See remarks,F - Tax,$14.73,-1116,7007,-14%,"-$16,439",,,,,AMTB
65,,2020-12-23 16:21:45,2020-12-21,AMTB,Figueredo Alfonso,See Remarks,F - Tax,$14.73,-6069,65221,-9%,"-$89,396",,,,,AMTB
66,D,2020-12-23 16:20:20,2020-12-21,AMTB,Capriles L. Miguel A,Dir,D - Sale to issuer,$14.73,-3205,0,-100%,"-$47,210",,,,,AMTB
67,D,2020-12-23 16:20:20,2020-12-21,AMTB,Capriles L. Miguel A,Dir,M - OptEx,$0.00,3205,0,-100%,+$0,,,,,AMTB
68,,2020-12-23 16:18:50,2020-12-21,AMTB,Capriles Alberto,See Remarks,F - Tax,$14.73,-2614,17195,-13%,"-$38,504",,,,,AMTB
69,,2020-06-08 16:18:19,2020-06-04,AMTB,Delgado De Costantino Rosa M,Dir,A - Grant,$0.00,3717,17997,+26%,+$0,,,,,AMTB
70,,2020-06-08 16:16:34,2020-06-04,AMTB,Quill John Walton,Dir,A - Grant,$0.00,3717,7656,+94%,+$0,,,,,AMTB
71,,2020-06-08 16:15:09,2020-06-04,AMTB,Dana Pamella J,Dir,A - Grant,$0.00,3717,14101,+36%,+$0,,,,,AMTB
72,,2020-06-08 16:13:40,2020-06-04,AMTB,Copeland Frederick C Jr,Dir,A - Grant,$0.00,3717,17332,+27%,+$0,,,,,AMTB
73,,2020-06-08 16:12:17,2020-06-04,AMTB,Villar Guillermo,Dir,A - Grant,$0.00,3717,14101,+36%,+$0,,,,,AMTB
74,,2020-06-08 16:05:41,2020-06-04,AMTB,Villamil Jose Antonio,Dir,A - Grant,$0.00,3717,14101,+36%,+$0,,,,,AMTB
75,,2020-03-17 16:58:53,2020-03-16,AMTB,Peraza Alberto,See Remarks,D - Sale to issuer,$0.00,-54462,26514,-67%,-$0,,,,,AMTB
76,,2020-02-18 16:57:43,2020-02-13,AMTB,Copeland Frederick C Jr,Dir,S - Sale,$19.41,-2000,13615,-13%,"-$38,812",,,,,AMTB
77,D,2019-12-23 18:11:21,2019-12-21,AMTB,Marturet M. Gustavo,Dir,D - Sale to issuer,$22.00,-3205,250,-93%,"-$70,510",,,,,AMTB
78,D,2019-12-23 18:11:21,2019-12-21,AMTB,Marturet M. Gustavo,Dir,M - OptEx,$0.00,3205,250,-108%,+$0,,,,,AMTB
79,,2019-12-23 18:09:57,2019-12-21,AMTB,Capriles Alberto,See Remarks,F - Tax,$22.00,-2614,19809,-12%,"-$57,508",,,,,AMTB
80,,2019-12-23 18:08:15,2019-12-21,AMTB,Peraza Alberto,See Remarks,F - Tax,$22.00,-10716,80976,-12%,"-$235,752",,,,,AMTB
81,D,2019-12-23 18:06:19,2019-12-21,AMTB,Vollmer A. Gustavo J,Dir,D - Sale to issuer,$22.00,-3205,545,-85%,"-$70,510",,,,,AMTB
82,D,2019-12-23 18:06:19,2019-12-21,AMTB,Vollmer A. Gustavo J,Dir,M - OptEx,$0.00,3205,545,-120%,+$0,,,,,AMTB
83,,2019-12-23 18:03:04,2019-12-21,AMTB,Figueredo Alfonso,See Remarks,F - Tax,$22.00,-9808,71290,-12%,"-$215,776",,,,,AMTB
84,,2019-12-23 18:00:38,2019-12-21,AMTB,Wilson Millar,"Vice-COB, CEO",F - Tax,$22.00,-24216,191168,-11%,"-$532,752",,,,,AMTB
85,D,2019-12-23 17:58:26,2019-12-21,AMTB,Capriles L. Miguel A,Dir,D - Sale to issuer,$22.00,-3205,0,-100%,"-$70,510",,,,,AMTB
86,D,2019-12-23 17:58:26,2019-12-21,AMTB,Capriles L. Miguel A,Dir,M - OptEx,$0.00,3205,0,-100%,+$0,,,,,AMTB
87,,2019-12-23 17:55:28,2019-12-21,AMTB,Palacios Miguel,See Remarks,F - Tax,$22.00,-5045,39199,-11%,"-$110,990",,,,,AMTB
88,,2019-12-23 17:06:19,2019-12-21,AMTB,Trabanco Jorge,Chief Accounting Officer,F - Tax,$22.00,-882,10364,-8%,"-$19,404",,,,,AMTB
89,,2019-06-06 17:14:13,2019-06-04,AMTB,Quill John Walton,Dir,A - Grant,$0.00,3439,3939,+688%,+$0,,,,,AMTB
90,,2019-03-07 20:16:56,2019-03-07,AMTB,"Mercantil Servicios Financieros, C.A.",10%,S - Sale,$13.48,-2112321,0,-100%,"-$28,474,087",,,,,AMTB
91,,2018-12-27 18:34:33,2018-12-21,AMTB,Figueredo Alfonso,See Remarks,A - Grant,$0.00,74769,81098,>999%,+$0,,,,,AMTB
92,,2018-12-27 18:34:33,2018-12-21,AMTB,Figueredo Alfonso,See Remarks,P - Purchase,$13.00,4615,81098,+6%,"+$59,995",,,,,AMTB
93,,2018-12-27 18:33:52,2018-12-21,AMTB,Villamil Jose Antonio,Dir,A - Grant,$0.00,9615,10384,>999%,+$0,,,,,AMTB
94,,2018-12-27 18:33:52,2018-12-21,AMTB,Villamil Jose Antonio,Dir,P - Purchase,$13.00,769,10384,+8%,"+$9,997",,,,,AMTB
95,,2018-12-27 18:31:16,2018-12-21,AMTB,Peraza Alberto,See Remarks,A - Grant,$0.00,81692,91692,+817%,+$0,,,,,AMTB
96,,2018-12-27 18:31:16,2018-12-21,AMTB,Peraza Alberto,See Remarks,P - Purchase,$13.00,10000,91692,+12%,"+$130,000",,,,,AMTB
97,,2018-12-27 18:30:31,2018-12-21,AMTB,Villar Guillermo,Dir,A - Grant,$0.00,9615,10384,>999%,+$0,,,,,AMTB
98,,2018-12-27 18:30:31,2018-12-21,AMTB,Villar Guillermo,Dir,P - Purchase,$13.00,769,10384,+8%,"+$9,997",,,,,AMTB
99,,2018-12-27 18:29:57,2018-12-21,AMTB,Dana Pamella J,Dir,A - Grant,$0.00,9615,10384,>999%,+$0,,,,,AMTB
100,,2018-12-27 18:29:57,2018-12-21,AMTB,Dana Pamella J,Dir,P - Purchase,$13.00,769,10384,+8%,"+$9,997",,,,,AMTB
101,,2018-12-27 18:29:47,2018-12-21,AMTB,"Mercantil Servicios Financieros, C.A.",10%,S - Sale,$13.00,-4922477,0,-100%,"-$63,992,201",,,,,AMTB
102,,2018-12-27 18:25:35,2018-12-21,AMTB,Copeland Frederick C Jr,Dir,A - Grant,$0.00,9615,15615,+160%,+$0,,,,,AMTB
103,,2018-12-27 18:25:35,2018-12-21,AMTB,Copeland Frederick C Jr,Dir,P - Purchase,$13.00,6000,15615,+62%,"+$78,000",,,,,AMTB
104,,2018-12-27 18:25:24,2018-12-21,AMTB,Delgado De Costantino Rosa M,Dir,A - Grant,$0.00,9615,14280,+206%,+$0,,,,,AMTB
105,,2018-12-27 18:21:22,2018-12-21,AMTB,Gonzalez S Alejandro,Dir,A - Grant,$0.00,9615,316701,+3%,+$0,,,,,AMTB
106,,2018-12-27 18:21:22,2018-12-19,AMTB,Gonzalez S Alejandro,Dir,G - Gift,$0.00,82550,316701,+35%,+$0,,,,,AMTB
107,,2018-12-27 18:20:18,2018-12-21,AMTB,Capriles Alberto,See Remarks,A - Grant,$0.00,19923,22423,+797%,+$0,,,,,AMTB
108,,2018-12-27 18:20:18,2018-12-21,AMTB,Capriles Alberto,See Remarks,P - Purchase,$13.00,2500,22423,+13%,"+$32,500",,,,,AMTB
109,,2018-12-27 18:20:13,2018-12-21,AMTB,Palacios Miguel,See Remarks,A - Grant,$0.00,38461,44244,+665%,+$0,,,,,AMTB
110,,2018-12-27 18:20:13,2018-12-21,AMTB,Palacios Miguel,See Remarks,P - Purchase,$13.00,5769,44244,+15%,"+$74,997",,,,,AMTB
111,,2018-12-27 18:20:08,2018-12-21,AMTB,Wilson Millar,"Vice-COB, CEO",A - Grant,$0.00,184615,215384,+600%,+$0,,,,,AMTB
112,,2018-12-27 18:20:08,2018-12-21,AMTB,Wilson Millar,"Vice-COB, CEO",P - Purchase,$13.00,30769,215384,+17%,"+$399,997",,,,,AMTB
