,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
16,,2020-01-21 09:50:11,2020-01-14,TAYD,Sochet IRA,10%,P - Purchase,$12.09,9819,449784,+2%,"+$118,712",,,,,TAYD
17,,2020-01-14 16:58:00,2020-01-13,TAYD,Sochet IRA,10%,P - Purchase,$11.98,56088,439965,+15%,"+$671,934",,,,,TAYD
18,,2019-10-17 14:53:28,2019-10-09,TAYD,Sochet IRA,10%,P - Purchase,$10.98,11450,383877,+3%,"+$125,721",,,,,TAYD
19,,2019-10-03 15:56:03,2019-10-03,TAYD,Sopko Timothy John,CEO,P - Purchase,$10.77,1000,1000,New,"+$10,770",,,,,TAYD
20,D,2019-04-03 12:38:49,2019-04-03,TAYD,Burgess John,Dir,M - OptEx,$2.83,5000,15000,+50%,"+$14,150",,,,,TAYD
21,,2019-03-21 14:01:20,2019-03-20,TAYD,Clark Randall L,Dir,G - Gift,$0.00,-10000,20000,+100%,-$0,,,,,TAYD
22,,2019-03-19 16:29:08,2019-03-18,TAYD,Clark Randall L,Dir,M - OptEx,$2.83,5000,10000,+100%,"+$14,150",,,,,TAYD
23,D,2018-04-16 16:34:20,2018-04-13,TAYD,Burgess John,Dir,M - OptEx,$5.21,5000,10000,+100%,"+$26,025",,,,,TAYD
24,D,2018-04-04 16:47:13,2018-04-02,TAYD,Clark Randall L,Dir,M - OptEx,$5.21,5000,5000,New,"+$26,025",,,,,TAYD
25,D,2017-07-19 16:32:14,2017-07-17,TAYD,Newman Reginald B II,Dir,M - OptEx,$8.36,10000,20500,+95%,"+$83,626",,,,,TAYD
26,D,2017-07-19 16:12:27,2017-07-17,TAYD,McDonough Mark V,CFO,M - OptEx,$6.17,4000,8000,+100%,"+$24,680",,,,,TAYD
27,D,2017-04-18 16:08:05,2017-04-17,TAYD,Taylor Douglas P,Pres,F - Tax,$13.42,-2078,93484,-2%,"-$27,884",0.0,-2.0,,,TAYD
28,D,2017-04-18 16:08:05,2017-04-17,TAYD,Taylor Douglas P,Pres,M - OptEx,$5.58,5000,93484,+6%,"+$27,875",0.0,-2.0,,,TAYD
29,D,2017-04-06 15:49:24,2017-04-06,TAYD,Burgess John,Dir,M - OptEx,$5.58,5000,5000,New,"+$27,875",-1.0,-2.0,-5.0,,TAYD
30,M,2017-01-31 17:15:57,2017-01-27,TAYD,Clark Randall L,Dir,S - Sale,$14.68,-5209,0,-100%,"-$76,448",0.0,0.0,-3.0,,TAYD
31,,2017-01-27 14:22:03,2017-01-26,TAYD,Clark Randall L,Dir,S - Sale,$14.73,-2056,5209,-28%,"-$30,285",0.0,0.0,-1.0,,TAYD
32,,2017-01-26 16:53:55,2017-01-24,TAYD,Newman Reginald B II,Dir,G - Gift,$0.00,-24000,20500,-686%,-$0,0.0,0.0,-1.0,,TAYD
33,D,2016-09-15 16:53:33,2016-09-13,TAYD,Hill Richard G,VP,F - Tax,$19.25,-6102,86883,-7%,"-$117,433",1.0,0.0,3.0,-27.0,TAYD
34,D,2016-09-15 16:53:33,2016-09-13,TAYD,Hill Richard G,VP,M - OptEx,$11.74,10000,86883,+13%,"+$117,425",1.0,0.0,3.0,-27.0,TAYD
35,,2016-09-01 14:19:10,2016-08-31,TAYD,Clark Randall L,Dir,S - Sale,$18.75,-1339,7265,-16%,"-$25,106",3.0,4.0,5.0,-24.0,TAYD
36,D,2016-08-19 17:52:42,2016-08-17,TAYD,Clark Randall L,Dir,F - Tax,$19.97,-1396,8604,-14%,"-$27,876",1.0,0.0,-3.0,-28.0,TAYD
37,D,2016-08-19 17:52:42,2016-08-17,TAYD,Clark Randall L,Dir,M - OptEx,$5.58,5000,8604,+139%,"+$27,875",1.0,0.0,-3.0,-28.0,TAYD
38,D,2016-07-01 15:28:29,2016-06-30,TAYD,McDonough Mark V,CFO,M - OptEx,$6.04,4000,4000,New,"+$24,160",1.0,7.0,8.0,-14.0,TAYD
39,,2016-04-22 15:00:13,2016-04-20,TAYD,Clark Randall L,Dir,S - Sale,$16.70,-5000,5000,-50%,"-$83,500",-2.0,-5.0,-3.0,-17.0,TAYD
40,D,2016-04-14 15:49:40,2016-04-12,TAYD,Clark Randall L,Dir,M - OptEx,$5.89,5000,10000,+100%,"+$29,425",-3.0,3.0,0.0,21.0,TAYD
41,D,2015-10-15 16:44:28,2015-10-13,TAYD,Hill Richard G,VP,F - Tax,$16.00,-2808,82985,-3%,"-$44,928",-3.0,-4.0,-2.0,3.0,TAYD
42,D,2015-10-15 16:44:28,2015-10-13,TAYD,Hill Richard G,VP,M - OptEx,$8.99,5000,82985,+6%,"+$44,926",-3.0,-4.0,-2.0,3.0,TAYD
43,A,2015-07-07 16:30:17,2015-04-28,TAYD,Taylor Douglas P,Pres,F - Tax,$12.80,-2300,90562,-2%,"-$29,429",-2.0,2.0,2.0,29.0,TAYD
44,D,2015-05-27 16:40:15,2015-05-22,TAYD,Hill Richard G,VP,F - Tax,$13.32,-5290,80793,-6%,"-$70,463",-1.0,1.0,0.0,21.0,TAYD
45,D,2015-05-27 16:40:15,2015-05-22,TAYD,Hill Richard G,VP,M - OptEx,$7.05,10000,80793,+14%,"+$70,450",-1.0,1.0,0.0,21.0,TAYD
46,D,2015-04-30 16:32:13,2015-04-28,TAYD,Taylor Douglas P,Pres,F - Tax,$12.80,-2230,90562,-2%,"-$28,533",-2.0,-2.0,-1.0,20.0,TAYD
47,D,2015-04-30 16:32:13,2015-04-28,TAYD,Taylor Douglas P,Pres,M - OptEx,$5.89,5000,90562,+6%,"+$29,425",-2.0,-2.0,-1.0,20.0,TAYD
48,D,2015-03-11 13:59:06,2015-03-09,TAYD,Clark Randall L,Dir,M - OptEx,$2.88,5000,5000,New,"+$14,375",-1.0,-2.0,7.0,11.0,TAYD
49,M,2014-02-12 12:00:47,2014-01-14,TAYD,Newman Reginald B II,Dir,G - Gift,$0.00,-35000,40000,+700%,-$0,1.0,2.0,3.0,7.0,TAYD
50,D,2013-07-09 11:51:57,2013-07-08,TAYD,Newman Reginald B II,Dir,M - OptEx,$5.26,30000,40000,+300%,"+$157,650",0.0,1.0,2.0,-2.0,TAYD
51,,2013-05-10 13:56:08,2013-03-12,TAYD,Clark Randall L,Dir,G - Gift,$0.00,-20000,10000,-200%,-$0,1.0,0.0,2.0,4.0,TAYD
52,D,2012-04-26 15:31:47,2012-04-24,TAYD,McDonough Mark V,CFO,M - OptEx,$6.17,2000,0,-100%,"+$12,340",1.0,-6.0,-17.0,-30.0,TAYD
53,DM,2012-04-26 15:31:47,2012-04-24,TAYD,McDonough Mark V,CFO,S - Sale+OE,$11.56,-5500,0,-100%,"-$63,569",1.0,-6.0,-17.0,-30.0,TAYD
54,,2012-04-26 10:19:24,2012-04-24,TAYD,Clark Randall L,Dir,S - Sale,$11.24,-5000,10000,-33%,"-$56,206",1.0,-6.0,-17.0,-30.0,TAYD
55,,2012-04-24 15:50:20,2012-04-20,TAYD,Taylor Douglas P,Pres,S - Sale,$11.26,-5000,87862,-5%,"-$56,322",0.0,3.0,-21.0,-26.0,TAYD
56,D,2012-04-19 16:21:03,2012-04-17,TAYD,McDonough Mark V,CFO,M - OptEx,$5.23,4000,3500,-800%,"+$20,900",1.0,6.0,-22.0,-21.0,TAYD
57,DM,2012-04-19 16:21:03,2012-04-17,TAYD,McDonough Mark V,CFO,S - Sale+OE,$11.28,-1100,3500,-24%,"-$12,406",1.0,6.0,-22.0,-21.0,TAYD
58,D,2012-04-19 15:59:25,2012-04-17,TAYD,Hill Richard G,VP,F - Tax,$11.64,-7368,76083,-9%,"-$85,727",-1.0,5.0,-23.0,-22.0,TAYD
59,D,2012-04-19 15:59:25,2012-04-17,TAYD,Hill Richard G,VP,M - OptEx,$5.72,15000,76083,+25%,"+$85,725",-1.0,5.0,-23.0,-22.0,TAYD
60,D,2012-03-23 16:54:36,2012-03-21,TAYD,Clark Randall L,Dir,M - OptEx,$5.75,5000,15000,+50%,"+$28,750",2.0,0.0,14.0,-12.0,TAYD
61,M,2012-01-31 16:22:22,2012-01-27,TAYD,McDonough Mark V,CFO,S - Sale,$9.07,-3400,600,-85%,"-$30,850",3.0,4.0,16.0,-6.0,TAYD
62,D,2012-01-19 21:54:34,2012-01-17,TAYD,McDonough Mark V,CFO,M - OptEx,$5.15,4000,4000,New,"+$20,600",-1.0,-4.0,25.0,-1.0,TAYD
63,M,2011-10-31 15:29:26,2011-10-28,TAYD,McDonough Mark V,CFO,S - Sale,$8.05,-3590,0,-100%,"-$28,914",5.0,4.0,-13.0,44.0,TAYD
64,D,2011-10-27 15:47:35,2011-10-25,TAYD,McDonough Mark V,CFO,M - OptEx,$3.35,6000,3590,-249%,"+$20,100",0.0,0.0,-14.0,46.0,TAYD
65,DM,2011-10-27 15:47:35,2011-10-25,TAYD,McDonough Mark V,CFO,S - Sale+OE,$8.50,-2410,3590,-40%,"-$20,474",0.0,0.0,-14.0,46.0,TAYD
66,D,2011-10-19 13:58:48,2011-10-17,TAYD,Hill Richard G,VP,F - Tax,$8.08,-4973,68451,-7%,"-$40,182",2.0,7.0,5.0,39.0,TAYD
67,D,2011-10-19 13:58:48,2011-10-17,TAYD,Hill Richard G,VP,M - OptEx,$4.02,10000,68451,+17%,"+$40,175",2.0,7.0,5.0,39.0,TAYD
68,D,2011-10-19 13:37:00,2011-10-17,TAYD,Taylor Douglas P,Pres,F - Tax,$8.08,-4973,92862,-5%,"-$40,182",2.0,7.0,5.0,39.0,TAYD
69,D,2011-10-19 13:37:00,2011-10-17,TAYD,Taylor Douglas P,Pres,M - OptEx,$4.02,10000,92862,+12%,"+$40,175",2.0,7.0,5.0,39.0,TAYD
70,D,2011-04-12 16:51:44,2011-04-11,TAYD,Clark Randall L,Dir,M - OptEx,$3.25,5000,10000,+100%,"+$16,250",0.0,5.0,8.0,28.0,TAYD
71,,2010-04-16 16:23:05,2010-04-15,TAYD,Taylor Douglas P,Pres,S - Sale,$6.41,-2586,87835,-3%,"-$16,576",-2.0,-7.0,-4.0,-22.0,TAYD
72,D,2010-04-07 14:34:40,2010-04-06,TAYD,Taylor Douglas P,Pres,M - OptEx,$2.88,5000,90421,+6%,"+$14,375",-3.0,10.0,0.0,-20.0,TAYD
73,,2006-07-13 16:26:16,2006-07-11,TAYD,Hofmar Donald B,Dir,S - Sale,$6.63,-4000,10000,-29%,"-$26,506",0.0,-9.0,-12.0,-11.0,TAYD
74,AD,2006-04-14 12:28:49,2006-04-11,TAYD,Hill Richard G,VP,F - Tax,$7.63,-8699,58624,-13%,"-$66,330",-5.0,-4.0,-7.0,-18.0,TAYD
75,AD,2006-04-14 12:28:49,2006-04-11,TAYD,Hill Richard G,VP,M - OptEx,$3.32,20000,58624,+52%,"+$66,325",-5.0,-4.0,-7.0,-18.0,TAYD
76,AD,2006-04-14 12:28:49,2006-04-12,TAYD,Hill Richard G,VP,S - Sale+OE,$7.80,-5000,58624,-8%,"-$39,000",-5.0,-4.0,-7.0,-18.0,TAYD
77,D,2006-04-12 16:39:31,2006-04-12,TAYD,Hill Richard G,VP,F - Tax,$7.80,-5000,67323,-7%,"-$39,000",-19.0,-22.0,-18.0,-32.0,TAYD
78,D,2006-04-12 16:39:31,2006-04-11,TAYD,Hill Richard G,VP,M - OptEx,$3.32,20000,67323,+42%,"+$66,325",-19.0,-22.0,-18.0,-32.0,TAYD
79,D,2006-04-12 15:10:59,2006-04-11,TAYD,Taylor Douglas P,Pres,F - Tax,$7.98,-5000,23621,-17%,"-$39,900",-25.0,-27.0,-24.0,-37.0,TAYD
80,D,2006-04-12 15:10:59,2006-04-11,TAYD,Taylor Douglas P,Pres,M - OptEx,$5.75,5000,23621,+27%,"+$28,750",-25.0,-27.0,-24.0,-37.0,TAYD
81,,2006-04-12 14:53:27,2006-04-11,TAYD,Hofmar Donald B,Dir,S - Sale,$7.85,-1554,14000,-10%,"-$12,199",-25.0,-27.0,-24.0,-37.0,TAYD
82,D,2006-04-07 16:37:50,2006-04-05,TAYD,Hofmar Donald B,Dir,F - Tax,$7.32,-5892,15554,-27%,"-$43,129",1.0,-12.0,-13.0,-28.0,TAYD
83,D,2006-04-07 16:37:50,2006-04-05,TAYD,Hofmar Donald B,Dir,M - OptEx,$4.31,10000,15554,+180%,"+$43,125",1.0,-12.0,-13.0,-28.0,TAYD
84,,2006-04-07 15:23:48,2006-04-06,TAYD,Hill Richard G,VP,S - Sale,$8.00,-2000,52323,-4%,"-$16,000",-4.0,-17.0,-19.0,-33.0,TAYD
85,,2006-04-05 16:48:38,2006-04-04,TAYD,Hill Richard G,VP,S - Sale,$7.07,-7000,54323,-11%,"-$49,490",2.0,11.0,-18.0,-32.0,TAYD
86,D,2006-03-16 13:48:46,2006-03-14,TAYD,Hofmar Donald B,Dir,F - Tax,$5.10,-4554,11446,-28%,"-$23,203",-1.0,3.0,20.0,10.0,TAYD
87,D,2006-03-16 13:48:46,2006-03-14,TAYD,Hofmar Donald B,Dir,M - OptEx,$2.32,10000,11446,+692%,"+$23,200",-1.0,3.0,20.0,10.0,TAYD
88,M,2006-03-13 17:05:19,2006-02-09,TAYD,Hofmar Donald B,Dir,S - Sale,$5.19,-3000,6000,-33%,"-$15,568",-1.0,-1.0,39.0,12.0,TAYD
89,D,2005-01-06 15:45:02,2005-01-05,TAYD,Taylor Douglas P,Pres,M - OptEx,$2.32,10000,23621,+73%,"+$23,200",-7.0,-34.0,-32.0,-51.0,TAYD
90,DM,2005-01-06 15:45:02,2005-01-05,TAYD,Taylor Douglas P,Pres,S - Sale+OE,$6.28,-30000,23621,-56%,"-$188,267",-7.0,-34.0,-32.0,-51.0,TAYD
91,D,2005-01-05 16:08:07,2005-01-03,TAYD,Clark Randall L,Dir,M - OptEx,$2.35,20000,5000,-133%,"+$46,950",-7.0,-28.0,-27.0,-49.0,TAYD
92,DM,2005-01-05 16:08:07,2005-01-03,TAYD,Clark Randall L,Dir,S - Sale+OE,$6.12,-20000,5000,-80%,"-$122,496",-7.0,-28.0,-27.0,-49.0,TAYD
93,D,2004-12-30 14:30:19,2004-12-28,TAYD,McDonough Mark V,CFO,M - OptEx,$2.48,4000,0,-100%,"+$9,920",6.0,-11.0,-38.0,-57.0,TAYD
94,D,2004-12-30 14:30:19,2004-12-28,TAYD,McDonough Mark V,CFO,S - Sale+OE,$8.11,-4000,0,-100%,"-$32,448",6.0,-11.0,-38.0,-57.0,TAYD
95,,2004-12-30 14:16:21,2004-12-28,TAYD,Taylor Douglas P,Pres,S - Sale,$7.25,-4000,43621,-8%,"-$29,000",6.0,-11.0,-38.0,-57.0,TAYD
96,M,2004-12-29 15:30:37,2004-12-27,TAYD,Hofmar Donald B,Dir,S - Sale,$6.44,-4423,9000,-33%,"-$28,488",13.0,7.0,-27.0,-51.0,TAYD
97,,2004-08-31 09:43:55,2004-08-30,TAYD,Hill Richard G,VP,P - Purchase,$2.11,682,61323,+1%,"+$1,439",7.0,10.0,11.0,29.0,TAYD
98,,2004-07-02 15:25:08,2004-06-30,TAYD,Hill Richard G,VP,P - Purchase,$2.30,1132,60641,+2%,"+$2,604",-1.0,-1.0,-8.0,234.0,TAYD
99,D,2004-04-20 15:20:58,2004-01-29,TAYD,Taylor Douglas P,Pres,W - Inherited,$0.00,2586,53678,-5%,$0,34.0,9.0,-5.0,-6.0,TAYD
100,,2004-04-19 10:43:34,2004-04-16,TAYD,Cameron Baird Foundation,10%,S - Sale,$2.15,-18000,297000,-6%,"-$38,700",6.0,21.0,0.0,0.0,TAYD
101,,2004-04-02 15:14:51,2004-03-31,TAYD,Hill Richard G,VP,P - Purchase,$2.25,1140,63179,+2%,"+$2,565",-1.0,-1.0,5.0,19.0,TAYD
102,,2004-04-02 15:14:51,2004-01-29,TAYD,Hill Richard G,VP,W - Inherited,$0.00,3014,63179,-5%,$0,-1.0,-1.0,5.0,19.0,TAYD
103,,2004-01-16 10:16:02,2004-01-14,TAYD,Cameron Baird Foundation,10%,S - Sale,$2.46,-25400,315000,-7%,"-$62,575",-1.0,6.0,0.0,-7.0,TAYD
104,,2004-01-05 16:06:34,2003-12-31,TAYD,Hill Richard G,VP,P - Purchase,$2.66,1106,58369,+2%,"+$2,942",-6.0,-9.0,-14.0,-23.0,TAYD
105,,2003-10-02 14:23:49,2003-09-30,TAYD,Hill Richard G,VP,P - Purchase,$2.56,1081,57263,+2%,"+$2,767",4.0,15.0,-1.0,-10.0,TAYD
