,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
30,,2020-04-22 18:47:47,2020-04-21,BOCH,Gibson Joseph,Dir,P - Purchase,$6.58,10000,130988,+8%,"+$65,800",,,,,BOCH
31,,2020-04-22 18:42:32,2020-04-21,BOCH,Tullis Lyle L,Dir,P - Purchase,$6.88,20000,328175,+6%,"+$137,600",,,,,BOCH
32,,2020-01-30 16:00:42,2020-01-28,BOCH,Jimenez Samuel D,EVP COO,D - Sale to issuer,$0.00,-6396,53215,-11%,-$0,,,,,BOCH
33,,2020-01-28 19:58:56,2020-01-27,BOCH,Muttera Robert H,EVP Chief Credit Officer,A - Grant,$0.00,5567,115829,+5%,+$0,,,,,BOCH
34,M,2020-01-28 19:58:56,2020-01-24,BOCH,Muttera Robert H,EVP Chief Credit Officer,F - Tax,$11.20,-2457,115829,-2%,"-$27,518",,,,,BOCH
35,M,2020-01-28 19:55:08,2020-01-24,BOCH,Jimenez Samuel D,EVP COO,F - Tax,$11.20,-2701,59611,-4%,"-$30,251",,,,,BOCH
36,,2020-01-28 19:52:07,2020-01-27,BOCH,Eslick Randall S,"Pres, CEO",A - Grant,$0.00,12247,79032,+18%,+$0,,,,,BOCH
37,M,2020-01-28 19:52:07,2020-01-24,BOCH,Eslick Randall S,"Pres, CEO",F - Tax,$11.20,-5195,79032,-6%,"-$58,184",,,,,BOCH
38,,2020-01-28 19:26:08,2020-01-27,BOCH,Sundquist James A,EVP CFO,A - Grant,$0.00,5865,161755,+4%,+$0,,,,,BOCH
39,,2019-08-28 15:44:24,2019-08-26,BOCH,Muttera Robert H,EVP Chief Credit Officer,P - Purchase,$10.03,1000,112719,+1%,"+$10,030",,,,,BOCH
40,,2019-08-15 15:55:45,2019-08-14,BOCH,Sundquist James A,EVP CFO,P - Purchase,$9.99,3000,155890,+2%,"+$29,970",,,,,BOCH
41,,2019-08-12 18:09:12,2019-08-12,BOCH,Gibson Joseph,Dir,P - Purchase,$10.15,5000,120988,+4%,"+$50,750",,,,,BOCH
42,,2019-07-23 17:33:34,2019-07-23,BOCH,Silberstein Karl L,Dir,P - Purchase,$10.60,4000,30295,+15%,"+$42,400",,,,,BOCH
43,,2019-05-31 16:55:41,2019-05-29,BOCH,Sundquist James A,EVP CFO,P - Purchase,$10.35,2500,152890,+2%,"+$25,875",,,,,BOCH
44,,2019-05-30 18:40:36,2019-05-30,BOCH,Inderkum David J,Dir,P - Purchase,$10.30,2591,28600,+10%,"+$26,677",,,,,BOCH
45,M,2019-05-15 17:17:25,2019-05-14,BOCH,Gibson Joseph,Dir,P - Purchase,$10.50,2500,115988,+2%,"+$26,250",,,,,BOCH
46,,2019-05-02 13:57:03,2019-05-01,BOCH,Silberstein Karl L,Dir,P - Purchase,$10.70,2907,26295,+12%,"+$31,100",,,,,BOCH
47,M,2019-05-01 11:17:19,2019-04-29,BOCH,Silberstein Karl L,Dir,P - Purchase,$10.84,1058,23388,+5%,"+$11,470",,,,,BOCH
48,M,2019-04-26 18:39:16,2019-04-24,BOCH,Silberstein Karl L,Dir,P - Purchase,$10.95,1035,22330,+5%,"+$11,330",,,,,BOCH
49,,2019-03-18 12:02:16,2019-03-14,BOCH,Silberstein Karl L,Dir,P - Purchase,$10.95,295,21295,+1%,"+$3,230",,,,,BOCH
50,,2019-03-12 11:14:04,2019-03-08,BOCH,Silberstein Karl L,Dir,P - Purchase,$10.80,3000,21000,+17%,"+$32,400",,,,,BOCH
51,,2019-02-04 19:25:15,2019-02-01,BOCH,Inderkum David J,Dir,A - Grant,$0.00,26009,26009,New,+$0,,,,,BOCH
52,,2019-01-28 21:55:22,2019-01-24,BOCH,Muttera Robert H,"EVP, CCO",A - Grant,$0.00,6326,111725,+6%,+$0,,,,,BOCH
53,M,2019-01-28 21:55:22,2019-01-25,BOCH,Muttera Robert H,"EVP, CCO",F - Tax,$11.15,-1892,111725,-2%,"-$21,096",,,,,BOCH
54,,2019-01-28 21:22:21,2019-01-24,BOCH,Sundquist James A,"EVP, CFO",A - Grant,$0.00,6664,150400,+5%,+$0,,,,,BOCH
55,,2019-01-28 21:03:08,2019-01-24,BOCH,Eslick Randall S,"Pres, CEO",A - Grant,$0.00,13914,71993,+24%,+$0,,,,,BOCH
56,M,2019-01-28 21:03:08,2019-01-25,BOCH,Eslick Randall S,"Pres, CEO",F - Tax,$11.15,-4646,71993,-6%,"-$51,803",,,,,BOCH
57,,2019-01-28 20:56:33,2019-01-24,BOCH,Jimenez Samuel D,"EVP, COO",A - Grant,$0.00,6551,79469,+9%,+$0,,,,,BOCH
58,M,2019-01-28 20:56:33,2019-01-25,BOCH,Jimenez Samuel D,"EVP, COO",F - Tax,$11.15,-1862,79469,-2%,"-$20,761",,,,,BOCH
59,A,2019-01-28 19:22:36,2018-10-23,BOCH,Muttera Robert H,"EVP, CCO",P - Purchase,$11.47,1000,96005,+1%,"+$11,470",,,,,BOCH
60,D,2019-01-16 15:10:11,2019-01-15,BOCH,Sundquist James A,"EVP, CFO",M - OptEx,$5.83,4000,138344,+3%,"+$23,320",,,,,BOCH
61,,2018-12-14 16:37:30,2018-12-13,BOCH,Sundquist James A,"EVP, CFO",P - Purchase,$10.70,2500,134344,+2%,"+$26,750",,,,,BOCH
62,,2018-12-07 16:25:52,2018-12-06,BOCH,Tullis Lyle L,Dir,P - Purchase,$10.95,5000,308175,+2%,"+$54,756",,,,,BOCH
63,,2018-10-25 15:57:15,2018-10-23,BOCH,Muttera Robert H,"EVP, CCO",P - Purchase,$11.47,1000,104298,+1%,"+$11,470",,,,,BOCH
64,M,2018-10-25 13:54:34,2018-10-23,BOCH,Sundquist James A,"EVP, CFO",P - Purchase,$11.49,10000,131844,+8%,"+$114,875",,,,,BOCH
65,M,2018-10-24 21:14:18,2018-10-23,BOCH,Silberstein Karl L,Dir,P - Purchase,$11.43,3000,18000,+20%,"+$34,300",,,,,BOCH
66,,2018-10-24 20:43:20,2018-10-24,BOCH,Tullis Lyle L,Dir,P - Purchase,$11.54,20000,303175,+7%,"+$230,800",,,,,BOCH
67,,2018-10-23 19:39:26,2018-10-23,BOCH,Gibson Joseph,Dir,P - Purchase,$11.50,2500,113488,+2%,"+$28,750",,,,,BOCH
68,D,2018-09-25 14:42:28,2018-09-21,BOCH,Eslick Randall S,"Pres, CEO",M - OptEx,$6.50,2000,62641,+3%,"+$13,000",,,,,BOCH
69,D,2018-08-08 11:53:54,2018-08-07,BOCH,Burks Gary,Dir,M - OptEx,$5.56,5000,9132,+121%,"+$27,800",,,,,BOCH
70,M,2018-05-04 15:13:40,2018-05-01,BOCH,Tullis Lyle L,Dir,P - Purchase,$11.32,4250,283175,+2%,"+$48,103",,,,,BOCH
71,M,2018-02-12 14:33:06,2018-02-08,BOCH,Sundquist James A,"EVP, CFO",P - Purchase,$10.97,3500,124373,+3%,"+$38,383",,,,,BOCH
72,A,2018-02-08 14:43:09,2018-01-29,BOCH,Tullis Lyle L,Dir,P - Purchase,$11.55,4500,278925,+2%,"+$51,975",,,,,BOCH
73,M,2018-02-06 20:15:20,2018-02-01,BOCH,Muttera Robert H,"EVP, CCO",P - Purchase,$11.50,4780,99025,+5%,"+$54,970",,,,,BOCH
74,,2018-02-06 20:10:24,2018-02-05,BOCH,Sundquist James A,"EVP, CFO",P - Purchase,$11.25,2500,120816,+2%,"+$28,125",,,,,BOCH
75,,2018-02-01 17:47:38,2018-01-30,BOCH,Muttera Robert H,"EVP, CCO",P - Purchase,$11.50,220,94245,0%,"+$2,530",,,,,BOCH
76,,2018-01-31 12:33:23,2018-01-29,BOCH,Tullis Lyle L,Dir,P - Purchase,$11.55,4500,255365,+2%,"+$51,975",,,,,BOCH
77,,2018-01-29 12:09:54,2018-01-25,BOCH,Eslick Randall S,"Pres, CEO",A - Grant,$0.00,12630,59049,+27%,+$0,,,,,BOCH
78,M,2018-01-29 12:09:54,2018-01-25,BOCH,Eslick Randall S,"Pres, CEO",F - Tax,$11.46,-5388,59049,-8%,"-$61,731",,,,,BOCH
79,D,2018-01-29 12:05:25,2018-01-25,BOCH,Sundquist James A,"EVP, CFO",A - Grant,$0.00,5761,117484,+5%,+$0,,,,,BOCH
80,D,2018-01-29 12:05:25,2018-01-26,BOCH,Sundquist James A,"EVP, CFO",M - OptEx,$5.83,16000,117484,+16%,"+$93,280",,,,,BOCH
81,,2018-01-29 12:03:04,2018-01-25,BOCH,Jimenez Samuel D,"EVP, COO",A - Grant,$0.00,6087,71111,+9%,+$0,,,,,BOCH
82,,2018-01-29 12:03:04,2018-01-26,BOCH,Jimenez Samuel D,"EVP, COO",F - Tax,$11.40,-909,71111,-1%,"-$10,363",,,,,BOCH
83,,2018-01-29 11:56:48,2018-01-25,BOCH,Muttera Robert H,"EVP, CCO",A - Grant,$0.00,5435,93900,+6%,+$0,,,,,BOCH
84,M,2018-01-29 11:56:48,2018-01-25,BOCH,Muttera Robert H,"EVP, CCO",F - Tax,$11.46,-2173,93900,-2%,"-$24,898",,,,,BOCH
85,M,2018-01-29 11:53:12,2018-01-25,BOCH,Silberstein Karl L,Dir,P - Purchase,$11.41,3000,15000,+25%,"+$34,230",,,,,BOCH
86,,2018-01-26 19:00:23,2018-01-25,BOCH,Gibson Joseph,Dir,P - Purchase,$11.45,2500,110988,+2%,"+$28,625",,,,,BOCH
87,,2017-05-10 16:33:59,2017-05-10,BOCH,Bennett Orin N,Dir,P - Purchase,$10.50,5000,65264,+8%,"+$52,500",-1.0,,,,BOCH
88,,2017-05-10 16:33:29,2017-05-10,BOCH,Gibson Joseph,Dir,P - Purchase,$10.50,7000,108488,+7%,"+$73,500",-1.0,,,,BOCH
89,,2017-05-10 16:33:02,2017-05-10,BOCH,Halfhide Jon,Dir,P - Purchase,$10.50,6000,40700,+17%,"+$63,000",-1.0,,,,BOCH
90,,2017-05-10 16:32:39,2017-05-10,BOCH,Jimenez Samuel D,"EVP, COO",P - Purchase,$10.50,1000,70126,+1%,"+$10,500",-1.0,,,,BOCH
91,,2017-05-10 16:32:20,2017-05-10,BOCH,Miles Linda J,Dir,P - Purchase,$10.50,2500,21109,+13%,"+$26,250",-1.0,,,,BOCH
92,,2017-05-10 16:31:49,2017-05-10,BOCH,Muttera Robert H,"EVP, CCO",P - Purchase,$10.50,5000,90238,+6%,"+$52,500",-1.0,,,,BOCH
93,,2017-05-10 16:31:12,2017-05-10,BOCH,Silberstein Karl L,Dir,P - Purchase,$10.50,4500,12000,+60%,"+$47,250",-1.0,,,,BOCH
94,,2017-05-10 16:30:25,2017-05-10,BOCH,Sundquist James A,"EVP, CFO",P - Purchase,$10.50,12500,94730,+15%,"+$131,250",-1.0,,,,BOCH
95,,2017-05-10 16:30:12,2017-05-10,BOCH,Street Terence John,Dir,P - Purchase,$10.50,10000,47000,+27%,"+$105,000",-1.0,,,,BOCH
96,,2017-05-10 16:30:10,2017-05-10,BOCH,Street Terence John,Dir,P - Purchase,$10.50,10000,47000,+27%,"+$105,000",-1.0,,,,BOCH
97,,2017-05-10 16:29:56,2017-05-10,BOCH,Tullis Lyle L,Dir,P - Purchase,$10.50,10000,274425,+4%,"+$105,000",-1.0,,,,BOCH
98,DM,2017-02-22 20:06:43,2017-02-17,BOCH,Jimenez Samuel D,"EVP, COO",D - Sale to issuer,$10.43,-19000,68505,-22%,"-$198,259",3.0,1.0,4.0,,BOCH
99,D,2017-02-22 20:06:43,2017-02-21,BOCH,Jimenez Samuel D,"EVP, COO",M - OptEx,$4.49,19500,68505,+40%,"+$87,550",3.0,1.0,4.0,,BOCH
100,,2017-01-27 16:17:51,2017-01-26,BOCH,Eslick Randall S,"Pres, CEO",A - Grant,$0.00,13347,57121,+30%,+$0,-2.0,0.0,2.0,,BOCH
101,,2017-01-27 16:17:51,2017-01-25,BOCH,Eslick Randall S,"Pres, CEO",F - Tax,$9.80,-3069,57121,-5%,"-$30,076",-2.0,0.0,2.0,,BOCH
102,,2017-01-27 16:14:55,2017-01-26,BOCH,Muttera Robert H,"EVP, CCO",A - Grant,$0.00,6269,84684,+8%,+$0,-2.0,0.0,2.0,,BOCH
103,,2017-01-27 16:14:55,2017-01-25,BOCH,Muttera Robert H,"EVP, CCO",F - Tax,$9.80,-1259,84684,-1%,"-$12,338",-2.0,0.0,2.0,,BOCH
104,,2017-01-27 16:12:43,2017-01-26,BOCH,Jimenez Samuel D,"EVP, COO",A - Grant,$0.00,7183,67796,+12%,+$0,-2.0,0.0,2.0,,BOCH
105,,2017-01-27 16:08:03,2017-01-26,BOCH,Sundquist James A,"EVP, CFO",A - Grant,$0.00,6269,80375,+8%,+$0,-2.0,0.0,2.0,,BOCH
106,,2017-01-24 16:40:04,2017-01-20,BOCH,Muttera Robert H,"EVP, CCO",F - Tax,$9.25,-928,79691,-1%,"-$8,584",4.0,5.0,5.0,,BOCH
107,,2017-01-24 15:58:14,2017-01-20,BOCH,Eslick Randall S,"Pres, CEO",F - Tax,$9.25,-1679,46967,-3%,"-$15,531",2.0,7.0,8.0,,BOCH
108,,2016-11-03 16:58:27,2016-11-01,BOCH,Silberstein Karl L,Dir,P - Purchase,$7.25,4000,7500,+114%,"+$28,988",0.0,1.0,19.0,54.0,BOCH
109,,2016-11-03 16:34:20,2016-11-01,BOCH,Street Terence John,Dir,W - Inherited,$0.00,2000,37000,-5%,$0,0.0,1.0,19.0,54.0,BOCH
110,,2016-07-27 18:08:51,2016-07-27,BOCH,Silberstein Karl L,Dir,P - Purchase,$6.57,3500,3500,New,"+$22,995",0.0,2.0,3.0,51.0,BOCH
111,,2016-07-27 14:11:53,2016-07-27,BOCH,Gibson Joseph,Dir,P - Purchase,$6.52,5000,101488,+5%,"+$32,600",0.0,2.0,4.0,51.0,BOCH
112,D,2016-06-14 18:50:14,2016-06-14,BOCH,Gibson Joseph,Dir,M - OptEx,$3.94,900,96488,+1%,"+$3,546",0.0,0.0,-4.0,39.0,BOCH
113,M,2016-05-04 17:21:54,2016-05-02,BOCH,Sundquist James A,"EVP, CFO",P - Purchase,$6.28,7500,72361,+12%,"+$47,129",3.0,3.0,4.0,20.0,BOCH
114,,2016-04-27 14:03:54,2016-04-26,BOCH,Gibson Joseph,Dir,P - Purchase,$6.27,5000,95588,+6%,"+$31,350",-2.0,-2.0,-2.0,14.0,BOCH
115,,2016-01-28 15:25:38,2016-01-27,BOCH,Sundquist James A,"EVP, CFO",P - Purchase,$5.75,10000,63367,+19%,"+$57,500",3.0,5.0,4.0,16.0,BOCH
116,,2016-01-27 16:05:42,2016-01-26,BOCH,Tullis Lyle L,Dir,P - Purchase,$5.88,5000,278705,+2%,"+$29,400",3.0,5.0,4.0,15.0,BOCH
117,,2016-01-26 14:19:10,2016-01-25,BOCH,Jimenez Samuel D,"EVP, COO",A - Grant,$0.00,10215,56291,+22%,+$0,1.0,2.0,3.0,16.0,BOCH
118,,2016-01-26 14:19:10,2016-01-25,BOCH,Jimenez Samuel D,"EVP, COO",F - Tax,$5.74,-3406,56291,-6%,"-$19,550",1.0,2.0,3.0,16.0,BOCH
119,,2016-01-26 14:18:21,2016-01-25,BOCH,Muttera Robert H,"EVP, CCO",A - Grant,$0.00,8673,77335,+13%,+$0,1.0,2.0,3.0,16.0,BOCH
120,,2016-01-26 14:12:22,2016-01-25,BOCH,Sundquist James A,"EVP, CFO",A - Grant,$0.00,8673,52021,+20%,+$0,1.0,2.0,3.0,16.0,BOCH
121,,2016-01-26 14:11:15,2016-01-25,BOCH,Eslick Randall S,"Pres, CEO",A - Grant,$0.00,17192,47841,+56%,+$0,1.0,2.0,3.0,16.0,BOCH
122,,2016-01-26 14:11:15,2016-01-25,BOCH,Eslick Randall S,"Pres, CEO",F - Tax,$5.74,-2782,47841,-5%,"-$15,969",1.0,2.0,3.0,16.0,BOCH
123,,2016-01-26 13:45:10,2016-01-26,BOCH,Gibson Joseph,Dir,P - Purchase,$5.80,7600,90588,+9%,"+$44,080",1.0,2.0,3.0,16.0,BOCH
124,A,2016-01-22 20:23:50,2015-12-01,BOCH,Tullis Lyle L,Dir,P - Purchase,$7.09,5000,28610,+21%,"+$35,450",-1.0,1.0,2.0,14.0,BOCH
125,A,2016-01-22 20:23:50,2016-01-04,BOCH,Tullis Lyle L,Dir,W - Inherited,$0.00,4000,28610,-12%,$0,-1.0,1.0,2.0,14.0,BOCH
126,,2016-01-21 21:14:16,2016-01-20,BOCH,Eslick Randall S,"Pres, CEO",F - Tax,$5.73,-1523,33559,-4%,"-$8,727",0.0,-2.0,1.0,14.0,BOCH
127,,2015-12-14 16:30:48,2015-12-10,BOCH,Street Terence John,Dir,P - Purchase,$7.00,10000,37000,+37%,"+$70,000",-2.0,1.0,-6.0,-2.0,BOCH
128,,2015-12-07 15:52:20,2015-12-04,BOCH,Gibson Joseph,Dir,P - Purchase,$7.18,3000,82988,+4%,"+$21,540",-1.0,-4.0,-7.0,-9.0,BOCH
129,,2015-12-03 15:35:59,2015-12-01,BOCH,Tullis Lyle L,Dir,P - Purchase,$7.09,5000,268705,+2%,"+$35,450",-2.0,-3.0,-8.0,-11.0,BOCH
130,,2015-12-03 15:35:59,2015-12-01,BOCH,Tullis Lyle L,Dir,W - Inherited,$0.00,4000,268705,-1%,$0,-2.0,-3.0,-8.0,-11.0,BOCH
131,M,2015-11-09 16:42:59,2015-11-05,BOCH,Sundquist James A,"EVP, CFO",P - Purchase,$6.50,11180,42475,+36%,"+$72,666",2.0,3.0,6.0,-6.0,BOCH
132,,2015-11-04 19:37:44,2015-11-03,BOCH,Muttera Robert H,"EVP, CCO",P - Purchase,$6.44,10000,68616,+17%,"+$64,411",1.0,6.0,10.0,-3.0,BOCH
133,,2015-11-04 19:35:58,2015-11-04,BOCH,Tullis Lyle L,Dir,P - Purchase,$6.45,5000,254095,+2%,"+$32,250",1.0,6.0,10.0,-3.0,BOCH
134,,2015-11-04 14:23:52,2015-11-02,BOCH,Gibson Joseph,Dir,P - Purchase,$6.30,1300,79988,+2%,"+$8,190",0.0,6.0,11.0,-2.0,BOCH
135,D,2015-10-30 18:47:54,2015-10-30,BOCH,Gibson Joseph,Dir,M - OptEx,$3.94,900,78688,+1%,"+$3,546",1.0,4.0,17.0,2.0,BOCH
136,,2015-05-29 12:59:27,2015-05-28,BOCH,Sundquist James A,"EVP, CFO",P - Purchase,$5.61,5000,29054,+21%,"+$28,050",0.0,0.0,5.0,28.0,BOCH
137,,2015-05-27 19:49:36,2015-05-26,BOCH,Sundquist James A,"EVP, CFO",P - Purchase,$5.68,7200,24054,+43%,"+$40,924",0.0,1.0,6.0,27.0,BOCH
138,,2015-05-21 17:59:04,2015-05-20,BOCH,Sundquist James A,"EVP, CFO",P - Purchase,$5.69,2500,16848,+17%,"+$14,225",0.0,-3.0,0.0,23.0,BOCH
139,,2015-05-18 17:29:20,2015-05-14,BOCH,Sundquist James A,"EVP, CFO",P - Purchase,$5.67,300,14343,+2%,"+$1,701",0.0,1.0,4.0,22.0,BOCH
140,,2015-05-08 13:06:07,2015-05-07,BOCH,Tullis Lyle L,Dir,P - Purchase,$5.80,5000,249095,+2%,"+$29,000",0.0,-1.0,-2.0,14.0,BOCH
141,,2015-05-08 11:45:01,2015-05-06,BOCH,Gibson Joseph,Dir,P - Purchase,$5.72,9983,77788,+15%,"+$57,103",0.0,-1.0,-2.0,14.0,BOCH
142,D,2015-03-24 17:50:24,2015-03-23,BOCH,Moty Patrick J,"EVP, Regional Pres",M - OptEx,$4.05,36000,116263,+45%,"+$145,800",0.0,0.0,2.0,4.0,BOCH
143,,2015-03-11 15:32:50,2015-03-11,BOCH,Sundquist James A,"EVP, CFO",P - Purchase,$5.67,10000,13116,+321%,"+$56,700",0.0,-1.0,-1.0,4.0,BOCH
144,,2015-03-02 12:30:57,2015-02-27,BOCH,Tullis Lyle L,Dir,P - Purchase,$5.76,5000,244095,+2%,"+$28,800",0.0,0.0,-2.0,3.0,BOCH
145,,2015-02-23 13:02:17,2015-02-20,BOCH,Gibson Joseph,Dir,P - Purchase,$5.72,2000,67805,+3%,"+$11,440",-1.0,0.0,-3.0,1.0,BOCH
146,M,2015-02-10 16:35:54,2015-02-09,BOCH,Halfhide Jon,Dir,P - Purchase,$5.80,7000,34700,+25%,"+$40,605",-2.0,-1.0,-4.0,-2.0,BOCH
147,,2015-02-09 20:59:13,2015-02-05,BOCH,Muttera Robert H,"EVP, CCO",P - Purchase,$5.83,10000,57683,+21%,"+$58,256",0.0,0.0,-3.0,-2.0,BOCH
148,,2015-02-05 13:52:27,2015-02-04,BOCH,Gibson Joseph,Dir,P - Purchase,$5.80,10000,65805,+18%,"+$58,000",1.0,1.0,0.0,1.0,BOCH
149,,2015-02-04 19:40:03,2015-02-04,BOCH,Tullis Lyle L,Dir,P - Purchase,$5.80,10000,239095,+4%,"+$58,000",1.0,2.0,-1.0,1.0,BOCH
150,,2015-01-22 17:29:55,2015-01-20,BOCH,Eslick Randall S,"Pres, CEO",A - Grant,$0.00,9408,16600,+131%,+$0,0.0,0.0,0.0,1.0,BOCH
151,,2015-01-22 17:29:55,2015-01-20,BOCH,Eslick Randall S,"Pres, CEO",F - Tax,$5.76,-1680,16600,-9%,"-$9,677",0.0,0.0,0.0,1.0,BOCH
152,,2015-01-22 17:29:26,2015-01-20,BOCH,Jimenez Samuel D,"EVP, COO",A - Grant,$0.00,7101,38196,+23%,+$0,0.0,0.0,0.0,1.0,BOCH
153,,2015-01-22 17:29:26,2015-01-20,BOCH,Jimenez Samuel D,"EVP, COO",F - Tax,$5.76,-2367,38196,-6%,"-$13,634",0.0,0.0,0.0,1.0,BOCH
154,,2015-01-22 17:28:27,2015-01-20,BOCH,O'Neil Robert J,"SVP, Regional Pres",A - Grant,$0.00,4047,10069,+67%,+$0,0.0,0.0,0.0,1.0,BOCH
155,,2015-01-22 17:28:27,2015-01-20,BOCH,O'Neil Robert J,"SVP, Regional Pres",F - Tax,$5.76,-425,10069,-4%,"-$2,448",0.0,0.0,0.0,1.0,BOCH
156,,2015-01-22 17:26:23,2015-01-20,BOCH,Muttera Robert H,"EVP, CCO",A - Grant,$0.00,6391,47164,+16%,+$0,0.0,0.0,0.0,1.0,BOCH
157,M,2014-12-05 16:15:30,2014-12-04,BOCH,Gibson Joseph,Dir,P - Purchase,$5.85,1000,55805,+2%,"+$5,850",1.0,0.0,3.0,-2.0,BOCH
158,,2014-11-12 16:32:42,2014-11-07,BOCH,Street Terence John,Dir,P - Purchase,$6.10,11000,27000,+69%,"+$67,100",-1.0,-2.0,-4.0,-6.0,BOCH
159,,2014-11-12 15:59:42,2014-11-07,BOCH,Tullis Lyle L,Dir,P - Purchase,$6.05,2500,229095,+1%,"+$15,125",1.0,-1.0,-3.0,-4.0,BOCH
