,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
27,D,2008-11-18 16:19:12,2008-11-16,TCCO,Guild Carl H Jr,"CEO, 10%",F - Tax,$4.95,-86140,73213,-54%,"-$426,393",0.0,-2.0,-11.0,-10.0,TCCO
28,D,2008-02-08 17:05:20,2008-02-07,TCCO,Guild Carl H Jr,CEO,M - OptEx,$5.39,40000,59353,+207%,"+$215,500",12.0,6.0,-13.0,-9.0,TCCO
29,D,2008-02-01 12:44:54,2008-01-31,TCCO,Briskin Mitchell,Dir,M - OptEx,$0.81,1000,8178,+14%,+$810,4.0,3.0,3.0,-2.0,TCCO
30,M,2008-01-17 15:07:13,2007-05-25,TCCO,Sonkin Paul D,"see footnote #1, 10%",S - Sale,$5.63,-56052,40892,-58%,"-$315,661",6.0,13.0,19.0,-4.0,TCCO
31,M,2008-01-17 15:07:13,2006-11-01,TCCO,Sonkin Paul D,"see footnote #1, 10%",P - Purchase,$4.77,26186,40892,+178%,"+$124,824",6.0,13.0,19.0,-4.0,TCCO
32,D,2007-12-28 16:59:07,2007-08-02,TCCO,Lessard Robert T,Dir,M - OptEx,$0.81,1000,9853,+11%,+$810,7.0,3.0,18.0,14.0,TCCO
33,D,2007-02-02 16:09:07,2007-02-01,TCCO,Briskin Mitchell,Dir,M - OptEx,$1.18,1000,7178,+16%,"+$1,182",6.0,-6.0,-5.0,73.0,TCCO
34,D,2007-01-31 15:15:50,2007-01-30,TCCO,Guild Carl H Jr,CEO,M - OptEx,$1.00,2000,9353,+27%,"+$1,992",0.0,-2.0,-7.0,78.0,TCCO
35,D,2007-01-25 12:36:59,2007-01-24,TCCO,Peoples Thomas E,Dir,M - OptEx,$1.18,1000,8728,+13%,"+$1,182",8.0,0.0,-6.0,62.0,TCCO
36,D,2006-11-17 16:02:40,2006-11-17,TCCO,Lessard Robert T,Dir,M - OptEx,$1.18,1000,8853,+13%,"+$1,182",-4.0,3.0,0.0,72.0,TCCO
37,M,2006-10-06 16:40:36,2006-10-04,TCCO,Sonkin Paul D,"see footnote #1, 10%",P - Purchase,$2.76,12600,127943,+11%,"+$34,743",4.0,2.0,0.0,14.0,TCCO
38,D,2006-02-14 16:13:56,2006-02-10,TCCO,Briskin Mitchell,Dir,M - OptEx,$1.97,1000,6178,+19%,"+$1,966",0.0,-3.0,-8.0,-10.0,TCCO
39,D,2006-02-14 16:13:31,2006-02-12,TCCO,Peoples Thomas E,Dir,M - OptEx,$1.97,1000,7728,+15%,"+$1,966",0.0,-3.0,-8.0,-10.0,TCCO
40,D,2006-02-14 16:13:11,2006-02-10,TCCO,Guild Carl H Jr,CEO,M - OptEx,$1.97,1000,7353,+16%,"+$1,966",0.0,-3.0,-8.0,-10.0,TCCO
41,D,2005-08-29 16:56:03,2005-08-29,TCCO,Lessard Robert T,Dir,M - OptEx,$1.97,1000,7853,+15%,"+$1,966",0.0,5.0,0.0,3.0,TCCO
42,D,2004-08-06 16:40:14,2004-08-05,TCCO,Peoples Thomas E,Dir,M - OptEx,$0.81,1000,6228,+19%,+$810,-1.0,-4.0,-16.0,8.0,TCCO
43,D,2004-02-11 13:26:56,2004-02-09,TCCO,Guild Carl H Jr,CEO,M - OptEx,$0.01,500,5853,+9%,+$5,-3.0,-13.0,-5.0,27.0,TCCO
44,D,2004-02-11 12:58:52,2004-02-09,TCCO,Lessard Robert T,Dir,M - OptEx,$0.01,500,6353,+9%,+$5,-3.0,-13.0,-5.0,27.0,TCCO
45,D,2004-02-11 12:58:23,2004-02-09,TCCO,Peoples Thomas E,Dir,A - Grant,$0.01,500,5228,+11%,+$5,-3.0,-13.0,-5.0,27.0,TCCO
46,D,2004-02-11 12:57:38,2004-02-09,TCCO,Brown David A B,Dir,M - OptEx,$0.01,500,17675,+3%,+$5,-3.0,-13.0,-5.0,27.0,TCCO
47,D,2004-02-11 12:34:40,2004-02-09,TCCO,Briskin Mitchell,Dir,M - OptEx,$0.01,500,5178,+11%,+$5,-3.0,-13.0,-5.0,27.0,TCCO
