,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
67,,2020-01-28 17:48:55,2020-01-24,EWBC,Ng Dominic,CEO,A - Grant,$49.23,41,554976,0%,"+$2,018",,,,,EWBC
68,,2020-01-28 17:45:25,2020-01-24,EWBC,Zhou Catherine,EVP,A - Grant,$49.23,41,2553,+2%,"+$2,018",,,,,EWBC
69,,2020-01-28 17:43:33,2020-01-24,EWBC,Yen Andy,EVP,A - Grant,$49.23,41,56407,0%,"+$2,018",,,,,EWBC
70,,2020-01-28 17:41:52,2020-01-24,EWBC,Krause Douglas Paul,EVP,A - Grant,$49.23,41,62925,0%,"+$2,018",,,,,EWBC
71,,2020-01-28 16:26:20,2020-01-27,EWBC,Estrada Rudolph,Dir,S - Sale,$47.61,-2626,15977,-14%,"-$125,026",,,,,EWBC
72,,2019-12-17 17:11:31,2019-12-16,EWBC,Li Herman Y,Dir,S - Sale,$48.75,-5000,39261,-11%,"-$243,750",,,,,EWBC
73,,2019-10-28 19:46:25,2019-10-28,EWBC,Deskus Archana,Dir,A - Grant,$0.00,1893,1893,New,+$0,,,,,EWBC
74,,2019-09-04 15:42:13,2019-09-03,EWBC,Zhou Catherine,EVP,P - Purchase,$39.82,2512,2512,New,"+$100,028",,,,,EWBC
75,,2019-08-29 17:04:08,2019-08-27,EWBC,Krause Douglas Paul,EVP,P - Purchase,$39.19,6400,62753,+11%,"+$250,816",,,,,EWBC
76,,2019-08-29 17:02:46,2019-08-27,EWBC,Oh Irene H,CFO,P - Purchase,$39.10,6400,61715,+12%,"+$250,240",,,,,EWBC
77,,2019-08-29 17:01:40,2019-08-27,EWBC,Estrada Rudolph,Dir,P - Purchase,$38.51,1000,18603,+6%,"+$38,514",,,,,EWBC
78,,2019-08-29 17:00:25,2019-08-27,EWBC,Chan Iris S,Dir,P - Purchase,$39.19,2500,26932,+10%,"+$97,975",,,,,EWBC
79,,2019-08-29 16:59:07,2019-08-27,EWBC,Sussman Lester,Dir,P - Purchase,$38.11,1000,13677,+8%,"+$38,111",,,,,EWBC
80,M,2019-08-29 16:57:31,2019-08-27,EWBC,Ng Dominic,CEO,P - Purchase,$38.71,25840,554895,+5%,"+$1,000,314",,,,,EWBC
81,,2019-08-29 16:53:20,2019-08-28,EWBC,Yen Andy,EVP,P - Purchase,$38.92,1300,56362,+2%,"+$50,591",,,,,EWBC
82,,2019-08-27 16:25:14,2019-08-23,EWBC,Irving Paul H,Dir,P - Purchase,$38.69,1000,30268,+3%,"+$38,691",,,,,EWBC
83,,2019-08-07 19:59:43,2019-08-05,EWBC,Sussman Lester,Dir,A - Grant,$0.00,2615,12677,+26%,+$0,,,,,EWBC
84,,2019-08-07 19:57:51,2019-08-05,EWBC,Liu Jack C,Dir,A - Grant,$0.00,2615,21472,+14%,+$0,,,,,EWBC
85,,2019-08-07 19:55:23,2019-08-05,EWBC,Li Herman Y,Dir,A - Grant,$0.00,2615,44261,+6%,+$0,,,,,EWBC
86,,2019-08-07 19:51:24,2019-08-05,EWBC,Irving Paul H,Dir,A - Grant,$0.00,2615,29268,+10%,+$0,,,,,EWBC
87,,2019-08-07 19:49:11,2019-08-05,EWBC,Estrada Rudolph,Dir,A - Grant,$0.00,2615,17603,+17%,+$0,,,,,EWBC
88,,2019-08-07 19:44:02,2019-08-05,EWBC,Chan Iris S,Dir,A - Grant,$0.00,2615,24432,+12%,+$0,,,,,EWBC
89,,2019-08-07 19:38:46,2019-08-05,EWBC,Campbell Molly,Dir,A - Grant,$0.00,2615,8258,+46%,+$0,,,,,EWBC
90,D,2019-03-05 17:32:45,2019-03-01,EWBC,Yen Andy,EVP,F - Tax,$54.76,-4706,55056,-8%,"-$257,701",,,,,EWBC
91,D,2019-03-05 17:32:45,2019-03-01,EWBC,Yen Andy,EVP,M - OptEx,$0.00,14687,55056,+36%,+$0,,,,,EWBC
92,D,2019-03-05 17:30:43,2019-03-01,EWBC,Oh Irene H,CFO,F - Tax,$54.76,-6145,55290,-10%,"-$336,500",,,,,EWBC
93,D,2019-03-05 17:30:43,2019-03-01,EWBC,Oh Irene H,CFO,M - OptEx,$0.00,18692,55290,+51%,+$0,,,,,EWBC
94,D,2019-03-05 17:28:25,2019-03-01,EWBC,Ng Dominic,CEO,F - Tax,$54.76,-98271,528973,-16%,"-$5,381,320",,,,,EWBC
95,D,2019-03-05 17:28:25,2019-03-01,EWBC,Ng Dominic,CEO,M - OptEx,$0.00,213609,528973,+68%,+$0,,,,,EWBC
96,D,2019-03-05 17:26:26,2019-03-01,EWBC,Krause Douglas Paul,EVP,F - Tax,$54.76,-6135,56073,-10%,"-$335,953",,,,,EWBC
97,D,2019-03-05 17:26:26,2019-03-01,EWBC,Krause Douglas Paul,EVP,M - OptEx,$0.00,18692,56073,+50%,+$0,,,,,EWBC
98,,2019-03-04 18:55:40,2019-03-04,EWBC,Liu Jack C,Dir,S - Sale,$55.20,-2108,18857,-10%,"-$116,362",,,,,EWBC
99,,2019-02-05 18:12:07,2019-02-04,EWBC,Yen Andy,EVP,A - Grant,$51.84,39,45137,0%,"+$2,022",,,,,EWBC
100,,2019-02-05 18:06:15,2019-02-04,EWBC,Oh Irene H,CFO,A - Grant,$51.84,39,42782,0%,"+$2,022",,,,,EWBC
101,,2019-02-05 18:04:19,2019-02-04,EWBC,Krause Douglas Paul,EVP,A - Grant,$51.84,39,49094,0%,"+$2,022",,,,,EWBC
102,,2019-02-05 17:59:51,2019-02-04,EWBC,Ng Dominic,CEO,A - Grant,$51.84,39,413649,0%,"+$2,022",,,,,EWBC
103,,2019-01-29 18:29:56,2019-01-28,EWBC,Estrada Rudolph,Dir,S - Sale,$52.64,-1902,15089,-11%,"-$100,114",,,,,EWBC
104,M,2018-08-15 15:26:27,2018-01-05,EWBC,Renken Keith W,Dir,G - Gift,$0.00,-1650,74183,-2%,-$0,,,,,EWBC
105,,2018-08-06 15:03:49,2018-08-02,EWBC,Sussman Lester,Dir,A - Grant,$0.00,1516,10062,+18%,+$0,,,,,EWBC
106,,2018-08-06 15:01:55,2018-08-02,EWBC,Liu Jack C,Dir,A - Grant,$0.00,1516,20965,+8%,+$0,,,,,EWBC
107,,2018-08-06 14:58:09,2018-08-02,EWBC,Estrada Rudolph,Dir,A - Grant,$0.00,1516,16991,+10%,+$0,,,,,EWBC
108,,2018-08-06 14:53:55,2018-08-02,EWBC,Li Herman Y,Dir,A - Grant,$0.00,1516,41646,+4%,+$0,,,,,EWBC
109,,2018-08-06 14:49:10,2018-08-02,EWBC,Irving Paul H,Dir,A - Grant,$0.00,1516,26653,+6%,+$0,,,,,EWBC
110,,2018-08-06 14:45:32,2018-08-02,EWBC,Chan Iris S,Dir,A - Grant,$0.00,1516,21817,+7%,+$0,,,,,EWBC
111,,2018-08-06 14:42:59,2018-08-02,EWBC,Campbell Molly,Dir,A - Grant,$0.00,1516,5643,+37%,+$0,,,,,EWBC
112,,2018-06-26 12:52:34,2018-06-22,EWBC,Ng Dominic,CEO,S - Sale,$69.61,-5770,413587,-1%,"-$401,635",,,,,EWBC
113,,2018-06-21 20:45:24,2018-06-20,EWBC,Ng Dominic,CEO,S - Sale,$70.11,-5770,419357,-1%,"-$404,533",,,,,EWBC
114,,2018-06-19 20:08:52,2018-06-18,EWBC,Ng Dominic,CEO,S - Sale,$69.77,-5770,425127,-1%,"-$402,564",,,,,EWBC
115,,2018-06-19 15:00:57,2018-06-15,EWBC,Ng Dominic,CEO,S - Sale,$69.67,-5770,430897,-1%,"-$402,016",,,,,EWBC
116,,2018-06-15 17:30:52,2018-06-14,EWBC,Campbell Molly,Dir,S - Sale,$70.36,-356,4127,-8%,"-$25,048",,,,,EWBC
117,,2018-06-15 12:38:12,2018-06-13,EWBC,Ng Dominic,CEO,S - Sale,$70.49,-5771,436667,-1%,"-$406,773",,,,,EWBC
118,,2018-06-12 13:11:17,2018-06-11,EWBC,Ng Dominic,CEO,S - Sale,$71.78,-5771,442438,-1%,"-$414,218",,,,,EWBC
119,,2018-06-11 18:27:24,2018-06-08,EWBC,Ng Dominic,CEO,S - Sale,$72.65,-5771,448209,-1%,"-$419,263",,,,,EWBC
120,,2018-06-07 17:28:34,2018-06-06,EWBC,Ng Dominic,CEO,S - Sale,$72.57,-5771,453980,-1%,"-$418,773",,,,,EWBC
121,,2018-06-07 13:19:53,2018-06-06,EWBC,Oh Irene H,CFO,S - Sale,$72.99,-5000,42744,-10%,"-$364,948",,,,,EWBC
122,,2018-06-05 12:59:25,2018-06-04,EWBC,Ng Dominic,CEO,S - Sale,$71.27,-5771,459751,-1%,"-$411,277",,,,,EWBC
123,,2018-06-04 16:18:22,2018-06-01,EWBC,Ng Dominic,CEO,S - Sale,$71.10,-5771,465522,-1%,"-$410,292",,,,,EWBC
124,,2018-06-01 16:41:20,2018-05-31,EWBC,Krause Douglas Paul,EVP,S - Sale,$69.65,-5000,43286,-10%,"-$348,262",,,,,EWBC
125,,2018-05-30 20:28:37,2018-05-30,EWBC,Ng Dominic,CEO,S - Sale,$70.33,-5771,471275,-1%,"-$405,855",,,,,EWBC
126,,2018-05-30 12:10:39,2018-05-29,EWBC,Ng Dominic,CEO,S - Sale,$69.27,-5771,477046,-1%,"-$399,753",,,,,EWBC
127,,2018-05-29 11:51:20,2018-05-25,EWBC,Ng Dominic,CEO,S - Sale,$70.49,-5771,482817,-1%,"-$406,770",,,,,EWBC
128,,2018-05-23 20:56:22,2018-05-23,EWBC,Ng Dominic,CEO,S - Sale,$71.42,-5771,488588,-1%,"-$412,160",,,,,EWBC
129,,2018-05-22 11:30:38,2018-05-21,EWBC,Ng Dominic,CEO,S - Sale,$71.30,-5771,494359,-1%,"-$411,474",,,,,EWBC
130,,2018-05-21 17:35:39,2018-05-18,EWBC,Ng Dominic,CEO,S - Sale,$70.71,-5771,500130,-1%,"-$408,045",,,,,EWBC
131,,2018-05-17 12:38:14,2018-05-16,EWBC,Liu Jack C,Dir,S - Sale,$71.27,-1075,19449,-5%,"-$76,616",,,,,EWBC
132,,2018-05-17 12:34:02,2018-05-16,EWBC,Ng Dominic,CEO,S - Sale,$70.89,-5771,505901,-1%,"-$409,116",,,,,EWBC
133,,2018-05-15 11:24:43,2018-05-14,EWBC,Ng Dominic,CEO,S - Sale,$70.33,-5771,511672,-1%,"-$405,871",,,,,EWBC
134,,2018-05-11 18:54:28,2018-05-11,EWBC,Ng Dominic,CEO,S - Sale,$69.61,-5771,517443,-1%,"-$401,731",,,,,EWBC
135,,2018-05-10 19:13:20,2018-05-09,EWBC,Ng Dominic,CEO,S - Sale,$69.05,-5771,523214,-1%,"-$398,503",,,,,EWBC
136,,2018-05-08 12:52:54,2018-05-07,EWBC,Ng Dominic,CEO,S - Sale,$67.70,-5771,528985,-1%,"-$390,715",,,,,EWBC
137,,2018-05-07 18:20:47,2018-05-04,EWBC,Campbell Molly,Dir,S - Sale,$67.40,-415,4483,-8%,"-$27,971",,,,,EWBC
138,,2018-05-07 12:40:31,2018-05-04,EWBC,Ng Dominic,CEO,S - Sale,$67.31,-5771,534756,-1%,"-$388,439",,,,,EWBC
139,,2018-05-04 14:11:04,2018-05-02,EWBC,Ng Dominic,CEO,S - Sale,$67.14,-5771,540527,-1%,"-$387,489",,,,,EWBC
140,,2018-05-04 11:24:52,2018-05-03,EWBC,Campbell Molly,Dir,S - Sale,$67.00,-550,4898,-10%,"-$36,851",,,,,EWBC
141,,2018-05-02 13:48:51,2018-04-30,EWBC,Ng Dominic,CEO,S - Sale,$67.23,-5771,546298,-1%,"-$387,984",,,,,EWBC
142,,2018-04-30 18:25:35,2018-04-27,EWBC,Ng Dominic,CEO,G - Gift,$0.00,-14917,552069,-3%,-$0,,,,,EWBC
143,,2018-04-23 19:38:14,2018-04-23,EWBC,Liu Jack C,Dir,S - Sale,$65.98,-1075,20524,-5%,"-$70,928",,,,,EWBC
144,,2018-03-19 16:51:30,2018-03-15,EWBC,Campbell Molly,Dir,S - Sale,$65.11,-461,5448,-8%,"-$30,016",,,,,EWBC
145,D,2018-03-12 13:33:19,2018-02-27,EWBC,Yen Andy,EVP,F - Tax,$66.34,-2260,45098,-5%,"-$149,928",,,,,EWBC
146,D,2018-03-12 13:33:19,2018-02-27,EWBC,Yen Andy,EVP,M - OptEx,$0.00,6883,45098,+18%,+$0,,,,,EWBC
147,D,2018-03-12 13:30:47,2018-03-08,EWBC,Ng Dominic,CEO,F - Tax,$67.59,-84177,566986,-13%,"-$5,689,523",,,,,EWBC
148,D,2018-03-12 13:30:47,2018-03-08,EWBC,Ng Dominic,CEO,M - OptEx,$0.00,180784,566986,+47%,+$0,,,,,EWBC
149,D,2018-03-12 13:24:40,2018-03-08,EWBC,Krause Douglas Paul,EVP,F - Tax,$67.59,-3297,54055,-6%,"-$222,844",,,,,EWBC
150,D,2018-03-12 13:24:40,2018-03-08,EWBC,Krause Douglas Paul,EVP,M - OptEx,$0.00,10171,54055,+23%,+$0,,,,,EWBC
151,D,2018-03-09 21:53:16,2018-03-08,EWBC,Oh Irene H,CFO,F - Tax,$67.59,-3649,47744,-7%,"-$246,636",,,,,EWBC
152,D,2018-03-09 21:53:16,2018-03-08,EWBC,Oh Irene H,CFO,M - OptEx,$0.00,11300,47744,+31%,+$0,,,,,EWBC
153,D,2018-03-09 21:53:16,2018-03-07,EWBC,Oh Irene H,CFO,S - Sale+OE,$68.29,-5000,47744,-9%,"-$341,432",,,,,EWBC
154,,2018-02-21 15:23:09,2018-02-16,EWBC,Ng Dominic,CEO,A - Grant,$0.00,30,470379,0%,+$0,,,,,EWBC
155,,2018-02-21 15:18:24,2018-02-16,EWBC,Guyett Gregory L,"Pres, COO",A - Grant,$0.00,30,30,New,+$0,,,,,EWBC
156,,2018-02-21 15:15:14,2018-02-16,EWBC,Yen Andy,EVP,A - Grant,$0.00,30,40475,0%,+$0,,,,,EWBC
157,,2018-02-21 15:12:16,2018-02-16,EWBC,Krause Douglas Paul,EVP,A - Grant,$0.00,30,47181,0%,+$0,,,,,EWBC
158,,2018-02-21 15:08:23,2018-02-16,EWBC,Oh Irene H,CFO,A - Grant,$0.00,30,45093,0%,+$0,,,,,EWBC
159,,2018-02-06 18:35:43,2018-02-02,EWBC,Chan Iris S,Dir,S - Sale,$66.69,-2000,20301,-9%,"-$133,378",,,,,EWBC
160,,2018-01-30 16:42:50,2018-01-29,EWBC,Liu Jack C,Dir,S - Sale,$68.50,-2000,21599,-8%,"-$137,000",,,,,EWBC
161,,2017-12-20 18:28:52,2017-12-19,EWBC,Krause Douglas Paul,EVP,S - Sale,$61.26,-5000,47070,-10%,"-$306,286",,,,,EWBC
162,,2017-11-29 20:18:05,2017-11-28,EWBC,Liu Jack C,Dir,S - Sale,$58.07,-2200,23599,-9%,"-$127,746",,,,,EWBC
163,,2017-10-25 20:31:45,2017-10-24,EWBC,Li Herman Y,Dir,S - Sale,$61.00,-10000,40130,-20%,"-$610,000",,,,,EWBC
164,,2017-09-20 18:59:06,2017-09-18,EWBC,Estrada Rudolph,Dir,S - Sale,$55.97,-1916,15475,-11%,"-$107,239",,,,,EWBC
165,,2017-08-16 14:11:20,2017-08-14,EWBC,Irving Paul H,Dir,A - Grant,$0.00,2130,25137,+9%,+$0,,,,,EWBC
166,,2017-08-16 14:10:58,2017-08-14,EWBC,Sussman Lester,Dir,A - Grant,$0.00,2130,8546,+33%,+$0,,,,,EWBC
167,,2017-08-16 14:10:40,2017-08-14,EWBC,Liu Jack C,Dir,A - Grant,$0.00,2130,25799,+9%,+$0,,,,,EWBC
168,,2017-08-16 14:10:20,2017-08-14,EWBC,Campbell Molly,Dir,A - Grant,$0.00,2130,5909,+56%,+$0,,,,,EWBC
169,,2017-08-16 14:10:02,2017-08-14,EWBC,Chan Iris S,Dir,A - Grant,$0.00,2130,22301,+11%,+$0,,,,,EWBC
170,,2017-08-16 14:09:36,2017-08-14,EWBC,Estrada Rudolph,Dir,A - Grant,$0.00,2130,17391,+14%,+$0,,,,,EWBC
171,,2017-08-16 14:09:14,2017-08-14,EWBC,Renken Keith W,Dir,A - Grant,$0.00,2130,78283,+3%,+$0,,,,,EWBC
172,,2017-08-16 14:08:52,2017-08-14,EWBC,Li Herman Y,Dir,A - Grant,$0.00,2130,50130,+4%,+$0,,,,,EWBC
173,,2017-07-31 13:01:01,2017-07-28,EWBC,Campbell Molly,Dir,S - Sale,$56.46,-124,3779,-3%,"-$7,001",,,,,EWBC
174,,2017-06-14 12:47:48,2017-06-13,EWBC,Liu Jack C,Dir,S - Sale,$59.00,-1123,23669,-5%,"-$66,257",,,,,EWBC
175,,2017-06-06 13:31:21,2017-06-02,EWBC,Ng Dominic,CEO,G - Gift,$0.00,-27635,470283,-6%,-$0,,,,,EWBC
176,,2017-05-11 12:58:48,2017-05-10,EWBC,Campbell Molly,Dir,S - Sale,$55.93,-590,3903,-13%,"-$32,999",-1.0,,,,EWBC
177,,2017-04-26 14:41:43,2017-04-25,EWBC,Li Herman Y,Dir,S - Sale,$56.75,-4000,48000,-8%,"-$227,000",0.0,-3.0,,,EWBC
178,,2017-04-25 19:49:49,2017-04-24,EWBC,Ng Dominic,CEO,S - Sale,$56.09,-26000,497896,-5%,"-$1,458,320",0.0,-2.0,,,EWBC
