,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
25,D,2021-05-20 16:57:31,2021-05-18,BLMN,Jackson Lawrence V,Dir,M - OptEx,$0.00,3291,3291,New,+$0,,,,,BLMN
26,D,2021-05-20 16:57:07,2021-05-18,BLMN,Gainor John P Jr,Dir,M - OptEx,$0.00,3291,63291,+5%,+$0,,,,,BLMN
27,D,2021-05-20 16:56:49,2021-05-18,BLMN,Fitzjohn David Roy,Dir,F - Tax,$28.38,-2132,23613,-8%,"-$60,506",,,,,BLMN
28,D,2021-05-20 16:56:49,2021-05-18,BLMN,Fitzjohn David Roy,Dir,M - OptEx,$0.00,7103,23613,+43%,+$0,,,,,BLMN
29,D,2021-05-20 16:56:21,2021-05-18,BLMN,Craigie James,Chairman,M - OptEx,$0.00,8855,40600,+28%,+$0,,,,,BLMN
30,D,2021-05-20 16:55:59,2021-05-18,BLMN,Beck Wendy A.,Dir,M - OptEx,$0.00,7103,12173,+140%,+$0,,,,,BLMN
31,D,2021-05-05 16:16:32,2021-05-03,BLMN,Scarlett Gregg,"EVP, COO of Casual Dining",M - OptEx,$18.73,75000,65189,-764%,"+$1,404,750",,,,,BLMN
32,D,2021-05-05 16:16:32,2021-05-03,BLMN,Scarlett Gregg,"EVP, COO of Casual Dining",S - Sale+OE,$30.73,-135929,65189,-68%,"-$4,176,969",,,,,BLMN
33,D,2021-05-05 16:15:50,2021-05-03,BLMN,Lefferts Kelly,"EVP, GC",M - OptEx,$17.26,22476,28224,+391%,"+$388,020",,,,,BLMN
34,D,2021-05-05 16:15:50,2021-05-03,BLMN,Lefferts Kelly,"EVP, GC",S - Sale+OE,$31.07,-38543,28224,-58%,"-$1,197,394",,,,,BLMN
35,D,2021-04-06 13:08:59,2021-04-01,BLMN,Smith Elizabeth A,Dir,F - Tax,$27.26,-20454,620129,-3%,"-$557,576",,,,,BLMN
36,D,2021-04-06 13:08:59,2021-04-01,BLMN,Smith Elizabeth A,Dir,M - OptEx,$0.00,51979,620129,+9%,+$0,,,,,BLMN
37,D,2021-04-06 13:06:42,2021-04-01,BLMN,Meyer Christopher Adkins,"EVP, CFO",F - Tax,$27.26,-2128,30477,-7%,"-$58,009",,,,,BLMN
38,D,2021-04-06 13:06:42,2021-04-01,BLMN,Meyer Christopher Adkins,"EVP, CFO",M - OptEx,$0.00,8736,30477,+40%,+$0,,,,,BLMN
39,D,2021-04-06 13:03:50,2021-04-01,BLMN,Deno David J.,CEO,F - Tax,$27.26,-13481,173267,-7%,"-$367,492",,,,,BLMN
40,D,2021-04-06 13:03:50,2021-04-01,BLMN,Deno David J.,CEO,M - OptEx,$0.00,34258,173267,+25%,+$0,,,,,BLMN
41,D,2021-03-04 15:45:59,2021-03-02,BLMN,Scarlett Gregg,"EVP, COO of Casual Dining",F - Tax,$25.87,-6170,126118,-5%,"-$159,618",,,,,BLMN
42,D,2021-03-04 15:45:59,2021-03-02,BLMN,Scarlett Gregg,"EVP, COO of Casual Dining",M - OptEx,$0.00,16666,126118,+15%,+$0,,,,,BLMN
43,DM,2021-02-25 17:37:28,2021-02-23,BLMN,Smith Elizabeth A,Dir,F - Tax,$25.76,-49570,588604,-8%,"-$1,276,727",,,,,BLMN
44,DM,2021-02-25 17:37:28,2021-02-23,BLMN,Smith Elizabeth A,Dir,M - OptEx,$0.00,125970,588604,+27%,+$0,,,,,BLMN
45,DM,2021-02-25 17:36:51,2021-02-23,BLMN,Scarlett Gregg,"EVP, COO of Casual Dining",F - Tax,$25.74,-5979,115622,-5%,"-$153,897",,,,,BLMN
46,DM,2021-02-25 17:36:51,2021-02-23,BLMN,Scarlett Gregg,"EVP, COO of Casual Dining",M - OptEx,$0.00,24546,115622,+27%,+$0,,,,,BLMN
47,DM,2021-02-25 17:36:31,2021-02-23,BLMN,Meyer Christopher Adkins,"EVP, CFO",F - Tax,$25.73,-1145,23869,-5%,"-$29,462",,,,,BLMN
48,DM,2021-02-25 17:36:31,2021-02-23,BLMN,Meyer Christopher Adkins,"EVP, CFO",M - OptEx,$0.00,4732,23869,+25%,+$0,,,,,BLMN
49,DM,2021-02-25 17:36:09,2021-02-23,BLMN,Lefferts Kelly,"EVP, GC",F - Tax,$25.76,-933,44291,-2%,"-$24,033",,,,,BLMN
50,DM,2021-02-25 17:36:09,2021-02-23,BLMN,Lefferts Kelly,"EVP, GC",M - OptEx,$0.00,3870,44291,+10%,+$0,,,,,BLMN
51,DM,2021-02-25 17:35:51,2021-02-23,BLMN,Deno David J.,CEO,F - Tax,$25.77,-10299,152490,-6%,"-$265,358",,,,,BLMN
52,DM,2021-02-25 17:35:51,2021-02-23,BLMN,Deno David J.,CEO,M - OptEx,$0.00,28708,152490,+23%,+$0,,,,,BLMN
53,D,2021-02-23 17:56:31,2021-02-20,BLMN,Stutts Michael Livingston,Chief Customer Officer,F - Tax,$24.83,-1086,15550,-7%,"-$26,965",,,,,BLMN
54,D,2021-02-23 17:56:31,2021-02-20,BLMN,Stutts Michael Livingston,Chief Customer Officer,M - OptEx,$0.00,4029,15550,+35%,+$0,,,,,BLMN
55,D,2021-02-23 17:56:04,2021-02-22,BLMN,Smith Elizabeth A,Dir,M - OptEx,$10.03,150000,512204,+41%,"+$1,504,500",,,,,BLMN
56,D,2021-02-23 17:56:04,2021-02-22,BLMN,Smith Elizabeth A,Dir,S - Sale+OE,$26.13,-150000,512204,-23%,"-$3,919,500",,,,,BLMN
57,DM,2021-02-23 17:55:28,2021-02-20,BLMN,Scarlett Gregg,"EVP, COO of Casual Dining",F - Tax,$24.83,-2386,97055,-2%,"-$59,244",,,,,BLMN
58,DM,2021-02-23 17:55:28,2021-02-20,BLMN,Scarlett Gregg,"EVP, COO of Casual Dining",M - OptEx,$0.00,9722,97055,+11%,+$0,,,,,BLMN
59,DM,2021-02-23 17:54:12,2021-02-20,BLMN,Meyer Christopher Adkins,"EVP, CFO",F - Tax,$24.83,-1223,20282,-6%,"-$30,367",,,,,BLMN
60,DM,2021-02-23 17:54:12,2021-02-20,BLMN,Meyer Christopher Adkins,"EVP, CFO",M - OptEx,$0.00,4439,20282,+28%,+$0,,,,,BLMN
61,DM,2021-02-23 17:53:53,2021-02-20,BLMN,Lefferts Kelly,"EVP, GC",F - Tax,$24.83,-1158,41354,-3%,"-$28,753",,,,,BLMN
62,DM,2021-02-23 17:53:53,2021-02-20,BLMN,Lefferts Kelly,"EVP, GC",M - OptEx,$0.00,4131,41354,+11%,+$0,,,,,BLMN
63,DM,2021-02-23 17:53:26,2021-02-20,BLMN,Deno David J.,CEO,F - Tax,$24.83,-6273,134081,-4%,"-$155,759",,,,,BLMN
64,DM,2021-02-23 17:53:26,2021-02-20,BLMN,Deno David J.,CEO,M - OptEx,$0.00,25800,134081,+24%,+$0,,,,,BLMN
65,D,2021-01-05 17:03:34,2021-01-04,BLMN,Smith Elizabeth A,Dir,M - OptEx,$10.03,150000,512204,+41%,"+$1,504,500",,,,,BLMN
66,D,2021-01-05 17:03:34,2021-01-04,BLMN,Smith Elizabeth A,Dir,S - Sale+OE,$18.41,-150000,512204,-23%,"-$2,760,856",,,,,BLMN
67,DM,2020-11-18 17:52:34,2020-11-16,BLMN,Smith Elizabeth A,Dir,M - OptEx,$10.03,250000,512204,+95%,"+$2,507,500",,,,,BLMN
68,DM,2020-11-18 17:52:34,2020-11-16,BLMN,Smith Elizabeth A,Dir,S - Sale+OE,$16.81,-250000,512204,-33%,"-$4,201,936",,,,,BLMN
69,D,2020-08-04 17:36:44,2020-08-01,BLMN,Scarlett Gregg,"EVP, COO of Casual Dining",F - Tax,$11.52,-2460,89719,-3%,"-$28,339",,,,,BLMN
70,D,2020-08-04 17:36:44,2020-08-01,BLMN,Scarlett Gregg,"EVP, COO of Casual Dining",M - OptEx,$0.00,6250,89719,+7%,+$0,,,,,BLMN
71,D,2020-07-06 17:49:43,2020-07-01,BLMN,Stutts Michael Livingston,Chief Customer Officer,F - Tax,$10.70,-4059,12607,-24%,"-$43,411",,,,,BLMN
72,D,2020-07-06 17:49:43,2020-07-01,BLMN,Stutts Michael Livingston,Chief Customer Officer,M - OptEx,$0.00,16666,12607,-411%,+$0,,,,,BLMN
73,,2020-07-06 17:49:18,2020-07-01,BLMN,Deno David J.,CEO,P - Purchase,$10.00,12000,114554,+12%,"+$120,000",,,,,BLMN
74,D,2020-06-02 16:46:20,2020-05-29,BLMN,Mohan Rajendra M,Dir,M - OptEx,$0.00,4573,7998,+134%,+$0,,,,,BLMN
75,D,2020-06-02 16:45:58,2020-05-29,BLMN,Mahoney John,Dir,M - OptEx,$0.00,5367,36974,+17%,+$0,,,,,BLMN
76,D,2020-06-02 16:45:34,2020-05-29,BLMN,Levy Tara Walpert,Dir,M - OptEx,$0.00,5367,28988,+23%,+$0,,,,,BLMN
77,D,2020-06-02 16:45:12,2020-06-01,BLMN,Lefferts Kelly,"EVP, GC",F - Tax,$11.52,-3247,38381,-8%,"-$37,405",,,,,BLMN
78,D,2020-06-02 16:45:12,2020-06-01,BLMN,Lefferts Kelly,"EVP, GC",M - OptEx,$0.00,13333,38381,+53%,+$0,,,,,BLMN
79,D,2020-06-02 16:44:49,2020-05-29,BLMN,Fitzjohn David Roy,Dir,F - Tax,$11.41,-1611,18642,-8%,"-$18,382",,,,,BLMN
80,D,2020-06-02 16:44:49,2020-05-29,BLMN,Fitzjohn David Roy,Dir,M - OptEx,$0.00,5367,18642,+40%,+$0,,,,,BLMN
81,D,2020-06-02 16:44:27,2020-05-29,BLMN,Craigie James,Chairman,M - OptEx,$0.00,5367,31745,+20%,+$0,,,,,BLMN
82,D,2020-06-02 16:44:00,2020-05-29,BLMN,Beck Wendy A.,Dir,M - OptEx,$0.00,3597,5070,+244%,+$0,,,,,BLMN
83,M,2020-05-14 18:28:50,2020-05-12,BLMN,Scarlett Gregg,"EVP, COO of Casual Dining",P - Purchase,$10.05,25000,85929,+41%,"+$251,200",,,,,BLMN
84,D,2020-04-03 20:56:15,2020-04-01,BLMN,Smith Elizabeth A,Dir,F - Tax,$6.13,-20454,512204,-4%,"-$125,383",,,,,BLMN
85,D,2020-04-03 20:56:15,2020-04-01,BLMN,Smith Elizabeth A,Dir,M - OptEx,$0.00,51978,512204,+11%,+$0,,,,,BLMN
86,D,2020-04-03 20:55:53,2020-04-01,BLMN,Meyer Christopher Adkins,"EVP, CFO",F - Tax,$6.13,-2128,17066,-11%,"-$13,045",,,,,BLMN
87,D,2020-04-03 20:55:53,2020-04-01,BLMN,Meyer Christopher Adkins,"EVP, CFO",M - OptEx,$0.00,8736,17066,+105%,+$0,,,,,BLMN
88,D,2020-04-03 20:55:31,2020-04-01,BLMN,Deno David J.,CEO,F - Tax,$6.13,-13481,102554,-12%,"-$82,639",,,,,BLMN
89,D,2020-04-03 20:55:31,2020-04-01,BLMN,Deno David J.,CEO,M - OptEx,$0.00,34258,102554,+50%,+$0,,,,,BLMN
90,DM,2020-02-26 18:18:43,2020-02-24,BLMN,Scarlett Gregg,"EVP, COO of Casual Dining",F - Tax,$22.77,-8271,60929,-12%,"-$188,364",,,,,BLMN
91,DM,2020-02-26 18:18:43,2020-02-24,BLMN,Scarlett Gregg,"EVP, COO of Casual Dining",M - OptEx,$0.00,33901,60929,+125%,+$0,,,,,BLMN
92,DM,2020-02-26 18:18:23,2020-02-24,BLMN,Meyer Christopher Adkins,"EVP, CFO",F - Tax,$22.74,-1672,10458,-14%,"-$38,024",,,,,BLMN
93,DM,2020-02-26 18:18:23,2020-02-24,BLMN,Meyer Christopher Adkins,"EVP, CFO",M - OptEx,$0.00,6429,10458,+160%,+$0,,,,,BLMN
94,DM,2020-02-26 18:18:02,2020-02-24,BLMN,Lefferts Kelly,"EVP, GC",F - Tax,$22.74,-1583,28295,-5%,"-$36,002",,,,,BLMN
95,DM,2020-02-26 18:18:02,2020-02-24,BLMN,Lefferts Kelly,"EVP, GC",M - OptEx,$0.00,6021,28295,+27%,+$0,,,,,BLMN
96,DM,2020-02-26 18:17:41,2020-02-24,BLMN,Deno David J.,CEO,F - Tax,$22.64,-11857,81777,-13%,"-$268,466",,,,,BLMN
97,DM,2020-02-26 18:17:41,2020-02-24,BLMN,Deno David J.,CEO,M - OptEx,$0.00,42491,81777,+108%,+$0,,,,,BLMN
98,DM,2020-02-25 20:13:46,2020-02-23,BLMN,Smith Elizabeth A,Exec COB,F - Tax,$22.77,-81499,480680,-14%,"-$1,855,555",,,,,BLMN
99,DM,2020-02-25 20:13:46,2020-02-23,BLMN,Smith Elizabeth A,Exec COB,M - OptEx,$0.00,215932,480680,+82%,+$0,,,,,BLMN
100,D,2020-02-24 19:52:52,2020-02-23,BLMN,Scarlett Gregg,"EVP, COO of Casual Dining",F - Tax,$23.46,-926,35299,-3%,"-$21,724",,,,,BLMN
101,D,2020-02-24 19:52:52,2020-02-23,BLMN,Scarlett Gregg,"EVP, COO of Casual Dining",M - OptEx,$0.00,3947,35299,+13%,+$0,,,,,BLMN
102,D,2020-02-24 19:52:32,2020-02-23,BLMN,Meyer Christopher Adkins,"EVP, CFO",F - Tax,$23.46,-181,5701,-3%,"-$4,246",,,,,BLMN
103,D,2020-02-24 19:52:32,2020-02-23,BLMN,Meyer Christopher Adkins,"EVP, CFO",M - OptEx,$0.00,771,5701,+16%,+$0,,,,,BLMN
104,D,2020-02-24 19:52:12,2020-02-23,BLMN,Lefferts Kelly,"EVP, GC",F - Tax,$23.46,-143,23857,-1%,"-$3,355",,,,,BLMN
105,D,2020-02-24 19:52:12,2020-02-23,BLMN,Lefferts Kelly,"EVP, GC",M - OptEx,$0.00,609,23857,+3%,+$0,,,,,BLMN
106,D,2020-02-24 19:51:51,2020-02-23,BLMN,Deno David J.,CEO,F - Tax,$23.46,-1092,51143,-2%,"-$25,618",,,,,BLMN
107,D,2020-02-24 19:51:51,2020-02-23,BLMN,Deno David J.,CEO,M - OptEx,$0.00,4582,51143,+10%,+$0,,,,,BLMN
108,D,2020-02-21 18:05:10,2020-02-19,BLMN,Scarlett Gregg,"EVP, COO of Casual Dining",F - Tax,$23.05,-1599,32278,-5%,"-$36,857",,,,,BLMN
109,D,2020-02-21 18:05:10,2020-02-19,BLMN,Scarlett Gregg,"EVP, COO of Casual Dining",M - OptEx,$0.00,5961,32278,+23%,+$0,,,,,BLMN
110,D,2020-02-21 18:04:48,2020-02-19,BLMN,Meyer Christopher Adkins,"EVP, CFO",F - Tax,$23.05,-369,5111,-7%,"-$8,505",,,,,BLMN
111,D,2020-02-21 18:04:48,2020-02-19,BLMN,Meyer Christopher Adkins,"EVP, CFO",M - OptEx,$0.00,1242,5111,+32%,+$0,,,,,BLMN
112,D,2020-02-21 18:04:27,2020-02-19,BLMN,Lefferts Kelly,"EVP, GC",F - Tax,$23.05,-277,23391,-1%,"-$6,385",,,,,BLMN
113,D,2020-02-21 18:04:27,2020-02-19,BLMN,Lefferts Kelly,"EVP, GC",M - OptEx,$0.00,934,23391,+4%,+$0,,,,,BLMN
114,D,2020-02-21 18:04:05,2020-02-19,BLMN,Deno David J.,CEO,F - Tax,$23.05,-1535,47653,-3%,"-$35,382",,,,,BLMN
115,D,2020-02-21 18:04:05,2020-02-19,BLMN,Deno David J.,CEO,M - OptEx,$0.00,6458,47653,+16%,+$0,,,,,BLMN
116,D,2020-02-14 17:35:43,2020-02-12,BLMN,Kappitt Michael,"EVP, Pres of Carrabba's",F - Tax,$21.10,-1722,25375,-6%,"-$36,334",,,,,BLMN
117,D,2020-02-14 17:35:43,2020-02-12,BLMN,Kappitt Michael,"EVP, Pres of Carrabba's",M - OptEx,$0.00,6250,25375,+33%,+$0,,,,,BLMN
118,D,2019-10-03 18:40:15,2019-10-01,BLMN,Lefferts Kelly,"EVP, GC",F - Tax,$18.93,-305,22734,-1%,"-$5,774",,,,,BLMN
119,D,2019-10-03 18:40:15,2019-10-01,BLMN,Lefferts Kelly,"EVP, GC",M - OptEx,$0.00,1250,22734,+6%,+$0,,,,,BLMN
120,D,2019-08-05 16:50:54,2019-08-01,BLMN,Scarlett Gregg,"EVP, Pres Outback Steakhouse",A - Grant,$17.03,2460,27916,+10%,"+$41,894",,,,,BLMN
121,D,2019-08-05 16:50:54,2019-08-01,BLMN,Scarlett Gregg,"EVP, Pres Outback Steakhouse",M - OptEx,$0.00,6250,27916,+29%,+$0,,,,,BLMN
122,D,2019-05-10 17:25:38,2019-05-09,BLMN,Smith Elizabeth A,Exec COB,M - OptEx,$6.50,427884,346247,-524%,"+$2,781,246",,,,,BLMN
123,D,2019-05-10 17:25:38,2019-05-09,BLMN,Smith Elizabeth A,Exec COB,S - Sale+OE,$19.75,-427884,346247,-55%,"-$8,450,709",,,,,BLMN
124,DM,2019-05-08 19:17:42,2019-05-06,BLMN,Smith Elizabeth A,Exec COB,M - OptEx,$6.50,116318,346247,+51%,"+$756,067",,,,,BLMN
125,DM,2019-05-08 19:17:42,2019-05-06,BLMN,Smith Elizabeth A,Exec COB,S - Sale+OE,$19.99,-116318,346247,-25%,"-$2,325,056",,,,,BLMN
126,D,2019-05-08 16:28:16,2019-05-06,BLMN,Singh Sukhdev,"EVP, CDO",F - Tax,$19.66,-2952,52616,-5%,"-$58,036",,,,,BLMN
127,D,2019-05-08 16:28:16,2019-05-06,BLMN,Singh Sukhdev,"EVP, CDO",M - OptEx,$0.00,7500,52616,+17%,+$0,,,,,BLMN
128,D,2019-05-02 19:18:31,2019-04-30,BLMN,Levy Tara Walpert,Dir,M - OptEx,$0.00,5235,23527,+29%,+$0,,,,,BLMN
129,D,2019-05-02 19:18:17,2019-04-30,BLMN,Mohan Rajendra M,Dir,M - OptEx,$0.00,2449,3425,+251%,+$0,,,,,BLMN
130,D,2019-05-02 19:17:48,2019-04-30,BLMN,Mahoney John,Dir,M - OptEx,$0.00,5235,31607,+20%,+$0,,,,,BLMN
131,D,2019-05-02 19:17:34,2019-04-30,BLMN,Beck Wendy A.,Dir,M - OptEx,$0.00,1473,1473,New,+$0,,,,,BLMN
132,D,2019-05-02 19:17:10,2019-04-30,BLMN,Craigie James,Dir,M - OptEx,$0.00,5235,26378,+25%,+$0,,,,,BLMN
133,D,2019-05-02 19:16:51,2019-04-30,BLMN,Fitzjohn David Roy,Dir,F - Tax,$20.54,-1571,14886,-10%,"-$32,268",,,,,BLMN
134,D,2019-05-02 19:16:51,2019-04-30,BLMN,Fitzjohn David Roy,Dir,M - OptEx,$0.00,5235,14886,+54%,+$0,,,,,BLMN
135,D,2019-03-14 09:50:57,2019-03-12,BLMN,Scarlett Gregg,"EVP, Pres Outback Steakhouse",F - Tax,$20.08,-2460,24126,-9%,"-$49,397",,,,,BLMN
136,D,2019-03-14 09:50:57,2019-03-12,BLMN,Scarlett Gregg,"EVP, Pres Outback Steakhouse",M - OptEx,$0.00,6250,24126,+35%,+$0,,,,,BLMN
137,D,2019-02-14 13:30:51,2019-02-12,BLMN,Kappitt Michael,"EVP, Pres of Carrabba's",F - Tax,$19.02,-1735,9591,-15%,"-$33,000",,,,,BLMN
138,D,2019-02-14 13:30:51,2019-02-12,BLMN,Kappitt Michael,"EVP, Pres of Carrabba's",M - OptEx,$0.00,6250,9591,+187%,+$0,,,,,BLMN
139,D,2018-11-06 14:30:23,2018-11-02,BLMN,Grossman Mindy F,Dir,G - Gift,$0.00,-15000,6790,-69%,-$0,,,,,BLMN
140,D,2018-11-06 14:30:23,2018-11-05,BLMN,Grossman Mindy F,Dir,S - Sale+OE,$20.96,-8000,6790,-54%,"-$167,640",,,,,BLMN
141,D,2018-10-09 17:53:35,2018-10-05,BLMN,Herlihy Donagh,EVP CIO,S - Sale+OE,$20.00,-7581,0,-100%,"-$151,620",,,,,BLMN
142,D,2018-10-02 16:12:37,2018-10-01,BLMN,Singh Sukhdev,"EVP, CDO",F - Tax,$19.79,-2952,30622,-9%,"-$58,420",,,,,BLMN
143,D,2018-10-02 16:12:37,2018-10-01,BLMN,Singh Sukhdev,"EVP, CDO",M - OptEx,$0.00,7500,30622,+32%,+$0,,,,,BLMN
144,D,2018-10-02 16:12:11,2018-10-01,BLMN,Schmidt David Peter,"EVP, Pres Bonefish Grill",F - Tax,$19.79,-609,7191,-8%,"-$12,052",,,,,BLMN
145,D,2018-10-02 16:12:11,2018-10-01,BLMN,Schmidt David Peter,"EVP, Pres Bonefish Grill",M - OptEx,$0.00,2500,7191,+53%,+$0,,,,,BLMN
146,D,2018-10-02 16:11:48,2018-10-01,BLMN,Herlihy Donagh,EVP CIO,F - Tax,$19.79,-4919,7581,-39%,"-$97,347",,,,,BLMN
147,D,2018-10-02 16:11:48,2018-10-01,BLMN,Herlihy Donagh,EVP CIO,M - OptEx,$0.00,12500,7581,-254%,+$0,,,,,BLMN
148,D,2018-09-04 15:02:30,2018-08-31,BLMN,Schmidt David Peter,"EVP, Pres Bonefish Grill",F - Tax,$18.92,-153,5300,-3%,"-$2,895",,,,,BLMN
149,D,2018-09-04 15:02:30,2018-08-31,BLMN,Schmidt David Peter,"EVP, Pres Bonefish Grill",M - OptEx,$0.00,625,5300,+13%,+$0,,,,,BLMN
150,D,2018-08-27 16:38:23,2018-08-24,BLMN,Schmidt David Peter,"EVP, Pres Bonefish Grill",S - Sale+OE,$19.17,-3500,4828,-42%,"-$67,102",,,,,BLMN
151,D,2018-08-02 17:18:51,2018-08-01,BLMN,Schmidt David Peter,"EVP, Pres Bonefish Grill",F - Tax,$19.34,-1522,8328,-15%,"-$29,435",,,,,BLMN
152,D,2018-08-02 17:18:51,2018-08-01,BLMN,Schmidt David Peter,"EVP, Pres Bonefish Grill",M - OptEx,$0.00,6250,8328,+301%,+$0,,,,,BLMN
153,D,2018-08-02 17:18:27,2018-08-01,BLMN,Scarlett Gregg,"EVP, Pres Outback Steakhouse",F - Tax,$19.34,-2460,4539,-35%,"-$47,576",,,,,BLMN
154,D,2018-08-02 17:18:27,2018-08-01,BLMN,Scarlett Gregg,"EVP, Pres Outback Steakhouse",M - OptEx,$0.00,6250,4539,-365%,+$0,,,,,BLMN
155,D,2018-08-01 20:36:47,2018-08-01,BLMN,Smith Elizabeth A,"COB, CEO",M - OptEx,$6.50,250000,241565,-2964%,"+$1,625,000",,,,,BLMN
156,D,2018-08-01 20:36:47,2018-08-01,BLMN,Smith Elizabeth A,"COB, CEO",S - Sale+OE,$18.45,-152587,241565,-39%,"-$2,815,230",,,,,BLMN
157,DM,2018-06-26 16:47:05,2018-06-22,BLMN,Smith Elizabeth A,"COB, CEO",M - OptEx,$6.50,68222,144152,+90%,"+$443,443",,,,,BLMN
158,DM,2018-06-26 16:47:05,2018-06-22,BLMN,Smith Elizabeth A,"COB, CEO",S - Sale+OE,$22.12,-68222,144152,-32%,"-$1,508,829",,,,,BLMN
159,DM,2018-06-21 18:08:52,2018-06-19,BLMN,Smith Elizabeth A,"COB, CEO",M - OptEx,$6.50,300000,144152,-192%,"+$1,950,000",,,,,BLMN
160,DM,2018-06-21 18:08:52,2018-06-19,BLMN,Smith Elizabeth A,"COB, CEO",S - Sale+OE,$22.41,-300000,144152,-68%,"-$6,724,000",,,,,BLMN
161,DM,2018-06-19 16:44:07,2018-06-15,BLMN,Smith Elizabeth A,"COB, CEO",M - OptEx,$6.50,200000,144152,-358%,"+$1,300,000",,,,,BLMN
