,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
18,D,2021-06-15 06:18:31,2021-06-11,LOTZ,Aizpuru Luis Igancio Solorzano,Dir,A - Grant,$0.00,5279,7331521,0%,+$0,,,,,LOTZ
19,D,2021-06-15 06:15:53,2021-06-11,LOTZ,Abraham Linda B.,Dir,A - Grant,$0.00,5279,5279,New,+$0,,,,,LOTZ
20,D,2021-06-15 06:14:21,2021-06-11,LOTZ,Sheehy Kimberly H.,Dir,A - Grant,$0.00,5279,5279,New,+$0,,,,,LOTZ
21,D,2021-06-15 06:12:50,2021-06-11,LOTZ,Mitchell David R,"Dir, 10%",A - Grant,$0.00,10558,21750236,0%,+$0,,,,,LOTZ
22,D,2021-06-15 06:11:34,2021-06-11,LOTZ,Skinner James E,Dir,A - Grant,$0.00,5279,15279,+53%,+$0,,,,,LOTZ
23,D,2021-01-28 17:05:24,2021-01-21,LOTZ,Mitchell David R,"Dir, 10%",A - Grant,$0.00,20739678,20739678,New,+$0,,,,,LOTZ
24,D,2021-01-25 16:36:06,2021-01-21,LOTZ,Aizpuru Luis Igancio Solorzano,"Dir, 10%",A - Grant,$10.00,250214,7889544,+3%,"+$2,502,140",,,,,LOTZ
25,D,2021-01-25 16:36:06,2021-01-21,LOTZ,Aizpuru Luis Igancio Solorzano,"Dir, 10%",M - OptEx,$0.00,7639330,7889544,>999%,+$0,,,,,LOTZ
26,D,2021-01-25 16:35:32,2021-01-21,LOTZ,Acamar Partners Sponsor I LLC,10%,A - Grant,$10.00,250214,7889544,+3%,"+$2,502,140",,,,,LOTZ
27,D,2021-01-25 16:35:32,2021-01-21,LOTZ,Acamar Partners Sponsor I LLC,10%,M - OptEx,$0.00,7639330,7889544,>999%,+$0,,,,,LOTZ
28,D,2021-01-25 16:33:27,2021-01-21,LOTZ,Carrel Steven G,"Dir, 10%",A - Grant,$0.00,20739678,20739678,New,+$0,,,,,LOTZ
29,D,2021-01-25 16:27:39,2021-01-21,LOTZ,Bor Michael W,"CEO, COB, 10%",A - Grant,$0.00,10041231,10207231,>999%,+$0,,,,,LOTZ
30,M,2020-12-29 18:27:07,2020-12-24,ACAM,"Glazer Capital, LLC",10%,S - Sale,$11.02,-1143038,2839200,-29%,"-$12,601,278",,,,,LOTZ
31,M,2020-12-23 19:43:29,2020-12-21,ACAM,"Glazer Capital, LLC",10%,S - Sale,$10.45,-95451,3982238,-2%,"-$997,743",,,,,LOTZ
32,M,2020-12-18 16:49:27,2020-12-16,ACAM,"Glazer Capital, LLC",10%,S - Sale,$10.40,-10223,4077689,0%,"-$106,319",,,,,LOTZ
33,M,2020-12-10 19:27:37,2020-12-08,ACAM,"Glazer Capital, LLC",10%,S - Sale,$10.43,-40000,4087912,-1%,"-$417,000",,,,,LOTZ
34,M,2020-12-09 18:59:42,2020-09-04,AMHC,"Glazer Capital, LLC",10%,S - Sale,$10.67,-12,1113218,0%,-$128,,,,,LOTZ
35,M,2020-12-09 18:53:00,2020-09-04,AMHC,"Glazer Capital, LLC",10%,S - Sale,$10.67,-12,1113218,0%,-$128,,,,,LOTZ
36,M,2020-12-07 18:11:07,2020-12-03,ACAM,"Glazer Capital, LLC",10%,S - Sale,$10.36,-68620,4127912,-2%,"-$711,114",,,,,LOTZ
37,,2020-12-02 20:03:43,2020-11-30,ACAM,"Glazer Capital, LLC",10%,S - Sale,$10.30,-25000,4196532,-1%,"-$257,500",,,,,LOTZ
