,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
17,,2021-11-12 17:05:57,2020-09-11,TIG,Lee Steven B.,Dir,A - Grant,$0.00,1667,1037701,0%,+$0,,,,,TIG
18,,2021-11-12 17:04:28,2020-09-11,TIG,Jones Randall D.,Dir,A - Grant,$0.00,1667,134859,+1%,+$0,,,,,TIG
19,,2021-08-26 16:15:48,2020-09-11,TIG,Chaput Mary A,Dir,A - Grant,$0.00,1667,1667,New,+$0,,,,,TIG
20,,2021-07-20 11:29:02,2021-07-16,TIG,Vassallo Nicholas J.,CFO,F - Tax,$14.46,-670,7953,-8%,"-$9,688",,,,,TIG
21,,2021-07-20 11:23:00,2021-07-16,TIG,Spencer Matthew James,CIO,F - Tax,$14.46,-1144,11510,-9%,"-$16,542",,,,,TIG
22,,2021-05-24 16:29:31,2021-05-24,TIG,"Altaris Partners, LLC","Dir, 10%",S - Sale,$13.30,-4250498,4478455,-49%,"-$56,531,623",,,,,TIG
23,,2021-05-24 16:25:31,2021-05-24,TIG,Tully Daniel,"Dir, 10%",S - Sale,$13.30,-4250498,4478455,-49%,"-$56,531,623",,,,,TIG
24,,2021-05-24 16:25:08,2021-05-24,TIG,O'Brien Andrew,"Pres, CEO",S - Sale,$13.30,-616438,3484120,-15%,"-$8,198,625",,,,,TIG
25,,2021-05-24 16:24:32,2021-05-24,TIG,Lee Steven B.,Dir,S - Sale,$13.30,-115001,325018,-26%,"-$1,529,513",,,,,TIG
26,D,2021-03-30 18:29:05,2021-03-26,TIG,Vassallo Nicholas J.,Chief Accounting Officer,A - Grant,$0.00,3003,8623,+53%,+$0,,,,,TIG
27,D,2021-03-30 18:27:29,2021-03-26,TIG,Spencer Matthew James,CIO,A - Grant,$0.00,4224,12654,+50%,+$0,,,,,TIG
28,D,2021-03-30 18:27:03,2021-03-26,TIG,Edler Joy N.,See Remarks,A - Grant,$0.00,7039,21089,+50%,+$0,,,,,TIG
29,D,2021-03-30 18:25:08,2021-03-26,TIG,Baron Julie A.,See Remarks,A - Grant,$0.00,7039,21089,+50%,+$0,,,,,TIG
30,,2020-10-20 16:51:31,2020-07-16,TIG,Ericson Martin A.,"SVP, Underwriting",F - Tax,$15.51,-5315,5925,-47%,"-$82,436",,,,,TIG
31,,2020-10-20 14:12:12,2020-07-16,TIG,"Trean Insurance Group, Inc.","SVP, Underwriting",F - Tax,$15.51,-5315,5925,-47%,"-$82,436",,,,,TIG
32,M,2020-07-22 19:15:08,2020-07-20,TIG,O'Brien Andrew,"Pres, CEO",S - Sale,$13.95,-630707,4100558,-13%,"-$8,798,363",,,,,TIG
33,M,2020-07-22 19:14:25,2020-07-20,TIG,"Altaris Partners, LLC","Dir, 10%",S - Sale,$13.95,-2627142,5270818,-33%,"-$36,648,631",,,,,TIG
34,M,2020-07-22 19:13:54,2020-07-20,TIG,Tully Daniel,"Dir, 10%",S - Sale,$13.95,-2627142,5270818,-33%,"-$36,648,631",,,,,TIG
35,,2020-07-20 18:33:47,2020-07-20,TIG,Baker Blake,10%,S - Sale,$13.95,-1504435,928940,-62%,"-$20,986,868",,,,,TIG
36,,2020-07-20 18:33:41,2020-07-20,TIG,Jones Randall D.,Dir,S - Sale,$13.95,-16287,133192,-11%,"-$227,204",,,,,TIG
