,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
14,M,2020-04-23 16:10:49,2018-08-06,KNDI,Lewin Jerry,Dir,A - Grant,$0.00,20000,85000,+31%,+$0,,,,,KNDI
15,M,2019-11-25 16:05:16,2019-02-14,KNDI,Yu Henry,Dir,A - Grant,$0.00,10000,107836,+10%,+$0,,,,,KNDI
16,,2019-11-25 16:05:16,2019-11-21,KNDI,Yu Henry,Dir,S - Sale,$4.71,-5000,107836,-4%,"-$23,550",,,,,KNDI
17,,2019-09-06 16:11:36,2019-08-19,KNDI,Zhu Xiaoying,Interim Chief Financial Office,A - Grant,$0.00,10000,653992,+2%,+$0,,,,,KNDI
18,,2019-09-06 16:10:48,2019-08-19,KNDI,Hu Xiaoming,"Pres, CEO, 10%",A - Grant,$0.00,50000,14226481,0%,+$0,,,,,KNDI
19,,2019-05-17 06:01:51,2019-05-16,KNDI,Hu Xiaoming,"Pres, CEO, 10%",P - Purchase,$4.97,10000,12821404,0%,"+$49,700",,,,,KNDI
20,,2019-05-16 08:07:18,2019-05-15,KNDI,Hu Xiaoming,"Pres, CEO, 10%",P - Purchase,$4.75,122032,12811404,+1%,"+$579,652",,,,,KNDI
21,,2019-03-28 07:06:02,2019-03-27,KNDI,Hu Xiaoming,"Pres, CEO, 10%",P - Purchase,$5.52,137000,12689372,+1%,"+$756,240",,,,,KNDI
22,M,2018-11-15 16:41:13,2018-07-12,KNDI,Mei Bing,CFO,A - Grant,$0.00,5000,20000,+33%,+$0,,,,,KNDI
23,,2018-09-18 08:23:08,2018-09-17,KNDI,Hu Xiaoming,"Pres, CEO, 10%",P - Purchase,$4.52,32000,12552372,0%,"+$144,640",,,,,KNDI
24,,2018-09-14 06:03:52,2018-09-12,KNDI,Hu Xiaoming,"Pres, CEO, 10%",P - Purchase,$3.80,27000,1355077,+2%,"+$102,600",,,,,KNDI
25,M,2018-09-12 10:53:29,2018-09-10,KNDI,Hu Xiaoming,"Pres, CEO, 10%",P - Purchase,$3.92,19000,12520372,0%,"+$74,410",,,,,KNDI
26,,2018-09-07 10:13:20,2018-09-05,KNDI,Hu Xiaoming,"Pres, CEO, 10%",P - Purchase,$4.19,14000,12501372,0%,"+$58,660",,,,,KNDI
27,,2018-08-23 11:05:59,2018-08-21,KNDI,Hu Xiaoming,"Pres, CEO, 10%",P - Purchase,$4.10,9000,12487372,0%,"+$36,900",,,,,KNDI
28,M,2018-08-17 10:27:50,2018-08-15,KNDI,Hu Xiaoming,"Pres, CEO, 10%",P - Purchase,$4.04,21000,12478372,0%,"+$84,860",,,,,KNDI
29,M,2018-08-16 10:58:46,2018-08-03,KNDI,Hu Xiaoming,"Pres, CEO, 10%",P - Purchase,$3.91,37461,12457372,0%,"+$146,567",,,,,KNDI
30,,2018-08-15 16:46:25,2018-08-11,KNDI,Yu Henry,Dir,A - Grant,$0.00,5000,102836,+5%,+$0,,,,,KNDI
31,M,2018-08-15 16:46:25,2018-08-14,KNDI,Yu Henry,Dir,P - Purchase,$4.08,5500,102836,+6%,"+$22,460",,,,,KNDI
32,,2018-06-29 21:05:54,2018-04-10,KNDI,Mei Bing,CFO,A - Grant,$0.00,2500,15000,+20%,+$0,,,,,KNDI
33,,2018-06-29 20:57:42,2018-04-21,KNDI,Hu Xiaoming,"Pres, CEO, 10%",A - Grant,$0.00,90000,1328077,+7%,+$0,,,,,KNDI
34,,2018-03-13 21:21:37,2018-02-02,KNDI,Yu Henry,Dir,A - Grant,$0.00,5000,87336,+6%,+$0,,,,,KNDI
35,,2018-03-13 21:19:17,2018-02-01,KNDI,Lewin Jerry,Dir,A - Grant,$0.00,5000,65000,+8%,+$0,,,,,KNDI
36,,2018-03-13 21:18:01,2018-01-10,KNDI,Mei Bing,CFO,A - Grant,$0.00,2500,12500,+25%,+$0,,,,,KNDI
37,,2017-05-22 07:00:32,2017-05-18,KNDI,Yu Henry,Dir,P - Purchase,$3.93,5000,82336,+6%,"+$19,660",,,,,KNDI
38,,2017-03-24 08:00:16,2017-03-22,KNDI,Yu Henry,Dir,P - Purchase,$3.70,10668,77336,+16%,"+$39,472",4.0,3.0,12.0,,KNDI
39,M,2017-03-23 08:44:06,2017-03-21,KNDI,Hu Xiaoming,"Pres, CEO, 10%",P - Purchase,$3.68,77500,12419911,+1%,"+$284,935",1.0,4.0,4.0,,KNDI
40,,2017-03-10 16:32:04,2017-02-24,KNDI,Mei Bing,CFO,A - Grant,$0.00,2500,2500,New,+$0,2.0,-14.0,3.0,,KNDI
41,,2017-03-10 16:31:55,2016-08-10,KNDI,Lewin Jerry,Dir,A - Grant,$0.00,5000,50000,+11%,+$0,2.0,-14.0,3.0,,KNDI
42,,2017-03-10 16:31:41,2016-04-13,KNDI,Qian Jingsong,Director at time of issuance,A - Grant,$0.00,40000,49000,+444%,+$0,2.0,-14.0,3.0,,KNDI
43,,2017-03-10 16:31:29,2016-08-10,KNDI,Yu Henry,Dir,A - Grant,$0.00,5000,61668,+9%,+$0,2.0,-14.0,3.0,,KNDI
44,,2016-12-29 07:30:58,2016-12-27,KNDI,Hu Xiaoming,"Pres, CEO, 10%",P - Purchase,$5.15,57060,12342411,0%,"+$293,859",-3.0,1.0,-14.0,,KNDI
45,M,2016-12-22 08:16:26,2016-11-30,KNDI,Hu Xiaoming,"Pres, CEO, 10%",P - Purchase,$5.02,53895,12285351,0%,"+$270,742",0.0,-2.0,-12.0,,KNDI
46,D,2016-12-05 07:08:44,2016-04-13,KNDI,Hu Xiaoming,"Pres, CEO, 10%",A - Grant,$0.00,100000,13369533,+1%,+$0,7.0,7.0,2.0,,KNDI
47,DM,2016-12-05 07:08:44,2016-12-01,KNDI,Hu Xiaoming,"Pres, CEO, 10%",P - Purchase,$4.71,62251,13369533,0%,"+$293,432",7.0,7.0,2.0,,KNDI
48,D,2016-11-30 07:00:20,2016-04-13,KNDI,Hu Xiaoming,"Pres, CEO, 10%",A - Grant,$0.00,100000,13307282,+1%,+$0,-8.0,-10.0,-12.0,,KNDI
49,D,2016-11-30 07:00:20,2016-11-28,KNDI,Hu Xiaoming,"Pres, CEO, 10%",P - Purchase,$4.99,42485,13307282,0%,"+$212,000",-8.0,-10.0,-12.0,,KNDI
50,D,2016-11-28 07:43:28,2016-04-13,KNDI,Hu Xiaoming,"Pres, CEO, 10%",A - Grant,$0.00,100000,13264797,+1%,+$0,10.0,4.0,12.0,,KNDI
51,DM,2016-11-28 07:43:28,2016-11-23,KNDI,Hu Xiaoming,"Pres, CEO, 10%",P - Purchase,$4.23,126720,13264797,+1%,"+$535,438",10.0,4.0,12.0,,KNDI
52,D,2016-11-18 16:15:34,2016-04-13,KNDI,Wang Cheng(Henry),Chief Strategy Officer,A - Grant,$0.00,6500,9610,+209%,+$0,4.0,24.0,29.0,,KNDI
53,D,2016-11-18 16:15:34,2016-11-16,KNDI,Wang Cheng(Henry),Chief Strategy Officer,P - Purchase,$3.95,2750,9610,+40%,"+$10,863",4.0,24.0,29.0,,KNDI
54,,2016-11-18 16:15:13,2016-11-17,KNDI,Yu Henry,Dir,P - Purchase,$3.93,11668,56668,+26%,"+$45,855",4.0,24.0,29.0,,KNDI
55,D,2016-09-13 21:30:16,2016-09-09,KNDI,Wang Cheng(Henry),CFO,P - Purchase,$5.71,360,360,New,"+$2,056",1.0,0.0,1.0,-28.0,KNDI
56,D,2016-03-11 16:06:06,2015-04-23,KNDI,Qian Jingsong,Dir,A - Grant,$0.00,40000,9000,-129%,+$0,19.0,5.0,-7.0,-26.0,KNDI
57,D,2016-03-11 16:06:06,2015-06-18,KNDI,Qian Jingsong,Dir,S - Sale+OE,$10.00,-31000,9000,-78%,"-$310,000",19.0,5.0,-7.0,-26.0,KNDI
58,M,2016-03-11 16:05:58,2015-08-17,KNDI,Yu Henry,Dir,A - Grant,$0.00,10000,45000,+29%,+$0,19.0,5.0,-7.0,-26.0,KNDI
59,DM,2016-03-11 16:05:50,2015-04-23,KNDI,Zhu Xiaoying,CFO,A - Grant,$0.00,60000,651746,+10%,+$0,19.0,5.0,-7.0,-26.0,KNDI
60,D,2016-03-11 16:05:40,2015-06-07,KNDI,Hu Xiaoming,"Pres, CEO, 10%",A - Grant,$0.00,100000,13038077,+1%,+$0,19.0,5.0,-7.0,-26.0,KNDI
61,M,2016-03-11 16:05:31,2015-08-17,KNDI,Lewin Jerry,Dir,A - Grant,$0.00,10000,45000,+29%,+$0,19.0,5.0,-7.0,-26.0,KNDI
62,,2015-03-12 14:13:13,2015-02-02,KNDI,Lewin Jerry,Dir,A - Grant,$0.00,5000,35000,+17%,+$0,-1.0,-2.0,-3.0,-54.0,KNDI
63,,2015-03-12 14:13:04,2015-02-02,KNDI,Yu Henry,Dir,A - Grant,$0.00,5000,35000,+17%,+$0,-1.0,-2.0,-3.0,-54.0,KNDI
64,,2014-03-13 15:03:24,2013-09-03,KNDI,Lewin Jerry,Dir,A - Grant,$0.00,5000,20000,+33%,+$0,-2.0,6.0,-29.0,-9.0,KNDI
65,,2014-03-13 15:02:02,2013-09-03,KNDI,Yu Henry,Dir,A - Grant,$0.00,5000,20000,+33%,+$0,-2.0,6.0,-29.0,-9.0,KNDI
66,,2013-02-26 15:15:16,2013-02-22,KNDI,Lewin Jerry,Dir,A - Grant,$0.00,5000,15000,+50%,+$0,-1.0,1.0,7.0,23.0,KNDI
67,,2013-02-26 14:56:17,2013-02-22,KNDI,Yu Henry,Dir,A - Grant,$0.00,5000,15000,+50%,+$0,-1.0,1.0,7.0,23.0,KNDI
68,D,2012-12-28 13:28:21,2012-12-04,KNDI,Hu Xiaoming,"Pres, CEO, 10%",M - OptEx,$0.80,533330,12818500,+4%,"+$426,664",-1.0,0.0,-12.0,43.0,KNDI
69,D,2012-12-28 13:27:15,2012-12-03,KNDI,Zhu Xiaoying,CFO,M - OptEx,$0.80,346670,520000,+200%,"+$277,336",-1.0,0.0,-12.0,43.0,KNDI
70,M,2012-10-23 17:21:53,2012-03-08,KNDI,Yu Henry,Dir,A - Grant,$0.00,10000,10000,New,+$0,0.0,0.0,-3.0,-4.0,KNDI
71,M,2012-10-23 17:20:53,2012-03-08,KNDI,Lewin Jerry,Dir,A - Grant,$0.00,10000,10000,New,+$0,0.0,0.0,-3.0,-4.0,KNDI
72,,2011-06-07 16:23:15,2011-06-03,KNDI,Hu Xiaoming,"Pres, CEO, 10%",P - Purchase,$1.95,28500,12285170,0%,"+$55,545",-5.0,-4.0,-6.0,59.0,KNDI
73,,2010-12-13 17:04:18,2010-12-09,KNDI,Qian Min,Dir,S - Sale,$5.70,-6670,0,-100%,"-$38,019",-5.0,4.0,-20.0,-70.0,KNDI
74,,2010-12-13 17:02:21,2010-12-09,KNDI,Yao Zhengming,Dir,S - Sale,$5.70,-6670,0,-100%,"-$38,019",-5.0,4.0,-20.0,-70.0,KNDI
75,,2010-12-02 16:02:00,2010-12-01,KNDI,Hu Xiaoming,"Pres, CEO, 10%",S - Sale,$5.62,-10000,12256670,0%,"-$56,200",3.0,2.0,-7.0,-67.0,KNDI
76,M,2010-11-26 14:41:47,2010-11-17,KNDI,Hu Wangyuan,Dir,S - Sale,$5.87,-86670,80000,-52%,"-$508,354",2.0,-5.0,-12.0,-66.0,KNDI
77,D,2010-06-25 16:59:49,2010-06-18,KNDI,Yao Zhengming,Dir,M - OptEx,$0.80,6670,6670,New,"+$5,336",-4.0,-5.0,-1.0,70.0,KNDI
78,D,2010-06-25 16:58:21,2010-06-18,KNDI,Hu Wangyuan,Dir,M - OptEx,$0.80,166670,166670,New,"+$133,336",-4.0,-5.0,-1.0,70.0,KNDI
79,D,2010-06-25 16:57:09,2010-06-18,KNDI,Zhu Xiaoying,CFO,M - OptEx,$0.80,173330,173330,New,"+$138,664",-4.0,-5.0,-1.0,70.0,KNDI
80,D,2010-06-25 16:55:35,2010-06-18,KNDI,Zheng Mingyang,Dir,M - OptEx,$0.80,6670,6670,New,"+$5,336",-4.0,-5.0,-1.0,70.0,KNDI
81,D,2010-06-25 16:53:46,2010-06-18,KNDI,Qian Min,Dir,M - OptEx,$0.80,6670,6670,New,"+$5,336",-4.0,-5.0,-1.0,70.0,KNDI
82,D,2010-06-25 16:52:05,2010-06-18,KNDI,Hu Xiaoming,"Pres, CEO, 10%",M - OptEx,$0.80,266670,12266670,+2%,"+$213,336",-4.0,-5.0,-1.0,70.0,KNDI
