,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
148,,2019-12-03 15:25:03,2019-11-29,STXB,Patel Akash J.,Dir,P - Purchase,$21.46,88,181863,0%,"+$1,888",,,,,STXB
149,A,2019-11-18 16:46:10,2019-11-05,STXB,Kidd Steven Gregory,"Dir, 10%",A - Grant,$0.00,2100000,2100000,New,+$0,,,,,STXB
150,,2019-11-07 18:22:24,2019-11-05,STXB,Kidd Steven Gregory,"Dir, 10%",A - Grant,$0.00,2100000,2100000,New,+$0,,,,,STXB
151,,2019-10-29 10:47:26,2019-10-28,STXB,Patel Akash J.,Dir,P - Purchase,$21.46,93,181775,0%,"+$1,996",,,,,STXB
152,,2019-10-01 10:05:43,2019-09-30,STXB,Patel Akash J.,Dir,P - Purchase,$21.36,93,181682,0%,"+$1,986",,,,,STXB
153,,2019-08-29 15:07:47,2019-08-28,STXB,Patel Akash J.,Dir,P - Purchase,$21.07,95,181589,0%,"+$2,002",,,,,STXB
154,,2019-08-28 09:15:01,2019-08-23,STXB,Patel Akash J.,Dir,P - Purchase,$20.50,98,181494,0%,"+$2,009",,,,,STXB
155,D,2019-08-15 21:26:35,2019-08-13,STXB,McGuire David M,Pres,M - OptEx,$10.00,50000,181175,+38%,"+$500,000",,,,,STXB
156,,2019-07-31 20:52:10,2019-07-29,STXB,Morris Steven M,Dir,P - Purchase,$21.50,5000,130000,+4%,"+$107,500",,,,,STXB
157,,2019-07-31 20:45:25,2019-07-29,STXB,"Metcalf, III Leo T.",Dir,P - Purchase,$21.50,5000,182227,+3%,"+$107,500",,,,,STXB
158,,2019-07-31 20:39:00,2019-07-29,STXB,Beall Robert S,Dir,P - Purchase,$21.50,30000,145997,+26%,"+$645,000",,,,,STXB
159,,2019-07-31 20:32:24,2019-07-29,STXB,Blair Nelda Luce,Dir,P - Purchase,$21.50,4000,4000,New,"+$86,000",,,,,STXB
160,,2019-07-29 16:39:59,2019-07-29,STXB,Patel Akash J.,Dir,P - Purchase,$21.96,91,181396,0%,"+$1,998",,,,,STXB
161,,2019-07-03 13:18:09,2019-07-01,STXB,Powell Jeffrey A,"EVP, CFO",A - Grant,$0.00,4000,4238,>999%,+$0,,,,,STXB
162,,2019-07-03 13:14:39,2019-07-01,STXB,McGuire David M,Pres,A - Grant,$0.00,8000,130975,+7%,+$0,,,,,STXB
163,,2019-07-03 13:11:25,2019-07-01,STXB,Golemon Jerry D.,"EVP, COO",A - Grant,$0.00,4000,8423,+90%,+$0,,,,,STXB
164,,2019-07-03 13:07:18,2019-07-01,STXB,Bass Dean O.,"COB, CEO",A - Grant,$0.00,8000,306040,+3%,+$0,,,,,STXB
165,,2019-07-01 11:07:39,2019-06-28,STXB,Patel Akash J.,Dir,P - Purchase,$22.36,88,181305,0%,"+$1,968",,,,,STXB
166,,2019-06-04 18:07:27,2019-05-31,STXB,Beall Robert S,Dir,P - Purchase,$22.19,5000,119997,+4%,"+$110,940",,,,,STXB
167,,2019-06-04 09:47:33,2019-05-30,STXB,Beall Robert S,Dir,P - Purchase,$22.25,1000,114997,+1%,"+$22,250",,,,,STXB
168,,2019-05-29 10:04:02,2019-05-28,STXB,Patel Akash J.,Dir,P - Purchase,$22.35,88,181217,0%,"+$1,967",,,,,STXB
169,,2019-05-28 20:15:56,2019-05-23,STXB,Sooy Thomas C.,Dir,A - Grant,$0.00,1000,20706,+5%,+$0,,,,,STXB
170,,2019-05-28 20:12:15,2019-05-23,STXB,Patel H. D.,Dir,A - Grant,$0.00,1000,68750,+1%,+$0,,,,,STXB
171,,2019-05-28 20:08:06,2019-05-23,STXB,Patel Akash J.,Dir,A - Grant,$0.00,1000,182129,+1%,+$0,,,,,STXB
172,,2019-05-28 20:05:17,2019-05-23,STXB,Nix William K.,Dir,A - Grant,$0.00,1000,638584,0%,+$0,,,,,STXB
173,,2019-05-28 20:01:54,2019-05-23,STXB,Morris Steven M,Dir,A - Grant,$0.00,1000,142750,+1%,+$0,,,,,STXB
174,,2019-05-28 19:58:55,2019-05-23,STXB,"Metcalf, III Leo T.",Dir,A - Grant,$0.00,1000,197477,+1%,+$0,,,,,STXB
175,,2019-05-28 19:52:19,2019-05-23,STXB,Jones Thomas Jr.,Dir,A - Grant,$0.00,1000,58750,+2%,+$0,,,,,STXB
