,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
44,D,2021-11-24 19:57:38,2021-11-23,TTEK,Batrack Dan L,"COB, CEO",A - Grant,$0.00,63696,234095,+37%,+$0,,,,,TTEK
45,D,2021-11-24 19:57:38,2021-11-23,TTEK,Batrack Dan L,"COB, CEO",F - Tax,$190.38,-34384,234095,-13%,"-$6,546,026",,,,,TTEK
46,D,2021-11-24 19:57:22,2021-11-23,TTEK,Argus Roger R,"SVP, Government Services Group",A - Grant,$0.00,6466,2038,-146%,+$0,,,,,TTEK
47,D,2021-11-24 19:57:22,2021-11-23,TTEK,Argus Roger R,"SVP, Government Services Group",F - Tax,$190.38,-3491,2038,-63%,"-$664,617",,,,,TTEK
48,D,2021-11-24 19:57:22,2021-11-24,TTEK,Argus Roger R,"SVP, Government Services Group",M - OptEx,$47.95,1395,2038,+217%,"+$66,890",,,,,TTEK
49,D,2021-11-24 19:57:22,2021-11-24,TTEK,Argus Roger R,"SVP, Government Services Group",S - Sale+OE,$189.04,-5346,2038,-72%,"-$1,010,595",,,,,TTEK
50,D,2021-11-24 19:57:05,2021-11-23,TTEK,Amidon Derek G,"SVP, Comm., Int'l Svcs. Group",A - Grant,$0.00,6466,6531,>999%,+$0,,,,,TTEK
51,D,2021-11-24 19:57:05,2021-11-23,TTEK,Amidon Derek G,"SVP, Comm., Int'l Svcs. Group",F - Tax,$190.38,-2865,6531,-30%,"-$545,439",,,,,TTEK
52,D,2021-11-22 19:45:00,2021-11-18,TTEK,Volpi Kirsten M,Dir,M - OptEx,$0.00,410,13957,+3%,+$0,,,,,TTEK
53,D,2021-11-22 19:44:45,2021-11-18,TTEK,Thompson J Kenneth,Dir,M - OptEx,$0.00,410,24848,+2%,+$0,,,,,TTEK
54,D,2021-11-22 19:44:25,2021-11-18,TTEK,Teufele Bernard,"SVP, Canada, South America",F - Tax,$187.88,-887,9506,-9%,"-$166,650",,,,,TTEK
55,D,2021-11-22 19:44:25,2021-11-18,TTEK,Teufele Bernard,"SVP, Canada, South America",M - OptEx,$0.00,1415,9506,+17%,+$0,,,,,TTEK
56,D,2021-11-22 19:44:06,2021-11-18,TTEK,Shoemaker Leslie L,Pres,F - Tax,$187.88,-1844,60452,-3%,"-$346,451",,,,,TTEK
57,D,2021-11-22 19:44:06,2021-11-18,TTEK,Shoemaker Leslie L,Pres,M - OptEx,$0.00,2554,60452,+4%,+$0,,,,,TTEK
58,D,2021-11-22 19:43:43,2021-11-18,TTEK,Rynning Mark A,"SVP, R, S Infrastructure",F - Tax,$187.88,-487,1164,-29%,"-$91,498",,,,,TTEK
59,D,2021-11-22 19:43:43,2021-11-18,TTEK,Rynning Mark A,"SVP, R, S Infrastructure",M - OptEx,$0.00,1415,1164,-564%,+$0,,,,,TTEK
60,D,2021-11-22 19:43:24,2021-11-18,TTEK,O'Rourke Brendan M.,"SVP, Enterprise Risk Mgmt.",F - Tax,$187.88,-551,1175,-32%,"-$103,522",,,,,TTEK
61,D,2021-11-22 19:43:24,2021-11-18,TTEK,O'Rourke Brendan M.,"SVP, Enterprise Risk Mgmt.",M - OptEx,$0.00,1254,1175,-1587%,+$0,,,,,TTEK
62,D,2021-11-22 19:43:06,2021-11-18,TTEK,Maguire Joanne M,Dir,M - OptEx,$0.00,410,10222,+4%,+$0,,,,,TTEK
63,D,2021-11-22 19:42:49,2021-11-18,TTEK,Lewis J Christopher,Dir,M - OptEx,$0.00,410,68186,+1%,+$0,,,,,TTEK
64,D,2021-11-22 19:42:31,2021-11-18,TTEK,Lemmon Richard A,"SVP, CORPORATE ADMINISTRATION",F - Tax,$187.88,-923,33918,-3%,"-$173,413",,,,,TTEK
65,D,2021-11-22 19:42:31,2021-11-18,TTEK,Lemmon Richard A,"SVP, CORPORATE ADMINISTRATION",M - OptEx,$0.00,1254,33918,+4%,+$0,,,,,TTEK
66,D,2021-11-22 19:42:08,2021-11-18,TTEK,Hopson Preston III,"SVP, GC",F - Tax,$187.88,-593,4458,-12%,"-$111,413",,,,,TTEK
67,D,2021-11-22 19:42:08,2021-11-18,TTEK,Hopson Preston III,"SVP, GC",M - OptEx,$0.00,1736,4458,+64%,+$0,,,,,TTEK
68,D,2021-11-22 19:41:42,2021-11-18,TTEK,Haden Patrick C,Dir,M - OptEx,$0.00,410,3790,+12%,+$0,,,,,TTEK
69,D,2021-11-22 19:41:26,2021-11-18,TTEK,Christensen Craig L,"SVP, CIO",F - Tax,$187.88,-901,33792,-3%,"-$169,280",,,,,TTEK
70,D,2021-11-22 19:41:26,2021-11-18,TTEK,Christensen Craig L,"SVP, CIO",M - OptEx,$0.00,1254,33792,+4%,+$0,,,,,TTEK
71,D,2021-11-22 19:41:08,2021-11-18,TTEK,Carter Brian N,"SVP, Corporate Controller",A - Grant,$187.88,901,7143,+14%,"+$169,280",,,,,TTEK
72,D,2021-11-22 19:41:08,2021-11-18,TTEK,Carter Brian N,"SVP, Corporate Controller",M - OptEx,$0.00,1254,7143,+21%,+$0,,,,,TTEK
73,D,2021-11-22 19:40:48,2021-11-18,TTEK,Burdick Steven M,"EVP, CFO",F - Tax,$187.88,-1844,56690,-3%,"-$346,451",,,,,TTEK
74,D,2021-11-22 19:40:48,2021-11-18,TTEK,Burdick Steven M,"EVP, CFO",M - OptEx,$0.00,2554,56690,+5%,+$0,,,,,TTEK
75,D,2021-11-22 19:40:26,2021-11-18,TTEK,Brownlie William R,"SVP, CHIEF ENGINEER",F - Tax,$187.88,-766,84617,-1%,"-$143,916",,,,,TTEK
76,D,2021-11-22 19:40:26,2021-11-18,TTEK,Brownlie William R,"SVP, CHIEF ENGINEER",M - OptEx,$0.00,1121,84617,+1%,+$0,,,,,TTEK
77,D,2021-11-22 19:40:08,2021-11-18,TTEK,Batrack Dan L,"COB, CEO",F - Tax,$187.88,-9356,208290,-4%,"-$1,757,805",,,,,TTEK
78,D,2021-11-22 19:40:08,2021-11-18,TTEK,Batrack Dan L,"COB, CEO",M - OptEx,$0.00,12863,208290,+7%,+$0,,,,,TTEK
79,D,2021-11-22 19:39:50,2021-11-18,TTEK,Argus Roger R,"SVP, Government Services Group",M - OptEx,$75.91,2844,1865,-291%,"+$215,874",,,,,TTEK
80,D,2021-11-22 19:39:31,2021-11-18,TTEK,Amidon Derek G,"SVP, Comm., Int'l Svcs. Group",F - Tax,$187.88,-918,2203,-29%,"-$172,474",,,,,TTEK
81,D,2021-11-22 19:39:31,2021-11-18,TTEK,Amidon Derek G,"SVP, Comm., Int'l Svcs. Group",M - OptEx,$0.00,1637,2203,+289%,+$0,,,,,TTEK
82,,2021-09-09 19:00:50,2021-09-07,TTEK,Haden Patrick C,Dir,S - Sale,$147.88,-5400,3380,-62%,"-$798,566",,,,,TTEK
83,D,2021-09-03 19:03:52,2021-09-03,TTEK,Thompson J Kenneth,Dir,M - OptEx,$27.16,4200,24438,+21%,"+$114,072",,,,,TTEK
84,D,2021-09-03 19:03:52,2021-09-03,TTEK,Thompson J Kenneth,Dir,S - Sale+OE,$152.03,-4200,24438,-15%,"-$638,512",,,,,TTEK
85,D,2021-09-03 19:02:47,2021-09-03,TTEK,Christensen Craig L,"SVP, CIO",G - Gift,$0.00,-300,33439,-1%,-$0,,,,,TTEK
86,D,2021-09-03 19:02:47,2021-09-03,TTEK,Christensen Craig L,"SVP, CIO",M - OptEx,$27.26,4756,33439,+17%,"+$129,649",,,,,TTEK
87,D,2021-09-03 19:02:47,2021-09-03,TTEK,Christensen Craig L,"SVP, CIO",S - Sale+OE,$150.90,-4756,33439,-12%,"-$717,690",,,,,TTEK
88,,2021-09-03 19:01:36,2021-09-02,TTEK,Lemmon Richard A,"SVP, CORPORATE ADMINISTRATION",S - Sale,$146.00,-3878,33587,-10%,"-$566,188",,,,,TTEK
89,D,2021-08-31 19:01:05,2021-08-30,TTEK,Lewis J Christopher,Dir,M - OptEx,$28.58,4200,67776,+7%,"+$120,036",,,,,TTEK
90,D,2021-08-31 19:01:05,2021-08-30,TTEK,Lewis J Christopher,Dir,S - Sale+OE,$143.11,-850,67776,-1%,"-$121,643",,,,,TTEK
91,,2021-08-12 19:02:42,2021-08-11,TTEK,Teufele Bernard,"SVP, Canada, South America",S - Sale,$138.42,-860,8933,-9%,"-$119,042",,,,,TTEK
92,,2021-08-03 19:13:29,2021-08-02,TTEK,Volpi Kirsten M,Dir,G - Gift,$0.00,-450,13547,-3%,-$0,,,,,TTEK
93,,2021-06-07 19:07:05,2021-06-07,TTEK,Volpi Kirsten M,Dir,S - Sale,$119.15,-5575,13997,-28%,"-$664,261",,,,,TTEK
94,,2021-06-02 19:07:12,2021-06-02,TTEK,Ritrievi Kimberly E,Dir,S - Sale,$119.05,-8524,33376,-20%,"-$1,014,752",,,,,TTEK
95,,2021-05-21 19:25:33,2021-05-20,TTEK,Shoemaker Leslie L,Pres,S - Sale,$118.81,-13457,59684,-18%,"-$1,598,861",,,,,TTEK
96,,2021-05-12 20:18:45,2021-05-11,TTEK,Ritrievi Kimberly E,Dir,G - Gift,$0.00,-170,41900,0%,-$0,,,,,TTEK
97,D,2021-02-24 19:22:46,2021-02-22,TTEK,Carter Brian N,"SVP, Corporate Controller",M - OptEx,$40.80,6459,6790,>999%,"+$263,527",,,,,TTEK
98,D,2021-02-24 19:22:46,2021-02-22,TTEK,Carter Brian N,"SVP, Corporate Controller",S - Sale+OE,$141.24,-6459,6790,-49%,"-$912,246",,,,,TTEK
99,D,2021-02-24 19:22:28,2021-02-23,TTEK,Brownlie William R,"SVP, CHIEF ENGINEER",G - Gift,$0.00,-2500,84272,-3%,-$0,,,,,TTEK
100,D,2021-02-24 19:22:28,2021-02-22,TTEK,Brownlie William R,"SVP, CHIEF ENGINEER",M - OptEx,$28.58,12788,84272,+18%,"+$365,481",,,,,TTEK
101,D,2021-02-24 19:22:28,2021-02-22,TTEK,Brownlie William R,"SVP, CHIEF ENGINEER",S - Sale+OE,$141.82,-12788,84272,-13%,"-$1,813,616",,,,,TTEK
102,DM,2021-02-19 18:48:58,2021-02-18,TTEK,Lemmon Richard A,"SVP, CORPORATE ADMINISTRATION",M - OptEx,$47.95,4598,37465,+14%,"+$220,474",,,,,TTEK
103,DM,2021-02-19 18:48:58,2021-02-18,TTEK,Lemmon Richard A,"SVP, CORPORATE ADMINISTRATION",S - Sale+OE,$138.58,-13430,37465,-26%,"-$1,861,099",,,,,TTEK
104,D,2021-02-17 18:48:28,2021-02-16,TTEK,Amidon Derek G,"SVP, Comm., Int'l Svcs. Group",M - OptEx,$47.95,1395,1484,>999%,"+$66,890",,,,,TTEK
105,D,2021-02-17 18:48:28,2021-02-16,TTEK,Amidon Derek G,"SVP, Comm., Int'l Svcs. Group",S - Sale+OE,$136.69,-7447,1484,-83%,"-$1,017,962",,,,,TTEK
106,,2021-02-11 18:26:10,2021-02-09,TTEK,O'Rourke Brendan M.,"SVP, Enterprise Risk Mgmt.",S - Sale,$135.29,-1200,472,-72%,"-$162,343",,,,,TTEK
107,D,2021-02-08 20:09:41,2021-02-05,TTEK,Thompson J Kenneth,Dir,M - OptEx,$27.26,4200,24438,+21%,"+$114,492",,,,,TTEK
108,D,2021-02-08 20:09:41,2021-02-05,TTEK,Thompson J Kenneth,Dir,S - Sale+OE,$134.21,-4200,24438,-15%,"-$563,669",,,,,TTEK
109,,2021-02-08 20:09:17,2021-02-08,TTEK,Rynning Mark A,"SVP, R, S Infrastructure",S - Sale,$136.04,-3273,236,-93%,"-$445,264",,,,,TTEK
110,D,2021-02-08 20:08:52,2021-02-08,TTEK,Christensen Craig L,"SVP, CIO",G - Gift,$0.00,-800,33739,-2%,-$0,,,,,TTEK
111,D,2021-02-08 20:08:52,2021-02-08,TTEK,Christensen Craig L,"SVP, CIO",M - OptEx,$27.26,4000,33739,+13%,"+$109,040",,,,,TTEK
112,D,2021-02-08 20:08:52,2021-02-08,TTEK,Christensen Craig L,"SVP, CIO",S - Sale+OE,$135.15,-4000,33739,-11%,"-$540,600",,,,,TTEK
113,,2021-02-04 18:20:45,2021-02-03,TTEK,Volpi Kirsten M,Dir,G - Gift,$0.00,-40,19572,0%,-$0,,,,,TTEK
114,,2021-02-04 18:20:23,2021-02-03,TTEK,Burdick Steven M,"EVP, CFO",S - Sale,$129.46,-10801,55980,-16%,"-$1,398,239",,,,,TTEK
115,D,2021-02-04 18:20:06,2021-02-02,TTEK,Lewis J Christopher,Dir,M - OptEx,$22.81,8000,64426,+14%,"+$182,480",,,,,TTEK
116,D,2021-02-04 18:20:06,2021-02-02,TTEK,Lewis J Christopher,Dir,S - Sale+OE,$127.61,-1449,64426,-2%,"-$184,900",,,,,TTEK
117,D,2021-02-01 18:37:28,2021-01-29,TTEK,O'Rourke Brendan M.,"SVP, Enterprise Risk Mgmt.",F - Tax,$121.57,-94,1614,-6%,"-$11,428",,,,,TTEK
118,D,2021-02-01 18:37:28,2021-01-29,TTEK,O'Rourke Brendan M.,"SVP, Enterprise Risk Mgmt.",M - OptEx,$0.00,250,1614,+18%,+$0,,,,,TTEK
119,,2021-02-01 18:37:01,2021-01-29,TTEK,Hopson Preston III,"SVP, GC",F - Tax,$121.57,-309,3315,-9%,"-$37,565",,,,,TTEK
120,,2020-12-11 19:34:56,2020-12-09,TTEK,Ritrievi Kimberly E,Dir,G - Gift,$0.00,-855,42070,-2%,-$0,,,,,TTEK
121,M,2020-12-11 19:34:38,2020-12-10,TTEK,Brownlie William R,"SVP, CHIEF ENGINEER",G - Gift,$0.00,-1500,86714,-2%,-$0,,,,,TTEK
122,,2020-12-08 18:36:29,2020-12-08,TTEK,Volpi Kirsten M,Dir,S - Sale,$120.16,-6468,19612,-25%,"-$777,199",,,,,TTEK
123,,2020-12-08 18:34:01,2020-12-04,TTEK,Ritrievi Kimberly E,Dir,G - Gift,$0.00,-2300,42925,-5%,-$0,,,,,TTEK
124,M,2020-12-08 18:29:50,2020-12-04,TTEK,Batrack Dan L,"COB, CEO",S - Sale,$121.46,-50000,204725,-20%,"-$6,072,958",,,,,TTEK
125,M,2020-12-03 17:45:17,2020-12-01,TTEK,Volpi Kirsten M,Dir,G - Gift,$0.00,-498,26080,-2%,-$0,,,,,TTEK
126,,2020-12-02 16:59:19,2020-11-30,TTEK,Thompson J Kenneth,Dir,S - Sale,$120.89,-2500,24438,-9%,"-$302,231",,,,,TTEK
127,,2020-12-02 16:59:04,2020-11-30,TTEK,Lewis J Christopher,Dir,S - Sale,$119.74,-8519,57875,-13%,"-$1,020,054",,,,,TTEK
128,,2020-11-27 15:19:37,2020-11-25,TTEK,Lewis J Christopher,Dir,S - Sale,$122.68,-8012,66394,-11%,"-$982,892",,,,,TTEK
129,D,2020-11-25 17:12:32,2020-11-23,TTEK,Volpi Kirsten M,Dir,M - OptEx,$27.26,4200,26578,+19%,"+$114,492",,,,,TTEK
130,D,2020-11-25 17:12:32,2020-11-23,TTEK,Volpi Kirsten M,Dir,S - Sale+OE,$122.20,-950,26578,-3%,"-$116,092",,,,,TTEK
131,D,2020-11-25 17:12:10,2020-11-24,TTEK,Shoemaker Leslie L,Pres,M - OptEx,$31.41,36904,73141,+102%,"+$1,159,158",,,,,TTEK
132,D,2020-11-25 17:12:10,2020-11-24,TTEK,Shoemaker Leslie L,Pres,S - Sale+OE,$122.55,-36904,73141,-34%,"-$4,522,596",,,,,TTEK
133,,2020-11-25 17:11:44,2020-11-23,TTEK,Rynning Mark A,"SVP, R, S Infrastructure",S - Sale,$123.34,-3089,3509,-47%,"-$380,989",,,,,TTEK
134,D,2020-11-25 17:11:22,2020-11-23,TTEK,Lemmon Richard A,"SVP, CORPORATE ADMINISTRATION",M - OptEx,$36.81,10030,46239,+28%,"+$369,191",,,,,TTEK
135,D,2020-11-25 17:11:22,2020-11-23,TTEK,Lemmon Richard A,"SVP, CORPORATE ADMINISTRATION",S - Sale+OE,$123.00,-10030,46239,-18%,"-$1,233,690",,,,,TTEK
136,,2020-11-25 17:10:56,2020-11-24,TTEK,Haden Patrick C,Dir,S - Sale,$123.29,-4182,8780,-32%,"-$515,598",,,,,TTEK
137,,2020-11-25 17:10:34,2020-11-23,TTEK,Carter Brian N,"SVP, Corporate Controller",S - Sale,$122.11,-3165,6790,-32%,"-$386,462",,,,,TTEK
138,D,2020-11-20 20:02:15,2020-11-18,TTEK,Teufele Bernard,"SVP, Canada, South America",A - Grant,$0.00,6878,9793,+236%,+$0,,,,,TTEK
139,D,2020-11-20 20:02:15,2020-11-18,TTEK,Teufele Bernard,"SVP, Canada, South America",F - Tax,$122.00,-4083,9793,-29%,"-$498,126",,,,,TTEK
140,D,2020-11-20 20:02:15,2020-11-18,TTEK,Teufele Bernard,"SVP, Canada, South America",M - OptEx,$0.00,1005,9793,+11%,+$0,,,,,TTEK
141,D,2020-11-20 20:01:58,2020-11-18,TTEK,Lemmon Richard A,"SVP, CORPORATE ADMINISTRATION",A - Grant,$0.00,7556,46239,+20%,+$0,,,,,TTEK
142,D,2020-11-20 20:01:58,2020-11-18,TTEK,Lemmon Richard A,"SVP, CORPORATE ADMINISTRATION",F - Tax,$122.00,-5136,46239,-10%,"-$626,592",,,,,TTEK
143,D,2020-11-20 20:01:58,2020-11-18,TTEK,Lemmon Richard A,"SVP, CORPORATE ADMINISTRATION",M - OptEx,$0.00,947,46239,+2%,+$0,,,,,TTEK
144,D,2020-11-20 19:28:03,2020-11-18,TTEK,Shoemaker Leslie L,Pres,A - Grant,$0.00,13756,73141,+23%,+$0,,,,,TTEK
145,D,2020-11-20 19:28:03,2020-11-18,TTEK,Shoemaker Leslie L,Pres,F - Tax,$122.00,-9338,73141,-11%,"-$1,139,236",,,,,TTEK
146,D,2020-11-20 19:28:03,2020-11-18,TTEK,Shoemaker Leslie L,Pres,M - OptEx,$0.00,1816,73141,+3%,+$0,,,,,TTEK
147,D,2020-11-20 19:27:47,2020-11-18,TTEK,Carter Brian N,"SVP, Corporate Controller",A - Grant,$0.00,6878,9955,+224%,+$0,,,,,TTEK
148,D,2020-11-20 19:27:47,2020-11-18,TTEK,Carter Brian N,"SVP, Corporate Controller",F - Tax,$122.00,-4721,9955,-32%,"-$575,962",,,,,TTEK
149,D,2020-11-20 19:27:47,2020-11-18,TTEK,Carter Brian N,"SVP, Corporate Controller",M - OptEx,$0.00,947,9955,+11%,+$0,,,,,TTEK
150,D,2020-11-20 19:04:42,2020-11-18,TTEK,Brownlie William R,"SVP, CHIEF ENGINEER",A - Grant,$0.00,6878,88214,+8%,+$0,,,,,TTEK
151,D,2020-11-20 19:04:42,2020-11-18,TTEK,Brownlie William R,"SVP, CHIEF ENGINEER",F - Tax,$122.00,-3749,88214,-4%,"-$457,378",,,,,TTEK
152,D,2020-11-20 19:04:42,2020-11-18,TTEK,Brownlie William R,"SVP, CHIEF ENGINEER",M - OptEx,$0.00,947,88214,+1%,+$0,,,,,TTEK
153,D,2020-11-20 18:08:47,2020-11-18,TTEK,O'Rourke Brendan M.,"SVP, Enterprise Risk Mgmt.",F - Tax,$122.00,-310,1400,-18%,"-$37,820",,,,,TTEK
154,D,2020-11-20 18:08:47,2020-11-18,TTEK,O'Rourke Brendan M.,"SVP, Enterprise Risk Mgmt.",M - OptEx,$0.00,947,1400,+209%,+$0,,,,,TTEK
155,D,2020-11-20 18:08:15,2020-11-18,TTEK,Hopson Preston III,"SVP, GC",F - Tax,$122.00,-389,3566,-10%,"-$47,458",,,,,TTEK
156,D,2020-11-20 18:08:15,2020-11-18,TTEK,Hopson Preston III,"SVP, GC",M - OptEx,$0.00,1121,3566,+46%,+$0,,,,,TTEK
157,D,2020-11-20 18:07:52,2020-11-18,TTEK,Burdick Steven M,"EVP, CFO",A - Grant,$0.00,13756,66723,+26%,+$0,,,,,TTEK
158,D,2020-11-20 18:07:52,2020-11-18,TTEK,Burdick Steven M,"EVP, CFO",F - Tax,$122.00,-9338,66723,-12%,"-$1,139,236",,,,,TTEK
159,D,2020-11-20 18:07:52,2020-11-18,TTEK,Burdick Steven M,"EVP, CFO",M - OptEx,$40.14,21614,66723,+48%,"+$867,611",,,,,TTEK
