,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
27,,2020-05-27 07:25:20,2020-05-26,NDRA,Basenese Lou,Dir,P - Purchase,$0.82,10000,69068,+17%,"+$8,200",,,,,NDRA
28,,2020-05-26 07:03:38,2020-05-22,NDRA,Digiandomenico Anthony,Dir,P - Purchase,$0.78,10000,252083,+4%,"+$7,800",,,,,NDRA
29,,2020-05-22 06:17:21,2020-05-21,NDRA,Basenese Lou,Dir,P - Purchase,$0.71,10000,59068,+20%,"+$7,100",,,,,NDRA
30,D,2020-04-15 16:41:54,2020-04-09,NDRA,Basenese Lou,Dir,A - Grant,$0.00,41587,41587,New,+$0,,,,,NDRA
31,,2020-04-13 16:50:19,2020-04-09,NDRA,Gambhir Sanjiv Sam,Dir,A - Grant,$0.00,42857,42857,New,+$0,,,,,NDRA
32,,2020-04-13 16:46:56,2020-04-09,NDRA,Tokman Alexander Y,Dir,A - Grant,$0.00,42857,42857,New,+$0,,,,,NDRA
33,,2020-04-13 16:45:17,2020-04-09,NDRA,Harsh Michael,Dir,A - Grant,$0.00,42857,52857,+429%,+$0,,,,,NDRA
34,,2020-04-13 16:42:38,2020-04-09,NDRA,Digiandomenico Anthony,Dir,A - Grant,$0.00,42857,242083,+22%,+$0,,,,,NDRA
35,,2020-04-13 16:40:57,2020-04-09,NDRA,Maloberti Renaud Bertrand,Chief Commercial Officer,A - Grant,$0.00,86580,86580,New,+$0,,,,,NDRA
36,,2020-04-13 16:39:31,2020-04-09,NDRA,Wells David R.,CFO,A - Grant,$0.00,79653,124439,+178%,+$0,,,,,NDRA
37,,2020-04-13 16:37:41,2020-04-09,NDRA,Thornton Michael Milos,CTO,A - Grant,$0.00,96213,215963,+80%,+$0,,,,,NDRA
38,,2020-04-13 16:35:41,2020-04-09,NDRA,Michelon Francois Roger,CEO,A - Grant,$0.00,123064,155561,+379%,+$0,,,,,NDRA
39,D,2019-12-11 17:48:10,2019-12-11,NDRA,Digiandomenico Anthony,Dir,A - Grant,$0.87,100503,199226,+102%,"+$87,438",,,,,NDRA
40,,2019-09-30 16:16:22,2019-09-27,NDRA,Wells David R.,CFO,P - Purchase,$1.18,10000,44786,+29%,"+$11,800",,,,,NDRA
41,M,2019-08-26 16:18:56,2019-08-22,NDRA,Wells David R.,CFO,P - Purchase,$1.56,10000,34786,+40%,"+$15,550",,,,,NDRA
42,,2019-06-14 17:39:02,2019-06-10,NDRA,Harsh Michael,Dir,P - Purchase,$1.14,500,10000,+5%,+$570,,,,,NDRA
43,M,2019-06-10 16:26:24,2019-06-05,NDRA,Harsh Michael,Dir,P - Purchase,$1.11,9500,9500,New,"+$10,582",,,,,NDRA
44,,2019-05-20 08:20:13,2019-05-16,NDRA,Thornton Michael Milos,CTO,P - Purchase,$1.13,30000,119750,+33%,"+$33,900",,,,,NDRA
45,D,2018-11-15 16:18:39,2018-11-13,NDRA,Wells David R.,CFO,C - Converted deriv,$1.68,5953,24786,-19%,"$10,001",,,,,NDRA
46,D,2018-11-15 16:18:07,2018-11-13,NDRA,Thornton Michael Milos,CTO,C - Converted deriv,$1.68,29762,89750,-25%,"$50,000",,,,,NDRA
47,D,2018-11-15 16:17:25,2018-11-13,NDRA,Michelon Francois Roger,CEO,C - Converted deriv,$1.68,5953,32497,-15%,"$10,001",,,,,NDRA
48,D,2018-11-15 16:16:15,2018-11-13,NDRA,Digiandomenico Anthony,Dir,C - Converted deriv,$1.68,59524,118149,-34%,"$100,000",,,,,NDRA
49,M,2018-10-24 20:15:55,2018-10-22,NDRA,"Longboard Capital Advisors, LLC",10%,S - Sale,$4.19,-130200,299237,-30%,"-$545,246",,,,,NDRA
