,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
17,,2021-12-16 17:14:42,2021-12-14,PSNL,Chen Richard,Chief Medical Officer,A - Grant,$0.00,80000,160073,+100%,+$0,,,,,PSNL
18,,2021-12-06 18:06:07,2021-12-02,PSNL,Chen Richard,Chief Medical Officer,S - Sale,$12.92,-419,80073,-1%,"-$5,413",,,,,PSNL
19,,2021-12-06 18:05:08,2021-12-02,PSNL,Tachibana Aaron,CFO,S - Sale,$12.92,-4184,180094,-2%,"-$54,057",,,,,PSNL
20,,2021-12-02 17:49:35,2021-11-30,PSNL,West John Stephen,"Pres, CEO",S - Sale,$13.65,-100000,485444,-17%,"-$1,365,000",,,,,PSNL
21,,2021-11-19 18:15:51,2021-11-17,PSNL,West John Stephen,"Pres, CEO",S - Sale,$17.04,-2348,585444,0%,"-$40,010",,,,,PSNL
22,,2021-11-19 18:14:25,2021-11-17,PSNL,Tachibana Aaron,CFO,S - Sale,$17.04,-1253,184278,-1%,"-$21,351",,,,,PSNL
23,,2021-11-19 18:12:56,2021-10-29,PSNL,Chen Richard,Chief Medical Officer,A - Grant,$16.68,711,80492,+1%,"+$11,859",,,,,PSNL
24,,2021-11-19 18:12:56,2021-11-17,PSNL,Chen Richard,Chief Medical Officer,S - Sale,$17.04,-1253,80492,-2%,"-$21,351",,,,,PSNL
25,,2021-10-14 18:24:04,2021-10-12,PSNL,West John Stephen,"Pres, CEO",S - Sale,$19.33,-100000,587792,-15%,"-$1,933,000",,,,,PSNL
26,,2021-09-21 18:36:44,2021-09-17,PSNL,Tachibana Aaron,CFO,S - Sale,$21.25,-3152,185531,-2%,"-$66,980",,,,,PSNL
27,,2021-09-21 18:35:01,2021-09-17,PSNL,Chen Richard,Chief Scientific Officer,S - Sale,$21.25,-1088,81034,-1%,"-$23,120",,,,,PSNL
28,,2021-09-16 18:28:40,2021-09-14,PSNL,West John Stephen,"Pres, CEO",D - Sale to issuer,$21.69,-100000,687792,-13%,"-$2,169,158",,,,,PSNL
29,,2021-09-07 17:51:55,2021-09-02,PSNL,Tachibana Aaron,CFO,S - Sale,$21.92,-3820,188683,-2%,"-$83,734",,,,,PSNL
30,,2021-09-07 17:50:58,2021-09-02,PSNL,Chen Richard,Chief Scientific Officer,S - Sale,$21.92,-291,82122,0%,"-$6,379",,,,,PSNL
31,D,2021-08-30 17:52:33,2021-08-26,PSNL,West John Stephen,"Pres, CEO",A - Grant,$0.44,77272,787792,+11%,"+$34,000",,,,,PSNL
32,D,2021-08-23 18:14:28,2021-08-19,PSNL,West John Stephen,"Pres, CEO",A - Grant,$0.44,115228,710520,+19%,"+$50,700",,,,,PSNL
33,D,2021-08-23 18:14:28,2021-08-19,PSNL,West John Stephen,"Pres, CEO",D - Sale to issuer,$16.81,-115228,710520,-14%,"-$1,936,983",,,,,PSNL
34,D,2021-08-10 17:19:30,2021-08-06,PSNL,Chen Richard,Chief Scientific Officer,M - OptEx,$10.59,31128,82413,+61%,"+$329,646",,,,,PSNL
35,D,2021-08-10 17:19:30,2021-08-06,PSNL,Chen Richard,Chief Scientific Officer,S - Sale+OE,$21.22,-4436,82413,-5%,"-$94,132",,,,,PSNL
36,D,2021-07-29 18:06:57,2021-07-27,PSNL,Chen Richard,Chief Scientific Officer,A - Grant,$0.00,10000,84980,+13%,+$0,,,,,PSNL
37,D,2021-07-29 18:04:39,2021-07-27,PSNL,Tachibana Aaron,CFO,A - Grant,$0.00,10000,192503,+5%,+$0,,,,,PSNL
38,D,2021-07-20 18:34:21,2021-07-15,PSNL,West John Stephen,"Pres, CEO",A - Grant,$0.44,75000,710520,+12%,"+$33,000",,,,,PSNL
39,D,2021-07-12 17:07:29,2021-07-08,PSNL,West John Stephen,"Pres, CEO",A - Grant,$0.44,110000,635520,+21%,"+$48,400",,,,,PSNL
40,D,2021-07-12 17:07:29,2021-07-08,PSNL,West John Stephen,"Pres, CEO",S - Sale+OE,$22.54,-110000,635520,-15%,"-$2,479,400",,,,,PSNL
41,,2021-06-22 17:10:50,2021-06-17,PSNL,Tachibana Aaron,CFO,S - Sale,$22.75,-2421,182503,-1%,"-$55,078",,,,,PSNL
42,,2021-06-22 17:09:58,2021-06-17,PSNL,Chen Richard,Chief Scientific Officer,S - Sale,$22.75,-1101,74980,-1%,"-$25,048",,,,,PSNL
43,D,2021-06-17 17:15:41,2021-06-15,PSNL,West John Stephen,"Pres, CEO",A - Grant,$0.44,75000,635520,+13%,"+$33,000",,,,,PSNL
44,D,2021-06-10 17:17:34,2021-06-08,PSNL,West John Stephen,"Pres, CEO",A - Grant,$0.44,110000,560520,+24%,"+$48,400",,,,,PSNL
45,D,2021-06-10 17:17:34,2021-06-08,PSNL,West John Stephen,"Pres, CEO",S - Sale+OE,$22.43,-110000,560520,-16%,"-$2,467,273",,,,,PSNL
46,,2021-06-04 18:48:09,2021-06-02,PSNL,Tachibana Aaron,CFO,S - Sale,$21.57,-2899,184924,-2%,"-$62,531",,,,,PSNL
47,,2021-06-04 18:46:52,2021-06-02,PSNL,Chen Richard,Chief Scientific Officer,S - Sale,$21.57,-291,76081,0%,"-$6,277",,,,,PSNL
48,D,2021-05-18 16:28:38,2021-05-14,PSNL,Myers Woodrow A Jr,Dir,A - Grant,$0.00,2736,5346,+105%,+$0,,,,,PSNL
49,D,2021-05-18 16:27:48,2021-05-14,PSNL,Eastham Karin,Dir,A - Grant,$0.00,2736,2736,New,+$0,,,,,PSNL
50,D,2021-05-18 16:26:52,2021-05-14,PSNL,Macquitty Jonathan,Dir,A - Grant,$0.00,2736,2736,New,+$0,,,,,PSNL
51,D,2021-05-18 16:25:44,2021-05-14,PSNL,Ludlum Ken,Dir,A - Grant,$0.00,2736,102736,+3%,+$0,,,,,PSNL
52,D,2021-05-18 16:22:50,2021-05-14,PSNL,Colowick Alan,Dir,A - Grant,$0.00,2736,2736,New,+$0,,,,,PSNL
53,D,2021-05-18 16:22:02,2021-05-14,PSNL,Bowman A Blaine,Dir,A - Grant,$0.00,2736,2736,New,+$0,,,,,PSNL
54,D,2021-05-18 16:20:09,2021-05-15,PSNL,Chen Richard,Chief Scientific Officer,A - Grant,$0.00,20000,76372,+35%,+$0,,,,,PSNL
55,D,2021-05-18 16:18:29,2021-05-15,PSNL,Tachibana Aaron,CFO,A - Grant,$0.00,20000,187823,+12%,+$0,,,,,PSNL
56,D,2021-05-18 16:16:20,2021-05-15,PSNL,West John Stephen,"Pres, CEO",A - Grant,$0.00,53750,560520,+11%,+$0,,,,,PSNL
57,D,2021-04-05 17:50:46,2021-04-01,PSNL,Chen Richard,Chief Scientific Officer,M - OptEx,$0.44,12517,55834,+29%,"+$5,507",,,,,PSNL
58,D,2021-04-05 17:50:46,2021-04-01,PSNL,Chen Richard,Chief Scientific Officer,S - Sale+OE,$25.69,-40000,55834,-42%,"-$1,027,592",,,,,PSNL
59,,2021-03-19 17:48:22,2021-03-17,PSNL,Chen Richard,Chief Scientific Officer,S - Sale,$26.73,-1130,83317,-1%,"-$30,205",,,,,PSNL
60,,2021-03-19 17:47:39,2021-03-17,PSNL,Tachibana Aaron,CFO,S - Sale,$26.73,-2446,167823,-1%,"-$65,382",,,,,PSNL
61,D,2021-03-08 18:14:16,2021-03-06,PSNL,Myers Woodrow A Jr,Dir,A - Grant,$0.00,2610,2610,New,+$0,,,,,PSNL
62,,2021-03-04 19:22:11,2021-03-02,PSNL,Tachibana Aaron,CFO,S - Sale,$32.60,-3022,170269,-2%,"-$98,517",,,,,PSNL
63,,2021-03-04 19:21:04,2021-03-02,PSNL,Chen Richard,Chief Scientific Officer,S - Sale,$32.60,-345,84447,0%,"-$11,247",,,,,PSNL
64,D,2021-02-03 18:24:50,2021-02-01,PSNL,Chen Richard,Chief Scientific Officer,M - OptEx,$0.44,13422,84792,+19%,"+$5,906",,,,,PSNL
65,D,2021-02-03 18:24:50,2021-02-01,PSNL,Chen Richard,Chief Scientific Officer,S - Sale+OE,$38.67,-40000,84792,-32%,"-$1,546,993",,,,,PSNL
66,,2020-12-21 18:18:53,2020-12-17,PSNL,Chen Richard,Chief Scientific Officer,S - Sale,$36.37,-1087,111370,-1%,"-$39,534",,,,,PSNL
67,,2020-12-21 18:18:08,2020-12-17,PSNL,Tachibana Aaron,CFO,S - Sale,$36.37,-2391,173291,-1%,"-$86,961",,,,,PSNL
68,D,2020-12-03 19:23:58,2020-12-01,PSNL,Chen Richard,Chief Scientific Officer,M - OptEx,$0.44,40000,112457,+55%,"+$17,600",,,,,PSNL
69,DM,2020-12-03 19:23:58,2020-12-01,PSNL,Chen Richard,Chief Scientific Officer,S - Sale+OE,$28.00,-40293,112457,-26%,"-$1,128,122",,,,,PSNL
70,D,2020-12-03 19:21:55,2020-12-02,PSNL,Tachibana Aaron,CFO,S - Sale+OE,$27.76,-2926,175682,-2%,"-$81,226",,,,,PSNL
71,,2020-10-21 16:05:38,2020-10-20,PSNL,Abingworth LLP,Former 10% Owner,S - Sale,$27.66,-130486,3753340,-3%,"-$3,609,243",,,,,PSNL
72,M,2020-10-20 16:06:32,2020-10-16,PSNL,Abingworth LLP,10%,S - Sale,$27.48,-290641,3883826,-7%,"-$7,986,081",,,,,PSNL
73,M,2020-10-16 16:05:43,2020-10-14,PSNL,Abingworth LLP,10%,S - Sale,$27.05,-85625,4174467,-2%,"-$2,315,913",,,,,PSNL
74,M,2020-10-14 16:05:16,2020-10-12,PSNL,Abingworth LLP,10%,S - Sale,$28.81,-202360,4260092,-5%,"-$5,829,352",,,,,PSNL
75,D,2020-10-05 19:00:54,2020-10-01,PSNL,Chen Richard,Chief Scientific Officer,M - OptEx,$0.44,37452,112750,+50%,"+$16,479",,,,,PSNL
76,D,2020-10-05 19:00:54,2020-10-01,PSNL,Chen Richard,Chief Scientific Officer,S - Sale+OE,$22.06,-40000,112750,-26%,"-$882,452",,,,,PSNL
77,,2020-09-21 19:05:01,2020-09-17,PSNL,Chen Richard,Chief Scientific Officer,S - Sale,$22.74,-1120,115298,-1%,"-$25,469",,,,,PSNL
78,,2020-09-21 19:03:55,2020-09-17,PSNL,Tachibana Aaron,CFO,S - Sale,$22.74,-2463,178608,-1%,"-$56,009",,,,,PSNL
79,,2020-09-04 18:41:15,2020-09-02,PSNL,Tachibana Aaron,CFO,S - Sale,$22.99,-2899,181071,-2%,"-$66,648",,,,,PSNL
80,,2020-09-04 18:39:38,2020-09-02,PSNL,Chen Richard,Chief Scientific Officer,S - Sale,$22.99,-291,116418,0%,"-$6,690",,,,,PSNL
81,,2020-08-20 16:00:28,2020-08-18,PSNL,Abingworth LLP,10%,S - Sale,$19.00,-986842,4462452,-18%,"-$18,749,998",,,,,PSNL
82,D,2020-08-18 21:47:10,2020-08-14,PSNL,Chen Richard,Chief Scientific Officer,M - OptEx,$0.00,28566,116709,+32%,+$0,,,,,PSNL
83,D,2020-08-18 21:47:10,2020-08-14,PSNL,Chen Richard,Chief Scientific Officer,S - Sale+OE,$20.14,-32000,116709,-22%,"-$644,392",,,,,PSNL
84,,2020-08-18 21:35:56,2020-08-14,PSNL,Ludlum Ken,Dir,S - Sale,$20.17,-20000,100000,-17%,"-$403,394",,,,,PSNL
85,,2020-08-18 17:01:59,2020-08-14,PSNL,"Lightspeed Venture Partners Select Iv, L.P.",Affiliate of 10% Owner,P - Purchase,$19.00,1315789,7850734,+20%,"+$24,999,991",,,,,PSNL
86,,2020-06-24 17:48:28,2020-06-22,PSNL,Chen Richard,Chief Scientific Officer,S - Sale,$12.37,-1085,120143,-1%,"-$13,421",,,,,PSNL
87,A,2020-06-11 19:06:26,2020-06-05,PSNL,Chen Richard,Chief Scientific Officer,S - Sale,$14.34,-272,121228,0%,"-$3,900",,,,,PSNL
88,,2020-06-03 19:21:21,2020-06-01,PSNL,Chen Richard,Chief Scientific Officer,S - Sale,$13.19,-289,121211,0%,"-$3,812",,,,,PSNL
89,M,2020-06-03 17:00:53,2020-06-01,PSNL,"Lightspeed Venture Partners Select Iv, L.P.",Affiliate of 10% Owner,P - Purchase,$13.81,458451,6534945,+8%,"+$6,331,348",,,,,PSNL
90,DM,2020-03-27 19:59:33,2020-03-25,PSNL,Chen Richard,Chief Scientific Officer,M - OptEx,$0.00,25000,121500,+26%,+$0,,,,,PSNL
91,D,2020-03-18 20:45:28,2020-03-16,PSNL,Musil Clinton,Chief Business Officer,A - Grant,$0.00,11000,11000,New,+$0,,,,,PSNL
92,D,2020-03-18 20:44:35,2020-03-16,PSNL,Chen Richard,Chief Scientific Officer,A - Grant,$0.00,37500,96500,+64%,+$0,,,,,PSNL
93,,2020-03-18 20:43:26,2020-03-16,PSNL,Tachibana Aaron,CFO,A - Grant,$0.00,82500,183970,+81%,+$0,,,,,PSNL
94,,2020-03-18 20:43:15,2020-03-16,PSNL,Tachibana Aaron,CFO,A - Grant,$0.00,82500,183970,+81%,+$0,,,,,PSNL
95,D,2020-03-11 17:37:14,2020-03-09,PSNL,Chen Richard,Chief Scientific Officer,M - OptEx,$0.00,1000,59000,+2%,+$0,,,,,PSNL
96,D,2020-03-11 17:37:14,2020-03-09,PSNL,Chen Richard,Chief Scientific Officer,S - Sale+OE,$7.84,-1000,59000,-2%,"-$7,840",,,,,PSNL
97,AD,2020-03-11 17:34:20,2020-02-25,PSNL,Chen Richard,Chief Scientific Officer,M - OptEx,$0.00,101000,59000,-240%,+$0,,,,,PSNL
98,AD,2020-03-11 17:34:20,2020-02-25,PSNL,Chen Richard,Chief Scientific Officer,S - Sale+OE,$8.77,-101000,59000,-63%,"-$885,770",,,,,PSNL
99,D,2020-03-04 18:05:49,2020-03-02,PSNL,Chen Richard,Chief Scientific Officer,M - OptEx,$0.00,1000,59000,+2%,+$0,,,,,PSNL
100,D,2020-03-04 18:05:49,2020-03-02,PSNL,Chen Richard,Chief Scientific Officer,S - Sale+OE,$8.76,-1000,59000,-2%,"-$8,760",,,,,PSNL
101,D,2020-02-27 21:40:48,2020-02-25,PSNL,Chen Richard,Chief Scientific Officer,M - OptEx,$0.00,101000,219000,+86%,+$0,,,,,PSNL
102,D,2020-02-27 21:40:48,2020-02-25,PSNL,Chen Richard,Chief Scientific Officer,S - Sale+OE,$8.77,-101000,219000,-32%,"-$885,770",,,,,PSNL
103,D,2020-02-11 18:44:20,2020-02-07,PSNL,Ludlum Ken,Dir,M - OptEx,$3.80,4167,120000,+4%,"+$15,835",,,,,PSNL
104,D,2020-01-09 19:57:21,2020-01-07,PSNL,Chen Richard,Chief Scientific Officer,M - OptEx,$0.44,12000,59000,+26%,"+$5,280",,,,,PSNL
105,D,2019-12-26 18:54:05,2019-12-20,PSNL,Chen Richard,Chief Scientific Officer,M - OptEx,$0.44,12000,47000,+34%,"+$5,280",,,,,PSNL
106,,2019-12-05 18:41:38,2019-12-03,PSNL,Tachibana Aaron,CFO,A - Grant,$0.00,100000,102249,>999%,+$0,,,,,PSNL
107,,2019-12-05 18:40:26,2019-12-03,PSNL,Chen Richard,Chief Scientific Officer,A - Grant,$0.00,10000,35000,+40%,+$0,,,,,PSNL
108,,2019-12-05 18:40:01,2019-12-03,PSNL,Chen Richard,Chief Scientific Officer,A - Grant,$0.00,10000,35000,+40%,+$0,,,,,PSNL
109,,2019-11-25 18:40:26,2019-11-22,PSNL,West John Stephen,"Pres, CEO",A - Grant,$8.65,3000,505412,+1%,"+$25,952",,,,,PSNL
110,D,2019-06-26 16:54:22,2019-06-24,PSNL,"Ninth Mdv Partners, L.L.C.",10%,C - Converted deriv,$0.00,2605838,127504,-95%,$0,,,,,PSNL
111,D,2019-06-26 16:01:38,2019-06-24,PSNL,Lightspeed Venture Partners VIII LP,10%,C - Converted deriv,$0.00,6076494,1958726,-76%,$0,,,,,PSNL
112,D,2019-06-26 06:53:39,2019-06-24,PSNL,Abingworth LLP,10%,C - Converted deriv,$0.00,5260651,5449294,-49%,$0,,,,,PSNL
113,,2019-06-24 20:02:24,2019-06-24,PSNL,Ricci Paul,Dir,P - Purchase,$17.00,40000,20000,-200%,"+$680,000",,,,,PSNL
114,,2019-06-24 20:01:33,2019-06-24,PSNL,Ludlum Ken,Dir,P - Purchase,$17.00,70000,115833,+153%,"+$1,190,000",,,,,PSNL
