,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
14,,2021-05-27 16:40:55,2021-05-25,HMTV,Guajardo Ernesto Vargas,Dir,A - Grant,$0.00,7862,75464,+12%,+$0,,,,,HMTV
15,,2021-05-27 16:39:49,2021-05-25,HMTV,Engelman John,Dir,A - Grant,$0.00,7862,110388,+8%,+$0,,,,,HMTV
16,,2021-05-27 16:38:51,2021-05-25,HMTV,Neuman Eric C,Dir,A - Grant,$0.00,7862,75464,+12%,+$0,,,,,HMTV
17,,2021-05-27 16:37:32,2021-05-25,HMTV,Hindery Leo J. Jr.,Dir,A - Grant,$0.00,7862,18627,+73%,+$0,,,,,HMTV
18,,2021-05-27 16:37:18,2021-05-25,HMTV,Kern Peter M,"Dir, 10%",A - Grant,$0.00,23585,226384,+12%,+$0,,,,,HMTV
19,,2021-04-13 17:01:07,2021-04-09,HMTV,Tolston Alex J,"EVP, CLO, Corp. Sec'y",F - Tax,$12.78,-5460,69387,-7%,"-$69,779",,,,,HMTV
20,,2021-04-07 17:02:31,2021-04-05,HMTV,Sokol Alan J.,"CEO, Pres",F - Tax,$13.00,-39350,648121,-6%,"-$511,550",,,,,HMTV
21,,2021-04-07 17:01:42,2021-04-05,HMTV,Fischer Craig D.,CFO,F - Tax,$13.00,-16396,326473,-5%,"-$213,148",,,,,HMTV
22,,2021-04-02 19:33:02,2021-03-31,HMTV,Presburger Paul Leon,Officer of Subsidiary Division,A - Grant,$0.00,232843,179855,-439%,+$0,,,,,HMTV
23,,2021-04-02 19:33:02,2021-03-31,HMTV,Presburger Paul Leon,Officer of Subsidiary Division,F - Tax,$11.65,-52988,179855,-23%,"-$617,310",,,,,HMTV
24,,2020-12-02 16:30:50,2020-12-01,HMTV,Maynulet Javier Jose,Officer of Subsidiary Division,F - Tax,$11.08,-6481,35556,-15%,"-$71,809",,,,,HMTV
25,,2020-08-12 16:31:21,2020-08-10,HMTV,Hindery Leo J. Jr.,Dir,S - Sale,$8.89,-5579,10765,-34%,"-$49,597",,,,,HMTV
26,M,2020-08-05 16:31:27,2020-08-03,HMTV,Hindery Leo J. Jr.,Dir,S - Sale,$8.64,-10000,16344,-38%,"-$86,350",,,,,HMTV
27,M,2020-07-29 16:53:43,2020-07-27,HMTV,Hindery Leo J. Jr.,Dir,S - Sale,$9.09,-10000,26344,-28%,"-$90,900",,,,,HMTV
28,M,2020-07-22 16:31:50,2020-07-20,HMTV,Hindery Leo J. Jr.,Dir,S - Sale,$9.74,-10000,36344,-22%,"-$97,448",,,,,HMTV
29,M,2020-07-15 16:51:59,2020-07-13,HMTV,Hindery Leo J. Jr.,Dir,S - Sale,$8.76,-10000,46344,-18%,"-$87,608",,,,,HMTV
30,,2020-07-08 16:30:17,2020-07-06,HMTV,Hindery Leo J. Jr.,Dir,S - Sale,$9.14,-10000,56344,-15%,"-$91,390",,,,,HMTV
31,M,2020-05-28 19:00:31,2020-05-26,HMTV,Hindery Leo J. Jr.,Dir,S - Sale,$10.08,-1258,66344,-2%,"-$12,685",,,,,HMTV
32,,2020-05-26 17:04:00,2020-05-21,HMTV,Dula Sonia,Dir,A - Grant,$0.00,10765,17638,+157%,+$0,,,,,HMTV
33,,2020-05-26 17:03:33,2020-05-21,HMTV,Frey Andrew,Dir,A - Grant,$0.00,10765,0,-100%,+$0,,,,,HMTV
34,,2020-05-26 17:03:07,2020-05-21,HMTV,Zinterhofer Eric Louis,Dir,A - Grant,$0.00,10765,75801,+17%,+$0,,,,,HMTV
35,,2020-05-26 17:02:36,2020-05-21,HMTV,Guajardo Ernesto Vargas,Dir,A - Grant,$0.00,10765,67602,+19%,+$0,,,,,HMTV
36,,2020-05-26 17:02:11,2020-05-21,HMTV,Engelman John,Dir,A - Grant,$0.00,10765,102526,+12%,+$0,,,,,HMTV
37,,2020-05-26 17:01:44,2020-05-21,HMTV,Neuman Eric C,Dir,A - Grant,$0.00,10765,67602,+19%,+$0,,,,,HMTV
38,,2020-05-26 17:01:17,2020-05-21,HMTV,Hindery Leo J. Jr.,Dir,A - Grant,$0.00,10765,67602,+19%,+$0,,,,,HMTV
39,,2020-05-26 17:00:47,2020-05-21,HMTV,Kern Peter M,"Dir, 10%",A - Grant,$0.00,32293,202799,+19%,+$0,,,,,HMTV
40,,2020-05-18 18:26:25,2020-05-14,HMTV,"Fine Capital Partners, L.P.",10%,S - Sale,$8.20,-350000,1696955,-17%,"-$2,870,000",,,,,HMTV
41,,2020-04-13 20:01:03,2020-04-09,HMTV,Tolston Alex J,"EVP, CLO, Corp. Sec'y",F - Tax,$8.80,-3450,74847,-4%,"-$30,360",,,,,HMTV
42,,2020-04-07 17:01:34,2020-04-05,HMTV,Fischer Craig D.,CFO,F - Tax,$8.30,-16396,342869,-5%,"-$136,087",,,,,HMTV
43,,2020-04-07 17:01:00,2020-04-05,HMTV,Sokol Alan J.,"CEO, Pres",F - Tax,$8.30,-39350,687471,-5%,"-$326,605",,,,,HMTV
44,,2020-03-18 08:30:38,2020-03-09,HMTV,Neuman Eric C,Dir,D - Sale to issuer,$10.57,-100,56837,0%,"-$1,057",,,,,HMTV
45,,2019-12-31 16:31:31,2019-12-27,HMTV,Sokol Alan J.,"CEO, Pres",F - Tax,$15.08,-39350,726821,-5%,"-$593,398",,,,,HMTV
46,,2019-12-31 16:30:31,2019-12-27,HMTV,Fischer Craig D.,CFO,F - Tax,$15.08,-19675,359265,-5%,"-$296,699",,,,,HMTV
47,,2019-12-02 21:59:33,2019-12-01,HMTV,Maynulet Javier Jose,Officer of Subsidiary Division,F - Tax,$14.00,-6481,42037,-13%,"-$90,734",,,,,HMTV
48,D,2019-08-15 17:03:13,2019-08-13,HMTV,Sokol Alan J.,"CEO, Pres",A - Grant,$0.00,300000,766171,+64%,+$0,,,,,HMTV
49,D,2019-08-15 17:02:45,2019-08-13,HMTV,Fischer Craig D.,CFO,A - Grant,$0.00,125000,378940,+49%,+$0,,,,,HMTV
50,D,2019-08-15 17:02:18,2019-08-13,HMTV,Tolston Alex J,"EVP, CLO, Corp. Sec'y",A - Grant,$0.00,42500,78297,+119%,+$0,,,,,HMTV
51,D,2019-08-15 17:01:33,2019-08-13,HMTV,McNamara James Marvin,Dir,A - Grant,$0.00,20000,45000,+80%,+$0,,,,,HMTV
52,,2019-05-31 16:57:00,2019-05-30,HMTV,Dula Sonia,Dir,A - Grant,$0.00,6873,6873,New,+$0,,,,,HMTV
53,,2019-05-23 19:04:10,2019-05-21,HMTV,Tassler Nina C.,Dir,A - Grant,$0.00,6873,24321,+39%,+$0,,,,,HMTV
54,,2019-05-23 19:03:48,2019-05-21,HMTV,Frey Andrew,Dir,A - Grant,$0.00,6873,0,-100%,+$0,,,,,HMTV
55,,2019-05-23 19:03:25,2019-05-21,HMTV,Zinterhofer Eric Louis,Dir,A - Grant,$0.00,6873,58163,+13%,+$0,,,,,HMTV
56,,2019-05-23 19:02:26,2019-05-21,HMTV,Guajardo Ernesto Vargas,Dir,A - Grant,$0.00,6873,56837,+14%,+$0,,,,,HMTV
57,,2019-05-23 19:01:58,2019-05-21,HMTV,Engelman John,Dir,A - Grant,$0.00,6873,91761,+8%,+$0,,,,,HMTV
58,,2019-05-23 19:01:18,2019-05-21,HMTV,Neuman Eric C,Dir,A - Grant,$0.00,6873,56937,+14%,+$0,,,,,HMTV
59,,2019-05-23 19:00:46,2019-05-21,HMTV,Hindery Leo J. Jr.,Dir,A - Grant,$0.00,6873,56837,+14%,+$0,,,,,HMTV
60,,2019-05-23 19:00:18,2019-05-21,HMTV,Kern Peter M,"Dir, 10%",A - Grant,$0.00,20619,170506,+14%,+$0,,,,,HMTV
61,,2019-04-10 16:31:03,2019-04-09,HMTV,Tolston Alex J,"EVP, GC, Corp. Sec'y",F - Tax,$14.82,-3280,35797,-8%,"-$48,610",,,,,HMTV
62,,2019-04-09 16:32:28,2019-04-05,HMTV,Sokol Alan J.,"CEO, Pres",F - Tax,$14.70,-22955,466171,-5%,"-$337,439",,,,,HMTV
63,,2019-04-09 16:31:17,2019-04-05,HMTV,Fischer Craig D.,CFO,F - Tax,$14.70,-9838,253940,-4%,"-$144,619",,,,,HMTV
64,,2018-12-04 20:17:02,2018-12-01,HMTV,Maynulet Javier Jose,Officer of Subsidiary Division,F - Tax,$13.87,-6482,48518,-12%,"-$89,905",,,,,HMTV
65,,2018-05-24 19:25:26,2018-05-22,HMTV,Tassler Nina C.,Dir,A - Grant,$0.00,8439,17448,+94%,+$0,,,,,HMTV
66,,2018-05-24 19:24:36,2018-05-22,HMTV,Frey Andrew,Dir,A - Grant,$0.00,8439,0,-100%,+$0,,,,,HMTV
67,,2018-05-24 19:24:06,2018-05-22,HMTV,Zinterhofer Eric Louis,Dir,A - Grant,$0.00,8439,42851,+25%,+$0,,,,,HMTV
68,,2018-05-24 19:23:07,2018-05-22,HMTV,Sadusky Vincent L,Dir,A - Grant,$0.00,8439,49964,+20%,+$0,,,,,HMTV
69,,2018-05-24 19:22:35,2018-05-22,HMTV,Guajardo Ernesto Vargas,Dir,A - Grant,$0.00,8439,49964,+20%,+$0,,,,,HMTV
70,,2018-05-24 19:21:35,2018-05-22,HMTV,Engelman John,Dir,A - Grant,$0.00,8439,84888,+11%,+$0,,,,,HMTV
71,,2018-05-24 19:21:03,2018-05-22,HMTV,Neuman Eric C,Dir,A - Grant,$0.00,8439,50064,+20%,+$0,,,,,HMTV
72,,2018-05-24 19:20:33,2018-05-22,HMTV,Hindery Leo J. Jr.,Dir,A - Grant,$0.00,8439,49964,+20%,+$0,,,,,HMTV
73,,2018-05-24 19:19:54,2018-05-22,HMTV,Kern Peter M,"Dir, 10%",A - Grant,$0.00,25317,149887,+20%,+$0,,,,,HMTV
74,,2018-04-11 16:30:44,2018-04-09,HMTV,Tolston Alex J,"EVP, GC, Corp. Sec'y",F - Tax,$11.10,-1955,39077,-5%,"-$21,701",,,,,HMTV
75,,2018-04-09 17:27:33,2018-04-05,HMTV,Fischer Craig D.,CFO,F - Tax,$11.45,-6039,263778,-2%,"-$69,147",,,,,HMTV
76,,2018-04-09 17:27:00,2018-04-05,HMTV,Sokol Alan J.,"CEO, Pres",F - Tax,$11.45,-20465,489126,-4%,"-$234,324",,,,,HMTV
77,,2018-04-09 06:12:17,2018-04-04,HMTV,Brener Gabriel,Former 10% Owner,D - Sale to issuer,$0.00,-104000,1353264,-7%,-$0,,,,,HMTV
78,,2018-04-06 17:18:15,2018-04-04,HMTV,Engelman John,Dir,D - Sale to issuer,$0.00,-2500,76449,-3%,-$0,,,,,HMTV
79,,2018-04-06 17:16:06,2018-04-04,HMTV,Intermedia Partners VII LP,See Remarks,D - Sale to issuer,$0.00,-419383,0,-100%,-$0,,,,,HMTV
80,D,2018-04-06 17:15:30,2018-04-04,HMTV,Kern Peter M,"Dir, 10%",D - Sale to issuer,$0.00,-419383,124570,-77%,-$0,,,,,HMTV
81,,2018-04-06 17:14:55,2018-04-04,HMTV,Hindery Leo J. Jr.,Dir,D - Sale to issuer,$0.00,-419383,41525,-91%,-$0,,,,,HMTV
82,D,2017-12-01 17:02:53,2017-12-01,HMTV,Maynulet Javier Jose,Officer of Subsidiary Division,A - Grant,$0.00,55000,55000,New,+$0,,,,,HMTV
83,,2017-08-08 17:00:48,2017-08-07,HMTV,Bathija Vicky,"EVP CorpDev, Invest.Relations",F - Tax,$12.70,-2280,20440,-10%,"-$28,956",,,,,HMTV
84,,2017-06-23 16:45:32,2016-06-21,HMTV,"Luxor Capital Group, LP",10%,S - Sale,$11.35,-1245179,0,-100%,"-$14,132,782",,,,,HMTV
85,,2017-05-19 17:46:29,2017-05-17,HMTV,Tassler Nina C.,Dir,A - Grant,$0.00,9009,9009,New,+$0,,,,,HMTV
86,,2017-05-19 17:45:18,2017-05-17,HMTV,Frey Andrew,Dir,A - Grant,$0.00,9009,0,-100%,+$0,,,,,HMTV
87,,2017-05-19 17:44:28,2017-05-17,HMTV,Zinterhofer Eric Louis,Dir,A - Grant,$0.00,9009,25403,+55%,+$0,,,,,HMTV
88,,2017-05-19 17:43:39,2017-05-17,HMTV,Sadusky Vincent L,Dir,A - Grant,$0.00,9009,41525,+28%,+$0,,,,,HMTV
89,,2017-05-19 17:42:38,2017-05-17,HMTV,Guajardo Ernesto Vargas,Dir,A - Grant,$0.00,9009,41525,+28%,+$0,,,,,HMTV
90,,2017-05-19 17:41:58,2017-05-17,HMTV,Engelman John,Dir,A - Grant,$0.00,9009,78949,+13%,+$0,,,,,HMTV
91,,2017-05-19 17:41:11,2017-05-17,HMTV,Neuman Eric C,Dir,A - Grant,$0.00,9009,41625,+28%,+$0,,,,,HMTV
92,,2017-05-19 17:40:16,2017-05-17,HMTV,Hindery Leo J. Jr.,"Dir, 10%",A - Grant,$0.00,9009,460908,+2%,+$0,,,,,HMTV
93,,2017-05-19 17:39:38,2017-05-17,HMTV,Kern Peter M,"Dir, 10%",A - Grant,$0.00,27027,543953,+5%,+$0,,,,,HMTV
94,,2017-04-11 18:17:56,2017-04-09,HMTV,Tolston Alex J,"EVP, GC, Corp. Sec'y",F - Tax,$11.80,-2280,41032,-5%,"-$26,904",0.0,2.0,-5.0,,HMTV
95,A,2017-04-11 18:17:07,2016-11-10,HMTV,Tolston Alex J,"EVP, GC, Corp. Sec'y",A - Grant,$0.00,25000,43312,+137%,+$0,0.0,2.0,-5.0,,HMTV
96,,2017-04-07 16:31:29,2017-04-05,HMTV,Sokol Alan J.,"CEO, Pres",F - Tax,$11.75,-15955,760136,-2%,"-$187,471",0.0,-1.0,-4.0,,HMTV
97,,2017-04-07 16:30:56,2017-04-05,HMTV,Fischer Craig D.,CFO,F - Tax,$11.75,-6838,269817,-2%,"-$80,347",0.0,-1.0,-4.0,,HMTV
98,,2017-01-04 16:01:10,2016-12-31,HMTV,Ramos Jose E.,Officer of Subsidiary Division,F - Tax,$11.20,-7070,38790,-15%,"-$79,184",1.0,1.0,0.0,,HMTV
99,D,2016-11-17 21:30:55,2016-11-16,HMTV,McNamara James Marvin,Dir,A - Grant,$0.00,25000,25000,New,+$0,0.0,1.0,-7.0,,HMTV
100,D,2016-11-15 17:16:37,2016-11-10,HMTV,Tolston Alex J,"EVP, GC, Corp. Sec'y",A - Grant,$0.00,25000,43372,+136%,+$0,1.0,-1.0,-2.0,,HMTV
101,D,2016-11-15 17:16:07,2016-11-10,HMTV,Sokol Alan J.,"CEO, Pres",A - Grant,$0.00,175000,776091,+29%,+$0,1.0,-1.0,-2.0,,HMTV
102,D,2016-11-15 17:15:31,2016-11-10,HMTV,Fischer Craig D.,CFO,A - Grant,$0.00,75000,276655,+37%,+$0,1.0,-1.0,-2.0,,HMTV
103,,2016-10-25 17:26:35,2016-10-21,HMTV,Frey Andrew,Dir,A - Grant,$0.00,8197,0,-100%,+$0,0.0,-4.0,-3.0,-2.0,HMTV
104,,2016-10-25 17:25:57,2016-10-21,HMTV,Zinterhofer Eric Louis,Dir,A - Grant,$0.00,8197,8197,New,+$0,0.0,-4.0,-3.0,-2.0,HMTV
105,D,2016-10-25 17:12:58,2016-10-21,HMTV,Kern Peter M,"Dir, 10%",C - Converted deriv,$0.00,9226420,516926,-95%,$0,0.0,-4.0,-3.0,-2.0,HMTV
106,D,2016-10-25 17:12:15,2016-10-21,HMTV,Intermedia Partners VII LP,10%,C - Converted deriv,$0.00,9226420,419383,-96%,$0,0.0,-4.0,-3.0,-2.0,HMTV
107,D,2016-10-25 17:11:38,2016-10-21,HMTV,Hindery Leo J. Jr.,Dir,C - Converted deriv,$0.00,9226420,451899,-95%,$0,0.0,-4.0,-3.0,-2.0,HMTV
108,,2016-08-09 20:28:19,2016-08-07,HMTV,Bathija Vicky,"EVP CorpDev, Invest.Relations",F - Tax,$12.52,-2280,22720,-9%,"-$28,546",1.0,3.0,1.0,-9.0,HMTV
109,,2016-06-10 17:19:09,2016-06-08,HMTV,"Luxor Capital Group, LP",10%,S - Sale,$10.50,-2800000,1245179,-69%,"-$29,400,000",-2.0,-1.0,6.0,6.0,HMTV
110,,2016-05-18 20:05:19,2016-05-16,HMTV,Guajardo Ernesto Vargas,Dir,A - Grant,$0.00,8765,32516,+37%,+$0,-1.0,-5.0,0.0,6.0,HMTV
111,,2016-05-18 20:04:32,2016-05-16,HMTV,Sadusky Vincent L,Dir,A - Grant,$0.00,8765,32516,+37%,+$0,-1.0,-5.0,0.0,6.0,HMTV
112,,2016-05-18 20:03:46,2016-05-16,HMTV,Neuman Eric C,Dir,A - Grant,$0.00,8765,32616,+37%,+$0,-1.0,-5.0,0.0,6.0,HMTV
113,,2016-05-18 20:03:08,2016-05-16,HMTV,Kern Peter M,"Dir, 10%",A - Grant,$0.00,26293,97543,+37%,+$0,-1.0,-5.0,0.0,6.0,HMTV
114,,2016-05-18 20:02:19,2016-05-16,HMTV,Hindery Leo J. Jr.,"Dir, 10%",A - Grant,$0.00,8765,32516,+37%,+$0,-1.0,-5.0,0.0,6.0,HMTV
115,,2016-05-18 20:01:36,2016-05-16,HMTV,Engelman John,Dir,A - Grant,$0.00,8765,69940,+14%,+$0,-1.0,-5.0,0.0,6.0,HMTV
116,,2016-05-18 20:00:43,2016-05-16,HMTV,Brener Gabriel,"Dir, 10%",A - Grant,$0.00,8765,1457264,+1%,+$0,-1.0,-5.0,0.0,6.0,HMTV
117,,2016-04-15 17:01:55,2016-04-13,HMTV,"Fine Capital Partners, L.P.",10%,S - Sale,$12.76,-55000,1506955,-4%,"-$701,800",-1.0,-3.0,-11.0,-6.0,HMTV
118,,2016-04-12 20:43:24,2016-04-09,HMTV,Tolston Alex J,"GC, Corp. Sec'y",F - Tax,$12.85,-2264,18312,-11%,"-$29,092",-1.0,-1.0,-9.0,-4.0,HMTV
119,,2016-04-06 16:09:30,2016-04-04,HMTV,Sokol Alan J.,"CEO, Pres",F - Tax,$13.15,-65957,556553,-11%,"-$867,335",-1.0,-1.0,-11.0,-4.0,HMTV
120,,2016-04-06 16:08:11,2016-04-04,HMTV,Fischer Craig D.,CFO,F - Tax,$13.15,-14167,195717,-7%,"-$186,296",-1.0,-1.0,-11.0,-4.0,HMTV
121,,2016-04-04 18:26:34,2016-04-04,HMTV,Engelman John,Dir,D - Sale to issuer,$0.00,-7576,61175,-11%,-$0,0.0,-2.0,-10.0,-6.0,HMTV
122,,2016-04-04 18:25:25,2016-04-04,HMTV,Brener Gabriel,"Dir, 10%",D - Sale to issuer,$0.00,-315152,1448499,-18%,-$0,0.0,-2.0,-10.0,-6.0,HMTV
123,,2016-03-21 17:00:51,2016-03-17,HMTV,"Luxor Capital Group, LP",10%,S - Sale,$13.10,-1000000,4045179,-20%,"-$13,100,000",-2.0,4.0,1.0,1.0,HMTV
124,DM,2016-01-05 16:41:11,2015-12-31,HMTV,Pleasant Lake Partners LLC,10%,P - Purchase,$14.72,50800,2273850,+2%,"+$747,632",-1.0,-2.0,-3.0,-20.0,HMTV
125,,2016-01-04 18:11:45,2015-12-31,HMTV,Ramos Jose E.,Officer of Subsidiary Division,F - Tax,$14.75,-7070,45860,-13%,"-$104,283",1.0,-4.0,-2.0,-20.0,HMTV
126,DM,2015-12-30 17:19:24,2015-12-28,HMTV,Pleasant Lake Partners LLC,10%,P - Purchase,$14.32,57734,2223050,+3%,"+$826,989",0.0,-3.0,-3.0,-24.0,HMTV
127,DM,2015-12-17 18:26:57,2015-12-15,HMTV,Pleasant Lake Partners LLC,10%,P - Purchase,$13.40,123000,2165316,+6%,"+$1,648,136",1.0,3.0,4.0,-17.0,HMTV
128,D,2015-10-30 16:33:24,2015-10-28,HMTV,Pleasant Lake Partners LLC,10%,P - Purchase,$13.31,18600,2042316,+1%,"+$247,566",2.0,6.0,5.0,-12.0,HMTV
129,DM,2015-10-06 16:45:57,2015-10-02,HMTV,Pleasant Lake Partners LLC,10%,P - Purchase,$13.67,20695,2023716,+1%,"+$282,800",0.0,0.0,3.0,-5.0,HMTV
130,DM,2015-10-01 16:51:13,2015-09-29,HMTV,Pleasant Lake Partners LLC,10%,P - Purchase,$13.55,54057,2003021,+3%,"+$732,206",1.0,2.0,1.0,-3.0,HMTV
131,DM,2015-08-31 19:40:57,2015-08-27,HMTV,Pleasant Lake Partners LLC,10%,P - Purchase,$13.59,28556,1948964,+1%,"+$388,146",-2.0,-2.0,-1.0,2.0,HMTV
132,DM,2015-08-26 16:35:05,2015-08-24,HMTV,Pleasant Lake Partners LLC,10%,P - Purchase,$13.29,171354,1920408,+10%,"+$2,276,952",0.0,-2.0,2.0,2.0,HMTV
133,D,2015-08-11 17:16:44,2015-08-07,HMTV,Bathija Vicky,"EVP CorpDev, Invest.Relations",A - Grant,$0.00,25000,25000,New,+$0,1.0,2.0,1.0,4.0,HMTV
134,,2015-05-21 17:38:07,2015-05-19,HMTV,Guajardo Ernesto Vargas,Dir,A - Grant,$0.00,8265,23751,+53%,+$0,-1.0,0.0,7.0,16.0,HMTV
135,,2015-05-21 17:37:44,2015-05-19,HMTV,Sadusky Vincent L,Dir,A - Grant,$0.00,8265,23751,+53%,+$0,-1.0,0.0,7.0,16.0,HMTV
136,,2015-05-21 17:37:33,2015-05-19,HMTV,Hindery Leo J. Jr.,"Dir, 10%",A - Grant,$0.00,8265,23751,+53%,+$0,-1.0,0.0,7.0,16.0,HMTV
137,,2015-05-21 17:37:23,2015-05-19,HMTV,Neuman Eric C,Dir,A - Grant,$0.00,8265,23851,+53%,+$0,-1.0,0.0,7.0,16.0,HMTV
138,,2015-05-21 17:37:02,2015-05-19,HMTV,Kern Peter M,"Dir, 10%",A - Grant,$0.00,24794,71250,+53%,+$0,-1.0,0.0,7.0,16.0,HMTV
139,,2015-05-21 17:36:23,2015-05-19,HMTV,Engelman John,Dir,A - Grant,$0.00,8265,68751,+14%,+$0,-1.0,0.0,7.0,16.0,HMTV
140,,2015-05-21 17:36:04,2015-05-19,HMTV,Brener Gabriel,"Dir, 10%",A - Grant,$0.00,8265,1763651,0%,+$0,-1.0,0.0,7.0,16.0,HMTV
141,,2015-05-14 16:52:26,2015-05-12,HMTV,"Fine Capital Partners, L.P.",10%,P - Purchase,$11.98,5000,1561955,0%,"+$59,880",-1.0,2.0,5.0,20.0,HMTV
142,,2015-05-13 15:13:13,2015-05-13,HMTV,"Hicks, Muse, Tate & Furst Equity Fund Iii, L.P.",Former 10% Owner,S - Sale,$0.00,-2972582,0,-100%,-$0,-2.0,0.0,2.0,18.0,HMTV
143,,2015-05-11 19:19:42,2015-05-07,HMTVA,"Luxor Capital Group, LP",10%,S - Sale,$12.00,-83001,5045179,-2%,"-$996,012",,,,,HMTV
144,,2015-04-13 17:26:45,2015-04-09,HMTV,Tolston Alex J,"GC, Corp. Sec'y",F - Tax,$12.73,-2204,20576,-10%,"-$28,057",0.0,1.0,-2.0,10.0,HMTV
145,,2015-04-06 19:26:23,2015-04-04,HMTV,Fischer Craig D.,CFO,F - Tax,$13.10,-14168,209884,-6%,"-$185,601",0.0,0.0,2.0,7.0,HMTV
146,,2015-04-06 19:25:46,2015-04-04,HMTV,Sokol Alan J.,"CEO, Pres",F - Tax,$13.10,-66025,622510,-10%,"-$864,928",0.0,0.0,2.0,7.0,HMTV
147,,2015-01-05 16:35:57,2014-12-31,HMTV,Ramos Jose E.,Officer of Subsidiary Division,F - Tax,$13.49,-7070,52930,-12%,"-$95,374",-2.0,-1.0,2.0,-7.0,HMTV
148,D,2014-12-17 18:16:15,2014-12-15,HMTV,Pleasant Lake Partners LLC,10%,P - Purchase,$12.72,2674,1226311,0%,"+$34,018",0.0,-3.0,-3.0,-3.0,HMTV
149,D,2014-12-16 16:34:53,2014-12-15,HMTV,"Grupo Mvs, S.A. De C.V.",Indirect 10% Owner,C - Converted deriv,$0.00,2972582,0,-100%,$0,4.0,2.0,-3.0,0.0,HMTV
150,D,2014-12-16 16:34:53,2014-12-15,HMTV,"Grupo Mvs, S.A. De C.V.",Indirect 10% Owner,S - Sale+OE,$12.78,-2972582,0,-100%,"-$37,989,598",4.0,2.0,-3.0,0.0,HMTV
151,D,2014-12-16 16:34:19,2014-12-15,HMTV,"Grupo Frecuencia Modulada Television, S.A. De C.V.",Indirect 10% Owner,C - Converted deriv,$0.00,2972582,0,-100%,$0,4.0,2.0,-3.0,0.0,HMTV
152,D,2014-12-16 16:34:19,2014-12-15,HMTV,"Grupo Frecuencia Modulada Television, S.A. De C.V.",Indirect 10% Owner,S - Sale+OE,$12.78,-2972582,0,-100%,"-$37,989,598",4.0,2.0,-3.0,0.0,HMTV
153,D,2014-12-16 16:33:38,2014-12-15,HMTV,"Cinema Aeropuerto, S.A. De C.V.",10%,C - Converted deriv,$0.00,2972582,0,-100%,$0,4.0,2.0,-3.0,0.0,HMTV
154,D,2014-12-16 16:33:38,2014-12-15,HMTV,"Cinema Aeropuerto, S.A. De C.V.",10%,S - Sale+OE,$12.78,-2972582,0,-100%,"-$37,989,598",4.0,2.0,-3.0,0.0,HMTV
155,DM,2014-12-01 16:48:54,2014-11-26,HMTV,Pleasant Lake Partners LLC,10%,P - Purchase,$12.75,48435,1223637,+4%,"+$617,738",-1.0,-1.0,-3.0,-5.0,HMTV
