,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
46,D,2020-11-04 17:30:24,2020-11-02,STOK,Nash Huw M.,"COO, CBO",M - OptEx,$2.19,5700,0,-100%,"+$12,483",,,,,STOK
47,DM,2020-10-20 16:52:20,2020-10-16,STOK,Liau Gene,"EVP Research, Preclinical Dev",S - Sale+OE,$38.16,-37851,13500,-74%,"-$1,444,206",,,,,STOK
48,DM,2020-10-20 16:52:20,2020-10-16,STOK,Liau Gene,"EVP Research, Preclinical Dev",M - OptEx,$0.66,37851,13500,-155%,"+$25,100",,,,,STOK
49,D,2020-10-13 17:43:37,2020-10-13,STOK,Liau Gene,"EVP Research, Preclinical Dev",S - Sale+OE,$40.00,-1649,13500,-11%,"-$65,960",,,,,STOK
50,D,2020-10-13 17:43:37,2020-10-13,STOK,Liau Gene,"EVP Research, Preclinical Dev",M - OptEx,$0.60,1649,13500,+14%,+$989,,,,,STOK
51,D,2020-10-05 17:12:05,2020-10-01,STOK,Nash Huw M.,"COO, CBO",S - Sale+OE,$34.54,-5700,0,-100%,"-$196,901",,,,,STOK
52,D,2020-10-05 17:12:05,2020-10-01,STOK,Nash Huw M.,"COO, CBO",M - OptEx,$2.19,5700,0,-100%,"+$12,483",,,,,STOK
53,DM,2020-09-10 18:21:34,2020-09-08,STOK,Nash Huw M.,"COO, CBO",M - OptEx,$2.19,47919,0,-100%,"+$104,943",,,,,STOK
54,DM,2020-09-10 18:21:34,2020-09-08,STOK,Nash Huw M.,"COO, CBO",S - Sale+OE,$30.00,-47919,0,-100%,"-$1,437,570",,,,,STOK
55,D,2020-09-03 18:35:15,2020-09-01,STOK,Nash Huw M.,"COO, CBO",S - Sale+OE,$27.74,-5700,0,-100%,"-$158,113",,,,,STOK
56,D,2020-09-03 18:35:15,2020-09-01,STOK,Nash Huw M.,"COO, CBO",M - OptEx,$2.19,5700,0,-100%,"+$12,483",,,,,STOK
57,D,2020-08-31 18:04:16,2020-08-28,STOK,Nash Huw M.,"COO, CBO",S - Sale+OE,$30.00,-2081,0,-100%,"-$62,430",,,,,STOK
58,D,2020-08-31 18:04:16,2020-08-28,STOK,Nash Huw M.,"COO, CBO",M - OptEx,$2.19,2081,0,-100%,"+$4,557",,,,,STOK
59,D,2020-08-04 16:59:59,2020-08-03,STOK,Nash Huw M.,"COO, CBO",S - Sale+OE,$24.73,-5700,0,-100%,"-$140,943",,,,,STOK
60,D,2020-08-04 16:59:59,2020-08-03,STOK,Nash Huw M.,"COO, CBO",M - OptEx,$2.19,5700,0,-100%,"+$12,483",,,,,STOK
61,D,2020-07-17 18:02:44,2020-07-16,STOK,Nash Huw M.,"COO, CBO",S - Sale+OE,$25.06,-1900,0,-100%,"-$47,614",,,,,STOK
62,D,2020-07-17 18:02:44,2020-07-16,STOK,Nash Huw M.,"COO, CBO",M - OptEx,$2.19,1900,0,-100%,"+$4,161",,,,,STOK
63,,2020-07-09 17:43:05,2020-07-07,STOK,Walker Robin A.,"GC, CCO, Sec",S - Sale,$22.50,-941,0,-100%,"-$21,173",,,,,STOK
64,,2020-07-09 17:41:29,2020-07-07,STOK,Nash Huw M.,"COO, CBO",S - Sale,$22.41,-913,0,-100%,"-$20,457",,,,,STOK
65,D,2020-07-02 18:08:05,2020-07-01,STOK,Nash Huw M.,"COO, CBO",M - OptEx,$2.19,3800,0,-100%,"+$8,322",,,,,STOK
66,D,2020-07-02 18:08:05,2020-07-01,STOK,Nash Huw M.,"COO, CBO",S - Sale+OE,$23.15,-3800,0,-100%,"-$87,968",,,,,STOK
67,D,2020-06-03 16:58:47,2020-06-01,STOK,Ticho Barry,Chief Medical Officer,S - Sale+OE,$27.39,-1365,172662,-1%,"-$37,387",,,,,STOK
68,D,2020-06-03 16:58:47,2020-06-01,STOK,Ticho Barry,Chief Medical Officer,M - OptEx,$0.99,174027,172662,-12749%,"+$172,595",,,,,STOK
69,D,2020-06-03 16:57:14,2020-06-01,STOK,Liau Gene,"EVP Research, Preclinical Dev",S - Sale+OE,$26.35,-20000,13500,-60%,"-$527,037",,,,,STOK
70,D,2020-06-03 16:57:14,2020-06-01,STOK,Liau Gene,"EVP Research, Preclinical Dev",M - OptEx,$2.19,20000,13500,-308%,"+$43,800",,,,,STOK
71,D,2020-06-03 16:55:40,2020-06-01,STOK,Nash Huw M.,"COO, CBO",S - Sale+OE,$27.18,-2107,0,-100%,"-$57,263",,,,,STOK
72,D,2020-06-03 16:55:40,2020-06-01,STOK,Nash Huw M.,"COO, CBO",M - OptEx,$2.19,2107,0,-100%,"+$4,614",,,,,STOK
73,D,2020-05-26 17:58:42,2020-05-22,STOK,Liau Gene,"EVP Research, Preclinical Dev",S - Sale+OE,$30.00,-7500,13500,-36%,"-$225,000",,,,,STOK
74,D,2020-05-26 17:58:42,2020-05-22,STOK,Liau Gene,"EVP Research, Preclinical Dev",M - OptEx,$0.60,7500,13500,+125%,"+$4,500",,,,,STOK
75,DM,2020-04-15 19:33:12,2019-12-20,STOK,Liau Gene,"EVP Research, Preclinical Dev",M - OptEx,$0.60,13500,13500,New,"+$8,100",,,,,STOK
76,D,2020-04-15 19:27:16,2019-12-16,STOK,Kaye Edward M. Md,CEO,M - OptEx,$0.60,50000,50000,New,"+$30,000",,,,,STOK
77,D,2020-03-04 19:25:54,2020-03-02,STOK,Nash Huw M.,"COO, CBO",S - Sale+OE,$25.89,-49143,0,-100%,"-$1,272,549",,,,,STOK
78,D,2020-03-04 19:25:54,2020-03-02,STOK,Nash Huw M.,"COO, CBO",M - OptEx,$1.96,49103,0,-100%,"+$96,216",,,,,STOK
79,,2019-11-12 16:42:09,2019-11-08,STOK,"Rtw Investments, LP",10%,S - Sale,$28.70,-16434,3544248,0%,"-$471,631",,,,,STOK
80,,2019-11-06 18:52:37,2019-11-04,STOK,"Rtw Investments, LP",10%,P - Purchase,$29.24,104873,3560682,+3%,"+$3,066,843",,,,,STOK
81,M,2019-11-01 16:55:10,2019-10-30,STOK,"Rtw Investments, LP",10%,P - Purchase,$28.59,68783,3455809,+2%,"+$1,966,613",,,,,STOK
82,,2019-10-02 13:20:14,2019-10-01,STOK,"Rtw Investments, LP",10%,P - Purchase,$21.96,31560,3387026,+1%,"+$693,029",,,,,STOK
83,D,2019-06-24 18:23:33,2019-06-21,STOK,"Redmile Group, LLC",10%,C - Converted deriv,$0.00,671808,671808,-50%,$0,,,,,STOK
84,D,2019-06-21 17:01:27,2019-06-21,STOK,Harrison Seth Loring,"Dir, 10%",P - Purchase,$18.00,1388889,16786713,+9%,"+$25,000,002",,,,,STOK
85,D,2019-06-21 17:01:27,2019-06-21,STOK,Harrison Seth Loring,"Dir, 10%",C - Converted deriv,$0.00,15397824,16786713,-48%,$0,,,,,STOK
86,D,2019-06-21 16:59:31,2019-06-21,STOK,"Apple Tree Partners Iv, L.P.",10%,P - Purchase,$18.00,1388889,16786713,+9%,"+$25,000,002",,,,,STOK
87,D,2019-06-21 16:59:31,2019-06-21,STOK,"Apple Tree Partners Iv, L.P.",10%,C - Converted deriv,$0.00,15397824,16786713,-48%,$0,,,,,STOK
88,D,2019-06-20 09:50:17,2019-06-19,STOK,"Rtw Investments, LP",10%,P - Purchase,$18.00,555556,3355466,+20%,"+$10,000,008",,,,,STOK
89,D,2019-06-20 09:50:17,2019-06-19,STOK,"Rtw Investments, LP",10%,C - Converted deriv,$0.00,2799910,3355466,-45%,$0,,,,,STOK
