,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
28,DM,2018-07-30 19:00:23,2018-07-26,OMER,Kelbon Marcia S.,"VP Patent, GC",M - OptEx,$4.42,48723,192645,+34%,"+$215,364",,,,,OMER
29,DM,2018-07-30 19:00:23,2018-07-26,OMER,Kelbon Marcia S.,"VP Patent, GC",S - Sale+OE,$21.56,-40723,192645,-17%,"-$878,043",,,,,OMER
30,D,2018-07-13 20:00:30,2018-07-12,OMER,Kelbon Marcia S.,"VP Patent, GC",M - OptEx,$4.10,4277,184645,+2%,"+$17,536",,,,,OMER
31,D,2018-07-13 20:00:30,2018-07-12,OMER,Kelbon Marcia S.,"VP Patent, GC",S - Sale+OE,$21.48,-4277,184645,-2%,"-$91,886",,,,,OMER
32,DM,2018-05-16 18:00:48,2018-05-14,OMER,Jacobsen Michael A,"VP Finance, CAO",M - OptEx,$9.37,28792,13500,-188%,"+$269,781",,,,,OMER
33,DM,2018-05-16 18:00:48,2018-05-14,OMER,Jacobsen Michael A,"VP Finance, CAO",S - Sale+OE,$23.80,-23792,13500,-64%,"-$566,160",,,,,OMER
34,D,2018-01-05 20:00:40,2018-01-03,OMER,Kelbon Marcia S.,"VP Patent, GC",M - OptEx,$8.99,70532,184645,+62%,"+$634,312",,,,,OMER
35,D,2018-01-05 20:00:40,2018-01-03,OMER,Kelbon Marcia S.,"VP Patent, GC",S - Sale+OE,$21.45,-62528,184645,-25%,"-$1,341,226",,,,,OMER
36,DM,2018-01-05 20:00:27,2018-01-03,OMER,Jacobsen Michael A,"VP Finance, CAO",M - OptEx,$9.37,2020,8500,+31%,"+$18,927",,,,,OMER
37,D,2018-01-05 20:00:27,2018-01-03,OMER,Jacobsen Michael A,"VP Finance, CAO",S - Sale+OE,$22.45,-1020,8500,-11%,"-$22,899",,,,,OMER
38,D,2017-12-28 18:45:51,2017-12-28,OMER,Demopulos Gregory A Md,"COB, CEO, Pres",M - OptEx,$2.91,142001,2026986,+8%,"+$413,838",,,,,OMER
39,D,2017-08-21 15:21:14,2017-08-21,OMER,Kelbon Marcia S.,"VP Patent, GC",M - OptEx,$6.05,8000,176641,+5%,"+$48,400",,,,,OMER
40,D,2017-06-16 20:01:37,2017-06-16,OMER,Jacobsen Michael A,"VP Finance, CAO",M - OptEx,$9.37,14000,7500,-215%,"+$131,180",,,,,OMER
41,D,2017-06-16 20:01:37,2017-06-16,OMER,Jacobsen Michael A,"VP Finance, CAO",S - Sale+OE,$24.95,-12000,7500,-62%,"-$299,400",,,,,OMER
42,DM,2017-06-15 19:02:58,2017-06-13,OMER,Jacobsen Michael A,"VP Finance, CAO",M - OptEx,$9.37,29500,5500,-123%,"+$276,415",,,,,OMER
43,DM,2017-06-15 19:02:58,2017-06-13,OMER,Jacobsen Michael A,"VP Finance, CAO",S - Sale+OE,$21.20,-24000,5500,-81%,"-$508,800",,,,,OMER
44,,2017-04-14 14:04:59,2017-04-12,OMER,Cable Thomas J.,Dir,S - Sale,$16.49,-3000,40067,-7%,"-$49,474",4.0,4.0,,,OMER
45,D,2017-03-22 16:06:40,2017-03-20,OMER,Kelbon Marcia S.,"VP Patent, GC",M - OptEx,$6.05,2040,168641,+1%,"+$12,342",1.0,25.0,43.0,,OMER
46,,2016-12-16 21:00:27,2016-12-14,OMER,Cable Thomas J.,Dir,S - Sale,$10.21,-3000,43067,-7%,"-$30,642",-1.0,-10.0,-16.0,,OMER
47,DM,2016-12-07 21:00:17,2016-12-05,OMER,Demopulos Gregory A Md,"COB, CEO, Pres",M - OptEx,$0.98,306124,1884985,+19%,"+$300,002",-4.0,-3.0,-5.0,,OMER
48,DM,2016-12-07 21:00:17,2016-12-05,OMER,Demopulos Gregory A Md,"COB, CEO, Pres",S - Sale+OE,$10.66,-306124,1884985,-14%,"-$3,263,485",-4.0,-3.0,-5.0,,OMER
49,DM,2016-12-02 21:40:25,2016-11-30,OMER,Demopulos Gregory A Md,"COB, CEO, Pres",M - OptEx,$0.98,487283,1884985,+35%,"+$477,537",-3.0,-8.0,-7.0,,OMER
50,DM,2016-12-02 21:40:25,2016-11-30,OMER,Demopulos Gregory A Md,"COB, CEO, Pres",S - Sale+OE,$11.58,-306120,1884985,-14%,"-$3,546,135",-3.0,-8.0,-7.0,,OMER
51,D,2016-10-12 21:00:41,2016-10-12,OMER,Kelbon Marcia S.,"VP Patent, GC",M - OptEx,$6.05,3004,166601,+2%,"+$18,174",0.0,-3.0,27.0,95.0,OMER
52,D,2016-09-16 20:00:46,2016-09-15,OMER,Kelbon Marcia S.,"VP Patent, GC",M - OptEx,$0.98,16000,163597,+11%,"+$15,680",1.0,6.0,-36.0,-7.0,OMER
53,D,2016-09-16 20:00:46,2016-09-15,OMER,Kelbon Marcia S.,"VP Patent, GC",S - Sale+OE,$10.91,-16000,163597,-9%,"-$174,578",1.0,6.0,-36.0,-7.0,OMER
54,D,2016-08-16 19:00:45,2016-08-15,OMER,Kelbon Marcia S.,"VP Patent, GC",M - OptEx,$0.98,15900,163597,+11%,"+$15,582",0.0,-1.0,-4.0,-1.0,OMER
55,D,2016-08-16 19:00:45,2016-08-15,OMER,Kelbon Marcia S.,"VP Patent, GC",S - Sale+OE,$11.56,-15900,163597,-9%,"-$183,826",0.0,-1.0,-4.0,-1.0,OMER
56,,2016-08-16 19:00:41,2016-08-12,OMER,Cable Thomas J.,Dir,S - Sale,$11.52,-3000,46067,-6%,"-$34,557",0.0,-1.0,-4.0,-1.0,OMER
57,D,2016-07-15 18:31:43,2016-07-15,OMER,Kelbon Marcia S.,"VP Patent, GC",M - OptEx,$0.98,15900,163597,+11%,"+$15,582",-2.0,-7.0,-1.0,-21.0,OMER
58,D,2016-07-15 18:31:43,2016-07-15,OMER,Kelbon Marcia S.,"VP Patent, GC",S - Sale+OE,$11.50,-15900,163597,-9%,"-$182,804",-2.0,-7.0,-1.0,-21.0,OMER
59,D,2016-06-17 17:00:55,2016-06-15,OMER,Kelbon Marcia S.,"VP Patent, GC",M - OptEx,$0.98,15900,163597,+11%,"+$15,582",3.0,4.0,9.0,-2.0,OMER
60,D,2016-06-17 17:00:55,2016-06-15,OMER,Kelbon Marcia S.,"VP Patent, GC",S - Sale+OE,$11.42,-15900,163597,-9%,"-$181,503",3.0,4.0,9.0,-2.0,OMER
61,D,2016-05-18 18:00:29,2016-05-16,OMER,Kelbon Marcia S.,"VP Patent, GC",M - OptEx,$0.98,15900,163597,+11%,"+$15,582",5.0,5.0,2.0,26.0,OMER
62,D,2016-05-18 18:00:29,2016-05-16,OMER,Kelbon Marcia S.,"VP Patent, GC",S - Sale+OE,$9.94,-15900,163597,-9%,"-$158,057",5.0,5.0,2.0,26.0,OMER
63,D,2016-04-15 19:13:09,2016-04-15,OMER,Kelbon Marcia S.,"VP Patent, GC",M - OptEx,$0.98,15900,163597,+11%,"+$15,582",-2.0,-9.0,-34.0,-48.0,OMER
64,D,2016-04-15 19:13:09,2016-04-15,OMER,Kelbon Marcia S.,"VP Patent, GC",S - Sale+OE,$15.18,-15900,163597,-9%,"-$241,392",-2.0,-9.0,-34.0,-48.0,OMER
65,,2016-03-25 21:13:41,2016-03-24,OMER,Cable Thomas J.,Dir,S - Sale,$14.81,-2000,49067,-4%,"-$29,627",4.0,7.0,-7.0,-17.0,OMER
66,D,2016-03-23 20:31:23,2016-03-23,OMER,Kelbon Marcia S.,"VP Patent, GC",M - OptEx,$4.10,15171,163597,+10%,"+$62,201",7.0,6.0,-4.0,-18.0,OMER
67,D,2016-03-17 17:30:18,2016-03-15,OMER,Kelbon Marcia S.,"VP Patent, GC",M - OptEx,$0.98,15900,148426,+12%,"+$15,582",2.0,-3.0,3.0,-27.0,OMER
68,D,2016-03-17 17:30:18,2016-03-15,OMER,Kelbon Marcia S.,"VP Patent, GC",S - Sale+OE,$15.12,-15900,148426,-10%,"-$240,414",2.0,-3.0,3.0,-27.0,OMER
69,D,2016-03-10 17:47:45,2016-03-08,OMER,Kelbon Marcia S.,"VP Patent, GC",M - OptEx,$0.98,31800,148426,+27%,"+$31,164",7.0,-6.0,2.0,-25.0,OMER
70,D,2016-03-10 17:47:45,2016-03-08,OMER,Kelbon Marcia S.,"VP Patent, GC",S - Sale+OE,$15.03,-31800,148426,-18%,"-$478,005",7.0,-6.0,2.0,-25.0,OMER
71,D,2016-01-15 07:01:12,2016-01-14,OMER,Kelbon Marcia S.,"VP Patent, GC",M - OptEx,$4.10,10000,148426,+7%,"+$41,000",-1.0,7.0,11.0,16.0,OMER
72,D,2016-01-15 07:00:38,2016-01-14,OMER,Demopulos Gregory A Md,"COB, CEO, Pres",M - OptEx,$0.98,100000,1703822,+6%,"+$98,000",-1.0,7.0,11.0,16.0,OMER
73,DM,2015-12-22 16:19:29,2015-12-18,OMER,Kelbon Marcia S.,"VP Patent, GC",M - OptEx,$1.96,23200,138426,+20%,"+$45,512",1.0,1.0,-27.0,-26.0,OMER
74,DM,2015-12-22 16:19:29,2015-12-18,OMER,Kelbon Marcia S.,"VP Patent, GC",S - Sale+OE,$15.00,-15900,138426,-10%,"-$238,500",1.0,1.0,-27.0,-26.0,OMER
75,D,2015-11-25 16:05:28,2015-11-23,OMER,Kelbon Marcia S.,"VP Patent, GC",M - OptEx,$0.98,15900,131126,+14%,"+$15,582",0.0,3.0,-3.0,-28.0,OMER
76,D,2015-11-25 16:05:28,2015-11-23,OMER,Kelbon Marcia S.,"VP Patent, GC",S - Sale+OE,$15.00,-15900,131126,-11%,"-$238,500",0.0,3.0,-3.0,-28.0,OMER
77,,2015-11-20 16:05:34,2015-11-18,OMER,Cable Thomas J.,Dir,S - Sale,$13.73,-2000,51067,-4%,"-$27,469",4.0,10.0,7.0,-22.0,OMER
78,,2015-09-08 07:00:38,2015-09-04,OMER,Demopulos Peter A Md,Dir,P - Purchase,$12.68,3962,349564,+1%,"+$50,238",-2.0,4.0,-7.0,19.0,OMER
79,D,2015-08-20 20:00:26,2015-08-18,OMER,Demopulos Gregory A Md,"COB, CEO, Pres, 10%",M - OptEx,$0.98,12000,1603822,+1%,"+$11,760",2.0,-19.0,-31.0,-45.0,OMER
80,,2015-07-17 18:01:24,2015-07-15,OMER,Cable Thomas J.,Dir,S - Sale,$18.78,-2000,53067,-4%,"-$37,556",1.0,-4.0,-28.0,-43.0,OMER
81,D,2015-07-08 17:00:18,2015-07-07,OMER,Kelbon Marcia S.,"VP Patent, GC",M - OptEx,$2.45,5102,131126,+4%,"+$12,500",6.0,16.0,-1.0,-13.0,OMER
82,,2015-03-26 18:00:31,2015-03-24,OMER,Cable Thomas J.,Dir,S - Sale,$24.50,-2000,55067,-4%,"-$48,991",-2.0,-1.0,9.0,-43.0,OMER
83,D,2015-01-29 21:00:40,2015-01-28,OMER,Demopulos Gregory A Md,"COB, CEO, Pres, 10%",M - OptEx,$0.98,32000,1591822,+2%,"+$31,360",-4.0,-18.0,-12.0,-36.0,OMER
84,D,2014-11-04 20:00:27,2014-11-02,OMER,Demopulos Gregory A Md,"COB, CEO, Pres",M - OptEx,$0.98,33000,1559822,+2%,"+$32,340",1.0,2.0,32.0,25.0,OMER
85,,2014-09-04 20:00:23,2014-09-02,OMER,Cable Thomas J.,Dir,S - Sale,$15.07,-5000,57067,-8%,"-$75,330",0.0,3.0,-9.0,85.0,OMER
86,,2014-06-24 19:00:20,2014-06-24,OMER,Demopulos Peter A Md,Dir,P - Purchase,$16.20,6153,345602,+2%,"+$99,704",9.0,9.0,-11.0,46.0,OMER
87,,2014-06-04 18:51:47,2014-06-02,OMER,Cable Thomas J.,Dir,S - Sale,$11.80,-5000,62067,-7%,"-$59,004",3.0,31.0,56.0,84.0,OMER
88,D,2014-05-19 17:52:46,2014-05-16,OMER,Kelbon Marcia S.,"VP Patent, GC",M - OptEx,$0.98,3774,126024,+3%,"+$3,699",-5.0,11.0,35.0,89.0,OMER
89,D,2014-05-19 17:49:13,2014-05-18,OMER,Demopulos Gregory A Md,"COB, CEO, Pres",M - OptEx,$0.98,20000,1526822,+1%,"+$19,600",-5.0,11.0,35.0,89.0,OMER
90,,2014-03-05 16:05:25,2014-03-03,OMER,Cable Thomas J.,Dir,S - Sale,$12.76,-5000,67067,-7%,"-$63,810",0.0,-5.0,-6.0,18.0,OMER
91,D,2014-01-03 20:51:11,2013-12-31,OMER,Demopulos Gregory A Md,"COB, CEO, Pres, 10%",M - OptEx,$0.98,10000,1506822,+1%,"+$9,800",-7.0,0.0,-2.0,54.0,OMER
92,,2013-12-13 21:51:19,2013-12-11,OMER,Cable Thomas J.,Dir,S - Sale,$7.08,-5000,72067,-6%,"-$35,400",12.0,24.0,50.0,76.0,OMER
93,D,2013-10-28 07:00:12,2013-10-24,OMER,Aspiri Ray,Dir,M - OptEx,$7.15,25000,227178,+12%,"+$178,800",-1.0,-11.0,-31.0,13.0,OMER
94,,2013-07-08 20:23:03,2013-07-03,OMER,Cable Thomas J.,Dir,S - Sale,$5.21,-5000,77067,-6%,"-$26,050",-9.0,-2.0,1.0,103.0,OMER
95,D,2013-04-12 18:24:31,2013-04-11,OMER,Kelbon Marcia S.,"VP Patent, GC",M - OptEx,$0.98,5103,122250,+4%,"+$5,001",-5.0,-2.0,18.0,178.0,OMER
96,,2013-04-12 18:04:59,2013-04-10,OMER,Cable Thomas J.,Dir,S - Sale,$3.98,-5000,82067,-6%,"-$19,900",-5.0,-2.0,18.0,178.0,OMER
97,,2013-01-10 16:04:23,2013-01-08,OMER,Cable Thomas J.,Dir,S - Sale,$6.19,-5000,87067,-5%,"-$30,950",-3.0,-6.0,-12.0,-8.0,OMER
98,D,2013-01-04 13:04:29,2013-01-04,OMER,Kelbon Marcia S.,"VP Patent, GC",M - OptEx,$0.98,10000,117147,+9%,"+$9,800",6.0,14.0,-1.0,0.0,OMER
99,,2013-01-04 12:43:34,2013-01-04,OMER,Aspiri Ray,Dir,P - Purchase,$5.72,40000,202178,+25%,"+$228,800",6.0,14.0,-1.0,0.0,OMER
100,,2013-01-03 18:53:04,2013-01-03,OMER,Hanish Arnold C,Dir,P - Purchase,$5.58,2000,2400,+500%,"+$11,160",6.0,14.0,0.0,-5.0,OMER
101,D,2013-01-03 17:21:32,2012-12-31,OMER,Demopulos Gregory A Md,"COB, CEO, Pres, 10%",M - OptEx,$0.98,10000,1496822,+1%,"+$9,800",6.0,14.0,0.0,-5.0,OMER
102,,2013-01-03 15:09:48,2013-01-03,OMER,Demopulos Peter A Md,Dir,P - Purchase,$5.42,9345,339449,+3%,"+$50,650",3.0,16.0,3.0,-2.0,OMER
103,,2012-09-28 18:26:13,2012-09-07,OMER,Cable Thomas J.,Dir,G - Gift,$0.00,-2000,92067,-2%,-$0,1.0,11.0,3.0,-56.0,OMER
104,,2012-09-28 18:26:13,2012-09-26,OMER,Cable Thomas J.,Dir,S - Sale,$9.60,-5000,92067,-5%,"-$48,000",1.0,11.0,3.0,-56.0,OMER
105,,2012-06-29 16:42:35,2012-06-27,OMER,Demopulos Peter A Md,Dir,P - Purchase,$10.25,14635,330104,+5%,"+$150,009",2.0,1.0,-9.0,-47.0,OMER
106,D,2012-03-13 11:10:02,2012-03-12,OMER,Demopulos Peter A Md,Dir,M - OptEx,$6.86,11666,315469,+4%,"+$79,995",32.0,28.0,26.0,20.0,OMER
107,DM,2011-08-22 16:13:33,2011-08-18,OMER,Demopulos Gregory A Md,"COB, CEO, Pres, 10%",M - OptEx,$0.92,11542,1486822,+1%,"+$10,602",2.0,6.0,25.0,95.0,OMER
108,M,2011-05-16 17:24:17,2011-05-13,OMER,Demopulos Peter A Md,Dir,P - Purchase,$4.97,40000,303803,+15%,"+$198,881",-1.0,-12.0,-16.0,-21.0,OMER
109,D,2010-10-01 17:08:20,2010-10-01,OMER,Cable Thomas J.,Dir,M - OptEx,$0.98,15306,99067,+18%,"+$15,000",-5.0,-2.0,10.0,10.0,OMER
110,D,2010-09-22 20:13:55,2010-09-22,OMER,Cable Thomas J.,Dir,M - OptEx,$0.52,7653,83761,+10%,"+$3,980",-1.0,3.0,5.0,-16.0,OMER
111,D,2010-07-01 19:46:32,2010-07-01,OMER,Hood Leroy E. Md Phd,Dir,M - OptEx,$0.80,25510,54390,+88%,"+$20,306",-1.0,9.0,0.0,13.0,OMER
112,D,2010-07-01 19:31:15,2010-06-30,OMER,Aspiri Ray,Dir,M - OptEx,$0.98,15306,162178,+10%,"+$15,000",-1.0,9.0,0.0,13.0,OMER
113,D,2009-10-13 16:32:53,2009-10-13,OMER,Demopulos Peter A Md,Dir,C - Converted deriv,$0.00,57144,99421,-36%,$0,-1.0,-6.0,-12.0,-17.0,OMER
114,D,2009-10-13 16:30:53,2009-10-13,OMER,Tripet Jean-Philippe,Dir,C - Converted deriv,$0.00,489568,493102,-50%,$0,-1.0,-6.0,-12.0,-17.0,OMER
115,D,2009-10-13 13:49:11,2009-10-13,OMER,Hood Leroy E. Md Phd,Dir,C - Converted deriv,$0.00,28880,28880,-50%,$0,-11.0,-17.0,-23.0,-28.0,OMER
116,D,2009-10-13 13:39:48,2009-10-13,OMER,Cable Thomas J.,Dir,C - Converted deriv,$0.00,56792,76108,-43%,$0,-11.0,-17.0,-23.0,-28.0,OMER
117,D,2009-10-13 13:30:33,2009-10-13,OMER,Aspiri Ray,Dir,C - Converted deriv,$0.00,119902,146872,-45%,$0,-11.0,-17.0,-23.0,-28.0,OMER
