,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
17,DM,2021-07-02 12:51:10,2021-06-29,SPKE,Maxwell W Keith III,"CEO, 10%",P - Purchase,$11.19,4419,3473002,0%,"+$49,468",,,,,VIA
18,,2021-06-29 12:45:57,2021-06-25,SPKE,Maxwell W Keith III,"CEO, 10%",P - Purchase,$10.87,18581,2668583,+1%,"+$202,049",,,,,VIA
19,,2021-05-28 10:34:59,2021-05-27,SPKE,Maxwell W Keith III,"CEO, 10%",P - Purchase,$10.92,461,2650002,0%,"+$5,034",,,,,VIA
20,D,2021-05-20 17:08:13,2021-05-18,SPKE,Maxwell W Keith III,"CEO, 10%",F - Tax,$10.70,-12980,2649541,0%,"-$138,886",,,,,VIA
21,D,2021-05-20 17:08:13,2021-05-18,SPKE,Maxwell W Keith III,"CEO, 10%",M - OptEx,$0.00,52521,2649541,+2%,+$0,,,,,VIA
22,D,2021-05-20 17:06:37,2021-05-18,SPKE,Jones James G II,CFO,F - Tax,$10.70,-4030,59972,-6%,"-$43,121",,,,,VIA
23,D,2021-05-20 17:06:37,2021-05-18,SPKE,Jones James G II,CFO,M - OptEx,$0.00,16112,59972,+37%,+$0,,,,,VIA
24,D,2021-05-20 17:04:30,2021-05-18,SPKE,Clay Barbara,"Acting GC, Sec",D - Sale to issuer,$10.70,-7987,6274,-56%,"-$85,461",,,,,VIA
25,D,2021-05-20 17:04:30,2021-05-18,SPKE,Clay Barbara,"Acting GC, Sec",M - OptEx,$0.00,14261,6274,-179%,+$0,,,,,VIA
26,D,2021-05-20 17:01:46,2021-05-18,SPKE,Bush Amanda,Dir,D - Sale to issuer,$10.70,-8791,5284,-62%,"-$94,064",,,,,VIA
27,D,2021-05-20 17:01:46,2021-05-18,SPKE,Bush Amanda,Dir,M - OptEx,$0.00,8791,5284,-251%,+$0,,,,,VIA
28,,2020-12-01 17:33:18,2020-11-27,SPKE,Jones James G II,CFO,S - Sale,$10.07,-7000,47890,-13%,"-$70,455",,,,,VIA
29,,2020-11-12 16:56:44,2020-11-10,SPKE,Evans Nick W Jr,Dir,S - Sale,$9.02,-25664,0,-100%,"-$231,489",,,,,VIA
30,M,2020-11-12 16:55:17,2016-06-14,SPKE,Evans Nick W Jr,Dir,P - Purchase,$13.83,4837,25664,+23%,"+$66,876",,,,,VIA
31,M,2020-11-12 08:55:30,2020-11-09,SPKE,Jones James G II,CFO,S - Sale,$9.24,-15000,54890,-21%,"-$138,656",,,,,VIA
32,D,2020-05-20 16:19:19,2020-05-18,SPKE,Evans Nick W Jr,Dir,D - Sale to issuer,$6.77,-9472,41619,-19%,"-$64,125",,,,,VIA
33,D,2020-05-20 16:19:19,2020-05-18,SPKE,Evans Nick W Jr,Dir,M - OptEx,$0.00,9472,41619,+29%,+$0,,,,,VIA
34,D,2020-05-20 16:16:37,2020-05-18,SPKE,Jones James G II,CFO,F - Tax,$6.77,-3774,69890,-5%,"-$25,550",,,,,VIA
35,D,2020-05-20 16:16:37,2020-05-18,SPKE,Jones James G II,CFO,M - OptEx,$0.00,15535,69890,+29%,+$0,,,,,VIA
36,D,2020-05-20 16:15:12,2020-05-18,SPKE,Hartwick Kenneth Michael,Dir,D - Sale to issuer,$6.77,-9472,47841,-17%,"-$64,125",,,,,VIA
37,D,2020-05-20 16:15:12,2020-05-18,SPKE,Hartwick Kenneth Michael,Dir,M - OptEx,$0.00,9472,47841,+25%,+$0,,,,,VIA
38,D,2020-05-20 16:13:48,2020-05-18,SPKE,Bush Amanda,Dir,M - OptEx,$0.00,5284,5284,New,+$0,,,,,VIA
39,,2020-03-23 09:34:11,2020-03-19,SPKE,Maxwell W Keith III,"Interim CEO, 10%",P - Purchase,$6.28,432,2610000,0%,"+$2,713",,,,,VIA
40,,2020-03-19 15:01:06,2020-03-18,SPKE,Maxwell W Keith III,"Interim CEO, 10%",P - Purchase,$7.88,5568,2616568,0%,"+$43,849",,,,,VIA
41,,2020-03-16 15:39:44,2020-03-13,SPKE,Maxwell W Keith III,"Interim CEO, 10%",P - Purchase,$9.53,7000,2611000,0%,"+$66,680",,,,,VIA
42,,2019-08-29 11:43:17,2019-08-28,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$9.80,8220,2600000,0%,"+$80,556",,,,,VIA
43,,2019-08-28 15:21:26,2019-08-27,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$9.78,2500,2591780,0%,"+$24,450",,,,,VIA
44,M,2019-08-27 12:19:02,2019-08-21,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$10.22,34726,2589280,+1%,"+$354,977",,,,,VIA
45,,2019-08-16 13:31:52,2019-08-15,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$10.38,836,2554554,0%,"+$8,678",,,,,VIA
46,,2019-08-15 14:21:55,2019-08-14,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$10.31,200,2553718,0%,"+$2,062",,,,,VIA
47,,2019-08-14 14:10:01,2019-08-13,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$10.48,2500,2553518,0%,"+$26,200",,,,,VIA
48,,2019-08-13 16:52:10,2019-08-12,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$10.38,5900,2551018,0%,"+$61,242",,,,,VIA
49,,2019-06-27 15:02:30,2019-06-26,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$10.66,6203,2545118,0%,"+$66,124",,,,,VIA
50,M,2019-06-26 12:57:45,2019-06-21,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$10.86,15700,2538915,+1%,"+$170,564",,,,,VIA
51,,2019-06-21 12:05:53,2019-06-19,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$11.13,2850,2523215,0%,"+$31,725",,,,,VIA
52,,2019-06-14 10:48:02,2019-06-13,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$10.96,1259,2520365,0%,"+$13,799",,,,,VIA
53,,2019-06-13 15:26:58,2019-06-12,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$11.00,6950,2519106,0%,"+$76,450",,,,,VIA
54,,2019-06-12 15:21:49,2019-06-11,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$10.25,11800,2512156,0%,"+$120,950",,,,,VIA
55,M,2019-06-11 12:13:26,2019-06-07,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$10.28,2200,2500356,0%,"+$22,606",,,,,VIA
56,,2019-06-07 12:11:10,2019-06-06,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$10.16,14130,2498156,+1%,"+$143,561",,,,,VIA
57,,2019-06-06 15:58:58,2019-06-05,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$10.11,10835,2484026,0%,"+$109,520",,,,,VIA
58,M,2019-06-05 14:26:29,2019-06-03,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$9.93,7348,2473191,0%,"+$72,973",,,,,VIA
59,,2019-06-04 15:49:04,2019-05-31,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$9.90,3600,2465843,0%,"+$35,640",,,,,VIA
60,,2019-06-03 15:50:03,2019-05-30,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$9.99,15701,2462243,+1%,"+$156,853",,,,,VIA
61,,2019-05-31 12:13:46,2019-05-29,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$10.21,17750,2446542,+1%,"+$181,228",,,,,VIA
62,,2019-05-30 14:36:42,2019-05-28,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$10.51,10700,2428792,0%,"+$112,457",,,,,VIA
63,,2019-05-29 12:52:41,2019-05-24,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$10.57,1700,2418092,0%,"+$17,969",,,,,VIA
64,,2019-05-28 15:11:26,2019-05-23,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$10.59,5698,2416392,0%,"+$60,342",,,,,VIA
65,,2019-05-24 13:08:58,2019-05-22,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$10.55,30010,2410694,+1%,"+$316,606",,,,,VIA
66,,2019-05-23 13:44:39,2019-05-21,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$10.58,9512,2380684,0%,"+$100,637",,,,,VIA
67,D,2019-05-21 20:13:03,2019-05-18,SPKE,Garrett Jason K.,"EVP, Retail",F - Tax,$10.25,-22540,60860,-27%,"-$231,035",,,,,VIA
68,D,2019-05-21 20:13:03,2019-05-18,SPKE,Garrett Jason K.,"EVP, Retail",M - OptEx,$0.00,57253,60860,>999%,+$0,,,,,VIA
69,D,2019-05-21 20:11:46,2019-05-18,SPKE,Lane Robert Lawrence,"Former VP, CFO",F - Tax,$10.25,-6005,24140,-20%,"-$61,551",,,,,VIA
70,D,2019-05-21 20:11:46,2019-05-18,SPKE,Lane Robert Lawrence,"Former VP, CFO",M - OptEx,$0.00,15241,24140,+171%,+$0,,,,,VIA
71,D,2019-05-21 20:10:30,2019-05-18,SPKE,Kroeker Nathan,"Pres, CEO",F - Tax,$10.25,-37905,153845,-20%,"-$388,526",,,,,VIA
72,D,2019-05-21 20:10:30,2019-05-18,SPKE,Kroeker Nathan,"Pres, CEO",M - OptEx,$0.00,96301,153845,+167%,+$0,,,,,VIA
73,D,2019-05-21 20:08:18,2019-05-18,SPKE,Evans Nick W Jr,Dir,M - OptEx,$0.00,4242,38935,+12%,+$0,,,,,VIA
74,D,2019-05-21 20:06:35,2019-05-18,SPKE,Hartwick Kenneth Michael,Dir,M - OptEx,$0.00,4242,47841,+10%,+$0,,,,,VIA
75,D,2019-05-21 20:05:03,2019-05-18,SPKE,Jones James G II,Dir,M - OptEx,$0.00,4242,58129,+8%,+$0,,,,,VIA
76,,2019-05-21 20:03:45,2019-05-17,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$15.23,11476,2375172,0%,"+$174,746",,,,,VIA
77,,2019-05-20 11:48:05,2019-05-16,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$9.89,9602,2363696,0%,"+$94,964",,,,,VIA
78,,2019-05-17 09:51:55,2019-05-15,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$9.83,22366,2354094,+1%,"+$219,858",,,,,VIA
79,A,2019-04-04 15:47:27,2018-11-20,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$8.16,1500,2271188,0%,"+$12,242",,,,,VIA
80,A,2019-04-04 15:44:06,2018-09-20,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$8.28,13417,1036513,+1%,"+$111,093",,,,,VIA
81,DM,2019-04-04 15:41:14,2017-12-22,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$8.41,8300,1924604,0%,"+$69,773",,,,,VIA
82,DM,2019-04-04 15:41:14,2018-05-03,SPKE,Maxwell W Keith III,"Dir, 10%",X - OptEx,$0.00,424000,1924604,-18%,$0,,,,,VIA
83,A,2019-04-04 15:36:52,2017-12-21,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$11.89,23950,1004796,+2%,"+$284,766",,,,,VIA
84,A,2019-04-04 15:34:19,2017-11-30,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$12.39,6514,879287,+1%,"+$80,708",,,,,VIA
85,,2019-04-04 15:31:22,2017-09-13,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$15.91,4500,1525455,0%,"+$71,595",,,,,VIA
86,A,2019-04-04 15:28:18,2017-09-11,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$15.52,30800,783673,+4%,"+$478,016",,,,,VIA
87,A,2019-04-04 15:25:16,2016-12-27,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$30.48,6908,269425,+3%,"+$210,556",,,,,VIA
88,,2019-04-04 15:20:44,2016-11-16,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$27.05,1000,537592,0%,"+$27,050",,,,,VIA
89,A,2019-04-04 15:17:16,2016-11-14,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$25.40,44042,136692,+48%,"+$1,118,548",,,,,VIA
90,A,2019-04-04 15:09:47,2015-12-01,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$17.57,35000,77650,+82%,"+$614,950",,,,,VIA
91,,2019-02-25 16:36:44,2019-02-22,SPKE,Kroeker Nathan,"Pres, CEO",S - Sale,$9.90,-5000,95449,-5%,"-$49,500",,,,,VIA
92,D,2019-01-03 16:30:47,2019-01-01,SPKE,Melman Gil,Former VP and General Counsel,F - Tax,$7.43,-40896,64134,-39%,"-$303,857",,,,,VIA
93,D,2019-01-03 16:30:47,2019-01-01,SPKE,Melman Gil,Former VP and General Counsel,M - OptEx,$0.00,103930,64134,-261%,+$0,,,,,VIA
94,,2018-12-20 18:32:38,2018-12-20,SPKE,Kroeker Nathan,"Pres, CEO",P - Purchase,$17.98,1000,5775,+21%,"+$17,982",,,,,VIA
95,D,2018-12-18 18:14:13,2018-12-18,SPKE,Kroeker Nathan,"Pres, CEO",P - Purchase,$18.54,1000,4775,+26%,"+$18,536",,,,,VIA
96,,2018-12-13 14:15:43,2018-12-07,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$8.72,30028,2729555,+1%,"+$261,844",,,,,VIA
97,,2018-12-12 12:51:19,2018-12-06,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$8.65,29212,2699527,+1%,"+$252,684",,,,,VIA
98,,2018-11-28 18:29:30,2018-11-21,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$8.27,1300,2670315,0%,"+$10,751",,,,,VIA
99,,2018-11-21 16:04:18,2018-11-20,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$8.17,1600,2669015,0%,"+$13,072",,,,,VIA
100,,2018-11-20 17:32:39,2018-11-16,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$8.43,4800,2667415,0%,"+$40,464",,,,,VIA
101,,2018-11-19 18:13:31,2018-11-15,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$8.54,3501,2662615,0%,"+$29,899",,,,,VIA
102,,2018-11-16 16:44:52,2018-11-14,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$8.99,3075,2659114,0%,"+$27,644",,,,,VIA
103,,2018-11-15 18:15:07,2018-11-13,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$9.29,7406,2656039,0%,"+$68,802",,,,,VIA
104,,2018-11-14 18:14:37,2018-11-12,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$9.19,6806,2648633,0%,"+$62,547",,,,,VIA
105,M,2018-11-13 18:12:44,2018-11-08,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$9.18,29601,2641827,+1%,"+$271,639",,,,,VIA
106,D,2018-11-09 09:37:42,2018-11-08,SPKE,Maxwell W Keith III,"Dir, 10%",C - Converted deriv,$0.00,685126,2612226,-21%,$0,,,,,VIA
107,DM,2018-11-09 09:37:42,2018-11-06,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$8.89,97380,2612226,+4%,"+$866,069",,,,,VIA
108,,2018-10-09 17:53:15,2018-10-01,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$8.20,2500,1829720,0%,"+$20,500",,,,,VIA
109,M,2018-10-02 16:08:24,2018-09-27,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$8.20,123904,1827220,+7%,"+$1,015,497",,,,,VIA
110,,2018-09-27 14:29:09,2018-09-26,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$8.10,37694,1703316,+2%,"+$305,321",,,,,VIA
111,M,2018-09-26 10:21:08,2018-09-20,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$8.17,24018,1665622,+1%,"+$196,129",,,,,VIA
112,M,2018-09-21 10:51:35,2018-09-18,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$8.25,5000,1641604,0%,"+$41,250",,,,,VIA
113,,2018-09-12 12:16:09,2018-09-11,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$8.00,5000,1636604,0%,"+$40,000",,,,,VIA
114,,2018-09-11 15:48:21,2018-09-11,SPKE,Jones James G II,Dir,P - Purchase,$8.00,1000,53887,+2%,"+$8,000",,,,,VIA
115,D,2018-08-22 18:37:49,2018-08-21,SPKE,Melman Gil,VP GC,S - Sale+OE,$8.75,-15862,1100,-94%,"-$138,793",,,,,VIA
116,,2018-08-10 14:14:25,2018-08-09,SPKE,Garrett Jason K.,"EVP, Retail",S - Sale,$8.75,-20000,26147,-43%,"-$175,000",,,,,VIA
117,,2018-08-10 14:12:37,2018-08-07,SPKE,Melman Gil,VP GC,S - Sale,$8.78,-32361,16962,-66%,"-$284,253",,,,,VIA
118,D,2018-06-08 16:33:18,2018-05-18,SPKE,Lane Robert Lawrence,"VP, CFO",F - Tax,$10.10,-5518,14904,-27%,"-$55,732",,,,,VIA
119,D,2018-06-08 16:33:18,2018-05-18,SPKE,Lane Robert Lawrence,"VP, CFO",M - OptEx,$0.00,14126,14904,>999%,+$0,,,,,VIA
120,D,2018-06-08 16:31:59,2018-05-18,SPKE,Melman Gil,VP GC,F - Tax,$10.10,-8097,49323,-14%,"-$81,780",,,,,VIA
121,D,2018-06-08 16:31:59,2018-05-18,SPKE,Melman Gil,VP GC,M - OptEx,$0.00,20540,49323,+71%,+$0,,,,,VIA
122,D,2018-06-08 16:30:25,2018-05-18,SPKE,Garrett Jason K.,"EVP, Retail",F - Tax,$10.10,-9244,46147,-17%,"-$93,364",,,,,VIA
123,D,2018-06-08 16:30:25,2018-05-18,SPKE,Garrett Jason K.,"EVP, Retail",M - OptEx,$0.00,23599,46147,+105%,+$0,,,,,VIA
124,D,2018-06-08 16:29:15,2018-05-18,SPKE,Kroeker Nathan,"Pres, CEO",F - Tax,$10.10,-16298,100449,-14%,"-$164,610",,,,,VIA
125,D,2018-06-08 16:29:15,2018-05-18,SPKE,Kroeker Nathan,"Pres, CEO",M - OptEx,$0.00,41371,100449,+70%,+$0,,,,,VIA
126,D,2018-05-22 16:13:11,2018-05-18,SPKE,Jones James G II,Dir,M - OptEx,$0.00,10247,52887,+24%,+$0,,,,,VIA
127,D,2018-05-22 16:11:07,2018-05-18,SPKE,Hartwick Kenneth Michael,Dir,M - OptEx,$0.00,10247,43599,+31%,+$0,,,,,VIA
128,D,2018-05-22 16:09:34,2018-05-18,SPKE,Evans Nick W Jr,Dir,M - OptEx,$0.00,10247,37377,+38%,+$0,,,,,VIA
129,D,2018-05-08 16:54:10,2018-05-04,SPKE,Melman Gil,VP GC,F - Tax,$11.95,-5010,36880,-12%,"-$59,870",,,,,VIA
130,D,2018-05-08 16:54:10,2018-05-04,SPKE,Melman Gil,VP GC,M - OptEx,$0.00,12582,36880,+52%,+$0,,,,,VIA
131,D,2018-05-08 16:52:41,2018-05-04,SPKE,Kroeker Nathan,"Pres, CEO",F - Tax,$11.95,-12344,75376,-14%,"-$147,511",,,,,VIA
132,D,2018-05-08 16:52:41,2018-05-04,SPKE,Kroeker Nathan,"Pres, CEO",M - OptEx,$0.00,31454,75376,+72%,+$0,,,,,VIA
133,,2018-01-02 17:02:20,2018-01-02,SPKE,Melman Gil,VP GC,S - Sale,$12.24,-4000,29308,-12%,"-$48,960",,,,,VIA
134,M,2017-12-27 14:37:59,2017-12-20,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$12.00,36600,1704104,+2%,"+$439,245",,,,,VIA
135,,2017-12-21 14:03:13,2017-12-19,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$11.88,7200,1667504,0%,"+$85,536",,,,,VIA
136,,2017-12-19 14:47:23,2017-12-15,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$12.16,8600,1660304,+1%,"+$104,576",,,,,VIA
137,,2017-12-18 14:19:50,2017-12-14,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$12.68,5600,1651704,0%,"+$71,008",,,,,VIA
138,,2017-12-18 10:57:54,2017-12-15,SPKE,Jones James G II,Dir,P - Purchase,$12.04,1500,42640,+4%,"+$18,054",,,,,VIA
139,M,2017-12-15 14:55:43,2017-12-11,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$13.34,22850,1646104,+1%,"+$304,922",,,,,VIA
140,,2017-12-13 09:31:56,2017-12-08,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$13.55,2300,1623254,0%,"+$31,165",,,,,VIA
141,,2017-12-11 11:34:16,2017-12-07,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$13.49,3675,1620954,0%,"+$49,576",,,,,VIA
142,,2017-12-08 11:24:14,2017-12-06,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$13.42,14500,1617279,+1%,"+$194,590",,,,,VIA
143,,2017-12-07 13:17:09,2017-12-05,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$13.11,12784,1602779,+1%,"+$167,598",,,,,VIA
144,M,2017-12-06 12:41:42,2017-12-01,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$13.31,9800,1589995,+1%,"+$130,426",,,,,VIA
145,,2017-12-04 12:34:22,2017-11-30,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$12.39,5814,1580195,0%,"+$72,035",,,,,VIA
146,,2017-12-01 12:27:52,2017-11-29,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$12.61,4100,1574381,0%,"+$51,701",,,,,VIA
147,,2017-11-08 10:50:12,2017-11-07,SPKE,Lane Robert Lawrence,"VP, CFO",P - Purchase,$11.80,1000,6296,+19%,"+$11,800",,,,,VIA
148,,2017-09-22 16:32:41,2017-09-21,SPKE,Melman Gil,VP GC,S - Sale,$15.89,-4000,33308,-11%,"-$63,565",,,,,VIA
149,,2017-09-20 15:09:01,2017-09-15,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$16.72,47200,1570281,+3%,"+$789,184",,,,,VIA
150,,2017-09-19 09:31:07,2017-09-14,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$16.37,11400,1523081,+1%,"+$186,618",,,,,VIA
151,,2017-09-14 09:33:45,2017-09-12,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$15.76,21900,1511681,+1%,"+$345,144",,,,,VIA
152,,2017-09-13 09:32:29,2017-09-11,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$15.52,30440,1489781,+2%,"+$472,429",,,,,VIA
153,,2017-09-12 09:31:10,2017-09-08,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$15.26,47779,1459341,+3%,"+$729,108",,,,,VIA
154,D,2017-08-29 17:06:57,2017-08-29,SPKE,Jones James G II,Dir,P - Purchase,$16.39,1000,41140,+2%,"+$16,385",,,,,VIA
155,DM,2017-08-11 16:50:36,2017-08-09,SPKE,Kroeker Nathan,"Pres, CEO",P - Purchase,$26.33,3775,60041,+7%,"+$99,398",,,,,VIA
156,AD,2017-08-09 17:34:21,2016-05-18,SPKE,Kroeker Nathan,"Pres, CEO",F - Tax,$29.92,-1116,34279,-3%,"-$33,385",,,,,VIA
157,AD,2017-08-09 17:34:21,2016-05-18,SPKE,Kroeker Nathan,"Pres, CEO",M - OptEx,$0.00,4073,34279,+13%,+$0,,,,,VIA
158,,2017-08-09 17:30:07,2017-08-09,SPKE,Melman Gil,VP GC,S - Sale,$17.20,-3000,37308,-7%,"-$51,600",,,,,VIA
159,M,2017-07-28 17:39:35,2017-07-26,SPKE,Maxwell W Keith III,"Dir, 10%",S - Sale,$21.12,-22218,1411562,-2%,"-$469,227",,,,,VIA
160,AM,2017-07-28 17:37:17,2017-07-18,SPKE,Maxwell W Keith III,"Dir, 10%",S - Sale,$21.23,-56400,1433780,-4%,"-$1,197,362",,,,,VIA
161,M,2017-07-21 16:32:38,2017-07-18,SPKE,Maxwell W Keith III,"Dir, 10%",S - Sale,$21.23,-56400,1433780,-4%,"-$1,197,362",,,,,VIA
162,,2017-06-01 14:42:04,2017-05-31,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$43.80,2400,744965,0%,"+$105,120",,,,,VIA
163,,2017-05-31 16:15:52,2017-05-30,SPKE,Maxwell W Keith III,"Dir, 10%",P - Purchase,$43.63,1000,742565,0%,"+$43,625",,,,,VIA
164,,2017-05-26 16:17:06,2017-05-25,SPKE,Kroeker Nathan,"Pres, CEO",S - Sale,$43.13,-21244,28135,-43%,"-$916,258",,,,,VIA
