,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
36,,2021-09-14 17:23:41,2021-09-13,REAL,Leondakis Niki,Dir,A - Grant,$0.00,9087,19441,+88%,+$0,,,,,REAL
37,,2021-09-14 17:21:29,2021-09-13,REAL,Krolik Robert J,Dir,A - Grant,$0.00,9087,19441,+88%,+$0,,,,,REAL
38,,2021-09-14 17:20:34,2021-09-13,REAL,Katz Karen,Dir,A - Grant,$0.00,9087,11230,+424%,+$0,,,,,REAL
39,,2021-09-14 17:19:13,2021-09-13,REAL,Grede Emma,Dir,A - Grant,$0.00,9087,16021,+131%,+$0,,,,,REAL
40,,2021-09-14 17:17:53,2021-09-13,REAL,Coleman Caretha,Dir,A - Grant,$0.00,9087,19441,+88%,+$0,,,,,REAL
41,,2021-09-14 17:16:18,2021-09-13,REAL,Baird Gilbert L. III,Dir,A - Grant,$0.00,9087,7469771,0%,+$0,,,,,REAL
42,,2021-09-02 10:57:42,2021-09-01,REAL,Wainwright Julie,CEO,S - Sale,$12.76,-30000,2731348,-1%,"-$382,800",,,,,REAL
43,,2021-08-24 15:23:08,2021-08-24,REAL,Katz Arnon,"Chief Product, Technology O",S - Sale,$12.71,-4035,212500,-2%,"-$51,285",,,,,REAL
44,,2021-08-24 12:10:28,2021-08-20,REAL,Gustke Matt,CFO,S - Sale,$12.08,-8436,217072,-4%,"-$101,922",,,,,REAL
45,,2021-08-24 12:08:50,2021-08-20,REAL,Katz Arnon,"Chief Product, Technology O",S - Sale,$12.08,-2215,216535,-1%,"-$26,761",,,,,REAL
46,M,2021-08-24 12:06:51,2021-08-20,REAL,Sahi Levesque Rati,Pres,S - Sale,$12.30,-10872,424631,-2%,"-$133,774",,,,,REAL
47,,2021-08-24 12:05:36,2021-08-20,REAL,Lo Steve Ming,"VP, Chief Accounting Officer",S - Sale,$12.08,-1521,53202,-3%,"-$18,377",,,,,REAL
48,,2021-08-24 12:04:12,2021-08-20,REAL,Suko Todd A,"GC, Secret",S - Sale,$12.08,-9337,238469,-4%,"-$112,810",,,,,REAL
49,,2021-08-24 12:02:42,2021-08-20,REAL,Wainwright Julie,CEO,S - Sale,$12.08,-16030,2761348,-1%,"-$193,681",,,,,REAL
50,,2021-08-12 11:57:29,2021-08-11,REAL,Wainwright Julie,CEO,S - Sale,$14.06,-30000,2777378,-1%,"-$421,800",,,,,REAL
51,,2021-07-26 16:58:59,2021-07-22,REAL,Wainwright Julie,CEO,S - Sale,$17.32,-3119,2807378,0%,"-$54,021",,,,,REAL
52,,2021-07-26 16:57:29,2021-07-22,REAL,Gustke Matt,CFO,S - Sale,$17.32,-436,225508,0%,"-$7,552",,,,,REAL
53,M,2021-07-26 16:55:47,2021-07-22,REAL,Sahi Levesque Rati,Pres,S - Sale,$17.16,-2500,435503,-1%,"-$42,900",,,,,REAL
54,,2021-07-22 11:06:24,2021-06-10,REAL,Suko Todd A,"GC, Secret",S - Sale,$20.00,-25000,247806,-9%,"-$500,000",,,,,REAL
55,,2021-07-02 16:06:03,2021-07-01,REAL,Wainwright Julie,CEO,S - Sale,$20.18,-90000,2810497,-3%,"-$1,816,200",,,,,REAL
56,D,2021-06-29 09:04:25,2021-06-24,REAL,Gustke Matt,CFO,M - OptEx,$3.48,7500,225944,+3%,"+$26,100",,,,,REAL
57,D,2021-06-29 09:04:25,2021-06-24,REAL,Gustke Matt,CFO,S - Sale+OE,$22.02,-7500,225944,-3%,"-$165,150",,,,,REAL
58,,2021-06-15 16:39:47,2021-06-14,REAL,Katz Arnon,"Chief Product, Technology O",S - Sale,$20.38,-3997,218750,-2%,"-$81,459",,,,,REAL
59,M,2021-06-11 16:27:58,2021-06-10,REAL,Wainwright Julie,CEO,S - Sale,$20.03,-60000,2900497,-2%,"-$1,201,826",,,,,REAL
60,,2021-06-02 17:20:15,2021-06-01,REAL,Wainwright Julie,CEO,S - Sale,$17.52,-60000,2960497,-2%,"-$1,051,200",,,,,REAL
61,M,2021-05-24 17:28:04,2021-05-20,REAL,Sahi Levesque Rati,Pres,S - Sale,$15.62,-10833,438003,-2%,"-$169,231",,,,,REAL
62,,2021-05-24 17:13:42,2021-05-20,REAL,Katz Arnon,"Chief Product, Technology Offi",S - Sale,$15.39,-2253,222747,-1%,"-$34,674",,,,,REAL
63,,2021-05-24 16:43:49,2021-05-20,REAL,Lo Steve Ming,"VP, Chief Accounting Officer",S - Sale,$15.39,-191,54723,0%,"-$2,939",,,,,REAL
64,,2021-05-24 16:38:06,2021-05-20,REAL,Gustke Matt,CFO,S - Sale,$15.39,-1263,225944,-1%,"-$19,437",,,,,REAL
65,,2021-05-24 16:33:18,2021-05-20,REAL,Suko Todd A,"GC, Secret",S - Sale,$15.39,-25356,272806,-9%,"-$390,209",,,,,REAL
66,,2021-05-24 16:28:47,2021-05-20,REAL,Wainwright Julie,CEO,S - Sale,$15.39,-14516,3020497,0%,"-$223,405",,,,,REAL
67,D,2021-05-17 17:17:10,2021-05-13,REAL,Lo Steve Ming,"VP, Chief Accounting Officer",M - OptEx,$2.56,3000,53160,+6%,"+$7,680",,,,,REAL
68,,2021-05-13 16:28:58,2021-05-12,REAL,Wainwright Julie,CEO,S - Sale,$15.21,-60000,3035013,-2%,"-$912,702",,,,,REAL
69,,2021-05-11 16:43:41,2021-05-10,REAL,Gustke Matt,CFO,S - Sale,$21.19,-1998,225293,-1%,"-$42,339",,,,,REAL
70,,2021-05-03 16:54:11,2021-04-29,REAL,Katz Karen,Dir,A - Grant,$0.00,2143,2143,New,+$0,,,,,REAL
71,,2021-05-03 16:14:09,2021-04-29,REAL,Grede Emma,Dir,A - Grant,$0.00,6934,6934,New,+$0,,,,,REAL
72,,2021-04-26 16:19:14,2021-04-22,REAL,Wainwright Julie,CEO,S - Sale,$23.13,-2175,3095013,0%,"-$50,308",,,,,REAL
73,,2021-04-26 16:16:50,2021-04-22,REAL,Gustke Matt,CFO,S - Sale,$23.13,-436,227291,0%,"-$10,085",,,,,REAL
74,M,2021-04-26 16:15:07,2021-04-22,REAL,Sahi Levesque Rati,Pres,S - Sale,$23.57,-2500,448371,-1%,"-$58,916",,,,,REAL
75,DM,2021-04-07 17:10:28,2021-04-05,REAL,Lo Steve Ming,"VP, Chief Accounting Officer",M - OptEx,$2.56,9000,50160,+22%,"+$23,040",,,,,REAL
76,,2021-03-16 16:31:37,2021-03-13,REAL,Wainwright Julie,CEO,A - Grant,$0.00,192460,3097188,+7%,+$0,,,,,REAL
77,,2021-03-16 16:29:48,2021-03-13,REAL,Sahi Levesque Rati,Pres,A - Grant,$0.00,96230,450871,+27%,+$0,,,,,REAL
78,,2021-03-16 16:28:08,2021-03-13,REAL,Lo Steve Ming,"VP, Chief Accounting Officer",A - Grant,$0.00,8660,41160,+27%,+$0,,,,,REAL
79,,2021-03-16 16:26:25,2021-03-13,REAL,Gustke Matt,CFO,A - Grant,$0.00,57740,227727,+34%,+$0,,,,,REAL
80,,2021-03-16 16:25:12,2021-03-13,REAL,Suko Todd A,"GC, Secret",A - Grant,$0.00,19250,296248,+7%,+$0,,,,,REAL
81,,2021-03-09 16:38:02,2021-03-08,REAL,Wainwright Julie,CEO,S - Sale,$21.87,-165000,2904728,-5%,"-$3,608,030",,,,,REAL
82,,2021-02-25 13:05:51,2021-02-17,REAL,Katz Arnon,"Chief Product, Technology O",A - Grant,$0.00,225000,225000,New,+$0,,,,,REAL
83,D,2021-02-24 17:36:32,2021-02-22,REAL,Sahi Levesque Rati,Pres,M - OptEx,$24.79,7726,354641,+2%,"+$191,528",,,,,REAL
84,DM,2021-02-24 17:36:32,2021-02-22,REAL,Sahi Levesque Rati,Pres,S - Sale+OE,$28.03,-19012,354641,-5%,"-$532,850",,,,,REAL
85,M,2021-02-24 17:06:01,2021-02-22,REAL,Lo Steve Ming,"VP, Chief Accounting Officer",S - Sale,$27.45,-6750,32500,-17%,"-$185,291",,,,,REAL
86,,2021-02-24 16:59:16,2021-02-22,REAL,Gustke Matt,CFO,S - Sale,$26.13,-6941,169987,-4%,"-$181,336",,,,,REAL
87,,2021-02-24 16:54:51,2021-02-20,REAL,Wainwright Julie,CEO,D - Sale to issuer,$26.06,-7333,3069728,0%,"-$191,102",,,,,REAL
88,,2021-02-09 17:52:22,2021-02-08,REAL,Wainwright Julie,CEO,S - Sale,$23.93,-165000,3052061,-5%,"-$3,948,939",,,,,REAL
89,D,2021-02-02 16:52:55,2021-02-01,REAL,Sahi Levesque Rati,COO,M - OptEx,$0.90,175750,365927,+92%,"+$157,472",,,,,REAL
90,,2021-01-26 16:23:13,2021-01-22,REAL,Gustke Matt,CFO,S - Sale,$27.19,-518,176928,0%,"-$14,084",,,,,REAL
91,,2021-01-26 16:22:33,2021-01-22,REAL,Wainwright Julie,CEO,S - Sale,$27.19,-2463,3217061,0%,"-$66,969",,,,,REAL
92,M,2021-01-26 16:21:49,2021-01-22,REAL,Sahi Levesque Rati,COO,S - Sale,$26.35,-2500,190177,-1%,"-$65,874",,,,,REAL
93,D,2021-01-21 18:40:43,2021-01-20,REAL,Lo Steve Ming,"VP, Chief Accounting Officer",M - OptEx,$2.56,5000,39250,+15%,"+$12,800",,,,,REAL
94,D,2021-01-21 18:40:43,2021-01-20,REAL,Lo Steve Ming,"VP, Chief Accounting Officer",S - Sale+OE,$29.00,-5000,39250,-11%,"-$145,000",,,,,REAL
95,D,2021-01-14 16:31:28,2021-01-13,REAL,Sahi Levesque Rati,COO,M - OptEx,$4.99,24452,192677,+15%,"+$121,962",,,,,REAL
96,D,2021-01-14 16:31:28,2021-01-13,REAL,Sahi Levesque Rati,COO,S - Sale+OE,$25.75,-120000,192677,-38%,"-$3,089,560",,,,,REAL
97,DM,2021-01-13 16:42:46,2021-01-11,REAL,Lo Steve Ming,"VP, Chief Accounting Officer",M - OptEx,$3.20,16583,39250,+73%,"+$53,034",,,,,REAL
98,DM,2021-01-13 16:42:46,2021-01-11,REAL,Lo Steve Ming,"VP, Chief Accounting Officer",S - Sale+OE,$24.39,-18382,39250,-32%,"-$448,409",,,,,REAL
99,,2021-01-11 16:38:03,2021-01-08,REAL,Wainwright Julie,CEO,S - Sale,$24.46,-165000,3219524,-5%,"-$4,036,679",,,,,REAL
100,,2021-01-06 17:10:38,2021-01-05,REAL,Wainwright Julie,CEO,S - Sale,$22.17,-65700,3384524,-2%,"-$1,456,569",,,,,REAL
101,,2020-12-29 17:44:45,2020-12-28,REAL,Wainwright Julie,CEO,G - Gift,$0.00,-146000,3450224,-4%,-$0,,,,,REAL
102,D,2020-12-28 18:10:11,2020-12-24,REAL,Bjork Fredrik,CTO,M - OptEx,$2.36,70333,115376,+156%,"+$165,762",,,,,REAL
103,D,2020-12-28 18:10:11,2020-12-24,REAL,Bjork Fredrik,CTO,S - Sale+OE,$20.21,-152735,115376,-57%,"-$3,086,066",,,,,REAL
104,,2020-12-23 15:09:40,2020-12-22,REAL,Wainwright Julie,CEO,S - Sale,$20.83,-144104,3596224,-4%,"-$3,001,947",,,,,REAL
105,,2020-12-23 15:07:30,2020-12-07,REAL,Kumin Michael Andrew,Dir,G - Gift,$0.00,-117847,64557,-65%,-$0,,,,,REAL
106,,2020-12-22 17:40:54,2020-12-17,REAL,Wainwright Julie,CEO,S - Sale,$20.00,-196,3740328,0%,"-$3,920",,,,,REAL
107,,2020-12-10 16:45:58,2020-12-08,REAL,Wainwright Julie,CEO,S - Sale,$14.96,-135000,3740524,-3%,"-$2,019,600",,,,,REAL
108,M,2020-11-24 17:59:16,2020-11-20,REAL,Sahi Levesque Rati,COO,S - Sale,$13.51,-7818,288225,-3%,"-$105,627",,,,,REAL
109,M,2020-11-24 17:57:42,2020-11-20,REAL,Bjork Fredrik,CTO,S - Sale,$13.32,-7818,197778,-4%,"-$104,130",,,,,REAL
110,,2020-11-24 17:56:03,2020-11-20,REAL,Wainwright Julie,CEO,S - Sale,$13.05,-9755,3875524,0%,"-$127,303",,,,,REAL
111,,2020-11-12 16:58:11,2020-11-09,REAL,Gustke Matt,CFO,S - Sale,$15.92,-10000,175448,-5%,"-$159,200",,,,,REAL
112,,2020-11-12 16:57:30,2020-11-09,REAL,Wainwright Julie,CEO,S - Sale,$16.17,-135000,3885279,-3%,"-$2,182,688",,,,,REAL
113,,2020-10-30 20:45:24,2020-10-28,REAL,Kumin Michael Andrew,Dir,A - Grant,$0.00,10354,3988189,0%,+$0,,,,,REAL
114,,2020-10-30 20:17:44,2020-10-28,REAL,Baird Gilbert L. III,Dir,A - Grant,$0.00,10354,7460684,0%,+$0,,,,,REAL
115,,2020-10-30 17:47:09,2020-10-28,REAL,Krolik Robert J,Dir,A - Grant,$0.00,10354,10354,New,+$0,,,,,REAL
116,,2020-10-30 17:26:58,2020-10-28,REAL,Coleman Caretha,Dir,A - Grant,$0.00,10354,10354,New,+$0,,,,,REAL
117,,2020-10-30 17:26:01,2020-10-28,REAL,Melton Carol A,Dir,A - Grant,$0.00,10354,10354,New,+$0,,,,,REAL
118,,2020-10-30 17:25:11,2020-10-28,REAL,Leondakis Niki,Dir,A - Grant,$0.00,10354,10354,New,+$0,,,,,REAL
119,,2020-10-30 17:23:09,2020-10-28,REAL,Miller James R.,Dir,A - Grant,$0.00,10354,10354,New,+$0,,,,,REAL
120,,2020-10-26 18:20:44,2020-10-22,REAL,Gustke Matt,CFO,S - Sale,$14.22,-437,185448,0%,"-$6,214",,,,,REAL
121,,2020-10-26 17:58:23,2020-10-22,REAL,Wainwright Julie,CEO,S - Sale,$14.22,-2527,4020279,0%,"-$35,934",,,,,REAL
122,,2020-10-26 17:57:33,2020-10-22,REAL,Gustke Matt,CFO,S - Sale,$13.76,-818,185885,0%,"-$11,256",,,,,REAL
123,M,2020-10-26 17:56:02,2020-10-22,REAL,Sahi Levesque Rati,COO,S - Sale,$14.32,-2500,295585,-1%,"-$35,803",,,,,REAL
124,M,2020-10-26 17:54:30,2020-10-22,REAL,Bjork Fredrik,CTO,S - Sale,$14.27,-1250,205596,-1%,"-$17,832",,,,,REAL
125,,2020-10-09 16:44:52,2020-10-08,REAL,Wainwright Julie,"CEO, Pres, Chairperson",S - Sale,$15.68,-135000,4022806,-3%,"-$2,116,800",,,,,REAL
126,,2020-10-07 18:19:09,2020-10-05,REAL,Gustke Matt,CFO,S - Sale,$15.61,-10000,186703,-5%,"-$156,100",,,,,REAL
127,,2020-09-09 19:48:17,2020-09-08,REAL,Gustke Matt,CFO,S - Sale,$15.30,-10000,196703,-5%,"-$153,000",,,,,REAL
128,,2020-09-09 19:47:23,2020-09-08,REAL,Wainwright Julie,"CEO, Pres, Chairperson",S - Sale,$15.08,-135000,4157806,-3%,"-$2,035,800",,,,,REAL
129,M,2020-08-24 20:18:13,2020-08-20,REAL,Lo Steve Ming,"VP, Chief Accounting Officer",S - Sale,$17.32,-3750,39250,-9%,"-$64,950",,,,,REAL
130,M,2020-08-24 20:15:09,2020-08-20,REAL,Bjork Fredrik,CTO,S - Sale,$17.05,-7817,206846,-4%,"-$133,278",,,,,REAL
131,M,2020-08-24 20:14:15,2020-08-20,REAL,Sahi Levesque Rati,COO,S - Sale,$17.27,-7817,298085,-3%,"-$135,038",,,,,REAL
132,,2020-08-24 20:13:18,2020-08-20,REAL,Gustke Matt,CFO,S - Sale,$17.00,-6488,206703,-3%,"-$110,271",,,,,REAL
133,,2020-08-24 20:12:11,2020-08-20,REAL,Wainwright Julie,"CEO, Pres, Chairperson",S - Sale,$16.99,-6997,4292806,0%,"-$118,906",,,,,REAL
134,D,2020-08-20 13:45:20,2020-08-18,REAL,Bjork Fredrik,CTO,M - OptEx,$2.84,113625,214663,+112%,"+$322,915",,,,,REAL
135,D,2020-08-20 13:45:20,2020-08-18,REAL,Bjork Fredrik,CTO,S - Sale+OE,$18.00,-113625,214663,-35%,"-$2,045,250",,,,,REAL
136,D,2020-08-20 13:44:23,2020-08-18,REAL,Lo Steve Ming,"VP, Corporate Controller",M - OptEx,$2.56,7500,43000,+21%,"+$19,200",,,,,REAL
137,D,2020-08-20 13:44:23,2020-08-18,REAL,Lo Steve Ming,"VP, Corporate Controller",S - Sale+OE,$18.00,-7500,43000,-15%,"-$135,000",,,,,REAL
138,,2020-08-13 16:01:42,2020-08-12,REAL,"Great Hill Equity Partners V, L.P.",10%,S - Sale,$16.26,-11624,26845,-30%,"-$189,059",,,,,REAL
139,,2020-08-11 16:27:17,2020-08-07,REAL,Wainwright Julie,"CEO, Pres, Chairperson",S - Sale,$14.88,-135000,4299803,-3%,"-$2,009,001",,,,,REAL
140,,2020-08-06 20:01:45,2020-08-04,REAL,Gustke Matt,CFO,S - Sale,$15.00,-20937,213191,-9%,"-$314,055",,,,,REAL
141,,2020-07-27 16:43:37,2020-07-23,REAL,Bjork Fredrik,CTO,S - Sale,$14.23,-817,214663,0%,"-$11,626",,,,,REAL
142,,2020-07-27 16:40:38,2020-07-23,REAL,Sahi Levesque Rati,COO,S - Sale,$13.95,-1341,305902,0%,"-$18,707",,,,,REAL
143,,2020-07-23 16:48:29,2020-07-22,REAL,Wainwright Julie,"CEO, Pres, Chairperson",D - Sale to issuer,$14.35,-2162,4434803,0%,"-$31,025",,,,,REAL
144,,2020-07-23 16:47:40,2020-07-22,REAL,Gustke Matt,CFO,D - Sale to issuer,$14.35,-433,234128,0%,"-$6,214",,,,,REAL
145,,2020-07-23 16:46:41,2020-07-22,REAL,Sahi Levesque Rati,COO,D - Sale to issuer,$14.35,-1159,307243,0%,"-$16,632",,,,,REAL
146,,2020-07-23 16:45:46,2020-07-22,REAL,Bjork Fredrik,CTO,D - Sale to issuer,$14.35,-433,215480,0%,"-$6,214",,,,,REAL
147,D,2020-07-10 19:09:11,2020-07-08,REAL,Sahi Levesque Rati,COO,M - OptEx,$7.64,11613,308402,+4%,"+$88,723",,,,,REAL
148,D,2020-07-10 19:09:11,2020-07-08,REAL,Sahi Levesque Rati,COO,S - Sale+OE,$15.02,-54069,308402,-15%,"-$811,884",,,,,REAL
149,,2020-07-10 19:05:25,2020-07-08,REAL,Wainwright Julie,"CEO, Pres, Chairperson",S - Sale,$14.69,-135585,4436965,-3%,"-$1,991,744",,,,,REAL
150,,2020-06-26 17:24:37,2020-06-24,REAL,Wainwright Julie,"CEO, Pres, Chairperson",S - Sale,$15.03,-14415,4572550,0%,"-$216,657",,,,,REAL
151,DM,2020-06-25 19:28:02,2020-06-23,REAL,Sahi Levesque Rati,COO,M - OptEx,$7.23,25624,351723,+8%,"+$185,238",,,,,REAL
152,DM,2020-06-25 19:28:02,2020-06-23,REAL,Sahi Levesque Rati,COO,S - Sale+OE,$15.04,-45931,351723,-12%,"-$690,829",,,,,REAL
153,,2020-06-17 11:36:59,2020-06-15,REAL,Wainwright Julie,"CEO, Pres, Chairperson",S - Sale,$12.75,-120000,4586965,-3%,"-$1,530,572",,,,,REAL
154,D,2020-06-15 14:39:53,2020-06-11,REAL,Sahi Levesque Rati,COO,M - OptEx,$2.98,25000,372030,+7%,"+$74,442",,,,,REAL
155,D,2020-06-15 14:39:53,2020-06-11,REAL,Sahi Levesque Rati,COO,S - Sale+OE,$12.57,-33384,372030,-8%,"-$419,669",,,,,REAL
156,D,2020-06-08 16:34:39,2020-06-05,REAL,Lo Steve Ming,"VP, Corporate Controller",M - OptEx,$7.64,3125,43000,+8%,"+$23,875",,,,,REAL
157,D,2020-06-08 16:34:39,2020-06-05,REAL,Lo Steve Ming,"VP, Corporate Controller",S - Sale+OE,$15.29,-3125,43000,-7%,"-$47,796",,,,,REAL
158,,2020-05-28 17:45:54,2020-05-27,REAL,Bjork Fredrik,CTO,S - Sale,$13.12,-25113,215913,-10%,"-$329,436",,,,,REAL
159,D,2020-05-28 17:41:42,2020-05-26,REAL,Lo Steve Ming,"VP, Corporate Controller",M - OptEx,$4.51,16250,43000,+61%,"+$73,350",,,,,REAL
160,D,2020-05-28 17:41:42,2020-05-26,REAL,Lo Steve Ming,"VP, Corporate Controller",S - Sale+OE,$13.31,-16250,43000,-27%,"-$216,250",,,,,REAL
161,M,2020-05-26 17:14:04,2020-05-22,REAL,Ibrahim Maha Saleh,Dir,S - Sale,$12.66,-240014,10038,-96%,"-$3,038,868",,,,,REAL
162,,2020-05-22 14:19:48,2020-05-20,REAL,Sahi Levesque Rati,COO,F - Tax,$12.31,-2704,380414,-1%,"-$33,286",,,,,REAL
163,,2020-05-22 14:16:33,2020-05-20,REAL,Bjork Fredrik,CTO,F - Tax,$12.31,-2704,241026,-1%,"-$33,286",,,,,REAL
164,,2020-05-22 14:14:20,2020-05-20,REAL,Wainwright Julie,"CEO, Pres, Chairperson",F - Tax,$12.31,-6758,4706965,0%,"-$83,191",,,,,REAL
165,M,2020-05-21 18:28:07,2020-05-19,REAL,Ibrahim Maha Saleh,Dir,S - Sale,$12.47,-438536,250052,-64%,"-$5,467,181",,,,,REAL
166,M,2020-05-18 18:59:33,2020-05-14,REAL,Ibrahim Maha Saleh,Dir,S - Sale,$12.24,-1073555,688588,-61%,"-$13,135,713",,,,,REAL
167,M,2020-05-13 19:15:28,2020-05-11,REAL,Ibrahim Maha Saleh,Dir,S - Sale,$13.09,-280221,1765577,-14%,"-$3,667,189",,,,,REAL
168,,2020-05-07 15:16:16,2020-05-05,REAL,Suko Todd A,"GC, Secy.",A - Grant,$0.00,275000,275000,New,+$0,,,,,REAL
169,,2020-04-27 18:36:49,2020-04-24,REAL,Gustke Matt,CFO,A - Grant,$0.00,145000,234561,+162%,+$0,,,,,REAL
170,,2020-04-27 17:35:29,2020-04-24,REAL,Lo Steve Ming,"VP, Corporate Controller",A - Grant,$0.00,30000,43000,+231%,+$0,,,,,REAL
171,,2020-04-24 17:01:56,2020-04-22,REAL,Bjork Fredrik,CTO,F - Tax,$9.54,-433,243730,0%,"-$4,131",,,,,REAL
