,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
21,D,2019-05-01 19:49:47,2019-04-29,BBCP,Hall David Graham,Dir,A - Grant,$0.00,8535,37285,+30%,+$0,,,,,BBCP
22,AD,2019-05-01 19:48:11,2019-04-29,BBCP,Faust Heather L.,"Dir, 10%",A - Grant,$0.00,1664500,6067825,+38%,+$0,,,,,BBCP
23,AD,2019-05-01 19:47:19,2019-04-29,BBCP,Osman Tariq,"Dir, 10%",A - Grant,$0.00,1664500,6067825,+38%,+$0,,,,,BBCP
24,D,2019-05-01 19:45:08,2019-04-29,BBCP,Hodges Brian,Dir,A - Grant,$0.00,8535,37285,+30%,+$0,,,,,BBCP
25,D,2019-05-01 19:24:23,2019-04-29,BBCP,"Argand Partners, LP",10%,A - Grant,$0.00,1664500,13852138,+14%,+$0,,,,,BBCP
26,D,2019-05-01 19:19:39,2019-04-29,BBCP,Faust Heather L.,10%,A - Grant,$0.00,1664500,6067825,+38%,+$0,,,,,BBCP
27,D,2019-05-01 18:51:44,2019-04-29,BBCP,Osman Tariq,10%,A - Grant,$0.00,1664500,6067825,+38%,+$0,,,,,BBCP
28,D,2019-05-01 18:38:40,2019-04-29,BBCP,Brown David A B,Dir,A - Grant,$0.00,8535,37285,+30%,+$0,,,,,BBCP
29,D,2019-04-23 14:23:43,2019-04-22,BBCP,Young Bruce F.,CEO,M - OptEx,$0.87,459770,2668639,+21%,"+$400,000",,,,,BBCP
30,,2019-04-12 16:14:32,2019-04-10,BBCP,Humphries Iain,"CFO, Secretary",A - Grant,$0.00,909735,909735,New,+$0,,,,,BBCP
31,,2019-04-12 15:57:40,2019-04-10,BBCP,Young Bruce F.,CEO,A - Grant,$0.00,1472059,1472059,New,+$0,,,,,BBCP
32,D,2018-12-10 21:22:44,2018-12-06,BBCP,"Argand Partners Fund, LP",10%,M - OptEx,$0.00,4403325,0,-100%,+$0,,,,,BBCP
33,D,2018-12-10 21:21:18,2018-12-06,BBCP,Industrea Alexandria LLC,10%,M - OptEx,$0.00,4403325,0,-100%,+$0,,,,,BBCP
34,D,2018-12-10 21:19:29,2018-12-06,BBCP,Hall David Graham,Dir,M - OptEx,$0.00,28750,0,-100%,+$0,,,,,BBCP
35,D,2018-12-10 21:18:28,2018-12-06,BBCP,Rooney Gerard F.,Dir,M - OptEx,$0.00,28750,0,-100%,+$0,,,,,BBCP
36,D,2018-12-10 21:17:41,2018-12-06,BBCP,Hodges Brian,Dir,M - OptEx,$0.00,28750,0,-100%,+$0,,,,,BBCP
37,D,2018-12-10 21:17:08,2018-12-06,BBCP,Brown David A B,Dir,M - OptEx,$0.00,28750,0,-100%,+$0,,,,,BBCP
38,D,2018-12-10 21:15:12,2018-12-06,BBCP,Armstrong Thomas K Jr,Dir,M - OptEx,$0.00,28750,0,-100%,+$0,,,,,BBCP
39,,2018-10-24 16:13:20,2018-10-22,INDU,Polar Asset Management Partners Inc.,10%,S - Sale,$10.22,-625000,1974900,-24%,"-$6,387,500",,,,,BBCP
40,,2018-10-19 16:13:00,2018-10-18,INDU,Polar Asset Management Partners Inc.,10%,S - Sale,$10.22,-200000,2599900,-7%,"-$2,044,000",,,,,BBCP
41,,2017-08-28 11:56:52,2017-08-24,INDUU,Polar Asset Management Partners Inc.,10%,S - Sale,$10.10,-100,2999900,0%,"-$1,010",,,,,BBCP
