,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
27,D,2018-09-06 14:26:59,2018-08-31,HWBK,Bruegenhemke Kathleen L,SVP,F - Tax,$22.50,-1157,64475,-2%,"-$26,033",,,,,HWBK
28,D,2018-09-06 14:26:59,2018-08-31,HWBK,Bruegenhemke Kathleen L,SVP,M - OptEx,$14.20,1833,64475,+3%,"+$26,029",,,,,HWBK
29,,2018-08-07 18:04:41,2018-08-03,HWBK,Burkhead Frank E.,Dir,P - Purchase,$21.70,329,9308,+4%,"+$7,139",,,,,HWBK
30,,2018-08-07 17:59:23,2018-08-03,HWBK,Bruegenhemke Kathleen L,SVP,P - Purchase,$21.70,328,63799,+1%,"+$7,118",,,,,HWBK
31,,2018-08-07 17:50:42,2018-08-03,HWBK,Turner David T,CEO,P - Purchase,$21.70,329,67813,0%,"+$7,139",,,,,HWBK
32,,2018-08-07 17:38:21,2018-08-03,HWBK,Freeman Philip D,Dir,P - Purchase,$21.70,329,75858665,0%,"+$7,139",,,,,HWBK
33,,2018-08-07 17:30:14,2018-08-03,HWBK,Riley Kevin L,Dir,P - Purchase,$21.70,329,24008,+1%,"+$7,139",,,,,HWBK
34,,2018-05-17 17:49:54,2018-05-17,HWBK,Burkhead Frank E.,Dir,P - Purchase,$22.00,429,8597,+5%,"+$9,438",,,,,HWBK
35,,2018-05-17 17:37:12,2018-05-17,HWBK,Bruegenhemke Kathleen L,SVP,P - Purchase,$22.00,428,60781,+1%,"+$9,416",,,,,HWBK
36,,2018-05-17 17:32:07,2018-05-17,HWBK,Turner David T,CEO,P - Purchase,$22.00,428,64606,+1%,"+$9,416",,,,,HWBK
37,,2018-05-17 17:27:35,2018-05-17,HWBK,Riley Kevin L,Dir,P - Purchase,$22.00,428,22768,+2%,"+$9,416",,,,,HWBK
38,,2018-05-17 17:11:37,2018-05-17,HWBK,Freeman Philip D,Dir,P - Purchase,$22.00,429,72625,+1%,"+$9,438",,,,,HWBK
39,,2017-11-29 17:00:28,2017-11-28,HWBK,Burkhead Frank E.,Dir,P - Purchase,$20.25,334,8112,+4%,"+$6,764",,,,,HWBK
40,,2017-11-29 16:22:04,2017-11-28,HWBK,Turner David T,CEO,P - Purchase,$20.25,333,63747,+1%,"+$6,743",,,,,HWBK
41,,2017-11-29 16:04:35,2017-11-28,HWBK,Bruegenhemke Kathleen L,SVP,P - Purchase,$20.25,333,59970,+1%,"+$6,743",,,,,HWBK
42,,2017-11-29 15:37:41,2017-11-28,HWBK,Riley Kevin L,Dir,P - Purchase,$20.25,333,22340,+2%,"+$6,743",,,,,HWBK
43,,2017-11-29 15:21:55,2017-11-28,HWBK,Freeman Philip D,Dir,P - Purchase,$20.25,333,72196,0%,"+$6,743",,,,,HWBK
44,,2017-07-28 15:12:34,2017-07-26,HWBK,Bruegenhemke Kathleen L,SVP,P - Purchase,$20.75,375,59448,+1%,"+$7,781",,,,,HWBK
45,,2017-07-28 12:49:11,2017-07-26,HWBK,Turner David T,CEO,P - Purchase,$20.75,375,63201,+1%,"+$7,781",,,,,HWBK
46,,2017-07-28 12:10:09,2017-07-26,HWBK,Burkhead Frank E.,Dir,P - Purchase,$20.75,375,7752,+5%,"+$7,781",,,,,HWBK
47,,2017-07-28 11:37:30,2017-07-26,HWBK,Freeman Philip D,Dir,P - Purchase,$20.75,375,71863,+1%,"+$7,781",,,,,HWBK
48,,2017-07-28 11:22:44,2017-07-26,HWBK,Riley Kevin L,Dir,P - Purchase,$20.75,375,22007,+2%,"+$7,781",,,,,HWBK
49,,2017-02-24 11:37:00,2017-02-23,HWBK,Bruegenhemke Kathleen L,SVP,P - Purchase,$19.95,500,56488,+1%,"+$9,975",0.0,1.0,13.0,,HWBK
50,,2017-02-24 11:21:29,2017-02-23,HWBK,Burkhead Frank E.,Dir,P - Purchase,$19.95,500,7051,+8%,"+$9,975",0.0,1.0,13.0,,HWBK
51,,2017-02-24 11:06:31,2017-02-23,HWBK,Turner David T,CEO,P - Purchase,$19.95,500,60056,+1%,"+$9,975",0.0,1.0,13.0,,HWBK
52,,2017-02-24 10:34:03,2017-02-23,HWBK,Riley Kevin L,Dir,P - Purchase,$19.95,500,20800,+2%,"+$9,975",0.0,1.0,13.0,,HWBK
53,,2017-02-24 10:22:15,2017-02-23,HWBK,Freeman Philip D,Dir,P - Purchase,$19.95,500,68738,+1%,"+$9,975",0.0,1.0,13.0,,HWBK
54,M,2016-11-30 15:14:54,2016-11-29,HWBK,Burkhead Frank E.,Dir,P - Purchase,$17.03,2523,6529,+63%,"+$42,978",2.0,1.0,10.0,,HWBK
55,,2016-11-18 15:41:25,2016-11-18,HWBK,Turner David T,CEO,P - Purchase,$14.90,304,59356,+1%,"+$4,530",1.0,5.0,11.0,,HWBK
56,,2016-11-18 15:21:23,2016-11-18,HWBK,Bruegenhemke Kathleen L,SVP,P - Purchase,$14.90,304,55421,+1%,"+$4,525",1.0,5.0,11.0,,HWBK
57,,2016-10-04 16:10:46,2016-09-30,HWBK,Riley Kevin L,Dir,P - Purchase,$14.40,457,20300,+2%,"+$6,581",0.0,2.0,0.0,44.0,HWBK
58,,2016-10-04 15:54:37,2016-09-30,HWBK,Freeman Philip D,Dir,P - Purchase,$14.40,457,68238,+1%,"+$6,581",-2.0,1.0,-2.0,42.0,HWBK
59,,2016-10-04 15:41:25,2016-09-30,HWBK,Turner David T,CEO,P - Purchase,$14.40,458,58854,+1%,"+$6,595",-2.0,1.0,-2.0,42.0,HWBK
60,,2016-10-04 15:22:33,2016-09-30,HWBK,Bruegenhemke Kathleen L,SVP,P - Purchase,$14.40,457,54705,+1%,"+$6,581",-2.0,1.0,-2.0,42.0,HWBK
61,,2016-08-19 16:00:18,2016-08-19,HWBK,Burkhead Frank E.,Dir,P - Purchase,$14.12,1600,3992,+67%,"+$22,597",-2.0,-2.0,8.0,42.0,HWBK
62,,2016-05-25 15:57:03,2016-05-25,HWBK,Bruegenhemke Kathleen L,SVP,P - Purchase,$14.55,300,51244,+1%,"+$4,365",0.0,0.0,-6.0,5.0,HWBK
63,,2016-05-25 15:46:00,2016-05-25,HWBK,Turner David T,CEO,P - Purchase,$14.55,300,55962,+1%,"+$4,365",0.0,0.0,-6.0,5.0,HWBK
64,,2016-04-05 16:04:05,2016-04-05,HWBK,Turner David T,CEO,P - Purchase,$14.96,375,55662,+1%,"+$5,610",1.0,2.0,-3.0,3.0,HWBK
65,,2016-04-05 15:45:52,2016-04-05,HWBK,Bruegenhemke Kathleen L,SVP,P - Purchase,$14.96,375,50716,+1%,"+$5,610",4.0,6.0,1.0,7.0,HWBK
66,,2016-04-05 15:16:06,2016-04-05,HWBK,Wetzel Gus S II,Dir,P - Purchase,$14.96,375,80593,0%,"+$5,610",4.0,6.0,1.0,7.0,HWBK
67,,2016-04-05 14:52:40,2016-04-05,HWBK,Freeman Philip D,Dir,P - Purchase,$14.96,375,65174,+1%,"+$5,610",4.0,6.0,1.0,7.0,HWBK
68,,2016-04-05 14:41:23,2016-04-05,HWBK,Riley Kevin L,Dir,P - Purchase,$14.96,375,19080,+2%,"+$5,610",4.0,6.0,1.0,7.0,HWBK
69,,2016-04-05 14:29:05,2016-04-05,HWBK,Burkhead Frank E.,Dir,P - Purchase,$14.96,375,2293,+20%,"+$5,610",4.0,6.0,1.0,7.0,HWBK
70,,2015-12-22 16:45:59,2015-12-21,HWBK,Bruegenhemke Kathleen L,SVP,P - Purchase,$15.01,334,48932,+1%,"+$5,013",-1.0,-1.0,-3.0,-9.0,HWBK
71,,2015-12-22 16:34:34,2015-12-21,HWBK,Turner David T,CEO,P - Purchase,$15.01,334,54930,+1%,"+$5,013",-1.0,-1.0,-3.0,-9.0,HWBK
72,,2015-12-22 16:00:17,2015-12-21,HWBK,Riley Kevin L,Dir,P - Purchase,$15.01,333,18705,+2%,"+$4,998",-1.0,-1.0,-3.0,-9.0,HWBK
73,,2015-12-22 15:48:55,2015-12-21,HWBK,Freeman Philip D,Dir,P - Purchase,$15.01,333,64799,+1%,"+$4,998",-2.0,-3.0,-5.0,-11.0,HWBK
74,,2015-11-30 17:19:44,2015-11-25,HWBK,Turner David T,CEO,P - Purchase,$14.20,437,54306,+1%,"+$6,205",0.0,1.0,-1.0,-5.0,HWBK
75,,2015-11-30 17:00:41,2015-11-25,HWBK,Bruegenhemke Kathleen L,SVP,P - Purchase,$14.20,437,48487,+1%,"+$6,205",0.0,1.0,-1.0,-5.0,HWBK
76,A,2015-11-30 16:24:28,2015-11-25,HWBK,Wetzel Gus S II,Dir,P - Purchase,$14.20,438,80131,+1%,"+$6,220",0.0,1.0,-1.0,-5.0,HWBK
77,A,2015-11-30 16:00:44,2015-11-25,HWBK,Burkhead Frank E.,Dir,P - Purchase,$14.20,438,1905,+30%,"+$6,220",0.0,1.0,-1.0,-5.0,HWBK
78,A,2015-11-30 15:37:59,2015-11-25,HWBK,Freeman Philip D,Dir,P - Purchase,$14.20,438,64466,+1%,"+$6,220",3.0,4.0,3.0,-2.0,HWBK
79,,2015-11-30 15:11:17,2015-11-25,HWBK,Riley Kevin L,Dir,P - Purchase,$14.20,438,18372,+2%,"+$6,220",3.0,4.0,3.0,-2.0,HWBK
80,,2015-06-30 12:57:34,2015-06-26,HWBK,Riley Kevin L,Dir,P - Purchase,$13.97,375,17259,+2%,"+$5,239",1.0,1.0,-1.0,7.0,HWBK
81,,2015-06-30 12:56:23,2015-06-26,HWBK,Burkhead Frank E.,Dir,P - Purchase,$13.97,375,1417,+36%,"+$5,239",1.0,1.0,-1.0,7.0,HWBK
82,,2015-06-30 12:55:15,2015-06-26,HWBK,Bruegenhemke Kathleen L,SVP,P - Purchase,$13.97,375,45296,+1%,"+$5,239",1.0,1.0,-1.0,7.0,HWBK
83,,2015-06-30 12:53:30,2015-06-26,HWBK,Turner David T,CEO,P - Purchase,$13.97,375,51739,+1%,"+$5,239",1.0,1.0,-1.0,7.0,HWBK
84,,2015-06-30 12:52:01,2015-06-26,HWBK,Wetzel Gus S II,Dir,P - Purchase,$13.97,375,76643,0%,"+$5,239",1.0,1.0,-1.0,7.0,HWBK
85,,2015-06-30 12:50:23,2015-06-26,HWBK,Freeman Philip D,Dir,P - Purchase,$13.97,375,61580,+1%,"+$5,239",1.0,1.0,-1.0,7.0,HWBK
86,,2014-12-12 12:33:57,2014-12-10,HWBK,Bruegenhemke Kathleen L,SVP,P - Purchase,$13.80,428,43955,+1%,"+$5,906",0.0,-2.0,3.0,12.0,HWBK
87,,2014-12-12 12:31:34,2014-12-10,HWBK,Burkhead Frank E.,Dir,P - Purchase,$13.80,429,1034,+71%,"+$5,920",0.0,-2.0,3.0,12.0,HWBK
88,,2014-12-12 12:29:37,2014-12-10,HWBK,Riley Kevin L,Dir,P - Purchase,$13.80,429,15918,+3%,"+$5,920",0.0,-2.0,3.0,12.0,HWBK
89,,2014-12-12 12:27:11,2014-12-10,HWBK,Wetzel Gus S II,Dir,P - Purchase,$13.80,428,76268,+1%,"+$5,906",0.0,-2.0,3.0,12.0,HWBK
90,,2014-12-12 12:24:56,2014-12-10,HWBK,Freeman Philip D,Dir,P - Purchase,$13.80,429,61205,+1%,"+$5,920",0.0,-2.0,3.0,12.0,HWBK
91,,2014-12-05 09:43:53,2014-11-28,HWBK,Turner David T,Dir,P - Purchase,$15.80,338,50434,+1%,"+$5,333",0.0,-7.0,-3.0,-11.0,HWBK
92,,2014-12-02 15:56:29,2014-11-28,HWBK,Turner David T,Dir,P - Purchase,$15.80,4771,50096,+11%,"+$75,389",-1.0,-7.0,-11.0,-15.0,HWBK
93,,2014-09-22 16:13:32,2014-09-19,HWBK,Riley Kevin L,Dir,P - Purchase,$13.50,500,15489,+3%,"+$6,750",0.0,-1.0,-2.0,0.0,HWBK
94,,2014-09-22 15:56:23,2014-09-19,HWBK,Burkhead Frank E.,Dir,P - Purchase,$13.50,500,605,+476%,"+$6,750",0.0,-1.0,-2.0,0.0,HWBK
95,,2014-09-22 15:54:08,2014-09-19,HWBK,Bruegenhemke Kathleen L,SVP,P - Purchase,$13.50,500,43027,+1%,"+$6,750",0.0,-1.0,-2.0,0.0,HWBK
96,,2014-09-22 15:52:04,2014-09-19,HWBK,Freeman Philip D,Dir,P - Purchase,$13.50,500,60776,+1%,"+$6,750",0.0,-1.0,-2.0,0.0,HWBK
97,,2014-04-25 16:47:46,2014-04-22,HWBK,Riley Kevin L,Dir,P - Purchase,$13.94,600,14412,+4%,"+$8,364",-4.0,-4.0,0.0,5.0,HWBK
98,,2014-04-25 16:47:32,2014-04-22,HWBK,Freeman Philip D,Dir,P - Purchase,$13.94,600,57958,+1%,"+$8,364",-4.0,-4.0,0.0,5.0,HWBK
99,,2014-04-25 16:47:10,2014-04-22,HWBK,Bruegenhemke Kathleen L,SVP,P - Purchase,$13.94,600,40122,+2%,"+$8,364",-4.0,-4.0,0.0,5.0,HWBK
100,,2014-04-25 16:46:52,2014-04-22,HWBK,Wetzel Gus S II,Dir,P - Purchase,$13.94,600,73883,+1%,"+$8,364",-4.0,-4.0,0.0,5.0,HWBK
101,,2014-01-13 17:52:32,2014-01-10,HWBK,Riley Kevin L,Dir,P - Purchase,$13.65,275,13812,+2%,"+$3,754",1.0,3.0,4.0,8.0,HWBK
102,,2014-01-13 17:50:07,2014-01-10,HWBK,Freeman Philip D,Dir,P - Purchase,$13.65,275,57357,0%,"+$3,754",1.0,3.0,4.0,8.0,HWBK
103,,2014-01-13 17:46:47,2014-01-10,HWBK,Wetzel Gus S II,Dir,P - Purchase,$13.65,275,72323,0%,"+$3,754",1.0,3.0,4.0,8.0,HWBK
104,,2013-11-01 13:09:11,2013-10-30,HWBK,Riley Kevin L,Dir,P - Purchase,$13.75,600,13537,+5%,"+$8,250",-2.0,-3.0,1.0,0.0,HWBK
105,,2013-11-01 12:56:50,2013-10-30,HWBK,Wetzel Gus S II,Dir,P - Purchase,$13.75,600,72048,+1%,"+$8,250",-2.0,-3.0,1.0,0.0,HWBK
106,,2013-11-01 11:57:37,2013-10-30,HWBK,Freeman Philip D,Dir,P - Purchase,$13.75,600,57082,+1%,"+$8,250",-2.0,-3.0,1.0,0.0,HWBK
107,,2013-11-01 11:46:35,2013-10-30,HWBK,Bruegenhemke Kathleen L,SVP,P - Purchase,$13.75,600,39129,+2%,"+$8,250",-2.0,-3.0,1.0,0.0,HWBK
108,,2013-06-26 17:10:13,2013-06-25,HWBK,Smith James E/mo,Dir,P - Purchase,$11.75,1200,31574,+4%,"+$14,100",0.0,-6.0,1.0,0.0,HWBK
109,,2013-06-26 17:09:25,2013-06-25,HWBK,Riley Kevin L,Dir,P - Purchase,$11.75,1200,12937,+10%,"+$14,100",0.0,-6.0,1.0,0.0,HWBK
110,,2013-06-26 17:08:49,2013-06-25,HWBK,Freeman Philip D,Dir,P - Purchase,$11.75,1200,56482,+2%,"+$14,100",0.0,-6.0,1.0,0.0,HWBK
111,,2013-06-26 17:08:05,2013-06-25,HWBK,Bruegenhemke Kathleen L,SVP,P - Purchase,$11.75,1200,36542,+3%,"+$14,100",0.0,-6.0,1.0,0.0,HWBK
112,,2013-06-26 17:06:36,2013-06-25,HWBK,Wetzel Gus S II,Dir,P - Purchase,$11.75,1200,68784,+2%,"+$14,100",0.0,-6.0,1.0,0.0,HWBK
113,,2013-01-10 17:35:07,2013-01-08,HWBK,Wetzel Gus S II,Dir,P - Purchase,$7.86,924,67626,+1%,"+$7,263",0.0,-3.0,23.0,69.0,HWBK
114,,2013-01-10 17:34:05,2013-01-08,HWBK,Turner David T,"COB, CEO, Pres",P - Purchase,$7.86,461,40818,+1%,"+$3,623",0.0,-3.0,23.0,69.0,HWBK
115,,2013-01-10 17:02:40,2013-01-08,HWBK,Riley Kevin L,Dir,P - Purchase,$7.86,462,11286,+4%,"+$3,631",0.0,-3.0,23.0,69.0,HWBK
116,,2013-01-10 17:01:39,2013-01-08,HWBK,Freeman Philip D,Dir,P - Purchase,$7.86,462,53156,+1%,"+$3,631",0.0,-3.0,23.0,69.0,HWBK
117,,2013-01-10 17:00:41,2013-01-08,HWBK,Bruegenhemke Kathleen L,SVP,P - Purchase,$7.86,461,34601,+1%,"+$3,623",0.0,-3.0,23.0,69.0,HWBK
118,,2012-12-13 14:35:27,2012-12-11,HWBK,Turner David T,"COB, CEO, Pres",P - Purchase,$7.88,300,39807,+1%,"+$2,364",4.0,3.0,10.0,72.0,HWBK
119,,2012-12-13 14:34:32,2012-12-11,HWBK,Bruegenhemke Kathleen L,SVP,P - Purchase,$7.88,300,33745,+1%,"+$2,364",4.0,3.0,10.0,72.0,HWBK
120,,2012-08-10 17:05:19,2012-08-10,HWBK,Riley Kevin L,Dir,P - Purchase,$9.00,880,10824,+9%,"+$7,920",0.0,1.0,1.0,10.0,HWBK
121,,2012-08-10 16:57:42,2012-08-10,HWBK,Bruegenhemke Kathleen L,SVP,P - Purchase,$9.00,880,28353,+3%,"+$7,920",0.0,1.0,1.0,10.0,HWBK
122,,2012-08-10 16:36:49,2012-08-10,HWBK,Freeman Philip D,Dir,P - Purchase,$9.00,880,52694,+2%,"+$7,920",0.0,1.0,1.0,10.0,HWBK
123,,2012-08-10 16:22:02,2012-08-10,HWBK,Turner David T,"COB, CEO, Pres",P - Purchase,$9.00,880,38467,+2%,"+$7,920",0.0,1.0,1.0,10.0,HWBK
124,,2011-12-30 12:45:25,2011-12-28,HWBK,Freeman Philip D,Dir,P - Purchase,$5.99,4827,49822,+11%,"+$28,914",5.0,7.0,13.0,69.0,HWBK
125,D,2011-12-15 14:57:41,2011-12-15,HWBK,Bruegenhemke Kathleen L,SVP,P - Purchase,$5.80,2000,28730,+7%,"+$11,600",0.0,1.0,9.0,80.0,HWBK
126,D,2011-11-21 15:58:55,2011-11-18,HWBK,Turner David T,Pres,P - Purchase,$6.21,1000,36508,+3%,"+$6,210",0.0,-1.0,-5.0,55.0,HWBK
127,D,2011-11-21 15:57:41,2011-11-18,HWBK,Bruegenhemke Kathleen L,SVP,P - Purchase,$6.21,1000,26730,+4%,"+$6,210",0.0,-1.0,-5.0,55.0,HWBK
128,D,2010-08-30 16:03:22,2010-08-27,HWBK,Bruegenhemke Kathleen L,SVP,P - Purchase,$8.94,316,21625,+1%,"+$2,825",1.0,4.0,11.0,3.0,HWBK
129,D,2009-08-28 15:42:04,2009-08-27,HWBK,Smith James E/mo,"COB, CEO",P - Purchase,$10.00,136,23638,+1%,"+$1,360",-1.0,-1.0,-7.0,22.0,HWBK
130,,2008-09-03 12:53:39,2008-08-29,HWBK,Wetzel Gus S II,Dir,S - Sale,$24.32,-10000,113975,-8%,"-$243,230",2.0,-2.0,1.0,-57.0,HWBK
131,D,2008-06-03 15:38:53,2008-05-30,HWBK,Bruegenhemke Kathleen L,SVP,P - Purchase,$26.70,254,14967,+2%,"+$6,782",0.0,0.0,-1.0,-29.0,HWBK
132,,2008-06-03 14:42:20,2008-05-30,HWBK,Dudenhoeffer Charles G Jr,Dir,P - Purchase,$26.96,3744,55000,+7%,"+$100,938",0.0,0.0,-1.0,-29.0,HWBK
133,D,2007-12-26 13:10:23,2007-11-13,HWBK,Smith James E/mo,"COB, CEO",P - Purchase,$28.75,200,21078,+1%,"+$5,750",-3.0,-1.0,4.0,-4.0,HWBK
134,,2007-11-16 15:00:50,2007-11-14,HWBK,Riley Kevin L,Dir,P - Purchase,$28.00,1100,8500,+15%,"+$30,800",0.0,-1.0,-10.0,-10.0,HWBK
135,,2007-11-14 13:04:42,2007-11-12,HWBK,Freeman Philip D,Dir,P - Purchase,$27.80,10000,40000,+33%,"+$278,000",4.0,5.0,-4.0,-7.0,HWBK
136,,2006-09-19 14:40:07,2006-09-15,EXJF,Goller David R,Dir,G - Gift,$0.00,-1777,52448,-3%,-$0,,,,,HWBK
137,,2005-12-21 16:03:51,2005-12-20,EXJF,Goller David R,Dir,G - Gift,$0.00,-2275,53665,-4%,-$0,,,,,HWBK
138,,2005-11-02 15:17:26,2005-11-01,EXJF,Goller David R,Dir,G - Gift,$0.00,3724,60979,-6%,+$0,,,,,HWBK
139,,2005-09-12 10:19:00,2005-08-16,EXJF,Taylor James Hemple Jr,"SVP, Senior Credit Officer",P - Purchase,$27.50,100,100,New,"+$2,750",,,,,HWBK
140,D,2005-08-18 12:07:42,2005-08-17,EXJF,Smith James E/mo,"COB, CEO",P - Purchase,$28.00,200,19840,+1%,"+$5,600",,,,,HWBK
141,,2004-12-22 16:11:24,2004-12-15,EXJF,Dudenhoeffer Charles G Jr,Dir,G - Gift,$0.00,-36900,51256,+257%,-$0,,,,,HWBK
142,,2004-10-13 17:10:22,2004-10-13,EXJF,Goller David R,Dir,G - Gift,$0.00,-2004,60813,-3%,-$0,,,,,HWBK
143,D,2004-05-13 15:34:09,2004-05-11,EXJF,Bruegenhemke Kathleen L,SVP,P - Purchase,$28.52,1846,6427,+40%,"+$52,639",,,,,HWBK
144,M,2004-02-20 13:14:41,2004-02-10,EXJF,Riley Kevin L,Dir,P - Purchase,$35.50,470,7400,+7%,"+$16,685",,,,,HWBK
145,A,2003-12-19 12:12:09,2003-12-11,EXJF,Goller David R,Dir,G - Gift,$0.00,2434,59949,-4%,+$0,,,,,HWBK
146,,2003-12-19 11:03:47,2003-12-11,EXJF,Goller David R,Dir,G - Gift,$0.00,2,41881,0%,+$0,,,,,HWBK
147,,2003-08-04 14:13:02,2003-07-31,EXJF,Wetzel Gus S II,Dir,S - Sale,$42.20,-2500,60390,-4%,"-$105,500",,,,,HWBK
148,,2003-07-31 17:01:37,2003-07-03,EXJF,Wetzel Gus S II,Dir,P - Purchase,$52.97,9,62,+18%,+$500,,,,,HWBK
149,,2003-07-31 16:52:51,2003-06-02,EXJF,Wetzel Gus S II,Dir,P - Purchase,$52.50,10,32,+42%,+$500,,,,,HWBK
150,,2003-07-31 16:47:54,2003-05-01,EXJF,Wetzel Gus S II,Dir,P - Purchase,$49.50,10,23,+81%,+$500,,,,,HWBK
151,,2003-07-31 16:39:05,2003-04-02,EXJF,Wetzel Gus S II,Dir,P - Purchase,$48.00,10,12,+521%,+$500,,,,,HWBK
