,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
89,D,2019-06-26 13:18:10,2019-06-24,VRRM,Rea Jeffrey Gene,Dir,M - OptEx,$0.00,8884,33884,+36%,+$0,,,,,VRRM
90,D,2019-06-26 12:38:21,2019-06-24,VRRM,Rexford John H,Dir,M - OptEx,$0.00,8884,18934,+88%,+$0,,,,,VRRM
91,D,2019-06-26 12:35:33,2019-06-24,VRRM,Geldmacher Jay L,Dir,M - OptEx,$0.00,8884,8884,New,+$0,,,,,VRRM
92,D,2019-06-26 12:28:00,2019-06-24,VRRM,Bort Randy,Dir,M - OptEx,$0.00,8884,33884,+36%,+$0,,,,,VRRM
93,,2019-06-12 21:08:07,2019-06-10,VRRM,Platinum Equity LLC,"Dir, 10%",S - Sale,$12.13,-15000000,44780088,-25%,"-$181,875,000",,,,,VRRM
94,,2019-06-12 21:06:32,2019-06-10,VRRM,Platinum Equity LLC,"Dir, 10%",S - Sale,$12.13,-15000000,44780088,-25%,"-$181,875,000",,,,,VRRM
95,AD,2019-06-10 21:39:03,2019-04-30,VRRM,Platinum Equity LLC,"Dir, 10%",X - OptEx,$13.00,2500000,59780088,-4%,"$32,500,000",,,,,VRRM
96,AD,2019-06-10 21:38:30,2019-04-30,VRRM,Platinum Equity LLC,"Dir, 10%",X - OptEx,$13.00,2500000,59780088,-4%,"$32,500,000",,,,,VRRM
97,M,2018-11-30 12:28:09,2018-11-28,VRRM,Rexford John H,Dir,P - Purchase,$9.95,10050,10050,New,"+$99,969",,,,,VRRM
98,AD,2018-10-26 21:45:07,2018-10-17,VRRM,Platinum Equity LLC,"Dir, 10%",A - Grant,$0.00,53739744,57280088,>999%,+$0,,,,,VRRM
99,AD,2018-10-26 21:45:07,2018-10-17,VRRM,Platinum Equity LLC,"Dir, 10%",M - OptEx,$0.00,1893798,57280088,+3%,+$0,,,,,VRRM
100,AD,2018-10-26 21:43:57,2018-10-17,VRRM,Platinum Equity LLC,"Dir, 10%",A - Grant,$0.00,53739744,57280088,>999%,+$0,,,,,VRRM
101,AD,2018-10-26 21:43:57,2018-10-17,VRRM,Platinum Equity LLC,"Dir, 10%",M - OptEx,$0.00,1893798,57280088,+3%,+$0,,,,,VRRM
102,D,2018-10-19 21:46:30,2018-10-17,VRRM,Platinum Equity LLC,"Dir, 10%",A - Grant,$0.00,53739744,57280088,>999%,+$0,,,,,VRRM
103,D,2018-10-19 21:46:30,2018-10-17,VRRM,Platinum Equity LLC,"Dir, 10%",M - OptEx,$0.00,1893798,57280088,+3%,+$0,,,,,VRRM
104,D,2018-10-19 21:45:40,2018-10-17,VRRM,Platinum Equity LLC,"Dir, 10%",A - Grant,$0.00,53739744,57280088,>999%,+$0,,,,,VRRM
105,D,2018-10-19 21:45:40,2018-10-17,VRRM,Platinum Equity LLC,"Dir, 10%",M - OptEx,$0.00,1893798,57280088,+3%,+$0,,,,,VRRM
106,D,2018-10-19 20:22:39,2018-10-17,VRRM,Kotzubei Jacob,Dir,M - OptEx,$0.00,247212,462149,+115%,+$0,,,,,VRRM
107,D,2018-10-19 19:41:20,2018-10-17,VRRM,Patton William B Jr,Dir,M - OptEx,$0.00,25000,25000,New,+$0,,,,,VRRM
108,D,2018-10-19 19:19:31,2018-10-17,VRRM,Bort Randy,Dir,M - OptEx,$0.00,25000,25000,New,+$0,,,,,VRRM
109,D,2018-10-19 19:15:47,2018-10-17,VRRM,Rea Jeffrey Gene,Dir,M - OptEx,$0.00,25000,25000,New,+$0,,,,,VRRM
110,,2018-10-19 18:30:20,2018-10-17,VRRM,Stone Mark,CEO,A - Grant,$9.20,143291,143291,New,"+$1,318,277",,,,,VRRM
111,,2018-10-19 18:28:22,2018-10-17,VRRM,Schiano Dominick,Pres,A - Grant,$9.20,54348,54348,New,"+$500,002",,,,,VRRM
112,,2018-10-19 18:28:20,2018-10-17,VRRM,McBride Andrew,"CFO, Secretary",A - Grant,$9.20,5435,5435,New,"+$50,002",,,,,VRRM
113,D,2018-10-19 18:26:47,2018-10-17,VRRM,Gores Sponsor II LLC,"Dir, 10%",A - Grant,$9.20,2090021,4144577,+102%,"+$19,228,193",,,,,VRRM
114,D,2018-10-19 18:26:47,2018-10-17,VRRM,Gores Sponsor II LLC,"Dir, 10%",M - OptEx,$0.00,4144577,4144577,New,+$0,,,,,VRRM
