,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
12,D,2021-07-08 19:01:28,2021-07-06,IDYA,Dillon Michael P.,"SVP, Chief Scientific Officer",S - Sale+OE,$22.24,-1500,98789,-1%,"-$33,358",,,,,IDYA
13,D,2021-07-08 19:01:28,2021-07-06,IDYA,Dillon Michael P.,"SVP, Chief Scientific Officer",M - OptEx,$6.92,1500,98789,+2%,"+$10,380",,,,,IDYA
14,D,2021-07-08 19:00:53,2021-07-06,IDYA,Throne Jason,"SVP, GC",S - Sale+OE,$22.24,-10000,0,-100%,"-$222,408",,,,,IDYA
15,D,2021-07-08 19:00:53,2021-07-06,IDYA,Throne Jason,"SVP, GC",M - OptEx,$8.52,10000,0,-100%,"+$85,229",,,,,IDYA
16,DM,2021-06-17 20:59:08,2021-06-16,IDYA,Dillon Michael P.,"SVP, Chief Scientific Officer",S - Sale+OE,$22.48,-5000,98789,-5%,"-$112,412",,,,,IDYA
17,DM,2021-06-17 20:59:08,2021-06-16,IDYA,Dillon Michael P.,"SVP, Chief Scientific Officer",M - OptEx,$6.92,5000,98789,+5%,"+$34,600",,,,,IDYA
18,D,2021-06-09 18:12:54,2021-06-07,IDYA,Dillon Michael P.,"SVP, Chief Scientific Officer",S - Sale+OE,$20.22,-1500,98789,-1%,"-$30,333",,,,,IDYA
19,D,2021-06-09 18:12:54,2021-06-07,IDYA,Dillon Michael P.,"SVP, Chief Scientific Officer",M - OptEx,$6.92,1500,98789,+2%,"+$10,380",,,,,IDYA
20,D,2021-05-13 17:08:13,2021-05-11,IDYA,Dillon Michael P.,"SVP, Chief Scientific Officer",S - Sale+OE,$20.22,-5000,98789,-5%,"-$101,093",,,,,IDYA
21,D,2021-05-13 17:08:13,2021-05-11,IDYA,Dillon Michael P.,"SVP, Chief Scientific Officer",M - OptEx,$6.92,5000,98789,+5%,"+$34,600",,,,,IDYA
22,D,2021-02-10 19:31:04,2021-02-09,IDYA,Dillon Michael P.,"SVP, Chief Scientific Officer",S - Sale+OE,$20.74,-5000,98789,-5%,"-$103,697",,,,,IDYA
23,D,2021-02-10 19:31:04,2021-02-09,IDYA,Dillon Michael P.,"SVP, Chief Scientific Officer",M - OptEx,$6.92,5000,98789,+5%,"+$34,600",,,,,IDYA
24,DM,2021-02-10 18:53:12,2021-02-08,IDYA,Lackner Mark,"SVP, Head of Biology",S - Sale+OE,$21.03,-2000,0,-100%,"-$42,052",,,,,IDYA
25,DM,2021-02-10 18:53:12,2021-02-08,IDYA,Lackner Mark,"SVP, Head of Biology",M - OptEx,$6.98,2000,0,-100%,"+$13,960",,,,,IDYA
26,,2021-02-04 17:15:20,2021-02-02,IDYA,Bvf Partners L P/il,See Explanation of Responses,S - Sale,$18.00,-46409,233150,-17%,"-$835,362",,,,,IDYA
27,D,2021-01-28 16:59:26,2021-01-26,IDYA,Lackner Mark,"SVP, Head of Biology",S - Sale+OE,$18.46,-2501,0,-100%,"-$46,158",,,,,IDYA
28,D,2021-01-28 16:59:26,2021-01-26,IDYA,Lackner Mark,"SVP, Head of Biology",M - OptEx,$6.39,1500,0,-100%,"+$9,580",,,,,IDYA
29,D,2020-12-23 16:06:38,2020-12-22,IDYA,Hata Yujiro S,"Pres, CEO",M - OptEx,$4.31,8000,666286,+1%,"+$34,480",,,,,IDYA
30,D,2020-12-22 17:35:52,2020-12-18,IDYA,Dillon Michael P.,"SVP, Chief Scientific Officer",M - OptEx,$4.31,7750,98789,+9%,"+$33,403",,,,,IDYA
31,,2020-12-08 16:03:06,2020-12-04,IDYA,Throne Jason,"SVP, GC",S - Sale,$15.37,-1979,0,-100%,"-$30,410",,,,,IDYA
32,,2020-11-13 20:53:26,2020-11-11,IDYA,"5Am Ventures Iv, L.P.",10%,S - Sale,$13.66,-800000,384496,-68%,"-$10,928,000",,,,,IDYA
33,,2020-07-02 18:51:53,2020-06-30,IDYA,Bvf Partners L P/il,10%,P - Purchase,$13.32,2531,237475,+1%,"+$33,704",,,,,IDYA
34,M,2020-06-22 19:52:57,2020-06-19,IDYA,Bvf Partners L P/il,10%,P - Purchase,$14.31,117996,237394,+99%,"+$1,688,929",,,,,IDYA
35,D,2020-06-19 19:46:24,2020-06-17,IDYA,Stone Paul A.,CFO,S - Sale+OE,$17.97,-3100,15000,-17%,"-$55,717",,,,,IDYA
36,D,2020-06-19 19:46:24,2020-06-17,IDYA,Stone Paul A.,CFO,M - OptEx,$4.62,3100,15000,+26%,"+$14,322",,,,,IDYA
37,DM,2020-06-18 18:03:29,2020-06-16,IDYA,Lackner Mark,"SVP, Head of Biology",S - Sale+OE,$15.19,-7123,0,-100%,"-$108,188",,,,,IDYA
38,DM,2020-06-18 18:03:29,2020-06-16,IDYA,Lackner Mark,"SVP, Head of Biology",M - OptEx,$5.57,7123,0,-100%,"+$39,665",,,,,IDYA
39,,2020-06-08 16:51:06,2020-06-04,IDYA,Throne Jason,"VP, GC",S - Sale,$8.66,-2205,0,-100%,"-$19,087",,,,,IDYA
40,,2020-06-04 17:40:15,2020-06-02,IDYA,Lackner Mark,"SVP, Head of Biology",S - Sale,$9.21,-845,0,-100%,"-$7,779",,,,,IDYA
41,D,2020-04-16 17:33:34,2020-04-15,IDYA,Hata Yujiro S,"Pres, CEO",M - OptEx,$4.31,47564,658286,+8%,"+$205,001",,,,,IDYA
42,D,2020-04-01 16:06:33,2020-03-30,IDYA,Stone Paul A.,CFO,M - OptEx,$4.62,5000,2978066,0%,"+$23,100",,,,,IDYA
43,D,2019-08-01 12:20:47,2019-07-30,IDYA,Hata Yujiro S,"Pres, CEO",M - OptEx,$4.31,15000,610722,+3%,"+$64,650",,,,,IDYA
44,D,2019-07-30 19:20:15,2019-07-26,IDYA,Hager Jeffrey,"SVP, CTO",M - OptEx,$4.31,5197,127853,+4%,"+$22,399",,,,,IDYA
45,D,2019-07-29 16:27:23,2019-07-26,IDYA,Stone Paul A.,"SVP, GC",M - OptEx,$4.62,10000,2973066,0%,"+$46,200",,,,,IDYA
46,DM,2019-07-26 12:50:53,2019-06-19,IDYA,Hager Jeffrey,"SVP, CTO",M - OptEx,$4.31,15773,122656,+15%,"+$67,982",,,,,IDYA
47,D,2019-05-30 18:12:17,2019-05-28,IDYA,"Alexandria Venture Investments, LLC",10%,P - Purchase,$10.00,50000,432384,+13%,"+$500,000",,,,,IDYA
48,D,2019-05-30 18:12:17,2019-05-28,IDYA,"Alexandria Venture Investments, LLC",10%,C - Converted deriv,$0.00,382384,432384,-47%,$0,,,,,IDYA
49,D,2019-05-28 21:14:47,2019-05-28,IDYA,Diekman John D,Dir,P - Purchase,$10.00,250000,118521,-190%,"+$2,500,000",,,,,IDYA
50,D,2019-05-28 21:14:47,2019-05-28,IDYA,Diekman John D,Dir,C - Converted deriv,$0.00,2396191,118521,-95%,$0,,,,,IDYA
51,D,2019-05-28 21:08:18,2019-05-28,IDYA,Stone Paul A.,"SVP, GC",P - Purchase,$10.00,250000,118521,-190%,"+$2,500,000",,,,,IDYA
52,D,2019-05-28 21:08:18,2019-05-28,IDYA,Stone Paul A.,"SVP, GC",C - Converted deriv,$0.00,2396191,118521,-95%,$0,,,,,IDYA
53,D,2019-05-28 20:40:19,2019-05-28,IDYA,"5Am Ventures Iv, L.P.",10%,P - Purchase,$10.00,750000,500000,-300%,"+$7,500,000",,,,,IDYA
54,D,2019-05-28 20:40:19,2019-05-28,IDYA,"5Am Ventures Iv, L.P.",10%,C - Converted deriv,$0.00,2396191,500000,-83%,$0,,,,,IDYA
55,D,2019-05-28 16:56:41,2019-05-28,IDYA,Shannon Timothy M,Dir,P - Purchase,$10.00,400000,2660713,+18%,"+$4,000,000",,,,,IDYA
56,D,2019-05-28 16:56:41,2019-05-28,IDYA,Shannon Timothy M,Dir,C - Converted deriv,$0.00,2260713,2660713,-46%,$0,,,,,IDYA
57,D,2019-05-28 16:55:03,2019-05-28,IDYA,Canaan X L.P.,10%,C - Converted deriv,$0.00,2260713,2660713,-46%,$0,,,,,IDYA
58,D,2019-05-28 16:55:03,2019-05-28,IDYA,Canaan X L.P.,10%,P - Purchase,$10.00,400000,2660713,+18%,"+$4,000,000",,,,,IDYA
