,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
43,D,2021-08-30 20:26:46,2021-08-27,STFC,Pollak Matthew Robert,VP,M - OptEx,$21.81,10763,7222,-304%,"+$234,740",,,,,STFC
44,D,2021-08-30 19:50:12,2021-08-27,STFC,English Steven Eugene,SVP,S - Sale+OE,$50.02,-20599,45613,-31%,"-$1,030,362",,,,,STFC
45,D,2021-08-30 19:50:12,2021-08-27,STFC,English Steven Eugene,SVP,M - OptEx,$22.14,20599,45613,+82%,"+$456,016",,,,,STFC
46,D,2021-08-27 16:03:58,2021-08-26,STFC,English Steven Eugene,SVP,M - OptEx,$16.60,27378,45613,+150%,"+$454,393",,,,,STFC
47,D,2021-08-27 16:03:58,2021-08-26,STFC,English Steven Eugene,SVP,S - Sale+OE,$50.02,-27378,45613,-38%,"-$1,369,339",,,,,STFC
48,D,2021-08-26 13:02:48,2021-08-25,STFC,English Steven Eugene,SVP,M - OptEx,$16.80,36582,45613,+405%,"+$614,578",,,,,STFC
49,D,2021-08-26 13:02:48,2021-08-25,STFC,English Steven Eugene,SVP,S - Sale+OE,$50.06,-36582,45613,-45%,"-$1,831,295",,,,,STFC
50,D,2021-08-23 16:49:21,2021-08-20,STFC,Mrozek Matthew Stanley,VP,M - OptEx,$19.00,16596,9489,-234%,"+$315,302",,,,,STFC
51,D,2021-08-23 16:49:21,2021-08-20,STFC,Mrozek Matthew Stanley,VP,S - Sale+OE,$49.90,-16596,9489,-64%,"-$828,140",,,,,STFC
52,D,2021-08-17 13:01:07,2021-08-16,STFC,Jones Scott Alan,VP,M - OptEx,$18.81,16100,12452,-441%,"+$302,792",,,,,STFC
53,D,2021-08-17 13:01:07,2021-08-16,STFC,Jones Scott Alan,VP,S - Sale+OE,$50.00,-16100,12452,-56%,"-$805,000",,,,,STFC
54,,2021-07-06 16:10:51,2021-07-01,STFC,Centers Melissa A,SVP,A - Grant,$17.78,14,0,-100%,+$244,,,,,STFC
55,,2021-03-08 15:43:27,2021-03-04,STFC,Larocco Michael,"Pres, CEO",A - Grant,$17.48,8200,190039,+5%,"+$143,336",,,,,STFC
56,D,2021-03-03 15:37:54,2021-03-02,STFC,Centers Melissa A,SVP,M - OptEx,$17.03,1586,0,-100%,"+$27,010",,,,,STFC
57,D,2021-03-03 15:37:54,2021-03-02,STFC,Centers Melissa A,SVP,S - Sale+OE,$17.39,-1586,0,-100%,"-$27,581",,,,,STFC
58,,2021-02-25 18:02:19,2021-02-24,STFC,Stachura Paul M,SVP,A - Grant,$17.01,3619,34449,+12%,"+$61,559",,,,,STFC
59,,2021-02-25 18:02:19,2021-02-24,STFC,Stachura Paul M,SVP,F - Tax,$17.01,-1162,34449,-3%,"-$19,766",,,,,STFC
60,,2021-02-25 18:02:19,2021-01-12,STFC,Stachura Paul M,SVP,G - Gift,$0.00,-5000,34449,-13%,-$0,,,,,STFC
61,,2021-02-25 17:54:58,2021-02-24,STFC,Tacchetti Gregory A,SVP,A - Grant,$17.01,3702,22266,+20%,"+$62,971",,,,,STFC
62,,2021-02-25 17:54:58,2021-02-24,STFC,Tacchetti Gregory A,SVP,F - Tax,$17.01,-1174,22266,-5%,"-$19,970",,,,,STFC
63,,2021-02-25 17:52:07,2021-02-24,STFC,Spriggs Elise Marie,SVP,A - Grant,$17.01,2727,7212,+61%,"+$46,386",,,,,STFC
64,,2021-02-25 17:52:07,2021-02-24,STFC,Spriggs Elise Marie,SVP,F - Tax,$17.01,-970,7212,-12%,"-$16,500",,,,,STFC
65,,2021-02-25 17:49:00,2021-02-24,STFC,Pollak Matthew Robert,VP,A - Grant,$17.01,1734,6655,+35%,"+$29,495",,,,,STFC
66,,2021-02-25 17:49:00,2021-02-24,STFC,Pollak Matthew Robert,VP,F - Tax,$17.01,-619,6655,-9%,"-$10,529",,,,,STFC
67,D,2021-02-25 17:46:27,2021-02-24,STFC,Mrozek Matthew Stanley,VP,A - Grant,$17.01,1838,9488,+24%,"+$31,264",,,,,STFC
68,D,2021-02-25 17:46:27,2021-02-24,STFC,Mrozek Matthew Stanley,VP,M - OptEx,$17.03,5086,9488,+116%,"+$86,615",,,,,STFC
69,D,2021-02-25 17:46:27,2021-02-24,STFC,Mrozek Matthew Stanley,VP,S - Sale+OE,$18.12,-5086,9488,-35%,"-$92,158",,,,,STFC
70,,2021-02-25 17:43:54,2021-02-24,STFC,Larocco Michael,"Pres, CEO",A - Grant,$17.01,23695,181839,+15%,"+$403,052",,,,,STFC
71,,2021-02-25 17:41:29,2021-02-24,STFC,Jones Scott Alan,VP,A - Grant,$17.01,1748,0,-100%,"+$29,733",,,,,STFC
72,,2021-02-25 17:41:29,2021-02-24,STFC,Jones Scott Alan,VP,F - Tax,$17.01,-624,0,-100%,"-$10,614",,,,,STFC
73,,2021-02-25 17:39:00,2021-02-24,STFC,Garland Kim Burton,SVP,A - Grant,$17.01,4705,188688,+3%,"+$80,032",,,,,STFC
74,,2021-02-25 17:26:08,2021-02-24,STFC,English Steven Eugene,SVP,A - Grant,$17.01,5232,45158,+13%,"+$88,996",,,,,STFC
75,,2021-02-25 17:26:08,2021-02-24,STFC,English Steven Eugene,SVP,F - Tax,$17.01,-1592,45158,-3%,"-$27,080",,,,,STFC
76,,2021-02-25 17:22:27,2021-02-24,STFC,Centers Melissa A,SVP,A - Grant,$17.01,3126,22244,+16%,"+$53,173",,,,,STFC
77,,2021-02-25 17:22:27,2021-02-24,STFC,Centers Melissa A,SVP,F - Tax,$17.01,-1047,22244,-4%,"-$17,809",,,,,STFC
78,,2021-02-25 17:17:45,2021-02-24,STFC,Berkey Jason Earl,SVP,A - Grant,$17.01,3417,23352,+17%,"+$58,123",,,,,STFC
79,D,2021-02-24 16:22:42,2021-02-23,STFC,Jones Scott Alan,VP,M - OptEx,$17.03,1136,11202,+11%,"+$19,346",,,,,STFC
80,,2021-01-04 20:22:41,2020-12-31,STFC,Tacchetti Gregory A,SVP,F - Tax,$17.74,-1175,19738,-6%,"-$20,845",,,,,STFC
81,,2021-01-04 20:04:15,2020-12-31,STFC,Stachura Paul M,SVP,F - Tax,$17.74,-1170,36992,-3%,"-$20,756",,,,,STFC
82,,2021-01-04 19:46:23,2020-12-31,STFC,Spriggs Elise Marie,SVP,F - Tax,$17.74,-193,4578,-4%,"-$3,424",,,,,STFC
83,,2021-01-04 18:47:28,2020-12-31,STFC,Centers Melissa A,SVP,F - Tax,$17.74,-1131,39610,-3%,"-$20,064",,,,,STFC
84,,2020-12-14 15:21:09,2020-12-11,STFC,Garland Kim Burton,SVP,P - Purchase,$17.11,17170,182204,+10%,"+$293,727",,,,,STFC
85,,2020-12-11 11:32:54,2020-12-10,STFC,Garland Kim Burton,SVP,P - Purchase,$16.74,223,165034,0%,"+$3,733",,,,,STFC
86,,2020-12-10 13:49:46,2020-12-09,STFC,Garland Kim Burton,SVP,P - Purchase,$16.90,20000,164811,+14%,"+$337,920",,,,,STFC
87,,2020-12-04 09:13:05,2020-12-02,STFC,Berkey Jason Earl,SVP,P - Purchase,$15.94,5000,19831,+34%,"+$79,700",,,,,STFC
88,,2020-12-01 14:35:25,2020-11-30,STFC,Garland Kim Burton,SVP,P - Purchase,$15.12,7853,144811,+6%,"+$118,737",,,,,STFC
89,,2020-12-01 14:33:12,2020-11-30,STFC,Larocco Michael,"Pres, CEO",P - Purchase,$15.00,5000,0,-100%,"+$75,000",,,,,STFC
90,,2020-11-30 13:00:06,2020-11-27,STFC,Garland Kim Burton,SVP,P - Purchase,$15.25,697,136958,+1%,"+$10,629",,,,,STFC
91,,2020-11-23 15:23:46,2020-11-20,STFC,Garland Kim Burton,SVP,P - Purchase,$15.21,765,136261,+1%,"+$11,636",,,,,STFC
92,,2020-11-20 15:16:39,2020-11-19,STFC,Garland Kim Burton,SVP,P - Purchase,$15.25,2464,135496,+2%,"+$37,576",,,,,STFC
93,,2020-11-17 13:14:24,2020-11-16,STFC,Stachura Paul M,SVP,P - Purchase,$16.00,5000,0,-100%,"+$80,000",,,,,STFC
94,,2020-09-17 11:11:44,2020-09-16,STFC,Berkey Jason Earl,SVP,P - Purchase,$14.26,1235,14823,+9%,"+$17,611",,,,,STFC
95,,2020-08-10 14:21:20,2020-08-07,STFC,Stachura Paul M,SVP,P - Purchase,$17.25,2000,0,-100%,"+$34,500",,,,,STFC
96,,2020-07-14 16:01:47,2020-07-08,STFC,Larocco Michael,"Pres, CEO",A - Grant,$16.33,30618,152068,+25%,"+$499,992",,,,,STFC
97,,2020-07-06 11:30:17,2020-07-01,STFC,Tacchetti Gregory A,SVP,A - Grant,$17.28,6,20911,0%,+$104,,,,,STFC
98,,2020-07-06 11:20:45,2020-07-01,STFC,Stachura Paul M,SVP,A - Grant,$17.28,6,31158,0%,+$104,,,,,STFC
99,,2020-07-06 11:10:01,2020-07-01,STFC,Mrozek Matthew Stanley,VP,A - Grant,$17.28,23,7649,0%,+$406,,,,,STFC
100,,2020-07-06 11:03:46,2020-07-01,STFC,Larocco Michael,"Pres, CEO",A - Grant,$17.28,5,121450,0%,+$82,,,,,STFC
101,,2020-07-06 10:54:49,2020-07-01,STFC,English Steven Eugene,SVP,A - Grant,$17.28,18,41077,0%,+$313,,,,,STFC
102,,2020-07-06 10:36:22,2020-07-01,STFC,Garland Kim Burton,SVP,A - Grant,$17.28,6,133031,0%,+$104,,,,,STFC
103,,2020-07-06 10:20:27,2020-07-01,STFC,Berkey Jason Earl,SVP,A - Grant,$17.28,6,13588,0%,+$104,,,,,STFC
104,D,2020-05-28 15:45:28,2020-05-27,STFC,Jones Scott Alan,VP,M - OptEx,$17.03,500,9892,+5%,"+$8,515",,,,,STFC
105,,2020-05-21 14:24:22,2020-05-20,STFC,Garland Kim Burton,SVP,P - Purchase,$19.45,1625,132217,+1%,"+$31,606",,,,,STFC
106,,2020-05-20 12:59:21,2020-05-19,STFC,Garland Kim Burton,SVP,P - Purchase,$19.51,18745,130592,+17%,"+$365,715",,,,,STFC
107,,2020-05-15 11:52:02,2020-05-14,STFC,Stachura Paul M,SVP,P - Purchase,$18.30,500,0,-100%,"+$9,150",,,,,STFC
108,,2020-05-15 10:58:32,2020-05-14,STFC,Larocco Michael,"Pres, CEO",P - Purchase,$18.00,1000,0,-100%,"+$18,000",,,,,STFC
109,,2020-05-14 14:57:35,2020-05-13,STFC,Larocco Michael,"Pres, CEO",P - Purchase,$18.96,1000,0,-100%,"+$18,960",,,,,STFC
110,,2020-05-14 14:56:38,2020-05-13,STFC,Stachura Paul M,SVP,P - Purchase,$19.20,250,0,-100%,"+$4,800",,,,,STFC
111,,2020-05-14 14:55:45,2020-05-13,STFC,Pollak Matthew Robert,VP,P - Purchase,$19.20,150,0,-100%,"+$2,880",,,,,STFC
112,,2020-05-13 14:55:57,2020-05-12,STFC,Stachura Paul M,SVP,P - Purchase,$19.90,1000,0,-100%,"+$19,900",,,,,STFC
113,,2020-05-13 14:50:58,2020-05-12,STFC,Larocco Michael,"Pres, CEO",P - Purchase,$19.68,7000,0,-100%,"+$137,760",,,,,STFC
114,,2020-05-13 14:48:25,2020-05-12,STFC,Garland Kim Burton,SVP,P - Purchase,$19.66,2080,111847,+2%,"+$40,893",,,,,STFC
115,,2020-05-08 14:26:16,2020-05-07,STFC,Garland Kim Burton,SVP,P - Purchase,$21.26,14786,109767,+16%,"+$314,350",,,,,STFC
116,,2020-03-13 10:22:52,2020-03-12,STFC,Larocco Michael,"Pres, CEO",P - Purchase,$20.93,5000,0,-100%,"+$104,650",,,,,STFC
117,,2020-03-09 15:07:53,2020-03-06,STFC,Tacchetti Gregory A,SVP,A - Grant,$31.02,3381,20098,+20%,"+$104,879",,,,,STFC
118,,2020-03-09 15:07:53,2020-03-06,STFC,Tacchetti Gregory A,SVP,F - Tax,$31.02,-1032,20098,-5%,"-$32,013",,,,,STFC
119,,2020-03-09 15:01:57,2020-03-06,STFC,Stachura Paul M,SVP,A - Grant,$31.02,3322,0,-100%,"+$103,048",,,,,STFC
120,,2020-03-09 15:01:57,2020-03-06,STFC,Stachura Paul M,SVP,F - Tax,$31.02,-1014,0,-100%,"-$31,454",,,,,STFC
121,,2020-03-09 15:01:57,2020-03-06,STFC,Stachura Paul M,SVP,P - Purchase,$25.00,2000,0,-100%,"+$50,000",,,,,STFC
122,,2020-03-09 14:49:59,2020-03-06,STFC,Spriggs Elise Marie,SVP,A - Grant,$31.02,1648,4770,+53%,"+$51,121",,,,,STFC
123,,2020-03-09 14:49:59,2020-03-06,STFC,Spriggs Elise Marie,SVP,F - Tax,$31.02,-588,4770,-11%,"-$18,240",,,,,STFC
124,,2020-03-09 14:39:49,2020-03-06,STFC,Pollak Matthew Robert,VP,A - Grant,$31.02,1679,4409,+62%,"+$52,083",,,,,STFC
125,,2020-03-09 14:39:49,2020-03-06,STFC,Pollak Matthew Robert,VP,F - Tax,$31.02,-599,4409,-12%,"-$18,581",,,,,STFC
126,,2020-03-09 14:29:54,2020-03-06,STFC,Mrozek Matthew Stanley,VP,A - Grant,$31.02,1814,7624,+31%,"+$56,270",,,,,STFC
127,,2020-03-09 14:29:54,2020-03-06,STFC,Mrozek Matthew Stanley,VP,F - Tax,$31.02,-665,7624,-8%,"-$20,628",,,,,STFC
128,,2020-03-09 14:14:31,2020-03-06,STFC,Larocco Michael,"Pres, CEO",A - Grant,$31.02,19639,0,-100%,"+$609,202",,,,,STFC
129,,2020-03-09 14:14:31,2020-03-06,STFC,Larocco Michael,"Pres, CEO",P - Purchase,$25.00,5000,0,-100%,"+$125,000",,,,,STFC
130,A,2020-03-09 12:14:35,2020-03-06,STFC,Garland Kim Burton,SVP,A - Grant,$31.02,4512,94981,+5%,"+$139,962",,,,,STFC
131,,2020-03-09 12:06:50,2020-03-06,STFC,Jones Scott Alan,VP,A - Grant,$31.02,1623,0,-100%,"+$50,345",,,,,STFC
132,,2020-03-09 12:06:50,2020-03-06,STFC,Jones Scott Alan,VP,F - Tax,$31.02,-579,0,-100%,"-$17,961",,,,,STFC
133,,2020-03-09 11:37:02,2020-03-06,STFC,Garland Kim Burton,SVP,A - Grant,$31.02,4512,94981,+5%,"+$139,962",,,,,STFC
134,,2020-03-09 11:16:01,2020-03-06,STFC,English Steven Eugene,SVP,A - Grant,$31.02,5065,40731,+14%,"+$157,116",,,,,STFC
135,,2020-03-09 11:16:01,2020-03-06,STFC,English Steven Eugene,SVP,F - Tax,$31.02,-1539,40731,-4%,"-$47,740",,,,,STFC
136,,2020-03-09 10:54:59,2020-03-06,STFC,Centers Melissa A,SVP,A - Grant,$31.02,2853,20154,+16%,"+$88,500",,,,,STFC
137,,2020-03-09 10:54:59,2020-03-06,STFC,Centers Melissa A,SVP,F - Tax,$31.02,-871,20154,-4%,"-$27,018",,,,,STFC
138,,2020-03-09 10:35:36,2020-03-06,STFC,Berkey Jason Earl,SVP,A - Grant,$31.02,1929,12821,+18%,"+$59,838",,,,,STFC
139,,2020-03-05 14:05:06,2020-03-03,STFC,Stachura Paul M,SVP,P - Purchase,$25.50,2750,24286,+13%,"+$70,122",,,,,STFC
140,,2020-03-02 16:05:09,2020-02-28,STFC,Tacchetti Gregory A,SVP,A - Grant,$24.98,1925,17749,+12%,"+$48,087",,,,,STFC
141,,2020-03-02 16:05:09,2020-02-28,STFC,Tacchetti Gregory A,SVP,F - Tax,$24.98,-578,17749,-3%,"-$14,438",,,,,STFC
142,,2020-03-02 15:48:00,2020-02-28,STFC,Stachura Paul M,SVP,A - Grant,$24.98,1925,21536,+10%,"+$48,087",,,,,STFC
143,,2020-03-02 15:48:00,2020-02-28,STFC,Stachura Paul M,SVP,F - Tax,$24.98,-576,21536,-3%,"-$14,388",,,,,STFC
144,,2020-03-02 15:34:39,2020-02-28,STFC,Garland Kim Burton,SVP,A - Grant,$24.98,1925,90469,+2%,"+$48,087",,,,,STFC
145,,2020-03-02 15:10:25,2020-02-28,STFC,English Steven Eugene,SVP,A - Grant,$24.98,1925,37205,+5%,"+$48,087",,,,,STFC
146,,2020-03-02 15:10:25,2020-02-28,STFC,English Steven Eugene,SVP,F - Tax,$24.98,-584,37205,-2%,"-$14,588",,,,,STFC
147,,2020-03-02 15:03:50,2020-02-28,STFC,Centers Melissa A,SVP,A - Grant,$24.98,1925,18172,+12%,"+$48,087",,,,,STFC
148,,2020-03-02 15:03:50,2020-02-28,STFC,Centers Melissa A,SVP,F - Tax,$24.98,-578,18172,-3%,"-$14,438",,,,,STFC
149,,2020-02-28 13:55:04,2020-02-27,STFC,Jones Scott Alan,VP,S - Sale,$28.38,0,8314,0%,-$6,,,,,STFC
150,D,2020-02-24 11:55:09,2020-02-21,STFC,Centers Melissa A,SVP,M - OptEx,$18.78,1679,0,-100%,"+$31,532",,,,,STFC
151,D,2020-02-24 11:55:09,2020-02-21,STFC,Centers Melissa A,SVP,S - Sale+OE,$29.59,-1679,0,-100%,"-$49,676",,,,,STFC
152,,2020-01-03 16:58:16,2019-12-31,STFC,Tacchetti Gregory A,SVP,F - Tax,$31.02,-1175,16177,-7%,"-$36,449",,,,,STFC
153,,2020-01-03 16:38:02,2019-12-31,STFC,Stachura Paul M,SVP,F - Tax,$31.02,-1170,19925,-6%,"-$36,293",,,,,STFC
154,,2020-01-03 15:09:53,2019-12-31,STFC,Spriggs Elise Marie,SVP,F - Tax,$31.02,-193,3339,-5%,"-$5,987",,,,,STFC
155,,2020-01-03 14:40:43,2019-12-31,STFC,English Steven Eugene,SVP,F - Tax,$31.02,-1289,72621,-2%,"-$39,985",,,,,STFC
156,,2020-01-03 13:42:43,2019-12-31,STFC,Centers Melissa A,SVP,F - Tax,$31.02,-1131,33900,-3%,"-$35,084",,,,,STFC
157,D,2019-12-04 16:47:04,2019-12-03,STFC,Mrozek Matthew Stanley,VP,M - OptEx,$18.78,4916,6474,+315%,"+$92,322",,,,,STFC
158,D,2019-12-04 16:47:04,2019-12-03,STFC,Mrozek Matthew Stanley,VP,S - Sale+OE,$31.26,-3700,6474,-36%,"-$115,662",,,,,STFC
159,,2019-08-07 15:24:42,2019-08-06,STFC,Lantow Michelle,Director of Parent,P - Purchase,$31.03,1000,1000,New,"+$31,025",,,,,STFC
160,,2019-08-05 14:34:30,2019-08-02,STFC,Hubbard Kym Marie,Dir,P - Purchase,$33.00,150,150,New,"+$4,950",,,,,STFC
161,D,2019-08-05 14:19:14,2019-08-02,STFC,Larocco Michael,"Pres, CEO",M - OptEx,$21.54,10000,81362,+14%,"+$215,400",,,,,STFC
162,,2019-07-02 14:21:16,2019-07-01,STFC,Jones Scott Alan,VP,A - Grant,$0.00,13,8303,0%,+$0,,,,,STFC
163,,2019-03-29 09:29:43,2019-03-28,STFC,Spriggs Elise Marie,SVP,F - Tax,$33.06,-232,3177,-7%,"-$7,670",,,,,STFC
164,,2019-03-05 15:23:46,2019-03-04,STFC,Tacchetti Gregory A,SVP,F - Tax,$34.29,-433,16847,-3%,"-$14,848",,,,,STFC
165,,2019-03-05 15:14:14,2019-03-04,STFC,Stachura Paul M,SVP,F - Tax,$34.29,-460,20627,-2%,"-$15,773",,,,,STFC
166,,2019-03-05 15:03:59,2019-03-04,STFC,Pollak Matthew Robert,VP,F - Tax,$34.29,-277,2716,-9%,"-$9,498",,,,,STFC
167,,2019-03-05 14:51:12,2019-03-04,STFC,Mrozek Matthew Stanley,VP,F - Tax,$34.29,-269,5258,-5%,"-$9,224",,,,,STFC
168,,2019-03-05 14:35:24,2019-03-04,STFC,Jones Scott Alan,VP,F - Tax,$34.29,-241,8266,-3%,"-$8,264",,,,,STFC
169,,2019-03-05 14:23:12,2019-03-04,STFC,Centers Melissa A,SVP,F - Tax,$34.29,-361,17125,-2%,"-$12,379",,,,,STFC
170,,2019-03-05 14:15:08,2019-03-04,STFC,English Steven Eugene,SVP,F - Tax,$34.29,-709,36823,-2%,"-$24,312",,,,,STFC
171,,2019-03-04 16:59:07,2019-03-01,STFC,Tacchetti Gregory A,SVP,A - Grant,$0.00,2500,17280,+17%,+$0,,,,,STFC
172,,2019-03-04 16:59:07,2019-03-01,STFC,Tacchetti Gregory A,SVP,F - Tax,$34.06,-759,17280,-4%,"-$25,852",,,,,STFC
173,,2019-03-04 16:57:12,2019-03-01,STFC,Stachura Paul M,SVP,A - Grant,$0.00,2500,21087,+13%,+$0,,,,,STFC
174,,2019-03-04 16:57:12,2019-03-01,STFC,Stachura Paul M,SVP,F - Tax,$34.06,-758,21087,-3%,"-$25,817",,,,,STFC
175,,2019-03-04 16:51:21,2019-03-01,STFC,Garland Kim Burton,SVP,A - Grant,$0.00,2500,87815,+3%,+$0,,,,,STFC
