,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
22,,2021-04-23 16:18:15,2021-03-21,CYRN,Markowitz Eva Lilias,"VP, HR",A - Grant,$0.00,350000,387440,+935%,+$0,,,,,CYRN
23,,2021-04-23 16:17:19,2021-03-21,CYRN,Kohavi Lior,"CSO, EVP, Advanced Solutions",A - Grant,$0.00,650000,1003551,+184%,+$0,,,,,CYRN
24,D,2021-04-23 16:16:27,2021-03-21,CYRN,Johnson Bruce Harold,"VP, Sales - North America",A - Grant,$0.00,350000,350000,New,+$0,,,,,CYRN
25,,2021-04-23 16:15:33,2021-03-21,CYRN,Bogod Boris,"VP, Cloud Operations",A - Grant,$0.00,400000,448638,+822%,+$0,,,,,CYRN
26,,2021-02-22 15:18:52,2021-02-18,CYRN,Tarpey Kenneth,CFO,A - Grant,$0.00,650000,650000,New,+$0,,,,,CYRN
27,,2021-01-26 16:34:57,2021-01-25,CYRN,Markowitz Eva Lilias,"VP, HR",S - Sale,$1.19,-2019,37440,-5%,"-$2,403",,,,,CYRN
28,,2021-01-06 16:32:08,2021-01-04,CYRN,Earhart David William,Dir,A - Grant,$0.00,24000,88000,+38%,+$0,,,,,CYRN
29,,2021-01-06 16:30:50,2021-01-04,CYRN,Becker John Charles,Dir,A - Grant,$0.00,20000,60000,+50%,+$0,,,,,CYRN
30,,2021-01-06 16:28:51,2021-01-04,CYRN,Kushwaha Rajveer,Dir,A - Grant,$0.00,20000,32261010,0%,+$0,,,,,CYRN
31,,2021-01-06 16:27:31,2021-01-04,CYRN,Zletz Lauren,Dir,A - Grant,$0.00,20000,50000,+67%,+$0,,,,,CYRN
32,,2021-01-06 16:26:20,2021-01-04,CYRN,Chang Brian,Dir,A - Grant,$0.00,20000,32261010,0%,+$0,,,,,CYRN
33,,2021-01-06 16:25:00,2021-01-04,CYRN,Davis Cary,Dir,A - Grant,$0.00,20000,32261010,0%,+$0,,,,,CYRN
34,,2021-01-06 16:23:46,2021-01-04,CYRN,Thomson Todd S,Dir,A - Grant,$0.00,20000,120000,+20%,+$0,,,,,CYRN
35,,2021-01-06 16:22:00,2021-01-04,CYRN,Karah Hila,Dir,A - Grant,$0.00,20000,128931,+18%,+$0,,,,,CYRN
36,,2021-01-06 16:20:46,2021-01-04,CYRN,Samuelson Lior,Dir,A - Grant,$0.00,20000,243320,+9%,+$0,,,,,CYRN
37,,2020-08-03 16:37:50,2020-07-30,CYRN,Jackson Brett Michael,"CEO, Dir",A - Grant,$0.00,800000,1610000,+99%,+$0,,,,,CYRN
38,,2020-08-03 16:35:13,2020-07-30,CYRN,Hamilton James A,Dir,A - Grant,$0.00,45000,105000,+75%,+$0,,,,,CYRN
39,,2020-02-28 17:02:00,2020-02-28,CYRN,Jackson Brett Michael,CEO,A - Grant,$0.00,800000,1610000,+99%,+$0,,,,,CYRN
40,,2020-02-28 17:01:36,2020-02-28,CYRN,Myshrall Joseph Michael,CFO,A - Grant,$0.00,320000,464690,+221%,+$0,,,,,CYRN
41,,2020-02-28 17:01:00,2020-02-26,CYRN,Ahmed Atif,"VP of Sales, EMEA",S - Sale,$1.14,-27686,45946,-38%,"-$31,562",,,,,CYRN
42,,2020-02-28 17:00:37,2020-02-26,CYRN,Markowitz Eva Lilias,"VP, HR",S - Sale,$1.14,-15709,39459,-28%,"-$17,908",,,,,CYRN
43,,2020-01-30 17:01:08,2020-01-28,CYRN,Stefnisson Sigurdur Arnar,"VP, Threat Research",S - Sale,$1.22,-1898,43285,-4%,"-$2,316",,,,,CYRN
44,,2020-01-30 17:00:48,2020-01-28,CYRN,Markowitz Eva Lilias,"VP, HR",S - Sale,$1.22,-2019,55168,-4%,"-$2,463",,,,,CYRN
45,,2020-01-30 17:00:27,2020-01-28,CYRN,Ahmed Atif,"VP of Sales, EMEA",S - Sale,$1.22,-2372,73632,-3%,"-$2,894",,,,,CYRN
46,,2020-01-08 17:10:30,2020-01-06,CYRN,Zletz Lauren,Dir,A - Grant,$0.00,20000,30000,+200%,+$0,,,,,CYRN
47,,2020-01-08 17:09:09,2020-01-06,CYRN,Thomson Todd S,Dir,A - Grant,$0.00,30000,100000,+43%,+$0,,,,,CYRN
48,,2020-01-08 17:08:08,2020-01-06,CYRN,Kushwaha Rajveer,Dir,A - Grant,$0.00,20000,32241010,0%,+$0,,,,,CYRN
49,,2020-01-08 17:06:21,2020-01-06,CYRN,Karah Hila,Dir,A - Grant,$0.00,20000,108931,+22%,+$0,,,,,CYRN
50,,2020-01-08 17:04:55,2020-01-06,CYRN,Hamilton James A,Dir,A - Grant,$0.00,20000,60000,+50%,+$0,,,,,CYRN
51,,2020-01-08 17:03:39,2020-01-06,CYRN,Earhart David William,Dir,A - Grant,$0.00,24000,64000,+60%,+$0,,,,,CYRN
52,,2020-01-08 17:02:27,2020-01-06,CYRN,Davis Cary,Dir,A - Grant,$0.00,20000,32241010,0%,+$0,,,,,CYRN
53,,2020-01-08 17:01:13,2020-01-06,CYRN,Chang Brian,Dir,A - Grant,$0.00,20000,32241010,0%,+$0,,,,,CYRN
54,,2020-01-08 17:00:22,2020-01-06,CYRN,Becker John Charles,Dir,A - Grant,$0.00,20000,40000,+100%,+$0,,,,,CYRN
55,,2019-08-01 17:04:41,2019-07-30,CYRN,Jackson Brett Michael,CEO,A - Grant,$0.00,810000,810000,New,+$0,,,,,CYRN
56,,2019-08-01 17:02:48,2019-07-30,CYRN,Samuelson Lior,Dir,A - Grant,$0.00,25000,223320,+13%,+$0,,,,,CYRN
57,,2019-02-19 17:41:09,2019-02-18,CYRN,Tamir Michael,"VP, Global Support Services",A - Grant,$0.00,19455,35455,+122%,+$0,,,,,CYRN
58,,2019-02-19 17:40:23,2019-02-18,CYRN,Stefnisson Sigurdur Arnar,"VP, Threat Research",A - Grant,$0.00,29183,45183,+182%,+$0,,,,,CYRN
59,,2019-02-19 17:38:39,2019-02-18,CYRN,Spindel Eric Avi,GC,A - Grant,$0.00,58366,85366,+216%,+$0,,,,,CYRN
60,,2019-02-19 17:37:33,2019-02-18,CYRN,Myshrall Joseph Michael,CFO,A - Grant,$0.00,97276,144690,+205%,+$0,,,,,CYRN
61,,2019-02-19 17:36:27,2019-02-18,CYRN,Markowitz Eva Lilias,"VP, HR",A - Grant,$0.00,38911,57187,+213%,+$0,,,,,CYRN
62,,2019-02-19 17:35:19,2019-02-18,CYRN,Kohavi Lior,CTO,A - Grant,$0.00,58366,353551,+20%,+$0,,,,,CYRN
63,,2019-02-19 17:32:59,2019-02-18,CYRN,Glik-Musin Einat,"VP, Engineering",A - Grant,$0.00,38911,61411,+173%,+$0,,,,,CYRN
64,,2019-02-19 17:32:17,2019-02-18,CYRN,Bogod Boris,"VP, Cloud Operations",A - Grant,$0.00,48638,48638,New,+$0,,,,,CYRN
65,,2019-02-19 17:31:31,2019-02-18,CYRN,Ahmed Atif,"VP of Sales, EMEA",A - Grant,$0.00,58366,76004,+331%,+$0,,,,,CYRN
66,,2019-01-29 17:38:29,2019-01-25,CYRN,Samuelson Lior,"COB, CEO",S - Sale,$2.58,-4310,198320,-2%,"-$11,120",,,,,CYRN
67,,2019-01-29 17:37:03,2019-01-25,CYRN,Myshrall Joseph Michael,CFO,S - Sale,$2.58,-2586,47414,-5%,"-$6,672",,,,,CYRN
68,,2019-01-29 17:35:38,2019-01-25,CYRN,Markowitz Eva Lilias,"VP, HR",S - Sale,$2.58,-1724,18276,-9%,"-$4,448",,,,,CYRN
69,,2019-01-29 17:34:44,2019-01-25,CYRN,Maier Daniel S.,"VP, Marketing",S - Sale,$2.58,-1724,28760,-6%,"-$4,448",,,,,CYRN
70,,2019-01-29 17:34:26,2019-01-25,CYRN,Dipietro Dominick David,"VP of Sales, North America",S - Sale,$2.58,-1724,18276,-9%,"-$4,448",,,,,CYRN
71,,2019-01-29 17:34:10,2019-01-25,CYRN,Ahmed Atif,"VP of Sales, EMEA",S - Sale,$2.58,-2362,17638,-12%,"-$6,094",,,,,CYRN
72,,2019-01-24 17:39:42,2019-01-22,CYRN,Zletz Lauren,Dir,A - Grant,$0.00,10000,10000,New,+$0,,,,,CYRN
73,,2019-01-24 17:38:51,2019-01-22,CYRN,Thomson Todd S,Dir,A - Grant,$0.00,20000,70000,+40%,+$0,,,,,CYRN
74,,2019-01-24 17:37:39,2019-01-22,CYRN,Kushwaha Rajveer,Dir,A - Grant,$0.00,10000,27596733,0%,+$0,,,,,CYRN
75,,2019-01-24 17:36:39,2019-01-22,CYRN,Karah Hila,Dir,A - Grant,$0.00,10000,88931,+13%,+$0,,,,,CYRN
76,,2019-01-24 17:35:38,2019-01-22,CYRN,Hamilton James A,Dir,A - Grant,$0.00,10000,40000,+33%,+$0,,,,,CYRN
77,,2019-01-24 17:34:38,2019-01-22,CYRN,Earhart David William,Dir,A - Grant,$0.00,10000,40000,+33%,+$0,,,,,CYRN
78,,2019-01-24 17:33:34,2019-01-22,CYRN,Davis Cary,Dir,A - Grant,$0.00,10000,27596733,0%,+$0,,,,,CYRN
79,,2019-01-24 17:32:26,2019-01-22,CYRN,Chang Brian,Dir,A - Grant,$0.00,10000,27596733,0%,+$0,,,,,CYRN
80,,2019-01-24 17:31:12,2019-01-22,CYRN,Becker John Charles,Dir,A - Grant,$0.00,10000,20000,+100%,+$0,,,,,CYRN
