,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
72,,2014-11-12 18:58:30,2014-11-12,JCTCF,Boone Donald M,"Pres, CEO, Treasurer, 10%",S - Sale,$11.08,-10000,826154,-1%,"-$110,800",-2.0,-2.0,-7.0,15.0,JCTCF
73,,2014-05-12 17:20:29,2014-05-09,JCTCF,Boone Donald M,"Pres, CEO, Treasurer, 10%",S - Sale,$10.05,-10000,841154,-1%,"-$100,484",3.0,1.0,-1.0,-4.0,JCTCF
74,,2014-04-23 17:33:47,2014-04-22,JCTCF,Boone Donald M,"Pres, CEO, Treasurer, 10%",G - Gift,$10.37,-3500,851154,0%,"-$36,295",1.0,3.0,-4.0,-7.0,JCTCF
75,,2014-04-18 14:35:28,2014-04-16,JCTCF,Boone Donald M,"Pres, CEO, Treasurer, 10%",S - Sale,$10.50,-13808,854654,-2%,"-$144,984",2.0,1.0,-2.0,-7.0,JCTCF
76,,2014-01-24 17:47:31,2014-01-22,JCTCF,Boone Donald M,"Pres, CEO, Treasurer, 10%",G - Gift,$9.69,-3900,868462,0%,"-$37,791",1.0,-1.0,1.0,0.0,JCTCF
77,,2013-11-19 17:54:43,2013-11-17,JCTCF,Boone Donald M,"Pres, CEO, Treasurer, 10%",G - Gift,$10.29,-30000,872362,-3%,"-$308,700",0.0,-1.0,5.0,0.0,JCTCF
78,M,2013-11-12 18:56:30,2013-11-08,JCTCF,Nasser Michael Charles,"Corporate Secretary, 10%",S - Sale,$9.83,-11019,304058,-3%,"-$108,308",0.0,2.0,10.0,4.0,JCTCF
79,M,2013-11-07 16:34:25,2013-11-05,JCTCF,Nasser Michael Charles,"Corporate Secretary, 10%",S - Sale,$10.48,-18981,315077,-6%,"-$198,964",-2.0,0.0,5.0,-1.0,JCTCF
80,,2013-08-19 19:12:22,2013-08-16,JCTCF,Boone Donald M,"Pres, CEO, Treasurer, 10%",G - Gift,$12.53,-3000,902362,0%,"-$37,575",-3.0,-1.0,1.0,-23.0,JCTCF
81,,2013-08-19 19:12:22,2013-08-16,JCTCF,Boone Donald M,"Pres, CEO, Treasurer, 10%",S - Sale,$12.27,-30000,902362,-3%,"-$367,953",-3.0,-1.0,1.0,-23.0,JCTCF
82,M,2013-07-26 19:27:34,2013-02-08,JCTCF,Boone Donald M,"Pres, CEO, Treasurer, 10%",G - Gift,$9.41,-15600,935362,-2%,"-$146,860",0.0,0.0,1.0,-22.0,JCTCF
83,,2013-07-26 19:27:34,2013-07-24,JCTCF,Boone Donald M,"Pres, CEO, Treasurer, 10%",S - Sale,$12.27,-30000,935362,-3%,"-$368,180",0.0,0.0,1.0,-22.0,JCTCF
84,M,2013-07-24 16:14:02,2013-07-22,JCTCF,Nasser Michael Charles,Corporate Secretary,S - Sale,$12.10,-27165,334058,-8%,"-$328,561",1.0,1.0,3.0,-21.0,JCTCF
85,,2013-07-19 20:05:55,2013-07-17,JCTCF,Nasser Michael Charles,Corporate Secretary,G - Gift,$12.75,-310,361223,0%,"-$3,951",5.0,7.0,8.0,-14.0,JCTCF
86,M,2013-07-19 20:05:55,2013-07-17,JCTCF,Nasser Michael Charles,Corporate Secretary,S - Sale,$12.50,-2835,361223,-1%,"-$35,446",5.0,7.0,8.0,-14.0,JCTCF
87,M,2013-02-08 16:58:07,2013-02-07,JCTCF,Boone Donald M,"Pres, CEO, Treasurer, 10%",S - Sale,$16.07,-5000,490481,-1%,"-$80,350",2.0,-3.0,-3.0,56.0,JCTCF
88,M,2013-02-05 18:45:40,2013-02-01,JCTCF,Nasser Michael Charles,Corporate Secretary,S - Sale,$16.09,-5000,182184,-3%,"-$80,427",0.0,4.0,-2.0,56.0,JCTCF
89,,2012-04-30 13:02:10,2012-04-26,JCTCF,Nasser Michael Charles,"Corporate Secretary, 10%",S - Sale,$9.08,-15000,187184,-7%,"-$136,200",0.0,-1.0,-2.0,54.0,JCTCF
90,,2012-04-30 12:55:38,2012-04-26,JCTCF,Boone Donald M,"Pres, CEO, Treasurer, 10%",S - Sale,$9.08,-15000,495481,-3%,"-$136,200",0.0,-1.0,-2.0,54.0,JCTCF
91,,2012-02-13 16:51:29,2012-02-13,JCTCF,Boone Donald M,"Pres, CEO, Treasurer, 10%",S - Sale,$9.00,-25000,520481,-5%,"-$225,000",1.0,0.0,3.0,9.0,JCTCF
92,,2012-02-13 16:42:42,2012-02-13,JCTCF,Nasser Michael Charles,"Corporate Secretary, 10%",S - Sale,$9.00,-25000,202184,-11%,"-$225,000",1.0,0.0,3.0,9.0,JCTCF
93,,2011-01-31 14:48:51,2011-01-28,JCTCF,Sharp Ted A,Dir,S - Sale,$9.40,-3500,0,-100%,"-$32,900",4.0,3.0,12.0,3.0,JCTCF
94,,2010-11-10 13:33:28,2010-11-09,JCTCF,Lodewick Ralph Elton,Dir,S - Sale,$9.00,-1500,0,-100%,"-$13,500",-1.0,-1.0,1.0,8.0,JCTCF
95,,2008-07-18 20:32:00,2008-07-18,JCTCF,Schumacher Terry D,CFO,S - Sale,$7.03,-10000,0,-100%,"-$70,325",1.0,1.0,2.0,-23.0,JCTCF
96,,2007-10-19 19:39:58,2007-10-18,JCTCF,Sharp Ted A,Dir,S - Sale,$9.49,-1000,3500,-22%,"-$9,492",-4.0,-3.0,-17.0,-24.0,JCTCF
97,,2007-10-09 20:55:02,2007-10-08,JCTCF,Sharp Ted A,Dir,S - Sale,$9.15,-500,4500,-10%,"-$4,575",1.0,5.0,5.0,-18.0,JCTCF
98,,2007-09-06 21:47:39,2007-08-24,JCTCF,Sharp Ted A,Dir,S - Sale,$8.91,-500,5000,-9%,"-$4,455",-1.0,-1.0,-1.0,-18.0,JCTCF
99,,2007-08-03 21:07:07,2007-08-02,JCTCF,Sharp Ted A,Dir,S - Sale,$9.07,-1000,5500,-15%,"-$9,074",0.0,3.0,0.0,-23.0,JCTCF
100,,2007-07-27 21:40:25,2007-07-26,JCTCF,Sharp Ted A,Dir,S - Sale,$8.79,-1000,6500,-13%,"-$8,787",0.0,-1.0,-4.0,-26.0,JCTCF
101,D,2007-07-20 12:56:02,2007-07-10,JCTCF,Sharp Ted A,Dir,M - OptEx,$7.03,7500,7500,New,"+$52,725",-1.0,-8.0,-7.0,-27.0,JCTCF
102,,2007-04-26 17:52:11,2007-04-26,JCTCF,Schumacher Terry D,CFO,P - Purchase,$7.65,2500,10000,+33%,"+$19,131",-1.0,-6.0,-8.0,25.0,JCTCF
103,,2006-12-01 21:35:45,2006-11-27,JCTCF,Boone Donald M,"Pres, CEO, Treasurer, 10%",S - Sale,$14.84,-5500,384588,-1%,"-$81,600",-3.0,-6.0,-11.0,-15.0,JCTCF
104,M,2006-12-01 21:28:21,2006-11-27,JCTCF,Nasser Michael Charles,"Corporate Secretary, 10%",S - Sale,$15.01,-5000,201251,-2%,"-$75,057",-3.0,-6.0,-11.0,-15.0,JCTCF
105,,2006-10-24 21:04:44,2006-10-16,JCTCF,Boone Donald M,"Pres, CEO, Treasurer, 10%",S - Sale,$14.25,-2397,390088,-1%,"-$34,150",1.0,10.0,10.0,5.0,JCTCF
106,M,2006-10-20 20:20:45,2006-10-18,JCTCF,Nasser Michael Charles,"Corporate Secretary, 10%",S - Sale,$14.20,-5000,206251,-2%,"-$70,980",-1.0,-13.0,-6.0,-12.0,JCTCF
107,D,2006-08-04 16:12:33,2006-08-03,JCTCF,Nasser Michael Charles,"Corporate Secretary, 10%",M - OptEx,$2.83,52500,211251,+33%,"+$148,575",0.0,-2.0,-5.0,-14.0,JCTCF
108,M,2006-03-01 14:01:41,2006-02-17,JCTCF,Boone Donald M,"Pres, CEO, Treasurer, 10%",S - Sale,$14.04,-6000,410063,-1%,"-$84,235",3.0,7.0,27.0,-21.0,JCTCF
109,M,2006-02-27 21:13:42,2006-02-21,JCTCF,Nasser Michael Charles,"Corporate Secretary, 10%",S - Sale,$14.42,-13039,158751,-8%,"-$187,989",-1.0,5.0,22.0,-23.0,JCTCF
110,M,2006-01-27 16:58:50,2006-01-19,JCTCF,Boone Donald M,"Pres, CEO, Treasurer, 10%",S - Sale,$11.34,-9000,416063,-2%,"-$102,024",-2.0,-3.0,3.0,-13.0,JCTCF
111,M,2006-01-27 16:36:44,2006-01-17,JCTCF,Nasser Michael Charles,"Corporate Secretary, 10%",S - Sale,$11.05,-15000,172176,-8%,"-$165,715",-2.0,-3.0,3.0,-13.0,JCTCF
112,D,2005-09-27 18:37:35,2005-09-23,JCTCF,Boone Donald M,"Pres, CEO, Treasurer, 10%",M - OptEx,$2.83,52500,425063,+14%,"+$148,575",-5.0,-1.0,-20.0,56.0,JCTCF
113,,2005-09-12 20:50:05,2005-09-07,JCTCF,Nasser Michael Charles,"Corporate Secretary, 10%",S - Sale,$12.17,-14000,187176,-7%,"-$170,340",-1.0,10.0,-9.0,30.0,JCTCF
114,,2005-09-12 20:38:48,2005-09-07,JCTCF,Boone Donald M,"Pres, CEO, Treasurer, 10%",S - Sale,$13.02,-14000,372563,-4%,"-$182,219",-1.0,10.0,-9.0,30.0,JCTCF
115,,2005-08-08 15:56:45,2005-08-04,JCTCF,Nasser Michael Charles,"Corporate Secretary, 10%",S - Sale,$9.13,-5000,201176,-2%,"-$45,627",3.0,1.0,11.0,38.0,JCTCF
116,M,2005-08-05 20:45:30,2005-08-03,JCTCF,Boone Donald M,"Pres, CEO, Treasurer, 10%",S - Sale,$9.08,-14000,386563,-3%,"-$127,150",3.0,1.0,-5.0,42.0,JCTCF
117,D,2005-04-22 19:48:56,2005-04-14,JCTCF,Nasser Michael Charles,"Corporate Secretary, 10%",S - Sale+OE,$7.50,-2000,235010,-1%,"-$15,000",8.0,8.0,5.0,48.0,JCTCF
118,D,2004-01-21 20:22:17,2003-12-31,JCTCF,Lowe Jeffrey J,Dir,M - OptEx,$5.70,6000,6000,New,"+$34,200",-1.0,-1.0,-10.0,20.0,JCTCF
