,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
11,D,2021-08-12 16:16:34,2021-08-10,JJSF,Fachner Dan,"Pres, CEO",M - OptEx,$129.26,8000,20131,+66%,"+$1,034,080",,,,,JJSF
12,D,2021-08-12 16:16:34,2021-08-10,JJSF,Fachner Dan,"Pres, CEO",S - Sale+OE,$161.98,-8000,20131,-28%,"-$1,295,840",,,,,JJSF
13,,2021-08-09 16:11:35,2021-08-05,JJSF,Pape Robert Joseph,"SVP, Sales",S - Sale,$162.16,-5840,6470,-47%,"-$947,014",,,,,JJSF
14,,2021-03-08 13:19:58,2021-01-04,JJSF,Brown Sidney R,Dir,A - Grant,$152.23,399,17284,+2%,"+$60,740",,,,,JJSF
15,,2020-11-24 17:19:24,2020-11-20,JJSF,Moore Dennis G,SVP,S - Sale,$151.38,-5000,63106,-7%,"-$756,900",,,,,JJSF
16,D,2020-11-19 16:12:10,2020-11-17,JJSF,Pape Robert Joseph,SVP,M - OptEx,$108.69,2700,12310,+28%,"+$293,463",,,,,JJSF
17,D,2020-11-19 16:12:10,2020-11-19,JJSF,Pape Robert Joseph,SVP,S - Sale+OE,$157.29,-2700,12310,-18%,"-$424,683",,,,,JJSF
18,,2020-11-19 16:10:58,2020-11-17,JJSF,Moore Dennis G,SVP,S - Sale,$162.01,-5000,68106,-7%,"-$810,050",,,,,JJSF
19,,2020-11-18 17:03:39,2020-11-16,JJSF,Roshkoff Marjorie Shreiber,Dir,S - Sale,$163.57,-670,426855,0%,"-$109,592",,,,,JJSF
20,,2020-11-16 16:11:33,2020-11-16,JJSF,Shreiber Gerald B,"CEO, 10%",A - Grant,$140.29,801,3827757,0%,"+$112,372",,,,,JJSF
21,D,2020-11-12 16:29:08,2020-11-11,JJSF,Radano Robert M,SVP,M - OptEx,$108.69,8000,95139,+9%,"+$869,520",,,,,JJSF
22,D,2020-11-12 16:29:08,2020-11-11,JJSF,Radano Robert M,SVP,S - Sale+OE,$158.39,-8000,95139,-8%,"-$1,267,120",,,,,JJSF
23,D,2020-11-12 16:26:28,2020-11-11,JJSF,Moore Dennis G,SVP,M - OptEx,$108.69,8000,73106,+12%,"+$869,520",,,,,JJSF
24,D,2020-11-12 16:26:28,2020-11-11,JJSF,Moore Dennis G,SVP,S - Sale+OE,$159.42,-8000,73106,-10%,"-$1,275,360",,,,,JJSF
25,D,2020-11-12 16:22:02,2020-11-10,JJSF,Fachner Dan,Pres,M - OptEx,$108.69,8000,20131,+66%,"+$869,520",,,,,JJSF
26,D,2020-11-12 16:22:02,2020-11-10,JJSF,Fachner Dan,Pres,S - Sale+OE,$154.92,-8000,20131,-28%,"-$1,239,360",,,,,JJSF
27,,2020-11-10 16:39:28,2020-11-10,JJSF,Fachner Dan,Pres,A - Grant,$124.31,162,20131,+1%,"+$20,138",,,,,JJSF
28,,2020-11-10 16:38:25,2020-11-10,JJSF,Moore Dennis G,SVP,A - Grant,$143.77,71,73106,0%,"+$10,208",,,,,JJSF
29,,2020-11-10 16:37:15,2020-11-10,JJSF,Radano Robert M,SVP,A - Grant,$120.93,172,95139,0%,"+$20,800",,,,,JJSF
30,,2020-11-10 16:36:10,2020-11-10,JJSF,Pape Robert Joseph,SVP,A - Grant,$130.55,11,12310,0%,"+$1,436",,,,,JJSF
31,,2020-10-22 10:07:18,2020-10-20,JJSF,Plunk Ken Allen,"SVP, CFO",A - Grant,$0.00,1579,1579,New,+$0,,,,,JJSF
32,D,2020-09-22 17:04:25,2020-09-22,JJSF,Shreiber Gerald B,"CEO, 10%",M - OptEx,$41.75,20000,3826956,+1%,"+$835,000",,,,,JJSF
33,,2020-08-19 15:29:05,2020-08-17,JJSF,Shreiber Gerald B,"CEO, 10%",G - Gift,$0.00,-30646,3806956,-1%,-$0,,,,,JJSF
34,,2020-08-19 15:29:05,2020-08-17,JJSF,Shreiber Gerald B,"CEO, 10%",P - Purchase,$130.52,141026,3806956,+4%,"+$18,406,714",,,,,JJSF
35,,2020-08-19 15:28:25,2020-08-17,JJSF,Roshkoff Marjorie Shreiber,Dir,G - Gift,$0.00,30646,780541,+4%,+$0,,,,,JJSF
36,,2020-08-19 15:28:25,2020-08-17,JJSF,Roshkoff Marjorie Shreiber,Dir,S - Sale,$130.52,-141851,780541,-15%,"-$18,514,186",,,,,JJSF
37,,2020-06-01 09:48:09,2020-05-29,JJSF,Law Gerard Garfield,SVP,S - Sale,$127.47,-10000,11002,-48%,"-$1,274,710",,,,,JJSF
38,,2020-01-15 10:51:56,2020-01-15,JJSF,Brown Sidney R,Dir,A - Grant,$181.68,501,16885,+3%,"+$91,022",,,,,JJSF
39,,2019-11-26 09:33:45,2019-11-22,JJSF,Brown Sidney R,Dir,S - Sale,$185.90,-1400,16384,-8%,"-$260,260",,,,,JJSF
40,,2019-11-25 07:17:47,2019-11-21,JJSF,Shreiber Gerald B,"Pres, CEO, 10%",S - Sale,$187.92,-1947,3806956,0%,"-$365,880",,,,,JJSF
41,,2019-11-20 13:54:18,2019-11-20,JJSF,Shreiber Gerald B,"Pres, CEO, 10%",A - Grant,$163.79,328,3808903,0%,"+$53,723",,,,,JJSF
42,,2019-11-20 11:46:30,2019-11-18,JJSF,Moore Dennis G,SVP,G - Gift,$0.00,-2700,73035,-4%,-$0,,,,,JJSF
43,,2019-11-04 12:05:58,2019-11-04,JJSF,Law Gerard Garfield,SVP,A - Grant,$122.41,181,21002,+1%,"+$22,156",,,,,JJSF
44,,2019-11-04 12:04:13,2019-11-04,JJSF,Pape Robert Joseph,SVP,A - Grant,$140.28,18,12299,0%,"+$2,525",,,,,JJSF
45,,2019-11-04 12:02:17,2019-11-04,JJSF,Radano Robert M,SVP,A - Grant,$121.64,171,94967,0%,"+$20,800",,,,,JJSF
46,,2019-11-04 11:59:53,2019-11-04,JJSF,Moore Dennis G,SVP,A - Grant,$163.79,49,75735,0%,"+$8,026",,,,,JJSF
47,,2019-11-04 11:58:02,2019-11-04,JJSF,Fachner Dan,"Pres, The ICEE Co",A - Grant,$126.74,115,19969,+1%,"+$14,575",,,,,JJSF
48,D,2019-08-15 08:59:48,2019-08-14,JJSF,Law Gerard Garfield,SVP,M - OptEx,$100.76,7500,20821,+56%,"+$755,700",,,,,JJSF
49,D,2019-08-15 08:59:48,2019-08-14,JJSF,Law Gerard Garfield,SVP,S - Sale+OE,$188.42,-7500,20821,-26%,"-$1,413,150",,,,,JJSF
50,D,2019-08-15 08:55:06,2019-08-14,JJSF,Moore Dennis G,SVP,M - OptEx,$100.76,7500,75686,+11%,"+$755,700",,,,,JJSF
51,D,2019-08-15 08:55:06,2019-08-14,JJSF,Moore Dennis G,SVP,S - Sale+OE,$188.33,-7500,75686,-9%,"-$1,412,475",,,,,JJSF
52,D,2019-08-15 07:51:45,2019-08-14,JJSF,Fachner Dan,"Pres, The ICEE Co",M - OptEx,$100.76,7500,19854,+61%,"+$755,700",,,,,JJSF
53,D,2019-08-15 07:51:45,2019-08-14,JJSF,Fachner Dan,"Pres, The ICEE Co",S - Sale+OE,$187.88,-7500,19854,-27%,"-$1,409,100",,,,,JJSF
54,D,2019-08-15 07:45:43,2019-08-13,JJSF,Radano Robert M,SVP,M - OptEx,$100.76,7500,94796,+9%,"+$755,700",,,,,JJSF
55,D,2019-08-15 07:45:43,2019-08-13,JJSF,Radano Robert M,SVP,S - Sale+OE,$188.71,-7500,94796,-7%,"-$1,415,325",,,,,JJSF
56,D,2019-08-13 08:10:38,2019-08-09,JJSF,Pape Robert Joseph,SVP,M - OptEx,$100.76,2500,12281,+26%,"+$251,900",,,,,JJSF
57,D,2019-08-13 08:10:38,2019-08-09,JJSF,Pape Robert Joseph,SVP,S - Sale+OE,$185.90,-2500,12281,-17%,"-$464,750",,,,,JJSF
58,M,2019-08-05 11:36:52,2019-08-01,JJSF,Shreiber Gerald B,"Pres, CEO, 10%",S - Sale,$181.47,-25000,3808575,-1%,"-$4,536,768",,,,,JJSF
59,,2019-03-08 13:34:48,2019-01-03,JJSF,Brown Sidney R,Dir,A - Grant,$141.00,646,17784,+4%,"+$91,086",,,,,JJSF
60,,2018-12-21 09:31:18,2018-12-20,JJSF,Shreiber Gerald B,"Pres, CEO, 10%",G - Gift,$0.00,-16859,3547126,0%,-$0,,,,,JJSF
61,,2018-11-30 16:00:57,2018-11-28,JJSF,Shreiber Gerald B,"Pres, CEO, 10%",S - Sale,$156.29,-2435,3563985,0%,"-$380,566",,,,,JJSF
62,,2018-11-21 11:57:21,2018-11-20,JJSF,Pape Robert Joseph,SVP,S - Sale,$153.68,-2100,12281,-15%,"-$322,728",,,,,JJSF
63,D,2018-11-19 13:50:11,2018-11-15,JJSF,Pape Robert Joseph,SVP,M - OptEx,$81.67,2100,14381,+17%,"+$171,507",,,,,JJSF
64,,2018-10-31 16:27:49,2018-10-30,JJSF,Shreiber Gerald B,"Pres, CEO, 10%",A - Grant,$148.51,460,3566420,0%,"+$68,315",,,,,JJSF
65,,2018-10-31 16:24:53,2018-10-30,JJSF,Law Gerard Garfield,SVP,A - Grant,$120.14,181,20821,+1%,"+$21,745",,,,,JJSF
66,,2018-10-31 16:22:02,2018-10-30,JJSF,Pape Robert Joseph,SVP,A - Grant,$126.10,29,12281,0%,"+$3,657",,,,,JJSF
67,,2018-10-31 16:18:30,2018-10-30,JJSF,Radano Robert M,SVP,A - Grant,$119.54,174,94796,0%,"+$20,800",,,,,JJSF
68,,2018-10-31 16:16:47,2018-10-30,JJSF,Moore Dennis G,SVP,A - Grant,$147.50,59,75686,0%,"+$8,703",,,,,JJSF
69,,2018-10-31 16:14:39,2018-10-30,JJSF,Fachner Dan,"Pres, The ICEE Co",A - Grant,$123.96,110,19854,+1%,"+$13,636",,,,,JJSF
70,D,2018-09-14 13:22:14,2018-09-12,JJSF,Shreiber Gerald B,"Pres, CEO, 10%",M - OptEx,$34.17,20000,3565960,+1%,"+$683,400",,,,,JJSF
71,D,2018-08-15 16:06:09,2018-08-14,JJSF,Fachner Dan,"Pres, The ICEE Co",M - OptEx,$81.67,5250,19744,+36%,"+$428,768",,,,,JJSF
72,D,2018-08-15 16:06:09,2018-08-14,JJSF,Fachner Dan,"Pres, The ICEE Co",S - Sale+OE,$145.33,-5250,19744,-21%,"-$762,983",,,,,JJSF
73,D,2018-08-15 16:03:55,2018-08-14,JJSF,Moore Dennis G,SVP,M - OptEx,$81.67,5250,75627,+7%,"+$428,768",,,,,JJSF
74,D,2018-08-15 16:03:55,2018-08-14,JJSF,Moore Dennis G,SVP,S - Sale+OE,$145.14,-5250,75627,-6%,"-$761,996",,,,,JJSF
75,D,2018-05-24 15:26:48,2018-05-23,JJSF,Law Gerard Garfield,SVP,M - OptEx,$81.67,5250,20640,+34%,"+$428,768",,,,,JJSF
76,D,2018-05-24 15:26:48,2018-05-23,JJSF,Law Gerard Garfield,SVP,S - Sale+OE,$137.85,-5250,20640,-20%,"-$723,702",,,,,JJSF
77,AD,2018-02-16 14:55:30,2018-02-16,JJSF,Radano Robert M,SVP,M - OptEx,$81.67,5250,94622,+6%,"+$428,768",,,,,JJSF
78,AD,2018-02-16 14:55:30,2018-02-16,JJSF,Radano Robert M,SVP,S - Sale+OE,$139.34,-5250,94622,-5%,"-$731,509",,,,,JJSF
79,D,2018-02-16 14:08:30,2018-02-16,JJSF,Radano Robert M,SVP,M - OptEx,$81.67,5250,94622,+6%,"+$428,768",,,,,JJSF
80,D,2018-02-16 14:08:30,2018-02-16,JJSF,Radano Robert M,SVP,S - Sale+OE,$139.34,-5250,94622,-5%,"-$731,509",,,,,JJSF
81,,2018-01-16 15:42:02,2018-01-16,JJSF,Brown Sidney R,Dir,A - Grant,$149.18,610,17138,+4%,"+$91,000",,,,,JJSF
82,,2017-12-13 14:52:21,2017-12-11,JJSF,Fachner Dan,"Pres, The ICEE Co",G - Gift,$0.00,-300,19744,-1%,-$0,,,,,JJSF
83,M,2017-12-11 10:20:30,2017-12-06,JJSF,Shreiber Gerald B,"Pres, CEO, 10%",G - Gift,$0.00,-15325,3545960,0%,-$0,,,,,JJSF
84,,2017-10-16 16:38:19,2017-10-05,JJSF,Fachner Dan,"Pres, The ICEE Co",A - Grant,$109.41,123,20044,+1%,"+$13,457",,,,,JJSF
85,,2017-10-16 16:37:44,2017-10-05,JJSF,Moore Dennis G,SVP,A - Grant,$132.93,57,75627,0%,"+$7,577",,,,,JJSF
86,,2017-10-16 16:37:24,2017-10-05,JJSF,Radano Robert M,SVP,A - Grant,$105.58,197,94622,0%,"+$20,799",,,,,JJSF
87,,2017-10-16 16:36:56,2017-10-05,JJSF,Pape Robert Joseph,SVP,A - Grant,$114.06,31,12252,0%,"+$3,536",,,,,JJSF
88,,2017-10-16 16:36:19,2017-10-05,JJSF,Law Gerard Garfield,SVP,A - Grant,$107.16,188,20640,+1%,"+$20,146",,,,,JJSF
89,D,2017-09-08 11:17:54,2017-09-06,JJSF,Shreiber Gerald B,"Pres, CEO, 10%",F - Tax,$127.83,-5448,3560815,0%,"-$696,418",,,,,JJSF
90,D,2017-09-08 11:17:54,2017-09-06,JJSF,Shreiber Gerald B,"Pres, CEO, 10%",M - OptEx,$34.82,20000,3560815,+1%,"+$696,400",,,,,JJSF
91,D,2017-05-17 09:33:10,2017-05-16,JJSF,Pape Robert Joseph,SVP,M - OptEx,$57.99,3000,12221,+33%,"+$173,970",,,,,JJSF
92,D,2017-05-17 09:33:10,2017-05-16,JJSF,Pape Robert Joseph,SVP,S - Sale+OE,$131.29,-3000,12221,-20%,"-$393,870",,,,,JJSF
93,D,2017-05-02 13:13:48,2017-05-02,JJSF,Moore Dennis G,SVP,M - OptEx,$57.99,7500,75570,+11%,"+$434,925",-2.0,-2.0,,,JJSF
94,D,2017-05-02 13:13:48,2017-05-02,JJSF,Moore Dennis G,SVP,S - Sale+OE,$132.28,-7500,75570,-9%,"-$992,100",-2.0,-2.0,,,JJSF
95,D,2017-05-02 13:13:20,2017-04-28,JJSF,Fachner Dan,"Pres, The ICEE Co",M - OptEx,$57.99,7500,19921,+60%,"+$434,925",-2.0,-2.0,,,JJSF
96,D,2017-05-02 13:13:20,2017-04-28,JJSF,Fachner Dan,"Pres, The ICEE Co",S - Sale+OE,$134.51,-7500,19921,-27%,"-$1,008,825",-2.0,-2.0,,,JJSF
97,D,2017-02-17 09:00:04,2016-10-06,JJSF,Pape Robert Joseph,SVP,P - Purchase,$97.63,35,12221,0%,"+$3,417",0.0,3.0,7.0,,JJSF
98,D,2017-02-17 08:59:25,2016-10-06,JJSF,Moore Dennis G,SVP,P - Purchase,$112.16,69,75570,0%,"+$7,739",0.0,3.0,7.0,,JJSF
99,D,2017-02-17 08:59:04,2016-10-06,JJSF,Law Gerard Garfield,SVP,A - Grant,$94.96,84,20266,0%,"+$7,977",0.0,3.0,7.0,,JJSF
100,D,2017-02-10 12:06:10,2017-02-08,JJSF,Radano Robert M,SVP,M - OptEx,$57.99,7500,94425,+9%,"+$434,925",1.0,0.0,3.0,,JJSF
101,D,2017-02-10 12:06:10,2016-09-24,JJSF,Radano Robert M,SVP,P - Purchase,$111.67,305,94425,0%,"+$34,059",1.0,0.0,3.0,,JJSF
102,D,2017-02-10 12:06:10,2017-02-08,JJSF,Radano Robert M,SVP,S - Sale+OE,$126.55,-7500,94425,-7%,"-$949,125",1.0,0.0,3.0,,JJSF
103,,2017-01-17 09:32:23,2017-01-17,JJSF,Brown Sidney R,Dir,D - Sale to issuer,$132.80,-659,16528,-4%,"-$87,515",0.0,-2.0,-2.0,,JJSF
104,,2016-12-20 13:49:27,2016-12-20,JJSF,Fachner Dan,"Pres, ICEE",G - Gift,$0.00,-218,19921,-1%,-$0,1.0,1.0,-2.0,,JJSF
105,,2016-12-20 13:49:27,2016-10-06,JJSF,Fachner Dan,"Pres, ICEE",P - Purchase,$99.14,142,19921,+1%,"+$14,078",1.0,1.0,-2.0,,JJSF
106,,2016-12-12 10:21:48,2016-12-08,JJSF,Shreiber Gerald B,"Pres, CEO, 10%",G - Gift,$0.00,-17211,3563474,0%,-$0,-1.0,0.0,-3.0,,JJSF
107,,2016-12-12 10:21:48,2016-10-06,JJSF,Shreiber Gerald B,"Pres, CEO, 10%",P - Purchase,$113.40,703,3563474,0%,"+$79,720",-1.0,0.0,-3.0,,JJSF
108,D,2016-09-26 16:19:43,2016-09-26,JJSF,Shreiber Gerald B,"Pres, CEO, 10%",F - Tax,$119.44,-5208,3562771,0%,"-$622,044",0.0,1.0,1.0,17.0,JJSF
109,D,2016-09-26 16:19:43,2016-09-26,JJSF,Shreiber Gerald B,"Pres, CEO, 10%",M - OptEx,$31.10,20000,3562771,+1%,"+$622,000",0.0,1.0,1.0,17.0,JJSF
110,D,2016-08-03 09:47:33,2016-08-01,JJSF,Law Gerard Garfield,SVP,M - OptEx,$57.99,1724,20182,+9%,"+$99,975",0.0,-1.0,0.0,4.0,JJSF
111,D,2016-08-03 09:47:33,2016-08-01,JJSF,Law Gerard Garfield,SVP,S - Sale+OE,$121.46,-1724,20182,-8%,"-$209,397",0.0,-1.0,0.0,4.0,JJSF
112,,2016-07-29 17:12:36,2016-07-29,JJSF,Moore Dennis G,SVP,S - Sale,$122.46,-7500,75501,-9%,"-$918,450",1.0,-1.0,0.0,8.0,JJSF
113,D,2016-07-19 08:00:29,2016-07-18,JJSF,Moore Dennis G,SVP,M - OptEx,$51.14,7500,83001,+10%,"+$383,550",0.0,0.0,1.0,9.0,JJSF
114,D,2016-05-19 11:30:20,2016-05-17,JJSF,Pape Robert Joseph,SVP,M - OptEx,$51.14,3000,12186,+33%,"+$153,420",0.0,3.0,7.0,17.0,JJSF
115,D,2016-05-19 11:30:20,2016-05-17,JJSF,Pape Robert Joseph,SVP,S - Sale+OE,$103.43,-3000,12186,-20%,"-$310,290",0.0,3.0,7.0,17.0,JJSF
116,DE,2016-05-18 14:11:55,2016-05-18,JJSF,Law Gerard Garfield,SVP,M - OptEx,$54.12,13276,20182,+192%,"+$718,500",0.0,3.0,7.0,17.0,JJSF
117,DE,2016-05-18 14:11:55,2016-05-18,JJSF,Law Gerard Garfield,SVP,S - Sale+OE,$102.79,-1955,20182,-9%,"-$200,954",0.0,3.0,7.0,17.0,JJSF
118,D,2016-02-17 14:40:05,2015-10-31,JJSF,Pape Robert Joseph,SVP,P - Purchase,$91.78,36,12186,0%,"+$3,304",-1.0,1.0,-2.0,14.0,JJSF
119,D,2016-02-17 14:17:45,2015-10-31,JJSF,Law Gerard Garfield,SVP,P - Purchase,$86.65,527,8861,+6%,"+$45,665",-1.0,1.0,-2.0,14.0,JJSF
120,D,2016-02-17 14:11:46,2015-10-31,JJSF,Moore Dennis G,SVP,P - Purchase,$112.09,49,75501,0%,"+$5,492",-1.0,1.0,-2.0,14.0,JJSF
121,D,2016-02-17 12:39:42,2016-02-17,JJSF,Radano Robert M,SVP,M - OptEx,$51.14,7500,94120,+9%,"+$383,550",-1.0,1.0,-2.0,14.0,JJSF
122,D,2016-02-17 12:39:42,2015-09-26,JJSF,Radano Robert M,SVP,P - Purchase,$93.82,347,94120,0%,"+$32,556",-1.0,1.0,-2.0,14.0,JJSF
123,D,2016-02-17 12:39:42,2016-02-17,JJSF,Radano Robert M,SVP,S - Sale+OE,$107.30,-7500,94120,-7%,"-$804,750",-1.0,1.0,-2.0,14.0,JJSF
124,,2015-12-28 11:35:54,2015-12-24,JJSF,Shreiber Gerald B,"Pres, CEO, 10%",G - Gift,$0.00,-1350,3548029,0%,-$0,0.0,-4.0,-11.0,-4.0,JJSF
125,,2015-12-07 17:25:37,2015-12-04,JJSF,Fachner Dan,"Pres, ICEE",G - Gift,$0.00,-200,20047,-1%,-$0,1.0,-2.0,-3.0,-7.0,JJSF
126,,2015-12-07 17:25:37,2015-09-29,JJSF,Fachner Dan,"Pres, ICEE",P - Purchase,$76.16,146,20047,+1%,"+$11,119",1.0,-2.0,-3.0,-7.0,JJSF
127,,2015-12-07 17:19:19,2015-12-04,JJSF,Shreiber Gerald B,"Pres, CEO, 10%",G - Gift,$0.00,-8174,3549379,0%,-$0,1.0,-2.0,-3.0,-7.0,JJSF
128,D,2015-11-18 12:25:13,2015-11-16,JJSF,Shreiber Gerald B,"Pres, CEO, 10%",F - Tax,$113.73,-5237,7095106,0%,"-$595,604",1.0,2.0,0.0,-9.0,JJSF
129,D,2015-11-18 12:25:13,2015-11-16,JJSF,Shreiber Gerald B,"Pres, CEO, 10%",M - OptEx,$29.78,20000,7095106,0%,"+$595,600",1.0,2.0,0.0,-9.0,JJSF
130,,2015-10-27 10:12:04,2015-10-23,JJSF,Shreiber Gerald B,"Pres, CEO, 10%",G - Gift,$0.00,-10000,3542790,0%,-$0,-1.0,-1.0,-6.0,-17.0,JJSF
131,,2015-10-27 10:12:04,2015-10-02,JJSF,Shreiber Gerald B,"Pres, CEO, 10%",P - Purchase,$112.75,481,3542790,0%,"+$54,233",-1.0,-1.0,-6.0,-17.0,JJSF
132,D,2015-07-30 16:00:28,2015-07-30,JJSF,Fachner Dan,"Pres, ICEE",M - OptEx,$57.82,8363,47647,+21%,"+$483,572",2.0,1.0,-1.0,-8.0,JJSF
133,D,2015-07-30 16:00:28,2015-07-30,JJSF,Fachner Dan,"Pres, ICEE",S - Sale+OE,$114.60,-5545,47647,-10%,"-$635,457",2.0,1.0,-1.0,-8.0,JJSF
134,,2015-01-02 11:28:40,2014-12-30,JJSF,Shreiber Gerald B,"Pres, CEO, 10%",G - Gift,$0.00,-1725,3552309,0%,-$0,-1.0,1.0,-9.0,4.0,JJSF
135,,2014-12-11 12:21:38,2014-12-10,JJSF,Stanley Peter G,Dir,S - Sale,$107.94,-6238,10000,-38%,"-$673,330",1.0,1.0,2.0,3.0,JJSF
136,,2014-12-05 13:15:27,2014-12-03,JJSF,Fachner Dan,"Pres, ICEE",G - Gift,$0.00,-200,19959,-1%,-$0,1.0,2.0,1.0,2.0,JJSF
137,,2014-12-05 13:15:27,2014-10-02,JJSF,Fachner Dan,"Pres, ICEE",P - Purchase,$73.31,164,19959,+1%,"+$12,023",1.0,2.0,1.0,2.0,JJSF
138,,2014-12-01 16:42:31,2014-12-01,JJSF,Shreiber Gerald B,"Pres, CEO, 10%",G - Gift,$0.00,-9474,7117542,0%,-$0,2.0,2.0,5.0,3.0,JJSF
139,,2014-11-12 15:33:36,2014-11-12,JJSF,Melchiorre Vincent A,Dir,P - Purchase,$103.58,500,3000,+20%,"+$51,790",1.0,-1.0,5.0,7.0,JJSF
140,D,2014-11-12 13:54:43,2014-11-11,JJSF,Pape Robert Joseph,SVP,M - OptEx,$36.71,1200,12150,+11%,"+$44,052",1.0,-1.0,5.0,7.0,JJSF
141,D,2014-11-12 13:54:43,2014-11-11,JJSF,Pape Robert Joseph,SVP,S - Sale+OE,$103.44,-1200,12150,-9%,"-$124,128",1.0,-1.0,5.0,7.0,JJSF
142,,2014-08-28 10:18:57,2014-08-26,JJSF,Law Gerard Garfield,SVP,P - Purchase,$95.13,700,8205,+9%,"+$66,591",0.0,1.0,0.0,8.0,JJSF
143,D,2014-08-28 10:18:08,2014-08-27,JJSF,Shreiber Gerald B,"Pres, CEO, 10%",F - Tax,$94.73,-4312,3562860,0%,"-$408,476",0.0,1.0,0.0,8.0,JJSF
144,D,2014-08-28 10:18:08,2014-08-27,JJSF,Shreiber Gerald B,"Pres, CEO, 10%",M - OptEx,$20.43,20000,3562860,+1%,"+$408,600",0.0,1.0,0.0,8.0,JJSF
145,D,2014-08-11 11:01:11,2014-08-07,JJSF,Law Gerard Garfield,SVP,M - OptEx,$36.71,2696,17706,+18%,"+$98,970",2.0,1.0,2.0,5.0,JJSF
146,D,2014-08-11 11:01:11,2014-08-07,JJSF,Law Gerard Garfield,SVP,S - Sale+OE,$92.00,-2696,17706,-13%,"-$248,032",2.0,1.0,2.0,5.0,JJSF
147,,2014-05-19 13:37:33,2014-05-16,JJSF,Melchiorre Vincent A,Dir,P - Purchase,$91.00,500,2500,+25%,"+$45,500",1.0,2.0,2.0,14.0,JJSF
148,,2014-03-18 09:20:56,2014-03-17,JJSF,Shreiber Gerald B,"Pres, CEO, 10%",G - Gift,$0.00,-10388,3547172,0%,-$0,0.0,-1.0,-1.0,0.0,JJSF
149,D,2014-02-11 17:07:15,2014-02-11,JJSF,Moore Dennis G,SVP,M - OptEx,$36.71,2696,75391,+4%,"+$98,970",0.0,2.0,8.0,9.0,JJSF
150,D,2014-02-11 17:07:15,2014-02-11,JJSF,Moore Dennis G,SVP,S - Sale+OE,$88.01,-2696,75391,-3%,"-$237,275",0.0,2.0,8.0,9.0,JJSF
151,,2013-12-04 17:55:17,2013-12-03,JJSF,Shreiber Gerald B,"Pres, CEO, 10%",G - Gift,$0.00,-1185,3557560,0%,-$0,1.0,2.0,4.0,13.0,JJSF
152,,2013-11-12 09:32:42,2012-12-13,JJSF,Law Gerard Garfield,SVP,P - Purchase,$62.46,800,7505,+12%,"+$49,968",-1.0,-1.0,4.0,13.0,JJSF
153,D,2013-08-06 11:01:25,2013-08-05,JJSF,Fachner Dan,"Pres, ICEE",M - OptEx,$36.71,2696,19819,+16%,"+$98,970",-1.0,-4.0,-6.0,6.0,JJSF
154,D,2013-08-06 11:01:25,2013-08-05,JJSF,Fachner Dan,"Pres, ICEE",S - Sale+OE,$81.49,-2696,19819,-12%,"-$219,697",-1.0,-4.0,-6.0,6.0,JJSF
155,,2013-07-18 15:24:42,2013-07-17,JJSF,Shreiber Gerald B,"Pres, CEO, 10%",G - Gift,$0.00,-12162,3558698,0%,-$0,1.0,-1.0,-9.0,6.0,JJSF
156,D,2013-05-16 12:16:51,2013-05-16,JJSF,Radano Robert M,SVP,M - OptEx,$36.71,2696,186122,+1%,"+$98,970",2.0,-2.0,-4.0,4.0,JJSF
