,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
67,D,2019-09-05 18:37:40,2019-09-03,XELA,Robu Vitalie,"Pres, EMEA",M - OptEx,$0.00,57200,30316,-213%,+$0,,,,,XELA
68,D,2019-06-27 16:57:59,2019-06-25,XELA,Cogburn Ronald Clark,CEO,P - Purchase,$1.65,13757,13757,New,"+$22,699",,,,,XELA
69,D,2019-06-27 16:55:59,2019-06-25,XELA,Reynolds James,CFO,P - Purchase,$1.65,247630,247630,New,"+$408,590",,,,,XELA
70,D,2019-06-27 16:52:00,2019-06-25,XELA,Chadha Par,"Dir, 10%",S - Sale+OE,$1.65,-6012108,73275136,-8%,"-$9,919,978",,,,,XELA
71,D,2019-06-27 16:46:14,2019-06-25,XELA,Ex-Sigma 2 LLC,"Dir, 10%",S - Sale+OE,$1.65,-13234848,142590152,-8%,"-$21,837,499",,,,,XELA
72,D,2019-06-04 17:00:19,2019-05-31,XELA,Rexford John H,Dir,M - OptEx,$0.00,31024,87598,+55%,+$0,,,,,XELA
73,D,2019-06-04 17:00:04,2019-05-31,XELA,Lipman Nathaniel,Dir,M - OptEx,$0.00,31024,101352,+44%,+$0,,,,,XELA
74,D,2019-06-04 16:59:34,2019-05-31,XELA,Chadha Par,"Dir, 10%",M - OptEx,$0.00,40044,79287244,0%,+$0,,,,,XELA
75,D,2018-08-16 16:21:43,2018-08-14,XELA,Lipman Nathaniel,Dir,M - OptEx,$0.00,29574,70328,+73%,+$0,,,,,XELA
76,D,2018-08-16 16:20:13,2018-08-14,XELA,Rexford John H,Dir,M - OptEx,$0.00,29574,56574,+110%,+$0,,,,,XELA
77,D,2018-08-16 16:18:28,2018-08-14,XELA,Coburn Gordon,Dir,M - OptEx,$0.00,29574,29574,New,+$0,,,,,XELA
78,D,2018-08-16 16:16:42,2018-08-14,XELA,Chadha Par,"Dir, 10%",M - OptEx,$0.00,38200,79247200,0%,+$0,,,,,XELA
79,D,2018-06-20 16:53:12,2018-06-19,XELA,Chadha Par,"Dir, 10%",P - Purchase,$5.23,46500,79247201,0%,"+$243,195",,,,,XELA
80,D,2018-05-18 20:02:22,2018-05-17,XELA,Lipman Nathaniel,Dir,P - Purchase,$4.55,10000,40754,+33%,"+$45,500",,,,,XELA
81,D,2018-04-18 16:20:21,2018-04-16,XELA,Chadha Par,"Dir, 10%",S - Sale+OE,$4.69,-7000000,79162500,-8%,"-$32,830,000",,,,,XELA
82,D,2018-04-18 16:19:52,2018-04-16,XELA,Ex-Sigma 2 LLC,"Dir, 10%",S - Sale+OE,$4.69,-14000000,158325000,-8%,"-$65,660,000",,,,,XELA
83,M,2017-11-22 17:18:50,2017-11-21,XELA,Rexford John H,Dir,P - Purchase,$5.06,27000,27000,New,"+$136,560",,,,,XELA
84,,2017-07-14 21:20:35,2017-07-12,XELA,Hotard Edgar George,Dir,D - Sale to issuer,$0.00,-12539,37461,-25%,-$0,,,,,XELA
85,,2017-07-14 21:19:35,2017-07-12,XELA,Kaufthal Ilan,Dir,D - Sale to issuer,$0.00,-8299,41701,-17%,-$0,,,,,XELA
86,,2017-07-14 21:19:05,2017-07-12,XELA,Rutledge John,Dir,D - Sale to issuer,$0.00,-8299,41701,-17%,-$0,,,,,XELA
87,,2017-07-14 21:18:19,2017-07-12,XELA,Mendoza Roberto G,Dir,D - Sale to issuer,$0.00,-29500,20500,-59%,-$0,,,,,XELA
88,,2017-07-14 21:17:19,2017-07-12,XELA,Jagodinski W T,Dir,D - Sale to issuer,$0.00,-8299,41701,-17%,-$0,,,,,XELA
89,,2017-07-14 21:16:35,2017-07-12,XELA,Yanai Shlomo,Dir,D - Sale to issuer,$0.00,-29500,20500,-59%,-$0,,,,,XELA
90,D,2017-07-14 21:15:35,2017-07-12,XELA,Quinn Jeffry N,10%,D - Sale to issuer,$0.00,-424903,7830007,-5%,-$0,,,,,XELA
