,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
21,,2015-12-30 16:02:22,2015-12-28,EBIO,Celniker Abbie,"Pres, CEO",S - Sale,$2.85,-10155,429975,-2%,"-$28,942",3.0,-8.0,-89.0,-36,SESN
22,D,2015-08-14 16:20:38,2015-08-12,EBIO,McCabe John J,"SVP, Finance",A - Grant,$0.00,10000,10000,New,+$0,-14.0,-31.0,-35.0,-89,SESN
23,,2015-06-29 16:10:06,2015-06-26,EBIO,Furfine Eric Steven,Chief Science Officer,A - Grant,$0.00,39300,39300,New,+$0,0.0,1.0,-2.0,+6,SESN
24,,2015-06-29 16:07:43,2015-06-26,EBIO,Celniker Abbie,"Pres, CEO",A - Grant,$0.00,85800,440130,+24%,+$0,0.0,1.0,-2.0,+6,SESN
25,,2015-06-29 16:07:30,2015-06-26,EBIO,Tubridy Karen L,Chief Development Officer,A - Grant,$0.00,37400,37400,New,+$0,0.0,1.0,-2.0,+6,SESN
26,,2015-05-11 14:43:09,2015-05-08,EBIO,Jafco Super V3 Investment Limited Partnership,10%,S - Sale,$13.23,-33400,1923226,-2%,"-$441,882",-1.0,-11.0,-79.0,-80,SESN
27,,2015-02-09 20:53:33,2015-01-27,EBIO,Jafco Super V3 Investment Limited Partnership,10%,S - Sale,$11.66,-2200,1956626,0%,"-$25,652",1.0,-3.0,10.0,-73,SESN
28,,2015-02-03 16:34:00,2015-02-02,EBIO,Jafco Super V3 Investment Limited Partnership,10%,S - Sale,$11.62,-17900,1958826,-1%,"-$207,998",-3.0,-11.0,-5.0,-76,SESN
29,M,2015-01-30 17:56:09,2015-01-28,EBIO,Jafco Super V3 Investment Limited Partnership,10%,S - Sale,$11.62,-120000,1976726,-6%,"-$1,394,400",2.0,-4.0,-2.0,-75,SESN
30,M,2015-01-26 17:46:15,2015-01-23,EBIO,Jafco Super V3 Investment Limited Partnership,10%,S - Sale,$11.85,-6300,2096726,0%,"-$74,668",-1.0,-2.0,-9.0,-76,SESN
31,M,2015-01-23 08:44:11,2015-01-21,EBIO,Jafco Super V3 Investment Limited Partnership,10%,S - Sale,$11.82,-6300,2103026,0%,"-$74,491",-1.0,-2.0,-6.0,-76,SESN
32,M,2015-01-20 14:33:40,2015-01-15,EBIO,Jafco Super V3 Investment Limited Partnership,10%,S - Sale,$12.07,-6100,2109326,0%,"-$73,655",-1.0,-1.0,-8.0,-75,SESN
33,,2015-01-15 13:30:43,2015-01-13,EBIO,Jafco Super V3 Investment Limited Partnership,10%,S - Sale,$12.48,-4100,2115426,0%,"-$51,172",-6.0,-4.0,-19.0,-77,SESN
34,M,2014-08-27 17:12:53,2014-08-25,EBIO,Jafco Super V3 Investment Limited Partnership,10%,S - Sale,$11.54,-2000,2119526,0%,"-$23,070",-2.0,8.0,1.0,-7,SESN
35,M,2014-08-21 18:03:40,2014-08-19,EBIO,Jafco Super V3 Investment Limited Partnership,10%,S - Sale,$11.54,-1165,2121526,0%,"-$13,448",0.0,-1.0,7.0,-3,SESN
36,M,2014-08-19 12:23:25,2014-08-15,EBIO,Jafco Super V3 Investment Limited Partnership,10%,S - Sale,$11.81,-2600,2122691,0%,"-$30,694",-3.0,0.0,7.0,-6,SESN
37,M,2014-08-15 11:59:00,2014-08-13,EBIO,Jafco Super V3 Investment Limited Partnership,10%,S - Sale,$11.75,-2000,2125291,0%,"-$23,501",1.0,-5.0,4.0,-14,SESN
38,D,2014-02-13 18:55:22,2014-02-11,EBIO,"Flagship Ventures Fund 2007, L.P.",10%,C - Converted deriv,$0.00,2574844,293268,-90%,$0,-2.0,11.0,49.0,+4,SESN
39,D,2014-02-13 18:55:22,2014-02-11,EBIO,"Flagship Ventures Fund 2007, L.P.",10%,P - Purchase,$10.00,378729,293268,-443%,"+$3,787,290",-2.0,11.0,49.0,+4,SESN
40,D,2014-02-13 14:27:40,2014-02-11,EBIO,Third Rock Ventures LP,10%,C - Converted deriv,$0.00,3959401,4841591,-45%,"$8,069",1.0,12.0,49.0,+5,SESN
41,D,2014-02-13 14:27:40,2014-02-11,EBIO,Third Rock Ventures LP,10%,P - Purchase,$0.00,551482,4841591,+13%,+$0,1.0,12.0,49.0,+5,SESN
42,,2014-02-13 12:35:00,2014-02-11,EBIO,Lynch Daniel,Dir,A - Grant,$0.00,70879,161430,+78%,+$0,1.0,12.0,49.0,+5,SESN
43,D,2014-02-12 19:25:31,2014-02-11,EBIO,Jafco Super V3 Investment Limited Partnership,10%,C - Converted deriv,$0.00,1806908,2127291,-46%,$0,1.0,9.0,48.0,+8,SESN
44,D,2014-02-12 19:25:31,2014-02-11,EBIO,Jafco Super V3 Investment Limited Partnership,10%,M - OptEx,$0.00,100593,2127291,+5%,+$0,1.0,9.0,48.0,+8,SESN
45,D,2014-02-12 19:25:31,2014-02-11,EBIO,Jafco Super V3 Investment Limited Partnership,10%,P - Purchase,$10.00,219790,2127291,+12%,"+$2,197,900",1.0,9.0,48.0,+8,SESN
