,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
42,D,2018-03-12 16:05:04,2018-03-10,VTVT,Kindler Jeffrey B,Exec COB,M - OptEx,$0.00,11667,11667,New,+$0,,,,,VTVT
43,,2017-12-27 16:43:10,2017-12-26,VTVT,Perelman Ronald O,10%,P - Purchase,$4.03,50000,2615666,+2%,"+$201,720",,,,,VTVT
44,M,2017-12-07 19:47:37,2017-12-06,VTVT,Savas Paul G,Dir,P - Purchase,$4.56,15000,86781,+21%,"+$68,357",,,,,VTVT
45,,2017-08-24 17:49:09,2017-08-22,VTVT,Perelman Ronald O,10%,P - Purchase,$4.57,20000,2565666,+1%,"+$91,324",,,,,VTVT
46,,2017-08-16 18:16:21,2017-08-16,VTVT,Perelman Ronald O,10%,P - Purchase,$4.97,10000,2545666,0%,"+$49,678",,,,,VTVT
47,M,2017-08-15 18:18:30,2017-08-14,VTVT,Perelman Ronald O,10%,P - Purchase,$4.72,50000,2535666,+2%,"+$235,965",,,,,VTVT
48,M,2017-08-14 16:27:53,2017-08-10,VTVT,Perelman Ronald O,10%,P - Purchase,$4.13,85000,2485666,+4%,"+$350,865",,,,,VTVT
49,M,2017-05-15 19:30:23,2017-05-12,VTVT,Savas Paul G,Dir,P - Purchase,$5.18,3000,71781,+4%,"+$15,543",,,,,VTVT
50,M,2017-04-03 18:54:43,2017-03-30,VTVT,Savas Paul G,Dir,P - Purchase,$6.50,10000,68781,+17%,"+$64,965",-2.0,-10.0,-18.0,,VTVT
51,,2016-05-31 16:33:16,2016-05-27,VTVT,Savas Paul G,Dir,P - Purchase,$5.67,6000,58781,+11%,"+$34,028",0.0,0.0,-1.0,-5.0,VTVT
52,M,2016-05-24 18:43:14,2016-05-20,VTVT,Savas Paul G,Dir,P - Purchase,$5.26,1259,52781,+2%,"+$6,618",2.0,5.0,5.0,3.0,VTVT
53,,2016-04-11 17:15:57,2016-04-08,VTVT,Perelman Ronald O,10%,P - Purchase,$4.99,10000,2400666,0%,"+$49,906",-2.0,19.0,15.0,30.0,VTVT
54,M,2016-04-05 17:15:23,2016-04-01,VTVT,Perelman Ronald O,10%,P - Purchase,$5.20,400000,2390666,+20%,"+$2,079,960",3.0,4.0,17.0,43.0,VTVT
55,,2016-03-30 17:01:38,2016-03-28,VTVT,Savas Paul G,Dir,P - Purchase,$5.35,10000,51522,+24%,"+$53,450",-2.0,-5.0,23.0,38.0,VTVT
56,,2016-03-28 16:30:17,2016-03-24,VTVT,Perelman Ronald O,10%,P - Purchase,$5.64,10000,1990666,+1%,"+$56,438",1.0,0.0,22.0,32.0,VTVT
57,DM,2016-03-07 17:15:17,2016-03-03,VTVT,Savas Paul G,Dir,P - Purchase,$5.82,15000,41522,+57%,"+$87,279",1.0,5.0,-14.0,-3.0,VTVT
58,D,2016-03-07 17:15:17,2016-03-07,VTVT,Savas Paul G,Dir,C - Converted deriv,$0.00,6522,41522,-14%,$0,1.0,5.0,-14.0,-3.0,VTVT
59,,2016-02-16 16:43:17,2016-02-12,VTVT,Perelman Ronald O,10%,P - Purchase,$5.83,10000,1980666,+1%,"+$58,250",3.0,4.0,-7.0,-5.0,VTVT
60,,2016-02-05 17:32:17,2016-02-05,VTVT,Perelman Ronald O,10%,P - Purchase,$6.43,10000,1970666,+1%,"+$64,257",-3.0,-9.0,-7.0,-11.0,VTVT
61,,2016-02-04 18:31:03,2016-02-04,VTVT,Perelman Ronald O,10%,P - Purchase,$6.05,20000,1960666,+1%,"+$121,030",-1.0,-7.0,-10.0,-11.0,VTVT
62,,2016-01-20 16:45:40,2016-01-15,VTVT,Perelman Ronald O,10%,P - Purchase,$6.58,10000,1940666,+1%,"+$65,791",2.0,4.0,-11.0,-19.0,VTVT
63,M,2016-01-14 18:00:25,2016-01-12,VTVT,Perelman Ronald O,10%,P - Purchase,$6.41,15000,1930666,+1%,"+$96,187",4.0,8.0,-4.0,-15.0,VTVT
64,,2015-12-21 18:26:28,2015-12-18,VTVT,Perelman Ronald O,10%,P - Purchase,$6.40,15000,1915666,+1%,"+$96,057",9.0,3.0,5.0,-11.0,VTVT
65,,2015-12-16 14:39:57,2015-12-15,VTVT,Spiegel Noel Joseph,Dir,P - Purchase,$6.20,5710,6000,>999%,"+$35,385",5.0,16.0,8.0,-7.0,VTVT
66,,2015-11-23 16:30:30,2015-11-19,VTVT,Spiegel Noel Joseph,Dir,P - Purchase,$6.20,290,290,New,"+$1,798",-3.0,3.0,9.0,-14.0,VTVT
67,M,2015-10-02 18:00:24,2015-10-01,VTVT,Perelman Ronald O,10%,P - Purchase,$6.26,30000,1900666,+2%,"+$187,821",4.0,12.0,9.0,-27.0,VTVT
68,M,2015-09-29 17:30:28,2015-09-25,VTVT,Perelman Ronald O,10%,P - Purchase,$6.04,40000,1870666,+2%,"+$241,406",-5.0,3.0,5.0,-25.0,VTVT
69,,2015-09-28 17:30:35,2015-09-25,VTVT,Savas Paul G,Dir,P - Purchase,$6.62,5000,20000,+33%,"+$33,117",6.0,4.0,16.0,-19.0,VTVT
70,,2015-09-24 17:15:31,2015-09-22,VTVT,Perelman Ronald O,10%,P - Purchase,$6.82,24000,1830666,+1%,"+$163,567",-5.0,-4.0,9.0,-18.0,VTVT
71,M,2015-08-11 16:30:19,2015-08-07,VTVT,Perelman Ronald O,10%,P - Purchase,$8.81,40000,1806666,+2%,"+$352,367",-2.0,13.0,16.0,-24.0,VTVT
72,M,2015-08-05 21:12:02,2015-08-04,VTVT,Perelman Ronald O,10%,P - Purchase,$10.00,100000,1766666,+6%,"+$1,000,021",-5.0,-21.0,-10.0,-39.0,VTVT
73,,2015-08-05 21:11:50,2015-08-04,VTVT,Savas Paul G,Dir,P - Purchase,$15.00,15000,15000,New,"+$225,000",-5.0,-21.0,-10.0,-39.0,VTVT
74,,2015-08-05 21:11:24,2015-08-04,VTVT,Cohen Steven Michael,Dir,P - Purchase,$15.00,5000,5000,New,"+$75,000",-5.0,-21.0,-10.0,-39.0,VTVT
75,D,2015-08-05 21:11:11,2015-08-04,VTVT,Howard Rudy,"CFO, Secretary",P - Purchase,$15.00,5000,5000,New,"+$75,000",-5.0,-21.0,-10.0,-39.0,VTVT
76,,2015-08-04 20:30:24,2015-08-04,VTVT,Perelman Ronald O,10%,P - Purchase,$15.00,1666666,1666666,New,"+$24,999,990",,,,,VTVT
