,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
15,,2020-06-11 19:23:15,2020-06-10,MELI,Sallouti Roberto Balls,Dir,A - Grant,$0.00,137,315,+77%,+$0,,,,,MELI
16,,2020-06-11 19:18:55,2020-06-10,MELI,Aguzin Alejandro Nicolas,Dir,A - Grant,$0.00,137,10315,+1%,+$0,,,,,MELI
17,,2020-06-11 19:10:30,2020-06-10,MELI,Vazquez Mario,Dir,A - Grant,$0.00,137,2669,+5%,+$0,,,,,MELI
18,,2020-06-11 19:02:34,2020-06-10,MELI,Calemzuk Emiliano,Dir,A - Grant,$0.00,137,435,+46%,+$0,,,,,MELI
19,,2020-06-11 18:53:31,2020-06-10,MELI,Segal Susan,Dir,A - Grant,$0.00,137,315,+77%,+$0,,,,,MELI
20,,2020-03-17 19:34:45,2020-03-13,MELI,Malka Meyer,Dir,P - Purchase,$522.22,5870,55848,+12%,"+$3,065,433",,,,,MELI
21,,2019-08-14 18:54:23,2019-08-08,MELI,Sallouti Roberto Balls,Dir,A - Grant,$0.00,178,178,New,+$0,,,,,MELI
22,,2019-08-12 21:30:20,2019-08-08,MELI,Malka Meyer,Dir,A - Grant,$0.00,178,51864,0%,+$0,,,,,MELI
23,,2019-08-12 17:29:11,2019-08-08,MELI,Calemzuk Emiliano,Dir,A - Grant,$0.00,178,298,+148%,+$0,,,,,MELI
24,A,2019-08-12 17:24:24,2018-03-09,MELI,Calemzuk Emiliano,Dir,P - Purchase,$414.14,120,120,New,"+$49,697",,,,,MELI
25,,2019-08-09 16:47:53,2019-08-08,MELI,Segal Susan,Dir,A - Grant,$0.00,178,178,New,+$0,,,,,MELI
26,,2019-08-09 16:36:05,2019-08-08,MELI,Vazquez Mario,Dir,A - Grant,$0.00,178,2532,+8%,+$0,,,,,MELI
27,,2019-08-09 16:31:38,2019-08-08,MELI,Aguzin Alejandro Nicolas,Dir,A - Grant,$0.00,178,10178,+2%,+$0,,,,,MELI
28,,2019-04-10 17:15:29,2018-03-09,MELI,Calemzuk Emiliano,Dir,P - Purchase,$414.14,120,2669,+5%,"+$49,697",,,,,MELI
29,M,2018-06-14 21:20:31,2018-06-12,MELI,Malka Meyer,Dir,P - Purchase,$298.89,49978,51686,>999%,"+$14,938,089",,,,,MELI
30,,2018-05-24 16:58:07,2018-05-22,MELI,Malka Meyer,Dir,P - Purchase,$292.65,1708,1708,New,"+$499,846",,,,,MELI
31,A,2017-12-14 17:49:08,2017-11-27,MELI,Aguzin Alejandro Nicolas,Dir,P - Purchase,$274.47,10000,10000,New,"+$2,744,700",,,,,MELI
32,,2017-11-29 18:06:15,2017-11-27,MELI,Aguzin Alejandro Nicolas,Dir,P - Purchase,$274.47,10000,10000,New,"+$2,744,700",,,,,MELI
33,,2017-03-09 17:03:07,2017-03-09,MELI,Tolda Stelleo,"EVP, COO",S - Sale,$211.00,-2000,91003,-2%,"-$422,000",1.0,3.0,4.0,,MELI
34,,2016-10-20 21:42:43,2016-10-19,MELI,Ebay Inc,10%,S - Sale,$168.00,-7100000,1026062,-87%,"-$1,192,800,000",2.0,0.0,-8.0,31.0,MELI
35,,2016-08-22 16:14:00,2016-08-19,MELI,Rabinovich Daniel,EVP-CTO,S - Sale,$166.61,-6195,0,-100%,"-$1,032,149",0.0,0.0,7.0,19.0,MELI
36,,2016-08-18 15:24:39,2016-08-15,MELI,Melamud Marcelo,VP - Chief Accounting Officer,S - Sale,$171.31,-786,0,-100%,"-$134,650",0.0,-1.0,6.0,19.0,MELI
37,,2016-08-11 17:20:31,2016-08-09,MELI,Arnt Pedro,"EVP, CFO",S - Sale,$168.27,-3000,19129,-14%,"-$504,810",-1.0,-2.0,5.0,13.0,MELI
38,,2016-08-11 16:38:46,2016-08-09,MELI,Spence A Michael,Dir,S - Sale,$168.97,-3451,6903,-33%,"-$583,115",-1.0,-2.0,5.0,13.0,MELI
39,,2015-05-18 19:04:27,2015-05-15,MELI,Arnt Pedro,"EVP, CFO",A - Grant,$0.00,4714,22129,+27%,+$0,-2.0,0.0,-3.0,-18.0,MELI
40,,2015-05-18 16:34:48,2015-05-15,MELI,Rabinovich Daniel,EVP-CTO,A - Grant,$0.00,3134,6195,+102%,+$0,-2.0,0.0,-3.0,-18.0,MELI
41,,2015-05-18 16:33:14,2015-05-15,MELI,Melamud Marcelo,VP - Chief Accounting Officer,A - Grant,$0.00,786,786,New,+$0,-2.0,0.0,-3.0,-18.0,MELI
42,,2015-05-18 16:30:58,2015-05-15,MELI,Osvaldo Gimenez,EVP - Payments,A - Grant,$0.00,4791,18385,+35%,+$0,-2.0,0.0,-3.0,-18.0,MELI
43,,2015-02-24 18:53:51,2015-02-18,MELI,Galperin Marcos,"Pres, CEO",G - Gift,$0.00,-456662,0,-100%,-$0,1.0,1.0,-8.0,-20.0,MELI
44,,2014-12-10 17:19:10,2014-12-09,MELI,Tolda Stelleo,"EVP, COO",S - Sale,$138.83,-3000,93003,-3%,"-$416,490",0.0,-6.0,-9.0,4.0,MELI
45,,2014-12-03 17:18:22,2014-12-02,MELI,Osvaldo Gimenez,EVP - Payments,G - Gift,$0.00,-12000,13594,-47%,-$0,-1.0,0.0,-10.0,2.0,MELI
46,,2014-11-13 16:04:17,2014-11-12,MELI,Melamud Marcelo,VP - Chief Accounting Officer,S - Sale,$135.88,-963,0,-100%,"-$130,852",2.0,2.0,2.0,11.0,MELI
47,,2014-11-07 07:17:50,2014-11-04,MELI,Arnt Pedro,"EVP, CFO",S - Sale,$140.03,-3600,17415,-17%,"-$504,108",0.0,-2.0,4.0,9.0,MELI
48,,2014-04-03 18:03:48,2014-04-01,MELI,Rabinovich Daniel,SVP-CTO,A - Grant,$0.00,3061,3061,New,+$0,-4.0,-1.0,-4.0,19.0,MELI
49,,2014-04-03 17:51:28,2014-04-01,MELI,Melamud Marcelo,VP - Chief Accounting Officer,A - Grant,$0.00,963,963,New,+$0,-4.0,-1.0,-4.0,19.0,MELI
50,,2014-04-03 17:14:14,2014-04-01,MELI,Osvaldo Gimenez,EVP - Payments,A - Grant,$0.00,5563,25594,+28%,+$0,-4.0,-1.0,-4.0,19.0,MELI
51,,2014-04-03 17:12:23,2014-04-01,MELI,Arnt Pedro,"EVP, CFO",A - Grant,$0.00,5393,21015,+35%,+$0,-4.0,-1.0,-4.0,19.0,MELI
52,,2013-09-25 17:32:29,2013-09-13,MELI,Melamud Marcelo,VP - Chief Accounting Officer,S - Sale,$124.85,-459,0,-100%,"-$57,306",2.0,7.0,7.0,-25.0,MELI
53,,2013-09-13 17:51:29,2013-09-12,MELI,Osvaldo Gimenez,EVP - Payments,S - Sale,$128.69,-1400,20031,-7%,"-$180,166",-1.0,3.0,5.0,-22.0,MELI
54,,2013-08-21 16:27:23,2013-08-06,MELI,Rabinovich Daniel,SVP-CTO,S - Sale,$129.23,-1158,0,-100%,"-$149,648",1.0,-1.0,6.0,-24.0,MELI
55,M,2013-08-08 18:49:54,2013-08-06,MELI,Galperin Marcos,"Pres, CEO",S - Sale,$125.01,-293338,456662,-39%,"-$36,669,187",0.0,2.0,-3.0,-24.0,MELI
56,,2013-06-07 16:01:58,2013-06-04,MELI,Melamud Marcelo,VP - Chief Accounting Officer,A - Grant,$0.00,459,459,New,+$0,1.0,-3.0,-9.0,-9.0,MELI
57,,2013-06-06 16:28:57,2013-06-04,MELI,Rabinovich Daniel,SVP-CTO,A - Grant,$0.00,915,915,New,+$0,0.0,-5.0,-10.0,-11.0,MELI
58,,2013-06-06 16:27:20,2013-06-04,MELI,Arnt Pedro,"EVP, CFO",A - Grant,$0.00,2508,15622,+19%,+$0,0.0,-5.0,-10.0,-11.0,MELI
59,,2013-06-06 16:26:20,2013-06-04,MELI,Osvaldo Gimenez,EVP - Payments,A - Grant,$0.00,2603,21431,+14%,+$0,0.0,-5.0,-10.0,-11.0,MELI
60,,2013-05-22 16:45:08,2013-05-20,MELI,Tolda Stelleo,"EVP, COO",S - Sale,$124.53,-5200,96003,-5%,"-$647,556",-1.0,-2.0,-8.0,-7.0,MELI
61,,2013-05-17 17:23:16,2013-05-16,MELI,Osvaldo Gimenez,EVP - Payments,S - Sale,$121.29,-1900,18828,-9%,"-$230,451",-1.0,-4.0,-9.0,-11.0,MELI
62,,2013-05-13 16:05:19,2013-05-10,MELI,Spence A Michael,Dir,S - Sale,$119.75,-9000,10354,-47%,"-$1,077,750",1.0,5.0,-4.0,-2.0,MELI
63,D,2013-03-14 21:13:49,2013-03-13,MELI,Osvaldo Gimenez,EVP - Payments,M - OptEx,$1.50,2013,20728,+11%,"+$3,020",0.0,0.0,1.0,36.0,MELI
64,,2012-12-14 16:36:25,2012-12-12,MELI,Galperin Marcos,"Pres, CEO",G - Gift,$0.00,-3796563,750000,-84%,-$0,0.0,1.0,12.0,46.0,MELI
65,,2012-12-14 16:21:16,2012-12-13,MELI,Spence A Michael,Dir,S - Sale,$78.62,-5000,19354,-21%,"-$393,100",0.0,1.0,12.0,46.0,MELI
66,,2012-12-13 07:34:59,2012-12-12,MELI,Spence A Michael,Dir,S - Sale,$80.05,-5000,24354,-17%,"-$400,240",-1.0,0.0,10.0,41.0,MELI
67,,2012-11-15 16:39:22,2012-11-13,MELI,Spence A Michael,Dir,S - Sale,$73.68,-5000,29354,-15%,"-$368,400",1.0,1.0,5.0,70.0,MELI
68,D,2012-07-24 20:25:59,2012-07-20,MELI,Osvaldo Gimenez,EVP - Payments,M - OptEx,$1.50,1700,18715,+10%,"+$2,550",0.0,0.0,19.0,25.0,MELI
69,D,2012-05-15 21:40:33,2012-05-11,MELI,Osvaldo Gimenez,EVP - Payments,M - OptEx,$1.50,1600,17015,+10%,"+$2,400",2.0,2.0,-10.0,0.0,MELI
70,,2012-04-03 18:53:41,2012-03-30,MELI,Tolda Stelleo,"EVP, COO",A - Grant,$0.00,583,101203,+1%,+$0,-3.0,-7.0,-3.0,-15.0,MELI
71,,2012-04-03 18:52:17,2012-03-30,MELI,Rabinovich Daniel,VP-CTO,A - Grant,$0.00,243,243,New,+$0,-3.0,-7.0,-3.0,-15.0,MELI
72,,2012-04-03 18:49:53,2012-03-30,MELI,Osvaldo Gimenez,SVP - Payments,A - Grant,$0.00,298,15415,+2%,+$0,-3.0,-7.0,-3.0,-15.0,MELI
73,,2012-04-03 18:48:24,2012-03-30,MELI,Galperin Marcos,"Pres, CEO, 10%",A - Grant,$0.00,1619,4546563,0%,+$0,-3.0,-7.0,-3.0,-15.0,MELI
74,,2012-04-03 18:46:49,2012-03-30,MELI,Arnt Pedro,"EVP, CFO",A - Grant,$0.00,243,13114,+2%,+$0,-3.0,-7.0,-3.0,-15.0,MELI
75,,2012-03-12 21:02:45,2012-03-12,MELI,Osvaldo Gimenez,SVP - Payments,S - Sale,$95.51,-2000,15117,-12%,"-$191,020",1.0,2.0,-2.0,-13.0,MELI
76,,2012-03-09 19:44:27,2012-03-08,MELI,Tolda Stelleo,"EVP, COO",S - Sale,$95.55,-5000,100620,-5%,"-$477,750",0.0,2.0,1.0,-14.0,MELI
77,M,2012-03-01 19:10:31,2012-02-28,MELI,Galperin Marcos,"Pres, CEO, 10%",S - Sale,$98.50,-750000,4544944,-14%,"-$73,878,492",2.0,-3.0,1.0,-19.0,MELI
78,A,2011-11-16 18:05:54,2011-11-11,MELI,Levy Anton J,Dir,S - Sale,$86.07,-63704,282007,-18%,"-$5,482,876",1.0,-4.0,-1.0,-15.0,MELI
79,,2011-11-16 18:04:57,2011-11-16,MELI,Levy Anton J,Dir,S - Sale,$85.05,-24639,0,-100%,"-$2,095,473",1.0,-4.0,-1.0,-15.0,MELI
80,M,2011-11-16 18:04:02,2011-11-14,MELI,Levy Anton J,Dir,S - Sale,$86.07,-253289,0,-100%,"-$21,800,199",1.0,-4.0,-1.0,-15.0,MELI
81,M,2011-11-14 15:06:14,2011-11-10,MELI,Levy Anton J,Dir,S - Sale,$86.67,-89624,282007,-24%,"-$7,768,125",1.0,-3.0,4.0,-13.0,MELI
82,M,2011-11-10 17:40:40,2011-11-07,MELI,Levy Anton J,Dir,S - Sale,$87.65,-248266,372946,-40%,"-$21,759,595",0.0,0.0,8.0,-11.0,MELI
83,,2011-11-09 16:53:09,2011-11-08,MELI,Spence A Michael,Dir,S - Sale,$87.58,-8000,34354,-19%,"-$700,640",0.0,0.0,5.0,-9.0,MELI
84,,2011-06-08 18:03:55,2011-06-06,MELI,Rabinovich Daniel,VP-CTO,S - Sale,$89.66,-1229,0,-100%,"-$110,192",2.0,2.0,8.0,16.0,MELI
85,M,2011-06-03 19:13:23,2011-06-01,MELI,Levy Anton J,Dir,S - Sale,$91.07,-145197,622346,-19%,"-$13,223,318",-8.0,-11.0,-9.0,-2.0,MELI
86,,2011-05-20 17:55:11,2011-05-20,MELI,Levy Anton J,Dir,S - Sale,$89.33,-3500,769743,0%,"-$312,662",-2.0,-1.0,-16.0,-3.0,MELI
87,M,2011-05-20 17:54:20,2011-05-18,MELI,Levy Anton J,Dir,S - Sale,$88.29,-271338,773243,-26%,"-$23,957,292",-2.0,-1.0,-16.0,-3.0,MELI
88,,2011-05-13 18:20:16,2011-05-13,MELI,Tolda Stelleo,"EVP, COO",S - Sale,$86.99,-5000,105620,-5%,"-$434,950",-1.0,4.0,-10.0,0.0,MELI
89,M,2011-05-11 18:03:29,2011-05-09,MELI,Levy Anton J,Dir,S - Sale,$88.65,-219361,1047555,-17%,"-$19,447,004",-1.0,-1.0,-9.0,0.0,MELI
90,M,2011-04-26 18:00:34,2010-04-27,MELI,Calemzuk Emiliano,Dir,S - Sale,$60.99,-3579,0,-100%,"-$218,282",1.0,3.0,-4.0,-28.0,MELI
91,,2011-04-20 17:06:21,2011-04-01,MELI,Tolda Stelleo,"EVP, COO",A - Grant,$0.00,463,110620,0%,+$0,1.0,2.0,0.0,-31.0,MELI
92,,2011-04-20 16:55:19,2011-04-01,MELI,Hernan Kazah,"EVP, CFO",A - Grant,$0.00,643,25042,+3%,+$0,1.0,2.0,0.0,-31.0,MELI
93,,2011-04-20 16:53:57,2011-04-01,MELI,Osvaldo Gimenez,SVP - Payments,A - Grant,$0.00,237,17117,+1%,+$0,1.0,2.0,0.0,-31.0,MELI
94,,2011-04-20 16:52:42,2011-04-01,MELI,Galperin Marcos,"Pres, CEO, 10%",A - Grant,$0.00,1286,5294944,0%,+$0,1.0,2.0,0.0,-31.0,MELI
95,,2011-03-15 16:36:43,2011-03-14,MELI,Osvaldo Gimenez,SVP - Payments,S - Sale,$67.37,-4000,16880,-19%,"-$269,480",-2.0,-2.0,23.0,-2.0,MELI
96,M,2011-03-09 17:10:49,2011-03-07,MELI,Spence A Michael,Dir,S - Sale,$68.93,-10000,42354,-19%,"-$689,250",-2.0,-3.0,21.0,-5.0,MELI
97,D,2011-01-28 15:57:34,2011-01-21,MELI,Hernan Kazah,"EVP, CFO",X - OptEx,$65.00,12900,24399,-35%,"$838,500",-4.0,-2.0,-6.0,14.0,MELI
98,,2010-08-19 17:49:01,2010-08-17,MELI,Osvaldo Gimenez,SVP - Payments,S - Sale,$69.92,-4149,20880,-17%,"-$290,098",3.0,-6.0,7.0,7.0,MELI
99,M,2010-08-18 20:02:21,2010-08-16,MELI,Levy Anton J,Dir,S - Sale,$69.20,-612043,1267846,-33%,"-$42,351,140",-3.0,-6.0,6.0,3.0,MELI
100,,2010-08-13 16:47:21,2010-08-09,MELI,Hernan Kazah,"EVP, CFO",S - Sale,$67.88,-25000,37299,-40%,"-$1,697,000",2.0,3.0,14.0,7.0,MELI
101,,2010-06-15 18:49:56,2010-06-11,MELI,Levy Anton J,Dir,S - Sale,$57.82,-575000,2011140,-22%,"-$33,244,250",1.0,1.0,1.0,14.0,MELI
102,,2010-06-15 18:48:21,2010-06-14,MELI,Levy Anton J,Dir,S - Sale,$58.99,-125956,1885184,-6%,"-$7,430,414",1.0,1.0,1.0,14.0,MELI
103,A,2010-06-14 17:50:51,2010-06-04,MELI,Hernan Kazah,"EVP, CFO",S - Sale,$54.38,-20000,82299,-20%,"-$1,087,600",4.0,2.0,5.0,17.0,MELI
104,A,2010-06-14 17:49:41,2010-06-01,MELI,Hernan Kazah,"EVP, CFO",S - Sale,$51.69,-20000,102299,-16%,"-$1,033,800",4.0,2.0,5.0,17.0,MELI
105,A,2010-06-14 17:47:19,2010-05-26,MELI,Hernan Kazah,"EVP, CFO",S - Sale,$50.11,-20000,122299,-14%,"-$1,002,200",4.0,2.0,5.0,17.0,MELI
106,,2010-06-14 17:45:32,2010-06-14,MELI,Hernan Kazah,"EVP, CFO",S - Sale,$59.06,-20000,62299,-24%,"-$1,181,200",4.0,2.0,5.0,17.0,MELI
107,A,2010-06-14 17:41:40,2010-06-08,MELI,Tolda Stelleo,"EVP, COO",S - Sale,$51.00,-5355,110157,-5%,"-$273,105",4.0,2.0,5.0,17.0,MELI
108,,2010-06-14 16:51:45,2010-06-11,MELI,Osvaldo Gimenez,SVP - Payments,S - Sale,$58.15,-5000,25029,-17%,"-$290,750",4.0,2.0,5.0,17.0,MELI
109,,2010-06-10 20:22:07,2010-06-08,MELI,Tolda Stelleo,"EVP, COO",A - Grant,$51.00,5355,115512,+5%,"+$273,105",1.0,6.0,4.0,22.0,MELI
110,,2010-06-07 21:04:39,2010-06-04,MELI,Hernan Kazah,"EVP, CFO",A - Grant,$54.38,20000,82299,+32%,"+$1,087,600",1.0,13.0,4.0,33.0,MELI
111,,2010-06-01 17:22:07,2010-06-01,MELI,Hernan Kazah,"EVP, CFO",A - Grant,$51.69,20000,102299,+24%,"+$1,033,800",5.0,0.0,6.0,29.0,MELI
112,,2010-05-28 17:22:23,2010-05-26,MELI,Hernan Kazah,"EVP, CFO",A - Grant,$50.11,20000,122299,+20%,"+$1,002,200",-2.0,4.0,10.0,25.0,MELI
113,A,2010-04-23 20:28:21,2010-03-31,MELI,Galperin Marcos,"Pres, CEO, 10%",A - Grant,$0.00,1048,5293658,0%,+$0,0.0,-4.0,-10.0,16.0,MELI
114,,2010-04-21 19:25:50,2010-03-31,MELI,Tolda Stelleo,"EVP, COO",A - Grant,$0.00,377,115512,0%,+$0,1.0,1.0,-4.0,23.0,MELI
115,,2010-04-21 19:24:45,2010-03-31,MELI,Hernan Kazah,"EVP, CFO",A - Grant,$0.00,524,142299,0%,+$0,1.0,1.0,-4.0,23.0,MELI
116,,2010-04-21 19:23:53,2010-03-31,MELI,Osvaldo Gimenez,SVP - Payments,A - Grant,$0.00,193,30029,+1%,+$0,1.0,1.0,-4.0,23.0,MELI
117,,2010-04-21 19:22:52,2010-03-31,MELI,Galperin Marcos,"Pres, CEO, 10%",A - Grant,$0.00,1048,5332610,0%,+$0,1.0,1.0,-4.0,23.0,MELI
118,D,2010-03-25 16:45:26,2010-03-19,MELI,Hernan Kazah,"EVP, CFO",X - OptEx,$45.00,40000,141775,-22%,"$1,800,000",0.0,4.0,15.0,54.0,MELI
119,,2010-03-16 19:00:55,2010-03-12,MELI,Osvaldo Gimenez,SVP - Payments,S - Sale,$48.77,-5000,29836,-14%,"-$243,850",2.0,1.0,11.0,61.0,MELI
120,M,2009-12-10 17:37:59,2009-12-08,MELI,Hernan Kazah,"EVP, CFO",S - Sale,$48.95,-20000,181775,-10%,"-$979,000",-1.0,0.0,-6.0,18.0,MELI
121,,2009-12-02 19:36:49,2009-11-30,MELI,Levy Anton J,Dir,S - Sale,$49.43,-250000,2586140,-9%,"-$12,356,500",-3.0,-9.0,-5.0,3.0,MELI
122,M,2009-11-25 17:02:06,2009-11-23,MELI,Galperin Marcos,"Pres, CEO, 10%",S - Sale,$48.35,-100000,5292610,-2%,"-$4,835,474",-2.0,11.0,10.0,4.0,MELI
123,,2009-11-12 17:03:30,2009-11-09,MELI,Spence A Michael,Dir,S - Sale,$44.43,-20000,52354,-28%,"-$888,600",-1.0,2.0,7.0,13.0,MELI
124,,2009-11-12 17:02:37,2009-11-09,MELI,Hernan Kazah,"EVP, CFO",S - Sale,$44.24,-50000,201775,-20%,"-$2,212,000",-1.0,2.0,7.0,13.0,MELI
125,,2009-11-12 17:01:12,2009-11-09,MELI,Osvaldo Gimenez,SVP - Payments,S - Sale,$43.48,-5000,34836,-13%,"-$217,400",-1.0,2.0,7.0,13.0,MELI
126,,2009-11-12 12:19:04,2009-11-10,MELI,Levy Anton J,Dir,S - Sale,$41.95,-1086940,2836140,-28%,"-$45,597,133",1.0,3.0,8.0,14.0,MELI
127,D,2009-08-12 18:07:54,2009-07-01,MELI,Tolda Stelleo,"EVP, COO",M - OptEx,$0.01,4687,115135,+4%,+$47,-1.0,-8.0,4.0,9.0,MELI
128,,2009-08-12 17:36:54,2009-08-10,MELI,Spence A Michael,Dir,S - Sale,$34.63,-30000,72354,-29%,"-$1,038,900",-1.0,-8.0,4.0,9.0,MELI
129,A,2009-08-12 17:33:13,2009-06-11,MELI,Calemzuk Emiliano,Dir,A - Grant,$0.00,2579,3579,+258%,+$0,-1.0,-8.0,4.0,9.0,MELI
130,,2009-08-12 17:30:58,2009-08-10,MELI,Hernan Kazah,"EVP, CFO",S - Sale,$33.96,-20000,251775,-7%,"-$679,200",-1.0,-8.0,4.0,9.0,MELI
131,,2009-06-11 18:08:29,2009-06-11,MELI,Calemzuk Emiliano,Dir,A - Grant,$0.00,2579,3579,+258%,+$0,1.0,-6.0,-1.0,99.0,MELI
132,,2009-06-11 17:46:18,2009-06-11,MELI,Vazquez Mario,Dir,A - Grant,$0.00,1680,2354,+249%,+$0,1.0,-6.0,-1.0,99.0,MELI
133,,2009-06-11 17:44:19,2009-06-11,MELI,Spence A Michael,Dir,A - Grant,$0.00,1680,102354,+2%,+$0,1.0,-6.0,-1.0,99.0,MELI
134,,2009-06-11 17:42:26,2009-06-11,MELI,Serra Veronica Allende,Dir,A - Grant,$0.00,2579,3579,+258%,+$0,1.0,-6.0,-1.0,99.0,MELI
135,,2009-06-11 17:41:07,2009-06-11,MELI,De Los Santos Martin,Dir,A - Grant,$0.00,2137,2737,+356%,+$0,1.0,-6.0,-1.0,99.0,MELI
136,M,2009-05-19 16:30:19,2009-05-15,MELI,Hernan Kazah,"EVP, CFO",S - Sale,$25.01,-3400,271775,-1%,"-$85,048",0.0,-4.0,-1.0,90.0,MELI
137,M,2009-05-14 17:33:56,2009-05-12,MELI,Hernan Kazah,"EVP, CFO",S - Sale,$25.47,-6600,275175,-2%,"-$168,096",2.0,-3.0,4.0,85.0,MELI
138,,2009-03-26 17:02:55,2009-03-24,MELI,Hernan Kazah,"Exec Vice Pres, COO",A - Grant,$0.00,405,281775,0%,+$0,-4.0,-6.0,24.0,98.0,MELI
139,,2009-03-26 17:00:08,2009-03-24,MELI,Osvaldo Gimenez,SVP - Payments,A - Grant,$0.00,149,39836,0%,+$0,-4.0,-6.0,24.0,98.0,MELI
140,,2009-03-26 16:58:01,2009-03-24,MELI,Galperin Marcos,"Pres, CEO, 10%",A - Grant,$0.00,810,5392610,0%,+$0,-4.0,-6.0,24.0,98.0,MELI
141,,2009-03-26 16:55:53,2009-03-24,MELI,Szekasy Nicolas,"Exec Vice Pres, CFO",A - Grant,$0.00,405,240405,0%,+$0,-4.0,-6.0,24.0,98.0,MELI
142,,2009-03-26 16:53:33,2009-03-24,MELI,Tolda Stelleo,SVP - Country Manager Brazil,A - Grant,$0.00,291,110448,0%,+$0,-4.0,-6.0,24.0,98.0,MELI
143,,2009-03-13 19:11:32,2009-03-12,MELI,Hernan Kazah,"EVP, COO",S - Sale,$16.69,-5000,281370,-2%,"-$83,450",-3.0,-4.0,26.0,101.0,MELI
144,D,2008-11-12 18:15:14,2008-11-10,MELI,Osvaldo Gimenez,SVP - Payments,M - OptEx,$1.50,5000,39687,+14%,"+$7,500",3.0,-7.0,46.0,130.0,MELI
145,,2008-08-14 20:11:02,2008-06-09,MELI,Vazquez Mario,Dir,A - Grant,$0.00,674,674,New,+$0,0.0,-10.0,-25.0,-52.0,MELI
146,,2008-08-14 20:10:47,2008-06-09,MELI,Spence A Michael,Dir,A - Grant,$0.00,674,100674,+1%,+$0,0.0,-10.0,-25.0,-52.0,MELI
147,M,2008-06-11 17:29:54,2008-06-09,MELI,Galperin Marcos,"Pres, CEO, Secretary, 10%",S - Sale,$39.23,-376994,5391800,-7%,"-$14,788,572",-2.0,8.0,-18.0,-57.0,MELI
148,,2008-06-02 17:21:52,2008-05-30,MELI,Osvaldo Gimenez,SVP - Payments,S - Sale,$46.91,-5000,34687,-13%,"-$234,550",-2.0,-4.0,-25.0,-73.0,MELI
149,,2008-06-02 17:21:23,2008-05-30,MELI,Szekasy Nicolas,"EVP, CFO",S - Sale,$46.94,-15500,240000,-6%,"-$727,570",-2.0,-4.0,-25.0,-73.0,MELI
150,,2008-05-27 06:17:00,2008-05-21,MELI,Szekasy Nicolas,"EVP, CFO",S - Sale,$52.16,-24500,255500,-9%,"-$1,277,920",-4.0,2.0,-16.0,-82.0,MELI
151,M,2008-05-27 06:08:16,2008-05-21,MELI,Osvaldo Gimenez,Senior V P - Payments,S - Sale,$51.99,-20000,39687,-34%,"-$1,039,850",-4.0,2.0,-16.0,-82.0,MELI
