,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
32,D,2021-04-26 16:52:15,2021-04-22,CAMP,Diamond Arym,"SVP, Chief Revenue Officer",F - Tax,$11.04,-2249,42027,-5%,"-$24,829",,,,,CAMP
33,D,2021-04-26 16:52:15,2021-04-22,CAMP,Diamond Arym,"SVP, Chief Revenue Officer",M - OptEx,$0.00,6504,42027,+18%,+$0,,,,,CAMP
34,D,2021-04-26 16:51:37,2021-04-22,CAMP,Binder Kurtis Joseph,CFO,F - Tax,$11.04,-3715,143390,-3%,"-$41,014",,,,,CAMP
35,D,2021-04-26 16:51:37,2021-04-22,CAMP,Binder Kurtis Joseph,CFO,M - OptEx,$0.00,10840,143390,+8%,+$0,,,,,CAMP
36,D,2021-03-04 21:15:39,2021-03-01,CAMP,Diamond Arym,"SVP, Chief Revenue Officer",F - Tax,$11.82,-4728,37772,-11%,"-$55,885",,,,,CAMP
37,D,2021-03-04 21:15:39,2021-03-01,CAMP,Diamond Arym,"SVP, Chief Revenue Officer",M - OptEx,$0.00,12500,37772,+49%,+$0,,,,,CAMP
38,,2021-02-22 16:05:10,2021-02-19,CAMP,Gardner Jeffery R,"Pres, CEO",P - Purchase,$11.29,500,142076,0%,"+$5,645",,,,,CAMP
39,,2021-01-19 19:03:21,2021-01-15,CAMP,Gardner Jeffery R,"Pres, CEO",P - Purchase,$10.18,500,141576,0%,"+$5,088",,,,,CAMP
40,,2020-12-23 16:05:07,2020-12-22,CAMP,Gardner Jeffery R,"Pres, CEO",P - Purchase,$9.36,500,141076,0%,"+$4,680",,,,,CAMP
41,D,2020-11-17 13:05:08,2020-11-15,CAMP,Rau Anand,"SVP, Engineering",F - Tax,$8.46,-691,55006,-1%,"-$5,846",,,,,CAMP
42,D,2020-11-17 13:05:08,2020-11-15,CAMP,Rau Anand,"SVP, Engineering",M - OptEx,$0.00,2000,55006,+4%,+$0,,,,,CAMP
43,,2020-10-14 16:05:09,2020-10-13,CAMP,Gardner Jeffery R,"Pres, CEO",P - Purchase,$7.85,1000,140576,+1%,"+$7,850",,,,,CAMP
44,,2020-10-01 16:05:10,2020-09-29,CAMP,Gardner Jeffery R,"Pres, CEO",P - Purchase,$7.39,1000,139576,+1%,"+$7,389",,,,,CAMP
45,,2020-08-10 18:45:56,2020-08-07,CAMP,Gardner Jeffery R,"Pres, CEO",P - Purchase,$8.31,1000,138576,+1%,"+$8,310",,,,,CAMP
46,,2020-07-31 16:05:39,2020-07-29,CAMP,Wolfe Larry J,Dir,A - Grant,$0.00,12800,195596,+7%,+$0,,,,,CAMP
47,,2020-07-31 16:05:29,2020-07-29,CAMP,Johnson Amal M,Dir,A - Grant,$0.00,12800,92049,+16%,+$0,,,,,CAMP
48,,2020-07-31 16:05:24,2020-07-29,CAMP,Cohenour Jason,Dir,A - Grant,$0.00,12800,38782,+49%,+$0,,,,,CAMP
49,,2020-07-31 16:05:20,2020-07-29,CAMP,Gardner Jeffery R,"Pres, CEO",A - Grant,$0.00,100000,137576,+266%,+$0,,,,,CAMP
50,,2020-07-31 16:05:20,2020-07-29,CAMP,Diamond Arym,"SVP, Chief Revenue Officer",A - Grant,$0.00,30000,30000,New,+$0,,,,,CAMP
51,,2020-07-31 16:05:17,2020-07-29,CAMP,Binder Kurtis Joseph,CFO,A - Grant,$0.00,50000,136265,+58%,+$0,,,,,CAMP
52,,2020-07-31 16:05:16,2020-07-29,CAMP,Rau Anand,"SVP, Engineering",A - Grant,$0.00,30000,53697,+127%,+$0,,,,,CAMP
53,,2020-07-31 16:05:11,2020-07-29,CAMP,Diamond Arym,"SVP, Chief Revenue Officer",A - Grant,$0.00,30000,30000,New,+$0,,,,,CAMP
54,,2020-07-31 16:05:08,2020-07-29,CAMP,Binder Kurtis Joseph,CFO,A - Grant,$0.00,50000,136265,+58%,+$0,,,,,CAMP
55,D,2020-07-29 16:07:20,2020-07-28,CAMP,Rau Anand,"SVP, Engineering",F - Tax,$7.66,-660,23697,-3%,"-$5,056",,,,,CAMP
56,D,2020-07-29 16:07:20,2020-07-28,CAMP,Rau Anand,"SVP, Engineering",M - OptEx,$0.00,1911,23697,+9%,+$0,,,,,CAMP
57,DM,2020-07-28 16:05:29,2020-07-24,CAMP,Rau Anand,"SVP, Engineering",F - Tax,$7.54,-3843,22446,-15%,"-$28,976",,,,,CAMP
58,DM,2020-07-28 16:05:29,2020-07-24,CAMP,Rau Anand,"SVP, Engineering",M - OptEx,$0.00,11118,22446,+98%,+$0,,,,,CAMP
59,M,2020-07-28 16:05:23,2020-07-24,CAMP,Binder Kurtis Joseph,CFO,F - Tax,$7.54,-6366,86265,-7%,"-$48,000",,,,,CAMP
60,,2020-07-20 16:05:09,2020-07-17,CAMP,Binder Kurtis Joseph,CFO,F - Tax,$7.59,-2463,92631,-3%,"-$18,694",,,,,CAMP
61,,2020-07-07 21:38:35,2020-07-02,CAMP,Gardner Jeffery R,"Pres, CEO",D - Sale to issuer,$0.00,-3000,37576,-7%,-$0,,,,,CAMP
62,,2020-07-02 16:05:25,2020-07-01,CAMP,Gardner Jeffery R,"Interim Pres, CEO",F - Tax,$7.93,-1034,40576,-2%,"-$8,200",,,,,CAMP
63,,2020-06-03 16:05:13,2020-06-01,CAMP,Gardner Jeffery R,"Interim Pres, CEO",F - Tax,$7.81,-1161,41610,-3%,"-$9,067",,,,,CAMP
64,,2020-05-20 16:05:11,2019-05-19,CAMP,Gardner Jeffery R,"Interim Pres, CEO",P - Purchase,$6.41,2500,42771,+6%,"+$16,025",,,,,CAMP
65,M,2020-05-18 16:05:11,2020-05-15,CAMP,Johnson Amal M,Dir,P - Purchase,$5.69,30000,79249,+61%,"+$170,725",,,,,CAMP
66,,2020-05-11 16:05:11,2020-05-08,CAMP,Gardner Jeffery R,"Interim Pres, CEO",P - Purchase,$6.75,5000,40271,+14%,"+$33,750",,,,,CAMP
67,,2020-05-04 16:30:12,2020-05-01,CAMP,Gardner Jeffery R,"Interim Pres, CEO",A - Grant,$0.00,9000,35271,+34%,+$0,,,,,CAMP
68,D,2020-01-15 16:00:11,2020-01-13,CAMP,Burdiek Michael J,"Pres, CEO",M - OptEx,$2.34,30000,615020,+5%,"+$70,200",,,,,CAMP
69,D,2020-01-15 16:00:11,2020-01-13,CAMP,Burdiek Michael J,"Pres, CEO",S - Sale+OE,$10.00,-30000,615020,-5%,"-$300,000",,,,,CAMP
70,,2019-07-29 21:06:43,2019-07-28,CAMP,Burdiek Michael J,"Pres, CEO",F - Tax,$11.47,-11762,615020,-2%,"-$134,910",,,,,CAMP
71,D,2019-07-26 18:42:21,2019-07-24,CAMP,Burdiek Michael J,"Pres, CEO",A - Grant,$0.00,99545,626782,+19%,+$0,,,,,CAMP
72,DM,2019-07-26 18:42:21,2019-07-25,CAMP,Burdiek Michael J,"Pres, CEO",F - Tax,$11.31,-10218,626782,-2%,"-$115,611",,,,,CAMP
73,D,2019-07-26 18:00:40,2019-07-24,CAMP,Binder Kurtis Joseph,CFO,A - Grant,$0.00,48863,95094,+106%,+$0,,,,,CAMP
74,D,2019-07-26 18:00:40,2019-07-25,CAMP,Binder Kurtis Joseph,CFO,F - Tax,$11.09,-2143,95094,-2%,"-$23,766",,,,,CAMP
75,,2019-07-26 16:57:11,2019-07-24,CAMP,Wolfe Larry J,Dir,A - Grant,$0.00,11521,182796,+7%,+$0,,,,,CAMP
76,,2019-07-26 16:49:28,2019-07-24,CAMP,Johnson Amal M,Dir,A - Grant,$0.00,11521,49249,+31%,+$0,,,,,CAMP
77,,2019-07-26 16:44:18,2019-07-24,CAMP,Cohenour Jason,Dir,A - Grant,$0.00,11521,25982,+80%,+$0,,,,,CAMP
78,D,2019-07-19 17:55:01,2019-07-18,CAMP,Burdiek Michael J,"Pres, CEO",M - OptEx,$3.22,10000,537455,+2%,"+$32,200",,,,,CAMP
79,,2019-07-17 17:39:44,2019-07-17,CAMP,Binder Kurtis Joseph,CFO,F - Tax,$10.82,-2463,48374,-5%,"-$26,650",,,,,CAMP
80,AM,2019-07-10 14:44:37,2019-07-02,CAMP,Wolfe Larry J,Dir,P - Purchase,$11.33,50000,171275,+41%,"+$566,250",,,,,CAMP
81,M,2019-07-03 18:00:37,2019-07-02,CAMP,Wolfe Larry J,Dir,A - Grant,$11.33,50000,171275,+41%,"+$566,250",,,,,CAMP
82,,2019-06-03 21:07:09,2019-06-01,CAMP,Cohenour Jason,Dir,A - Grant,$0.00,14461,14461,New,+$0,,,,,CAMP
83,D,2019-05-08 17:01:57,2019-05-06,CAMP,Burdiek Michael J,"Pres, CEO",M - OptEx,$3.22,20000,527455,+4%,"+$64,400",,,,,CAMP
84,D,2018-11-05 17:14:21,2018-11-02,CAMP,Sarkissian Garo Sarkis,SVP Corporate Development,M - OptEx,$1.80,5000,178876,+3%,"+$9,000",,,,,CAMP
85,DM,2018-11-05 17:14:21,2018-11-01,CAMP,Sarkissian Garo Sarkis,SVP Corporate Development,S - Sale+OE,$20.43,-12500,178876,-7%,"-$255,375",,,,,CAMP
86,,2018-10-25 15:41:39,2018-10-23,CAMP,Sarkissian Garo Sarkis,SVP Corporate Development,S - Sale,$20.25,-2500,186376,-1%,"-$50,625",,,,,CAMP
87,D,2018-10-04 16:54:45,2018-10-02,CAMP,Burdiek Michael J,"Pres, CEO",M - OptEx,$2.34,6000,507455,+1%,"+$14,040",,,,,CAMP
88,D,2018-10-04 16:54:45,2018-10-02,CAMP,Burdiek Michael J,"Pres, CEO",S - Sale+OE,$21.69,-6000,507455,-1%,"-$130,140",,,,,CAMP
89,DM,2018-07-31 16:36:19,2018-07-28,CAMP,Burdiek Michael J,"Pres, CEO",F - Tax,$22.26,-19783,507455,-4%,"-$440,370",,,,,CAMP
90,D,2018-07-31 16:36:19,2018-07-28,CAMP,Burdiek Michael J,"Pres, CEO",M - OptEx,$0.00,4055,507455,+1%,+$0,,,,,CAMP
91,DM,2018-07-31 16:32:13,2018-07-28,CAMP,Sarkissian Garo Sarkis,SVP Corporate Development,F - Tax,$22.26,-2952,188876,-2%,"-$65,712",,,,,CAMP
92,D,2018-07-31 16:32:13,2018-07-28,CAMP,Sarkissian Garo Sarkis,SVP Corporate Development,M - OptEx,$0.00,878,188876,0%,+$0,,,,,CAMP
93,,2018-07-27 17:18:41,2018-07-25,CAMP,Wolfe Larry J,Dir,A - Grant,$0.00,5546,121275,+5%,+$0,,,,,CAMP
94,,2018-07-27 17:10:31,2018-07-26,CAMP,Sarkissian Garo Sarkis,SVP Corporate Development,F - Tax,$23.11,-1339,190950,-1%,"-$30,944",,,,,CAMP
95,,2018-07-27 16:57:37,2018-07-25,CAMP,Johnson Amal M,Dir,A - Grant,$0.00,5546,37728,+17%,+$0,,,,,CAMP
96,D,2018-07-27 16:50:36,2018-07-25,CAMP,Burdiek Michael J,"Pres, CEO",A - Grant,$0.00,48400,523183,+10%,+$0,,,,,CAMP
97,D,2018-07-27 16:50:36,2018-07-26,CAMP,Burdiek Michael J,"Pres, CEO",F - Tax,$23.11,-8651,523183,-2%,"-$199,925",,,,,CAMP
98,D,2018-07-27 16:48:09,2018-07-25,CAMP,Binder Kurtis Joseph,CFO,A - Grant,$0.00,24800,50837,+95%,+$0,,,,,CAMP
99,,2018-07-19 16:36:35,2018-07-17,CAMP,Binder Kurtis Joseph,CFO,F - Tax,$23.65,-2463,26037,-9%,"-$58,250",,,,,CAMP
100,D,2018-07-05 16:34:21,2018-07-03,CAMP,Sarkissian Garo Sarkis,SVP Corporate Development,M - OptEx,$2.13,5000,192289,+3%,"+$10,650",,,,,CAMP
101,D,2018-07-05 16:34:21,2018-07-03,CAMP,Sarkissian Garo Sarkis,SVP Corporate Development,S - Sale+OE,$24.10,-5000,192289,-3%,"-$120,500",,,,,CAMP
102,D,2018-06-05 16:33:52,2018-06-01,CAMP,Burdiek Michael J,"Pres, CEO",M - OptEx,$1.80,12500,483434,+3%,"+$22,500",,,,,CAMP
103,D,2018-06-05 16:33:52,2018-06-01,CAMP,Burdiek Michael J,"Pres, CEO",S - Sale+OE,$21.35,-12500,483434,-3%,"-$266,875",,,,,CAMP
104,D,2018-05-03 16:05:56,2018-05-01,CAMP,Burdiek Michael J,"Pres, CEO",M - OptEx,$1.80,12500,483434,+3%,"+$22,500",,,,,CAMP
105,D,2018-05-03 16:05:56,2018-05-01,CAMP,Burdiek Michael J,"Pres, CEO",S - Sale+OE,$19.58,-12500,483434,-3%,"-$244,750",,,,,CAMP
106,D,2018-04-03 18:10:55,2018-04-02,CAMP,Burdiek Michael J,"Pres, CEO",M - OptEx,$1.80,12500,483434,+3%,"+$22,500",,,,,CAMP
107,D,2018-04-03 18:10:55,2018-04-02,CAMP,Burdiek Michael J,"Pres, CEO",S - Sale+OE,$22.53,-12500,483434,-3%,"-$281,625",,,,,CAMP
108,D,2018-03-02 16:49:51,2018-03-01,CAMP,Burdiek Michael J,"Pres, CEO",M - OptEx,$1.80,12500,483434,+3%,"+$22,500",,,,,CAMP
109,D,2018-03-02 16:49:51,2018-03-01,CAMP,Burdiek Michael J,"Pres, CEO",S - Sale+OE,$23.29,-12500,483434,-3%,"-$291,125",,,,,CAMP
110,D,2018-02-02 18:54:34,2018-02-01,CAMP,Burdiek Michael J,"Pres, CEO",M - OptEx,$2.13,4000,483434,+1%,"+$8,520",,,,,CAMP
111,D,2018-02-02 18:54:34,2018-02-01,CAMP,Burdiek Michael J,"Pres, CEO",S - Sale+OE,$24.35,-4000,483434,-1%,"-$97,400",,,,,CAMP
112,D,2018-01-26 18:44:48,2018-01-25,CAMP,Sarkissian Garo Sarkis,SVP Corporate Development,M - OptEx,$2.13,2000,192289,+1%,"+$4,260",,,,,CAMP
113,D,2018-01-26 18:44:48,2018-01-25,CAMP,Sarkissian Garo Sarkis,SVP Corporate Development,S - Sale+OE,$25.00,-2000,192289,-1%,"-$50,000",,,,,CAMP
114,D,2018-01-04 17:18:18,2018-01-03,CAMP,Sarkissian Garo Sarkis,SVP Business Development,M - OptEx,$2.13,3000,192289,+2%,"+$6,390",,,,,CAMP
115,D,2018-01-04 17:18:18,2018-01-03,CAMP,Sarkissian Garo Sarkis,SVP Business Development,S - Sale+OE,$22.00,-3000,192289,-2%,"-$66,000",,,,,CAMP
116,D,2018-01-04 17:09:11,2018-01-02,CAMP,Burdiek Michael J,"Pres, CEO",M - OptEx,$2.13,4000,483434,+1%,"+$8,520",,,,,CAMP
117,D,2018-01-04 17:09:11,2018-01-02,CAMP,Burdiek Michael J,"Pres, CEO",S - Sale+OE,$21.68,-9000,483434,-2%,"-$195,080",,,,,CAMP
118,D,2017-12-05 17:41:21,2017-12-01,CAMP,Burdiek Michael J,"Pres, CEO",M - OptEx,$2.13,4000,0,-100%,"+$8,520",,,,,CAMP
119,D,2017-12-05 17:41:21,2017-12-01,CAMP,Burdiek Michael J,"Pres, CEO",S - Sale+OE,$22.19,-9000,0,-100%,"-$199,670",,,,,CAMP
120,D,2017-11-03 20:10:04,2017-11-01,CAMP,Burdiek Michael J,"Pres, CEO",M - OptEx,$2.13,4000,493434,+1%,"+$8,520",,,,,CAMP
121,D,2017-11-03 20:10:04,2017-11-01,CAMP,Burdiek Michael J,"Pres, CEO",S - Sale+OE,$22.26,-9000,493434,-2%,"-$200,330",,,,,CAMP
122,M,2017-10-25 18:31:12,2017-10-23,CAMP,Alexy Kimberly,Dir,S - Sale,$22.62,-25000,47729,-34%,"-$565,450",,,,,CAMP
123,M,2017-10-05 17:39:27,2017-10-03,CAMP,Sarkissian Garo Sarkis,SVP Business Development,S - Sale,$23.89,-9833,192289,-5%,"-$234,932",,,,,CAMP
124,D,2017-10-05 17:37:38,2017-10-03,CAMP,Burdiek Michael J,"Pres, CEO",M - OptEx,$2.13,4000,498434,+1%,"+$8,520",,,,,CAMP
125,D,2017-10-05 17:37:38,2017-10-03,CAMP,Burdiek Michael J,"Pres, CEO",S - Sale+OE,$23.99,-9000,498434,-2%,"-$215,910",,,,,CAMP
126,D,2017-08-01 19:32:18,2017-07-28,CAMP,Sarkissian Garo Sarkis,SVP Business Development,A - Grant,$0.00,10360,202122,+5%,+$0,,,,,CAMP
127,DM,2017-08-01 19:32:18,2017-07-28,CAMP,Sarkissian Garo Sarkis,SVP Business Development,F - Tax,$19.32,-2159,202122,-1%,"-$41,712",,,,,CAMP
128,D,2017-08-01 19:32:18,2017-07-29,CAMP,Sarkissian Garo Sarkis,SVP Business Development,M - OptEx,$0.00,674,202122,0%,+$0,,,,,CAMP
129,D,2017-08-01 19:30:19,2017-07-28,CAMP,Burdiek Michael J,"Pres, CEO",A - Grant,$0.00,48200,503434,+11%,+$0,,,,,CAMP
130,DM,2017-08-01 19:30:19,2017-07-28,CAMP,Burdiek Michael J,"Pres, CEO",F - Tax,$19.32,-14091,503434,-3%,"-$272,238",,,,,CAMP
131,D,2017-08-01 19:30:19,2017-07-29,CAMP,Burdiek Michael J,"Pres, CEO",M - OptEx,$0.00,3208,503434,+1%,+$0,,,,,CAMP
132,,2017-08-01 19:27:25,2017-07-28,CAMP,Alexy Kimberly,Dir,A - Grant,$0.00,6625,72729,+10%,+$0,,,,,CAMP
133,,2017-08-01 19:26:30,2017-07-28,CAMP,Johnson Amal M,Dir,A - Grant,$0.00,6625,32182,+26%,+$0,,,,,CAMP
134,,2017-08-01 19:25:22,2017-07-28,CAMP,Wolfe Larry J,Dir,A - Grant,$0.00,6625,115729,+6%,+$0,,,,,CAMP
135,M,2017-07-27 18:59:03,2017-07-25,CAMP,Sarkissian Garo Sarkis,SVP Business Development,F - Tax,$19.48,-2433,193247,-1%,"-$47,385",,,,,CAMP
136,M,2017-07-27 18:56:54,2017-07-25,CAMP,Burdiek Michael J,"Pres, CEO",F - Tax,$19.48,-12976,466117,-3%,"-$252,798",,,,,CAMP
137,D,2017-07-19 18:17:18,2017-07-17,CAMP,Binder Kurtis Joseph,"EVP, CFO",A - Grant,$0.00,28500,28500,New,+$0,,,,,CAMP
138,,2017-06-27 20:01:31,2017-06-23,CAMP,Burdiek Michael J,"Pres, CEO",S - Sale,$20.00,-10000,479093,-2%,"-$200,000",,,,,CAMP
139,D,2017-06-05 17:01:35,2017-06-01,CAMP,Burdiek Michael J,"Pres, CEO",M - OptEx,$2.13,15000,489093,+3%,"+$31,950",,,,,CAMP
140,D,2017-06-05 17:01:35,2017-06-01,CAMP,Burdiek Michael J,"Pres, CEO",S - Sale+OE,$19.00,-15000,489093,-3%,"-$285,000",,,,,CAMP
141,D,2017-05-17 17:10:50,2017-05-16,CAMP,Burdiek Michael J,"Pres, CEO",M - OptEx,$2.13,15000,489093,+3%,"+$31,950",,,,,CAMP
142,D,2017-05-17 17:10:50,2017-05-16,CAMP,Burdiek Michael J,"Pres, CEO",S - Sale+OE,$19.00,-15000,489093,-3%,"-$285,000",,,,,CAMP
143,DM,2017-05-17 17:07:05,2017-05-15,CAMP,Sarkissian Garo Sarkis,SVP Business Development,M - OptEx,$4.28,15000,195680,+8%,"+$64,200",,,,,CAMP
144,DM,2017-05-17 17:07:05,2017-05-15,CAMP,Sarkissian Garo Sarkis,SVP Business Development,S - Sale+OE,$18.83,-15000,195680,-7%,"-$282,400",,,,,CAMP
145,D,2017-02-22 18:12:55,2017-02-17,CAMP,Sarkissian Garo Sarkis,SVP Business Development,M - OptEx,$4.28,5000,195680,+3%,"+$21,400",-1.0,3.0,6.0,,CAMP
146,D,2017-02-22 18:12:55,2017-02-17,CAMP,Sarkissian Garo Sarkis,SVP Business Development,S - Sale+OE,$15.51,-5000,195680,-2%,"-$77,550",-1.0,3.0,6.0,,CAMP
147,,2017-02-03 17:20:20,2017-02-01,CAMP,Vitelle Richard K,"EVP, CFO",S - Sale,$15.04,-31699,249211,-11%,"-$476,753",-1.0,0.0,9.0,,CAMP
148,D,2017-01-30 18:01:30,2017-01-26,CAMP,Sarkissian Garo Sarkis,SVP Business Development,M - OptEx,$4.28,10000,195680,+5%,"+$42,800",1.0,3.0,9.0,,CAMP
149,D,2017-01-30 18:01:30,2017-01-26,CAMP,Sarkissian Garo Sarkis,SVP Business Development,S - Sale+OE,$15.19,-10000,195680,-5%,"-$151,900",1.0,3.0,9.0,,CAMP
150,D,2017-01-26 17:28:25,2017-01-24,CAMP,Vitelle Richard K,"EVP, CFO",M - OptEx,$2.13,6200,280910,+2%,"+$13,206",0.0,0.0,5.0,,CAMP
151,D,2017-01-26 17:28:25,2017-01-24,CAMP,Vitelle Richard K,"EVP, CFO",S - Sale+OE,$15.00,-6200,280910,-2%,"-$93,000",0.0,0.0,5.0,,CAMP
152,D,2017-01-13 17:02:03,2017-01-11,CAMP,Vitelle Richard K,"EVP, CFO",M - OptEx,$2.13,6200,280910,+2%,"+$13,206",-1.0,-1.0,3.0,,CAMP
153,D,2017-01-13 17:02:03,2017-01-11,CAMP,Vitelle Richard K,"EVP, CFO",S - Sale+OE,$15.01,-6200,280910,-2%,"-$93,062",-1.0,-1.0,3.0,,CAMP
154,D,2017-01-06 17:04:42,2017-01-04,CAMP,Vitelle Richard K,"EVP, CFO",M - OptEx,$2.13,6200,280910,+2%,"+$13,206",-1.0,1.0,0.0,,CAMP
155,D,2017-01-06 17:04:42,2017-01-04,CAMP,Vitelle Richard K,"EVP, CFO",S - Sale+OE,$15.02,-10100,280910,-3%,"-$151,702",-1.0,1.0,0.0,,CAMP
156,D,2016-12-13 17:05:28,2016-12-09,CAMP,Vitelle Richard K,"EVP, CFO",M - OptEx,$3.79,6206,284810,+2%,"+$23,552",-1.0,1.0,-2.0,,CAMP
157,D,2016-12-13 17:05:28,2016-12-09,CAMP,Vitelle Richard K,"EVP, CFO",S - Sale+OE,$15.63,-6206,284810,-2%,"-$97,000",-1.0,1.0,-2.0,,CAMP
158,,2016-11-23 18:04:35,2016-11-21,CAMP,Sarkissian Garo Sarkis,SVP Business Development,S - Sale,$15.10,-2992,195680,-2%,"-$45,179",1.0,-6.0,-7.0,,CAMP
159,DM,2016-11-22 17:37:40,2016-11-18,CAMP,Vitelle Richard K,"EVP, CFO",M - OptEx,$4.28,12360,284810,+5%,"+$52,901",1.0,-2.0,3.0,,CAMP
160,DM,2016-11-22 17:37:40,2016-11-18,CAMP,Vitelle Richard K,"EVP, CFO",S - Sale+OE,$15.02,-27360,284810,-9%,"-$411,080",1.0,-2.0,3.0,,CAMP
