,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
66,,2016-12-14 18:07:07,2016-12-14,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.02,-5000,4998751,0%,"-$20,093",1.0,4.0,-4.0,,ALJJ
67,,2016-12-13 18:30:27,2016-12-13,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$3.97,-5000,5003751,0%,"-$19,872",-1.0,0.0,-5.0,,ALJJ
68,,2016-12-12 19:04:41,2016-12-12,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.14,-5000,5008751,0%,"-$20,696",-1.0,-1.0,-5.0,,ALJJ
69,,2016-12-09 19:23:35,2016-12-09,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.24,-5000,5013751,0%,"-$21,204",-4.0,-6.0,-9.0,,ALJJ
70,,2016-12-08 18:25:57,2016-12-08,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.30,-5000,5018751,0%,"-$21,494",-1.0,-8.0,-10.0,,ALJJ
71,,2016-12-07 19:03:38,2016-12-07,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.33,-5000,5023751,0%,"-$21,674",1.0,-6.0,-9.0,,ALJJ
72,,2016-12-06 17:42:16,2016-12-06,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.27,-5000,5028751,0%,"-$21,373",0.0,-5.0,-7.0,,ALJJ
73,,2016-12-05 17:27:48,2016-12-05,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.27,-5000,5033751,0%,"-$21,353",0.0,0.0,-2.0,,ALJJ
74,,2016-12-02 17:14:18,2016-12-02,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.26,-5000,5038751,0%,"-$21,294",1.0,1.0,-2.0,,ALJJ
75,,2016-12-01 17:55:53,2016-12-01,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.29,-5000,5043751,0%,"-$21,473",-1.0,0.0,2.0,,ALJJ
76,,2016-11-30 16:57:31,2016-11-30,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.37,-5000,5048751,0%,"-$21,836",-2.0,-2.0,9.0,,ALJJ
77,,2016-11-29 18:43:46,2016-11-29,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.34,-5000,5053751,0%,"-$21,708",1.0,-1.0,0.0,,ALJJ
78,,2016-11-28 17:14:50,2016-11-28,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.35,-5000,5058751,0%,"-$21,774",0.0,-1.0,0.0,,ALJJ
79,,2016-11-28 15:05:58,2016-11-25,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.40,-5000,5063751,0%,"-$21,981",-2.0,-3.0,-2.0,,ALJJ
80,,2016-11-23 16:58:49,2016-11-23,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.46,-5000,5068751,0%,"-$22,316",-1.0,-2.0,-8.0,,ALJJ
81,,2016-11-22 18:14:48,2016-11-22,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.50,-5000,5073751,0%,"-$22,503",-1.0,-4.0,-8.0,,ALJJ
82,,2016-11-21 18:23:40,2016-11-21,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.34,-5000,5078751,0%,"-$21,681",1.0,-3.0,-7.0,,ALJJ
83,,2016-11-18 19:53:24,2016-11-18,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.27,-5000,5083751,0%,"-$21,329",3.0,2.0,-6.0,,ALJJ
84,,2016-11-17 19:41:57,2016-11-17,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.38,-5000,5088751,0%,"-$21,889",-1.0,2.0,-8.0,,ALJJ
85,,2016-11-16 17:57:56,2016-11-16,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.32,-5000,5093751,0%,"-$21,587",1.0,3.0,-8.0,,ALJJ
86,,2016-11-15 19:07:30,2016-11-15,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.35,-5000,5098751,0%,"-$21,745",1.0,3.0,-8.0,,ALJJ
87,,2016-11-14 19:10:18,2016-11-14,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.48,-5000,5103751,0%,"-$22,384",-5.0,-4.0,-11.0,,ALJJ
88,,2016-11-14 09:05:51,2016-11-11,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.30,-5000,5108751,0%,"-$21,511",2.0,-2.0,-9.0,,ALJJ
89,,2016-11-10 19:49:47,2016-11-10,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.10,-5000,5113751,0%,"-$20,486",7.0,5.0,2.0,-23.0,ALJJ
90,,2016-11-09 17:23:14,2016-11-09,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$3.91,-5000,5118751,0%,"-$19,569",3.0,7.0,6.0,-20.0,ALJJ
91,,2016-11-08 19:50:55,2016-11-08,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$3.91,-5000,5123751,0%,"-$19,532",4.0,17.0,10.0,-17.0,ALJJ
92,,2016-11-07 18:50:47,2016-11-07,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$3.86,-5000,5128751,0%,"-$19,292",0.0,15.0,11.0,-16.0,ALJJ
93,,2016-11-07 16:41:42,2016-11-04,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$3.85,-5000,5133751,0%,"-$19,245",0.0,15.0,11.0,-16.0,ALJJ
94,,2016-11-03 18:12:50,2016-11-03,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$3.82,-5000,5138751,0%,"-$19,113",0.0,6.0,12.0,-13.0,ALJJ
95,,2016-11-02 16:49:35,2016-11-02,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$3.84,-5000,5143751,0%,"-$19,194",1.0,3.0,13.0,-11.0,ALJJ
96,,2016-11-01 19:20:43,2016-11-01,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$3.94,-5000,5148751,0%,"-$19,683",-4.0,-1.0,11.0,-14.0,ALJJ
97,,2016-10-31 17:58:38,2016-10-31,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$3.97,-5000,5153751,0%,"-$19,864",-1.0,-4.0,9.0,-15.0,ALJJ
98,,2016-10-28 18:00:20,2016-10-28,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$3.93,-5000,5158751,0%,"-$19,670",0.0,-4.0,8.0,-17.0,ALJJ
99,,2016-10-27 19:47:31,2016-10-27,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.17,-5000,5163751,0%,"-$20,827",-4.0,-8.0,7.0,-18.0,ALJJ
100,,2016-10-26 17:12:59,2016-10-26,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.31,-5000,5168751,0%,"-$21,529",-3.0,-8.0,4.0,-24.0,ALJJ
101,,2016-10-25 17:09:04,2016-10-25,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.36,-5000,5173751,0%,"-$21,802",-3.0,-9.0,2.0,-27.0,ALJJ
102,,2016-10-24 16:53:57,2016-10-24,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.41,-5000,5178751,0%,"-$22,033",-1.0,-10.0,1.0,-27.0,ALJJ
103,,2016-10-21 17:57:02,2016-10-21,ALJJ,Ravich Jess M,"Exec COB, 10%",P - Purchase,$4.35,5000,5183751,0%,"+$21,769",1.0,-6.0,-1.0,-25.0,ALJJ
104,,2016-10-20 17:26:48,2016-10-20,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.39,-5000,5188751,0%,"-$21,944",0.0,-2.0,0.0,-22.0,ALJJ
105,,2016-10-19 17:18:54,2016-10-19,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.37,-5000,5193751,0%,"-$21,840",-1.0,-1.0,-1.0,-20.0,ALJJ
106,,2016-10-18 17:59:04,2016-10-18,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.37,-5000,5198751,0%,"-$21,867",1.0,1.0,-1.0,-24.0,ALJJ
107,,2016-10-17 18:10:50,2016-10-17,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.33,-5000,5203751,0%,"-$21,656",1.0,1.0,4.0,-24.0,ALJJ
108,,2016-10-14 18:08:42,2016-10-14,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.34,-5000,5208751,0%,"-$21,683",0.0,1.0,3.0,-24.0,ALJJ
109,,2016-10-13 18:32:26,2016-10-13,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.40,-5000,5213751,0%,"-$22,000",0.0,2.0,-4.0,-23.0,ALJJ
110,,2016-10-12 18:32:26,2016-10-12,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.45,-5000,5218751,0%,"-$22,252",-3.0,-2.0,-10.0,-24.0,ALJJ
111,,2016-10-11 17:24:29,2016-10-11,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.46,-5000,5223751,0%,"-$22,311",0.0,-2.0,-13.0,-22.0,ALJJ
112,,2016-10-11 06:49:58,2016-10-10,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.50,-5000,5228751,0%,"-$22,476",-1.0,-4.0,-14.0,-23.0,ALJJ
113,,2016-10-07 17:31:12,2016-10-07,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.43,-5000,5233751,0%,"-$22,140",1.0,-2.0,-14.0,-19.0,ALJJ
114,,2016-10-06 18:29:27,2016-10-06,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.50,-5000,5238751,0%,"-$22,488",-1.0,0.0,-15.0,-20.0,ALJJ
115,,2016-10-05 19:16:34,2016-10-05,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.38,-5000,5243751,0%,"-$21,895",1.0,0.0,-15.0,-20.0,ALJJ
116,,2016-10-04 18:21:05,2016-10-04,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.42,-5000,5248751,0%,"-$22,116",1.0,2.0,-10.0,-17.0,ALJJ
117,,2016-10-03 19:00:34,2016-10-03,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.57,-5000,5253751,0%,"-$22,846",-4.0,-2.0,-13.0,-19.0,ALJJ
118,,2016-09-30 19:09:11,2016-09-30,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.52,-5000,5258751,0%,"-$22,578",-3.0,-4.0,-16.0,-22.0,ALJJ
119,,2016-09-29 17:28:17,2016-09-29,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.51,-5000,5263751,0%,"-$22,559",4.0,-2.0,-9.0,-19.0,ALJJ
120,,2016-09-28 17:37:53,2016-09-28,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.57,-5000,5268751,0%,"-$22,846",-1.0,-4.0,-6.0,-18.0,ALJJ
121,,2016-09-27 18:28:01,2016-09-27,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.64,-5000,5273751,0%,"-$23,195",-3.0,-3.0,-6.0,-25.0,ALJJ
122,,2016-09-26 19:15:37,2016-09-26,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.61,-5000,5278751,0%,"-$23,064",3.0,3.0,-3.0,-20.0,ALJJ
123,,2016-09-26 08:23:03,2016-09-23,ALJJ,Ravich Jess M,"Exec COB, 10%",S - Sale,$4.80,-5000,5283751,0%,"-$24,008",-4.0,-2.0,-7.0,-24.0,ALJJ
124,,2016-07-13 19:29:31,2016-07-12,ALJJ,Borofsky Michael C.,Dir,A - Grant,$0.00,8658,16169,+115%,+$0,0.0,-1.0,-7.0,-20.0,ALJJ
125,,2016-07-13 19:25:27,2016-07-12,ALJJ,Fritz Robert Scott,Dir,A - Grant,$0.00,8658,182208,+5%,+$0,0.0,-1.0,-7.0,-20.0,ALJJ
126,,2016-07-13 19:21:11,2016-07-12,ALJJ,Ravich Rae,Dir,A - Grant,$0.00,8658,16169,+115%,+$0,0.0,-1.0,-7.0,-20.0,ALJJ
127,,2016-07-13 19:17:08,2016-07-12,ALJJ,Palau Hernandez Margarita,Dir,A - Grant,$0.00,6494,6494,New,+$0,0.0,-1.0,-7.0,-20.0,ALJJ
128,,2016-07-13 19:13:28,2016-07-12,ALJJ,Scheel John,Dir,A - Grant,$0.00,8658,827382,+1%,+$0,0.0,-1.0,-7.0,-20.0,ALJJ
129,,2016-07-13 19:09:29,2016-07-12,ALJJ,Ravich Jess M,"Exec COB, 10%",A - Grant,$0.00,21645,7238763,0%,+$0,0.0,-1.0,-7.0,-20.0,ALJJ
130,,2016-07-13 19:03:31,2016-07-12,ALJJ,Byer Hal G,Dir,A - Grant,$0.00,8658,8658,New,+$0,0.0,-1.0,-7.0,-20.0,ALJJ
