,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
13,D,2021-01-26 21:06:45,2021-01-22,KIN,Wee Wendy,CFO,M - OptEx,$0.00,7500,49039,+18%,+$0,,,,,KIN
14,DM,2021-01-26 20:50:41,2021-01-22,KIN,Zhan Hangjun,Chief Scientific Officer,F - Tax,$4.93,-6770,39306,-15%,"-$33,376",,,,,KIN
15,D,2021-01-26 20:50:41,2021-01-22,KIN,Zhan Hangjun,Chief Scientific Officer,M - OptEx,$0.00,6250,39306,+19%,+$0,,,,,KIN
16,DM,2021-01-26 20:36:25,2021-01-22,KIN,Chin Richard,CEO,F - Tax,$4.93,-32907,1968353,-2%,"-$162,232",,,,,KIN
17,D,2021-01-26 20:36:25,2021-01-22,KIN,Chin Richard,CEO,M - OptEx,$0.00,37500,1968353,+2%,+$0,,,,,KIN
18,D,2021-01-20 19:20:47,2021-01-17,KIN,Chin Richard,CEO,F - Tax,$4.95,-21128,1963760,-1%,"-$104,584",,,,,KIN
19,D,2021-01-20 19:20:47,2021-01-17,KIN,Chin Richard,CEO,M - OptEx,$0.00,37500,1963760,+2%,+$0,,,,,KIN
20,D,2021-01-20 19:11:42,2021-01-17,KIN,Wee Wendy,CFO,F - Tax,$4.95,-3385,48968,-6%,"-$16,756",,,,,KIN
21,D,2021-01-20 19:11:42,2021-01-17,KIN,Wee Wendy,CFO,M - OptEx,$0.00,6250,48968,+15%,+$0,,,,,KIN
22,D,2021-01-20 18:58:45,2021-01-17,KIN,Zhan Hangjun,Chief Scientific Officer,F - Tax,$4.95,-3385,39826,-8%,"-$16,756",,,,,KIN
23,D,2021-01-20 18:58:45,2021-01-17,KIN,Zhan Hangjun,Chief Scientific Officer,M - OptEx,$0.00,6250,39826,+19%,+$0,,,,,KIN
24,D,2021-01-15 18:27:42,2021-01-14,KIN,Bevers Denise,Dir,M - OptEx,$0.32,13023,143835,+10%,"+$4,167",,,,,KIN
25,D,2021-01-15 18:27:42,2021-01-14,KIN,Bevers Denise,Dir,S - Sale+OE,$5.00,-13023,143835,-8%,"-$65,115",,,,,KIN
26,D,2021-01-08 19:03:23,2021-01-07,KIN,Bevers Denise,Dir,M - OptEx,$0.32,39069,143835,+37%,"+$12,502",,,,,KIN
27,D,2021-01-08 19:03:23,2021-01-07,KIN,Bevers Denise,Dir,S - Sale+OE,$5.00,-39069,143835,-21%,"-$195,349",,,,,KIN
28,D,2020-10-08 21:11:46,2020-10-07,KIN,Bevers Denise,Dir,M - OptEx,$0.32,12508,143835,+10%,"+$4,003",,,,,KIN
29,D,2020-10-08 21:11:46,2020-10-07,KIN,Bevers Denise,Dir,S - Sale+OE,$5.01,-12508,143835,-8%,"-$62,628",,,,,KIN
30,D,2020-09-24 18:45:17,2020-09-22,KIN,Bevers Denise,Dir,M - OptEx,$0.32,515,143835,0%,+$165,,,,,KIN
31,D,2020-09-24 18:45:17,2020-09-22,KIN,Bevers Denise,Dir,S - Sale+OE,$5.00,-515,143835,0%,"-$2,575",,,,,KIN
32,D,2020-08-03 20:46:47,2020-07-31,KIN,Bevers Denise,Dir,F - Tax,$3.29,-59498,143835,-29%,"-$195,748",,,,,KIN
33,D,2020-08-03 20:46:47,2020-07-31,KIN,Bevers Denise,Dir,M - OptEx,$0.00,95000,143835,+195%,+$0,,,,,KIN
34,,2020-06-30 21:30:52,2020-06-26,KIN,Park West Asset Management LLC,10%,S - Sale,$4.71,-115136,6628757,-2%,"-$542,291",,,,,KIN
35,D,2020-02-13 16:28:48,2020-02-11,KIN,Chin Richard,CEO,F - Tax,$9.22,-4317,1947388,0%,"-$39,803",,,,,KIN
36,D,2020-02-13 16:28:48,2020-02-11,KIN,Chin Richard,CEO,M - OptEx,$0.00,12500,1947388,+1%,+$0,,,,,KIN
37,DM,2020-01-24 20:50:04,2020-01-22,KIN,Wee Wendy,CFO,F - Tax,$9.78,-4605,44121,-9%,"-$45,026",,,,,KIN
38,D,2020-01-24 20:50:04,2020-01-22,KIN,Wee Wendy,CFO,M - OptEx,$0.00,7500,44121,+20%,+$0,,,,,KIN
39,DM,2020-01-24 19:41:48,2020-01-22,KIN,Bevers Denise,"Pres, COO",F - Tax,$9.77,-17154,108333,-14%,"-$167,580",,,,,KIN
40,D,2020-01-24 19:41:48,2020-01-22,KIN,Bevers Denise,"Pres, COO",M - OptEx,$0.00,27500,108333,+34%,+$0,,,,,KIN
41,DM,2020-01-24 19:26:36,2020-01-22,KIN,Chin Richard,"CEO, 10%",F - Tax,$9.79,-20252,1939205,-1%,"-$198,188",,,,,KIN
42,D,2020-01-24 19:26:36,2020-01-22,KIN,Chin Richard,"CEO, 10%",M - OptEx,$0.00,37500,1939205,+2%,+$0,,,,,KIN
43,DM,2020-01-24 17:26:59,2020-01-22,KIN,Zhan Hangjun,Chief Scientific Officer,F - Tax,$9.77,-4249,36961,-10%,"-$41,512",,,,,KIN
44,D,2020-01-24 17:26:59,2020-01-22,KIN,Zhan Hangjun,Chief Scientific Officer,M - OptEx,$0.00,6250,36961,+20%,+$0,,,,,KIN
45,DM,2019-01-24 21:56:44,2019-01-22,KIN,Chin Richard,"CEO, 10%",F - Tax,$10.05,-21614,1921957,-1%,"-$217,221",,,,,KIN
46,D,2019-01-24 21:56:44,2019-01-22,KIN,Chin Richard,"CEO, 10%",M - OptEx,$0.00,37500,1921957,+2%,+$0,,,,,KIN
47,DM,2019-01-24 21:11:34,2019-01-22,KIN,Wee Wendy,CFO,F - Tax,$10.04,-4906,38827,-11%,"-$49,275",,,,,KIN
48,D,2019-01-24 21:11:34,2019-01-22,KIN,Wee Wendy,CFO,M - OptEx,$0.00,7500,38827,+24%,+$0,,,,,KIN
49,DM,2019-01-24 20:43:59,2019-01-22,KIN,Zhan Hangjun,Chief Scientific Officer,F - Tax,$10.04,-4437,34960,-11%,"-$44,529",,,,,KIN
50,D,2019-01-24 20:43:59,2019-01-22,KIN,Zhan Hangjun,Chief Scientific Officer,M - OptEx,$0.00,6250,34960,+22%,+$0,,,,,KIN
51,DM,2019-01-24 20:32:33,2019-01-22,KIN,Bevers Denise,"Pres, COO",F - Tax,$10.04,-18143,97987,-16%,"-$182,094",,,,,KIN
52,D,2019-01-24 20:32:33,2019-01-22,KIN,Bevers Denise,"Pres, COO",M - OptEx,$0.00,27500,97987,+39%,+$0,,,,,KIN
53,,2019-01-23 16:23:42,2019-01-18,KIN,Park West Asset Management LLC,10%,P - Purchase,$9.50,741840,6743893,+12%,"+$7,047,480",,,,,KIN
54,,2019-01-04 20:41:46,2019-01-02,KIN,Chin Richard,"CEO, 10%",S - Sale,$10.57,-40000,1906071,-2%,"-$422,716",,,,,KIN
55,,2018-12-04 19:00:26,2018-12-03,KIN,Chin Richard,"CEO, 10%",S - Sale,$13.28,-40000,1946071,-2%,"-$531,200",,,,,KIN
56,,2018-11-02 19:47:31,2018-11-01,KIN,Chin Richard,"CEO, 10%",S - Sale,$14.68,-40000,1986071,-2%,"-$587,200",,,,,KIN
57,D,2018-10-31 18:56:02,2018-10-29,KIN,Mario Ernest,Dir,M - OptEx,$3.41,44833,169000,+36%,"+$152,941",,,,,KIN
58,,2018-10-03 17:15:03,2018-10-01,KIN,Chin Richard,"Pres, CEO, 10%",S - Sale,$13.28,-40000,2026071,-2%,"-$531,200",,,,,KIN
59,M,2018-09-27 20:49:14,2018-09-25,KIN,Townsend Raymond,Dir,S - Sale,$13.32,-3000,24928,-11%,"-$39,958",,,,,KIN
60,M,2018-09-06 20:07:12,2018-09-04,KIN,Chin Richard,"Pres, CEO, 10%",S - Sale,$14.79,-40000,2066071,-2%,"-$591,488",,,,,KIN
61,,2018-08-03 21:06:28,2018-08-01,KIN,Chin Richard,"Pres, CEO, 10%",S - Sale,$13.51,-40000,2106071,-2%,"-$540,400",,,,,KIN
62,,2018-07-03 17:57:07,2018-07-02,KIN,Chin Richard,"Pres, CEO, 10%",S - Sale,$10.28,-40000,2146071,-2%,"-$411,200",,,,,KIN
63,,2018-06-22 16:48:13,2018-06-20,KIN,Park West Asset Management LLC,10%,P - Purchase,$9.50,845262,6002053,+16%,"+$8,029,989",,,,,KIN
64,M,2018-06-01 19:07:18,2018-05-30,KIN,Chin Richard,"Pres, CEO, 10%",S - Sale,$10.10,-52610,2186071,-2%,"-$531,300",,,,,KIN
65,M,2018-05-29 19:48:16,2018-05-24,KIN,Chin Richard,"Pres, CEO, 10%",S - Sale,$10.00,-3060,2238681,0%,"-$30,600",,,,,KIN
66,,2018-05-18 18:35:52,2018-05-18,KIN,Chin Richard,"Pres, CEO, 10%",S - Sale,$10.00,-2400,2241741,0%,"-$24,000",,,,,KIN
67,M,2018-05-09 19:28:15,2018-05-07,KIN,Chin Richard,"Pres, CEO, 10%",S - Sale,$10.01,-1930,2244141,0%,"-$19,317",,,,,KIN
68,,2018-05-02 20:34:26,2018-05-01,KIN,Chin Richard,"Pres, CEO, 10%",S - Sale,$9.05,-20000,2246071,-1%,"-$181,000",,,,,KIN
69,,2018-04-04 19:08:17,2018-04-02,KIN,Chin Richard,"Pres, CEO, 10%",S - Sale,$8.39,-20000,2266071,-1%,"-$167,800",,,,,KIN
70,DM,2018-03-19 18:41:15,2018-03-15,KIN,Townsend Raymond,Dir,M - OptEx,$3.45,7301,27928,+35%,"+$25,188",,,,,KIN
71,DM,2018-03-19 18:41:15,2018-03-15,KIN,Townsend Raymond,Dir,S - Sale+OE,$9.45,-2670,27928,-9%,"-$25,232",,,,,KIN
72,D,2018-03-14 20:32:30,2018-03-12,KIN,Townsend Raymond,Dir,M - OptEx,$3.45,246,23297,+1%,+$849,,,,,KIN
73,D,2018-03-14 20:32:30,2018-03-12,KIN,Townsend Raymond,Dir,S - Sale+OE,$9.45,-91,23297,0%,-$860,,,,,KIN
74,D,2018-01-24 21:41:07,2018-01-23,KIN,Zhan Hangjun,Chief Scientific Officer,F - Tax,$9.15,-1853,29147,-6%,"-$16,955",,,,,KIN
75,D,2018-01-24 20:53:50,2018-01-23,KIN,Wee Wendy,CFO,F - Tax,$9.15,-2282,30718,-7%,"-$20,880",,,,,KIN
76,D,2018-01-24 20:39:09,2018-01-23,KIN,Bevers Denise,CFO,F - Tax,$9.15,-11370,88630,-11%,"-$104,036",,,,,KIN
77,D,2018-01-24 20:24:12,2018-01-23,KIN,Chin Richard,"Pres, CEO, 10%",F - Tax,$9.15,-11475,2286071,0%,"-$104,996",,,,,KIN
78,D,2018-01-04 20:41:15,2018-01-02,KIN,Townsend Raymond,Dir,M - OptEx,$3.45,17561,23142,+315%,"+$60,585",,,,,KIN
79,D,2018-01-04 20:41:15,2018-01-02,KIN,Townsend Raymond,Dir,S - Sale+OE,$9.45,-6419,23142,-22%,"-$60,660",,,,,KIN
80,,2017-07-14 17:27:50,2017-07-12,KIN,Park West Asset Management LLC,10%,P - Purchase,$7.50,600000,5156791,+13%,"+$4,500,000",,,,,KIN
81,,2017-07-06 17:50:44,2017-07-03,KIN,Chin Richard,"Pres, CEO, 10%",S - Sale,$8.26,-13000,2297546,-1%,"-$107,380",,,,,KIN
82,,2017-06-26 07:42:38,2017-06-22,KIN,Chin Richard,"Pres, CEO, 10%",S - Sale,$7.75,-13000,2310546,-1%,"-$100,750",,,,,KIN
83,,2017-06-12 16:33:58,2017-06-08,KIN,Park West Asset Management LLC,10%,P - Purchase,$6.65,15311,4556791,0%,"+$101,818",,,,,KIN
84,,2017-05-15 21:37:30,2017-05-11,KIN,Park West Asset Management LLC,10%,P - Purchase,$6.83,155076,4541480,+4%,"+$1,058,394",,,,,KIN
85,,2017-03-17 16:32:38,2017-03-15,KIN,Park West Asset Management LLC,10%,P - Purchase,$6.60,400000,4386404,+10%,"+$2,640,000",3.0,1.0,5.0,,KIN
86,M,2017-03-14 19:31:26,2017-03-10,KIN,Park West Asset Management LLC,10%,P - Purchase,$6.20,4200,7971908,0%,"+$26,022",6.0,7.0,10.0,,KIN
87,M,2017-03-10 16:35:14,2017-03-08,KIN,Park West Asset Management LLC,10%,P - Purchase,$6.08,18066,3982204,0%,"+$109,850",3.0,14.0,18.0,,KIN
88,D,2017-01-25 20:23:35,2017-01-23,KIN,Chin Richard,"Pres, CEO, 10%",A - Grant,$0.00,100000,2323546,+4%,+$0,2.0,2.0,-17.0,,KIN
89,D,2017-01-25 20:23:35,2016-05-17,KIN,Chin Richard,"Pres, CEO, 10%",G - Gift,$0.00,-400000,2323546,-15%,-$0,2.0,2.0,-17.0,,KIN
90,D,2017-01-25 17:39:20,2017-01-23,KIN,Bevers Denise,COO,A - Grant,$0.00,100000,100000,New,+$0,2.0,2.0,-17.0,,KIN
91,,2017-01-18 20:12:20,2017-01-13,KIN,Park West Asset Management LLC,10%,P - Purchase,$6.20,1690000,3964138,+74%,"+$10,478,000",3.0,-2.0,-4.0,,KIN
92,,2017-01-11 17:51:36,2017-01-09,KIN,Park West Asset Management LLC,10%,P - Purchase,$5.30,131500,2274138,+6%,"+$696,950",1.0,14.0,10.0,,KIN
93,M,2017-01-06 18:57:56,2017-01-04,KIN,Park West Asset Management LLC,10%,P - Purchase,$5.10,110617,2142638,+5%,"+$563,802",6.0,8.0,20.0,,KIN
94,,2016-12-20 17:04:00,2016-12-16,KIN,Park West Asset Management LLC,Former 10% Owner,S - Sale,$4.78,-18000,1989084,-1%,"-$86,040",0.0,-4.0,34.0,,KIN
95,M,2016-12-14 19:50:36,2016-12-12,KIN,Park West Asset Management LLC,10%,P - Purchase,$4.75,8334,2007084,0%,"+$39,555",4.0,0.0,32.0,,KIN
96,,2016-03-17 10:36:13,2016-03-15,KIN,Mario Ernest,Dir,P - Purchase,$3.55,30000,99583,+43%,"+$106,500",1.0,4.0,3.0,33.0,KIN
97,,2015-11-24 19:41:59,2015-11-23,KIN,Townsend Raymond,Dir,P - Purchase,$4.00,2000,12000,+20%,"+$8,000",-1.0,-2.0,-7.0,3.0,KIN
98,,2015-11-19 12:41:59,2015-11-18,KIN,Townsend Raymond,Dir,P - Purchase,$4.78,2323,10000,+30%,"+$11,104",-5.0,-7.0,-9.0,-5.0,KIN
99,,2015-09-01 18:37:23,2015-08-31,KIN,Townsend Raymond,Dir,P - Purchase,$5.85,1677,7677,+28%,"+$9,810",0.0,1.0,-14.0,-37.0,KIN
100,,2015-08-17 18:58:25,2015-08-14,KIN,Townsend Raymond,Dir,P - Purchase,$6.04,3000,6000,+100%,"+$18,117",-1.0,0.0,2.0,-39.0,KIN
101,D,2015-06-04 17:00:07,2015-06-02,KIN,Mario Ernest,Dir,M - OptEx,$0.86,17083,69583,+33%,"+$14,654",1.0,6.0,-4.0,-45.0,KIN
102,,2014-09-30 17:03:56,2014-09-29,KIN,Nodelman Oleg,Dir,P - Purchase,$9.56,100000,1155431,+9%,"+$955,970",0.0,5.0,-1.0,-22.0,KIN
103,,2014-09-03 19:40:35,2014-09-03,KIN,Mario Ernest,Dir,P - Purchase,$10.55,10000,52500,+24%,"+$105,493",3.0,-1.0,-13.0,-36.0,KIN
104,M,2014-08-29 17:37:34,2014-08-27,KIN,Nodelman Oleg,Dir,P - Purchase,$10.85,47000,1055431,+5%,"+$509,936",-3.0,1.0,-11.0,-38.0,KIN
105,M,2014-08-27 17:24:51,2014-08-25,KIN,Nodelman Oleg,Dir,P - Purchase,$10.50,85244,1008431,+9%,"+$895,093",1.0,-2.0,-12.0,-38.0,KIN
106,D,2014-08-06 17:59:01,2014-08-01,KIN,Mario Ernest,Dir,M - OptEx,$0.32,2500,42500,+6%,+$800,-3.0,2.0,-32.0,-63.0,KIN
107,D,2014-05-23 17:11:11,2014-05-09,KIN,Mario Ernest,Dir,M - OptEx,$0.32,2500,40000,+7%,+$800,-5.0,-7.0,4.0,-54.0,KIN
108,D,2014-02-05 21:34:55,2014-02-05,KIN,Mario Ernest,Dir,M - OptEx,$0.32,12500,37500,+50%,"+$4,000",-1.0,18.0,48.0,-10.0,KIN
109,,2013-12-13 12:43:18,2013-12-12,KIN,Schultz Kevin,Chief Scientific Officer,P - Purchase,$7.00,4000,4000,New,"+$28,000",2.0,3.0,12.0,55.0,KIN
110,,2013-12-13 12:36:38,2013-12-12,KIN,Mario Ernest,Dir,P - Purchase,$7.00,25000,25000,New,"+$175,000",2.0,3.0,12.0,55.0,KIN
111,,2013-12-13 12:28:03,2013-12-12,KIN,Sundlof Stephen,SVP,P - Purchase,$7.00,1000,1000,New,"+$7,000",2.0,3.0,12.0,55.0,KIN
112,D,2013-12-13 12:21:14,2013-12-12,KIN,Townsend Raymond,Dir,P - Purchase,$7.00,3000,3000,New,"+$21,000",2.0,3.0,12.0,55.0,KIN
113,D,2013-12-13 12:11:42,2013-12-12,KIN,Nodelman Oleg,Dir,P - Purchase,$7.00,400000,923187,+76%,"+$2,800,000",2.0,3.0,12.0,55.0,KIN
