,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
17,,2021-06-03 17:18:08,2021-06-02,DOMO,Durling Joy Driscoll,Dir,A - Grant,$0.00,2257,21549,+12%,+$0,,,,,DOMO
18,,2021-06-03 17:12:32,2021-06-02,DOMO,Evan Dana L,Dir,A - Grant,$0.00,2257,15896,+17%,+$0,,,,,DOMO
19,A,2021-03-23 19:11:55,2021-03-22,DOMO,Wong Catherine,"CPO, EVP of Engineering",F - Tax,$66.12,-10361,171187,-6%,"-$685,069",,,,,DOMO
20,,2021-03-23 16:54:52,2021-03-22,DOMO,James Joshua G,"Founder, CEO, COB, 10%",F - Tax,$66.12,-65883,819391,-7%,"-$4,356,184",,,,,DOMO
21,,2021-03-23 16:51:55,2021-03-22,DOMO,Felt Bruce C. Jr.,CFO,F - Tax,$66.12,-18191,213016,-8%,"-$1,202,789",,,,,DOMO
22,,2021-03-23 16:48:30,2021-03-22,DOMO,Wong Catherine,"CPO, EVP of Engineering",F - Tax,$66.12,-13606,167942,-7%,"-$899,629",,,,,DOMO
23,,2021-03-10 21:37:27,2021-03-09,DOMO,James Joshua G,"Founder, CEO, COB, 10%",A - Grant,$0.00,120000,885274,+16%,+$0,,,,,DOMO
24,,2021-03-10 21:35:10,2021-03-09,DOMO,Felt Bruce C. Jr.,CFO,A - Grant,$0.00,60000,231207,+35%,+$0,,,,,DOMO
25,,2021-03-10 21:33:29,2021-03-09,DOMO,Wong Catherine,"CPO, EVP of Engineering",A - Grant,$0.00,40000,181548,+28%,+$0,,,,,DOMO
26,,2021-01-14 17:15:51,2021-01-12,DOMO,Wong Catherine,"CPO, EVP of Engineering",S - Sale,$61.92,-4000,141548,-3%,"-$247,696",,,,,DOMO
27,,2020-12-22 18:19:17,2020-12-21,DOMO,Felt Bruce C. Jr.,CFO,F - Tax,$67.57,-8471,171207,-5%,"-$572,385",,,,,DOMO
28,,2020-12-22 18:15:00,2020-12-21,DOMO,Wong Catherine,"CPO, EVP of Engineering",F - Tax,$67.57,-6738,145548,-4%,"-$455,287",,,,,DOMO
29,DM,2020-12-16 18:01:13,2020-12-14,DOMO,Felt Bruce C. Jr.,CFO,S - Sale+OE,$55.15,-172530,179678,-49%,"-$9,515,761",,,,,DOMO
30,DM,2020-12-16 18:01:13,2020-12-14,DOMO,Felt Bruce C. Jr.,CFO,M - OptEx,$25.50,150000,179678,+505%,"+$3,825,000",,,,,DOMO
31,,2020-12-14 17:49:47,2020-12-11,DOMO,Evan Dana L,Dir,S - Sale,$46.50,-4699,13639,-26%,"-$218,504",,,,,DOMO
32,M,2020-12-08 16:47:18,2020-12-04,DOMO,Felt Bruce C. Jr.,CFO,S - Sale,$45.82,-12114,202208,-6%,"-$555,064",,,,,DOMO
33,,2020-09-23 17:11:18,2020-09-22,DOMO,Wong Catherine,"CPO, EVP of Engineering",F - Tax,$0.00,-2352,151090,-2%,-$0,,,,,DOMO
34,,2020-09-23 17:10:30,2020-09-22,DOMO,Felt Bruce C. Jr.,CFO,F - Tax,$0.00,-2822,214322,-1%,-$0,,,,,DOMO
35,M,2020-09-10 18:35:16,2020-09-08,DOMO,Felt Bruce C. Jr.,CFO,S - Sale,$41.73,-11315,217144,-5%,"-$472,138",,,,,DOMO
36,,2020-09-10 18:35:16,2020-07-02,DOMO,Felt Bruce C. Jr.,CFO,G - Gift,$0.00,-675,217144,0%,-$0,,,,,DOMO
37,,2020-09-04 18:37:33,2020-06-20,DOMO,Wong Catherine,"CPO, EVP of Engineering",F - Tax,$0.00,-6738,161017,-4%,-$0,,,,,DOMO
38,A,2020-09-04 18:35:26,2019-12-20,DOMO,Wong Catherine,"CPO, EVP of Engineering",F - Tax,$0.00,-6738,89877,-7%,-$0,,,,,DOMO
39,,2020-09-04 18:33:11,2020-06-20,DOMO,Felt Bruce C. Jr.,CFO,F - Tax,$0.00,-8471,244134,-3%,-$0,,,,,DOMO
40,A,2020-09-04 18:28:03,2019-12-20,DOMO,Felt Bruce C. Jr.,CFO,F - Tax,$0.00,-7749,123426,-6%,-$0,,,,,DOMO
41,,2020-09-03 20:00:41,2020-09-01,DOMO,Evan Dana L,Dir,A - Grant,$0.00,10004,18338,+120%,+$0,,,,,DOMO
42,,2020-07-17 21:27:09,2020-07-16,DOMO,Wong Catherine,"CPO, EVP of Engineering",S - Sale,$32.61,-7575,164610,-4%,"-$247,021",,,,,DOMO
43,,2020-07-10 16:27:45,2020-07-09,DOMO,Felt Bruce C. Jr.,CFO,S - Sale,$37.74,-15000,240506,-6%,"-$566,043",,,,,DOMO
44,,2020-07-09 16:28:34,2020-07-07,DOMO,Evan Dana L,Dir,S - Sale,$36.75,-5000,8334,-37%,"-$183,750",,,,,DOMO
45,,2020-06-24 20:40:47,2020-06-23,DOMO,Evan Dana L,Dir,S - Sale,$31.00,-6666,13334,-33%,"-$206,646",,,,,DOMO
46,,2020-06-04 19:42:16,2020-06-02,DOMO,Daniel Daniel David III,Dir,A - Grant,$0.00,5305,15712,+51%,+$0,,,,,DOMO
47,,2020-06-04 19:41:09,2020-06-02,DOMO,Kearl Jeff,Dir,A - Grant,$0.00,5305,24506,+28%,+$0,,,,,DOMO
48,,2020-06-04 19:39:50,2020-06-02,DOMO,Clark Carine S.,Dir,A - Grant,$0.00,5305,14920,+55%,+$0,,,,,DOMO
49,,2020-05-05 16:01:59,2020-05-01,DOMO,Daniel Daniel David III,Dir,A - Grant,$0.00,1000,10407,+11%,+$0,,,,,DOMO
50,,2020-04-17 08:07:24,2020-04-14,DOMO,Durling Joy Driscoll,Dir,A - Grant,$0.00,19292,19292,New,+$0,,,,,DOMO
51,,2020-03-24 19:09:05,2020-03-20,DOMO,Wong Catherine,"CPO, EVP of Engineering",F - Tax,$0.00,-2122,172185,-1%,-$0,,,,,DOMO
52,,2020-03-24 19:07:25,2020-03-20,DOMO,Felt Bruce C. Jr.,CFO,F - Tax,$0.00,-2456,255506,-1%,-$0,,,,,DOMO
53,,2020-03-09 20:46:47,2020-03-05,DOMO,Wong Catherine,"CPO, EVP of Engineering",A - Grant,$0.00,80000,174307,+85%,+$0,,,,,DOMO
54,,2020-03-09 20:45:24,2020-03-05,DOMO,Felt Bruce C. Jr.,CFO,A - Grant,$0.00,130000,257962,+102%,+$0,,,,,DOMO
55,,2020-03-09 20:44:07,2020-03-05,DOMO,James Joshua G,"Founder, CEO, COB, 10%",A - Grant,$0.00,600000,765274,+363%,+$0,,,,,DOMO
56,,2019-12-26 13:14:17,2019-12-20,DOMO,Wong Catherine,"CPO, EVP of Engineering",F - Tax,$0.00,-2308,94307,-2%,-$0,,,,,DOMO
57,,2019-12-26 13:13:31,2019-12-20,DOMO,Felt Bruce C. Jr.,CFO,F - Tax,$0.00,-3213,127962,-2%,-$0,,,,,DOMO
58,,2019-09-24 19:09:57,2019-09-20,DOMO,Kearl Jeff,Dir,A - Grant,$0.00,16853,19201,+718%,+$0,,,,,DOMO
59,,2019-09-24 18:32:44,2019-09-20,DOMO,Felt Bruce C. Jr.,CFO,F - Tax,$17.80,-3214,130795,-2%,"-$57,209",,,,,DOMO
60,,2019-09-24 18:31:51,2019-09-20,DOMO,Wong Catherine,"CPO, EVP of Engineering",F - Tax,$17.80,-2308,96615,-2%,"-$41,082",,,,,DOMO
61,AD,2019-09-10 17:59:25,2019-09-10,DOMO,James Joshua G,"Founder, CEO, COB, 10%",P - Purchase,$17.00,60000,162143,+59%,"+$1,020,000",,,,,DOMO
62,,2019-09-10 16:42:49,2019-09-10,DOMO,James Joshua G,"Founder, CEO, COB, 10%",P - Purchase,$17.00,60000,160000,+60%,"+$1,020,000",,,,,DOMO
63,,2019-06-24 19:06:16,2019-06-20,DOMO,Felt Bruce C. Jr.,CFO,F - Tax,$30.35,-2151,134009,-2%,"-$65,283",,,,,DOMO
64,,2019-06-24 19:05:32,2019-06-20,DOMO,Wong Catherine,"CPO, EVP of Engineering",F - Tax,$30.35,-1526,98923,-2%,"-$46,314",,,,,DOMO
65,,2019-06-06 21:36:39,2019-06-04,DOMO,Gorenberg Mark,Dir,A - Grant,$0.00,4699,28456,+20%,+$0,,,,,DOMO
66,,2019-06-06 21:34:32,2019-06-04,DOMO,Bullock D Fraser,Dir,A - Grant,$0.00,4699,131911,+4%,+$0,,,,,DOMO
67,,2019-06-06 21:33:01,2019-06-04,DOMO,Evan Dana L,Dir,A - Grant,$0.00,4699,24699,+23%,+$0,,,,,DOMO
68,,2019-04-23 19:03:29,2019-04-19,DOMO,Daniel Daniel David III,Dir,A - Grant,$0.00,8698,8698,New,+$0,,,,,DOMO
69,,2019-04-16 18:54:39,2019-04-12,DOMO,Wong Catherine,"CPO, EVP of Engineering",S - Sale,$38.74,-6580,100449,-6%,"-$254,904",,,,,DOMO
70,,2019-03-28 19:28:48,2019-03-13,DOMO,Clark Carine S.,Dir,A - Grant,$0.00,9615,9615,New,+$0,,,,,DOMO
71,,2019-03-22 18:07:50,2019-03-20,DOMO,Felt Bruce C. Jr.,CFO,F - Tax,$43.30,-12673,134160,-9%,"-$548,741",,,,,DOMO
72,,2019-03-22 17:41:37,2019-03-20,DOMO,Wong Catherine,"CPO, EVP of Engineering",F - Tax,$43.30,-8053,105280,-7%,"-$348,695",,,,,DOMO
73,,2018-11-06 18:47:19,2018-11-04,DOMO,Felt Bruce C. Jr.,CFO,A - Grant,$0.00,30000,146833,+26%,+$0,,,,,DOMO
74,,2018-11-06 18:46:58,2018-11-04,DOMO,Wong Catherine,"CPO, EVP of Engineering",A - Grant,$0.00,30000,113333,+36%,+$0,,,,,DOMO
75,,2018-07-03 20:20:11,2018-07-03,DOMO,Felt Bruce C. Jr.,CFO,P - Purchase,$21.00,3500,116833,+3%,"+$73,500",,,,,DOMO
76,D,2018-07-03 20:19:41,2018-07-03,DOMO,Gorenberg Mark,Dir,C - Converted deriv,$0.00,93934,113934,-45%,$0,,,,,DOMO
77,D,2018-07-03 20:19:13,2018-07-03,DOMO,Solomon Glenn,Dir,C - Converted deriv,$0.00,835013,217669,-79%,$0,,,,,DOMO
78,D,2018-07-03 20:18:42,2018-07-03,DOMO,James Joshua G,"Founder, CEO, COB, 10%",P - Purchase,$21.00,101700,102143,>999%,"+$2,135,700",,,,,DOMO
79,D,2018-07-03 20:18:14,2018-07-03,DOMO,Bullock D Fraser,Dir,C - Converted deriv,$0.00,88973,126428,-41%,$0,,,,,DOMO
80,D,2018-07-03 20:17:47,2018-07-03,DOMO,Cohler Matt,Dir,C - Converted deriv,$0.00,1492752,1512752,-50%,$0,,,,,DOMO
