,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
23,,2021-02-01 16:30:31,2021-01-28,SHSP,Huey Steven A.,Dir,A - Grant,$0.00,446,16833,+3%,+$0,,,,,SHSP
24,D,2021-01-05 15:35:32,2021-01-01,SHSP,Whitton Travis,CTO,F - Tax,$16.28,-181,6794,-3%,"-$2,947",,,,,SHSP
25,D,2021-01-05 15:35:32,2021-01-01,SHSP,Whitton Travis,CTO,M - OptEx,$0.00,613,6794,+10%,+$0,,,,,SHSP
26,D,2021-01-05 15:30:24,2021-01-01,SHSP,Carlson Richard Alan,"CEO, Pres",F - Tax,$16.28,-557,300934,0%,"-$9,068",,,,,SHSP
27,D,2021-01-05 15:30:24,2021-01-01,SHSP,Carlson Richard Alan,"CEO, Pres",M - OptEx,$0.00,1883,300934,+1%,+$0,,,,,SHSP
28,,2020-12-21 16:38:26,2020-12-18,SHSP,Carlson Richard Alan,"CEO, Pres",S - Sale,$15.00,-150000,299608,-33%,"-$2,250,000",,,,,SHSP
29,D,2020-11-24 17:43:24,2020-11-20,SHSP,Whitton Travis,CTO,M - OptEx,$4.59,86447,16914,-124%,"+$396,716",,,,,SHSP
30,D,2020-11-24 17:43:24,2020-11-20,SHSP,Whitton Travis,CTO,S - Sale+OE,$16.31,-75895,16914,-82%,"-$1,238,152",,,,,SHSP
31,D,2020-11-24 17:32:56,2020-11-23,SHSP,Whitton Travis,CTO,M - OptEx,$4.65,15899,6362,-167%,"+$73,930",,,,,SHSP
32,DM,2020-11-24 17:32:56,2020-11-20,SHSP,Whitton Travis,CTO,S - Sale+OE,$15.68,-26451,6362,-81%,"-$414,785",,,,,SHSP
33,D,2020-11-23 17:22:19,2020-11-19,SHSP,Whitton Travis,CTO,M - OptEx,$6.29,10000,6362,-275%,"+$62,900",,,,,SHSP
34,D,2020-11-23 17:22:19,2020-11-19,SHSP,Whitton Travis,CTO,S - Sale+OE,$16.72,-50000,6362,-89%,"-$835,898",,,,,SHSP
35,,2020-10-22 13:03:44,2020-10-20,SHSP,Miller Scott Stewart,"Dir, 10%",A - Grant,$0.00,708,1364300,0%,+$0,,,,,SHSP
36,,2020-10-21 20:09:14,2020-10-20,SHSP,Huey Steven A.,Dir,A - Grant,$0.00,708,16387,+5%,+$0,,,,,SHSP
37,,2020-10-21 20:04:34,2020-10-20,SHSP,Singh Savneet,Dir,A - Grant,$0.00,708,708,New,+$0,,,,,SHSP
38,,2020-10-21 20:00:21,2020-10-20,SHSP,Buckel David A.,Dir,A - Grant,$0.00,708,26863,+3%,+$0,,,,,SHSP
39,D,2020-10-05 11:29:12,2020-10-01,SHSP,Carlson Richard Alan,"CEO, Pres",F - Tax,$11.60,-457,449608,0%,"-$5,301",,,,,SHSP
40,D,2020-10-05 11:29:12,2020-10-01,SHSP,Carlson Richard Alan,"CEO, Pres",M - OptEx,$0.00,1883,449608,0%,+$0,,,,,SHSP
41,D,2020-10-05 11:29:12,2020-10-01,SHSP,Whitton Travis,CTO,F - Tax,$11.60,-149,46362,0%,"-$1,728",,,,,SHSP
42,D,2020-10-05 11:29:12,2020-10-01,SHSP,Whitton Travis,CTO,M - OptEx,$0.00,613,46362,+1%,+$0,,,,,SHSP
43,,2020-08-20 15:30:42,2020-08-19,SHSP,Whitton Travis,CTO,S - Sale,$10.89,-44500,45898,-49%,"-$484,429",,,,,SHSP
44,,2020-08-20 15:29:38,2020-08-19,SHSP,Whitton Travis,CTO,S - Sale,$10.72,-75500,90398,-46%,"-$809,121",,,,,SHSP
45,,2020-08-11 13:38:43,2020-08-10,SHSP,Miller Scott Stewart,"Dir, 10%",A - Grant,$0.00,895,1363592,0%,+$0,,,,,SHSP
46,,2020-08-11 13:38:05,2020-08-10,SHSP,Buckel David A.,Dir,A - Grant,$0.00,895,26155,+4%,+$0,,,,,SHSP
47,,2020-08-11 12:00:20,2020-08-10,SHSP,Davis Marietta,Dir,A - Grant,$0.00,895,11948,+8%,+$0,,,,,SHSP
48,,2020-08-11 12:00:13,2020-08-10,SHSP,Huey Steven A.,Dir,A - Grant,$0.00,895,15679,+6%,+$0,,,,,SHSP
49,D,2020-07-02 18:41:17,2020-07-01,SHSP,Whitton Travis,CTO,F - Tax,$9.00,-143,165898,0%,"-$1,287",,,,,SHSP
50,D,2020-07-02 18:41:17,2020-07-01,SHSP,Whitton Travis,CTO,M - OptEx,$0.00,613,165898,0%,+$0,,,,,SHSP
51,D,2020-07-02 18:05:00,2020-07-01,SHSP,Carlson Richard Alan,"CEO, Pres",F - Tax,$9.00,-457,448182,0%,"-$4,113",,,,,SHSP
52,D,2020-07-02 18:05:00,2020-07-01,SHSP,Carlson Richard Alan,"CEO, Pres",M - OptEx,$0.00,1883,448182,0%,+$0,,,,,SHSP
53,,2020-05-22 17:13:40,2020-05-21,SHSP,Carlson Richard Alan,"CEO, Pres",A - Grant,$0.00,8001,446756,+2%,+$0,,,,,SHSP
54,,2020-05-22 17:12:14,2020-05-21,SHSP,Whitton Travis,CTO,A - Grant,$0.00,3577,165428,+2%,+$0,,,,,SHSP
55,,2020-05-22 17:07:13,2020-05-21,SHSP,Power Michael,CFO,A - Grant,$0.00,4757,4757,New,+$0,,,,,SHSP
56,,2020-05-22 14:09:12,2020-05-19,SHSP,Miller Scott Stewart,Dir,A - Grant,$0.00,1206,1362697,0%,+$0,,,,,SHSP
57,,2020-05-21 18:23:54,2020-05-19,SHSP,Davis Marietta,Dir,A - Grant,$0.00,1206,11053,+12%,+$0,,,,,SHSP
58,,2020-05-21 18:22:54,2020-05-19,SHSP,Huey Steven A.,Dir,A - Grant,$0.00,1206,14784,+9%,+$0,,,,,SHSP
59,,2020-05-21 18:20:34,2020-05-19,SHSP,Buckel David A.,Dir,A - Grant,$0.00,1206,25260,+5%,+$0,,,,,SHSP
60,,2020-05-07 16:53:13,2020-05-05,SHSP,Cat Rock Capital Management LP,10%,S - Sale,$6.64,-5550,1148545,0%,"-$36,846",,,,,SHSP
61,,2020-05-05 09:56:39,2020-05-04,SHSP,Cat Rock Capital Management LP,10%,S - Sale,$6.77,-5000,1154095,0%,"-$33,871",,,,,SHSP
62,,2020-05-01 12:55:42,2020-04-30,SHSP,Cat Rock Capital Management LP,10%,S - Sale,$7.16,-1299,1159095,0%,"-$9,304",,,,,SHSP
63,,2020-04-30 16:30:33,2020-04-29,SHSP,Cat Rock Capital Management LP,10%,S - Sale,$7.30,-30511,1160394,-3%,"-$222,700",,,,,SHSP
64,,2020-04-29 16:00:53,2020-04-28,SHSP,Cat Rock Capital Management LP,10%,S - Sale,$7.06,-5189,1190905,0%,"-$36,644",,,,,SHSP
65,,2020-04-28 14:05:39,2020-04-27,SHSP,Cat Rock Capital Management LP,10%,S - Sale,$7.04,-13001,1196094,-1%,"-$91,465",,,,,SHSP
66,,2020-04-27 18:31:22,2020-04-24,SHSP,Cat Rock Capital Management LP,10%,S - Sale,$6.60,-10000,1209095,-1%,"-$65,988",,,,,SHSP
67,,2020-04-24 12:46:54,2020-04-23,SHSP,Cat Rock Capital Management LP,10%,S - Sale,$6.78,-9828,1219095,-1%,"-$66,614",,,,,SHSP
68,,2020-04-23 11:50:08,2020-04-22,SHSP,Cat Rock Capital Management LP,10%,S - Sale,$6.81,-53412,1228923,-4%,"-$363,677",,,,,SHSP
69,,2020-04-22 11:29:51,2020-04-21,SHSP,Cat Rock Capital Management LP,10%,S - Sale,$6.00,-24760,1282335,-2%,"-$148,597",,,,,SHSP
70,,2020-04-21 09:42:47,2020-04-20,SHSP,Cat Rock Capital Management LP,10%,S - Sale,$6.34,-3614,1307095,0%,"-$22,916",,,,,SHSP
71,,2020-04-20 11:26:59,2020-04-17,SHSP,Cat Rock Capital Management LP,10%,S - Sale,$6.63,-38386,1310709,-3%,"-$254,660",,,,,SHSP
72,D,2020-04-03 19:30:53,2020-04-01,SHSP,Whitton Travis,CTO,F - Tax,$5.67,-60,161851,0%,-$340,,,,,SHSP
73,D,2020-04-03 19:30:53,2020-04-01,SHSP,Whitton Travis,CTO,M - OptEx,$0.00,204,161851,0%,+$0,,,,,SHSP
74,D,2020-04-03 19:28:40,2020-04-01,SHSP,Carlson Richard Alan,"CEO, Pres",F - Tax,$5.67,-268,438755,0%,"-$1,520",,,,,SHSP
75,D,2020-04-03 19:28:40,2020-04-01,SHSP,Carlson Richard Alan,"CEO, Pres",M - OptEx,$0.00,908,438755,0%,+$0,,,,,SHSP
76,,2020-04-03 11:13:11,2020-04-02,SHSP,Cat Rock Capital Management LP,10%,S - Sale,$5.58,-6000,1349095,0%,"-$33,484",,,,,SHSP
77,,2020-03-24 17:09:59,2020-03-20,SHSP,Whitton Travis,CTO,S - Sale,$6.58,-25381,161707,-14%,"-$167,084",,,,,SHSP
78,M,2020-03-20 18:33:12,2020-03-18,SHSP,Carlson Richard Alan,"CEO, Pres",S - Sale,$6.73,-25000,438115,-5%,"-$168,341",,,,,SHSP
79,,2020-03-16 15:07:02,2020-03-13,SHSP,Cat Rock Capital Management LP,10%,S - Sale,$8.54,-1385,1355095,0%,"-$11,832",,,,,SHSP
80,,2020-03-09 15:14:11,2020-03-06,SHSP,Cat Rock Capital Management LP,10%,S - Sale,$11.25,-7500,1356480,-1%,"-$84,391",,,,,SHSP
81,,2020-03-06 11:57:59,2020-03-05,SHSP,Cat Rock Capital Management LP,10%,S - Sale,$11.68,-3103,1363980,0%,"-$36,234",,,,,SHSP
82,,2020-02-27 18:25:11,2020-02-27,SHSP,Cat Rock Capital Management LP,10%,S - Sale,$12.08,-20298,1367083,-1%,"-$245,123",,,,,SHSP
83,D,2020-02-25 19:00:01,2020-02-21,SHSP,Whitton Travis,CTO,F - Tax,$13.66,-719,187088,0%,"-$9,822",,,,,SHSP
84,D,2020-02-25 19:00:01,2020-02-21,SHSP,Whitton Travis,CTO,M - OptEx,$0.00,2426,187088,+1%,+$0,,,,,SHSP
85,D,2020-02-25 18:58:52,2020-02-21,SHSP,Carlson Richard Alan,"CEO, Pres",F - Tax,$13.66,-1223,463115,0%,"-$16,706",,,,,SHSP
86,D,2020-02-25 18:58:52,2020-02-21,SHSP,Carlson Richard Alan,"CEO, Pres",M - OptEx,$0.00,4125,463115,+1%,+$0,,,,,SHSP
87,,2020-01-23 18:40:44,2020-01-21,SHSP,Davis Marietta,Dir,A - Grant,$0.00,670,9847,+7%,+$0,,,,,SHSP
88,,2020-01-23 18:39:09,2020-01-21,SHSP,Huey Steven A.,Dir,A - Grant,$0.00,670,13578,+5%,+$0,,,,,SHSP
89,,2020-01-23 18:38:07,2020-01-21,SHSP,Buckel David A.,Dir,A - Grant,$0.00,670,24054,+3%,+$0,,,,,SHSP
90,,2020-01-23 18:36:36,2020-01-21,SHSP,Miller Scott Stewart,"Dir, 10%",A - Grant,$0.00,670,1361491,0%,+$0,,,,,SHSP
91,,2019-11-26 16:19:19,2019-11-22,SHSP,Miller Scott Stewart,"Dir, 10%",A - Grant,$9.00,277778,1360821,+26%,"+$2,500,002",,,,,SHSP
92,,2019-11-12 09:24:00,2019-11-08,SHSP,Cat Rock Capital Management LP,10%,S - Sale,$8.85,-3300,1387381,0%,"-$29,189",,,,,SHSP
93,,2019-11-08 11:46:43,2019-11-07,SHSP,Cat Rock Capital Management LP,10%,S - Sale,$9.64,-3213,1390681,0%,"-$30,989",,,,,SHSP
94,,2019-11-06 17:25:33,2019-11-05,SHSP,Cat Rock Capital Management LP,10%,S - Sale,$10.03,-801,1393894,0%,"-$8,031",,,,,SHSP
95,,2019-11-04 17:32:06,2019-11-04,SHSP,Cat Rock Capital Management LP,10%,S - Sale,$10.38,-2253,1394695,0%,"-$23,397",,,,,SHSP
96,,2019-11-04 11:36:20,2019-11-01,SHSP,Cat Rock Capital Management LP,10%,S - Sale,$10.34,-8233,1396948,-1%,"-$85,151",,,,,SHSP
97,,2019-10-23 16:34:01,2019-10-21,SHSP,Miller Scott Stewart,Dir,A - Grant,$0.00,718,1083043,0%,+$0,,,,,SHSP
98,,2019-10-23 16:33:56,2019-10-21,SHSP,Huey Steven A.,Dir,A - Grant,$0.00,718,12908,+6%,+$0,,,,,SHSP
99,,2019-10-23 16:33:53,2019-10-21,SHSP,Buckel David A.,Dir,A - Grant,$0.00,718,23384,+3%,+$0,,,,,SHSP
100,,2019-10-23 16:33:40,2019-10-21,SHSP,Davis Marietta,Dir,A - Grant,$0.00,718,9177,+8%,+$0,,,,,SHSP
101,,2019-07-26 13:42:42,2019-07-24,SHSP,Davis Marietta,Dir,A - Grant,$0.00,585,8459,+7%,+$0,,,,,SHSP
102,,2019-07-26 13:41:01,2019-07-24,SHSP,Allen Daniel,Dir,A - Grant,$0.00,585,585,New,+$0,,,,,SHSP
103,,2019-07-26 13:40:00,2019-07-24,SHSP,Huey Steven A.,Dir,A - Grant,$0.00,585,12190,+5%,+$0,,,,,SHSP
104,,2019-07-26 13:39:56,2019-07-24,SHSP,Buckel David A.,Dir,A - Grant,$0.00,585,22666,+3%,+$0,,,,,SHSP
105,,2019-06-19 11:00:22,2019-06-17,SHSP,"North Peak Capital Management, LLC",Member of 10% Group,S - Sale,$12.25,-291494,0,-100%,"-$3,570,802",,,,,SHSP
106,,2019-06-18 16:21:27,2019-06-17,SHSP,Allen Daniel,"Dir, 10%",S - Sale,$12.25,-1763454,0,-100%,"-$21,602,312",,,,,SHSP
107,,2019-06-14 09:16:59,2019-04-23,SHSP,Buckel David A.,Dir,P - Purchase,$12.80,1000,22081,+5%,"+$12,800",,,,,SHSP
108,,2019-06-13 10:51:18,2019-06-13,SHSP,Cat Rock Capital Management LP,10%,P - Purchase,$13.00,19000,1405181,+1%,"+$247,000",,,,,SHSP
109,M,2019-05-31 17:16:09,2019-05-29,SHSP,Whitton Travis,CTO,S - Sale,$14.95,-21079,185381,-10%,"-$315,197",,,,,SHSP
110,M,2019-05-31 17:16:07,2019-05-29,SHSP,Carlson Richard Alan,"CEO, Pres",S - Sale,$14.75,-30000,460213,-6%,"-$442,644",,,,,SHSP
111,D,2019-05-13 18:55:10,2019-05-09,SHSP,Allen Daniel,"Dir, 10%",C - Converted deriv,$0.00,1241635,1763454,-41%,$0,,,,,SHSP
112,,2019-04-24 17:14:19,2019-04-23,SHSP,Huey Steven A.,Dir,A - Grant,$0.00,488,11605,+4%,+$0,,,,,SHSP
113,,2019-04-24 17:12:18,2019-04-23,SHSP,Davis Marietta,Dir,A - Grant,$0.00,488,7874,+7%,+$0,,,,,SHSP
114,,2019-04-24 17:08:51,2019-04-23,SHSP,Buckel David A.,Dir,A - Grant,$0.00,488,21081,+2%,+$0,,,,,SHSP
115,,2019-04-24 17:07:21,2019-04-23,SHSP,Allen Daniel,Dir,A - Grant,$0.00,488,521515,0%,+$0,,,,,SHSP
116,,2019-03-08 15:49:02,2019-03-07,SHSP,Cat Rock Capital Management LP,10%,P - Purchase,$13.00,76000,1386181,+6%,"+$988,000",,,,,SHSP
117,,2019-01-23 18:14:56,2019-01-21,SHSP,Buckel David A.,Dir,A - Grant,$0.00,601,20593,+3%,+$0,,,,,SHSP
118,,2019-01-23 18:02:53,2019-01-21,SHSP,Huey Steven A.,Dir,A - Grant,$0.00,601,11117,+6%,+$0,,,,,SHSP
119,,2019-01-23 18:02:01,2019-01-21,SHSP,Davis Marietta,Dir,A - Grant,$0.00,601,7386,+9%,+$0,,,,,SHSP
120,,2019-01-23 17:58:54,2019-01-21,SHSP,Allen Daniel,Dir,A - Grant,$0.00,601,521027,0%,+$0,,,,,SHSP
121,D,2018-12-11 16:11:35,2018-12-10,SHSP,Lawton Edward Seymour,CFO,M - OptEx,$5.26,12635,50135,+34%,"+$66,479",,,,,SHSP
122,D,2018-11-20 16:12:18,2018-11-16,SHSP,Lawton Edward Seymour,CFO,M - OptEx,$6.29,5000,37500,+15%,"+$31,450",,,,,SHSP
123,D,2018-11-20 16:12:18,2018-11-16,SHSP,Lawton Edward Seymour,CFO,S - Sale+OE,$13.80,-5000,37500,-12%,"-$69,000",,,,,SHSP
124,,2018-10-22 09:14:12,2018-10-17,SHSP,Huey Steven A.,Dir,A - Grant,$0.00,562,10516,+6%,+$0,,,,,SHSP
125,,2018-10-22 09:13:42,2018-10-17,SHSP,Buckel David A.,Dir,A - Grant,$0.00,562,19992,+3%,+$0,,,,,SHSP
126,,2018-10-22 09:13:26,2018-10-17,SHSP,Allen Daniel,Dir,A - Grant,$0.00,562,520426,0%,+$0,,,,,SHSP
127,,2018-10-22 09:13:22,2018-10-17,SHSP,Davis Marietta,Dir,A - Grant,$0.00,562,6785,+9%,+$0,,,,,SHSP
128,A,2018-10-01 17:59:45,2018-09-27,SHSP,Cat Rock Capital Management LP,10%,P - Purchase,$13.47,15064,1310181,+1%,"+$202,975",,,,,SHSP
129,AM,2018-09-26 17:25:33,2018-09-24,SHSP,Cat Rock Capital Management LP,10%,P - Purchase,$13.31,43791,1295117,+3%,"+$582,730",,,,,SHSP
130,AM,2018-09-21 16:48:27,2018-09-20,SHSP,Cat Rock Capital Management LP,10%,P - Purchase,$13.32,81111,1251326,+7%,"+$1,080,504",,,,,SHSP
131,AM,2018-09-12 17:29:24,2018-09-11,SHSP,Cat Rock Capital Management LP,10%,P - Purchase,$13.18,33363,1170215,+3%,"+$439,685",,,,,SHSP
132,M,2018-09-11 18:10:33,2018-09-10,SHSP,Carlson Richard Alan,"CEO, Pres",S - Sale,$13.39,-18665,490213,-4%,"-$249,959",,,,,SHSP
133,AM,2018-09-10 17:51:29,2018-09-07,SHSP,Cat Rock Capital Management LP,10%,P - Purchase,$13.10,23398,1136852,+2%,"+$306,595",,,,,SHSP
134,AM,2018-09-07 11:11:12,2018-09-05,SHSP,Cat Rock Capital Management LP,10%,P - Purchase,$13.42,68119,1113454,+7%,"+$914,030",,,,,SHSP
135,D,2018-08-29 16:16:18,2018-08-28,SHSP,Lawton Edward Seymour,CFO,M - OptEx,$6.29,10000,37500,+36%,"+$62,900",,,,,SHSP
136,A,2018-08-24 09:22:38,2018-08-23,SHSP,Cat Rock Capital Management LP,10%,P - Purchase,$13.50,22500,1045335,+2%,"+$303,750",,,,,SHSP
137,AM,2018-08-14 11:13:20,2018-08-10,SHSP,Cat Rock Capital Management LP,10%,P - Purchase,$11.96,85900,1022835,+9%,"+$1,027,781",,,,,SHSP
138,D,2018-07-24 10:38:10,2018-07-23,SHSP,Lawton Edward Seymour,CFO,M - OptEx,$6.29,10000,27500,+57%,"+$62,900",,,,,SHSP
139,,2018-07-23 13:39:13,2018-07-20,SHSP,Allen Daniel,Dir,A - Grant,$0.00,864,519864,0%,+$0,,,,,SHSP
140,,2018-07-23 13:39:03,2018-07-20,SHSP,Buckel David A.,Dir,A - Grant,$0.00,864,19430,+5%,+$0,,,,,SHSP
141,,2018-07-23 13:38:11,2018-07-20,SHSP,Davis Marietta,Dir,A - Grant,$0.00,864,6223,+16%,+$0,,,,,SHSP
142,,2018-07-23 13:36:32,2018-07-20,SHSP,Huey Steven A.,Dir,A - Grant,$0.00,864,9954,+10%,+$0,,,,,SHSP
143,,2018-07-19 12:06:18,2018-07-17,SHSP,Cat Rock Capital Management LP,10%,P - Purchase,$11.50,40859,936935,+5%,"+$470,071",,,,,SHSP
144,D,2018-05-15 16:44:13,2018-05-15,SHSP,Lawton Edward Seymour,CFO,M - OptEx,$4.82,10000,17500,+133%,"+$48,180",,,,,SHSP
145,,2018-05-15 16:44:09,2018-05-11,SHSP,Carlson Richard Alan,"CEO, Pres",S - Sale,$8.06,-30950,508878,-6%,"-$249,457",,,,,SHSP
146,,2018-04-25 11:46:57,2018-04-24,SHSP,Buckel David A.,Dir,A - Grant,$0.00,1383,18566,+8%,+$0,,,,,SHSP
147,,2018-04-25 11:46:55,2018-04-24,SHSP,Davis Marietta,Dir,A - Grant,$0.00,1383,5359,+35%,+$0,,,,,SHSP
148,,2018-04-25 11:46:50,2018-04-24,SHSP,Huey Steven A.,Dir,A - Grant,$0.00,1383,9090,+18%,+$0,,,,,SHSP
149,,2018-04-25 11:46:47,2018-04-24,SHSP,Olivier Roy W,Dir,A - Grant,$0.00,1383,5359,+35%,+$0,,,,,SHSP
150,,2018-04-25 11:46:43,2018-04-24,SHSP,Troost John Laurens,Dir,A - Grant,$0.00,1383,21359,+7%,+$0,,,,,SHSP
151,,2018-01-23 18:50:40,2018-01-19,SHSP,Troost John Laurens,Dir,A - Grant,$0.00,1791,19976,+10%,+$0,,,,,SHSP
152,,2018-01-23 18:48:34,2018-01-19,SHSP,Olivier Roy W,Dir,A - Grant,$0.00,1791,3976,+82%,+$0,,,,,SHSP
153,,2018-01-23 18:45:01,2018-01-19,SHSP,Huey Steven A.,Dir,A - Grant,$0.00,1791,7707,+30%,+$0,,,,,SHSP
154,,2018-01-23 18:42:35,2018-01-19,SHSP,Davis Marietta,Dir,A - Grant,$0.00,1791,3976,+82%,+$0,,,,,SHSP
155,,2018-01-23 18:39:26,2018-01-19,SHSP,Buckel David A.,Dir,A - Grant,$0.00,1791,17183,+12%,+$0,,,,,SHSP
156,,2017-11-21 12:10:50,2017-11-21,SHSP,Dukach Semyon,10%,S - Sale,$3.90,-2021929,263323,-88%,"-$7,885,523",,,,,SHSP
157,,2017-10-24 11:41:23,2017-10-23,SHSP,Troost John Laurens,Dir,A - Grant,$0.00,2185,18185,+14%,+$0,,,,,SHSP
158,,2017-10-24 11:39:05,2017-10-23,SHSP,Huey Steven A.,Dir,A - Grant,$0.00,2185,5916,+59%,+$0,,,,,SHSP
159,,2017-10-24 11:36:18,2017-10-23,SHSP,Dukach Semyon,10%,A - Grant,$0.00,10927,2285252,0%,+$0,,,,,SHSP
160,,2017-10-24 11:32:32,2017-10-23,SHSP,Olivier Roy W,Dir,A - Grant,$0.00,2185,2185,New,+$0,,,,,SHSP
161,,2017-10-24 11:28:48,2017-10-23,SHSP,Davis Marietta,Dir,A - Grant,$0.00,2185,2185,New,+$0,,,,,SHSP
162,,2017-10-24 11:25:06,2017-10-23,SHSP,Buckel David A.,Dir,A - Grant,$0.00,2185,15392,+17%,+$0,,,,,SHSP
163,,2017-08-01 21:04:53,2017-07-28,SHSP,Troost John Laurens,Dir,A - Grant,$0.00,1672,16000,+12%,+$0,,,,,SHSP
164,,2017-08-01 21:04:10,2017-07-28,SHSP,Dukach Semyon,"Chairman, Board of Directors, 10%",A - Grant,$0.00,8358,2274325,0%,+$0,,,,,SHSP
165,,2017-08-01 21:01:46,2017-07-28,SHSP,Huey Steven A.,Dir,A - Grant,$0.00,1672,3731,+81%,+$0,,,,,SHSP
166,,2017-08-01 21:00:14,2017-07-28,SHSP,Buckel David A.,Dir,A - Grant,$0.00,1672,13207,+14%,+$0,,,,,SHSP
167,,2017-04-24 08:01:50,2017-04-20,SHSP,Yasinovsky Vadim,Dir,A - Grant,$0.00,1112,16728,+7%,+$0,1.0,0.0,,,SHSP
168,,2017-04-24 08:01:26,2017-04-20,SHSP,Troost John Laurens,Dir,A - Grant,$0.00,1112,14328,+8%,+$0,1.0,0.0,,,SHSP
169,,2017-04-24 08:01:05,2017-04-20,SHSP,Dukach Semyon,"Chairman, Board of Directors, 10%",A - Grant,$0.00,8338,2265967,0%,+$0,1.0,0.0,,,SHSP
170,,2017-04-24 08:00:47,2017-04-20,SHSP,Huey Steven A.,Dir,A - Grant,$0.00,1112,2059,+117%,+$0,1.0,0.0,,,SHSP
171,,2017-04-24 08:00:23,2017-04-20,SHSP,Buckel David A.,Dir,A - Grant,$0.00,1112,11535,+11%,+$0,1.0,0.0,,,SHSP
172,,2017-01-23 10:36:04,2017-01-20,SHSP,Buckel David A.,Dir,A - Grant,$0.00,947,10423,+10%,+$0,-1.0,-3.0,-3.0,,SHSP
173,,2017-01-23 09:58:51,2017-01-20,SHSP,Yasinovsky Vadim,Dir,A - Grant,$0.00,947,15616,+6%,+$0,-1.0,-3.0,-3.0,,SHSP
174,,2017-01-23 09:56:42,2017-01-20,SHSP,Troost John Laurens,Dir,A - Grant,$0.00,947,13216,+8%,+$0,-1.0,-3.0,-3.0,,SHSP
