,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
72,,2021-02-24 10:53:26,2021-02-23,NCBS,Madson Patrick Joseph,SVP-Wealth Mgmt-NicoletNatBank,S - Sale,$75.40,-1000,6916,-13%,"-$75,400",,,,,NCBS
73,,2021-02-05 12:22:29,2021-02-04,NCBS,Madson Patrick Joseph,SVP-Wealth Mgmt-NicoletNatBank,F - Tax,$70.81,-1084,7916,-12%,"-$76,758",,,,,NCBS
74,,2021-02-01 16:20:23,2020-02-26,NCBS,Atwell Robert Bruce,"COB, Pres, CEO",G - Gift,$0.00,-417,54218,-1%,-$0,,,,,NCBS
75,,2021-02-01 13:53:30,2021-01-19,NCBS,Weyers Robert J,Dir,A - Grant,$72.24,150,137232,0%,"+$10,836",,,,,NCBS
76,,2021-02-01 13:49:21,2021-01-19,NCBS,Smith Oliver Pierce,Dir,A - Grant,$72.24,150,442552,0%,"+$10,836",,,,,NCBS
77,,2021-02-01 13:36:31,2021-01-19,NCBS,Merkatoris Susan L,Dir,A - Grant,$72.24,150,100945,0%,"+$10,836",,,,,NCBS
78,,2021-02-01 13:24:41,2021-01-19,NCBS,McClone Dustin James,Dir,A - Grant,$72.24,150,2262,+7%,"+$10,836",,,,,NCBS
79,,2021-02-01 13:18:29,2021-01-19,NCBS,Long Donald J Jr,Dir,A - Grant,$72.24,150,81423,0%,"+$10,836",,,,,NCBS
80,,2021-02-01 13:07:39,2021-01-19,NCBS,Hetzel Andrew F Jr,Dir,A - Grant,$72.24,150,6254,+2%,"+$10,836",,,,,NCBS
81,,2021-02-01 12:06:56,2021-01-19,NCBS,Ghidorzi Christopher J.,Dir,A - Grant,$72.24,150,7009,+2%,"+$10,836",,,,,NCBS
82,,2021-02-01 11:46:36,2021-01-19,NCBS,Fulwiler Terrence R,Dir,A - Grant,$72.24,150,19735,+1%,"+$10,836",,,,,NCBS
83,,2021-02-01 11:14:45,2021-01-19,NCBS,Dykema John Nicholas,Dir,A - Grant,$72.24,150,78779,0%,"+$10,836",,,,,NCBS
84,,2021-02-01 11:10:22,2021-01-19,NCBS,Campos-Duffy Rachel Francis,Dir,A - Grant,$72.24,150,1782,+9%,"+$10,836",,,,,NCBS
85,A,2020-12-18 13:21:30,2020-05-19,NCBS,Weyers Robert J,Dir,A - Grant,$50.34,795,83766,+1%,"+$40,020",,,,,NCBS
86,A,2020-12-18 12:42:36,2020-05-14,NCBS,Weyers Robert J,Dir,P - Purchase,$46.61,1930,108221,+2%,"+$89,957",,,,,NCBS
87,A,2020-12-18 12:15:56,2020-05-13,NCBS,Weyers Robert J,Dir,P - Purchase,$46.81,2070,106291,+2%,"+$96,897",,,,,NCBS
88,,2020-12-09 15:37:53,2020-12-07,NCBS,Witczak Eric James,EVP - Nicolet National Bank,F - Tax,$70.24,-86,30294,0%,"-$6,041",,,,,NCBS
89,,2020-12-09 15:31:19,2020-12-07,NCBS,Lawson Ann Kuchera,CFO,F - Tax,$70.24,-88,29936,0%,"-$6,181",,,,,NCBS
90,,2020-12-09 15:23:59,2020-12-07,NCBS,Daniels Michael E,"EVP, Secretary",F - Tax,$70.24,-578,89576,-1%,"-$40,599",,,,,NCBS
91,,2020-12-09 15:17:52,2020-12-07,NCBS,Atwell Robert Bruce,"COB, Pres, CEO",F - Tax,$70.24,-578,54614,-1%,"-$40,599",,,,,NCBS
92,,2020-11-25 16:17:13,2020-11-25,NCBS,Atwell Robert Bruce,"COB, Pres, CEO",S - Sale,$69.67,-2284,55192,-4%,"-$159,126",,,,,NCBS
93,,2020-11-19 13:53:18,2020-11-18,NCBS,Witczak Eric James,EVP - Nicolet National Bank,F - Tax,$68.01,-65,30380,0%,"-$4,421",,,,,NCBS
94,,2020-11-19 13:43:39,2020-11-18,NCBS,Lawson Ann Kuchera,CFO,F - Tax,$68.01,-66,30024,0%,"-$4,489",,,,,NCBS
95,,2020-11-19 13:33:44,2020-11-18,NCBS,Daniels Michael E,"EVP, Secretary",F - Tax,$68.01,-425,90154,0%,"-$28,904",,,,,NCBS
96,,2020-11-19 13:07:23,2020-11-18,NCBS,Atwell Robert Bruce,"COB, Pres, CEO",F - Tax,$68.01,-425,57476,-1%,"-$28,904",,,,,NCBS
97,,2020-11-16 16:45:55,2020-11-12,NCBS,Madson Patrick Joseph,SVP-Wealth Mgmt-NicoletNatBank,A - Grant,$65.70,642,8957,+8%,"+$42,179",,,,,NCBS
98,,2020-11-16 16:38:00,2020-11-12,NCBS,Radzak Eric Peter,Corp Dev Off Nicolet Nat Bank,A - Grant,$65.70,210,1107,+23%,"+$13,797",,,,,NCBS
99,,2020-11-16 15:58:48,2020-11-12,NCBS,Hutjens Brad Vincent,EVP - CCO - Nicolet Natl Bank,A - Grant,$65.70,891,20686,+5%,"+$58,539",,,,,NCBS
100,,2020-11-16 15:49:42,2020-11-12,NCBS,Vogel Michael Joseph,SVP Comm Bank-Nicolet Nat Bank,A - Grant,$65.70,465,17425,+3%,"+$30,551",,,,,NCBS
101,,2020-11-16 15:36:20,2020-11-12,NCBS,Witczak Eric James,EVP - Nicolet National Bank,A - Grant,$65.70,963,30445,+3%,"+$63,269",,,,,NCBS
102,,2020-11-16 15:36:20,2020-11-12,NCBS,Witczak Eric James,EVP - Nicolet National Bank,F - Tax,$65.70,-103,30445,0%,"-$6,767",,,,,NCBS
103,A,2020-11-16 15:25:33,2020-11-12,NCBS,Atwell Robert Bruce,"COB, Pres, CEO",A - Grant,$65.70,2646,57901,+5%,"+$173,842",,,,,NCBS
104,A,2020-11-16 15:25:33,2020-11-12,NCBS,Atwell Robert Bruce,"COB, Pres, CEO",F - Tax,$65.70,-374,57901,-1%,"-$24,572",,,,,NCBS
105,A,2020-11-16 15:17:11,2020-11-12,NCBS,Daniels Michael E,"EVP, Secretary",A - Grant,$65.70,2646,90579,+3%,"+$173,842",,,,,NCBS
106,A,2020-11-16 15:17:11,2020-11-12,NCBS,Daniels Michael E,"EVP, Secretary",F - Tax,$65.70,-352,90579,0%,"-$23,126",,,,,NCBS
107,A,2020-11-16 15:00:12,2020-11-12,NCBS,Daniels Michael E,"EVP, Secretary",A - Grant,$65.70,882,88815,+1%,"+$57,947",,,,,NCBS
108,A,2020-11-16 15:00:12,2020-11-12,NCBS,Daniels Michael E,"EVP, Secretary",F - Tax,$65.70,-352,88815,0%,"-$23,126",,,,,NCBS
109,,2020-11-16 14:44:13,2020-11-12,NCBS,Daniels Michael E,"EVP, Secretary",A - Grant,$65.70,882,87933,+1%,"+$57,947",,,,,NCBS
110,,2020-11-16 14:44:13,2020-11-12,NCBS,Daniels Michael E,"EVP, Secretary",F - Tax,$65.70,-352,87933,0%,"-$23,126",,,,,NCBS
111,,2020-11-16 14:33:12,2020-11-12,NCBS,Atwell Robert Bruce,"COB, Pres, CEO",A - Grant,$65.70,882,56137,+2%,"+$57,947",,,,,NCBS
112,,2020-11-16 14:33:12,2020-11-12,NCBS,Atwell Robert Bruce,"COB, Pres, CEO",F - Tax,$65.70,-374,56137,-1%,"-$24,572",,,,,NCBS
113,AD,2020-11-13 13:01:28,2020-11-10,NCBS,Lawson Ann Kuchera,CFO,F - Tax,$67.95,-693,30090,-2%,"-$47,089",,,,,NCBS
114,AD,2020-11-13 13:01:28,2020-11-10,NCBS,Lawson Ann Kuchera,CFO,M - OptEx,$37.18,2200,30090,+8%,"+$81,796",,,,,NCBS
115,AD,2020-11-13 13:01:28,2020-11-10,NCBS,Lawson Ann Kuchera,CFO,S - Sale+OE,$67.68,-1200,30090,-4%,"-$81,216",,,,,NCBS
116,D,2020-11-12 11:08:03,2020-11-10,NCBS,Lawson Ann Kuchera,CFO,F - Tax,$67.95,-307,30476,-1%,"-$20,861",,,,,NCBS
117,D,2020-11-12 11:08:03,2020-11-10,NCBS,Lawson Ann Kuchera,CFO,M - OptEx,$37.18,2200,30476,+8%,"+$81,796",,,,,NCBS
118,D,2020-11-12 11:08:03,2020-11-10,NCBS,Lawson Ann Kuchera,CFO,S - Sale+OE,$67.68,-1200,30476,-4%,"-$81,216",,,,,NCBS
119,M,2020-11-02 15:31:49,2020-10-23,NCBS,Long Donald J Jr,Dir,S - Sale,$63.49,-13657,81273,-14%,"-$867,025",,,,,NCBS
120,A,2020-10-23 19:06:40,2020-10-23,NCBS,Witczak Eric James,EVP - Nicolet National Bank,S - Sale,$64.03,-2177,29585,-7%,"-$139,393",,,,,NCBS
121,,2020-10-23 16:45:23,2020-10-23,NCBS,Witczak Eric James,EVP - Nicolet National Bank,S - Sale,$64.03,-2177,30010,-7%,"-$139,393",,,,,NCBS
122,,2020-09-14 16:37:07,2020-09-14,NCBS,Madson Patrick Joseph,SVP-Wealth Mgmt-NicoletNatBank,S - Sale,$59.04,-1000,8270,-11%,"-$59,038",,,,,NCBS
123,,2020-08-25 16:46:51,2020-08-25,NCBS,Atwell Robert Bruce,"COB, Pres, CEO",S - Sale,$60.08,-3000,55606,-5%,"-$180,240",,,,,NCBS
124,D,2020-08-05 09:15:42,2020-08-03,NCBS,Lawson Ann Kuchera,CFO,M - OptEx,$16.50,1210,29772,+4%,"+$19,965",,,,,NCBS
125,,2020-07-23 11:39:58,2020-07-21,NCBS,Weyers Robert J,Dir,A - Grant,$51.77,43,137082,0%,"+$2,226",,,,,NCBS
126,,2020-07-23 11:34:05,2020-07-21,NCBS,Smith Oliver Pierce,Dir,A - Grant,$51.77,72,442402,0%,"+$3,727",,,,,NCBS
127,,2020-07-23 11:21:05,2020-07-21,NCBS,McClone Dustin James,Dir,A - Grant,$51.77,22,2112,+1%,"+$1,139",,,,,NCBS
128,,2020-07-23 11:15:58,2020-07-21,NCBS,Long Donald J Jr,Dir,A - Grant,$51.77,43,94930,0%,"+$2,226",,,,,NCBS
129,,2020-07-23 11:11:29,2020-07-21,NCBS,Hetzel Andrew F Jr,Dir,A - Grant,$51.77,58,6104,+1%,"+$3,003",,,,,NCBS
130,,2020-07-23 10:57:48,2020-07-21,NCBS,Ghidorzi Christopher J.,Dir,A - Grant,$51.77,133,6859,+2%,"+$6,885",,,,,NCBS
131,,2020-07-23 10:51:00,2020-07-21,NCBS,Fulwiler Terrence R,Dir,A - Grant,$51.77,43,19585,0%,"+$2,226",,,,,NCBS
132,,2020-07-23 10:47:02,2020-07-21,NCBS,Dykema John Nicholas,Dir,A - Grant,$51.77,29,78629,0%,"+$1,501",,,,,NCBS
133,,2020-05-20 16:41:24,2020-05-19,NCBS,Weyers Robert J,Dir,A - Grant,$50.34,795,137039,+1%,"+$40,020",,,,,NCBS
134,,2020-05-20 16:37:25,2020-05-19,NCBS,Smith Oliver Pierce,Dir,A - Grant,$50.34,795,442330,0%,"+$40,020",,,,,NCBS
135,,2020-05-20 16:32:21,2020-05-19,NCBS,Merkatoris Susan L,Dir,A - Grant,$50.34,795,100795,+1%,"+$40,020",,,,,NCBS
136,,2020-05-20 16:27:02,2020-05-19,NCBS,McClone Dustin James,Dir,A - Grant,$50.34,795,2090,+61%,"+$40,020",,,,,NCBS
137,,2020-05-20 16:22:20,2020-05-19,NCBS,Long Donald J Jr,Dir,A - Grant,$50.34,795,94887,+1%,"+$40,020",,,,,NCBS
138,,2020-05-20 16:17:01,2020-05-19,NCBS,Hetzel Andrew F Jr,Dir,A - Grant,$50.34,795,6046,+15%,"+$40,020",,,,,NCBS
139,,2020-05-20 16:11:38,2020-05-19,NCBS,Ghidorzi Christopher J.,Dir,A - Grant,$50.34,795,6726,+13%,"+$40,020",,,,,NCBS
140,,2020-05-20 16:06:21,2020-05-19,NCBS,Fulwiler Terrence R,Dir,A - Grant,$50.34,795,19542,+4%,"+$40,020",,,,,NCBS
141,,2020-05-20 15:59:58,2020-05-19,NCBS,Dykema John Nicholas,Dir,A - Grant,$50.34,795,78600,+1%,"+$40,020",,,,,NCBS
142,,2020-05-20 15:47:41,2020-05-19,NCBS,Campos-Duffy Rachel Francis,Dir,A - Grant,$50.34,795,1632,+95%,"+$40,020",,,,,NCBS
143,,2020-05-14 17:43:55,2020-05-14,NCBS,Weyers Robert J,Dir,P - Purchase,$46.61,1930,136244,+1%,"+$89,957",,,,,NCBS
144,,2020-05-13 17:59:09,2020-05-13,NCBS,Weyers Robert J,Dir,P - Purchase,$46.81,2070,134314,+2%,"+$96,897",,,,,NCBS
145,,2020-05-13 17:52:19,2020-05-13,NCBS,Witczak Eric James,EVP - Nicolet National Bank,P - Purchase,$46.39,425,32081,+1%,"+$19,716",,,,,NCBS
146,,2020-05-13 16:46:01,2020-05-13,NCBS,Campos-Duffy Rachel Francis,Dir,P - Purchase,$47.58,400,837,+92%,"+$19,032",,,,,NCBS
147,,2020-04-22 15:31:09,2020-04-21,NCBS,Weyers Robert J,Dir,A - Grant,$52.88,157,132244,0%,"+$8,302",,,,,NCBS
148,,2020-04-22 15:27:09,2020-04-21,NCBS,Smith Oliver Pierce,Dir,A - Grant,$52.88,128,441535,0%,"+$6,769",,,,,NCBS
149,,2020-04-22 15:23:03,2020-04-21,NCBS,Rose Randy James,Dir,A - Grant,$52.88,199,43337,0%,"+$10,523",,,,,NCBS
150,,2020-04-22 15:17:46,2020-04-21,NCBS,McClone Dustin James,Dir,A - Grant,$52.88,107,1295,+9%,"+$5,658",,,,,NCBS
151,,2020-04-22 15:12:03,2020-04-21,NCBS,Long Donald J Jr,Dir,A - Grant,$52.88,128,94092,0%,"+$6,769",,,,,NCBS
152,,2020-04-22 15:06:14,2020-04-21,NCBS,Hetzel Andrew F Jr,Dir,A - Grant,$52.88,127,5251,+2%,"+$6,716",,,,,NCBS
153,,2020-04-22 14:52:33,2020-04-21,NCBS,Ghidorzi Christopher J.,Dir,A - Grant,$52.88,63,5931,+1%,"+$3,331",,,,,NCBS
154,,2020-04-22 14:48:07,2020-04-21,NCBS,Fulwiler Terrence R,Dir,A - Grant,$52.88,156,18747,+1%,"+$8,249",,,,,NCBS
155,,2020-04-22 14:42:45,2020-04-21,NCBS,Dykema John Nicholas,Dir,A - Grant,$52.88,284,77805,0%,"+$15,018",,,,,NCBS
156,,2020-04-13 17:46:24,2020-04-10,NCBS,Vogel Michael Joseph,SVP Comm Bank-Nicolet Nat Bank,F - Tax,$55.66,-24,16806,0%,"-$1,336",,,,,NCBS
157,D,2020-04-01 11:32:31,2020-03-31,NCBS,Witczak Eric James,EVP - Nicolet National Bank,M - OptEx,$16.50,6000,31609,+23%,"+$99,000",,,,,NCBS
158,,2020-03-12 14:58:00,2020-03-12,NCBS,Weyers Robert J,Dir,P - Purchase,$54.75,5000,132087,+4%,"+$273,759",,,,,NCBS
159,,2020-03-06 10:02:02,2020-03-04,NCBS,Madson Patrick Joseph,SVP-Wealth Mgmt-NicoletNatBank,S - Sale,$67.54,-2000,9162,-18%,"-$135,080",,,,,NCBS
160,,2020-03-02 10:02:20,2020-02-21,NCBS,Merkatoris Susan L,Dir,G - Gift,$73.14,-400,100000,0%,"-$29,256",,,,,NCBS
161,,2020-03-02 10:02:20,2020-02-28,NCBS,Merkatoris Susan L,Dir,P - Purchase,$66.50,543,100000,+1%,"+$36,110",,,,,NCBS
162,D,2020-02-21 16:46:19,2020-02-21,NCBS,Hutjens Brad Vincent,EVP - CCO - Nicolet Natl Bank,M - OptEx,$16.50,1500,19718,+8%,"+$24,750",,,,,NCBS
163,,2020-02-06 21:20:29,2020-02-04,NCBS,Madson Patrick Joseph,SVP-Wealth Mgmt-NicoletNatBank,F - Tax,$71.84,-1125,11162,-9%,"-$80,820",,,,,NCBS
