,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
35,D,2021-05-11 17:36:57,2021-05-10,OTRK,Peizer Terren S,"Exec COB, 10%",X - OptEx,$3.98,685299,37121519,-2%,"$2,728,429",,,,,OTRK
36,A,2020-04-13 07:12:49,2020-04-09,CATS,Rebak Robert,Dir,P - Purchase,$20.70,5000,8200,+156%,"+$103,500",,,,,OTRK
37,,2020-04-10 16:02:31,2020-04-09,CATS,Rebak Robert,Dir,P - Purchase,$20.70,5000,8200,+156%,"+$103,500",,,,,OTRK
38,,2020-03-30 07:30:39,2020-03-24,CATS,Rebak Robert,Dir,P - Purchase,$10.33,3200,3200,New,"+$33,056",,,,,OTRK
39,A,2020-03-24 07:37:40,2020-03-16,CATS,Medeiros Curtis,COO,P - Purchase,$10.95,18262,43986,+71%,"+$199,987",,,,,OTRK
40,,2020-03-24 07:33:21,2020-03-23,CATS,Medeiros Curtis,COO,P - Purchase,$9.16,21835,65821,+50%,"+$200,040",,,,,OTRK
41,D,2020-03-17 07:30:32,2020-03-16,CATS,Medeiros Curtis,COO,P - Purchase,$10.95,18262,43986,+71%,"+$199,987",,,,,OTRK
42,M,2020-02-21 15:30:51,2020-02-06,CATS,Smith David E,"Exit filing, below 10%",S - Sale,$18.80,-72648,911772,-7%,"-$1,365,982",,,,,OTRK
43,D,2020-02-14 16:06:39,2020-01-22,CATS,Medeiros Curtis,COO,A - Grant,$0.00,25724,25724,New,+$0,,,,,OTRK
44,,2020-02-10 16:07:07,2020-02-06,CATS,Smith David E,"Exit filing, below 10%",S - Sale,$18.84,-796,983624,0%,"-$15,000",,,,,OTRK
45,,2020-02-07 09:44:26,2020-02-05,CATS,Smith David E,"Exit filing, below 10%",S - Sale,$18.80,-25256,984420,-3%,"-$474,793",,,,,OTRK
46,,2019-05-16 14:01:07,2019-05-15,CATS,Smith David E,"Exit filing, below 10%",S - Sale,$18.45,-42229,1350154,-3%,"-$778,914",,,,,OTRK
47,M,2019-05-15 11:11:42,2019-05-13,CATS,Smith David E,10%,S - Sale,$18.18,-34500,1402383,-2%,"-$627,230",,,,,OTRK
48,M,2019-05-10 17:04:43,2019-05-09,CATS,Smith David E,10%,S - Sale,$17.29,-16692,1426883,-1%,"-$288,594",,,,,OTRK
