,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
33,D,2022-02-09 18:28:17,2022-02-07,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,857.45",-5438,19596947,0%,"-$15,538,794",,,,,GOOGL
34,,2022-02-09 18:15:11,2022-02-07,GOOG,Page Lawrence,"Dir, 10%",S - Sale,"$2,798.00",-8451,19602385,0%,"-$23,645,921",,,,,GOOGL
35,D,2022-02-09 18:07:35,2022-02-07,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,861.40",-5995,0,-100%,"-$17,154,070",,,,,GOOGL
36,D,2022-02-09 18:04:37,2022-02-07,GOOG,Page Lawrence,"Dir, 10%",C - Converted deriv,$0.00,13889,5995,-70%,$0,,,,,GOOGL
37,D,2022-02-09 18:04:37,2022-02-07,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,803.46",-7894,5995,-57%,"-$22,130,531",,,,,GOOGL
38,,2022-02-08 21:11:48,2022-02-08,GOOG,Shriram Kavitark Ram,Dir,S - Sale,"$2,780.00",-5000,281601,-2%,"-$13,900,000",,,,,GOOGL
39,D,2022-02-08 20:14:07,2022-02-07,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,863.71",-5613,18760346,0%,"-$16,074,000",,,,,GOOGL
40,D,2022-02-08 20:12:16,2022-02-07,GOOG,Brin Sergey,"Dir, 10%",C - Converted deriv,$0.00,13889,5613,-71%,$0,,,,,GOOGL
41,D,2022-02-08 20:12:16,2022-02-07,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,804.27",-8276,5613,-60%,"-$23,208,116",,,,,GOOGL
42,D,2022-02-08 20:10:26,2022-02-07,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,859.15",-5057,18765003,0%,"-$14,458,731",,,,,GOOGL
43,D,2022-02-08 20:08:54,2022-02-07,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,815.03",-8832,18756438,0%,"-$24,862,351",,,,,GOOGL
44,,2022-02-08 13:59:37,2022-02-04,GOOG,Arnold Frances,Dir,S - Sale,"$2,858.00",-50,953,-5%,"-$142,900",,,,,GOOGL
45,D,2022-02-07 21:52:39,2022-02-04,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,876.57",-6262,19610836,0%,"-$18,013,055",,,,,GOOGL
46,D,2022-02-07 21:51:37,2022-02-04,GOOG,Page Lawrence,"Dir, 10%",C - Converted deriv,$0.00,13889,6262,-69%,$0,,,,,GOOGL
47,D,2022-02-07 21:51:37,2022-02-04,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,842.48",-7627,6262,-55%,"-$21,679,567",,,,,GOOGL
48,,2022-02-07 21:50:08,2022-02-04,GOOG,Page Lawrence,"Dir, 10%",S - Sale,"$2,833.89",-7790,19616935,0%,"-$22,075,972",,,,,GOOGL
49,D,2022-02-07 21:46:17,2022-02-04,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,870.10",-6099,19610836,0%,"-$17,504,764",,,,,GOOGL
50,D,2022-02-04 21:40:37,2022-02-03,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,975.34",-1200,19624725,0%,"-$3,570,405",,,,,GOOGL
51,,2022-02-04 21:36:02,2022-02-03,GOOG,Page Lawrence,"Dir, 10%",S - Sale,"$2,942.82",-6968,19625325,0%,"-$20,505,552",,,,,GOOGL
52,,2022-02-04 21:32:54,2022-02-03,GOOG,Page Lawrence,"Dir, 10%",S - Sale,"$2,891.11",-6321,19632293,0%,"-$18,274,704",,,,,GOOGL
53,,2022-02-04 21:31:17,2022-02-03,GOOG,Page Lawrence,"Dir, 10%",S - Sale,"$2,948.76",-6825,600,-92%,"-$20,125,279",,,,,GOOGL
54,D,2022-02-04 21:29:42,2022-02-03,GOOG,Page Lawrence,"Dir, 10%",C - Converted deriv,$0.00,13889,7425,-65%,$0,,,,,GOOGL
55,D,2022-02-04 21:29:42,2022-02-03,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,897.82",-6464,7425,-47%,"-$18,731,481",,,,,GOOGL
56,D,2022-02-02 21:06:50,2022-02-02,GOOG,Pichai Sundar,CEO,S - Sale+OE,"$2,992.62",-3000,124826,-2%,"-$8,977,872",,,,,GOOGL
57,,2022-02-01 17:58:15,2022-02-01,GOOG,O'Toole Amie Thuener,"VP, Chief Accounting Officer",S - Sale,"$2,755.81",-42,3702,-1%,"-$115,744",,,,,GOOGL
58,,2022-01-27 13:43:00,2022-01-25,GOOG,O'Toole Amie Thuener,"VP, Chief Accounting Officer",C - Converted deriv,$0.00,106,3744,-3%,$0,,,,,GOOGL
59,,2022-01-27 13:43:00,2022-01-25,GOOG,O'Toole Amie Thuener,"VP, Chief Accounting Officer",F - Tax,"$2,607.44",-52,3744,-1%,"-$135,587",,,,,GOOGL
60,D,2022-01-21 15:28:28,2022-01-20,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,741.46",-8383,19638614,0%,"-$22,981,686",,,,,GOOGL
61,D,2022-01-21 15:02:40,2022-01-20,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,$766.61,-19393,19646997,0%,"-$14,866,947",,,,,GOOGL
62,,2022-01-21 14:44:31,2022-01-20,GOOG,Page Lawrence,"Dir, 10%",S - Sale,"$2,747.26",-8006,19638614,0%,"-$21,994,588",,,,,GOOGL
63,,2022-01-21 14:28:18,2022-01-20,GOOG,Page Lawrence,"Dir, 10%",S - Sale,"$2,704.04",-5882,19646620,0%,"-$15,905,149",,,,,GOOGL
64,D,2022-01-20 21:22:55,2022-01-19,GOOG,Pichai Sundar,CEO,S - Sale+OE,"$2,743.69",-3000,127826,-2%,"-$8,231,064",,,,,GOOGL
65,D,2022-01-20 19:51:31,2022-01-19,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,755.40",-5227,19652502,0%,"-$14,402,469",,,,,GOOGL
66,,2022-01-20 19:22:52,2022-01-19,GOOG,Page Lawrence,"Dir, 10%",S - Sale,"$2,738.91",-11363,19655028,0%,"-$31,122,197",,,,,GOOGL
67,D,2022-01-20 18:59:05,2022-01-19,GOOG,Page Lawrence,"Dir, 10%",C - Converted deriv,$0.00,13889,2701,-84%,$0,,,,,GOOGL
68,D,2022-01-20 18:59:05,2022-01-19,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,730.79",-11188,2701,-81%,"-$30,552,046",,,,,GOOGL
69,D,2022-01-19 21:52:04,2022-01-18,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,729.91",-13889,19666391,0%,"-$37,915,756",,,,,GOOGL
70,D,2022-01-19 21:31:44,2022-01-18,GOOG,Page Lawrence,"Dir, 10%",C - Converted deriv,$0.00,13889,0,-100%,$0,,,,,GOOGL
71,D,2022-01-19 21:31:44,2022-01-18,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,724.31",-13889,0,-100%,"-$37,837,997",,,,,GOOGL
72,D,2022-01-14 16:17:10,2022-01-12,GOOG,Pichai Sundar,CEO,A - Grant,$0.00,69004,130826,+112%,+$0,,,,,GOOGL
73,D,2022-01-14 16:17:10,2022-01-12,GOOG,Pichai Sundar,CEO,F - Tax,"$2,800.35",-34213,130826,-21%,"-$95,808,375",,,,,GOOGL
74,D,2022-01-13 18:16:50,2022-01-12,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,839.10",-13888,18774235,0%,"-$39,429,434",,,,,GOOGL
75,D,2022-01-13 18:11:37,2022-01-12,GOOG,Brin Sergey,"Dir, 10%",C - Converted deriv,$0.00,13888,18774235,0%,$0,,,,,GOOGL
76,D,2022-01-13 18:11:37,2022-01-12,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,832.75",-13888,18774235,0%,"-$39,341,201",,,,,GOOGL
77,D,2022-01-13 09:28:24,2022-01-11,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,796.23",-12263,18788123,0%,"-$34,290,146",,,,,GOOGL
78,D,2022-01-13 09:26:11,2022-01-11,GOOG,Brin Sergey,"Dir, 10%",C - Converted deriv,$0.00,13889,5348,-72%,$0,,,,,GOOGL
79,D,2022-01-13 09:26:11,2022-01-11,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,766.54",-8541,5348,-61%,"-$23,629,028",,,,,GOOGL
80,D,2022-01-13 09:23:35,2022-01-11,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,764.81",-6974,18795038,0%,"-$19,281,759",,,,,GOOGL
81,D,2022-01-11 21:39:11,2022-01-10,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,755.92",-5489,18802012,0%,"-$15,127,219",,,,,GOOGL
82,,2022-01-11 21:37:16,2022-01-10,GOOG,Brin Sergey,"Dir, 10%",S - Sale,"$2,750.12",-6297,0,-100%,"-$17,317,537",,,,,GOOGL
83,D,2022-01-11 21:33:31,2022-01-10,GOOG,Brin Sergey,"Dir, 10%",C - Converted deriv,$0.00,13889,18822098,0%,$0,,,,,GOOGL
84,D,2022-01-11 21:33:31,2021-12-31,GOOG,Brin Sergey,"Dir, 10%",G - Gift,$0.00,-34540,18822098,0%,-$0,,,,,GOOGL
85,D,2022-01-11 21:33:31,2022-01-10,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,686.02",-7592,18822098,0%,"-$20,392,236",,,,,GOOGL
86,,2022-01-11 21:29:16,2022-01-10,GOOG,Brin Sergey,"Dir, 10%",S - Sale,"$2,690.33",-8300,18790231,0%,"-$22,329,735",,,,,GOOGL
87,M,2022-01-11 12:32:50,2020-02-11,GOOG,Hennessy John L,Dir,G - Gift,$0.00,-838,3231,+35%,-$0,,,,,GOOGL
88,,2022-01-11 12:32:50,2022-01-07,GOOG,Hennessy John L,Dir,S - Sale,"$2,740.62",-199,3231,-6%,"-$545,384",,,,,GOOGL
89,,2022-01-07 16:39:20,2022-01-05,GOOG,Schindler Philipp,"SVP, Chief Business Officer",A - Grant,$0.00,7896,52472,+18%,+$0,,,,,GOOGL
90,,2022-01-07 16:32:17,2022-01-05,GOOG,Raghavan Prabhakar,SVP,A - Grant,$0.00,7896,38120,+26%,+$0,,,,,GOOGL
91,,2022-01-07 16:26:33,2022-01-05,GOOG,Walker John Kent,"Pres, Global Affairs, CLO",A - Grant,$0.00,6180,32233,+24%,+$0,,,,,GOOGL
92,,2022-01-07 16:09:55,2022-01-05,GOOG,Porat Ruth,"SVP, CFO",A - Grant,$0.00,6180,108712,+6%,+$0,,,,,GOOGL
93,,2022-01-06 13:40:22,2022-01-05,GOOG,O'Toole Amie Thuener,"VP, Chief Accounting Officer",A - Grant,$0.00,953,3796,+34%,+$0,,,,,GOOGL
94,,2022-01-06 13:40:22,2022-01-05,GOOG,O'Toole Amie Thuener,"VP, Chief Accounting Officer",S - Sale,"$2,883.62",-48,3796,-1%,"-$138,414",,,,,GOOGL
95,,2022-01-05 19:20:41,2022-01-05,GOOG,Schindler Philipp,"SVP, Chief Business Officer",S - Sale,"$2,845.76",-3834,15412,-20%,"-$10,910,650",,,,,GOOGL
96,D,2022-01-05 18:45:32,2022-01-05,GOOG,Pichai Sundar,CEO,S - Sale+OE,"$2,871.51",-3000,96035,-3%,"-$8,614,528",,,,,GOOGL
97,,2022-01-03 20:51:19,2022-01-03,GOOG,Mather Ann,Dir,S - Sale,"$2,889.51",-18,1751,-1%,"-$52,011",,,,,GOOGL
98,,2022-01-03 18:15:53,2022-01-03,GOOG,Raghavan Prabhakar,SVP,S - Sale,"$2,889.51",-2475,30224,-8%,"-$7,151,537",,,,,GOOGL
99,,2021-12-29 18:49:14,2021-12-27,GOOG,Porat Ruth,"SVP, CFO",C - Converted deriv,$0.00,4998,102532,-5%,$0,,,,,GOOGL
100,,2021-12-29 18:49:14,2021-12-27,GOOG,Porat Ruth,"SVP, CFO",F - Tax,"$2,942.85",-2457,102532,-2%,"-$7,230,582",,,,,GOOGL
101,,2021-12-29 18:28:46,2021-12-27,GOOG,O'Toole Amie Thuener,"VP, Chief Accounting Officer",C - Converted deriv,$0.00,122,2891,-4%,$0,,,,,GOOGL
102,,2021-12-29 18:28:46,2021-12-27,GOOG,O'Toole Amie Thuener,"VP, Chief Accounting Officer",F - Tax,"$2,942.85",-59,2891,-2%,"-$173,628",,,,,GOOGL
103,,2021-12-29 18:18:08,2021-12-27,GOOG,Raghavan Prabhakar,SVP,C - Converted deriv,$0.00,4954,12441,-28%,$0,,,,,GOOGL
104,,2021-12-29 18:18:08,2021-12-27,GOOG,Raghavan Prabhakar,SVP,F - Tax,"$2,942.85",-2435,12441,-16%,"-$7,165,840",,,,,GOOGL
105,,2021-12-29 17:50:18,2021-12-27,GOOG,Schindler Philipp,"SVP, Chief Business Officer",C - Converted deriv,$0.00,7668,48410,-14%,$0,,,,,GOOGL
106,,2021-12-29 17:50:18,2021-12-27,GOOG,Schindler Philipp,"SVP, Chief Business Officer",F - Tax,"$2,942.85",-3771,48410,-7%,"-$11,097,487",,,,,GOOGL
107,,2021-12-29 17:11:08,2021-12-27,GOOG,Walker John Kent,"Pres, Global Affairs, CLO",C - Converted deriv,$0.00,4998,8740,-36%,$0,,,,,GOOGL
108,,2021-12-29 17:11:08,2021-12-27,GOOG,Walker John Kent,"Pres, Global Affairs, CLO",F - Tax,"$2,942.85",-2457,8740,-22%,"-$7,230,582",,,,,GOOGL
109,,2021-12-29 17:11:08,2021-09-30,GOOG,Walker John Kent,"Pres, Global Affairs, CLO",G - Gift,$0.00,-4994,8740,+133%,-$0,,,,,GOOGL
110,,2021-12-29 17:11:08,2021-12-29,GOOG,Walker John Kent,"Pres, Global Affairs, CLO",S - Sale,"$2,930.27",-2498,8740,-22%,"-$7,319,812",,,,,GOOGL
111,D,2021-12-29 14:57:24,2021-12-27,GOOG,Pichai Sundar,CEO,C - Converted deriv,$0.00,7732,99035,-7%,$0,,,,,GOOGL
112,D,2021-12-29 14:57:24,2021-12-27,GOOG,Pichai Sundar,CEO,F - Tax,"$2,942.85",-3801,99035,-4%,"-$11,185,773",,,,,GOOGL
113,D,2021-12-15 19:24:31,2021-12-15,GOOG,Pichai Sundar,CEO,S - Sale+OE,"$2,866.25",-3000,102836,-3%,"-$8,598,736",,,,,GOOGL
114,D,2021-12-10 21:28:22,2021-12-09,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,971.24",-13889,19680280,0%,"-$41,267,519",,,,,GOOGL
115,D,2021-12-10 20:29:04,2021-12-09,GOOG,Page Lawrence,"Dir, 10%",C - Converted deriv,$0.00,13889,0,-100%,$0,,,,,GOOGL
116,D,2021-12-10 20:29:04,2021-12-09,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,960.73",-13889,0,-100%,"-$41,121,590",,,,,GOOGL
117,D,2021-12-09 20:06:40,2021-12-08,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,960.67",-13889,18815901,0%,"-$41,120,797",,,,,GOOGL
118,D,2021-12-09 19:16:48,2021-12-08,GOOG,Brin Sergey,"Dir, 10%",C - Converted deriv,$0.00,13889,0,-100%,$0,,,,,GOOGL
119,D,2021-12-09 19:16:48,2021-12-08,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,945.80",-13889,0,-100%,"-$40,914,201",,,,,GOOGL
120,D,2021-12-09 15:48:31,2021-12-08,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,960.70",-13889,19694169,0%,"-$41,121,140",,,,,GOOGL
121,D,2021-12-09 14:55:17,2021-12-08,GOOG,Page Lawrence,"Dir, 10%",C - Converted deriv,$0.00,13889,19694169,0%,$0,,,,,GOOGL
122,D,2021-12-09 14:55:17,2021-12-08,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,945.75",-13889,19694169,0%,"-$40,913,566",,,,,GOOGL
123,D,2021-12-08 18:09:48,2021-12-07,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,951.05",-601,19708062,0%,"-$1,773,583",,,,,GOOGL
124,D,2021-12-08 17:58:09,2021-12-07,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,948.48",-13785,19708162,0%,"-$40,644,730",,,,,GOOGL
125,D,2021-12-08 17:29:42,2021-12-07,GOOG,Page Lawrence,"Dir, 10%",C - Converted deriv,$0.00,13889,501,-97%,$0,,,,,GOOGL
126,D,2021-12-08 17:29:42,2021-12-07,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,934.55",-13388,501,-96%,"-$39,287,696",,,,,GOOGL
127,D,2021-12-08 12:15:17,2021-12-07,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,954.97",-1769,18829790,0%,"-$5,227,338",,,,,GOOGL
128,D,2021-12-08 12:14:03,2021-12-07,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,947.71",-12989,18830690,0%,"-$38,287,783",,,,,GOOGL
129,D,2021-12-08 12:12:05,2021-12-07,GOOG,Brin Sergey,"Dir, 10%",C - Converted deriv,$0.00,13889,18830659,0%,$0,,,,,GOOGL
130,D,2021-12-08 12:12:05,2021-12-07,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,934.11",-13020,18830659,0%,"-$38,202,167",,,,,GOOGL
131,,2021-12-07 20:04:23,2021-12-07,GOOG,Hennessy John L,Dir,S - Sale,"$2,951.57",-31,3277,-1%,"-$91,499",,,,,GOOGL
132,,2021-12-07 19:51:26,2021-11-24,GOOG,Hennessy John L,Dir,G - Gift,$0.00,-100,2511,-4%,-$0,,,,,GOOGL
133,,2021-12-07 19:51:26,2021-12-07,GOOG,Hennessy John L,Dir,S - Sale,"$2,937.61",-169,2511,-6%,"-$496,456",,,,,GOOGL
134,D,2021-12-07 17:11:19,2021-12-06,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,871.40",-11775,18843679,0%,"-$33,810,693",,,,,GOOGL
135,D,2021-12-07 17:08:49,2021-12-06,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,842.67",-7763,18849805,0%,"-$22,067,636",,,,,GOOGL
136,D,2021-12-07 17:04:54,2021-12-06,GOOG,Brin Sergey,"Dir, 10%",C - Converted deriv,$0.00,13889,5649,-71%,$0,,,,,GOOGL
137,D,2021-12-07 17:04:54,2021-12-06,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,"$2,832.98",-8240,5649,-59%,"-$23,343,757",,,,,GOOGL
138,,2021-12-01 19:40:23,2021-12-01,GOOG,O'Toole Amie Thuener,"VP, Chief Accounting Officer",S - Sale,"$2,884.25",-48,2950,-2%,"-$138,444",,,,,GOOGL
139,,2021-12-01 19:13:21,2021-12-01,GOOG,Mather Ann,Dir,S - Sale,"$2,884.25",-18,1769,-1%,"-$51,917",,,,,GOOGL
140,D,2021-12-01 19:00:52,2021-12-01,GOOG,Pichai Sundar,CEO,S - Sale+OE,"$2,887.79",-3000,105836,-3%,"-$8,663,384",,,,,GOOGL
141,,2021-11-29 21:21:03,2021-11-25,GOOG,O'Toole Amie Thuener,"VP, Chief Accounting Officer",C - Converted deriv,$0.00,122,2998,-4%,$0,,,,,GOOGL
142,,2021-11-29 21:21:03,2021-11-25,GOOG,O'Toole Amie Thuener,"VP, Chief Accounting Officer",F - Tax,"$2,934.35",-59,2998,-2%,"-$173,127",,,,,GOOGL
143,D,2021-11-23 12:19:56,2021-11-21,GOOG,Brin Sergey,"Dir, 10%",C - Converted deriv,$0.00,52700,18857568,0%,$0,,,,,GOOGL
144,D,2021-11-23 12:19:56,2021-11-21,GOOG,Brin Sergey,"Dir, 10%",G - Gift,$0.00,-105400,18857568,-1%,-$0,,,,,GOOGL
145,D,2021-11-17 21:22:07,2021-11-15,GOOG,Pichai Sundar,CEO,G - Gift,$0.00,-27000,124976,+28%,-$0,,,,,GOOGL
146,D,2021-11-17 21:22:07,2021-11-17,GOOG,Pichai Sundar,CEO,S - Sale+OE,"$2,981.43",-3000,124976,-2%,"-$8,944,299",,,,,GOOGL
147,D,2021-11-17 20:48:22,2021-11-16,GOOG,Page Lawrence,"Dir, 10%",C - Converted deriv,$0.00,13889,19721947,0%,$0,,,,,GOOGL
148,D,2021-11-17 20:48:22,2021-11-16,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,962.03",-13889,19721947,0%,"-$41,139,626",,,,,GOOGL
149,D,2021-11-17 20:28:31,2021-11-16,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,983.17",-13889,19721947,0%,"-$41,433,213",,,,,GOOGL
150,D,2021-11-16 17:55:10,2021-11-15,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,987.37",-13889,19735836,0%,"-$41,491,538",,,,,GOOGL
151,D,2021-11-16 16:55:10,2021-11-15,GOOG,Page Lawrence,"Dir, 10%",C - Converted deriv,$0.00,13889,19735836,0%,$0,,,,,GOOGL
152,D,2021-11-16 16:55:10,2021-11-15,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,967.85",-13889,19735836,0%,"-$41,220,477",,,,,GOOGL
153,D,2021-11-15 20:28:37,2021-11-12,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,980.46",-12055,19749725,0%,"-$35,929,503",,,,,GOOGL
154,D,2021-11-15 19:47:19,2021-11-12,GOOG,Page Lawrence,"Dir, 10%",C - Converted deriv,$0.00,13889,6033,-70%,$0,,,,,GOOGL
155,D,2021-11-15 19:47:19,2021-11-12,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,"$2,937.63",-7856,6033,-57%,"-$23,078,012",,,,,GOOGL
