,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
24,,2021-10-22 19:11:04,2021-10-21,LUNG,French Glendon E. III,"Pres, CEO",S - Sale,$39.75,-25000,1130370,-2%,"-$993,681",,,,,LUNG
25,,2021-10-18 20:09:53,2021-10-15,LUNG,Rose Geoffrey Beran,Chief Commercial Officer,S - Sale,$39.44,-7000,152814,-4%,"-$276,080",,,,,LUNG
26,M,2021-09-21 20:11:57,2021-09-20,LUNG,Sung Derrick,CFO,S - Sale,$37.43,-6000,231803,-3%,"-$224,562",,,,,LUNG
27,M,2021-09-20 20:45:25,2021-09-16,LUNG,French Glendon E. III,"Pres, CEO",S - Sale,$38.13,-48571,1155370,-4%,"-$1,852,124",,,,,LUNG
28,,2021-09-17 18:42:19,2021-09-15,LUNG,Rose Geoffrey Beran,Chief Commercial Officer,S - Sale,$38.12,-7000,159814,-4%,"-$266,840",,,,,LUNG
29,,2021-09-03 17:58:25,2021-09-01,LUNG,Sung Derrick,CFO,S - Sale,$40.09,-383,237803,0%,"-$15,354",,,,,LUNG
30,,2021-09-03 17:55:39,2021-09-01,LUNG,Rose Geoffrey Beran,Chief Commercial Officer,S - Sale,$40.09,-355,166814,0%,"-$14,232",,,,,LUNG
31,,2021-09-03 17:53:43,2021-09-01,LUNG,Lehman David Aaron,GC,S - Sale,$40.09,-383,17217,-2%,"-$15,354",,,,,LUNG
32,,2021-09-03 17:50:42,2021-09-01,LUNG,French Glendon E. III,"Pres, CEO",S - Sale,$40.09,-1421,1203941,0%,"-$56,968",,,,,LUNG
33,,2021-09-03 17:48:51,2021-09-01,LUNG,Sullivan Tiffany,Dir,A - Grant,$0.00,4610,4610,New,+$0,,,,,LUNG
34,,2021-09-03 17:47:21,2021-09-01,LUNG,Lynch Alissa Hsu,Dir,A - Grant,$0.00,4610,4610,New,+$0,,,,,LUNG
35,,2021-08-23 18:31:04,2021-08-19,LUNG,French Glendon E. III,"Pres, CEO",S - Sale,$36.63,-26000,1205362,-2%,"-$952,340",,,,,LUNG
36,,2021-08-18 20:09:24,2021-08-16,LUNG,Rose Geoffrey Beran,Chief Commercial Officer,S - Sale,$36.71,-7000,166885,-4%,"-$256,970",,,,,LUNG
37,,2021-07-19 19:49:57,2021-07-15,LUNG,Rose Geoffrey Beran,Chief Commercial Officer,S - Sale,$38.73,-7000,173885,-4%,"-$271,080",,,,,LUNG
38,D,2021-07-19 19:48:03,2021-07-15,LUNG,French Glendon E. III,"Pres, CEO",S - Sale+OE,$38.73,-26000,1231305,-2%,"-$1,006,906",,,,,LUNG
39,D,2021-07-19 19:48:03,2021-07-15,LUNG,French Glendon E. III,"Pres, CEO",M - OptEx,$2.20,4375,1231305,0%,"+$9,625",,,,,LUNG
40,,2021-07-14 16:10:11,2021-07-13,LUNG,Boston Scientific Corp,10%,S - Sale,$37.45,-2500000,1488106,-63%,"-$93,625,000",,,,,LUNG
41,,2021-07-13 19:21:44,2021-07-12,LUNG,Florin Daniel P,Dir,P - Purchase,$40.00,2500,23321,+12%,"+$100,000",,,,,LUNG
42,,2021-06-28 17:33:25,2021-06-25,LUNG,Florin Daniel P,Dir,P - Purchase,$44.12,2222,20821,+12%,"+$98,035",,,,,LUNG
43,D,2021-06-21 18:26:37,2021-06-17,LUNG,French Glendon E. III,"Pres, CEO",S - Sale+OE,$42.95,-26000,1252930,-2%,"-$1,116,585",,,,,LUNG
44,D,2021-06-21 18:26:37,2021-06-17,LUNG,French Glendon E. III,"Pres, CEO",M - OptEx,$2.20,4375,1252930,0%,"+$9,625",,,,,LUNG
45,D,2021-06-11 20:24:31,2021-06-01,LUNG,Sung Derrick,CFO,A - Grant,$0.00,17600,238186,+8%,+$0,,,,,LUNG
46,D,2021-06-11 20:22:44,2021-06-01,LUNG,Rose Geoffrey Beran,Chief Commercial Officer,A - Grant,$0.00,17600,180885,+11%,+$0,,,,,LUNG
47,,2021-06-11 20:20:54,2021-06-01,LUNG,Melenikiotou Georgia,Dir,A - Grant,$0.00,2810,2810,New,+$0,,,,,LUNG
48,,2021-06-11 20:18:18,2021-06-01,LUNG,Mead Dana G Jr.,Dir,A - Grant,$0.00,2810,33201,+9%,+$0,,,,,LUNG
49,D,2021-06-11 20:16:49,2021-06-01,LUNG,Lehman David Aaron,GC,A - Grant,$0.00,17600,17600,New,+$0,,,,,LUNG
50,D,2021-06-11 20:15:43,2021-06-01,LUNG,French Glendon E. III,"Pres, CEO",A - Grant,$0.00,45600,1274555,+4%,+$0,,,,,LUNG
51,,2021-06-11 20:14:22,2021-06-01,LUNG,Florin Daniel P,Dir,A - Grant,$0.00,2810,18599,+18%,+$0,,,,,LUNG
52,,2021-06-11 20:12:43,2021-06-01,LUNG,Ferrari Richard M,Dir,A - Grant,$0.00,2810,1251318,0%,+$0,,,,,LUNG
53,,2021-06-11 20:10:57,2021-06-01,LUNG,Burns Thomas William,Dir,A - Grant,$0.00,2810,2810,New,+$0,,,,,LUNG
54,,2021-05-25 17:18:46,2021-05-24,LUNG,Rose Geoffrey Beran,Chief Commercial Officer,S - Sale,$40.88,-4797,163285,-3%,"-$196,085",,,,,LUNG
55,,2021-05-21 17:25:04,2021-05-20,LUNG,French Glendon E. III,"Pres, CEO",S - Sale,$41.91,-26000,1226455,-2%,"-$1,089,530",,,,,LUNG
56,D,2021-05-19 17:19:47,2021-05-18,LUNG,Rose Geoffrey Beran,Chief Commercial Officer,M - OptEx,$1.40,49428,166101,+42%,"+$69,199",,,,,LUNG
57,,2021-05-11 18:58:06,2021-05-10,LUNG,Rose Geoffrey Beran,Chief Commercial Officer,S - Sale,$40.70,-4797,116673,-4%,"-$195,247",,,,,LUNG
58,,2021-04-21 17:26:13,2021-04-19,LUNG,Rose Geoffrey Beran,Chief Commercial Officer,S - Sale,$43.24,-4797,121470,-4%,"-$207,422",,,,,LUNG
59,,2021-04-16 17:03:55,2021-04-15,LUNG,French Glendon E. III,"Pres, CEO",S - Sale,$43.75,-26000,1252455,-2%,"-$1,137,556",,,,,LUNG
60,,2021-04-08 16:20:51,2021-04-06,LUNG,Boston Scientific Corp,10%,S - Sale,$43.60,-650000,3988106,-14%,"-$28,340,000",,,,,LUNG
61,A,2021-04-07 21:05:11,2021-04-05,LUNG,Rose Geoffrey Beran,Chief Commercial Officer,S - Sale,$47.65,-4797,104267,-4%,"-$228,557",,,,,LUNG
62,,2021-04-06 19:41:45,2021-04-05,LUNG,Rose Geoffrey Beran,Chief Commercial Officer,S - Sale,$47.64,-4797,109064,-4%,"-$228,521",,,,,LUNG
63,M,2021-04-06 19:40:17,2021-04-05,LUNG,Sung Derrick,CFO,S - Sale,$47.36,-10000,218659,-4%,"-$473,622",,,,,LUNG
64,,2021-04-01 16:24:57,2021-03-30,LUNG,Boston Scientific Corp,10%,S - Sale,$40.80,-1350000,4638106,-23%,"-$55,080,000",,,,,LUNG
65,D,2020-10-05 18:46:27,2020-10-05,LUNG,Boston Scientific Corp,10%,C - Converted deriv,$0.00,5987965,5988106,-50%,$0,,,,,LUNG
66,,2020-10-05 16:17:04,2020-10-05,LUNG,Florin Daniel P,Dir,P - Purchase,$19.00,15789,15789,New,"+$299,991",,,,,LUNG
67,D,2020-10-05 16:16:49,2020-10-05,LUNG,Ferrari Richard M,Dir,P - Purchase,$19.00,13157,1248508,+1%,"+$249,983",,,,,LUNG
68,D,2020-10-05 16:16:49,2020-10-05,LUNG,Ferrari Richard M,Dir,C - Converted deriv,$0.00,1224519,1248508,-50%,$0,,,,,LUNG
69,,2020-10-05 16:16:31,2020-10-05,LUNG,Melenikiotou Georgia,Dir,P - Purchase,$19.00,26315,26315,New,"+$499,985",,,,,LUNG
70,D,2020-10-05 16:16:14,2020-10-05,LUNG,Mead Dana G Jr.,Dir,P - Purchase,$19.00,26315,1550424,+2%,"+$499,985",,,,,LUNG
71,D,2020-10-05 16:16:14,2020-10-05,LUNG,Mead Dana G Jr.,Dir,C - Converted deriv,$0.00,1524109,1550424,-50%,$0,,,,,LUNG
72,D,2020-10-05 16:15:51,2020-10-05,LUNG,Lindstrand Staffan,Dir,C - Converted deriv,$0.00,1133728,17004,-99%,$0,,,,,LUNG
