,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
44,D,2021-04-05 19:51:13,2021-04-05,HALO,Torley Helen,"Pres, CEO",M - OptEx,$14.66,50000,537160,+10%,"+$733,000",,,,,HALO
45,D,2021-04-05 19:51:13,2021-04-05,HALO,Torley Helen,"Pres, CEO",S - Sale+OE,$42.55,-50000,537160,-9%,"-$2,127,250",,,,,HALO
46,D,2021-04-01 19:44:49,2021-04-01,HALO,Labarre Michael J.,"SVP, Chief Technical Officer",M - OptEx,$11.29,28689,122800,+30%,"+$323,899",,,,,HALO
47,D,2021-04-01 19:44:49,2021-04-01,HALO,Labarre Michael J.,"SVP, Chief Technical Officer",S - Sale+OE,$42.56,-28689,122800,-19%,"-$1,221,037",,,,,HALO
48,D,2021-04-01 19:43:33,2021-04-01,HALO,Sun Elaine D,"SVP, CFO",F - Tax,$42.43,-4059,14018,-22%,"-$172,223",,,,,HALO
49,D,2021-04-01 19:43:33,2021-04-01,HALO,Sun Elaine D,"SVP, CFO",M - OptEx,$0.00,10196,14018,+267%,+$0,,,,,HALO
50,D,2021-03-02 19:15:24,2021-03-02,HALO,Sun Elaine D,"SVP, CFO",F - Tax,$45.01,-4285,7881,-35%,"-$192,868",,,,,HALO
51,D,2021-03-02 19:15:24,2021-03-02,HALO,Sun Elaine D,"SVP, CFO",M - OptEx,$0.00,12166,7881,-284%,+$0,,,,,HALO
52,,2021-03-01 20:08:14,2021-03-01,HALO,Kelley Kenneth J,Dir,S - Sale,$45.34,-5000,184833,-3%,"-$226,717",,,,,HALO
53,,2021-03-01 20:06:13,2021-03-01,HALO,Labarre Michael J.,"SVP, Chief Technical Officer",S - Sale,$45.81,-18324,122800,-13%,"-$839,364",,,,,HALO
54,D,2021-03-01 20:03:31,2021-03-01,HALO,Torley Helen,"Pres, CEO",M - OptEx,$14.66,50000,537160,+10%,"+$733,000",,,,,HALO
55,D,2021-03-01 20:03:31,2021-03-01,HALO,Torley Helen,"Pres, CEO",S - Sale+OE,$46.19,-50000,537160,-9%,"-$2,309,454",,,,,HALO
56,D,2021-02-22 18:28:22,2021-02-22,HALO,Labarre Michael J.,"SVP, Chief Technical Officer",F - Tax,$48.69,-4364,141124,-3%,"-$212,483",,,,,HALO
57,D,2021-02-22 18:28:22,2021-02-22,HALO,Labarre Michael J.,"SVP, Chief Technical Officer",M - OptEx,$0.00,8803,141124,+7%,+$0,,,,,HALO
58,D,2021-02-22 18:27:30,2021-02-22,HALO,Torley Helen,"Pres, CEO",F - Tax,$48.69,-19511,537160,-4%,"-$949,991",,,,,HALO
59,D,2021-02-22 18:27:30,2021-02-22,HALO,Torley Helen,"Pres, CEO",M - OptEx,$0.00,39354,537160,+8%,+$0,,,,,HALO
60,D,2021-02-16 16:52:16,2021-02-14,HALO,Torley Helen,"Pres, CEO",F - Tax,$49.84,-14243,517317,-3%,"-$709,871",,,,,HALO
61,D,2021-02-16 16:52:16,2021-02-14,HALO,Torley Helen,"Pres, CEO",M - OptEx,$0.00,28729,517317,+6%,+$0,,,,,HALO
62,DM,2021-02-12 19:10:11,2021-02-10,HALO,Matsuda Masaru,"SVP, GC",F - Tax,$50.30,-5250,16578,-24%,"-$264,094",,,,,HALO
63,DM,2021-02-12 19:10:11,2021-02-10,HALO,Matsuda Masaru,"SVP, GC",M - OptEx,$0.00,10386,16578,+168%,+$0,,,,,HALO
64,DM,2021-02-12 19:07:33,2021-02-10,HALO,Labarre Michael J.,"SVP, Chief Technical Officer",F - Tax,$50.23,-5631,133186,-4%,"-$282,858",,,,,HALO
65,DM,2021-02-12 19:07:33,2021-02-10,HALO,Labarre Michael J.,"SVP, Chief Technical Officer",M - OptEx,$0.00,16017,133186,+14%,+$0,,,,,HALO
66,DM,2021-02-12 19:06:08,2021-02-10,HALO,Torley Helen,"Pres, CEO",F - Tax,$50.21,-31768,502831,-6%,"-$1,595,104",,,,,HALO
67,DM,2021-02-12 19:06:08,2021-02-10,HALO,Torley Helen,"Pres, CEO",M - OptEx,$0.00,64077,502831,+15%,+$0,,,,,HALO
68,,2021-02-01 18:56:10,2021-02-01,HALO,Kelley Kenneth J,Dir,S - Sale,$48.12,-5000,189833,-3%,"-$240,594",,,,,HALO
69,D,2021-02-01 18:55:30,2021-02-01,HALO,Torley Helen,"Pres, CEO",M - OptEx,$14.66,50000,470522,+12%,"+$733,000",,,,,HALO
70,D,2021-02-01 18:55:30,2021-02-01,HALO,Torley Helen,"Pres, CEO",S - Sale+OE,$47.84,-50000,470522,-10%,"-$2,391,918",,,,,HALO
71,,2021-01-04 17:07:07,2021-01-04,HALO,Kelley Kenneth J,Dir,S - Sale,$42.91,-5000,194833,-3%,"-$214,556",,,,,HALO
72,,2020-12-21 18:01:00,2020-12-21,HALO,Labarre Michael J.,"SVP, Chief Technical Officer",S - Sale,$42.58,-12000,122800,-9%,"-$510,919",,,,,HALO
73,,2020-12-07 18:05:53,2020-12-07,HALO,Kelley Kenneth J,Dir,S - Sale,$41.00,-35086,199833,-15%,"-$1,438,526",,,,,HALO
74,,2020-12-02 17:55:09,2020-12-02,HALO,Kelley Kenneth J,Dir,S - Sale,$41.00,-31792,234919,-12%,"-$1,303,472",,,,,HALO
75,,2020-11-30 19:57:29,2020-11-30,HALO,Torley Helen,"Pres, CEO",G - Gift,$0.00,-10000,470522,-2%,-$0,,,,,HALO
76,M,2020-11-27 17:43:28,2020-11-25,HALO,Kelley Kenneth J,Dir,S - Sale,$41.37,-19671,266711,-7%,"-$813,850",,,,,HALO
77,,2020-11-25 18:59:00,2020-11-25,HALO,Henderson Jeffrey William,Dir,S - Sale,$40.08,-24498,47609,-34%,"-$981,757",,,,,HALO
78,,2020-11-25 18:57:54,2020-11-25,HALO,Daly James M,Dir,S - Sale,$40.41,-10363,21002,-33%,"-$418,800",,,,,HALO
79,D,2020-11-25 18:56:49,2020-11-25,HALO,Torley Helen,"Pres, CEO",M - OptEx,$14.66,50000,480522,+12%,"+$733,000",,,,,HALO
80,D,2020-11-25 18:56:49,2020-11-25,HALO,Torley Helen,"Pres, CEO",S - Sale+OE,$40.73,-50000,480522,-9%,"-$2,036,568",,,,,HALO
81,,2020-11-20 18:25:46,2020-11-20,HALO,Labarre Michael J.,"SVP, Chief Technical Officer",S - Sale,$38.76,-12000,134800,-8%,"-$465,176",,,,,HALO
82,,2020-10-20 16:53:16,2020-10-20,HALO,Labarre Michael J.,"SVP, Chief Technical Officer",S - Sale,$30.43,-12000,146800,-8%,"-$365,148",,,,,HALO
83,,2020-09-21 19:30:06,2020-09-21,HALO,Labarre Michael J.,"SVP, Chief Technical Officer",S - Sale,$26.91,-12000,158800,-7%,"-$322,884",,,,,HALO
84,,2020-09-14 17:33:33,2020-09-14,HALO,Matsui Connie,Dir,G - Gift,$0.00,-8000,208753,-4%,-$0,,,,,HALO
85,,2020-09-14 17:33:33,2020-09-11,HALO,Matsui Connie,Dir,S - Sale,$27.06,-32000,208753,-13%,"-$865,792",,,,,HALO
86,D,2020-09-04 18:13:40,2020-09-04,HALO,Matsuda Masaru,"SVP, GC",F - Tax,$27.70,-2380,11442,-17%,"-$65,926",,,,,HALO
87,D,2020-09-04 18:13:40,2020-09-04,HALO,Matsuda Masaru,"SVP, GC",M - OptEx,$0.00,6884,11442,+151%,+$0,,,,,HALO
88,,2020-08-20 16:21:08,2020-08-20,HALO,Labarre Michael J.,"SVP, Chief Technical Officer",S - Sale,$28.30,-12000,170800,-7%,"-$339,564",,,,,HALO
89,,2020-08-14 16:08:47,2020-08-14,HALO,Torley Helen,"Pres, CEO",G - Gift,$0.00,-10000,480522,-2%,-$0,,,,,HALO
90,,2020-08-13 18:43:44,2020-08-13,HALO,Daly James M,Dir,S - Sale,$29.12,-34337,31365,-52%,"-$999,893",,,,,HALO
91,,2020-07-20 18:33:50,2020-07-20,HALO,Labarre Michael J.,"SVP, Chief Technical Officer",S - Sale,$29.01,-12000,182800,-6%,"-$348,072",,,,,HALO
92,D,2020-05-22 18:39:31,2020-05-22,HALO,Labarre Michael J.,"SVP, Chief Technical Officer",M - OptEx,$7.14,18613,194800,+11%,"+$132,897",,,,,HALO
93,D,2020-05-21 16:11:54,2020-05-20,HALO,Labarre Michael J.,"SVP, Chief Technical Officer",M - OptEx,$7.14,21387,176187,+14%,"+$152,703",,,,,HALO
94,D,2020-05-21 16:11:54,2020-05-20,HALO,Labarre Michael J.,"SVP, Chief Technical Officer",S - Sale+OE,$23.80,-21387,176187,-11%,"-$509,075",,,,,HALO
95,,2020-05-01 19:15:57,2020-04-30,HALO,Posard Matthew L.,Dir,A - Grant,$0.00,8829,123753,+8%,+$0,,,,,HALO
96,,2020-05-01 19:14:08,2020-04-30,HALO,Matsui Connie,Dir,A - Grant,$0.00,8829,248753,+4%,+$0,,,,,HALO
97,,2020-05-01 19:12:55,2020-04-30,HALO,Kelley Kenneth J,Dir,A - Grant,$0.00,8829,286382,+3%,+$0,,,,,HALO
98,,2020-05-01 19:12:07,2020-04-30,HALO,Henderson Jeffrey William,Dir,A - Grant,$0.00,8829,72107,+14%,+$0,,,,,HALO
99,,2020-05-01 19:11:18,2020-04-30,HALO,Daly James M,Dir,A - Grant,$0.00,8829,65702,+16%,+$0,,,,,HALO
100,,2020-05-01 19:10:38,2020-04-30,HALO,Connaughton Bernadette,Dir,A - Grant,$0.00,8829,26783,+49%,+$0,,,,,HALO
101,,2020-05-01 19:09:39,2020-04-30,HALO,Bizzari Jean-Pierre,Dir,A - Grant,$0.00,8829,82314,+12%,+$0,,,,,HALO
102,,2020-03-19 19:28:41,2020-03-19,HALO,Kelley Kenneth J,Dir,P - Purchase,$14.23,52629,277553,+23%,"+$748,697",,,,,HALO
103,D,2020-02-24 20:04:57,2020-02-22,HALO,Labarre Michael J.,"SVP, Chief Technical Officer",F - Tax,$21.83,-3044,176187,-2%,"-$66,451",,,,,HALO
104,D,2020-02-24 20:04:57,2020-02-22,HALO,Labarre Michael J.,"SVP, Chief Technical Officer",M - OptEx,$0.00,8803,176187,+5%,+$0,,,,,HALO
105,D,2020-02-24 20:03:57,2020-02-22,HALO,Stelzer Laurie,"SVP, CFO",F - Tax,$21.83,-4508,126167,-3%,"-$98,410",,,,,HALO
106,D,2020-02-24 20:03:57,2020-02-22,HALO,Stelzer Laurie,"SVP, CFO",M - OptEx,$0.00,11392,126167,+10%,+$0,,,,,HALO
107,D,2020-02-24 20:02:57,2020-02-22,HALO,Torley Helen,"Pres, CEO",F - Tax,$21.83,-19511,490522,-4%,"-$425,925",,,,,HALO
108,D,2020-02-24 20:02:57,2020-02-22,HALO,Torley Helen,"Pres, CEO",M - OptEx,$0.00,39354,490522,+9%,+$0,,,,,HALO
109,D,2020-02-18 16:16:03,2020-02-14,HALO,Labarre Michael J.,"SVP, Chief Technical Officer",F - Tax,$21.10,-1995,170428,-1%,"-$42,095",,,,,HALO
110,D,2020-02-18 16:16:03,2020-02-14,HALO,Labarre Michael J.,"SVP, Chief Technical Officer",M - OptEx,$0.00,5772,170428,+4%,+$0,,,,,HALO
111,D,2020-02-18 16:15:12,2020-02-14,HALO,Stelzer Laurie,"SVP, CFO",F - Tax,$21.10,-2700,119283,-2%,"-$56,970",,,,,HALO
112,D,2020-02-18 16:15:12,2020-02-14,HALO,Stelzer Laurie,"SVP, CFO",M - OptEx,$0.00,7809,119283,+7%,+$0,,,,,HALO
113,D,2020-02-18 16:14:16,2020-02-14,HALO,Torley Helen,"Pres, CEO",F - Tax,$21.10,-14244,470679,-3%,"-$300,548",,,,,HALO
114,D,2020-02-18 16:14:16,2020-02-14,HALO,Torley Helen,"Pres, CEO",M - OptEx,$0.00,28730,470679,+7%,+$0,,,,,HALO
115,D,2020-02-13 18:41:04,2020-02-12,HALO,Matsuda Masaru,"SVP, GC",F - Tax,$20.00,-1681,6938,-20%,"-$33,620",,,,,HALO
116,D,2020-02-13 18:41:04,2020-02-12,HALO,Matsuda Masaru,"SVP, GC",M - OptEx,$0.00,4130,6938,+147%,+$0,,,,,HALO
117,D,2020-02-13 18:39:45,2020-02-12,HALO,Labarre Michael J.,"SVP, Chief Technical Officer",F - Tax,$20.00,-2725,166651,-2%,"-$54,500",,,,,HALO
118,D,2020-02-13 18:39:45,2020-02-12,HALO,Labarre Michael J.,"SVP, Chief Technical Officer",M - OptEx,$0.00,7883,166651,+5%,+$0,,,,,HALO
119,D,2020-02-13 18:38:22,2020-02-12,HALO,Stelzer Laurie,"SVP, CFO",F - Tax,$20.00,-3894,114174,-3%,"-$77,880",,,,,HALO
120,D,2020-02-13 18:38:22,2020-02-12,HALO,Stelzer Laurie,"SVP, CFO",M - OptEx,$0.00,11262,114174,+11%,+$0,,,,,HALO
121,D,2020-02-13 18:24:07,2020-02-12,HALO,Torley Helen,"Pres, CEO",F - Tax,$20.00,-16259,456193,-3%,"-$325,180",,,,,HALO
122,D,2020-02-13 18:24:07,2020-02-12,HALO,Torley Helen,"Pres, CEO",M - OptEx,$0.00,32795,456193,+8%,+$0,,,,,HALO
123,D,2020-02-04 16:24:22,2020-02-03,HALO,Labarre Michael J.,"SVP, Chief Technical Officer",F - Tax,$19.21,-4289,161493,-3%,"-$82,392",,,,,HALO
124,D,2020-02-04 16:24:22,2020-02-03,HALO,Labarre Michael J.,"SVP, Chief Technical Officer",M - OptEx,$0.00,11559,161493,+8%,+$0,,,,,HALO
125,D,2020-02-04 16:21:09,2020-02-03,HALO,Stelzer Laurie,"SVP, CFO",F - Tax,$19.21,-8275,106806,-7%,"-$158,963",,,,,HALO
126,D,2020-02-04 16:21:09,2020-02-03,HALO,Stelzer Laurie,"SVP, CFO",M - OptEx,$0.00,23119,106806,+28%,+$0,,,,,HALO
127,D,2020-02-04 16:18:48,2020-02-03,HALO,Torley Helen,"Pres, CEO",F - Tax,$19.21,-19910,439657,-4%,"-$382,471",,,,,HALO
128,D,2020-02-04 16:18:48,2020-02-03,HALO,Torley Helen,"Pres, CEO",M - OptEx,$0.00,55487,439657,+14%,+$0,,,,,HALO
129,D,2019-10-01 19:10:12,2019-10-01,HALO,Hickey Benjamin,"SVP, Chief Commerical Officer",F - Tax,$15.46,-6990,13226,-35%,"-$108,065",,,,,HALO
130,D,2019-10-01 19:10:12,2019-10-01,HALO,Hickey Benjamin,"SVP, Chief Commerical Officer",M - OptEx,$0.00,20216,13226,-289%,+$0,,,,,HALO
131,,2019-08-05 20:11:39,2019-08-03,HALO,Chondros Dimitrios,"SVP, Chief Medical Officer",S - Sale,$16.70,-1328,38584,-3%,"-$22,178",,,,,HALO
132,D,2019-06-17 08:19:23,2019-06-15,HALO,Stelzer Laurie,"SVP, CFO",F - Tax,$15.73,-3408,91962,-4%,"-$53,608",,,,,HALO
133,D,2019-06-17 08:19:23,2019-06-15,HALO,Stelzer Laurie,"SVP, CFO",M - OptEx,$0.00,6875,91962,+8%,+$0,,,,,HALO
134,D,2019-06-03 17:22:59,2019-06-01,HALO,Chondros Dimitrios,"SVP, Chief Medical Officer",F - Tax,$14.75,-706,39912,-2%,"-$10,414",,,,,HALO
135,D,2019-06-03 17:22:59,2019-06-01,HALO,Chondros Dimitrios,"SVP, Chief Medical Officer",M - OptEx,$0.00,2043,39912,+5%,+$0,,,,,HALO
136,,2019-05-03 16:23:59,2019-05-02,HALO,Posard Matthew L.,Dir,A - Grant,$0.00,12173,114924,+12%,+$0,,,,,HALO
137,,2019-05-03 16:20:33,2019-05-02,HALO,Matsui Connie,Dir,A - Grant,$0.00,12173,239924,+5%,+$0,,,,,HALO
138,,2019-05-03 16:17:45,2019-05-02,HALO,Kelley Kenneth J,Dir,A - Grant,$0.00,12173,224924,+6%,+$0,,,,,HALO
139,,2019-05-03 16:15:48,2019-05-02,HALO,Henderson Jeffrey William,Dir,A - Grant,$0.00,12173,63278,+24%,+$0,,,,,HALO
140,,2019-05-03 16:12:38,2019-05-02,HALO,Daly James M,Dir,A - Grant,$0.00,12173,56873,+27%,+$0,,,,,HALO
141,,2019-05-03 16:10:08,2019-05-02,HALO,Connaughton Bernadette,Dir,A - Grant,$0.00,12173,17954,+211%,+$0,,,,,HALO
142,,2019-05-03 16:07:42,2019-05-02,HALO,Bizzari Jean-Pierre,Dir,A - Grant,$0.00,12173,73485,+20%,+$0,,,,,HALO
143,D,2019-04-15 16:08:01,2019-04-13,HALO,Leonhardt Harry J,"SVP, GC",F - Tax,$16.54,-2377,66373,-3%,"-$39,316",,,,,HALO
144,D,2019-04-15 16:08:01,2019-04-13,HALO,Leonhardt Harry J,"SVP, GC",M - OptEx,$0.00,6875,66373,+12%,+$0,,,,,HALO
145,D,2019-02-22 19:04:37,2019-02-22,HALO,Chondros Dimitrios,"SVP, Chief Medical Officer",F - Tax,$16.81,-1343,38575,-3%,"-$22,576",,,,,HALO
146,D,2019-02-22 19:04:37,2019-02-22,HALO,Chondros Dimitrios,"SVP, Chief Medical Officer",M - OptEx,$0.00,3884,38575,+11%,+$0,,,,,HALO
147,D,2019-02-22 19:03:45,2019-02-22,HALO,Leonhardt Harry J,"SVP, GC",F - Tax,$16.81,-3939,61875,-6%,"-$66,215",,,,,HALO
148,D,2019-02-22 19:03:45,2019-02-22,HALO,Leonhardt Harry J,"SVP, GC",M - OptEx,$0.00,11392,61875,+23%,+$0,,,,,HALO
149,D,2019-02-22 19:03:00,2019-02-22,HALO,Stelzer Laurie,"SVP, CFO",F - Tax,$16.81,-3939,88495,-4%,"-$66,215",,,,,HALO
150,D,2019-02-22 19:03:00,2019-02-22,HALO,Stelzer Laurie,"SVP, CFO",M - OptEx,$0.00,11392,88495,+15%,+$0,,,,,HALO
151,D,2019-02-22 19:02:32,2019-02-22,HALO,Torley Helen,"Pres, CEO",F - Tax,$16.81,-19511,416580,-4%,"-$327,980",,,,,HALO
152,D,2019-02-22 19:02:32,2019-02-22,HALO,Torley Helen,"Pres, CEO",M - OptEx,$0.00,39354,416580,+10%,+$0,,,,,HALO
153,A,2019-02-20 20:10:35,2019-02-03,HALO,Chondros Dimitrios,"SVP, Chief Medical Officer",S - Sale,$16.41,-2536,31566,-7%,"-$41,616",,,,,HALO
154,D,2019-02-15 17:36:01,2019-02-14,HALO,Chondros Dimitrios,"SVP, Chief Medical Officer",F - Tax,$16.54,-2322,36067,-6%,"-$38,406",,,,,HALO
155,D,2019-02-15 17:36:01,2019-02-14,HALO,Chondros Dimitrios,"SVP, Chief Medical Officer",M - OptEx,$0.00,6790,36067,+23%,+$0,,,,,HALO
156,D,2019-02-15 17:34:40,2019-02-14,HALO,Leonhardt Harry J,"SVP, GC",F - Tax,$16.54,-2700,54422,-5%,"-$44,658",,,,,HALO
157,D,2019-02-15 17:34:40,2019-02-14,HALO,Leonhardt Harry J,"SVP, GC",M - OptEx,$0.00,7809,54422,+17%,+$0,,,,,HALO
158,D,2019-02-15 17:33:22,2019-02-14,HALO,Stelzer Laurie,"SVP, CFO",F - Tax,$16.54,-2700,81042,-3%,"-$44,658",,,,,HALO
159,D,2019-02-15 17:33:22,2019-02-14,HALO,Stelzer Laurie,"SVP, CFO",M - OptEx,$0.00,7809,81042,+11%,+$0,,,,,HALO
160,D,2019-02-15 17:32:01,2019-02-14,HALO,Torley Helen,"Pres, CEO",F - Tax,$16.54,-14244,396737,-3%,"-$235,596",,,,,HALO
161,D,2019-02-15 17:32:01,2019-02-14,HALO,Torley Helen,"Pres, CEO",M - OptEx,$0.00,28730,396737,+8%,+$0,,,,,HALO
162,D,2019-02-06 18:02:08,2019-02-06,HALO,Torley Helen,"Pres, CEO",F - Tax,$16.73,-14547,382251,-4%,"-$243,371",,,,,HALO
163,D,2019-02-06 18:02:08,2019-02-06,HALO,Torley Helen,"Pres, CEO",M - OptEx,$0.00,31250,382251,+9%,+$0,,,,,HALO
164,,2019-02-05 16:12:46,2019-02-03,HALO,Chondros Dimitrios,"SVP, Chief Medical Officer",F - Tax,$16.12,-2503,31599,-7%,"-$40,348",,,,,HALO
165,D,2019-02-05 16:11:23,2019-02-03,HALO,Leonhardt Harry J,"SVP, GC",F - Tax,$16.12,-5658,49313,-10%,"-$91,207",,,,,HALO
166,D,2019-02-05 16:11:23,2019-02-03,HALO,Leonhardt Harry J,"SVP, GC",M - OptEx,$0.00,15413,49313,+45%,+$0,,,,,HALO
