,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
26,,2021-07-14 16:50:33,2021-07-12,ALXO,Randolph Sophia,Chief Medical Officer,S - Sale,$54.90,-7387,171589,-4%,"-$405,527",,,,,ALXO
27,,2021-06-22 16:26:18,2021-06-21,ALXO,Pons Jaume,"Pres, CEO",S - Sale,$58.59,-16700,511246,-3%,"-$978,480",,,,,ALXO
28,,2021-06-14 16:08:23,2021-06-10,ALXO,Randolph Sophia,Chief Medical Officer,S - Sale,$60.88,-7387,178976,-4%,"-$449,697",,,,,ALXO
29,,2021-05-20 19:52:37,2021-05-19,ALXO,Pons Jaume,"Pres, CEO",S - Sale,$55.71,-16700,527946,-3%,"-$930,276",,,,,ALXO
30,,2021-05-11 16:16:04,2021-05-10,ALXO,Randolph Sophia,Chief Medical Officer,S - Sale,$61.97,-7387,186363,-4%,"-$457,772",,,,,ALXO
31,,2021-04-21 16:14:46,2021-04-19,ALXO,Pons Jaume,"Pres, CEO",S - Sale,$57.63,-16700,544646,-3%,"-$962,433",,,,,ALXO
32,,2021-04-13 16:05:13,2021-04-12,ALXO,Randolph Sophia,Chief Medical Officer,S - Sale,$59.43,-7387,193750,-4%,"-$438,978",,,,,ALXO
33,D,2021-03-26 21:39:57,2021-03-25,ALXO,Pons Jaume,"Pres, CEO",M - OptEx,$0.99,10000,561346,+2%,"+$9,900",,,,,ALXO
34,D,2021-03-24 16:05:14,2021-03-22,ALXO,Pons Jaume,"Pres, CEO",S - Sale+OE,$68.49,-16700,551346,-3%,"-$1,143,860",,,,,ALXO
35,D,2021-03-24 16:05:14,2021-03-22,ALXO,Pons Jaume,"Pres, CEO",M - OptEx,$1.91,16700,551346,+3%,"+$31,897",,,,,ALXO
36,,2021-03-12 21:39:30,2021-03-10,ALXO,Randolph Sophia,Chief Medical Officer,S - Sale,$74.34,-7387,201137,-4%,"-$549,173",,,,,ALXO
37,D,2021-01-29 16:15:09,2021-01-28,ALXO,Garcia Peter S,CFO,M - OptEx,$4.08,6128,9128,+204%,"+$25,002",,,,,ALXO
38,D,2021-01-28 06:01:45,2021-01-26,ALXO,Pons Jaume,"Pres, CEO",M - OptEx,$0.99,10000,551346,+2%,"+$9,900",,,,,ALXO
39,,2020-12-15 19:07:07,2020-12-14,ALXO,Graham G. Walmsley,Dir,P - Purchase,$76.00,20000,3156981,+1%,"+$1,520,000",,,,,ALXO
40,D,2020-07-22 16:18:34,2020-07-21,ALXO,"Lsv Associates, LLC",10%,P - Purchase,$19.00,400000,120212,-143%,"+$7,600,000",,,,,ALXO
41,D,2020-07-22 16:18:34,2020-07-21,ALXO,"Lsv Associates, LLC",10%,C - Converted deriv,$0.00,3691171,120212,-97%,$0,,,,,ALXO
42,D,2020-07-21 21:31:06,2020-07-21,ALXO,Lettmann Jason,"Dir, 10%",P - Purchase,$19.00,400000,227432,-232%,"+$7,600,000",,,,,ALXO
43,D,2020-07-21 21:31:06,2020-07-21,ALXO,Lettmann Jason,"Dir, 10%",C - Converted deriv,$0.00,3779875,227432,-94%,$0,,,,,ALXO
44,D,2020-07-21 21:29:11,2020-07-21,ALXO,Adelman Robert J,"See Remarks, 10%",P - Purchase,$19.00,853000,5829542,+17%,"+$16,207,000",,,,,ALXO
45,D,2020-07-21 21:29:11,2020-07-21,ALXO,Adelman Robert J,"See Remarks, 10%",C - Converted deriv,$0.00,7120144,5829542,-55%,$0,,,,,ALXO
46,D,2020-07-21 20:25:08,2020-07-21,ALXO,"Vivo Capital Ix, LLC",10%,P - Purchase,$19.00,975000,185526,-123%,"+$18,525,000",,,,,ALXO
47,D,2020-07-21 20:25:08,2020-07-21,ALXO,"Vivo Capital Ix, LLC",10%,C - Converted deriv,$0.00,3245048,185526,-95%,$0,,,,,ALXO
48,D,2020-07-21 20:04:53,2020-07-21,ALXO,Graham G. Walmsley,Dir,P - Purchase,$19.00,975000,975000,New,"+$18,525,000",,,,,ALXO
49,D,2020-07-21 20:04:53,2020-07-21,ALXO,Graham G. Walmsley,Dir,C - Converted deriv,$0.00,2105901,975000,-68%,$0,,,,,ALXO
50,,2020-07-21 20:03:15,2020-07-21,ALXO,Hemrajani Rekha,Dir,P - Purchase,$19.00,3000,3000,New,"+$57,000",,,,,ALXO
51,D,2020-07-21 20:01:50,2020-07-21,ALXO,Goodman Corey S,"Executive Chairman, 10%",P - Purchase,$19.00,850000,515894,-254%,"+$16,150,000",,,,,ALXO
52,D,2020-07-21 20:01:50,2020-07-21,ALXO,Goodman Corey S,"Executive Chairman, 10%",C - Converted deriv,$0.00,7188585,515894,-93%,$0,,,,,ALXO
53,,2020-07-21 19:59:51,2020-07-21,ALXO,Pietzke Steffen,"VP Fin, Chief Acct Officer",P - Purchase,$19.00,3000,3000,New,"+$57,000",,,,,ALXO
54,,2020-07-21 19:57:49,2020-07-21,ALXO,Garcia Peter S,CFO,P - Purchase,$19.00,3000,3000,New,"+$57,000",,,,,ALXO
55,D,2020-07-21 19:56:39,2020-07-21,ALXO,Caffo Nathan,Chief Business Officer,C - Converted deriv,$0.00,10529,11254,-48%,$0,,,,,ALXO
56,D,2020-07-21 19:54:01,2020-07-21,ALXO,Pons Jaume,"Pres, CEO",C - Converted deriv,$0.00,27292,541346,-5%,$0,,,,,ALXO
